GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,3357,78|95,0.187,3474,78|95,0.187,3865,72|96,0.192
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,4019,88|95,0.192,3933,86|95,0.193,4118,83|96,0.192
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,2902,50|95,0.182,3121,58|95,0.18,4440,88|96,0.216
G. K-12 / 3501 +,Camden,680,Camden City,4691,94|95,0.198,5806,95|95,0.225,7010,96|96,0.248
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,2440,28|95,0.146,2684,29|95,0.151,3050,30|96,0.155
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,2252,16|95,0.138,2449,18|95,0.144,3173,38|96,0.148
G. K-12 / 3501 +,Camden,5820,Winslow Twp,2493,32|95,0.157,2741,30|95,0.168,3148,35|96,0.167
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,2852,48|95,0.184,2984,45|95,0.184,4174,85|96,0.196
G. K-12 / 3501 +,Cumberland,3230,Millville City,3351,77|95,0.19,3227,67|95,0.173,3517,57|96,0.179
G. K-12 / 3501 +,Cumberland,5390,Vineland City,2201,14|95,0.139,2210,11|95,0.136,2553,10|96,0.145
G. K-12 / 3501 +,Essex,250,Belleville Town,2325,21|95,0.148,2647,28|95,0.15,2765,17|96,0.157
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,2207,15|95,0.139,2604,25|95,0.161,2857,21|96,0.156
G. K-12 / 3501 +,Essex,1210,East Orange,4615,93|95,0.221,4798,93|95,0.226,4753,91|96,0.238
G. K-12 / 3501 +,Essex,2330,Irvington Township,3150,68|95,0.195,3384,73|95,0.184,4218,86|96,0.207
G. K-12 / 3501 +,Essex,2730,Livingston Twp,2694,39|95,0.158,2796,34|95,0.159,2985,26|96,0.155
G. K-12 / 3501 +,Essex,3190,Millburn Twp,3044,62|95,0.17,3210,66|95,0.167,3671,64|96,0.181
G. K-12 / 3501 +,Essex,3310,Montclair Town,4853,95|95,0.237,3871,85|95,0.193,4468,89|96,0.231
G. K-12 / 3501 +,Essex,3570,Newark City,3981,87|95,0.215,4122,89|95,0.206,4765,92|96,0.196
G. K-12 / 3501 +,Essex,3750,Nutley Town,2104,8|95,0.131,2294,14|95,0.135,2513,8|96,0.145
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,2489,30|95,0.147,3048,53|95,0.159,3311,47|96,0.158
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,2690,37|95,0.153,2867,40|95,0.157,3303,46|96,0.163
G. K-12 / 3501 +,Essex,5680,West Orange Town,3003,59|95,0.14,3185,65|95,0.14,3472,55|96,0.147
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,2137,9|95,0.142,2507,20|95,0.16,2647,15|96,0.158
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,2254,17|95,0.159,2433,16|95,0.167,2831,20|96,0.184
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,3021,60|95,0.168,3087,55|95,0.168,3214,42|96,0.165
G. K-12 / 3501 +,Hudson,220,Bayonne City,2461,29|95,0.164,3121,58|95,0.191,3697,67|96,0.205
G. K-12 / 3501 +,Hudson,2390,Jersey City,3161,69|95,0.146,3128,60|95,0.147,3720,68|96,0.152
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1630,1|95,0.093,1716,1|95,0.1,2074,1|96,0.1
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1849,2|95,0.127,1892,2|95,0.126,2397,6|96,0.137
G. K-12 / 3501 +,Hudson,5240,Union City,3097,65|95,0.168,3418,75|95,0.173,3981,75|96,0.189
G. K-12 / 3501 +,Hudson,5670,West New York Schools,3103,66|95,0.187,3003,49|95,0.187,3687,66|96,0.188
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,2640,34|95,0.151,2777,32|95,0.157,3119,33|96,0.156
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,2900,N.A.,0.15,3048,N.A.,0.158,3092,32|96,0.154
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,2433,26|95,0.163,2444,17|95,0.16,2713,16|96,0.164
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,3295,75|95,0.176,3281,70|95,0.171,3409,52|96,0.173
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,3529,82|95,0.164,3936,87|95,0.176,4060,79|96,0.17
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,2920,53|95,0.163,3003,49|95,0.161,3872,73|96,0.178
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,2491,31|95,0.152,2563,22|95,0.148,3044,29|96,0.157
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1904,3|95,0.124,2016,5|95,0.129,2870,22|96,0.152
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,2774,45|95,0.162,2991,47|95,0.162,3159,36|96,0.167
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1964,6|95,0.14,2000,4|95,0.147,2285,4|96,0.149
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,2408,24|95,0.149,2632,27|95,0.152,2608,14|96,0.147
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,3298,76|95,0.179,3603,81|95,0.177,4115,82|96,0.169
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,2976,56|95,0.17,3164,63|95,0.171,3380,50|96,0.172
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,2155,10|95,0.132,2091,7|95,0.125,2252,2|96,0.128
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,4579,92|95,0.133,4645,91|95,0.134,3662,63|96,0.165
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,2692,38|95,0.175,2817,37|95,0.185,3194,40|96,0.179
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,2435,27|95,0.159,2582,23|95,0.162,2872,23|96,0.161
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1941,4|95,0.124,2048,6|95,0.125,2261,3|96,0.136
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,2175,12|95,0.131,2172,10|95,0.127,2581,12|96,0.139
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,2310,20|95,0.148,2493,19|95,0.154,3040,28|96,0.153
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,3522,81|95,0.181,3425,76|95,0.178,3741,69|96,0.18
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,2952,54|95,0.163,3147,62|95,0.168,2922,25|96,0.171
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,2102,7|95,0.125,2248,13|95,0.128,2465,7|96,0.135
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,2801,47|95,0.163,3001,48|95,0.162,3147,34|96,0.164
G. K-12 / 3501 +,Morris,3385,Morris School District,3267,72|95,0.178,3375,72|95,0.179,3680,65|96,0.175
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,3130,67|95,0.17,3130,61|95,0.165,4044,78|96,0.183
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,3566,83|95,0.191,3826,84|95,0.196,4165,84|96,0.205
G. K-12 / 3501 +,Morris,4330,Randolph Twp,3022,61|95,0.16,2903,41|95,0.15,3628,62|96,0.174
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,2765,44|95,0.165,1904,3|95,0.119,2772,18|96,0.162
G. K-12 / 3501 +,Ocean,530,Brick Twp,3083,64|95,0.2,3104,56|95,0.196,3601,60|96,0.216
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,2374,23|95,0.146,2615,26|95,0.159,2822,19|96,0.167
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,2293,19|95,0.137,2583,24|95,0.151,2555,11|96,0.152
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,3902,86|95,0.269,5314,94|95,0.228,6242,95|96,0.212
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1957,5|95,0.14,2131,8|95,0.137,2325,5|96,0.153
G. K-12 / 3501 +,Passaic,900,Clifton City,2714,40|95,0.172,3057,54|95,0.19,4063,80|96,0.215
G. K-12 / 3501 +,Passaic,3970,Passaic City,4076,89|95,0.199,4697,92|95,0.207,4984,93|96,0.2
G. K-12 / 3501 +,Passaic,4010,Paterson City,4132,90|95,0.224,4254,90|95,0.221,4434,87|96,0.219
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,3273,74|95,0.158,3260,68|95,0.158,3616,61|96,0.165
G. K-12 / 3501 +,Somerset,350,Bernards Twp,3467,80|95,0.181,3715,82|95,0.19,3918,74|96,0.186
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,2760,43|95,0.155,2948,42|95,0.156,3247,43|96,0.164
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,3438,79|95,0.183,3444,77|95,0.182,4075,81|96,0.199
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,2976,56|95,0.192,3015,51|95,0.188,3266,45|96,0.189
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,2916,52|95,0.165,2957,44|95,0.162,3330,49|96,0.165
G. K-12 / 3501 +,Union,980,Cranford Twp,2779,46|95,0.165,2804,35|95,0.162,3013,27|96,0.166
G. K-12 / 3501 +,Union,1320,Elizabeth City,2677,35|95,0.143,2817,37|95,0.153,3253,44|96,0.153
G. K-12 / 3501 +,Union,2660,Linden City,2289,18|95,0.136,2540,21|95,0.136,3449,54|96,0.156
G. K-12 / 3501 +,Union,4160,Plainfield City,2416,25|95,0.151,2818,39|95,0.16,3193,39|96,0.149
G. K-12 / 3501 +,Union,4290,Rahway City,2616,33|95,0.171,2807,36|95,0.174,3509,56|96,0.182
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,2716,41|95,0.173,2743,31|95,0.172,2921,24|96,0.178
G. K-12 / 3501 +,Union,5090,Summit City,2157,11|95,0.121,2212,12|95,0.125,2547,9|96,0.132
G. K-12 / 3501 +,Union,5290,Union Twp,2744,42|95,0.183,2989,46|95,0.187,3546,58|96,0.201
G. K-12 / 3501 +,Union,5730,Westfield Town,3236,71|95,0.186,3169,64|95,0.186,3445,53|96,0.185
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,2677,35|95,0.153,2950,43|95,0.163,3067,31|96,0.161
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,2498,N.A.,0.146,2636,N.A.,0.147,2945,N.A.,0.152
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,2598,N.A.,0.139,2729,N.A.,0.14,3070,N.A.,0.146
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2997,N.A.,0.157,3213,N.A.,0.16,3525,N.A.,0.164
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,3124,N.A.,0.156,3491,N.A.,0.163,3751,N.A.,0.165
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,2892,N.A.,0.164,3041,N.A.,0.165,3445,N.A.,0.171
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,2823,N.A.,0.162,3003,N.A.,0.165,3409,N.A.,0.171
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2323,10|46,0.122,2487,10|46,0.123,2689,11|46,0.127
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2932,24|46,0.143,3491,30|46,0.158,4087,31|46,0.173
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,3524,31|46,0.176,3689,32|46,0.187,4558,38|46,0.224
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,2858,22|46,0.148,3176,25|46,0.159,3382,23|46,0.157
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,4113,41|46,0.171,4594,43|46,0.174,4379,36|46,0.178
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,3930,39|46,0.159,4454,42|46,0.162,4983,42|46,0.167
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,3671,34|46,0.164,4265,40|46,0.172,4748,39|46,0.181
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2619,17|46,0.14,2634,15|46,0.133,2633,8|46,0.127
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2890,23|46,0.154,3147,23|46,0.154,3392,24|46,0.156
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,2727,18|46,0.176,3071,22|46,0.183,3669,26|46,0.2
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,2051,4|46,0.14,2111,3|46,0.131,2166,3|46,0.131
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2752,19|46,0.162,2781,18|46,0.164,3213,19|46,0.169
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,2365,12|46,0.154,2616,14|46,0.154,3060,16|46,0.166
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2349,11|46,0.14,2345,7|46,0.135,2455,6|46,0.13
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,2053,5|46,0.103,2067,2|46,0.101,2132,2|46,0.098
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2126,6|46,0.137,2280,6|46,0.135,2781,13|46,0.145
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2598,15|46,0.126,2577,13|46,0.123,2977,15|46,0.134
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1694,1|46,0.126,1729,1|46,0.122,2019,1|46,0.132
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,4348,43|46,0.203,4342,41|46,0.196,5539,44|46,0.212
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1947,2|46,0.148,2127,4|46,0.157,2197,4|46,0.153
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,2307,9|46,0.148,2379,9|46,0.148,2662,9|46,0.15
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,4866,45|46,0.22,5007,44|46,0.228,6127,46|46,0.251
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,3897,38|46,0.185,4088,37|46,0.19,4794,40|46,0.194
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,3598,33|46,0.155,3692,33|46,0.15,3751,28|46,0.15
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,2014,3|46,0.139,2159,5|46,0.144,2411,5|46,0.15
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,4276,42|46,0.166,3459,29|46,0.135,4099,32|46,0.14
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,4889,46|46,0.202,5310,45|46,0.204,4988,43|46,0.192
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,2803,20|46,0.15,2845,19|46,0.145,3171,18|46,0.148
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,3739,35|46,0.193,4198,39|46,0.2,4906,41|46,0.214
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,3178,30|46,0.136,3414,28|46,0.133,4359,35|46,0.154
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,4594,44|46,0.209,5331,46|46,0.21,5984,45|46,0.225
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,4111,40|46,0.181,4035,36|46,0.179,4320,33|46,0.179
H. 7-12 / 9-12,Morris,5660,West Morris Regional,3056,28|46,0.158,3310,26|46,0.161,3857,29|46,0.17
H. 7-12 / 9-12,Ocean,770,Central Regional,2228,8|46,0.15,2501,11|46,0.154,2682,10|46,0.161
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,2956,25|46,0.156,3168,24|46,0.163,3316,21|46,0.164
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2481,13|46,0.141,2729,16|46,0.142,3070,17|46,0.146
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,3556,32|46,0.164,4020,35|46,0.169,4452,37|46,0.173
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,2598,15|46,0.148,2502,12|46,0.145,2612,7|46,0.139
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2214,7|46,0.098,2346,8|46,0.104,2735,12|46,0.11
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,3124,29|46,0.159,3501,31|46,0.163,3735,27|46,0.166
H. 7-12 / 9-12,Sussex,2165,High Point Regional,3848,37|46,0.174,3736,34|46,0.167,2865,14|46,0.126
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2490,14|46,0.113,2780,17|46,0.122,3345,22|46,0.135
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,3804,36|46,0.187,4179,38|46,0.191,4072,30|46,0.183
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2815,21|46,0.147,2986,20|46,0.149,3449,25|46,0.174
H. 7-12 / 9-12,Warren,3675,North Warren Regional,3000,26|46,0.162,3323,27|46,0.163,4345,34|46,0.182
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,3029,27|46,0.157,3049,21|46,0.157,3306,20|46,0.156
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,15567,N.A.,0.233,15858,N.A.,0.236,17661,N.A.,0.235
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,11982,N.A.,0.216,12800,N.A.,0.229,13814,N.A.,0.229
I. CSSD,Statewide,N.A.,5. State average - All operating types,2892,N.A.,0.164,3041,N.A.,0.165,3445,N.A.,0.171
I. CSSD,Statewide,N.A.,6. State median - All operating types,2823,N.A.,0.162,3003,N.A.,0.165,3409,N.A.,0.171
I. CSSD,Atlantic,125,Atlantic Co Special Serv,10522,1|7,0.214,10052,1|7,0.219,11944,2|7,0.229
I. CSSD,Bergen,285,Bergen Co Special Service,21088,7|7,0.249,21014,7|7,0.243,23849,7|7,0.245
I. CSSD,Burlington,605,Burlington Co Spec Serv,14464,5|7,0.202,15797,5|7,0.221,19270,5|7,0.231
I. CSSD,Cape May,715,Cape May Co Special Serv,11119,2|7,0.222,11140,2|7,0.218,12496,3|7,0.216
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,11982,4|7,0.232,12800,4|7,0.229,13814,4|7,0.229
I. CSSD,Mercer,3103,Mercer County Special Services School Di,20625,6|7,0.258,19836,6|7,0.256,21301,6|7,0.246
I. CSSD,Salem,4635,Salem Co Special Service,11524,3|7,0.208,12537,3|7,0.254,11157,1|7,0.2
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2306,N.A.,0.126,2328,N.A.,0.123,2596,N.A.,0.126
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2101,N.A.,0.115,2008,N.A.,0.102,2368,N.A.,0.118
J. VOC,Statewide,N.A.,5. State average - All operating types,2892,N.A.,0.164,3041,N.A.,0.165,3445,N.A.,0.171
J. VOC,Statewide,N.A.,6. State median - All operating types,2823,N.A.,0.162,3003,N.A.,0.165,3409,N.A.,0.171
J. VOC,Atlantic,120,Atlantic Co Vocational,1745,8|21,0.118,1882,7|21,0.121,2269,10|21,0.126
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,2890,19|21,0.111,2899,18|21,0.108,3003,18|21,0.11
J. VOC,Burlington,610,Burlington Co Vocational,2230,12|21,0.135,2233,13|21,0.124,2462,12|21,0.131
J. VOC,Camden,700,Camden County Vocational,1688,7|21,0.092,1938,9|21,0.097,2136,7|21,0.1
J. VOC,Cape May,720,Cape May County Vocational School Distri,2375,14|21,0.099,2578,16|21,0.107,3081,19|21,0.129
J. VOC,Cumberland,995,Cumberland Co Vocational,1494,5|21,0.086,1815,6|21,0.103,2547,13|21,0.118
J. VOC,Essex,1390,Essex Co Voc-Tech,2488,15|21,0.121,2416,15|21,0.111,2879,15|21,0.108
J. VOC,Gloucester,1775,Gloucester Co Vocational,2516,16|21,0.181,2207,12|21,0.15,2852,14|21,0.161
J. VOC,Hudson,2295,Hudson County Vocational,2741,17|21,0.141,2950,19|21,0.134,2975,17|21,0.137
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,1336,4|21,0.094,1273,3|21,0.098,915,1|21,0.085
J. VOC,Mercer,3105,Mercer County Vocational,2811,18|21,0.143,2008,11|21,0.142,2916,16|21,0.142
J. VOC,Middlesex,3150,Middlesex Co Vocational,2101,11|21,0.112,2290,14|21,0.114,2109,6|21,0.115
J. VOC,Monmouth,3260,Monmouth Co Vocational,2052,10|21,0.101,1894,8|21,0.095,1926,5|21,0.096
J. VOC,Morris,3365,Morris County Vocational,1981,9|21,0.138,1984,10|21,0.13,2137,9|21,0.135
J. VOC,Ocean,3790,Ocean County Vocational,1649,6|21,0.113,1360,4|21,0.112,1430,3|21,0.112
J. VOC,Passaic,3995,Passaic County Vocational,3619,20|21,0.183,3747,20|21,0.18,4417,20|21,0.183
J. VOC,Salem,4640,Salem County Vocational,1182,2|21,0.09,1131,2|21,0.086,1740,4|21,0.097
J. VOC,Somerset,4810,Somerset Co Vocational,4731,21|21,0.152,4686,21|21,0.149,4488,21|21,0.148
J. VOC,Sussex,5110,Sussex County Vocational,2329,13|21,0.124,2707,17|21,0.135,2368,11|21,0.128
J. VOC,Union,5260,Union County Vocational,944,1|21,0.075,1059,1|21,0.078,1393,2|21,0.078
J. VOC,Warren,5460,Warren County Vocational,1213,3|21,0.066,1594,5|21,0.081,2136,7|21,0.1
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,855,N.A.,0.058,790,N.A.,0.05,2734,N.A.,0.147
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,896,N.A.,0.063,863,N.A.,0.056,2523,N.A.,0.14
K. Charter,Statewide,N.A.,5. State average - All operating types,2892,N.A.,0.164,3041,N.A.,0.165,3445,N.A.,0.171
K. Charter,Statewide,N.A.,6. State median - All operating types,2823,N.A.,0.162,3003,N.A.,0.165,3409,N.A.,0.171
K. Charter,Atlantic,6060,Atlantic Community Charter School,1436,31|40,0.08,1466,30|38,0.078,2939,56|87,0.13
K. Charter,Atlantic,6104,Principle Academy Charter School,903,22|40,0.056,N.R.,N.R.,N.R.,2632,50|87,0.131
K. Charter,Atlantic,7410,Charter~tech High School,2410,38|40,0.134,2874,37|38,0.153,5748,86|87,0.232
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2534,45|87,0.141
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,N.R.,N.R.,N.R.,1372,28|38,0.078,3033,57|87,0.164
K. Charter,Bergen,7890,Teaneck Community CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3488,70|87,0.173
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1620,14|87,0.124
K. Charter,Burlington,6076,Benjamin Banneker Prep CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2586,47|87,0.148
K. Charter,Camden,1799,Kipp Cooper Norcross,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1972,25|87,0.094
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2894,54|87,0.132
K. Charter,Camden,1802,Mastery Schools Of Camden,1040,25|40,0.053,896,20|38,0.042,2027,30|87,0.106
K. Charter,Camden,6086,Hope Community CS,1093,26|40,0.084,2150,33|38,0.14,3492,71|87,0.187
K. Charter,Camden,6107,Camden’s Promise Charter School,141,4|40,0.009,108,3|38,0.007,1291,6|87,0.072
K. Charter,Camden,7109,Leap Academy University CS,897,21|40,0.08,1072,24|38,0.089,4684,84|87,0.283
K. Charter,Cumberland,6028,Vineland Public Charter School,817,18|40,0.078,738,17|38,0.07,2320,40|87,0.198
K. Charter,Cumberland,6069,Millville Public Charter School,341,8|40,0.039,472,9|38,0.045,3237,62|87,0.238
K. Charter,Cumberland,6089,Compass Academy CS,390,10|40,0.037,656,16|38,0.065,1931,23|87,0.158
K. Charter,Cumberland,6100,Bridgeton Public Charter School,393,11|40,0.028,631,13|38,0.043,4097,79|87,0.24
K. Charter,Essex,6020,Pride Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1764,15|87,0.081
K. Charter,Essex,6022,Burch Charter School Of Excellence,483,13|40,0.04,N.R.,N.R.,N.R.,1986,27|87,0.135
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,3223,40|40,0.145,2554,35|38,0.076,4604,83|87,0.125
K. Charter,Essex,6053,Great Oaks Legacy Charter School,718,16|40,0.041,108,3|38,0.006,4276,81|87,0.221
K. Charter,Essex,6058,Roseville Community CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3327,64|87,0.136
K. Charter,Essex,6094,Phillip's Academy Charter School,1547,33|40,0.097,1246,25|38,0.076,3831,75|87,0.252
K. Charter,Essex,6099,Link Community Charter School,140,3|40,0.008,16,1|38,97E-5,1833,20|87,0.103
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1801,18|87,0.073
K. Charter,Essex,6320,Discovery CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1487,12|87,0.072
K. Charter,Essex,6410,East Orange Community CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4742,85|87,0.268
K. Charter,Essex,6665,Gray CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2592,48|87,0.153
K. Charter,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2545,46|87,0.138
K. Charter,Essex,7210,Marion P. Thomas CS,1194,28|40,0.061,306,7|38,0.016,2240,38|87,0.107
K. Charter,Essex,7290,New Horizons Comm. CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,5980,87|87,0.192
K. Charter,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3774,74|87,0.187
K. Charter,Essex,7325,Team Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2910,55|87,0.155
K. Charter,Essex,7730,Robert Treat Academy CS,1185,27|40,0.083,1441,29|38,0.094,3558,72|87,0.202
K. Charter,Essex,7735,Maria L. Varisco-Rogers CS,1288,30|40,0.087,1353,27|38,0.088,2622,49|87,0.111
K. Charter,Hudson,6030,The Ethical Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3888,76|87,0.167
K. Charter,Hudson,6036,Hola Hoboken Dual Lang CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1444,10|87,0.09
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3391,66|87,0.13
K. Charter,Hudson,6082,Beloved Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3436,68|87,0.22
K. Charter,Hudson,6093,Jersey City Global CS,340,7|40,0.03,425,8|38,0.033,2325,41|87,0.14
K. Charter,Hudson,6103,Empowerment Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2245,39|87,0.134
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1841,21|87,0.113
K. Charter,Hudson,6420,Elysian CS Of Hoboken,186,5|40,0.014,N.R.,N.R.,N.R.,1451,11|87,0.097
K. Charter,Hudson,6720,Hoboken CS,1758,35|40,0.111,1664,31|38,0.105,1193,2|87,0.069
K. Charter,Hudson,6910,Jersey City Comm. CS,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3046,58|87,0.193
