GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1249,94|95,0.071,1594,94|95,0.087,1518,93|96,0.075
G. K-12 / 3501 +,Essex,5680,West Orange Town,149,30|95,0.007,256,46|95,0.011,226,32|96,0.01
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,245,53|95,0.016,246,45|95,0.016,350,56|96,0.021
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,303,62|95,0.021,329,59|95,0.023,315,48|96,0.02
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,975,92|95,0.054,1162,92|95,0.063,1183,91|96,0.061
G. K-12 / 3501 +,Hudson,220,Bayonne City,565,80|95,0.038,761,84|95,0.047,585,72|96,0.032
G. K-12 / 3501 +,Hudson,2390,Jersey City,175,35|95,0.008,199,37|95,0.009,378,59|96,0.015
G. K-12 / 3501 +,Hudson,2410,Kearny Town,206,40|95,0.012,237,44|95,0.014,444,66|96,0.021
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,42,9|95,0.003,44,10|95,0.003,83,13|96,0.005
G. K-12 / 3501 +,Hudson,5240,Union City,20,6|95,0.001,19,4|95,96E-5,27,4|96,0.001
G. K-12 / 3501 +,Hudson,5670,West New York Schools,9,2|95,55E-5,7,2|95,42E-5,17,3|96,85E-5
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,453,76|95,0.026,433,64|95,0.024,558,71|96,0.028
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,349,N.A.,0.018,325,N.A.,0.017,387,61|96,0.019
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,364,66|95,0.024,335,60|95,0.022,351,57|96,0.021
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,60,14|95,0.003,69,14|95,0.004,75,12|96,0.004
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,276,57|95,0.013,313,56|95,0.014,510,70|96,0.021
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,429,72|95,0.024,705,80|95,0.038,757,79|96,0.035
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,47,11|95,0.003,59,12|95,0.003,62,8|96,0.003
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,648,84|95,0.042,838,85|95,0.054,1454,92|96,0.077
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,183,36|95,0.011,268,49|95,0.015,276,46|96,0.015
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,12,4|95,89E-5,28,6|95,0.002,15,2|96,97E-5
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,258,55|95,0.016,318,58|95,0.018,384,60|96,0.022
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,610,83|95,0.033,617,73|95,0.03,883,85|96,0.036
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,213,42|95,0.012,189,36|95,0.01,184,27|96,0.009
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,169,32|95,0.01,24,5|95,0.001,253,39|96,0.014
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,76,17|95,0.002,148,30|95,0.004,181,26|96,0.008
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,412,71|95,0.027,639,77|95,0.042,876,84|96,0.049
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,213,42|95,0.014,218,41|95,0.014,257,40|96,0.014
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,233,49|95,0.015,277,52|95,0.017,285,47|96,0.017
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,230,48|95,0.014,266,48|95,0.016,215,29|96,0.012
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,353,64|95,0.023,215,38|95,0.013,323,51|96,0.016
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,169,32|95,0.009,131,25|95,0.007,169,24|96,0.008
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,476,77|95,0.026,666,79|95,0.036,419,62|96,0.024
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,381,68|95,0.023,449,65|95,0.026,448,67|96,0.024
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,124,25|95,0.007,157,33|95,0.008,31,5|96,0.002
G. K-12 / 3501 +,Morris,3385,Morris School District,275,56|95,0.015,291,54|95,0.015,316,49|96,0.015
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,238,51|95,0.013,296,55|95,0.016,441,65|96,0.02
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,219,46|95,0.012,233,43|95,0.012,238,36|96,0.012
G. K-12 / 3501 +,Morris,4330,Randolph Twp,104,21|95,0.006,79,17|95,0.004,105,19|96,0.005
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,452,75|95,0.027,617,73|95,0.038,479,69|96,0.028
G. K-12 / 3501 +,Ocean,530,Brick Twp,303,62|95,0.02,377,62|95,0.024,451,68|96,0.027
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,148,29|95,0.009,2,1|95,12E-5,177,25|96,0.01
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,172,34|95,0.01,139,27|95,0.008,249,38|96,0.015
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,10,3|95,67E-5,36,7|95,0.002,996,88|96,0.034
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,661,87|95,0.047,729,81|95,0.047,601,73|96,0.04
G. K-12 / 3501 +,Passaic,900,Clifton City,73,16|95,0.005,75,15|95,0.005,88,16|96,0.005
G. K-12 / 3501 +,Passaic,3970,Passaic City,449,74|95,0.022,576,72|95,0.025,822,82|96,0.033
G. K-12 / 3501 +,Passaic,4010,Paterson City,199,38|95,0.011,313,56|95,0.016,338,53|96,0.017
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,213,42|95,0.01,288,53|95,0.014,331,52|96,0.015
G. K-12 / 3501 +,Somerset,350,Bernards Twp,40,8|95,0.002,36,7|95,0.002,52,7|96,0.002
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,66,15|95,0.004,64,13|95,0.003,68,9|96,0.003
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,411,70|95,0.022,541,69|95,0.029,426,63|96,0.021
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,17,5|95,0.001,13,3|95,84E-5,9,1|96,53E-5
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,106,22|95,0.006,76,16|95,0.004,71,10|96,0.004
G. K-12 / 3501 +,Union,980,Cranford Twp,218,45|95,0.013,215,38|95,0.012,224,31|96,0.012
G. K-12 / 3501 +,Union,1320,Elizabeth City,167,31|95,0.009,159,34|95,0.009,236,35|96,0.011
G. K-12 / 3501 +,Union,2660,Linden City,296,60|95,0.018,361,61|95,0.019,232,33|96,0.01
G. K-12 / 3501 +,Union,4160,Plainfield City,210,41|95,0.013,631,76|95,0.036,666,77|96,0.031
G. K-12 / 3501 +,Union,4290,Rahway City,106,22|95,0.007,122,24|95,0.008,115,20|96,0.006
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,141,28|95,0.009,90,20|95,0.006,102,18|96,0.006
G. K-12 / 3501 +,Union,5090,Summit City,100,20|95,0.006,86,19|95,0.005,97,17|96,0.005
G. K-12 / 3501 +,Union,5290,Union Twp,602,82|95,0.04,650,78|95,0.041,274,44|96,0.016
G. K-12 / 3501 +,Union,5730,Westfield Town,83,18|95,0.005,80,18|95,0.005,131,21|96,0.007
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,492,78|95,0.028,495,68|95,0.027,642,75|96,0.034
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,279,N.A.,0.016,327,N.A.,0.018,373,N.A.,0.019
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,227,N.A.,0.012,323,N.A.,0.017,386,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,360,N.A.,0.019,375,N.A.,0.019,442,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,302,N.A.,0.015,293,N.A.,0.014,413,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,321,N.A.,0.018,369,N.A.,0.02,445,N.A.,0.022
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,246,N.A.,0.014,263,N.A.,0.014,330,N.A.,0.017
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,834,41|45,0.044,923,44|46,0.046,1119,44|46,0.053
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,N.R.,N.R.,N.R.,4,1|46,18E-5,15,1|46,64E-5
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,78,5|45,0.004,142,11|46,0.007,96,4|46,0.005
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,261,21|45,0.014,175,16|46,0.009,266,16|46,0.012
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,695,40|45,0.029,630,37|46,0.024,866,42|46,0.035
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,835,42|45,0.034,810,41|46,0.029,851,41|46,0.029
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,540,38|45,0.024,869,42|46,0.035,610,34|46,0.023
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,381,31|45,0.02,515,34|46,0.026,514,31|46,0.025
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,170,15|45,0.009,194,18|46,0.009,283,20|46,0.013
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,364,28|45,0.024,555,35|46,0.033,680,38|46,0.037
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,314,24|45,0.021,307,25|46,0.019,436,27|46,0.026
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,247,20|45,0.015,293,23|46,0.017,287,21|46,0.015
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,66,3|45,0.004,109,6|46,0.006,102,6|46,0.006
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,374,29|45,0.022,367,29|46,0.021,516,32|46,0.027
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,31,1|45,0.002,38,2|46,0.002,67,3|46,0.003
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,316,25|45,0.02,482,32|46,0.029,679,37|46,0.035
H. 7-12 / 9-12,Essex,5630,West Essex Regional,433,33|45,0.021,324,27|46,0.015,386,23|46,0.017
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,118,9|45,0.009,133,10|46,0.009,206,15|46,0.013
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,117,8|45,0.005,169,15|46,0.008,512,30|46,0.02
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,442,34|45,0.033,496,33|46,0.037,412,24|46,0.029
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,882,43|45,0.057,920,43|46,0.057,1014,43|46,0.057
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,428,32|45,0.019,295,24|46,0.013,423,26|46,0.017
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,202,17|45,0.01,221,19|46,0.01,272,17|46,0.011
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,509,37|45,0.022,569,36|46,0.023,686,39|46,0.028
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,124,12|45,0.009,118,7|46,0.008,135,8|46,0.008
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,492,36|45,0.019,631,38|46,0.025,673,36|46,0.023
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,320,26|45,0.013,412,30|46,0.016,475,29|46,0.018
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,290,23|45,0.015,344,28|46,0.018,413,25|46,0.019
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,168,14|45,0.009,175,16|46,0.008,281,19|46,0.012
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,454,35|45,0.019,681,39|46,0.027,616,35|46,0.022
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,132,13|45,0.006,166,14|46,0.007,277,18|46,0.01
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,376,30|45,0.017,439,31|46,0.02,533,33|46,0.022
H. 7-12 / 9-12,Morris,5660,West Morris Regional,335,27|45,0.017,282,22|46,0.014,181,12|46,0.008
H. 7-12 / 9-12,Ocean,770,Central Regional,46,2|45,0.003,54,4|46,0.003,55,2|46,0.003
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,227,19|45,0.012,223,20|46,0.012,371,22|46,0.018
H. 7-12 / 9-12,Ocean,4950,Southern Regional,104,6|45,0.006,128,9|46,0.007,170,10|46,0.008
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,71,4|45,0.003,78,5|46,0.003,134,7|46,0.005
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1548,44|45,0.088,1561,45|46,0.09,1605,45|46,0.085
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2551,45|45,0.113,2249,46|46,0.1,2611,46|46,0.105
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,288,22|45,0.015,277,21|46,0.013,473,28|46,0.021
H. 7-12 / 9-12,Sussex,2165,High Point Regional,119,10|45,0.005,38,2|46,0.002,97,5|46,0.004
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,114,7|45,0.005,323,26|46,0.014,171,11|46,0.007
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,173,16|45,0.009,144,12|46,0.007,184,13|46,0.008
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,210,18|45,0.011,153,13|46,0.008,197,14|46,0.01
H. 7-12 / 9-12,Warren,3675,North Warren Regional,595,39|45,0.032,725,40|46,0.036,825,40|46,0.035
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,122,11|45,0.006,123,8|46,0.006,153,9|46,0.007
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,2067,N.A.,0.031,2323,N.A.,0.035,2368,N.A.,0.032
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,1060,N.A.,0.019,1085,N.A.,0.019,968,N.A.,0.016
I. CSSD,Statewide,N.A.,5. State average - All operating types,321,N.A.,0.018,369,N.A.,0.02,445,N.A.,0.022
I. CSSD,Statewide,N.A.,6. State median - All operating types,246,N.A.,0.014,263,N.A.,0.014,330,N.A.,0.017
I. CSSD,Atlantic,125,Atlantic Co Special Serv,1060,4|7,0.022,1085,4|7,0.024,968,4|7,0.019
I. CSSD,Bergen,285,Bergen Co Special Service,4651,7|7,0.055,4695,7|7,0.054,5090,7|7,0.052
I. CSSD,Burlington,605,Burlington Co Spec Serv,1680,5|7,0.023,2748,5|7,0.038,2667,5|7,0.032
I. CSSD,Cape May,715,Cape May Co Special Serv,289,2|7,0.006,643,3|7,0.013,568,3|7,0.01
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,2986,6|7,0.058,3163,6|7,0.057,3147,6|7,0.052
I. CSSD,Mercer,3103,Mercer County Special Services School Di,258,1|7,0.003,297,2|7,0.004,401,2|7,0.005
I. CSSD,Salem,4635,Salem Co Special Service,295,3|7,0.005,233,1|7,0.005,315,1|7,0.006
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,632,N.A.,0.034,637,N.A.,0.034,811,N.A.,0.039
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,384,N.A.,0.021,304,N.A.,0.015,599,N.A.,0.03
J. VOC,Statewide,N.A.,5. State average - All operating types,321,N.A.,0.018,369,N.A.,0.02,445,N.A.,0.022
J. VOC,Statewide,N.A.,6. State median - All operating types,246,N.A.,0.014,263,N.A.,0.014,330,N.A.,0.017
J. VOC,Atlantic,120,Atlantic Co Vocational,108,5|21,0.007,123,6|21,0.008,175,6|21,0.01
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,727,15|21,0.028,890,18|21,0.033,1123,17|21,0.041
J. VOC,Burlington,610,Burlington Co Vocational,384,11|21,0.023,290,10|21,0.016,599,11|21,0.032
J. VOC,Camden,700,Camden County Vocational,411,12|21,0.022,457,12|21,0.023,518,9|21,0.024
J. VOC,Cape May,720,Cape May County Vocational School Distri,149,6|21,0.006,106,5|21,0.004,115,5|21,0.005
J. VOC,Cumberland,995,Cumberland Co Vocational,800,16|21,0.046,626,14|21,0.036,1221,18|21,0.057
J. VOC,Essex,1390,Essex Co Voc-Tech,264,9|21,0.013,202,7|21,0.009,685,14|21,0.026
J. VOC,Gloucester,1775,Gloucester Co Vocational,573,14|21,0.041,645,16|21,0.044,835,15|21,0.047
J. VOC,Hudson,2295,Hudson County Vocational,68,3|21,0.003,42,2|21,0.002,53,2|21,0.002
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,4177,21|21,0.293,4425,21|21,0.341,3671,20|21,0.34
J. VOC,Mercer,3105,Mercer County Vocational,251,8|21,0.013,262,8|21,0.018,338,8|21,0.016
J. VOC,Middlesex,3150,Middlesex Co Vocational,202,7|21,0.011,304,11|21,0.015,262,7|21,0.014
J. VOC,Monmouth,3260,Monmouth Co Vocational,841,17|21,0.042,640,15|21,0.032,651,13|21,0.032
J. VOC,Morris,3365,Morris County Vocational,3375,20|21,0.236,3673,20|21,0.24,3854,21|21,0.244
J. VOC,Ocean,3790,Ocean County Vocational,77,4|21,0.005,79,4|21,0.007,57,3|21,0.004
J. VOC,Passaic,3995,Passaic County Vocational,301,10|21,0.015,273,9|21,0.013,648,12|21,0.027
J. VOC,Salem,4640,Salem County Vocational,2381,19|21,0.181,2393,19|21,0.182,3078,19|21,0.172
J. VOC,Somerset,4810,Somerset Co Vocational,516,13|21,0.017,495,13|21,0.016,572,10|21,0.019
J. VOC,Sussex,5110,Sussex County Vocational,50,2|21,0.003,59,3|21,0.003,70,4|21,0.004
J. VOC,Union,5260,Union County Vocational,904,18|21,0.072,808,17|21,0.06,841,16|21,0.047
J. VOC,Warren,5460,Warren County Vocational,18,1|21,0.001,22,1|21,0.001,44,1|21,0.002
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,509,N.A.,0.035,577,N.A.,0.036,965,N.A.,0.052
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,270,N.A.,0.019,290,N.A.,0.019,545,N.A.,0.03
K. Charter,Statewide,N.A.,5. State average - All operating types,321,N.A.,0.018,369,N.A.,0.02,445,N.A.,0.022
K. Charter,Statewide,N.A.,6. State median - All operating types,246,N.A.,0.014,263,N.A.,0.014,330,N.A.,0.017
K. Charter,Atlantic,6060,Atlantic Community Charter School,13,4|84,74E-5,56,6|85,0.003,501,37|88,0.022
K. Charter,Atlantic,6104,Principle Academy Charter School,1488,76|84,0.092,2043,82|85,0.113,2440,85|88,0.121
K. Charter,Atlantic,7410,Charter~tech High School,1,1|84,28E-6,4,1|85,2E-4,150,13|88,0.006
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,241,39|84,0.018,119,17|85,0.008,546,45|88,0.03
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,321,46|84,0.021,1596,79|85,0.091,518,39|88,0.028
K. Charter,Bergen,7890,Teaneck Community CS,147,30|84,0.009,290,43|85,0.016,322,25|88,0.016
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,5,2|84,48E-5,12,2|85,92E-5,81,2|88,0.006
K. Charter,Burlington,6076,Benjamin Banneker Prep CS,404,54|84,0.026,605,67|85,0.04,1389,73|88,0.079
K. Charter,Camden,1799,Kipp Cooper Norcross,425,58|84,0.029,443,57|85,0.025,2654,86|88,0.126
K. Charter,Camden,1801,Camden Prep,366,52|84,0.021,653,68|85,0.032,1102,68|88,0.05
K. Charter,Camden,1802,Mastery Schools Of Camden,2085,80|84,0.107,2445,83|85,0.115,2062,81|88,0.108
K. Charter,Camden,6086,Hope Community CS,110,18|84,0.009,144,19|85,0.009,385,30|88,0.021
K. Charter,Camden,6107,Camden’s Promise Charter School,204,33|84,0.013,230,35|85,0.014,255,20|88,0.014
K. Charter,Camden,7109,Leap Academy University CS,199,31|84,0.018,236,38|85,0.02,361,28|88,0.022
K. Charter,Cumberland,6028,Vineland Public Charter School,48,9|84,0.005,153,21|85,0.014,91,4|88,0.008
K. Charter,Cumberland,6069,Millville Public Charter School,25,6|84,0.003,230,35|85,0.022,110,7|88,0.008
K. Charter,Cumberland,6089,Compass Academy CS,31,7|84,0.003,537,59|85,0.053,187,14|88,0.015
K. Charter,Cumberland,6100,Bridgeton Public Charter School,224,36|84,0.016,340,49|85,0.023,438,34|88,0.026
K. Charter,Essex,6020,Pride Academy Charter School,504,61|84,0.033,311,46|85,0.02,674,59|88,0.031
K. Charter,Essex,6022,Burch Charter School Of Excellence,19,5|84,0.002,1691,80|85,0.135,141,10|88,0.01
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,1209,74|84,0.054,553,62|85,0.016,1482,74|88,0.04
K. Charter,Essex,6053,Great Oaks Legacy Charter School,831,71|84,0.048,1555,78|85,0.081,858,63|88,0.044
K. Charter,Essex,6058,Roseville Community CS,1585,78|84,0.065,1730,81|85,0.071,534,40|88,0.022
K. Charter,Essex,6094,Phillip's Academy Charter School,241,39|84,0.015,216,31|85,0.013,193,15|88,0.013
K. Charter,Essex,6099,Link Community Charter School,1549,77|84,0.089,1455,77|85,0.088,1166,69|88,0.065
K. Charter,Essex,6109,Lead Charter School,1690,79|84,0.095,2503,84|85,0.107,4757,87|88,0.192
K. Charter,Essex,6320,Discovery CS,1014,72|84,0.069,854,71|85,0.051,1581,75|88,0.077
K. Charter,Essex,6410,East Orange Community CS,54,12|84,0.003,97,15|85,0.006,212,18|88,0.012
K. Charter,Essex,6665,Gray CS,133,26|84,0.01,82,11|85,0.006,405,32|88,0.024
K. Charter,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2073,82|88,0.112
K. Charter,Essex,7210,Marion P. Thomas CS,605,65|84,0.031,159,23|85,0.008,1043,66|88,0.05
K. Charter,Essex,7290,New Horizons Comm. CS,323,47|84,0.021,167,25|85,0.011,537,42|88,0.017
K. Charter,Essex,7320,North Star Academy Charter School,127,24|84,0.009,493,58|85,0.03,939,64|88,0.046
K. Charter,Essex,7325,Team Academy Charter School,344,50|84,0.022,348,52|85,0.021,1767,78|88,0.094
K. Charter,Essex,7730,Robert Treat Academy CS,238,38|84,0.017,317,47|85,0.021,551,46|88,0.031
K. Charter,Essex,7735,Maria L. Varisco-Rogers CS,310,45|84,0.021,45,5|85,0.003,672,58|88,0.028
K. Charter,Hudson,6030,The Ethical Community Charter School,210,34|84,0.018,382,54|85,0.025,1304,72|88,0.056
K. Charter,Hudson,6036,Hola Hoboken Dual Lang CS,413,57|84,0.032,539,61|85,0.043,6585,88|88,0.41
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,125,22|84,0.009,106,16|85,0.005,1072,67|88,0.041
K. Charter,Hudson,6082,Beloved Community Charter School,278,44|84,0.021,273,42|85,0.019,193,15|88,0.012
K. Charter,Hudson,6093,Jersey City Global CS,201,32|84,0.017,847,70|85,0.067,535,41|88,0.032
K. Charter,Hudson,6103,Empowerment Academy Charter School,138,28|84,0.01,163,24|85,0.01,100,6|88,0.006
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,120,20|84,0.01,155,22|85,0.011,449,36|88,0.027
K. Charter,Hudson,6420,Elysian CS Of Hoboken,249,41|84,0.019,204,29|85,0.015,299,24|88,0.02
K. Charter,Hudson,6720,Hoboken CS,N.R.,N.R.,N.R.,59,8|85,0.004,403,31|88,0.023
K. Charter,Hudson,6910,Jersey City Comm. CS,113,19|84,0.01,258,41|85,0.022,145,12|88,0.009
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,334,49|84,0.028,292,44|85,0.024,540,43|88,0.037
K. Charter,Hudson,7115,Learning Community CS,827,70|84,0.068,344,50|85,0.025,582,50|88,0.04
K. Charter,Hudson,7830,Soaring Heights CS,83,16|84,0.008,83,12|85,0.007,623,54|88,0.038
K. Charter,Hudson,7898,Kindle Education Public Charter,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1624,76|88,0.068
K. Charter,Hudson,8060,University Academy CS,407,56|84,0.026,554,63|85,0.033,732,61|88,0.033
K. Charter,Mercer,6017,Foundation Academy CS,762,69|84,0.052,438,56|85,0.028,263,21|88,0.015
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,1081,73|84,0.076,1072,73|85,0.072,1291,70|88,0.07
K. Charter,Mercer,6183,Trenton Stem-To-Civics CS,448,59|84,0.029,574,65|85,0.037,586,51|88,0.033
K. Charter,Mercer,6810,International Charter School,584,63|84,0.045,73,9|85,0.006,543,44|88,0.031
K. Charter,Mercer,7500,Pace CS Of Hamilton,223,35|84,0.021,245,39|85,0.018,295,23|88,0.019
K. Charter,Mercer,7540,Princeton CS,404,54|84,0.027,224,33|85,0.014,274,22|88,0.016
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,2361,82|84,0.144,556,64|85,0.039,720,60|88,0.039
K. Charter,Mercer,8140,Village CS,401,53|84,0.029,594,66|85,0.045,603,52|88,0.042
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,672,67|84,0.041,1225,74|85,0.064,638,55|88,0.031
K. Charter,Middlesex,6041,Hatikvah International CS,139,29|84,0.011,135,18|85,0.01,61,1|88,0.004
K. Charter,Middlesex,6635,Greater Brunswick CS,78,14|84,0.005,41,4|85,0.003,199,17|88,0.011
K. Charter,Middlesex,7896,Middlesex Charter School,131,25|84,0.01,176,26|85,0.012,81,2|88,0.005
K. Charter,Monmouth,6010,Academy Charter High School,558,62|84,0.029,537,59|85,0.027,647,57|88,0.033
K. Charter,Monmouth,6740,Hope Academy CS,331,48|84,0.028,229,34|85,0.016,412,33|88,0.018
K. Charter,Monmouth,7720,The Red Bank CS,273,43|84,0.016,332,48|85,0.019,555,47|88,0.03
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,708,68|84,0.038,301,45|85,0.015,2182,83|88,0.114
K. Charter,Morris,8050,Unity CS,81,15|84,0.005,344,50|85,0.021,2037,79|88,0.109
K. Charter,Ocean,7893,Ocean Academy Charter School,225,37|84,0.015,412,55|85,0.026,570,49|88,0.03
K. Charter,Passaic,6021,Community Charter School Of Paterso,39,8|84,0.003,87,13|85,0.006,96,5|88,0.004
K. Charter,Passaic,6079,John P Holland Charter School,2090,81|84,0.118,958,72|85,0.051,614,53|88,0.039
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,137,27|84,0.011,196,27|85,0.015,323,26|88,0.02
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,267,42|84,0.02,218,32|85,0.016,351,27|88,0.02
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,12,3|84,74E-5,96,14|85,0.006,741,62|88,0.04
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,53,11|84,0.004,40,3|85,0.004,111,8|88,0.008
K. Charter,Passaic,7503,Paterson CS For Sci/Tech,109,17|84,0.009,76,10|85,0.006,217,19|88,0.012
K. Charter,Passaic,7892,College Achieve Paterson Charter School,3070,83|84,0.219,2710,85|85,0.163,2406,84|88,0.134
K. Charter,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,141,10|88,0.006
K. Charter,Salem,7897,Creativity Colaboratory Charter School,355,51|84,0.027,231,37|85,0.016,376,29|88,0.023
