GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1656,20|95,0.092,1740,21|95,0.094,1941,24|96,0.096
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,2453,76|95,0.117,2490,69|95,0.122,2548,66|96,0.119
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,2762,84|95,0.173,2924,83|95,0.168,3635,89|96,0.177
G. K-12 / 3501 +,Camden,680,Camden City,2821,88|95,0.119,3058,85|95,0.118,3838,93|96,0.136
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1341,5|95,0.08,1462,8|95,0.082,1680,8|96,0.085
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,2208,63|95,0.135,2196,56|95,0.129,3374,86|96,0.157
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1687,26|95,0.106,1840,28|95,0.113,2004,29|96,0.106
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1756,33|95,0.113,1875,31|95,0.115,2436,60|96,0.114
G. K-12 / 3501 +,Cumberland,3230,Millville City,2296,68|95,0.13,2523,71|95,0.136,2477,62|96,0.126
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1994,49|95,0.126,2108,45|95,0.13,2336,55|96,0.132
G. K-12 / 3501 +,Essex,250,Belleville Town,1576,14|95,0.1,1894,33|95,0.108,1935,23|96,0.11
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1579,15|95,0.099,1552,11|95,0.096,1991,27|96,0.108
G. K-12 / 3501 +,Essex,1210,East Orange,2804,86|95,0.134,3226,89|95,0.152,2795,74|96,0.14
G. K-12 / 3501 +,Essex,2330,Irvington Township,2570,81|95,0.159,3291,91|95,0.179,2840,76|96,0.14
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1412,7|95,0.083,1457,6|95,0.083,1626,5|96,0.084
G. K-12 / 3501 +,Essex,3190,Millburn Twp,2024,53|95,0.113,2787,81|95,0.145,2160,41|96,0.107
G. K-12 / 3501 +,Essex,3310,Montclair Town,2001,51|95,0.098,2007,42|95,0.1,2116,37|96,0.109
G. K-12 / 3501 +,Essex,3570,Newark City,3242,91|95,0.175,3616,93|95,0.181,4010,96|96,0.165
G. K-12 / 3501 +,Essex,3750,Nutley Town,1590,17|95,0.099,1911,36|95,0.112,1771,11|96,0.102
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,1664,23|95,0.099,2311,60|95,0.12,2013,31|96,0.096
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,2328,69|95,0.132,2126,48|95,0.116,2471,61|96,0.122
G. K-12 / 3501 +,Essex,5680,West Orange Town,2243,65|95,0.105,2452,68|95,0.108,2527,65|96,0.107
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1646,19|95,0.109,1741,22|95,0.111,1884,19|96,0.112
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1934,44|95,0.136,1847,29|95,0.126,1804,12|96,0.117
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1956,46|95,0.109,2038,44|95,0.111,2149,39|96,0.11
G. K-12 / 3501 +,Hudson,220,Bayonne City,1460,10|95,0.097,2134,50|95,0.131,2315,53|96,0.128
G. K-12 / 3501 +,Hudson,2390,Jersey City,3267,93|95,0.151,3280,90|95,0.154,3946,94|96,0.161
G. K-12 / 3501 +,Hudson,2410,Kearny Town,2216,64|95,0.127,2108,45|95,0.123,2934,79|96,0.142
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1752,32|95,0.12,1736,20|95,0.116,2218,44|96,0.127
G. K-12 / 3501 +,Hudson,5240,Union City,3439,95|95,0.187,3869,94|95,0.196,3808,92|96,0.181
G. K-12 / 3501 +,Hudson,5670,West New York Schools,1709,29|95,0.103,1917,38|95,0.119,2730,73|96,0.139
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,2048,55|95,0.117,2162,55|95,0.122,2260,51|96,0.113
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,2230,N.A.,0.115,2228,N.A.,0.116,2615,68|96,0.13
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1658,21|95,0.111,1679,17|95,0.11,1990,26|96,0.121
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,2331,70|95,0.124,2558,73|95,0.133,2374,57|96,0.12
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,2442,75|95,0.113,2515,70|95,0.113,2419,59|96,0.101
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,3421,94|95,0.191,4053,95|95,0.217,3960,95|96,0.182
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,2080,58|95,0.127,2362,65|95,0.137,2487,63|96,0.128
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1477,11|95,0.096,1461,7|95,0.094,1925,21|96,0.102
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,2387,71|95,0.139,2526,72|95,0.137,2668,71|96,0.141
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1286,3|95,0.092,1324,1|95,0.097,1595,4|96,0.104
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1815,37|95,0.112,1897,34|95,0.11,2047,33|96,0.115
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2796,85|95,0.151,3303,92|95,0.162,3735,91|96,0.154
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1842,39|95,0.105,1936,39|95,0.104,2222,45|96,0.113
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,2184,62|95,0.134,2339,61|95,0.14,2285,52|96,0.129
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,3258,92|95,0.095,3121,87|95,0.09,2509,64|96,0.113
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1883,40|95,0.122,1798,27|95,0.118,2154,40|96,0.121
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1440,9|95,0.094,1601,12|95,0.101,1925,21|96,0.108
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,2455,77|95,0.157,2424,67|95,0.147,2175,42|96,0.131
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,1735,30|95,0.105,1787,26|95,0.105,1875,17|96,0.101
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1305,4|95,0.084,1367,3|95,0.085,1747,10|96,0.088
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,2387,71|95,0.123,2361,64|95,0.123,2560,67|96,0.123
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1764,34|95,0.098,1687,18|95,0.09,1521,3|96,0.089
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1950,45|95,0.116,2129,49|95,0.122,2254,49|96,0.123
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,1997,50|95,0.116,2109,47|95,0.114,2231,47|96,0.116
G. K-12 / 3501 +,Morris,3385,Morris School District,2250,67|95,0.123,2359,63|95,0.125,2647,70|96,0.126
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2564,80|95,0.139,2609,75|95,0.138,3077,81|96,0.14
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,2071,57|95,0.111,2150,54|95,0.11,2226,46|96,0.11
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2247,66|95,0.119,2205,57|95,0.114,2796,75|96,0.134
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,2005,52|95,0.119,1900,35|95,0.118,2089,36|96,0.122
G. K-12 / 3501 +,Ocean,530,Brick Twp,1236,2|95,0.08,1339,2|95,0.085,1359,1|96,0.081
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1987,48|95,0.122,1677,16|95,0.102,1979,25|96,0.117
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1818,38|95,0.109,1783,25|95,0.104,1877,18|96,0.112
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,688,1|95,0.047,3003,84|95,0.129,3220,82|96,0.109
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1615,18|95,0.115,1887,32|95,0.121,1656,6|96,0.109
G. K-12 / 3501 +,Passaic,900,Clifton City,1693,27|95,0.107,1474,9|95,0.092,1818,14|96,0.096
G. K-12 / 3501 +,Passaic,3970,Passaic City,2536,78|95,0.124,2699,78|95,0.119,3378,87|96,0.135
G. K-12 / 3501 +,Passaic,4010,Paterson City,1895,41|95,0.103,2345,62|95,0.122,2720,72|96,0.134
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,2545,79|95,0.123,2750,80|95,0.133,2624,69|96,0.12
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1788,35|95,0.093,1873,30|95,0.096,2073,35|96,0.098
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,1802,36|95,0.101,2140,51|95,0.114,2055,34|96,0.104
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,2390,73|95,0.127,2372,66|95,0.126,2406,58|96,0.118
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1574,13|95,0.102,1624,13|95,0.101,1678,7|96,0.097
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1661,22|95,0.094,1981,41|95,0.108,2240,48|96,0.111
G. K-12 / 3501 +,Union,980,Cranford Twp,1743,31|95,0.103,1972,40|95,0.114,1884,19|96,0.104
G. K-12 / 3501 +,Union,1320,Elizabeth City,3098,90|95,0.166,3118,86|95,0.169,3328,83|96,0.157
G. K-12 / 3501 +,Union,2660,Linden City,2106,60|95,0.125,2283,58|95,0.122,2852,77|96,0.129
G. K-12 / 3501 +,Union,4160,Plainfield City,2440,74|95,0.152,2600,74|95,0.147,2935,80|96,0.137
G. K-12 / 3501 +,Union,4290,Rahway City,1418,8|95,0.092,1455,5|95,0.09,2007,30|96,0.104
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1676,25|95,0.107,1651,15|95,0.103,1693,9|96,0.103
G. K-12 / 3501 +,Union,5090,Summit City,1897,42|95,0.107,1774,24|95,0.101,2022,32|96,0.105
G. K-12 / 3501 +,Union,5290,Union Twp,1531,12|95,0.102,1527,10|95,0.096,1811,13|96,0.103
G. K-12 / 3501 +,Union,5730,Westfield Town,1359,6|95,0.078,1397,4|95,0.082,1477,2|96,0.079
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1585,16|95,0.091,1645,14|95,0.091,1997,28|96,0.105
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,2150,N.A.,0.126,2311,N.A.,0.129,2508,N.A.,0.13
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,2291,N.A.,0.122,2505,N.A.,0.129,2902,N.A.,0.138
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2433,N.A.,0.128,2573,N.A.,0.128,2750,N.A.,0.128
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,2542,N.A.,0.127,2611,N.A.,0.122,2935,N.A.,0.129
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,2176,N.A.,0.123,2303,N.A.,0.125,2484,N.A.,0.123
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,2065,N.A.,0.118,2163,N.A.,0.119,2328,N.A.,0.116
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2988,41|46,0.156,3256,38|46,0.161,3266,35|46,0.155
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,3050,42|46,0.148,3435,41|46,0.155,3606,41|46,0.153
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2744,31|46,0.137,2509,21|46,0.127,2513,14|46,0.123
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,2290,16|46,0.118,2420,16|46,0.121,2681,20|46,0.124
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2348,22|46,0.097,2450,17|46,0.093,2292,10|46,0.093
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,3316,43|46,0.134,3943,43|46,0.143,3999,42|46,0.134
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2948,40|46,0.132,3286,40|46,0.132,3574,40|46,0.136
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,1883,8|46,0.101,2111,9|46,0.106,2158,6|46,0.104
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2470,23|46,0.132,2456,18|46,0.12,2555,16|46,0.117
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,2061,11|46,0.133,2116,10|46,0.126,2287,9|46,0.124
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1975,10|46,0.135,2264,14|46,0.14,2276,8|46,0.138
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2195,14|46,0.129,2222,12|46,0.131,2560,17|46,0.135
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1648,3|46,0.107,1884,4|46,0.111,2195,7|46,0.119
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2299,20|46,0.137,2240,13|46,0.129,2785,21|46,0.148
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,2860,35|46,0.144,3260,39|46,0.16,3556,39|46,0.163
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2946,39|46,0.19,3743,42|46,0.222,3087,28|46,0.161
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2730,30|46,0.132,2985,34|46,0.143,3271,36|46,0.147
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1727,4|46,0.128,1826,3|46,0.129,1954,4|46,0.127
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,2637,28|46,0.123,2789,29|46,0.126,3439,37|46,0.132
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1548,1|46,0.117,1562,1|46,0.115,1584,1|46,0.111
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1822,5|46,0.117,2106,8|46,0.131,2416,11|46,0.136
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2900,37|46,0.131,2611,24|46,0.119,3011,26|46,0.123
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,2672,29|46,0.127,2691,27|46,0.125,3224,33|46,0.131
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,3756,44|46,0.162,4032,44|46,0.164,4247,44|46,0.17
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1640,2|46,0.113,1626,2|46,0.108,1768,2|46,0.11
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2937,38|46,0.114,3232,37|46,0.126,4252,45|46,0.145
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,2542,26|46,0.105,3011,35|46,0.116,3124,31|46,0.12
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,2296,19|46,0.123,2565,22|46,0.131,2628,19|46,0.122
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,1919,9|46,0.099,2084,7|46,0.099,2419,12|46,0.105
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,3911,46|46,0.168,4525,46|46,0.177,4478,46|46,0.158
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,2277,15|46,0.103,2731,28|46,0.108,2857,22|46,0.107
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2784,32|46,0.123,2571,23|46,0.114,2935,24|46,0.122
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2118,12|46,0.11,2281,15|46,0.111,2626,18|46,0.116
H. 7-12 / 9-12,Ocean,770,Central Regional,1831,6|46,0.123,1971,6|46,0.122,1876,3|46,0.113
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,2332,21|46,0.123,2505,20|46,0.129,2524,15|46,0.125
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2505,24|46,0.142,2658,25|46,0.139,2978,25|46,0.141
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,2826,33|46,0.131,2909,32|46,0.122,3215,32|46,0.125
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1858,7|46,0.106,1932,5|46,0.112,2104,5|46,0.112
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,3905,45|46,0.172,4129,45|46,0.183,4185,43|46,0.168
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2533,25|46,0.129,2973,33|46,0.139,3257,34|46,0.145
H. 7-12 / 9-12,Sussex,2165,High Point Regional,2839,34|46,0.128,3046,36|46,0.136,3487,38|46,0.153
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2893,36|46,0.131,2674,26|46,0.117,3110,29|46,0.126
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2610,27|46,0.129,2792,31|46,0.128,3067,27|46,0.138
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2295,18|46,0.12,2214,11|46,0.111,2502,13|46,0.126
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2131,13|46,0.115,2789,29|46,0.137,3119,30|46,0.131
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2291,17|46,0.119,2497,19|46,0.128,2902,23|46,0.137
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,7389,N.A.,0.11,7663,N.A.,0.114,8258,N.A.,0.11
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,7422,N.A.,0.134,7337,N.A.,0.132,7787,N.A.,0.129
I. CSSD,Statewide,N.A.,5. State average - All operating types,2176,N.A.,0.123,2303,N.A.,0.125,2484,N.A.,0.123
I. CSSD,Statewide,N.A.,6. State median - All operating types,2065,N.A.,0.118,2163,N.A.,0.119,2328,N.A.,0.116
I. CSSD,Atlantic,125,Atlantic Co Special Serv,7422,4|7,0.151,7337,4|7,0.16,7787,4|7,0.149
I. CSSD,Bergen,285,Bergen Co Special Service,9606,7|7,0.113,9462,7|7,0.109,10635,7|7,0.109
I. CSSD,Burlington,605,Burlington Co Spec Serv,7918,5|7,0.111,8252,5|7,0.116,8869,5|7,0.107
I. CSSD,Cape May,715,Cape May Co Special Serv,8288,6|7,0.165,8629,6|7,0.169,9905,6|7,0.171
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,5392,2|7,0.105,5880,2|7,0.105,6029,2|7,0.1
I. CSSD,Mercer,3103,Mercer County Special Services School Di,6455,3|7,0.081,6966,3|7,0.09,7704,3|7,0.089
I. CSSD,Salem,4635,Salem Co Special Service,5044,1|7,0.091,5589,1|7,0.113,5489,1|7,0.098
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2922,N.A.,0.159,3052,N.A.,0.161,3442,N.A.,0.167
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2923,N.A.,0.16,2999,N.A.,0.152,3251,N.A.,0.162
J. VOC,Statewide,N.A.,5. State average - All operating types,2176,N.A.,0.123,2303,N.A.,0.125,2484,N.A.,0.123
J. VOC,Statewide,N.A.,6. State median - All operating types,2065,N.A.,0.118,2163,N.A.,0.119,2328,N.A.,0.116
J. VOC,Atlantic,120,Atlantic Co Vocational,2703,7|21,0.182,2999,11|21,0.193,3251,11|21,0.18
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,3576,16|21,0.137,3606,16|21,0.134,3761,14|21,0.138
J. VOC,Burlington,610,Burlington Co Vocational,2706,8|21,0.164,3327,13|21,0.184,3105,9|21,0.165
J. VOC,Camden,700,Camden County Vocational,3360,15|21,0.184,3886,17|21,0.195,4115,15|21,0.193
J. VOC,Cape May,720,Cape May County Vocational School Distri,4343,20|21,0.181,4463,20|21,0.185,4434,18|21,0.185
J. VOC,Cumberland,995,Cumberland Co Vocational,2950,12|21,0.17,3357,15|21,0.191,4382,17|21,0.203
J. VOC,Essex,1390,Essex Co Voc-Tech,3950,17|21,0.192,4214,18|21,0.194,6519,21|21,0.244
J. VOC,Gloucester,1775,Gloucester Co Vocational,2117,6|21,0.152,2440,6|21,0.165,2875,5|21,0.162
J. VOC,Hudson,2295,Hudson County Vocational,3048,13|21,0.156,2891,7|21,0.131,3370,12|21,0.156
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,1909,3|21,0.134,1027,1|21,0.079,1288,1|21,0.119
J. VOC,Mercer,3105,Mercer County Vocational,4184,19|21,0.213,3119,12|21,0.22,4493,20|21,0.219
J. VOC,Middlesex,3150,Middlesex Co Vocational,4003,18|21,0.214,4450,19|21,0.221,4120,16|21,0.224
J. VOC,Monmouth,3260,Monmouth Co Vocational,2746,9|21,0.136,2978,9|21,0.149,3032,8|21,0.151
J. VOC,Morris,3365,Morris County Vocational,1398,1|21,0.098,1467,2|21,0.096,1453,2|21,0.092
J. VOC,Ocean,3790,Ocean County Vocational,2071,4|21,0.142,1642,3|21,0.135,1602,3|21,0.125
J. VOC,Passaic,3995,Passaic County Vocational,2759,10|21,0.139,2894,8|21,0.139,3197,10|21,0.132
J. VOC,Salem,4640,Salem County Vocational,1894,2|21,0.144,1826,4|21,0.139,2632,4|21,0.147
J. VOC,Somerset,4810,Somerset Co Vocational,4479,21|21,0.144,4568,21|21,0.145,4482,19|21,0.148
J. VOC,Sussex,5110,Sussex County Vocational,3290,14|21,0.175,3327,13|21,0.167,3020,7|21,0.163
J. VOC,Union,5260,Union County Vocational,2091,5|21,0.166,2398,5|21,0.177,3586,13|21,0.201
J. VOC,Warren,5460,Warren County Vocational,2923,11|21,0.16,2983,10|21,0.151,3002,6|21,0.141
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,2653,N.A.,0.181,2766,N.A.,0.174,1817,N.A.,0.098
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,2498,N.A.,0.176,2580,N.A.,0.169,1882,N.A.,0.105
K. Charter,Statewide,N.A.,5. State average - All operating types,2176,N.A.,0.123,2303,N.A.,0.125,2484,N.A.,0.123
K. Charter,Statewide,N.A.,6. State median - All operating types,2065,N.A.,0.118,2163,N.A.,0.119,2328,N.A.,0.116
K. Charter,Atlantic,6060,Atlantic Community Charter School,2297,36|84,0.128,2491,39|85,0.132,2233,63|87,0.099
K. Charter,Atlantic,6104,Principle Academy Charter School,2635,51|84,0.163,1849,23|85,0.103,1821,39|87,0.09
K. Charter,Atlantic,7410,Charter~tech High School,2509,44|84,0.139,2604,45|85,0.138,2215,61|87,0.089
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,1776,25|84,0.135,1952,25|85,0.137,1978,50|87,0.11
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,1675,19|84,0.111,2580,43|85,0.147,1914,45|87,0.103
K. Charter,Bergen,7890,Teaneck Community CS,5205,81|84,0.307,5856,83|85,0.318,2828,75|87,0.14
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,391,3|84,0.037,1392,11|85,0.11,1298,21|87,0.099
K. Charter,Burlington,6076,Benjamin Banneker Prep CS,864,6|84,0.055,1401,12|85,0.092,800,11|87,0.046
K. Charter,Camden,1799,Kipp Cooper Norcross,1172,9|84,0.079,1362,10|85,0.077,468,5|87,0.022
K. Charter,Camden,1801,Camden Prep,3609,69|84,0.203,3801,72|85,0.188,1864,42|87,0.085
K. Charter,Camden,1802,Mastery Schools Of Camden,3563,68|84,0.183,5286,81|85,0.248,1644,30|87,0.086
K. Charter,Camden,6086,Hope Community CS,1271,10|84,0.098,1785,21|85,0.117,2326,66|87,0.125
K. Charter,Camden,6107,Camden’s Promise Charter School,2805,55|84,0.186,2949,58|85,0.182,3112,81|87,0.173
K. Charter,Camden,7109,Leap Academy University CS,2019,28|84,0.179,1841,22|85,0.153,1293,20|87,0.078
K. Charter,Cumberland,6028,Vineland Public Charter School,2519,46|84,0.24,2563,41|85,0.243,2082,56|87,0.178
K. Charter,Cumberland,6069,Millville Public Charter School,2654,52|84,0.301,2931,56|85,0.277,2099,57|87,0.154
K. Charter,Cumberland,6089,Compass Academy CS,1311,12|84,0.123,1095,7|85,0.109,1033,14|87,0.084
K. Charter,Cumberland,6100,Bridgeton Public Charter School,3630,71|84,0.261,4039,77|85,0.275,2873,77|87,0.168
K. Charter,Essex,6020,Pride Academy Charter School,2843,57|84,0.189,2623,47|85,0.171,2022,53|87,0.093
K. Charter,Essex,6022,Burch Charter School Of Excellence,3257,61|84,0.273,2373,34|85,0.19,2320,65|87,0.158
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,3889,73|84,0.175,12849,85|85,0.381,6352,87|87,0.172
K. Charter,Essex,6053,Great Oaks Legacy Charter School,2180,35|84,0.126,725,5|85,0.038,2345,67|87,0.121
K. Charter,Essex,6058,Roseville Community CS,3619,70|84,0.148,3964,76|85,0.163,1739,33|87,0.071
K. Charter,Essex,6094,Phillip's Academy Charter School,4406,78|84,0.277,3664,67|85,0.224,1784,36|87,0.117
K. Charter,Essex,6099,Link Community Charter School,1724,23|84,0.099,856,6|85,0.052,1368,24|87,0.077
K. Charter,Essex,6109,Lead Charter School,4085,75|84,0.23,3250,62|85,0.139,3100,80|87,0.125
K. Charter,Essex,6320,Discovery CS,2517,45|84,0.172,2671,50|85,0.159,2701,73|87,0.131
K. Charter,Essex,6410,East Orange Community CS,1642,18|84,0.105,1687,18|85,0.112,1761,35|87,0.099
K. Charter,Essex,6665,Gray CS,2496,42|84,0.191,2672,51|85,0.187,2828,75|87,0.167
K. Charter,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1790,37|87,0.097
K. Charter,Essex,7210,Marion P. Thomas CS,5537,82|84,0.282,2735,53|85,0.145,2698,72|87,0.129
K. Charter,Essex,7290,New Horizons Comm. CS,3545,67|84,0.233,3759,70|85,0.248,945,13|87,0.03
K. Charter,Essex,7320,North Star Academy Charter School,2621,50|84,0.178,2622,46|85,0.16,1056,15|87,0.052
K. Charter,Essex,7325,Team Academy Charter School,1958,26|84,0.127,2594,44|85,0.155,1673,32|87,0.089
K. Charter,Essex,7730,Robert Treat Academy CS,3541,66|84,0.249,3845,75|85,0.252,2225,62|87,0.126
K. Charter,Essex,7735,Maria L. Varisco-Rogers CS,2077,31|84,0.14,2056,30|85,0.134,1849,41|87,0.078
K. Charter,Hudson,6030,The Ethical Community Charter School,2499,43|84,0.215,3792,71|85,0.251,1403,25|87,0.06
K. Charter,Hudson,6036,Hola Hoboken Dual Lang CS,2565,49|84,0.196,2574,42|85,0.206,1670,31|87,0.104
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,4310,76|84,0.308,1997,27|85,0.102,1985,51|87,0.076
K. Charter,Hudson,6082,Beloved Community Charter School,4559,79|84,0.338,4471,79|85,0.312,2283,64|87,0.146
K. Charter,Hudson,6093,Jersey City Global CS,2065,30|84,0.18,2443,36|85,0.192,1968,48|87,0.119
K. Charter,Hudson,6103,Empowerment Academy Charter School,4337,77|84,0.303,4488,80|85,0.288,1974,49|87,0.118
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,2100,32|84,0.178,1967,26|85,0.141,1744,34|87,0.107
K. Charter,Hudson,6420,Elysian CS Of Hoboken,1753,24|84,0.131,1404,13|85,0.104,1615,28|87,0.107
K. Charter,Hudson,6720,Hoboken CS,3074,60|84,0.195,3590,66|85,0.226,3696,86|87,0.214
K. Charter,Hudson,6910,Jersey City Comm. CS,565,5|84,0.052,522,3|85,0.044,485,7|87,0.031
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,2459,40|84,0.207,3156,60|85,0.261,1818,38|87,0.124
K. Charter,Hudson,7115,Learning Community CS,1458,14|84,0.121,2095,31|85,0.155,477,6|87,0.033
K. Charter,Hudson,7830,Soaring Heights CS,1481,15|84,0.141,1759,19|85,0.148,1967,47|87,0.12
