GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,10913,73|95,0.607,11187,68|95,0.604,12016,61|96,0.596
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,12134,87|95,0.578,11625,79|95,0.57,12469,74|96,0.58
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,8500,3|95,0.532,9512,12|95,0.548,10684,25|96,0.52
G. K-12 / 3501 +,Camden,680,Camden City,13667,94|95,0.578,14567,94|95,0.563,14736,94|96,0.522
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,10809,68|95,0.646,11466,78|95,0.646,12623,76|96,0.642
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,9725,31|95,0.594,9984,29|95,0.586,11984,60|96,0.559
G. K-12 / 3501 +,Camden,5820,Winslow Twp,9554,26|95,0.603,9573,16|95,0.588,11241,37|96,0.596
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,8941,10|95,0.576,9310,8|95,0.572,12242,66|96,0.574
G. K-12 / 3501 +,Cumberland,3230,Millville City,9975,41|95,0.566,10772,52|95,0.579,11529,46|96,0.586
G. K-12 / 3501 +,Cumberland,5390,Vineland City,9867,34|95,0.622,9980,28|95,0.616,10730,26|96,0.607
G. K-12 / 3501 +,Essex,250,Belleville Town,8909,8|95,0.568,9862,26|95,0.56,10011,8|96,0.569
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,9703,30|95,0.61,9605,18|95,0.594,10757,27|96,0.585
G. K-12 / 3501 +,Essex,1210,East Orange,11051,78|95,0.53,10690,51|95,0.504,10098,13|96,0.505
G. K-12 / 3501 +,Essex,2330,Irvington Township,8991,11|95,0.556,9879,27|95,0.538,11664,52|96,0.574
G. K-12 / 3501 +,Essex,2730,Livingston Twp,10840,70|95,0.635,11074,65|95,0.632,12416,71|96,0.645
G. K-12 / 3501 +,Essex,3190,Millburn Twp,10795,67|95,0.602,10976,61|95,0.571,12018,62|96,0.593
G. K-12 / 3501 +,Essex,3310,Montclair Town,11277,82|95,0.552,12315,87|95,0.614,10407,19|96,0.538
G. K-12 / 3501 +,Essex,3570,Newark City,9270,17|95,0.5,10014,30|95,0.5,13028,82|96,0.537
G. K-12 / 3501 +,Essex,3750,Nutley Town,9867,34|95,0.613,10451,42|95,0.613,10644,23|96,0.615
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,10319,49|95,0.611,10942,60|95,0.57,13048,83|96,0.622
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,10573,58|95,0.601,11299,73|95,0.617,12301,68|96,0.608
G. K-12 / 3501 +,Essex,5680,West Orange Town,13588,93|95,0.634,14290,92|95,0.628,14716,93|96,0.624
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,9451,21|95,0.627,9568,15|95,0.611,10344,18|96,0.616
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,8289,1|95,0.583,8525,2|95,0.584,8849,1|96,0.574
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,10522,56|95,0.586,10786,53|95,0.587,11514,45|96,0.591
G. K-12 / 3501 +,Hudson,220,Bayonne City,9428,20|95,0.627,9442,10|95,0.579,10267,15|96,0.569
G. K-12 / 3501 +,Hudson,2390,Jersey City,12793,90|95,0.591,12239,85|95,0.576,13991,88|96,0.572
G. K-12 / 3501 +,Hudson,2410,Kearny Town,10867,71|95,0.622,10804,54|95,0.631,12773,77|96,0.619
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,8679,5|95,0.596,9055,6|95,0.603,10180,14|96,0.582
G. K-12 / 3501 +,Hudson,5240,Union City,9599,28|95,0.521,10061,31|95,0.509,10502,21|96,0.5
G. K-12 / 3501 +,Hudson,5670,West New York Schools,9970,39|95,0.602,9434,9|95,0.586,11210,36|96,0.571
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,10685,61|95,0.613,10647,47|95,0.602,12311,69|96,0.615
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,11857,N.A.,0.612,11500,N.A.,0.597,11766,55|96,0.587
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,8922,9|95,0.599,9208,7|95,0.603,9742,3|96,0.59
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,10943,75|95,0.583,11078,66|95,0.578,11623,48|96,0.589
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,12779,89|95,0.594,13023,90|95,0.583,14460,92|96,0.604
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,9650,29|95,0.54,9535,13|95,0.51,11629,49|96,0.536
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,9753,32|95,0.596,10299,35|95,0.597,11497,44|96,0.592
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,10342,51|95,0.673,10402,39|95,0.668,12340,70|96,0.655
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,9911,37|95,0.578,10656,48|95,0.579,10783,29|96,0.572
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,9267,16|95,0.661,8726,3|95,0.642,9808,5|96,0.64
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,9973,40|95,0.615,10684,50|95,0.618,10963,32|96,0.617
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,10357,53|95,0.561,11302,74|95,0.555,14098,89|96,0.58
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,10617,60|95,0.606,11221,70|95,0.606,11711,53|96,0.597
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,10337,50|95,0.632,10455,43|95,0.625,11201,35|96,0.634
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,23365,95|95,0.681,23622,95|95,0.682,13778,86|96,0.621
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,8892,7|95,0.577,8781,5|95,0.576,10313,17|96,0.579
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,9484,23|95,0.62,9675,21|95,0.608,10644,23|96,0.596
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,9226,14|95,0.59,9835,25|95,0.598,10050,9|96,0.605
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,10110,44|95,0.61,10458,44|95,0.612,11408,42|96,0.614
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,9834,33|95,0.63,10153,32|95,0.628,12436,72|96,0.627
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,11108,80|95,0.572,11065,64|95,0.575,11969,59|96,0.575
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,10875,72|95,0.601,11393,77|95,0.608,10079,12|96,0.589
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,10921,74|95,0.649,11237,71|95,0.642,11638,50|96,0.635
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,10096,43|95,0.586,10900,59|95,0.588,11272,39|96,0.586
G. K-12 / 3501 +,Morris,3385,Morris School District,10295,48|95,0.562,10419,40|95,0.554,11735,54|96,0.559
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,9875,36|95,0.537,10337,37|95,0.545,11938,58|96,0.542
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,10704,62|95,0.575,11062,63|95,0.568,11410,43|96,0.561
G. K-12 / 3501 +,Morris,4330,Randolph Twp,10758,65|95,0.571,11272,72|95,0.582,11257,38|96,0.541
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,9949,38|95,0.593,10823,56|95,0.675,10058,10|96,0.589
G. K-12 / 3501 +,Ocean,530,Brick Twp,9337,18|95,0.604,9543,14|95,0.603,9789,4|96,0.586
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,9457,22|95,0.582,9721,22|95,0.59,9814,6|96,0.581
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,10594,59|95,0.634,10682,49|95,0.624,10270,16|96,0.613
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,8514,4|95,0.586,11746,81|95,0.504,17240,96|96,0.586
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,8449,2|95,0.604,8747,4|95,0.561,9024,2|96,0.595
G. K-12 / 3501 +,Passaic,900,Clifton City,9536,24|95,0.605,9588,17|95,0.596,10891,31|96,0.577
G. K-12 / 3501 +,Passaic,3970,Passaic City,11727,85|95,0.573,12875,89|95,0.568,13957,87|96,0.56
G. K-12 / 3501 +,Passaic,4010,Paterson City,10223,46|95,0.554,10475,45|95,0.545,10858,30|96,0.536
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,12251,88|95,0.592,12117,83|95,0.587,12800,79|96,0.585
G. K-12 / 3501 +,Somerset,350,Bernards Twp,11590,84|95,0.606,11649,80|95,0.594,12468,73|96,0.592
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,11040,77|95,0.622,11308,76|95,0.6,12024,63|96,0.606
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,10737,64|95,0.572,10847,57|95,0.574,11654,51|96,0.57
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,9208,13|95,0.595,9629,19|95,0.601,10564,22|96,0.61
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,10714,63|95,0.606,10817,55|95,0.592,11919,57|96,0.591
G. K-12 / 3501 +,Union,980,Cranford Twp,10031,42|95,0.594,10192,33|95,0.588,10774,28|96,0.595
G. K-12 / 3501 +,Union,1320,Elizabeth City,10515,55|95,0.562,10595,46|95,0.575,12591,75|96,0.594
G. K-12 / 3501 +,Union,2660,Linden City,10355,52|95,0.614,11811,82|95,0.631,13398,85|96,0.605
G. K-12 / 3501 +,Union,4160,Plainfield City,9396,19|95,0.587,10425,41|95,0.59,13221,84|96,0.618
G. K-12 / 3501 +,Union,4290,Rahway City,9242,15|95,0.603,9637,20|95,0.597,11119,34|96,0.576
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,9536,24|95,0.608,9753,23|95,0.611,9957,7|96,0.606
G. K-12 / 3501 +,Union,5090,Summit City,11454,83|95,0.644,11305,75|95,0.641,12291,67|96,0.637
G. K-12 / 3501 +,Union,5290,Union Twp,8868,6|95,0.592,9509,11|95,0.595,10076,11|96,0.571
G. K-12 / 3501 +,Union,5730,Westfield Town,10536,57|95,0.606,10265,34|95,0.602,11312,40|96,0.609
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,11003,76|95,0.631,11206,69|95,0.619,11600,47|96,0.611
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,9692,N.A.,0.566,10095,N.A.,0.563,10837,N.A.,0.56
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,10464,N.A.,0.559,10854,N.A.,0.557,12146,N.A.,0.576
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,10525,N.A.,0.553,11084,N.A.,0.551,11720,N.A.,0.547
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,10726,N.A.,0.535,11485,N.A.,0.536,12358,N.A.,0.544
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,10282,N.A.,0.582,10630,N.A.,0.578,11642,N.A.,0.578
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,10228,N.A.,0.587,10601,N.A.,0.583,11618,N.A.,0.581
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,10676,23|46,0.559,11121,22|46,0.549,11811,20|46,0.56
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,11468,31|46,0.558,12039,34|46,0.544,12505,29|46,0.53
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,10573,21|46,0.528,10371,14|46,0.526,10188,12|46,0.501
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,11089,28|46,0.573,11485,25|46,0.573,12358,26|46,0.573
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,13926,46|46,0.578,15454,46|46,0.585,14243,42|46,0.579
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,13868,45|46,0.56,15164,45|46,0.55,16556,46|46,0.555
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,11773,32|46,0.525,12840,40|46,0.517,13383,37|46,0.51
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,11119,29|46,0.594,11791,29|46,0.594,12546,30|46,0.603
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,10631,22|46,0.567,11731,28|46,0.573,12440,27|46,0.571
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,8316,6|46,0.537,9127,8|46,0.543,9842,7|46,0.535
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,8072,4|46,0.55,8883,5|46,0.549,9288,3|46,0.562
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,9277,11|46,0.547,9218,9|46,0.542,10081,9|46,0.532
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,8678,8|46,0.566,9557,10|46,0.562,10132,10|46,0.551
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,9017,10|46,0.537,9562,11|46,0.552,10134,11|46,0.539
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,11787,34|46,0.592,11830,31|46,0.579,12554,31|46,0.575
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,7790,3|46,0.501,8133,3|46,0.482,9883,8|46,0.515
H. 7-12 / 9-12,Essex,5630,West Essex Regional,11891,38|46,0.576,11802,30|46,0.564,12356,25|46,0.557
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,7656,2|46,0.568,7976,2|46,0.564,8440,2|46,0.551
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,11240,30|46,0.525,11712,27|46,0.528,13294,36|46,0.508
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,7563,1|46,0.573,7650,1|46,0.564,8248,1|46,0.576
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,8926,9|46,0.574,8962,6|46,0.559,9777,6|46,0.549
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,10107,15|46,0.456,10284,13|46,0.468,10876,15|46,0.446
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,11809,35|46,0.561,11946,33|46,0.555,13466,38|46,0.546
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,11846,36|46,0.51,12613,37|46,0.514,12635,32|46,0.506
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,8610,7|46,0.593,8858,4|46,0.59,9326,4|46,0.582
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,13548,44|46,0.527,13818,43|46,0.538,16098,45|46,0.549
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,13156,42|46,0.542,13830,44|46,0.532,14090,40|46,0.542
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,10726,24|46,0.573,11286,24|46,0.576,12454,28|46,0.58
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,9929,13|46,0.513,10749,17|46,0.513,11346,18|46,0.494
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,11780,33|46,0.505,12628,38|46,0.494,14383,44|46,0.509
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,10970,27|46,0.498,12525,36|46,0.494,13211,34|46,0.496
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,12125,40|46,0.534,12404,35|46,0.551,13215,35|46,0.547
H. 7-12 / 9-12,Morris,5660,West Morris Regional,10496,20|46,0.544,10886,20|46,0.529,11873,22|46,0.523
H. 7-12 / 9-12,Ocean,770,Central Regional,8274,5|46,0.556,9122,7|46,0.563,9402,5|46,0.566
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,10464,19|46,0.554,10404,15|46,0.537,11302,17|46,0.559
H. 7-12 / 9-12,Ocean,4950,Southern Regional,10237,16|46,0.58,11138,23|46,0.581,12146,23|46,0.576
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,11858,37|46,0.548,13010,41|46,0.547,13981,39|46,0.544
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,10249,17|46,0.583,9972,12|46,0.577,10530,14|46,0.561
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,13225,43|46,0.584,12711,39|46,0.564,14120,41|46,0.568
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,10769,25|46,0.547,11525,26|46,0.538,11832,21|46,0.526
H. 7-12 / 9-12,Sussex,2165,High Point Regional,12086,39|46,0.545,11889,32|46,0.531,12694,33|46,0.558
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,12875,41|46,0.582,13731,42|46,0.601,14347,43|46,0.579
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,10042,14|46,0.495,10813,18|46,0.495,11113,16|46,0.5
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,10426,18|46,0.544,10991,21|46,0.549,10211,13|46,0.515
H. 7-12 / 9-12,Warren,3675,North Warren Regional,9898,12|46,0.535,10618,16|46,0.522,12317,24|46,0.516
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,10868,26|46,0.564,10854,19|46,0.557,11553,19|46,0.544
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,35884,N.A.,0.536,36191,N.A.,0.539,41012,N.A.,0.546
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,29170,N.A.,0.526,31045,N.A.,0.557,34572,N.A.,0.574
I. CSSD,Statewide,N.A.,5. State average - All operating types,10282,N.A.,0.582,10630,N.A.,0.578,11642,N.A.,0.578
I. CSSD,Statewide,N.A.,6. State median - All operating types,10228,N.A.,0.587,10601,N.A.,0.583,11618,N.A.,0.581
I. CSSD,Atlantic,125,Atlantic Co Special Serv,24164,1|7,0.492,22616,2|7,0.493,25597,2|7,0.491
I. CSSD,Bergen,285,Bergen Co Special Service,45820,7|7,0.541,47272,7|7,0.547,52406,7|7,0.539
I. CSSD,Burlington,605,Burlington Co Spec Serv,37049,5|7,0.517,38812,5|7,0.543,47097,5|7,0.566
I. CSSD,Cape May,715,Cape May Co Special Serv,24653,2|7,0.492,25211,3|7,0.494,29098,3|7,0.502
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,29170,4|7,0.566,31045,4|7,0.557,34572,4|7,0.574
I. CSSD,Mercer,3103,Mercer County Special Services School Di,45661,6|7,0.572,44265,6|7,0.57,49532,6|7,0.572
I. CSSD,Salem,4635,Salem Co Special Service,25942,3|7,0.468,17909,1|7,0.362,25229,1|7,0.451
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,9755,N.A.,0.532,9967,N.A.,0.527,10782,N.A.,0.525
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,9195,N.A.,0.503,9464,N.A.,0.478,10184,N.A.,0.507
J. VOC,Statewide,N.A.,5. State average - All operating types,10282,N.A.,0.582,10630,N.A.,0.578,11642,N.A.,0.578
J. VOC,Statewide,N.A.,6. State median - All operating types,10228,N.A.,0.587,10601,N.A.,0.583,11618,N.A.,0.581
J. VOC,Atlantic,120,Atlantic Co Vocational,8296,4|21,0.559,8307,6|21,0.534,9758,7|21,0.54
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,13386,20|21,0.515,14094,20|21,0.525,14442,20|21,0.53
J. VOC,Burlington,610,Burlington Co Vocational,8372,6|21,0.506,9206,8|21,0.51,9964,9|21,0.529
J. VOC,Camden,700,Camden County Vocational,9649,14|21,0.528,10214,14|21,0.513,10856,12|21,0.51
J. VOC,Cape May,720,Cape May County Vocational School Distri,12692,19|21,0.529,12514,19|21,0.519,12150,18|21,0.507
J. VOC,Cumberland,995,Cumberland Co Vocational,9642,13|21,0.556,9464,11|21,0.538,11231,16|21,0.521
J. VOC,Essex,1390,Essex Co Voc-Tech,9853,15|21,0.479,10084,13|21,0.465,11021,13|21,0.413
J. VOC,Gloucester,1775,Gloucester Co Vocational,7426,1|21,0.534,8110,5|21,0.55,9791,8|21,0.551
J. VOC,Hudson,2295,Hudson County Vocational,10134,16|21,0.52,11531,17|21,0.524,11188,15|21,0.517
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,8597,7|21,0.604,8427,7|21,0.65,6765,1|21,0.626
J. VOC,Mercer,3105,Mercer County Vocational,8731,10|21,0.444,5774,1|21,0.407,8977,4|21,0.439
J. VOC,Middlesex,3150,Middlesex Co Vocational,8617,8|21,0.461,9268,9|21,0.461,8440,3|21,0.459
J. VOC,Monmouth,3260,Monmouth Co Vocational,12558,18|21,0.621,11796,18|21,0.592,11719,17|21,0.583
J. VOC,Morris,3365,Morris County Vocational,8690,9|21,0.607,9407,10|21,0.616,9757,6|21,0.618
J. VOC,Ocean,3790,Ocean County Vocational,8357,5|21,0.574,7016,2|21,0.577,7390,2|21,0.578
J. VOC,Passaic,3995,Passaic County Vocational,10625,17|21,0.536,10900,16|21,0.524,13154,19|21,0.545
J. VOC,Salem,4640,Salem County Vocational,7582,2|21,0.575,7788,3|21,0.594,9986,10|21,0.559
J. VOC,Somerset,4810,Somerset Co Vocational,14754,21|21,0.474,15085,21|21,0.48,14699,21|21,0.485
J. VOC,Sussex,5110,Sussex County Vocational,9195,11|21,0.489,9678,12|21,0.484,9121,5|21,0.494
J. VOC,Union,5260,Union County Vocational,7738,3|21,0.614,8049,4|21,0.593,10184,11|21,0.571
J. VOC,Warren,5460,Warren County Vocational,9434,12|21,0.516,10624,15|21,0.537,11098,14|21,0.521
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,7004,N.A.,0.478,7434,N.A.,0.467,9945,N.A.,0.535
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,7035,N.A.,0.495,7581,N.A.,0.496,9905,N.A.,0.55
K. Charter,Statewide,N.A.,5. State average - All operating types,10282,N.A.,0.582,10630,N.A.,0.578,11642,N.A.,0.578
K. Charter,Statewide,N.A.,6. State median - All operating types,10228,N.A.,0.587,10601,N.A.,0.583,11618,N.A.,0.581
K. Charter,Atlantic,6060,Atlantic Community Charter School,6947,39|85,0.386,7061,29|85,0.373,9883,44|88,0.438
K. Charter,Atlantic,6104,Principle Academy Charter School,8537,65|85,0.528,10213,72|85,0.566,11401,68|88,0.565
K. Charter,Atlantic,7410,Charter~tech High School,8013,57|85,0.445,8607,56|85,0.457,11631,72|88,0.469
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,7135,44|85,0.541,7285,35|85,0.512,9028,27|88,0.503
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,9495,72|85,0.632,10945,80|85,0.625,10470,53|88,0.565
K. Charter,Bergen,7890,Teaneck Community CS,11367,83|85,0.671,10308,74|85,0.559,11416,70|88,0.565
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,6044,19|85,0.574,6748,24|85,0.534,7350,6|88,0.562
K. Charter,Burlington,6076,Benjamin Banneker Prep CS,8448,64|85,0.535,7297,37|85,0.479,9954,48|88,0.569
K. Charter,Camden,1799,Kipp Cooper Norcross,5976,17|85,0.404,6284,17|85,0.354,11409,69|88,0.543
K. Charter,Camden,1801,Camden Prep,5168,5|85,0.29,5685,11|85,0.281,8508,16|88,0.389
K. Charter,Camden,1802,Mastery Schools Of Camden,10497,80|85,0.539,10574,76|85,0.496,11774,73|88,0.615
K. Charter,Camden,6086,Hope Community CS,6119,22|85,0.473,7698,46|85,0.503,9513,38|88,0.509
K. Charter,Camden,6107,Camden’s Promise Charter School,9536,73|85,0.632,10166,71|85,0.628,11368,66|88,0.631
K. Charter,Camden,7109,Leap Academy University CS,5453,9|85,0.484,5883,12|85,0.487,7455,9|88,0.451
K. Charter,Cumberland,6028,Vineland Public Charter School,4766,3|85,0.454,5138,5|85,0.488,5102,1|88,0.436
K. Charter,Cumberland,6069,Millville Public Charter School,4089,1|85,0.464,5175,6|85,0.488,6516,4|88,0.478
K. Charter,Cumberland,6089,Compass Academy CS,6374,29|85,0.6,6797,27|85,0.675,7452,8|88,0.609
K. Charter,Cumberland,6100,Bridgeton Public Charter School,5981,18|85,0.43,5613,9|85,0.382,6248,2|88,0.365
K. Charter,Essex,6020,Pride Academy Charter School,6973,41|85,0.463,7931,47|85,0.518,9537,40|88,0.436
K. Charter,Essex,6022,Burch Charter School Of Excellence,5555,11|85,0.465,5064,4|85,0.406,7165,5|88,0.487
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,10596,81|85,0.476,11138,82|85,0.33,18944,88|88,0.514
K. Charter,Essex,6053,Great Oaks Legacy Charter School,7552,50|85,0.435,8688,58|85,0.451,10950,62|88,0.566
K. Charter,Essex,6058,Roseville Community CS,13411,84|85,0.547,13175,85|85,0.541,13878,83|88,0.568
K. Charter,Essex,6094,Phillip's Academy Charter School,6795,35|85,0.428,8728,61|85,0.533,7471,10|88,0.491
K. Charter,Essex,6099,Link Community Charter School,10851,82|85,0.624,9352,67|85,0.565,10414,52|88,0.584
K. Charter,Essex,6109,Lead Charter School,8324,60|85,0.468,11356,83|85,0.485,13650,82|88,0.551
K. Charter,Essex,6320,Discovery CS,8963,67|85,0.614,10646,77|85,0.632,13477,81|88,0.652
K. Charter,Essex,6410,East Orange Community CS,7315,46|85,0.468,6662,22|85,0.443,8588,18|88,0.484
K. Charter,Essex,6665,Gray CS,5803,14|85,0.444,6160,15|85,0.43,7556,11|88,0.447
K. Charter,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,9192,31|88,0.497
K. Charter,Essex,7210,Marion P. Thomas CS,8299,59|85,0.423,9196,66|85,0.487,11391,67|88,0.543
K. Charter,Essex,7290,New Horizons Comm. CS,7348,47|85,0.483,6338,18|85,0.419,16195,86|88,0.519
K. Charter,Essex,7320,North Star Academy Charter School,5015,4|85,0.34,5677,10|85,0.347,8613,19|88,0.427
K. Charter,Essex,7325,Team Academy Charter School,5946,15|85,0.385,5516,8|85,0.33,10583,55|88,0.563
K. Charter,Essex,7730,Robert Treat Academy CS,6783,34|85,0.477,7295,36|85,0.477,9288,32|88,0.527
K. Charter,Essex,7735,Maria L. Varisco-Rogers CS,6360,28|85,0.428,6791,26|85,0.441,13295,79|88,0.561
K. Charter,Hudson,6030,The Ethical Community Charter School,6088,20|85,0.525,7160,32|85,0.474,13428,80|88,0.575
K. Charter,Hudson,6036,Hola Hoboken Dual Lang CS,7590,52|85,0.581,7581,43|85,0.606,9926,45|88,0.618
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,5285,7|85,0.378,11877,84|85,0.606,15989,85|88,0.615
K. Charter,Hudson,6082,Beloved Community Charter School,6169,25|85,0.458,6773,25|85,0.472,7387,7|88,0.473
K. Charter,Hudson,6093,Jersey City Global CS,6496,30|85,0.566,6062,14|85,0.477,8933,25|88,0.54
K. Charter,Hudson,6103,Empowerment Academy Charter School,7840,55|85,0.547,7972,48|85,0.512,9018,26|88,0.538
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,6179,26|85,0.524,7019,28|85,0.502,8891,22|88,0.543
K. Charter,Hudson,6420,Elysian CS Of Hoboken,9146,68|85,0.684,8693,59|85,0.646,9535,39|88,0.634
K. Charter,Hudson,6720,Hoboken CS,8044,58|85,0.509,7560,42|85,0.476,9334,34|88,0.541
K. Charter,Hudson,6910,Jersey City Comm. CS,5973,16|85,0.549,6471,20|85,0.544,9054,30|88,0.573
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,6146,23|85,0.518,6362,19|85,0.525,8080,13|88,0.551
K. Charter,Hudson,7115,Learning Community CS,8436,63|85,0.699,8997,63|85,0.664,9717,43|88,0.663
K. Charter,Hudson,7830,Soaring Heights CS,6512,31|85,0.618,7452,39|85,0.626,9511,37|88,0.58
