GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1488,20|95,0.083,1524,19|95,0.082,1677,23|96,0.083
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,1846,61|95,0.088,1821,54|95,0.089,1879,38|96,0.087
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,1466,17|95,0.092,1464,15|95,0.084,1399,7|96,0.068
G. K-12 / 3501 +,Camden,680,Camden City,2058,81|95,0.087,1991,71|95,0.077,2230,83|96,0.079
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1851,62|95,0.111,1804,48|95,0.102,1949,51|96,0.099
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,1556,24|95,0.095,1680,31|95,0.099,2120,73|96,0.099
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1703,37|95,0.107,1677,29|95,0.103,1953,52|96,0.104
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1681,34|95,0.108,1792,45|95,0.11,2040,66|96,0.096
G. K-12 / 3501 +,Cumberland,3230,Millville City,1755,45|95,0.1,1815,51|95,0.098,1873,37|96,0.095
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1407,14|95,0.089,1452,14|95,0.09,1555,16|96,0.088
G. K-12 / 3501 +,Essex,250,Belleville Town,2589,94|95,0.165,2820,94|95,0.16,2528,96|96,0.144
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,2055,80|95,0.129,2040,76|95,0.126,2294,86|96,0.125
G. K-12 / 3501 +,Essex,1210,East Orange,2231,93|95,0.107,2332,89|95,0.11,2193,79|96,0.11
G. K-12 / 3501 +,Essex,2330,Irvington Township,1301,3|95,0.08,1392,9|95,0.076,1288,1|96,0.063
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1727,41|95,0.101,1802,47|95,0.103,1791,31|96,0.093
G. K-12 / 3501 +,Essex,3190,Millburn Twp,1686,35|95,0.094,1798,46|95,0.094,1918,46|96,0.095
G. K-12 / 3501 +,Essex,3310,Montclair Town,1966,76|95,0.096,1573,21|95,0.079,1975,58|96,0.102
G. K-12 / 3501 +,Essex,3570,Newark City,1658,32|95,0.089,1817,52|95,0.091,2010,62|96,0.083
G. K-12 / 3501 +,Essex,3750,Nutley Town,1986,77|95,0.123,1906,63|95,0.112,1912,43|96,0.111
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,2104,86|95,0.125,2701,92|95,0.141,2432,92|96,0.116
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1751,44|95,0.1,1808,50|95,0.099,1914,45|96,0.095
G. K-12 / 3501 +,Essex,5680,West Orange Town,2155,88|95,0.101,2254,86|95,0.099,2326,88|96,0.099
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1303,4|95,0.087,1326,6|95,0.085,1373,4|96,0.082
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1479,19|95,0.104,1514,18|95,0.104,1635,21|96,0.106
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1852,63|95,0.103,1833,56|95,0.1,1960,54|96,0.101
G. K-12 / 3501 +,Hudson,220,Bayonne City,1478,18|95,0.098,1335,7|95,0.082,1509,14|96,0.084
G. K-12 / 3501 +,Hudson,2390,Jersey City,2094,84|95,0.097,2078,79|95,0.098,2397,90|96,0.098
G. K-12 / 3501 +,Hudson,2410,Kearny Town,2221,92|95,0.127,2205,85|95,0.129,2459,94|96,0.119
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1888,68|95,0.13,1970,70|95,0.131,2298,87|96,0.131
G. K-12 / 3501 +,Hudson,5240,Union City,1838,59|95,0.1,1788,43|95,0.091,1823,33|96,0.087
G. K-12 / 3501 +,Hudson,5670,West New York Schools,1350,8|95,0.082,1305,3|95,0.081,1499,12|96,0.076
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1576,29|95,0.09,1609,24|95,0.091,1749,25|96,0.087
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,1994,N.A.,0.103,2040,N.A.,0.106,2099,71|96,0.105
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1573,27|95,0.106,1672,28|95,0.109,1749,25|96,0.106
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,1744,43|95,0.093,1780,40|95,0.093,1836,34|96,0.093
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,2095,85|95,0.097,2115,81|95,0.095,2154,77|96,0.09
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,1728,42|95,0.097,1934,67|95,0.104,2019,64|96,0.093
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1679,33|95,0.103,1633,26|95,0.095,1905,41|96,0.098
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1463,16|95,0.095,1508,16|95,0.097,1503,13|96,0.08
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,1764,47|95,0.103,1920,65|95,0.104,1930,48|96,0.102
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1290,2|95,0.092,1317,4|95,0.097,1371,3|96,0.09
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1560,26|95,0.096,1609,24|95,0.093,1652,22|96,0.093
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,1866,64|95,0.101,2014,74|95,0.099,2191,78|96,0.09
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1717,39|95,0.098,1790,44|95,0.097,1871,36|96,0.095
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1343,7|95,0.082,1421,12|95,0.085,1490,11|96,0.084
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,2667,95|95,0.078,2807,93|95,0.081,2074,70|96,0.093
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1603,31|95,0.104,1512,17|95,0.099,1704,24|96,0.096
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1557,25|95,0.102,1681,32|95,0.106,1927,47|96,0.108
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1703,37|95,0.109,1779,39|95,0.108,1784,30|96,0.107
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,2016,78|95,0.122,2136,83|95,0.125,2214,81|96,0.119
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1770,49|95,0.113,1748,37|95,0.108,2065,68|96,0.104
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,1940,72|95,0.1,1880,60|95,0.098,1972,57|96,0.095
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1926,71|95,0.107,1905,62|95,0.102,1969,56|96,0.115
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1535,23|95,0.091,1579,22|95,0.09,1613,18|96,0.088
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,1893,69|95,0.11,2019,75|95,0.109,2003,61|96,0.104
G. K-12 / 3501 +,Morris,3385,Morris School District,1916,70|95,0.105,2004,73|95,0.107,2208,80|96,0.105
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2061,83|95,0.112,2124,82|95,0.112,2149,76|96,0.098
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,1768,48|95,0.095,1920,65|95,0.099,1990,59|96,0.098
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2208,90|95,0.117,2353,90|95,0.121,2456,93|96,0.118
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,1414,15|95,0.084,1038,1|95,0.065,1489,10|96,0.087
G. K-12 / 3501 +,Ocean,530,Brick Twp,1255,1|95,0.081,1267,2|95,0.08,1302,2|96,0.078
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1726,40|95,0.106,1724,35|95,0.105,1602,17|96,0.095
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1323,6|95,0.079,1362,8|95,0.08,1397,6|96,0.083
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,1376,11|95,0.095,2663,91|95,0.114,2272,84|96,0.077
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1400,13|95,0.1,1450,13|95,0.093,1521,15|96,0.1
G. K-12 / 3501 +,Passaic,900,Clifton City,1489,22|95,0.094,1559,20|95,0.097,1633,20|96,0.087
G. K-12 / 3501 +,Passaic,3970,Passaic City,1951,74|95,0.095,2175,84|95,0.096,2409,91|96,0.097
G. K-12 / 3501 +,Passaic,4010,Paterson City,1953,75|95,0.106,1994,72|95,0.104,2040,66|96,0.101
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,1793,55|95,0.087,1724,35|95,0.083,1880,39|96,0.086
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1781,52|95,0.093,1824,55|95,0.093,2015,63|96,0.096
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,1779,51|95,0.1,2070,78|95,0.11,2072,69|96,0.104
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,1879,67|95,0.1,1960,69|95,0.104,1956,53|96,0.096
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1392,12|95,0.09,1396,10|95,0.087,1462,8|96,0.084
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1801,56|95,0.102,1894,61|95,0.104,1960,54|96,0.097
G. K-12 / 3501 +,Union,980,Cranford Twp,1842,60|95,0.109,1838,57|95,0.106,1912,43|96,0.106
G. K-12 / 3501 +,Union,1320,Elizabeth City,2195,89|95,0.117,1678,30|95,0.091,1776,28|96,0.084
G. K-12 / 3501 +,Union,2660,Linden City,1868,65|95,0.111,1804,48|95,0.096,2126,74|96,0.096
G. K-12 / 3501 +,Union,4160,Plainfield City,1579,30|95,0.099,1583,23|95,0.09,1803,32|96,0.084
G. K-12 / 3501 +,Union,4290,Rahway City,1757,46|95,0.115,1876,59|95,0.116,2215,82|96,0.115
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1374,10|95,0.088,1413,11|95,0.089,1465,9|96,0.089
G. K-12 / 3501 +,Union,5090,Summit City,1816,57|95,0.102,1872,58|95,0.106,1941,49|96,0.101
G. K-12 / 3501 +,Union,5290,Union Twp,1575,28|95,0.105,1682,33|95,0.105,1869,35|96,0.106
G. K-12 / 3501 +,Union,5730,Westfield Town,1832,58|95,0.105,1817,52|95,0.106,1897,40|96,0.102
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1701,36|95,0.097,1723,34|95,0.095,1778,29|96,0.094
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,1809,N.A.,0.106,1880,N.A.,0.105,1986,N.A.,0.103
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,1921,N.A.,0.103,1990,N.A.,0.102,2078,N.A.,0.099
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,1908,N.A.,0.1,2010,N.A.,0.1,2116,N.A.,0.099
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,1996,N.A.,0.1,2090,N.A.,0.098,2273,N.A.,0.1
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,1969,N.A.,0.111,2062,N.A.,0.112,2095,N.A.,0.104
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,1981,N.A.,0.114,2041,N.A.,0.112,2154,N.A.,0.108
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,1971,22|46,0.103,2090,25|46,0.103,2112,19|46,0.1
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,1420,1|46,0.069,1425,1|46,0.064,1628,2|46,0.069
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2279,39|46,0.114,2312,32|46,0.117,2195,22|46,0.108
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,1865,17|46,0.096,1675,7|46,0.084,1754,6|46,0.081
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2343,41|46,0.097,2432,39|46,0.092,2319,29|46,0.094
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,2215,33|46,0.089,2463,41|46,0.089,2623,44|46,0.088
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2470,43|46,0.11,2675,44|46,0.108,2578,43|46,0.098
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2156,31|46,0.115,2358,36|46,0.119,2447,38|46,0.118
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,1607,7|46,0.086,1747,9|46,0.085,1982,11|46,0.091
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1616,8|46,0.104,1707,8|46,0.102,1768,7|46,0.096
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1754,11|46,0.12,1999,21|46,0.124,2004,12|46,0.121
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,1851,16|46,0.109,1871,13|46,0.11,2030,13|46,0.107
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1735,10|46,0.113,1898,15|46,0.112,1942,9|46,0.106
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1957,21|46,0.117,1904,16|46,0.11,2033,14|46,0.108
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,2097,26|46,0.105,2104,26|46,0.103,2281,27|46,0.104
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,1815,14|46,0.117,1828,11|46,0.108,2434,34|46,0.127
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2252,36|46,0.109,2329,33|46,0.111,2326,30|46,0.105
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1764,12|46,0.131,1869,12|46,0.132,2062,16|46,0.135
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1826,15|46,0.085,1894,14|46,0.085,2054,15|46,0.079
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1471,2|46,0.111,1522,2|46,0.112,1539,1|46,0.107
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1498,3|46,0.096,1536,3|46,0.096,1684,5|46,0.095
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2218,34|46,0.1,2145,28|46,0.098,2273,25|46,0.093
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1528,5|46,0.073,1629,6|46,0.076,1843,8|46,0.075
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,2251,35|46,0.097,2342,34|46,0.095,2442,37|46,0.098
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1498,3|46,0.103,1593,4|46,0.106,1663,4|46,0.104
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2497,44|46,0.097,2827,45|46,0.11,2441,36|46,0.083
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1996,24|46,0.082,2250,31|46,0.087,2197,23|46,0.085
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1944,20|46,0.104,1996,20|46,0.102,2183,21|46,0.102
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2179,32|46,0.113,2026,22|46,0.097,2296,28|46,0.1
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2150,29|46,0.092,2673,43|46,0.105,2382,32|46,0.084
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,2530,46|46,0.115,2904,46|46,0.114,2624,45|46,0.099
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2508,45|46,0.11,2346,35|46,0.104,2448,39|46,0.101
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2154,30|46,0.112,2463,41|46,0.12,2649,46|46,0.117
H. 7-12 / 9-12,Ocean,770,Central Regional,1544,6|46,0.104,1600,5|46,0.099,1632,3|46,0.098
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1921,19|46,0.102,1990,18|46,0.103,2078,18|46,0.103
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1659,9|46,0.094,1785,10|46,0.093,1967,10|46,0.093
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1810,13|46,0.084,2077,23|46,0.087,2276,26|46,0.089
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1990,23|46,0.113,1926,17|46,0.111,2470,41|46,0.132
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2111,27|46,0.093,2151,29|46,0.095,2474,42|46,0.1
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2263,37|46,0.115,2384,37|46,0.111,2414,33|46,0.107
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1881,18|46,0.085,2083,24|46,0.093,2063,17|46,0.091
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2411,42|46,0.109,2249,30|46,0.098,2326,30|46,0.094
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2301,40|46,0.113,2450,40|46,0.112,2469,40|46,0.111
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2267,38|46,0.118,2422,38|46,0.121,2180,20|46,0.11
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2139,28|46,0.116,2133,27|46,0.105,2437,35|46,0.102
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2001,25|46,0.104,1994,19|46,0.102,2265,24|46,0.107
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,6776,N.A.,0.101,6747,N.A.,0.1,7583,N.A.,0.101
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,6958,N.A.,0.125,6183,N.A.,0.111,6851,N.A.,0.114
I. CSSD,Statewide,N.A.,5. State average - All operating types,1969,N.A.,0.111,2062,N.A.,0.112,2095,N.A.,0.104
I. CSSD,Statewide,N.A.,6. State median - All operating types,1981,N.A.,0.114,2041,N.A.,0.112,2154,N.A.,0.108
I. CSSD,Atlantic,125,Atlantic Co Special Serv,6958,4|7,0.142,5786,1|7,0.126,6625,3|7,0.127
I. CSSD,Bergen,285,Bergen Co Special Service,7629,6|7,0.09,7843,6|7,0.091,9099,6|7,0.094
I. CSSD,Burlington,605,Burlington Co Spec Serv,6780,3|7,0.095,6183,4|7,0.087,6851,4|7,0.082
I. CSSD,Cape May,715,Cape May Co Special Serv,6013,2|7,0.12,5994,3|7,0.117,6334,2|7,0.109
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,4790,1|7,0.093,5822,2|7,0.104,5615,1|7,0.093
I. CSSD,Mercer,3103,Mercer County Special Services School Di,6962,5|7,0.087,6454,5|7,0.083,7995,5|7,0.092
I. CSSD,Salem,4635,Salem Co Special Service,11245,7|7,0.203,12639,7|7,0.256,13330,7|7,0.238
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2788,N.A.,0.152,2924,N.A.,0.155,3056,N.A.,0.149
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2822,N.A.,0.154,2924,N.A.,0.148,2838,N.A.,0.141
J. VOC,Statewide,N.A.,5. State average - All operating types,1969,N.A.,0.111,2062,N.A.,0.112,2095,N.A.,0.104
J. VOC,Statewide,N.A.,6. State median - All operating types,1981,N.A.,0.114,2041,N.A.,0.112,2154,N.A.,0.108
J. VOC,Atlantic,120,Atlantic Co Vocational,1637,3|21,0.11,1820,3|21,0.117,2147,4|21,0.119
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,5158,20|21,0.198,5171,20|21,0.193,4995,19|21,0.183
J. VOC,Burlington,610,Burlington Co Vocational,2272,7|21,0.137,2291,7|21,0.127,2338,6|21,0.124
J. VOC,Camden,700,Camden County Vocational,2914,12|21,0.159,3107,13|21,0.156,3349,15|21,0.157
J. VOC,Cape May,720,Cape May County Vocational School Distri,3604,17|21,0.15,3692,17|21,0.153,3550,16|21,0.148
J. VOC,Cumberland,995,Cumberland Co Vocational,3034,13|21,0.175,2673,10|21,0.152,2995,12|21,0.139
J. VOC,Essex,1390,Essex Co Voc-Tech,3439,15|21,0.167,4069,19|21,0.188,5263,20|21,0.197
J. VOC,Gloucester,1775,Gloucester Co Vocational,1062,1|21,0.076,1259,1|21,0.085,1443,1|21,0.081
J. VOC,Hudson,2295,Hudson County Vocational,2816,10|21,0.144,3244,15|21,0.147,2764,8|21,0.128
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2436,8|21,0.171,2255,6|21,0.174,1851,2|21,0.171
J. VOC,Mercer,3105,Mercer County Vocational,3898,18|21,0.198,3182,14|21,0.224,3931,17|21,0.192
J. VOC,Middlesex,3150,Middlesex Co Vocational,3535,16|21,0.189,3628,16|21,0.18,3279,14|21,0.178
J. VOC,Monmouth,3260,Monmouth Co Vocational,2789,9|21,0.138,2924,11|21,0.147,3050,13|21,0.152
J. VOC,Morris,3365,Morris County Vocational,1914,4|21,0.134,2026,5|21,0.133,2047,3|21,0.13
J. VOC,Ocean,3790,Ocean County Vocational,3106,14|21,0.213,2641,9|21,0.217,2836,9|21,0.222
J. VOC,Passaic,3995,Passaic County Vocational,2054,6|21,0.104,2422,8|21,0.116,2400,7|21,0.099
J. VOC,Salem,4640,Salem County Vocational,2019,5|21,0.153,1990,4|21,0.152,2837,10|21,0.159
J. VOC,Somerset,4810,Somerset Co Vocational,6511,21|21,0.209,6473,21|21,0.206,6028,21|21,0.199
J. VOC,Sussex,5110,Sussex County Vocational,2822,11|21,0.15,3062,12|21,0.153,2838,11|21,0.154
J. VOC,Union,5260,Union County Vocational,1577,2|21,0.125,1762,2|21,0.13,2269,5|21,0.127
J. VOC,Warren,5460,Warren County Vocational,4331,19|21,0.237,4047,18|21,0.205,4314,18|21,0.203
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,4569,N.A.,0.312,5343,N.A.,0.336,3954,N.A.,0.213
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,3506,N.A.,0.246,3849,N.A.,0.252,3584,N.A.,0.199
K. Charter,Statewide,N.A.,5. State average - All operating types,1969,N.A.,0.111,2062,N.A.,0.112,2095,N.A.,0.104
K. Charter,Statewide,N.A.,6. State median - All operating types,1981,N.A.,0.114,2041,N.A.,0.112,2154,N.A.,0.108
K. Charter,Atlantic,6060,Atlantic Community Charter School,7319,80|85,0.407,7889,78|85,0.417,7532,85|88,0.333
K. Charter,Atlantic,6104,Principle Academy Charter School,3885,51|85,0.24,5959,70|85,0.33,4311,64|88,0.214
K. Charter,Atlantic,7410,Charter~tech High School,4395,65|85,0.244,3857,45|85,0.205,5180,77|88,0.209
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,4270,58|85,0.324,4994,61|85,0.351,4413,66|88,0.246
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,3859,50|85,0.257,2613,14|85,0.149,3108,32|88,0.168
K. Charter,Bergen,7890,Teaneck Community CS,369,1|85,0.022,2276,8|85,0.123,2462,12|88,0.122
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,4101,54|85,0.389,4496,54|85,0.356,2809,20|88,0.215
K. Charter,Burlington,6076,Benjamin Banneker Prep CS,6488,76|85,0.411,6538,73|85,0.429,4161,61|88,0.238
K. Charter,Camden,1799,Kipp Cooper Norcross,7661,83|85,0.517,10086,84|85,0.569,4438,67|88,0.211
K. Charter,Camden,1801,Camden Prep,9019,85|85,0.507,10746,85|85,0.531,8624,87|88,0.394
K. Charter,Camden,1802,Mastery Schools Of Camden,4280,60|85,0.22,4347,52|85,0.204,3712,51|88,0.194
K. Charter,Camden,6086,Hope Community CS,4456,66|85,0.344,3677,39|85,0.24,3343,36|88,0.179
K. Charter,Camden,6107,Camden’s Promise Charter School,2616,19|85,0.173,2964,20|85,0.183,2236,8|88,0.124
K. Charter,Camden,7109,Leap Academy University CS,2231,10|85,0.198,2554,12|85,0.212,2906,23|88,0.176
K. Charter,Cumberland,6028,Vineland Public Charter School,2404,13|85,0.229,2094,6|85,0.199,2192,6|88,0.187
K. Charter,Cumberland,6069,Millville Public Charter School,1720,3|85,0.195,2021,5|85,0.191,1774,3|88,0.13
K. Charter,Cumberland,6089,Compass Academy CS,2543,16|85,0.24,1517,2|85,0.151,1814,4|88,0.148
K. Charter,Cumberland,6100,Bridgeton Public Charter School,3912,52|85,0.281,4425,53|85,0.301,3887,53|88,0.227
K. Charter,Essex,6020,Pride Academy Charter School,5243,74|85,0.348,4759,57|85,0.311,3445,39|88,0.158
K. Charter,Essex,6022,Burch Charter School Of Excellence,2657,23|85,0.222,5040,63|85,0.404,3234,34|88,0.22
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,4550,68|85,0.204,7211,76|85,0.214,6928,84|88,0.188
K. Charter,Essex,6053,Great Oaks Legacy Charter School,6911,78|85,0.398,9646,83|85,0.501,1771,2|88,0.092
K. Charter,Essex,6058,Roseville Community CS,7487,81|85,0.305,7215,77|85,0.296,5471,78|88,0.224
K. Charter,Essex,6094,Phillip's Academy Charter School,3142,36|85,0.198,2733,18|85,0.167,2132,5|88,0.14
K. Charter,Essex,6099,Link Community Charter School,4668,69|85,0.269,6337,72|85,0.383,4219,62|88,0.237
K. Charter,Essex,6109,Lead Charter School,5285,75|85,0.297,8025,79|85,0.343,6199,82|88,0.25
K. Charter,Essex,6320,Discovery CS,3122,35|85,0.214,3531,35|85,0.21,2998,29|88,0.145
K. Charter,Essex,6410,East Orange Community CS,6668,77|85,0.427,6706,75|85,0.445,2635,17|88,0.149
K. Charter,Essex,6665,Gray CS,4764,70|85,0.365,5480,66|85,0.383,3914,56|88,0.232
K. Charter,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4951,75|88,0.268
K. Charter,Essex,7210,Marion P. Thomas CS,4542,67|85,0.231,6654,74|85,0.352,4651,71|88,0.222
K. Charter,Essex,7290,New Horizons Comm. CS,4309,61|85,0.283,5030,62|85,0.333,8091,86|88,0.259
K. Charter,Essex,7320,North Star Academy Charter School,7108,79|85,0.482,8081,80|85,0.493,6745,83|88,0.334
K. Charter,Essex,7325,Team Academy Charter School,7526,82|85,0.488,8628,81|85,0.515,3609,46|88,0.192
K. Charter,Essex,7730,Robert Treat Academy CS,2616,19|85,0.184,2617,15|85,0.171,2567,15|88,0.146
K. Charter,Essex,7735,Maria L. Varisco-Rogers CS,5144,72|85,0.346,5182,64|85,0.337,5941,81|88,0.251
K. Charter,Hudson,6030,The Ethical Community Charter School,2899,28|85,0.25,3696,40|85,0.245,4624,70|88,0.198
K. Charter,Hudson,6036,Hola Hoboken Dual Lang CS,2917,29|85,0.223,2366,10|85,0.189,3012,30|88,0.188
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,4393,64|85,0.314,5719,68|85,0.292,4587,69|88,0.176
K. Charter,Hudson,6082,Beloved Community Charter School,2751,25|85,0.204,3100,25|85,0.216,2500,13|88,0.16
K. Charter,Hudson,6093,Jersey City Global CS,2584,17|85,0.225,3748,41|85,0.295,3327,35|88,0.201
K. Charter,Hudson,6103,Empowerment Academy Charter School,2155,7|85,0.15,3111,26|85,0.2,3534,43|88,0.211
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,3506,43|85,0.298,4990,60|85,0.357,3890,54|88,0.238
K. Charter,Hudson,6420,Elysian CS Of Hoboken,2162,8|85,0.162,3351,29|85,0.249,2428,11|88,0.162
K. Charter,Hudson,6720,Hoboken CS,2921,30|85,0.185,3073,24|85,0.193,3020,31|88,0.175
K. Charter,Hudson,6910,Jersey City Comm. CS,4338,62|85,0.399,4900,58|85,0.412,2311,9|88,0.146
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1989,5|85,0.168,2008,4|85,0.166,2577,16|88,0.176
K. Charter,Hudson,7115,Learning Community CS,1914,4|85,0.158,2352,9|85,0.174,2655,18|88,0.181
K. Charter,Hudson,7830,Soaring Heights CS,1557,2|85,0.148,1410,1|85,0.118,2858,22|88,0.174
