GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,140,12|95,0.01,304,49|95,0.021,158,6|96,0.01
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,138,11|95,0.008,139,7|95,0.008,150,5|96,0.008
G. K-12 / 3501 +,Hudson,220,Bayonne City,222,33|95,0.015,143,9|95,0.009,306,35|96,0.017
G. K-12 / 3501 +,Hudson,2390,Jersey City,403,80|95,0.019,450,85|95,0.021,463,65|96,0.019
G. K-12 / 3501 +,Hudson,2410,Kearny Town,293,56|95,0.017,337,62|95,0.02,586,80|96,0.028
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,111,5|95,0.008,139,7|95,0.009,186,13|96,0.011
G. K-12 / 3501 +,Hudson,5240,Union City,189,24|95,0.01,326,56|95,0.016,256,26|96,0.012
G. K-12 / 3501 +,Hudson,5670,West New York Schools,416,84|95,0.025,260,35|95,0.016,855,92|96,0.044
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,782,94|95,0.045,435,82|95,0.025,840,91|96,0.042
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,230,N.A.,0.012,165,N.A.,0.009,237,22|96,0.012
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,175,20|95,0.012,180,17|95,0.012,169,8|96,0.01
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,372,72|95,0.02,445,84|95,0.023,367,51|96,0.019
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,463,89|95,0.021,274,41|95,0.012,374,52|96,0.016
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,392,77|95,0.022,325,54|95,0.017,876,93|96,0.04
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,368,70|95,0.022,444,83|95,0.026,466,67|96,0.024
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,186,23|95,0.012,329,58|95,0.021,409,57|96,0.022
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,171,17|95,0.01,287,45|95,0.016,274,28|96,0.015
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,446,88|95,0.032,192,21|95,0.014,285,31|96,0.019
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,288,54|95,0.018,332,60|95,0.019,347,46|96,0.02
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,173,19|95,0.009,305,50|95,0.015,408,56|96,0.017
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,122,7|95,0.007,162,12|95,0.009,192,14|96,0.01
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,200,29|95,0.012,282,43|95,0.017,203,16|96,0.011
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,870,95|95,0.025,854,95|95,0.025,597,81|96,0.027
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,340,66|95,0.022,168,13|95,0.011,352,48|96,0.02
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,235,40|95,0.015,195,22|95,0.012,332,41|96,0.019
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,126,8|95,0.008,130,5|95,0.008,179,12|96,0.011
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,303,58|95,0.018,428,79|95,0.025,564,79|96,0.03
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,225,35|95,0.014,326,56|95,0.02,333,42|96,0.017
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,323,61|95,0.017,374,71|95,0.019,559,77|96,0.027
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,291,55|95,0.016,387,72|95,0.021,241,24|96,0.014
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,430,85|95,0.026,359,70|95,0.021,276,29|96,0.015
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,339,64|95,0.02,349,66|95,0.019,552,75|96,0.029
G. K-12 / 3501 +,Morris,3385,Morris School District,241,43|95,0.013,268,38|95,0.014,351,47|96,0.017
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,333,63|95,0.018,241,32|95,0.013,421,59|96,0.019
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,319,60|95,0.017,303,48|95,0.016,234,21|96,0.011
G. K-12 / 3501 +,Morris,4330,Randolph Twp,431,86|95,0.023,549,91|95,0.028,460,64|96,0.022
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,159,14|95,0.009,198,25|95,0.012,206,17|96,0.012
G. K-12 / 3501 +,Ocean,530,Brick Twp,160,15|95,0.01,151,10|95,0.01,120,1|96,0.007
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,49,2|95,0.003,82,1|95,0.005,231,20|96,0.014
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,406,82|95,0.024,173,14|95,0.01,173,11|96,0.01
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,236,41|95,0.016,294,47|95,0.013,694,87|96,0.024
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,90,3|95,0.006,91,2|95,0.006,134,3|96,0.009
G. K-12 / 3501 +,Passaic,900,Clifton City,480,92|95,0.03,457,87|95,0.028,545,74|96,0.029
G. K-12 / 3501 +,Passaic,3970,Passaic City,293,56|95,0.014,354,69|95,0.016,524,72|96,0.021
G. K-12 / 3501 +,Passaic,4010,Paterson City,136,10|95,0.007,415,77|95,0.022,172,10|96,0.009
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,382,76|95,0.018,330,59|95,0.016,435,62|96,0.02
G. K-12 / 3501 +,Somerset,350,Bernards Twp,436,87|95,0.023,336,61|95,0.017,397,53|96,0.019
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,339,64|95,0.019,458,88|95,0.024,445,63|96,0.022
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,191,26|95,0.01,183,20|95,0.01,200,15|96,0.01
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,99,4|95,0.006,112,4|95,0.007,120,1|96,0.007
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,232,38|95,0.013,346,64|95,0.019,497,70|96,0.025
G. K-12 / 3501 +,Union,980,Cranford Twp,250,49|95,0.015,224,28|95,0.013,318,37|96,0.018
G. K-12 / 3501 +,Union,1320,Elizabeth City,287,53|95,0.015,325,54|95,0.018,342,44|96,0.016
G. K-12 / 3501 +,Union,2660,Linden City,251,50|95,0.015,519,90|95,0.028,708,88|96,0.032
G. K-12 / 3501 +,Union,4160,Plainfield City,241,43|95,0.015,181,19|95,0.01,772,89|96,0.036
G. K-12 / 3501 +,Union,4290,Rahway City,251,50|95,0.016,256,34|95,0.016,419,58|96,0.022
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,191,26|95,0.012,272,40|95,0.017,323,39|96,0.02
G. K-12 / 3501 +,Union,5090,Summit City,376,74|95,0.021,408,73|95,0.023,615,84|96,0.032
G. K-12 / 3501 +,Union,5290,Union Twp,172,18|95,0.011,180,17|95,0.011,318,37|96,0.018
G. K-12 / 3501 +,Union,5730,Westfield Town,248,47|95,0.014,177,15|95,0.01,209,18|96,0.011
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,408,83|95,0.023,323,52|95,0.018,402,55|96,0.021
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,299,N.A.,0.017,301,N.A.,0.017,364,N.A.,0.019
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,309,N.A.,0.017,315,N.A.,0.016,364,N.A.,0.017
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,324,N.A.,0.017,405,N.A.,0.02,420,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,354,N.A.,0.018,371,N.A.,0.017,446,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,311,N.A.,0.018,326,N.A.,0.018,460,N.A.,0.023
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,320,N.A.,0.018,321,N.A.,0.018,391,N.A.,0.02
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,376,30|46,0.02,334,21|46,0.016,446,27|46,0.021
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,281,12|46,0.014,321,19|46,0.015,414,22|46,0.018
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,622,43|46,0.031,649,40|46,0.033,270,9|46,0.013
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,354,28|46,0.018,427,30|46,0.021,520,35|46,0.024
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,292,16|46,0.012,829,46|46,0.031,238,4|46,0.01
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,402,34|46,0.016,270,12|46,0.01,308,12|46,0.01
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,293,17|46,0.013,246,8|46,0.01,336,14|46,0.013
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,319,24|46,0.017,277,15|46,0.014,364,16|46,0.018
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,265,11|46,0.014,652,41|46,0.032,512,34|46,0.024
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,322,25|46,0.021,341,22|46,0.02,379,18|46,0.021
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,228,6|46,0.016,371,28|46,0.023,506,33|46,0.031
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,285,13|46,0.017,274,14|46,0.016,380,19|46,0.02
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,297,18|46,0.019,538,35|46,0.032,435,25|46,0.024
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,664,45|46,0.04,710,44|46,0.041,683,41|46,0.036
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,317,23|46,0.016,344,23|46,0.017,298,11|46,0.014
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,809,46|46,0.052,576,37|46,0.034,623,39|46,0.032
H. 7-12 / 9-12,Essex,5630,West Essex Regional,253,10|46,0.012,222,6|46,0.011,285,10|46,0.013
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,289,15|46,0.021,272,13|46,0.019,342,15|46,0.022
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,301,19|46,0.014,575,36|46,0.026,633,40|46,0.024
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,312,22|46,0.024,299,17|46,0.022,392,21|46,0.027
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,218,5|46,0.014,165,2|46,0.01,167,2|46,0.009
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,380,31|46,0.017,669,42|46,0.03,711,42|46,0.029
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,327,27|46,0.016,352,25|46,0.016,382,20|46,0.016
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,522,39|46,0.022,618,38|46,0.025,741,43|46,0.03
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,141,1|46,0.01,152,1|46,0.01,136,1|46,0.008
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,563,41|46,0.022,712,45|46,0.028,776,45|46,0.027
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,301,19|46,0.012,351,24|46,0.013,422,24|46,0.016
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,409,35|46,0.022,459,31|46,0.023,453,29|46,0.021
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,544,40|46,0.028,625,39|46,0.03,622,38|46,0.027
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,657,44|46,0.028,506,32|46,0.02,1461,46|46,0.052
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,233,8|46,0.011,358,27|46,0.014,537,37|46,0.02
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,427,36|46,0.019,512,33|46,0.023,758,44|46,0.031
H. 7-12 / 9-12,Morris,5660,West Morris Regional,285,13|46,0.015,231,7|46,0.011,494,32|46,0.022
H. 7-12 / 9-12,Ocean,770,Central Regional,187,2|46,0.013,189,5|46,0.012,250,5|46,0.015
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,375,29|46,0.02,402,29|46,0.021,444,26|46,0.022
H. 7-12 / 9-12,Ocean,4950,Southern Regional,390,33|46,0.022,333,20|46,0.017,522,36|46,0.025
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,201,3|46,0.009,263,10|46,0.011,257,6|46,0.01
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,325,26|46,0.019,257,9|46,0.015,465,30|46,0.025
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,236,9|46,0.01,278,16|46,0.012,472,31|46,0.019
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,563,41|46,0.029,680,43|46,0.032,375,17|46,0.017
H. 7-12 / 9-12,Sussex,2165,High Point Regional,459,38|46,0.021,264,11|46,0.012,267,8|46,0.012
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,201,3|46,0.009,186,4|46,0.008,170,3|46,0.007
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,449,37|46,0.022,527,34|46,0.024,421,23|46,0.019
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,381,32|46,0.02,176,3|46,0.009,258,7|46,0.013
H. 7-12 / 9-12,Warren,3675,North Warren Regional,228,6|46,0.012,354,26|46,0.017,447,28|46,0.019
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,309,21|46,0.016,315,18|46,0.016,313,13|46,0.015
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,597,N.A.,0.009,822,N.A.,0.012,1045,N.A.,0.014
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,523,N.A.,0.009,462,N.A.,0.008,465,N.A.,0.008
I. CSSD,Statewide,N.A.,5. State average - All operating types,311,N.A.,0.018,326,N.A.,0.018,460,N.A.,0.023
I. CSSD,Statewide,N.A.,6. State median - All operating types,320,N.A.,0.018,321,N.A.,0.018,391,N.A.,0.02
I. CSSD,Atlantic,125,Atlantic Co Special Serv,418,2|7,0.009,462,4|7,0.01,387,1|7,0.007
I. CSSD,Bergen,285,Bergen Co Special Service,762,6|7,0.009,1761,7|7,0.02,1164,6|7,0.012
I. CSSD,Burlington,605,Burlington Co Spec Serv,523,4|7,0.007,428,3|7,0.006,443,3|7,0.005
I. CSSD,Cape May,715,Cape May Co Special Serv,596,5|7,0.012,465,5|7,0.009,465,4|7,0.008
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,828,7|7,0.016,1067,6|7,0.019,2736,7|7,0.045
I. CSSD,Mercer,3103,Mercer County Special Services School Di,368,1|7,0.005,392,2|7,0.005,533,5|7,0.006
I. CSSD,Salem,4635,Salem Co Special Service,456,3|7,0.008,373,1|7,0.008,411,2|7,0.007
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,465,N.A.,0.025,484,N.A.,0.026,617,N.A.,0.03
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,469,N.A.,0.026,472,N.A.,0.024,640,N.A.,0.032
J. VOC,Statewide,N.A.,5. State average - All operating types,311,N.A.,0.018,326,N.A.,0.018,460,N.A.,0.023
J. VOC,Statewide,N.A.,6. State median - All operating types,320,N.A.,0.018,321,N.A.,0.018,391,N.A.,0.02
J. VOC,Atlantic,120,Atlantic Co Vocational,306,5|21,0.021,258,2|21,0.017,364,4|21,0.02
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,622,16|21,0.024,940,20|21,0.035,874,20|21,0.032
J. VOC,Burlington,610,Burlington Co Vocational,223,3|21,0.013,295,3|21,0.016,256,3|21,0.014
J. VOC,Camden,700,Camden County Vocational,481,13|21,0.026,565,15|21,0.028,729,17|21,0.034
J. VOC,Cape May,720,Cape May County Vocational School Distri,596,15|21,0.025,384,9|21,0.016,554,9|21,0.023
J. VOC,Cumberland,995,Cumberland Co Vocational,1292,21|21,0.074,1130,21|21,0.064,1333,21|21,0.062
J. VOC,Essex,1390,Essex Co Voc-Tech,313,6|21,0.015,381,8|21,0.018,550,8|21,0.021
J. VOC,Gloucester,1775,Gloucester Co Vocational,469,11|21,0.034,496,12|21,0.034,825,18|21,0.046
J. VOC,Hudson,2295,Hudson County Vocational,75,1|21,0.004,129,1|21,0.006,161,1|21,0.007
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,328,7|21,0.023,363,6|21,0.028,245,2|21,0.023
J. VOC,Mercer,3105,Mercer County Vocational,1054,20|21,0.054,571,17|21,0.04,722,15|21,0.035
J. VOC,Middlesex,3150,Middlesex Co Vocational,757,19|21,0.04,677,19|21,0.034,668,14|21,0.036
J. VOC,Monmouth,3260,Monmouth Co Vocational,474,12|21,0.023,366,7|21,0.018,439,6|21,0.022
J. VOC,Morris,3365,Morris County Vocational,281,4|21,0.02,308,4|21,0.02,502,7|21,0.032
J. VOC,Ocean,3790,Ocean County Vocational,661,17|21,0.045,568,16|21,0.047,634,10|21,0.05
J. VOC,Passaic,3995,Passaic County Vocational,427,9|21,0.022,472,11|21,0.023,868,19|21,0.036
J. VOC,Salem,4640,Salem County Vocational,222,2|21,0.017,350,5|21,0.027,375,5|21,0.021
J. VOC,Somerset,4810,Somerset Co Vocational,692,18|21,0.022,611,18|21,0.019,727,16|21,0.024
J. VOC,Sussex,5110,Sussex County Vocational,515,14|21,0.027,496,12|21,0.025,642,12|21,0.035
J. VOC,Union,5260,Union County Vocational,451,10|21,0.036,405,10|21,0.03,640,11|21,0.036
J. VOC,Warren,5460,Warren County Vocational,421,8|21,0.023,497,14|21,0.025,655,13|21,0.031
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,344,N.A.,0.023,365,N.A.,0.023,576,N.A.,0.031
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,291,N.A.,0.02,214,N.A.,0.014,398,N.A.,0.022
K. Charter,Statewide,N.A.,5. State average - All operating types,311,N.A.,0.018,326,N.A.,0.018,460,N.A.,0.023
K. Charter,Statewide,N.A.,6. State median - All operating types,320,N.A.,0.018,321,N.A.,0.018,391,N.A.,0.02
K. Charter,Atlantic,6060,Atlantic Community Charter School,291,43|85,0.016,277,56|85,0.015,354,34|88,0.016
K. Charter,Atlantic,6104,Principle Academy Charter School,184,24|85,0.011,104,20|85,0.006,421,47|88,0.021
K. Charter,Atlantic,7410,Charter~tech High School,349,59|85,0.019,203,39|85,0.011,456,53|88,0.018
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,453,72|85,0.034,414,72|85,0.029,540,60|88,0.03
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,241,39|85,0.016,235,46|85,0.013,358,37|88,0.019
K. Charter,Bergen,7890,Teaneck Community CS,321,54|85,0.019,273,55|85,0.015,273,17|88,0.013
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,303,46|85,0.029,389,68|85,0.031,328,30|88,0.025
K. Charter,Burlington,6076,Benjamin Banneker Prep CS,461,73|85,0.029,316,62|85,0.021,750,75|88,0.043
K. Charter,Camden,1799,Kipp Cooper Norcross,589,78|85,0.04,663,79|85,0.037,531,59|88,0.025
K. Charter,Camden,1801,Camden Prep,310,49|85,0.017,834,85|85,0.041,932,79|88,0.043
K. Charter,Camden,1802,Mastery Schools Of Camden,623,79|85,0.032,598,77|85,0.028,476,55|88,0.025
K. Charter,Camden,6086,Hope Community CS,338,57|85,0.026,109,22|85,0.007,1139,85|88,0.061
K. Charter,Camden,6107,Camden’s Promise Charter School,462,74|85,0.031,550,76|85,0.034,805,77|88,0.045
K. Charter,Camden,7109,Leap Academy University CS,59,7|85,0.005,80,14|85,0.007,42,1|88,0.003
K. Charter,Cumberland,6028,Vineland Public Charter School,209,31|85,0.02,146,26|85,0.014,224,11|88,0.019
K. Charter,Cumberland,6069,Millville Public Charter School,155,20|85,0.018,195,36|85,0.018,303,26|88,0.022
K. Charter,Cumberland,6089,Compass Academy CS,184,24|85,0.017,36,6|85,0.004,81,2|88,0.007
K. Charter,Cumberland,6100,Bridgeton Public Charter School,205,30|85,0.015,255,51|85,0.017,364,38|88,0.021
K. Charter,Essex,6020,Pride Academy Charter School,80,11|85,0.005,47,7|85,0.003,236,13|88,0.011
K. Charter,Essex,6022,Burch Charter School Of Excellence,418,67|85,0.035,136,23|85,0.011,396,44|88,0.027
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,35,4|85,0.002,155,28|85,0.005,451,50|88,0.012
K. Charter,Essex,6053,Great Oaks Legacy Charter School,774,84|85,0.045,711,81|85,0.037,564,65|88,0.029
K. Charter,Essex,6058,Roseville Community CS,111,14|85,0.005,268,54|85,0.011,953,82|88,0.039
K. Charter,Essex,6094,Phillip's Academy Charter School,74,10|85,0.005,150,27|85,0.009,233,12|88,0.015
K. Charter,Essex,6099,Link Community Charter School,231,37|85,0.013,140,24|85,0.008,300,24|88,0.017
K. Charter,Essex,6109,Lead Charter School,59,7|85,0.003,179,33|85,0.008,668,70|88,0.027
K. Charter,Essex,6320,Discovery CS,673,81|85,0.046,726,82|85,0.043,493,58|88,0.024
K. Charter,Essex,6410,East Orange Community CS,401,65|85,0.026,164,30|85,0.011,672,71|88,0.038
K. Charter,Essex,6665,Gray CS,232,38|85,0.018,202,38|85,0.014,357,36|88,0.021
K. Charter,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,335,31|88,0.018
K. Charter,Essex,7210,Marion P. Thomas CS,66,9|85,0.003,82,16|85,0.004,468,54|88,0.022
K. Charter,Essex,7290,New Horizons Comm. CS,318,52|85,0.021,255,51|85,0.017,2491,87|88,0.08
K. Charter,Essex,7320,North Star Academy Charter School,422,70|85,0.029,830,84|85,0.051,775,76|88,0.038
K. Charter,Essex,7325,Team Academy Charter School,480,75|85,0.031,404,71|85,0.024,373,39|88,0.02
K. Charter,Essex,7730,Robert Treat Academy CS,798,85|85,0.056,692,80|85,0.045,941,81|88,0.053
K. Charter,Essex,7735,Maria L. Varisco-Rogers CS,148,18|85,0.01,88,17|85,0.006,278,20|88,0.012
K. Charter,Hudson,6030,The Ethical Community Charter School,304,48|85,0.026,279,57|85,0.018,1035,83|88,0.044
K. Charter,Hudson,6036,Hola Hoboken Dual Lang CS,413,66|85,0.032,201,37|85,0.016,380,42|88,0.024
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,15,3|85,0.001,62,10|85,0.003,871,78|88,0.034
K. Charter,Hudson,6082,Beloved Community Charter School,177,22|85,0.013,141,25|85,0.01,246,14|88,0.016
K. Charter,Hudson,6093,Jersey City Global CS,321,54|85,0.028,210,41|85,0.016,295,22|88,0.018
K. Charter,Hudson,6103,Empowerment Academy Charter School,388,63|85,0.027,243,49|85,0.016,356,35|88,0.021
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,494,76|85,0.042,214,43|85,0.015,424,49|88,0.026
K. Charter,Hudson,6420,Elysian CS Of Hoboken,103,13|85,0.008,30,5|85,0.002,86,3|88,0.006
K. Charter,Hudson,6720,Hoboken CS,286,41|85,0.018,237,48|85,0.015,249,15|88,0.014
K. Charter,Hudson,6910,Jersey City Comm. CS,197,28|85,0.018,365,66|85,0.031,145,6|88,0.009
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,214,32|85,0.018,315,61|85,0.026,484,57|88,0.033
K. Charter,Hudson,7115,Learning Community CS,318,52|85,0.026,285,58|85,0.021,423,48|88,0.029
K. Charter,Hudson,7830,Soaring Heights CS,351,60|85,0.033,397,70|85,0.033,659,69|88,0.04
K. Charter,Hudson,7898,Kindle Education Public Charter,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,180,8|88,0.008
K. Charter,Hudson,8060,University Academy CS,228,36|85,0.015,187,34|85,0.011,274,18|88,0.013
K. Charter,Mercer,6017,Foundation Academy CS,332,56|85,0.023,211,42|85,0.014,325,28|88,0.019
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,340,58|85,0.024,261,53|85,0.018,628,67|88,0.034
K. Charter,Mercer,6183,Trenton Stem-To-Civics CS,132,17|85,0.009,236,47|85,0.015,297,23|88,0.017
K. Charter,Mercer,6810,International Charter School,300,45|85,0.023,81,15|85,0.007,583,66|88,0.033
K. Charter,Mercer,7500,Pace CS Of Hamilton,351,60|85,0.033,207,40|85,0.015,381,43|88,0.024
K. Charter,Mercer,7540,Princeton CS,315,50|85,0.021,346,63|85,0.022,335,31|88,0.02
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,769,83|85,0.047,47,7|85,0.003,720,72|88,0.039
K. Charter,Mercer,8140,Village CS,419,68|85,0.03,656,78|85,0.049,732,74|88,0.05
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,151,19|85,0.009,175,32|85,0.009,87,4|88,0.004
K. Charter,Middlesex,6041,Hatikvah International CS,175,21|85,0.014,222,45|85,0.017,274,18|88,0.019
K. Charter,Middlesex,6635,Greater Brunswick CS,53,6|85,0.004,170,31|85,0.011,352,33|88,0.02
K. Charter,Middlesex,7896,Middlesex Charter School,564,77|85,0.042,157,29|85,0.011,1115,84|88,0.065
K. Charter,Monmouth,6010,Academy Charter High School,227,35|85,0.012,96,18|85,0.005,291,21|88,0.015
K. Charter,Monmouth,6740,Hope Academy CS,303,46|85,0.026,478,75|85,0.033,302,25|88,0.013
K. Charter,Monmouth,7720,The Red Bank CS,315,50|85,0.019,77,13|85,0.004,324,27|88,0.018
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,13,2|85,7E-4,73,12|85,0.004,187,9|88,0.01
K. Charter,Morris,8050,Unity CS,92,12|85,0.005,106,21|85,0.006,540,60|88,0.029
K. Charter,Ocean,7893,Ocean Academy Charter School,739,82|85,0.049,461,74|85,0.029,548,63|88,0.029
K. Charter,Passaic,6021,Community Charter School Of Paterso,190,27|85,0.014,9,2|85,7E-4,6053,88|88,0.265
K. Charter,Passaic,6079,John P Holland Charter School,182,23|85,0.01,59,9|85,0.003,136,5|88,0.009
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,225,34|85,0.019,355,64|85,0.027,451,50|88,0.028
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,395,64|85,0.029,392,69|85,0.028,420,46|88,0.024
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,10,1|85,67E-5,13,3|85,81E-5,453,52|88,0.024
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,203,29|85,0.017,4,1|85,4E-4,155,7|88,0.012
K. Charter,Passaic,7503,Paterson CS For Sci/Tech,187,26|85,0.015,193,35|85,0.014,250,16|88,0.014
K. Charter,Passaic,7892,College Achieve Paterson Charter School,35,4|85,0.002,16,4|85,96E-5,635,68|88,0.035
K. Charter,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2241,86|88,0.103
K. Charter,Salem,7897,Creativity Colaboratory Charter School,421,69|85,0.032,453,73|85,0.031,213,10|88,0.013
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,215,33|85,0.018,215,44|85,0.016,549,64|88,0.033
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,128,15|85,0.013,292,60|85,0.024,399,45|88,0.024
K. Charter,Sussex,7850,Sussex County Technology Charter School,295,44|85,0.018,371,67|85,0.021,373,39|88,0.018
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,247,40|85,0.019,824,83|85,0.056,720,72|88,0.036
K. Charter,Union,6101,College Achieve Central Charter School,128,15|85,0.009,62,10|85,0.004,376,41|88,0.021
