GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,233,61|101,0.018,219,53|98,0.016,224,51|98,0.017
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,313,79|101,0.027,281,64|98,0.024,299,64|98,0.023
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,748,98|101,0.046,796,94|98,0.048,895,96|98,0.051
G. K-12 / 3501 +,Hudson,220,Bayonne City,52,13|101,0.004,63,14|98,0.005,112,24|98,0.009
G. K-12 / 3501 +,Hudson,2390,Jersey City,199,56|101,0.011,202,49|98,0.011,181,39|98,0.01
G. K-12 / 3501 +,Hudson,2410,Kearny Town,115,32|101,0.009,126,36|98,0.01,129,30|98,0.01
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,123,36|101,0.01,121,31|98,0.009,147,35|98,0.01
G. K-12 / 3501 +,Hudson,5240,Union City,57,16|101,0.004,23,8|98,0.001,34,8|98,0.002
G. K-12 / 3501 +,Hudson,5670,West New York Town,9,1|101,65E-5,14,5|98,0.001,16,3|98,0.001
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,241,63|101,0.018,310,69|98,0.023,198,42|98,0.014
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,216,60|101,0.014,310,69|98,0.019,250,54|98,0.015
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,237,62|101,0.018,272,62|98,0.019,299,64|98,0.02
G. K-12 / 3501 +,Mercer,2280,Hopewell Valley Regional,179,49|101,0.01,259,59|98,0.014,586,89|98,0.029
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,82,23|101,0.005,148,40|98,0.01,112,24|98,0.007
G. K-12 / 3501 +,Mercer,4255,Princeton,159,45|101,0.008,163,44|98,0.009,215,47|98,0.011
G. K-12 / 3501 +,Mercer,5210,Trenton City,283,69|101,0.017,353,75|98,0.023,475,83|98,0.028
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,25,8|101,0.002,27,9|98,0.002,67,12|98,0.005
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,477,91|101,0.039,261,60|98,0.021,536,87|98,0.04
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,176,48|101,0.012,102,26|98,0.007,199,43|98,0.012
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,16,4|101,0.001,15,6|98,0.001,20,5|98,0.002
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,189,53|101,0.014,230,55|98,0.017,223,50|98,0.015
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,387,85|101,0.025,380,78|98,0.024,551,88|98,0.034
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,101,29|101,0.008,132,37|98,0.01,103,22|98,0.008
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,19,5|101,0.001,12,3|98,83E-5,27,7|98,0.002
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,307,77|101,0.02,311,71|98,0.018,273,58|98,0.015
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,398,86|101,0.033,461,86|98,0.037,513,86|98,0.036
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,126,37|101,0.011,125,34|98,0.011,131,32|98,0.011
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,61,17|101,0.005,72,16|98,0.006,68,13|98,0.005
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,191,54|101,0.016,184,46|98,0.015,236,52|98,0.018
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,118,34|101,0.008,118,29|98,0.008,99,20|98,0.006
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,379,84|101,0.027,417,82|98,0.027,365,74|98,0.023
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,54,14|101,0.004,67,15|98,0.005,105,23|98,0.007
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,342,81|101,0.022,253,57|98,0.015,281,59|98,0.016
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,80,20|101,0.006,84,21|98,0.006,113,26|98,0.008
G. K-12 / 3501 +,Morris,3340,Montville Twp,405,87|101,0.025,388,80|98,0.022,467,81|98,0.027
G. K-12 / 3501 +,Morris,3385,Morris School District,186,51|101,0.012,196,48|98,0.012,239,53|98,0.014
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,134,39|101,0.009,81,18|98,0.005,85,16|98,0.005
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,95,28|101,0.006,360,77|98,0.022,289,60|98,0.017
G. K-12 / 3501 +,Morris,4330,Randolph Twp,148,43|101,0.01,158,42|98,0.01,126,29|98,0.007
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,297,74|101,0.019,306,67|98,0.018,302,68|98,0.017
G. K-12 / 3501 +,Ocean,530,Brick Twp,452,88|101,0.034,390,81|98,0.028,416,78|98,0.029
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,271,68|101,0.021,335,74|98,0.024,405,76|98,0.028
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,208,58|101,0.014,151,41|98,0.01,213,46|98,0.014
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,301,75|101,0.024,306,67|98,0.022,300,66|98,0.022
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,307,77|101,0.024,455,85|98,0.036,446,80|98,0.034
G. K-12 / 3501 +,Passaic,900,Clifton City,40,10|101,0.003,42,11|98,0.003,56,11|98,0.004
G. K-12 / 3501 +,Passaic,3970,Passaic City,198,55|101,0.012,221,54|98,0.014,297,63|98,0.017
G. K-12 / 3501 +,Passaic,4010,Paterson City,113,31|101,0.007,93,25|98,0.006,100,21|98,0.007
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,208,58|101,0.013,161,43|98,0.009,222,49|98,0.012
G. K-12 / 3501 +,Somerset,350,Bernards Twp,45,12|101,0.003,42,11|98,0.003,40,9|98,0.003
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,119,35|101,0.008,118,29|98,0.008,114,27|98,0.007
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,618,96|101,0.042,642,91|98,0.042,685,92|98,0.042
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,28,9|101,0.002,12,3|98,81E-5,25,6|98,0.002
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,56,15|101,0.004,60,13|98,0.004,88,19|98,0.006
G. K-12 / 3501 +,Union,980,Cranford Twp,87,26|101,0.006,123,32|98,0.008,137,33|98,0.009
G. K-12 / 3501 +,Union,1320,Elizabeth City,305,76|101,0.02,284,65|98,0.018,295,62|98,0.019
G. K-12 / 3501 +,Union,2660,Linden City,359,82|101,0.023,331,73|98,0.021,312,69|98,0.018
G. K-12 / 3501 +,Union,4160,Plainfield City,136,40|101,0.009,92,23|98,0.006,85,16|98,0.005
G. K-12 / 3501 +,Union,4290,Rahway City,116,33|101,0.008,116,28|98,0.008,137,33|98,0.009
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,102,30|101,0.008,102,26|98,0.008,122,28|98,0.008
G. K-12 / 3501 +,Union,5090,Summit City,81,21|101,0.006,83,20|98,0.005,82,14|98,0.005
G. K-12 / 3501 +,Union,5290,Union Twp,74,19|101,0.005,81,18|98,0.006,186,40|98,0.012
G. K-12 / 3501 +,Union,5730,Westfield Town,294,72|101,0.022,72,16|98,0.005,168,37|98,0.011
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,203,57|101,0.013,383,79|98,0.025,396,75|98,0.021
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,216,N.A.,0.015,240,N.A.,0.016,272,N.A.,0.017
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,207,N.A.,0.013,275,N.A.,0.017,306,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,231,N.A.,0.015,243,N.A.,0.015,318,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,179,N.A.,0.011,225,N.A.,0.013,256,N.A.,0.014
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,232,N.A.,0.016,246,N.A.,0.016,286,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,187,N.A.,0.013,206,N.A.,0.013,239,N.A.,0.015
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,98,10|46,0.006,383,35|46,0.023,534,40|46,0.032
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,1,1|46,7E-5,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,52,3|46,0.002,67,4|46,0.003,102,6|46,0.005
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,313,36|46,0.017,380,34|46,0.022,380,34|46,0.021
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,213,29|46,0.012,618,44|46,0.03,569,41|46,0.029
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,1008,45|46,0.053,513,42|46,0.026,1099,44|46,0.049
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,475,41|46,0.028,417,40|46,0.023,446,35|46,0.023
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,324,37|46,0.02,336,31|46,0.02,377,33|46,0.021
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,179,23|46,0.01,155,17|46,0.009,160,13|46,0.008
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,447,40|46,0.033,357,32|46,0.027,306,25|46,0.022
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,141,17|46,0.011,120,11|46,0.009,119,8|46,0.009
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,235,30|46,0.017,289,27|46,0.02,279,21|46,0.017
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,56,6|46,0.004,67,4|46,0.005,86,4|46,0.005
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,186,24|46,0.014,225,21|46,0.016,338,28|46,0.021
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,25,2|46,0.001,26,1|46,0.001,54,1|46,0.003
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,378,39|46,0.028,323,30|46,0.023,462,36|46,0.03
H. 7-12 / 9-12,Essex,5630,West Essex Regional,257,32|46,0.015,270,24|46,0.016,328,26|46,0.018
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,207,27|46,0.018,275,25|46,0.022,305,23|46,0.023
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,151,20|46,0.009,166,19|46,0.01,287,22|46,0.015
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,52,3|46,0.005,55,3|46,0.005,57,3|46,0.006
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,511,42|46,0.035,615,43|46,0.04,663,42|46,0.041
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,539,43|46,0.031,410,39|46,0.023,500,37|46,0.025
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,139,16|46,0.009,139,14|46,0.009,187,17|46,0.01
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,340,38|46,0.022,421,41|46,0.026,528,39|46,0.028
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,127,13|46,0.009,126,12|46,0.009,165,14|46,0.011
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,163,21|46,0.008,388,36|46,0.018,368,31|46,0.016
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,105,12|46,0.005,163,18|46,0.008,159,12|46,0.008
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,190,26|46,0.01,235,22|46,0.012,305,23|46,0.017
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,81,8|46,0.005,115,9|46,0.007,156,11|46,0.009
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,67,7|46,0.003,400,37|46,0.02,221,19|46,0.01
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,94,9|46,0.006,103,7|46,0.006,92,5|46,0.005
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,308,35|46,0.017,293,28|46,0.016,363,30|46,0.019
H. 7-12 / 9-12,Morris,5660,West Morris Regional,130,15|46,0.008,102,6|46,0.007,132,9|46,0.008
H. 7-12 / 9-12,Ocean,770,Central Regional,52,3|46,0.004,35,2|46,0.002,55,2|46,0.004
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,240,31|46,0.014,278,26|46,0.015,329,27|46,0.018
H. 7-12 / 9-12,Ocean,4950,Southern Regional,141,17|46,0.009,142,16|46,0.009,181,16|46,0.01
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,186,24|46,0.01,141,15|46,0.007,233,20|46,0.011
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1035,46|46,0.076,306,29|46,0.022,1235,45|46,0.088
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,610,44|46,0.038,768,45|46,0.047,918,43|46,0.051
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,212,28|46,0.014,260,23|46,0.016,371,32|46,0.021
H. 7-12 / 9-12,Sussex,2165,High Point Regional,103,11|46,0.005,116,10|46,0.005,202,18|46,0.01
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,128,14|46,0.007,114,8|46,0.006,141,10|46,0.007
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,170,22|46,0.011,200,20|46,0.013,171,15|46,0.01
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,145,19|46,0.009,138,13|46,0.008,113,7|46,0.006
H. 7-12 / 9-12,Warren,3675,North Warren Regional,268,33|46,0.018,377,33|46,0.024,359,29|46,0.022
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,280,34|46,0.019,405,38|46,0.025,526,38|46,0.031
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,1770,N.A.,0.032,1789,N.A.,0.031,1902,N.A.,0.03
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,1544,N.A.,0.032,1207,N.A.,0.023,1134,N.A.,0.02
I. CSSD,Statewide,N.A.,5. State average - All operating types,232,N.A.,0.016,246,N.A.,0.016,286,N.A.,0.018
I. CSSD,Statewide,N.A.,6. State median - All operating types,187,N.A.,0.013,206,N.A.,0.013,239,N.A.,0.015
I. CSSD,Atlantic,125,Atlantic Co Special Serv,569,3|8,0.012,720,3|8,0.015,859,3|8,0.016
I. CSSD,Bergen,285,Bergen Co Special Service,4256,8|8,0.052,4110,7|8,0.052,4715,8|8,0.052
I. CSSD,Burlington,605,Burlington Co Spec Serv,1908,5|8,0.036,1490,5|8,0.026,1147,5|8,0.019
I. CSSD,Cape May,715,Cape May Co Special Serv,272,2|8,0.006,204,1|8,0.004,310,2|8,0.005
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,2041,6|8,0.049,2130,6|8,0.05,2776,7|8,0.056
I. CSSD,Mercer,3103,Mercer Co Special Service,171,1|8,0.003,333,2|8,0.005,231,1|8,0.003
I. CSSD,Salem,4635,Salem Co Special Service,1180,4|8,0.032,923,4|8,0.022,1121,4|8,0.026
I. CSSD,Warren,5450,Warren Co Special Service,2587,7|8,0.06,10315,8|8,0.149,2570,6|8,0.046
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,363,N.A.,0.022,405,N.A.,0.023,458,N.A.,0.026
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,232,N.A.,0.014,282,N.A.,0.016,330,N.A.,0.019
J. VOC,Statewide,N.A.,5. State average - All operating types,232,N.A.,0.016,246,N.A.,0.016,286,N.A.,0.018
J. VOC,Statewide,N.A.,6. State median - All operating types,187,N.A.,0.013,206,N.A.,0.013,239,N.A.,0.015
J. VOC,Atlantic,120,Atlantic Co Vocational,121,6|21,0.01,233,9|21,0.019,257,8|21,0.018
J. VOC,Bergen,290,Bergen County Vocational,419,15|21,0.015,326,13|21,0.013,385,13|21,0.014
J. VOC,Burlington,610,Burlington Co Vocational,442,16|21,0.028,456,15|21,0.028,414,14|21,0.027
J. VOC,Camden,700,Camden County Vocational,154,7|21,0.008,202,7|21,0.01,208,6|21,0.01
J. VOC,Cape May,720,Cape May Co Vocational,169,8|21,0.008,130,5|21,0.006,161,5|21,0.008
J. VOC,Cumberland,995,Cumberland Co Vocational,232,11|21,0.012,350,14|21,0.014,1248,18|21,0.061
J. VOC,Essex,1390,Essex Co Voc-Tech,52,2|21,0.003,223,8|21,0.013,253,7|21,0.013
J. VOC,Gloucester,1775,Gloucester Co Vocational,228,10|21,0.017,180,6|21,0.013,329,10|21,0.021
J. VOC,Hudson,2295,Hudson County Vocational,73,4|21,0.004,77,3|21,0.004,56,1|21,0.003
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,1791,20|21,0.124,2647,21|21,0.182,2638,21|21,0.228
J. VOC,Mercer,3105,Mercer County Vocational,320,13|21,0.015,303,12|21,0.014,469,15|21,0.022
J. VOC,Middlesex,3150,Middlesex Co Vocational,276,12|21,0.017,282,11|21,0.016,268,9|21,0.017
J. VOC,Monmouth,3260,Monmouth Co Vocational,505,17|21,0.038,658,17|21,0.039,756,16|21,0.042
J. VOC,Morris,3365,Morris County Vocational,1827,21|21,0.116,1680,19|21,0.108,1579,19|21,0.098
J. VOC,Ocean,3790,Ocean County Vocational,75,5|21,0.006,99,4|21,0.007,56,1|21,0.005
J. VOC,Passaic,3995,Passaic County Vocational,221,9|21,0.012,239,10|21,0.013,330,11|21,0.016
J. VOC,Salem,4640,Salem County Vocational,1609,19|21,0.184,1723,20|21,0.181,1981,20|21,0.18
J. VOC,Somerset,4810,Somerset Co Vocational,812,18|21,0.031,977,18|21,0.034,1170,17|21,0.038
J. VOC,Sussex,5110,Sussex County Vocational,59,3|21,0.004,58,2|21,0.004,84,3|21,0.005
J. VOC,Union,5260,Union County Vocational,334,14|21,0.028,488,16|21,0.043,360,12|21,0.032
J. VOC,Warren,5460,Warren County Vocational,33,1|21,0.002,10,1|21,56E-5,103,4|21,0.006
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,510,N.A.,0.036,496,N.A.,0.036,706,N.A.,0.06
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,353,N.A.,0.026,332,N.A.,0.025,377,N.A.,0.032
K. Charter,Statewide,N.A.,5. State average - All operating types,232,N.A.,0.016,246,N.A.,0.016,286,N.A.,0.018
K. Charter,Statewide,N.A.,6. State median - All operating types,187,N.A.,0.013,206,N.A.,0.013,239,N.A.,0.015
K. Charter,Atlantic,6060,Atlantic Community Charter S,1653,80|91,0.111,1391,81|90,0.091,1405,83|92,0.1
K. Charter,Atlantic,6104,International Academy Of Atl,1150,77|91,0.089,1265,78|90,0.109,1412,84|92,0.128
K. Charter,Atlantic,7410,Chartertech High School For,230,26|91,0.014,77,9|90,0.004,207,26|92,0.016
K. Charter,Bergen,6013,Bergen Arts And Sciences Cha,367,42|91,0.027,376,49|90,0.032,253,36|92,0.025
K. Charter,Bergen,6430,Englewood On The Palisades C,270,31|91,0.015,149,21|90,0.01,228,29|92,0.018
K. Charter,Bergen,7890,Teaneck Community Charter Sc,279,33|91,0.018,278,38|90,0.019,126,12|92,0.009
K. Charter,Burlington,6026,Riverbank Charter School Of,117,12|91,0.01,220,29|90,0.022,94,8|92,0.011
K. Charter,Burlington,6076,Benjamin Banneker Preparator,94,9|91,0.007,20,2|90,0.002,56,4|92,0.005
K. Charter,Camden,1799,Kipp Cooper Norcross,269,30|91,0.013,257,37|90,0.015,1899,92|92,0.133
K. Charter,Camden,1801,Camden Prep,236,27|91,0.013,378,50|90,0.022,1650,91|92,0.134
K. Charter,Camden,1802,Mastery Schools Of Camden,1911,83|91,0.114,1674,86|90,0.094,1638,90|92,0.116
K. Charter,Camden,6067,The Kingdom Charter School O,277,32|91,0.024,168,24|90,0.014,244,35|92,0.024
K. Charter,Camden,6086,Hope Community Cs,599,60|91,0.043,401,53|90,0.031,262,38|92,0.02
K. Charter,Camden,6107,Camden's Promise Charter Sch,N.R.,N.R.,N.R.,514,57|90,0.036,484,57|92,0.043
K. Charter,Camden,6232,Environment Community Opport,568,59|91,0.038,827,71|90,0.043,1421,86|92,0.076
K. Charter,Camden,6240,Freedom Prep Charter School,532,56|91,0.038,594,63|90,0.044,661,64|92,0.057
K. Charter,Camden,7109,Leap Academy University Char,174,16|91,0.014,81,10|90,0.007,10,1|92,96E-5
K. Charter,Cumberland,6028,Vineland Public Charter Scho,489,51|91,0.056,117,15|90,0.012,234,31|92,0.032
K. Charter,Cumberland,6069,Millville Public Charter Sch,522,55|91,0.055,249,36|90,0.026,152,16|92,0.018
K. Charter,Cumberland,6089,Compass Academy Charter Scho,74,5|91,0.008,96,13|90,0.011,161,18|92,0.023
K. Charter,Cumberland,6100,Bridgeton Public Charter Sch,605,61|91,0.059,48,5|90,0.004,72,5|92,0.006
K. Charter,Essex,6020,Pride Academy Charter School,128,14|91,0.009,72,7|90,0.005,169,19|92,0.013
K. Charter,Essex,6022,Burch Charter School Of Exce,115,11|91,0.008,138,19|90,0.011,160,17|92,0.015
K. Charter,Essex,6029,Newark Educators Community C,336,38|91,0.019,344,46|90,0.019,302,41|92,0.022
K. Charter,Essex,6053,Great Oaks Legacy Charter Sc,508,52|91,0.031,1185,75|90,0.087,1418,85|92,0.109
K. Charter,Essex,6057,Peoples Preparatory Charter,514,53|91,0.031,861,72|90,0.046,823,71|92,0.05
K. Charter,Essex,6058,Roseville Community Charter,920,72|91,0.071,699,66|90,0.056,596,61|92,0.042
K. Charter,Essex,6094,Phillip's Academy Charter Sc,218,25|91,0.018,221,31|90,0.016,199,23|92,0.019
K. Charter,Essex,6099,Link Community Charter Schoo,477,48|91,0.033,1219,76|90,0.081,698,67|92,0.046
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1218,80|92,0.086
K. Charter,Essex,6110,Achieve Community Charter Sc,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,388,48|92,0.039
K. Charter,Essex,6320,Discovery Charter School,1109,76|91,0.064,1479,83|90,0.101,1133,78|92,0.078
K. Charter,Essex,6410,East Orange Community Charte,41,1|91,0.003,66,6|90,0.006,239,33|92,0.022
K. Charter,Essex,6665,The Gray Charter School,456,47|91,0.037,637,65|90,0.047,916,73|92,0.075
K. Charter,Essex,7100,Lady Liberty Academy Charter,187,18|91,0.011,220,29|90,0.013,350,45|92,0.026
K. Charter,Essex,7210,Marion P. Thomas Charter Sch,739,65|91,0.043,737,69|90,0.04,1474,87|92,0.092
K. Charter,Essex,7290,New Horizons Community Chart,741,66|91,0.056,295,41|90,0.025,191,22|92,0.018
K. Charter,Essex,7320,North Star Academy Charter S,376,43|91,0.026,359,47|90,0.024,1002,75|92,0.079
K. Charter,Essex,7325,Team Academy Charter School,874,71|91,0.052,332,44|90,0.019,1375,82|92,0.1
K. Charter,Essex,7730,Robert Treat Academy Charter,188,19|91,0.013,238,34|90,0.017,82,7|92,0.008
K. Charter,Essex,7735,Maria Varisco Rogers Charter,311,35|91,0.017,209,27|90,0.013,472,56|92,0.034
K. Charter,Essex,8065,University Heights Charter S,353,41|91,0.021,405,54|90,0.023,1603,89|92,0.127
K. Charter,Hudson,6030,The Ethical Community Charte,823,69|91,0.082,1314,80|90,0.132,789,70|92,0.086
K. Charter,Hudson,6036,Hoboken Dual Language Charte,212,23|91,0.018,702,68|90,0.06,185,21|92,0.019
K. Charter,Hudson,6064,Dr Lena Edwards Academic Cha,202,22|91,0.017,160,22|90,0.013,182,20|92,0.017
K. Charter,Hudson,6068,M.E.T.S. Charter School,548,58|91,0.041,765,70|90,0.061,765,69|92,0.068
K. Charter,Hudson,6082,Beloved Community Charter Sc,939,73|91,0.084,571,59|90,0.055,421,53|92,0.047
K. Charter,Hudson,6093,Jersey City Global Cs,267,29|91,0.03,129,18|90,0.015,123,10|92,0.015
K. Charter,Hudson,6103,Empowerment Academy Charter,628,62|91,0.063,1501,85|90,0.134,649,63|92,0.067
K. Charter,Hudson,6105,Hudson Arts And Science Char,N.R.,N.R.,N.R.,81,10|90,0.009,209,27|92,0.026
K. Charter,Hudson,6184,Great Futures Charter School,761,67|91,0.068,285,40|90,0.021,125,11|92,0.014
K. Charter,Hudson,6420,Elysian Charter School,398,45|91,0.03,385,51|90,0.026,534,60|92,0.042
K. Charter,Hudson,6720,Hoboken Charter School,190,20|91,0.012,194,26|90,0.012,230,30|92,0.017
K. Charter,Hudson,6910,Jersey City Community Charte,78,7|91,0.008,119,17|90,0.011,129,13|92,0.016
K. Charter,Hudson,6915,Jersey City Golden Door Char,217,24|91,0.018,226,32|90,0.019,290,39|92,0.029
K. Charter,Hudson,7115,Learning Community Charter S,514,53|91,0.046,584,61|90,0.059,403,51|92,0.055
K. Charter,Hudson,7830,Soaring Heights,181,17|91,0.016,226,32|90,0.02,303,42|92,0.03
K. Charter,Hudson,8060,University Academy Charter H,477,48|91,0.034,514,57|90,0.035,322,43|92,0.026
K. Charter,Mercer,6017,Foundation Academy Charter S,318,37|91,0.024,342,45|90,0.029,205,25|92,0.02
K. Charter,Mercer,6025,Paul Robeson Charter School,1664,81|91,0.11,1436,82|90,0.1,1520,88|92,0.131
K. Charter,Mercer,6182,International Academy Of Tre,1212,78|91,0.107,1248,77|90,0.092,1120,77|92,0.095
K. Charter,Mercer,6183,Trenton Stem-To-Civics Chart,761,67|91,0.053,1873,87|90,0.116,906,72|92,0.069
K. Charter,Mercer,6810,International Charter School,643,64|91,0.05,579,60|90,0.043,726,68|92,0.058
K. Charter,Mercer,7500,Pace Charter School Of Hamil,87,8|91,0.007,74,8|90,0.006,141,14|92,0.014
K. Charter,Mercer,7540,Princeton Charter School,142,15|91,0.01,216,28|90,0.015,260,37|92,0.021
K. Charter,Mercer,8140,The Village Charter School,444,46|91,0.033,495,55|90,0.038,521,59|92,0.048
K. Charter,Middlesex,6032,Academy For Urban Leadership,634,63|91,0.049,1271,79|90,0.098,692,66|92,0.057
K. Charter,Middlesex,6041,Hatikvah International Chart,43,3|91,0.003,700,67|90,0.056,78,6|92,0.008
K. Charter,Middlesex,6635,Greater Brunswick Charter Sc,77,6|91,0.006,93,12|90,0.007,294,40|92,0.025
K. Charter,Monmouth,6010,Academy Charter High School,N.R.,N.R.,N.R.,369,48|90,0.019,238,32|92,0.019
K. Charter,Monmouth,6740,Hope Academy Charter School,348,40|91,0.028,188,25|90,0.016,373,46|92,0.032
K. Charter,Monmouth,7720,Red Bank Charter School,313,36|91,0.02,509,56|90,0.032,438,55|92,0.037
K. Charter,Monmouth,7891,College Achieve Greater Asbu,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,687,65|92,0.064
K. Charter,Morris,8050,Unity Charter School,201,21|91,0.014,300,42|90,0.02,401,50|92,0.033
K. Charter,Ocean,7893,Ocean Academy Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,493,58|92,0.046
K. Charter,Passaic,6021,Community Charter School Of,127,13|91,0.009,138,19|90,0.011,96,9|92,0.008
K. Charter,Passaic,6079,John P. Holland Charter Scho,1019,75|91,0.069,975,74|90,0.063,422,54|92,0.055
K. Charter,Passaic,6080,Passaic Arts And Science Cha,296,34|91,0.02,96,13|90,0.008,148,15|92,0.014
K. Charter,Passaic,6096,Paterson Arts And Science Ch,108,10|91,0.008,161,23|90,0.016,212,28|92,0.02
