GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,9119,67|101,0.597,9497,74|98,0.597,9840,61|98,0.598
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,11109,97|101,0.593,11417,94|98,0.591,12350,97|98,0.593
G. K-12 / 3501 +,Camden,680,Camden City,11746,100|101,0.539,11929,97|98,0.535,11384,93|98,0.566
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,8617,45|101,0.641,8798,45|98,0.634,9557,52|98,0.629
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,8228,29|101,0.612,8692,40|98,0.609,10445,82|98,0.619
G. K-12 / 3501 +,Camden,5820,Winslow Twp,8964,63|101,0.604,9231,62|98,0.608,10140,74|98,0.605
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,8461,42|101,0.594,8136,20|98,0.581,8754,25|98,0.583
G. K-12 / 3501 +,Cumberland,3230,Millville City,8402,40|101,0.558,8770,42|98,0.561,9260,45|98,0.58
G. K-12 / 3501 +,Cumberland,5390,Vineland City,9456,76|101,0.616,9401,70|98,0.612,9948,68|98,0.623
G. K-12 / 3501 +,Essex,250,Belleville Town,6927,3|101,0.59,7503,3|98,0.595,7742,2|98,0.608
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,7284,6|101,0.592,7540,4|98,0.587,7951,4|98,0.595
G. K-12 / 3501 +,Essex,1210,East Orange,10709,94|101,0.535,11623,95|98,0.551,10717,84|98,0.541
G. K-12 / 3501 +,Essex,2330,Irvington Township,8960,62|101,0.572,9134,57|98,0.554,9309,46|98,0.569
G. K-12 / 3501 +,Essex,2730,Livingston Twp,9607,82|101,0.631,9975,85|98,0.629,10150,75|98,0.628
G. K-12 / 3501 +,Essex,3190,Millburn Twp,9287,71|101,0.612,9377,69|98,0.605,9932,67|98,0.599
G. K-12 / 3501 +,Essex,3310,Montclair Town,8765,51|101,0.563,9110,55|98,0.565,9056,36|98,0.564
G. K-12 / 3501 +,Essex,3570,Newark City,8192,28|101,0.499,8217,24|98,0.503,8958,30|98,0.515
G. K-12 / 3501 +,Essex,3750,Nutley Town,8146,26|101,0.618,8431,32|98,0.616,8301,14|98,0.606
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,8934,59|101,0.555,8604,36|98,0.572,9017,34|98,0.565
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,8578,44|101,0.607,8275,27|98,0.595,9115,40|98,0.608
G. K-12 / 3501 +,Essex,5680,West Orange Town,10955,96|101,0.622,11846,96|98,0.629,11825,94|98,0.629
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,7892,16|101,0.598,7990,13|98,0.596,8076,7|98,0.605
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,6790,2|101,0.591,6684,1|98,0.584,7531,1|98,0.586
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,9668,84|101,0.597,9762,82|98,0.593,10163,77|98,0.579
G. K-12 / 3501 +,Hudson,220,Bayonne City,8388,38|101,0.678,8187,22|98,0.654,8234,11|98,0.656
G. K-12 / 3501 +,Hudson,2390,Jersey City,10220,92|101,0.591,10772,88|98,0.608,10787,87|98,0.583
G. K-12 / 3501 +,Hudson,2410,Kearny Town,8020,22|101,0.633,8023,14|98,0.634,8379,16|98,0.635
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,7623,9|101,0.605,8095,17|98,0.602,8637,21|98,0.596
G. K-12 / 3501 +,Hudson,5240,Union City,7979,20|101,0.519,7783,8|98,0.505,9073,37|98,0.515
G. K-12 / 3501 +,Hudson,5670,West New York Town,7924,17|101,0.603,7822,10|98,0.599,8196,10|98,0.598
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,8355,34|101,0.624,8313,28|98,0.606,8631,20|98,0.605
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,9635,83|101,0.626,9922,83|98,0.624,10260,78|98,0.612
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,7978,19|101,0.594,8474,33|98,0.599,8959,31|98,0.596
G. K-12 / 3501 +,Mercer,2280,Hopewell Valley Regional,11125,98|101,0.642,11224,93|98,0.622,12270,96|98,0.614
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,8743,49|101,0.58,8958,52|98,0.581,9609,53|98,0.593
G. K-12 / 3501 +,Mercer,4255,Princeton,11421,99|101,0.606,11153,92|98,0.6,11959,95|98,0.597
G. K-12 / 3501 +,Mercer,5210,Trenton City,9794,85|101,0.595,8998,53|98,0.583,9700,58|98,0.575
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,8268,30|101,0.629,8212,23|98,0.617,8971,32|98,0.617
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,8134,25|101,0.665,8109,18|98,0.65,8951,29|98,0.66
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,8936,60|101,0.601,8938,50|98,0.59,9658,56|98,0.587
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,8125,24|101,0.662,8126,19|98,0.662,8512,17|98,0.668
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,7958,18|101,0.608,8246,25|98,0.617,8724,24|98,0.605
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,9252,69|101,0.591,8920,48|98,0.574,9448,50|98,0.585
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,7845,15|101,0.62,8263,26|98,0.621,8346,15|98,0.615
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,8825,57|101,0.635,9196,58|98,0.632,9775,59|98,0.634
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,10059,88|101,0.644,10953,91|98,0.646,11253,90|98,0.619
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,7578,8|101,0.622,7791,9|98,0.624,8815,28|98,0.622
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,7243,5|101,0.636,7563,5|98,0.644,7965,5|98,0.641
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,7379,7|101,0.599,7614,7|98,0.608,8243,12|98,0.609
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,7818,14|101,0.641,8848,46|98,0.706,8638,22|98,0.645
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,9303,72|101,0.596,9215,60|98,0.599,9353,48|98,0.604
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,8804,53|101,0.618,9440,72|98,0.613,9923,66|98,0.622
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,8943,61|101,0.657,9303,66|98,0.663,9626,54|98,0.658
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,8917,58|101,0.564,9312,67|98,0.565,9886,63|98,0.568
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,8003,21|101,0.603,7844,11|98,0.589,8154,9|98,0.582
G. K-12 / 3501 +,Morris,3340,Montville Twp,10189,90|101,0.628,10796,89|98,0.625,10822,88|98,0.627
G. K-12 / 3501 +,Morris,3385,Morris School District,8681,47|101,0.578,9015,54|98,0.573,9825,60|98,0.567
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,8389,39|101,0.572,8369,31|98,0.557,9199,42|98,0.563
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,9307,74|101,0.577,9511,76|98,0.571,9918,65|98,0.573
G. K-12 / 3501 +,Morris,4330,Randolph Twp,8821,55|101,0.594,9274,64|98,0.592,10010,71|98,0.594
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,9972,87|101,0.628,9582,78|98,0.574,10309,80|98,0.569
G. K-12 / 3501 +,Ocean,530,Brick Twp,8633,46|101,0.642,8948,51|98,0.639,9208,43|98,0.641
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,7744,12|101,0.591,8077,16|98,0.59,8607,18|98,0.591
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,9098,66|101,0.629,9220,61|98,0.625,9502,51|98,0.625
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,6987,4|101,0.559,7427,2|98,0.545,7861,3|98,0.565
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,7747,13|101,0.616,7854,12|98,0.618,8248,13|98,0.622
G. K-12 / 3501 +,Passaic,900,Clifton City,7633,10|101,0.643,7571,6|98,0.632,7995,6|98,0.628
G. K-12 / 3501 +,Passaic,3970,Passaic City,9399,75|101,0.584,9430,71|98,0.578,9854,62|98,0.57
G. K-12 / 3501 +,Passaic,4010,Paterson City,8372,35|101,0.549,8328,29|98,0.57,8114,8|98,0.574
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,9304,73|101,0.563,9931,84|98,0.579,10579,83|98,0.583
G. K-12 / 3501 +,Somerset,350,Bernards Twp,8824,56|101,0.638,9112,56|98,0.636,10002,70|98,0.628
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,9097,65|101,0.639,9333,68|98,0.638,10162,76|98,0.639
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,8387,37|101,0.575,8610,37|98,0.569,9078,38|98,0.563
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,8819,54|101,0.621,8780,43|98,0.609,9638,55|98,0.63
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,8476,43|101,0.596,8731,41|98,0.6,9111,39|98,0.584
G. K-12 / 3501 +,Union,980,Cranford Twp,8779,52|101,0.616,8885,47|98,0.61,9173,41|98,0.611
G. K-12 / 3501 +,Union,1320,Elizabeth City,9523,79|101,0.61,9714,80|98,0.615,9676,57|98,0.614
G. K-12 / 3501 +,Union,2660,Linden City,9539,80|101,0.611,9506,75|98,0.61,10342,81|98,0.61
G. K-12 / 3501 +,Union,4160,Plainfield City,8440,41|101,0.539,8360,30|98,0.557,8623,19|98,0.551
G. K-12 / 3501 +,Union,4290,Rahway City,8750,50|101,0.613,8788,44|98,0.613,9323,47|98,0.619
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,7692,11|101,0.595,8030,15|98,0.596,8761,27|98,0.605
G. K-12 / 3501 +,Union,5090,Summit City,9474,77|101,0.643,9694,79|98,0.638,9950,69|98,0.644
G. K-12 / 3501 +,Union,5290,Union Twp,8738,48|101,0.617,8930,49|98,0.613,9373,49|98,0.614
G. K-12 / 3501 +,Union,5730,Westfield Town,8186,27|101,0.616,8170,21|98,0.611,8981,33|98,0.611
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,9594,81|101,0.602,9197,59|98,0.598,11352,91|98,0.606
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,8487,N.A.,0.572,8681,N.A.,0.57,9072,N.A.,0.569
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,9127,N.A.,0.575,9356,N.A.,0.577,9879,N.A.,0.568
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,9037,N.A.,0.569,9269,N.A.,0.564,9846,N.A.,0.559
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,8909,N.A.,0.551,9353,N.A.,0.548,10239,N.A.,0.559
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,8828,N.A.,0.591,8999,N.A.,0.59,9447,N.A.,0.592
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,8750,N.A.,0.591,8938,N.A.,0.586,9374,N.A.,0.588
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,8265,12|46,0.536,10439,36|46,0.622,8929,14|46,0.538
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,9910,32|46,0.577,10305,32|46,0.576,10939,36|46,0.56
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,11184,46|46,0.533,11023,42|46,0.52,9336,18|46,0.474
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,10881,44|46,0.591,9835,29|46,0.568,10577,32|46,0.578
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,10266,35|46,0.573,11970,46|46,0.585,11794,44|46,0.593
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,10824,43|46,0.568,10931,41|46,0.56,12263,45|46,0.551
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,9135,25|46,0.533,9353,23|46,0.523,10306,27|46,0.526
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,9197,26|46,0.579,9805,28|46,0.586,10600,33|46,0.596
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,10480,39|46,0.594,10385,35|46,0.589,11400,40|46,0.601
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,7444,5|46,0.544,7344,4|46,0.547,7392,3|46,0.539
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,6858,2|46,0.536,6994,2|46,0.528,7268,2|46,0.529
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,8668,21|46,0.619,8007,8|46,0.541,8836,11|46,0.533
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,7741,7|46,0.543,7890,7|46,0.541,8620,9|46,0.54
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,7477,6|46,0.547,7469,6|46,0.535,8423,8|46,0.531
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,10537,41|46,0.612,10673,39|46,0.604,11479,41|46,0.593
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,7208,4|46,0.539,7427,5|46,0.53,7796,5|46,0.504
H. 7-12 / 9-12,Essex,5630,West Essex Regional,9638,30|46,0.573,10000,30|46,0.577,10614,35|46,0.569
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,6884,3|46,0.596,7238,3|46,0.584,7595,4|46,0.579
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,9127,24|46,0.546,9356,24|46,0.553,10449,29|46,0.548
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,5705,1|46,0.547,5605,1|46,0.553,5903,1|46,0.584
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,8385,14|46,0.57,8757,17|46,0.572,8941,15|46,0.557
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,8298,13|46,0.479,8502,13|46,0.48,9544,21|46,0.477
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,8661,20|46,0.557,9055,22|46,0.57,10239,25|46,0.567
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,8443,15|46,0.551,8642,16|46,0.539,10281,26|46,0.548
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,8064,9|46,0.599,8256,12|46,0.589,8856,13|46,0.587
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,10403,38|46,0.523,11508,44|46,0.544,12416,46|46,0.555
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,10644,42|46,0.533,10695,40|46,0.528,10959,37|46,0.526
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,9994,33|46,0.547,10329,33|46,0.547,10575,31|46,0.572
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,7940,8|46,0.535,8148,10|46,0.514,8848,12|46,0.526
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,10273,36|46,0.524,10614,38|46,0.536,11048,38|46,0.525
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,8814,22|46,0.549,9052,21|46,0.53,9299,17|46,0.51
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,10245,34|46,0.573,10371,34|46,0.566,10605,34|46,0.56
H. 7-12 / 9-12,Morris,5660,West Morris Regional,8909,23|46,0.58,8513,14|46,0.564,9349,20|46,0.562
H. 7-12 / 9-12,Ocean,770,Central Regional,8247,10|46,0.563,8197,11|46,0.565,8157,6|46,0.553
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,9459,27|46,0.545,9722,27|46,0.527,9879,23|46,0.548
H. 7-12 / 9-12,Ocean,4950,Southern Regional,9513,29|46,0.595,9511,25|46,0.586,10093,24|46,0.58
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,10373,37|46,0.546,10454,37|46,0.546,11668,42|46,0.535
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,8636,19|46,0.635,9040,20|46,0.646,8622,10|46,0.617
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,9727,31|46,0.602,9697,26|46,0.593,10356,28|46,0.58
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,8467,16|46,0.561,8887,18|46,0.555,9597,22|46,0.555
H. 7-12 / 9-12,Sussex,2165,High Point Regional,11169,45|46,0.552,11888,45|46,0.53,11389,39|46,0.542
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,10493,40|46,0.614,11268,43|46,0.613,11734,43|46,0.615
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,8257,11|46,0.546,8110,9|46,0.515,8341,7|46,0.51
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,9476,28|46,0.565,10289,31|46,0.565,10540,30|46,0.562
H. 7-12 / 9-12,Warren,3675,North Warren Regional,8564,18|46,0.567,8624,15|46,0.558,8951,16|46,0.549
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,8500,17|46,0.563,8941,19|46,0.557,9345,19|46,0.559
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,32335,N.A.,0.583,32869,N.A.,0.57,36016,N.A.,0.568
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,28229,N.A.,0.586,30495,N.A.,0.569,32425,N.A.,0.575
I. CSSD,Statewide,N.A.,5. State average - All operating types,8828,N.A.,0.591,8999,N.A.,0.59,9447,N.A.,0.592
I. CSSD,Statewide,N.A.,6. State median - All operating types,8750,N.A.,0.591,8938,N.A.,0.586,9374,N.A.,0.588
I. CSSD,Atlantic,125,Atlantic Co Special Serv,27389,4|8,0.564,27445,3|8,0.554,30810,4|8,0.558
I. CSSD,Bergen,285,Bergen Co Special Service,47934,8|8,0.585,45455,7|8,0.572,50555,8|8,0.561
I. CSSD,Burlington,605,Burlington Co Spec Serv,30711,6|8,0.575,31859,5|8,0.553,34040,5|8,0.572
I. CSSD,Cape May,715,Cape May Co Special Serv,25142,3|8,0.526,24041,2|8,0.494,28421,2|8,0.494
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,24029,2|8,0.581,23948,1|8,0.56,28449,3|8,0.572
I. CSSD,Mercer,3103,Mercer Co Special Service,35832,7|8,0.604,38108,6|8,0.591,40884,7|8,0.579
I. CSSD,Salem,4635,Salem Co Special Service,23684,1|8,0.644,29130,4|8,0.689,28398,1|8,0.65
I. CSSD,Warren,5450,Warren Co Special Service,29068,5|8,0.677,49569,8|8,0.716,34834,6|8,0.63
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,8848,N.A.,0.526,9073,N.A.,0.526,9264,N.A.,0.523
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,8408,N.A.,0.52,8796,N.A.,0.51,9004,N.A.,0.518
J. VOC,Statewide,N.A.,5. State average - All operating types,8828,N.A.,0.591,8999,N.A.,0.59,9447,N.A.,0.592
J. VOC,Statewide,N.A.,6. State median - All operating types,8750,N.A.,0.591,8938,N.A.,0.586,9374,N.A.,0.588
J. VOC,Atlantic,120,Atlantic Co Vocational,6282,2|21,0.526,6685,2|21,0.535,7716,7|21,0.551
J. VOC,Bergen,290,Bergen County Vocational,13748,21|21,0.5,12368,19|21,0.495,14178,20|21,0.504
J. VOC,Burlington,610,Burlington Co Vocational,7621,7|21,0.477,7886,6|21,0.489,7499,5|21,0.481
J. VOC,Camden,700,Camden County Vocational,9610,15|21,0.524,9958,14|21,0.514,10653,16|21,0.512
J. VOC,Cape May,720,Cape May Co Vocational,11139,19|21,0.558,11189,18|21,0.549,11503,19|21,0.557
J. VOC,Cumberland,995,Cumberland Co Vocational,8687,12|21,0.464,12408,20|21,0.49,10425,15|21,0.506
J. VOC,Essex,1390,Essex Co Voc-Tech,8157,9|21,0.485,8594,10|21,0.492,8575,10|21,0.451
J. VOC,Gloucester,1775,Gloucester Co Vocational,6706,3|21,0.514,6906,3|21,0.519,7820,8|21,0.501
J. VOC,Hudson,2295,Hudson County Vocational,9937,17|21,0.504,8861,12|21,0.514,9083,12|21,0.52
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,7465,5|21,0.517,7674,5|21,0.529,6092,1|21,0.527
J. VOC,Mercer,3105,Mercer County Vocational,9876,16|21,0.447,9487,13|21,0.441,9633,13|21,0.446
J. VOC,Middlesex,3150,Middlesex Co Vocational,7513,6|21,0.468,8288,8|21,0.463,7533,6|21,0.467
J. VOC,Monmouth,3260,Monmouth Co Vocational,8207,10|21,0.612,10298,17|21,0.608,10847,17|21,0.6
J. VOC,Morris,3365,Morris County Vocational,9137,14|21,0.581,8796,11|21,0.564,9004,11|21,0.559
J. VOC,Ocean,3790,Ocean County Vocational,8047,8|21,0.592,8370,9|21,0.591,6982,4|21,0.589
J. VOC,Passaic,3995,Passaic County Vocational,10311,18|21,0.54,10224,16|21,0.539,11106,18|21,0.542
J. VOC,Salem,4640,Salem County Vocational,5453,1|21,0.623,5821,1|21,0.612,6526,2|21,0.592
J. VOC,Somerset,4810,Somerset Co Vocational,12579,20|21,0.483,13738,21|21,0.473,14516,21|21,0.468
J. VOC,Sussex,5110,Sussex County Vocational,8408,11|21,0.52,8243,7|21,0.521,8277,9|21,0.524
J. VOC,Union,5260,Union County Vocational,7340,4|21,0.62,6938,4|21,0.618,6831,3|21,0.608
J. VOC,Warren,5460,Warren County Vocational,8979,13|21,0.533,10164,15|21,0.548,10015,14|21,0.577
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,7133,N.A.,0.507,7117,N.A.,0.51,7529,N.A.,0.641
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,6956,N.A.,0.517,6774,N.A.,0.51,7312,N.A.,0.63
K. Charter,Statewide,N.A.,5. State average - All operating types,8828,N.A.,0.591,8999,N.A.,0.59,9447,N.A.,0.592
K. Charter,Statewide,N.A.,6. State median - All operating types,8750,N.A.,0.591,8938,N.A.,0.586,9374,N.A.,0.588
K. Charter,Atlantic,6060,Atlantic Community Charter S,7924,62|91,0.532,6542,39|90,0.429,7336,47|92,0.523
K. Charter,Atlantic,6104,International Academy Of Atl,5940,20|91,0.46,6025,24|90,0.521,7107,41|92,0.644
K. Charter,Atlantic,7410,Chartertech High School For,8124,69|91,0.499,8359,66|90,0.457,8692,73|92,0.668
K. Charter,Bergen,6013,Bergen Arts And Sciences Cha,7028,45|91,0.522,5832,20|90,0.495,6030,17|92,0.597
K. Charter,Bergen,6430,Englewood On The Palisades C,10985,87|91,0.605,9435,82|90,0.619,9579,83|92,0.768
K. Charter,Bergen,7890,Teaneck Community Charter Sc,8115,68|91,0.536,8261,65|90,0.552,8653,71|92,0.631
K. Charter,Burlington,6026,Riverbank Charter School Of,6723,37|91,0.582,6396,33|90,0.644,5879,15|92,0.717
K. Charter,Burlington,6076,Benjamin Banneker Preparator,7207,50|91,0.525,7230,52|90,0.562,7399,49|92,0.61
K. Charter,Camden,1799,Kipp Cooper Norcross,8917,79|91,0.417,7636,57|90,0.449,10004,84|92,0.699
K. Charter,Camden,1801,Camden Prep,9303,81|91,0.496,8830,73|90,0.503,5175,6|92,0.42
K. Charter,Camden,1802,Mastery Schools Of Camden,9079,80|91,0.542,9622,84|90,0.541,8454,68|92,0.599
K. Charter,Camden,6067,The Kingdom Charter School O,4434,3|91,0.377,6185,26|90,0.498,6756,35|92,0.651
K. Charter,Camden,6086,Hope Community Cs,7915,61|91,0.57,6334,30|90,0.496,8672,72|92,0.671
K. Charter,Camden,6107,Camden's Promise Charter Sch,N.R.,N.R.,N.R.,8818,72|90,0.622,8560,69|92,0.756
K. Charter,Camden,6232,Environment Community Opport,8043,66|91,0.537,9632,85|90,0.498,12620,92|92,0.677
K. Charter,Camden,6240,Freedom Prep Charter School,6934,43|91,0.498,6916,47|90,0.511,6575,29|92,0.571
K. Charter,Camden,7109,Leap Academy University Char,5942,21|91,0.488,5988,23|90,0.5,5781,14|92,0.577
K. Charter,Cumberland,6028,Vineland Public Charter Scho,4405,2|91,0.507,5076,9|90,0.523,4076,1|92,0.552
K. Charter,Cumberland,6069,Millville Public Charter Sch,5254,9|91,0.549,4876,4|90,0.503,4885,4|92,0.572
K. Charter,Cumberland,6089,Compass Academy Charter Scho,5048,6|91,0.548,5063,7|90,0.604,4808,3|92,0.679
K. Charter,Cumberland,6100,Bridgeton Public Charter Sch,5329,10|91,0.516,4780,3|90,0.423,4305,2|92,0.367
K. Charter,Essex,6020,Pride Academy Charter School,6150,26|91,0.445,5340,11|90,0.377,7113,42|92,0.532
K. Charter,Essex,6022,Burch Charter School Of Exce,6465,32|91,0.471,5716,19|90,0.461,6482,26|92,0.618
K. Charter,Essex,6029,Newark Educators Community C,8382,70|91,0.475,8482,69|90,0.472,7007,38|92,0.513
K. Charter,Essex,6053,Great Oaks Legacy Charter Sc,6278,29|91,0.387,7002,48|90,0.516,7992,59|92,0.612
K. Charter,Essex,6057,Peoples Preparatory Charter,8795,75|91,0.524,9988,86|90,0.536,11087,90|92,0.67
K. Charter,Essex,6058,Roseville Community Charter,7222,51|91,0.554,6462,35|90,0.521,10148,86|92,0.713
K. Charter,Essex,6094,Phillip's Academy Charter Sc,6811,40|91,0.572,7028,49|90,0.519,6125,18|92,0.596
K. Charter,Essex,6099,Link Community Charter Schoo,8500,73|91,0.585,8883,75|90,0.588,10503,88|92,0.697
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,8363,67|92,0.587
K. Charter,Essex,6110,Achieve Community Charter Sc,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,8886,80|92,0.898
K. Charter,Essex,6320,Discovery Charter School,9440,83|91,0.542,8521,70|90,0.581,11013,89|92,0.754
K. Charter,Essex,6410,East Orange Community Charte,5936,19|91,0.458,5369,12|90,0.448,6652,30|92,0.603
K. Charter,Essex,6665,The Gray Charter School,6375,30|91,0.515,6774,44|90,0.504,8017,60|92,0.658
K. Charter,Essex,7100,Lady Liberty Academy Charter,8045,67|91,0.468,8400,68|90,0.483,9013,81|92,0.661
K. Charter,Essex,7210,Marion P. Thomas Charter Sch,9427,82|91,0.545,8393,67|90,0.453,11251,91|92,0.7
K. Charter,Essex,7290,New Horizons Community Chart,6448,31|91,0.485,6245,28|90,0.533,6746,34|92,0.631
K. Charter,Essex,7320,North Star Academy Charter S,7484,56|91,0.517,7553,56|90,0.503,7777,57|92,0.611
K. Charter,Essex,7325,Team Academy Charter School,7133,47|91,0.425,7205,51|90,0.422,8825,77|92,0.645
K. Charter,Essex,7730,Robert Treat Academy Charter,7282,54|91,0.506,7359,53|90,0.514,7641,54|92,0.721
K. Charter,Essex,7735,Maria Varisco Rogers Charter,9633,86|91,0.528,7972,61|90,0.501,8857,79|92,0.631
K. Charter,Essex,8065,University Heights Charter S,8383,71|91,0.509,8930,76|90,0.506,8222,65|92,0.653
K. Charter,Hudson,6030,The Ethical Community Charte,6026,24|91,0.6,6236,27|90,0.626,6515,27|92,0.712
K. Charter,Hudson,6036,Hoboken Dual Language Charte,5735,17|91,0.497,7459,55|90,0.639,6412,23|92,0.665
K. Charter,Hudson,6064,Dr Lena Edwards Academic Cha,5986,22|91,0.492,5968,22|90,0.493,6671,32|92,0.605
K. Charter,Hudson,6068,M.E.T.S. Charter School,7134,48|91,0.536,6519,38|90,0.516,6659,31|92,0.591
K. Charter,Hudson,6082,Beloved Community Charter Sc,5713,16|91,0.514,5072,8|90,0.491,4952,5|92,0.558
