GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,121,3|101,0.011,136,7|98,0.012,131,3|98,0.01
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,172,21|101,0.011,219,36|98,0.013,168,12|98,0.01
G. K-12 / 3501 +,Hudson,220,Bayonne City,402,85|101,0.032,191,24|98,0.015,200,22|98,0.016
G. K-12 / 3501 +,Hudson,2390,Jersey City,268,58|101,0.015,241,55|98,0.014,213,28|98,0.012
G. K-12 / 3501 +,Hudson,2410,Kearny Town,183,24|101,0.014,156,11|98,0.012,226,35|98,0.017
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,209,31|101,0.017,153,10|98,0.011,194,21|98,0.013
G. K-12 / 3501 +,Hudson,5240,Union City,240,48|101,0.016,237,49|98,0.015,289,55|98,0.016
G. K-12 / 3501 +,Hudson,5670,West New York Town,126,7|101,0.01,104,3|98,0.008,152,7|98,0.011
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,539,100|101,0.04,428,94|98,0.031,466,89|98,0.033
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,130,8|101,0.008,132,6|98,0.008,152,7|98,0.009
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,155,14|101,0.012,170,15|98,0.012,215,29|98,0.014
G. K-12 / 3501 +,Mercer,2280,Hopewell Valley Regional,575,101|101,0.033,334,78|98,0.018,399,80|98,0.02
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,366,82|101,0.024,403,92|98,0.026,433,84|98,0.027
G. K-12 / 3501 +,Mercer,4255,Princeton,439,94|101,0.023,361,84|98,0.019,474,91|98,0.024
G. K-12 / 3501 +,Mercer,5210,Trenton City,253,53|101,0.015,237,49|98,0.015,270,51|98,0.016
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,221,38|101,0.017,182,19|98,0.014,211,27|98,0.015
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,125,6|101,0.01,75,1|98,0.006,96,1|98,0.007
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,212,33|101,0.014,201,28|98,0.013,227,36|98,0.014
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,232,43|101,0.019,231,45|98,0.019,169,13|98,0.013
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,329,75|101,0.025,331,76|98,0.025,319,66|98,0.022
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,260,55|101,0.017,240,53|98,0.015,255,45|98,0.016
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,149,12|101,0.012,125,5|98,0.009,139,4|98,0.01
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,221,38|101,0.016,238,51|98,0.016,290,57|98,0.019
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,414,89|101,0.027,557,97|98,0.033,601,98|98,0.033
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,123,4|101,0.01,202,30|98,0.016,246,43|98,0.017
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,177,22|101,0.016,180,17|98,0.015,238,39|98,0.019
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,143,11|101,0.012,145,8|98,0.012,141,5|98,0.01
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,291,65|101,0.024,240,53|98,0.019,178,15|98,0.013
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,211,32|101,0.014,200,27|98,0.013,202,24|98,0.013
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,316,72|101,0.022,310,71|98,0.02,313,63|98,0.02
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,378,83|101,0.028,486,95|98,0.035,382,78|98,0.026
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,289,64|101,0.018,282,65|98,0.017,183,17|98,0.011
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,439,94|101,0.033,297,68|98,0.022,289,55|98,0.021
G. K-12 / 3501 +,Morris,3340,Montville Twp,197,29|101,0.012,299,70|98,0.017,318,65|98,0.018
G. K-12 / 3501 +,Morris,3385,Morris School District,281,63|101,0.019,339,81|98,0.022,314,64|98,0.018
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,425,91|101,0.029,395,90|98,0.026,353,74|98,0.022
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,273,60|101,0.017,166,14|98,0.01,231,37|98,0.013
G. K-12 / 3501 +,Morris,4330,Randolph Twp,339,78|101,0.023,337,80|98,0.022,476,92|98,0.028
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,239,47|101,0.015,275,63|98,0.016,356,75|98,0.02
G. K-12 / 3501 +,Ocean,530,Brick Twp,123,4|101,0.009,181,18|98,0.013,189,20|98,0.013
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,274,61|101,0.021,256,59|98,0.019,269,50|98,0.018
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,185,26|101,0.013,242,56|98,0.016,327,69|98,0.022
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,248,50|101,0.02,215,32|98,0.016,282,52|98,0.02
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,218,36|101,0.017,163,13|98,0.013,188,19|98,0.014
G. K-12 / 3501 +,Passaic,900,Clifton City,217,35|101,0.018,229,44|98,0.019,257,46|98,0.02
G. K-12 / 3501 +,Passaic,3970,Passaic City,484,97|101,0.03,346,82|98,0.021,413,82|98,0.024
G. K-12 / 3501 +,Passaic,4010,Paterson City,171,20|101,0.011,188,21|98,0.013,143,6|98,0.01
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,215,34|101,0.013,271,62|98,0.016,467,90|98,0.026
G. K-12 / 3501 +,Somerset,350,Bernards Twp,398,84|101,0.029,361,84|98,0.025,532,95|98,0.033
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,198,30|101,0.014,219,36|98,0.015,311,61|98,0.02
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,156,15|101,0.011,189,23|98,0.012,223,34|98,0.014
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,116,2|101,0.008,111,4|98,0.008,164,11|98,0.011
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,316,72|101,0.022,323,73|98,0.022,324,67|98,0.021
G. K-12 / 3501 +,Union,980,Cranford Twp,232,43|101,0.016,226,41|98,0.016,203,26|98,0.014
G. K-12 / 3501 +,Union,1320,Elizabeth City,335,76|101,0.021,259,60|98,0.016,337,72|98,0.021
G. K-12 / 3501 +,Union,2660,Linden City,218,36|101,0.014,223,38|98,0.014,238,39|98,0.014
G. K-12 / 3501 +,Union,4160,Plainfield City,228,42|101,0.015,201,28|98,0.013,180,16|98,0.011
G. K-12 / 3501 +,Union,4290,Rahway City,222,40|101,0.016,238,51|98,0.017,308,59|98,0.02
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,274,61|101,0.021,232,46|98,0.017,217,30|98,0.015
G. K-12 / 3501 +,Union,5090,Summit City,310,71|101,0.021,310,71|98,0.02,363,77|98,0.023
G. K-12 / 3501 +,Union,5290,Union Twp,222,40|101,0.016,207,31|98,0.014,302,58|98,0.02
G. K-12 / 3501 +,Union,5730,Westfield Town,234,46|101,0.018,226,41|98,0.017,263,48|98,0.018
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,184,25|101,0.012,150,9|98,0.01,423,83|98,0.023
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,301,N.A.,0.02,267,N.A.,0.018,293,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,281,N.A.,0.018,271,N.A.,0.017,311,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,357,N.A.,0.022,341,N.A.,0.021,388,N.A.,0.022
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,372,N.A.,0.023,357,N.A.,0.021,369,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.02,288,N.A.,0.019,321,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,303,N.A.,0.02,307,N.A.,0.02,338,N.A.,0.021
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,333,26|46,0.022,366,29|46,0.022,326,22|46,0.02
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,277,20|46,0.016,261,17|46,0.015,313,19|46,0.016
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,635,44|46,0.03,568,42|46,0.027,429,33|46,0.022
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,1627,46|46,0.088,395,34|46,0.023,464,35|46,0.025
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,266,17|46,0.015,182,7|46,0.009,251,8|46,0.013
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,224,11|46,0.012,245,16|46,0.013,287,15|46,0.013
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,261,15|46,0.015,308,24|46,0.017,322,20|46,0.016
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,421,33|46,0.027,345,26|46,0.021,261,11|46,0.015
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,416,32|46,0.024,509,39|46,0.029,601,42|46,0.032
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,296,23|46,0.022,405,35|46,0.03,334,23|46,0.024
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,538,40|46,0.042,509,39|46,0.038,499,37|46,0.036
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,268,18|46,0.019,292,22|46,0.02,426,31|46,0.026
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,588,41|46,0.041,539,41|46,0.037,531,41|46,0.033
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,518,39|46,0.038,271,20|46,0.019,727,43|46,0.046
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,325,25|46,0.019,301,23|46,0.017,407,30|46,0.021
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,385,29|46,0.029,607,45|46,0.043,426,31|46,0.028
H. 7-12 / 9-12,Essex,5630,West Essex Regional,268,18|46,0.016,317,25|46,0.018,343,24|46,0.018
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,281,21|46,0.024,370,31|46,0.03,311,18|46,0.024
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,281,21|46,0.017,263,18|46,0.016,438,34|46,0.023
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,225,12|46,0.022,126,1|46,0.012,172,4|46,0.017
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,220,10|46,0.015,181,6|46,0.012,132,2|46,0.008
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,604,42|46,0.035,212,13|46,0.012,325,21|46,0.016
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,372,27|46,0.024,357,27|46,0.022,394,29|46,0.022
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,442,36|46,0.029,577,43|46,0.036,780,44|46,0.042
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,205,8|46,0.015,185,8|46,0.013,181,5|46,0.012
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,431,35|46,0.022,581,44|46,0.027,1036,46|46,0.046
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,263,16|46,0.013,363,28|46,0.018,369,26|46,0.018
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,415,31|46,0.023,471,37|46,0.025,520,40|46,0.028
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,424,34|46,0.029,381,32|46,0.024,499,37|46,0.03
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,464,38|46,0.024,425,36|46,0.021,1017,45|46,0.048
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,245,13|46,0.015,238,15|46,0.014,267,12|46,0.015
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,461,37|46,0.026,507,38|46,0.028,492,36|46,0.026
H. 7-12 / 9-12,Morris,5660,West Morris Regional,196,7|46,0.013,180,5|46,0.012,258,10|46,0.016
H. 7-12 / 9-12,Ocean,770,Central Regional,193,6|46,0.013,164,3|46,0.011,214,6|46,0.015
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,184,4|46,0.011,170,4|46,0.009,278,13|46,0.015
H. 7-12 / 9-12,Ocean,4950,Southern Regional,300,24|46,0.019,271,20|46,0.017,308,17|46,0.018
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,180,2|46,0.009,199,11|46,0.01,298,16|46,0.014
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,97,1|46,0.007,136,2|46,0.01,76,1|46,0.005
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,180,2|46,0.011,185,8|46,0.011,242,7|46,0.014
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,257,14|46,0.017,196,10|46,0.012,285,14|46,0.016
H. 7-12 / 9-12,Sussex,2165,High Point Regional,380,28|46,0.019,688,46|46,0.031,379,27|46,0.018
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,391,30|46,0.023,368,30|46,0.02,385,28|46,0.02
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,714,45|46,0.047,268,19|46,0.017,366,25|46,0.022
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,212,9|46,0.013,389,33|46,0.021,257,9|46,0.014
H. 7-12 / 9-12,Warren,3675,North Warren Regional,192,5|46,0.013,200,12|46,0.013,517,39|46,0.032
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,614,43|46,0.041,236,14|46,0.015,156,3|46,0.009
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,520,N.A.,0.009,515,N.A.,0.009,872,N.A.,0.014
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,377,N.A.,0.008,377,N.A.,0.007,502,N.A.,0.009
I. CSSD,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.02,288,N.A.,0.019,321,N.A.,0.02
I. CSSD,Statewide,N.A.,6. State median - All operating types,303,N.A.,0.02,307,N.A.,0.02,338,N.A.,0.021
I. CSSD,Atlantic,125,Atlantic Co Special Serv,235,1|8,0.005,257,1|8,0.005,395,1|8,0.007
I. CSSD,Bergen,285,Bergen Co Special Service,742,7|8,0.009,954,8|8,0.012,847,7|8,0.009
I. CSSD,Burlington,605,Burlington Co Spec Serv,290,2|8,0.005,357,3|8,0.006,528,5|8,0.009
I. CSSD,Cape May,715,Cape May Co Special Serv,460,6|8,0.01,384,5|8,0.008,406,2|8,0.007
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,874,8|8,0.021,631,7|8,0.015,2048,8|8,0.041
I. CSSD,Mercer,3103,Mercer Co Special Service,414,5|8,0.007,330,2|8,0.005,412,3|8,0.006
I. CSSD,Salem,4635,Salem Co Special Service,316,3|8,0.009,369,4|8,0.009,700,6|8,0.016
I. CSSD,Warren,5450,Warren Co Special Service,340,4|8,0.008,384,5|8,0.006,475,4|8,0.009
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,506,N.A.,0.03,494,N.A.,0.029,538,N.A.,0.03
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,484,N.A.,0.03,527,N.A.,0.031,554,N.A.,0.032
J. VOC,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.02,288,N.A.,0.019,321,N.A.,0.02
J. VOC,Statewide,N.A.,6. State median - All operating types,303,N.A.,0.02,307,N.A.,0.02,338,N.A.,0.021
J. VOC,Atlantic,120,Atlantic Co Vocational,298,4|21,0.025,399,5|21,0.032,302,3|21,0.022
J. VOC,Bergen,290,Bergen County Vocational,994,20|21,0.036,728,19|21,0.029,840,17|21,0.03
J. VOC,Burlington,610,Burlington Co Vocational,341,5|21,0.021,274,3|21,0.017,307,4|21,0.02
J. VOC,Camden,700,Camden County Vocational,484,10|21,0.026,527,11|21,0.027,599,12|21,0.029
J. VOC,Cape May,720,Cape May Co Vocational,1008,21|21,0.051,828,20|21,0.041,775,16|21,0.038
J. VOC,Cumberland,995,Cumberland Co Vocational,390,6|21,0.021,1368,21|21,0.054,1261,21|21,0.061
J. VOC,Essex,1390,Essex Co Voc-Tech,267,3|21,0.016,307,4|21,0.018,327,5|21,0.017
J. VOC,Gloucester,1775,Gloucester Co Vocational,489,12|21,0.037,646,16|21,0.049,852,18|21,0.055
J. VOC,Hudson,2295,Hudson County Vocational,241,2|21,0.012,153,1|21,0.009,156,1|21,0.009
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,539,13|21,0.037,490,9|21,0.034,341,6|21,0.029
J. VOC,Mercer,3105,Mercer County Vocational,728,18|21,0.033,686,17|21,0.032,853,19|21,0.039
J. VOC,Middlesex,3150,Middlesex Co Vocational,412,7|21,0.026,476,8|21,0.027,490,10|21,0.03
J. VOC,Monmouth,3260,Monmouth Co Vocational,461,9|21,0.034,583,14|21,0.034,720,15|21,0.04
J. VOC,Morris,3365,Morris County Vocational,579,15|21,0.037,528,12|21,0.034,621,13|21,0.039
J. VOC,Ocean,3790,Ocean County Vocational,922,19|21,0.068,700,18|21,0.049,632,14|21,0.053
J. VOC,Passaic,3995,Passaic County Vocational,579,15|21,0.03,496,10|21,0.026,554,11|21,0.027
J. VOC,Salem,4640,Salem County Vocational,235,1|21,0.027,264,2|21,0.028,293,2|21,0.027
J. VOC,Somerset,4810,Somerset Co Vocational,613,17|21,0.024,581,13|21,0.02,1079,20|21,0.035
J. VOC,Sussex,5110,Sussex County Vocational,544,14|21,0.034,643,15|21,0.041,483,9|21,0.031
J. VOC,Union,5260,Union County Vocational,423,8|21,0.036,462,7|21,0.041,408,7|21,0.036
J. VOC,Warren,5460,Warren County Vocational,484,10|21,0.029,408,6|21,0.022,459,8|21,0.026
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,455,N.A.,0.032,442,N.A.,0.032,474,N.A.,0.04
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,330,N.A.,0.025,309,N.A.,0.023,361,N.A.,0.031
K. Charter,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.02,288,N.A.,0.019,321,N.A.,0.02
K. Charter,Statewide,N.A.,6. State median - All operating types,303,N.A.,0.02,307,N.A.,0.02,338,N.A.,0.021
K. Charter,Atlantic,6060,Atlantic Community Charter S,428,58|91,0.029,249,31|90,0.016,463,59|92,0.033
K. Charter,Atlantic,6104,International Academy Of Atl,720,74|91,0.056,622,76|90,0.054,1039,86|92,0.094
K. Charter,Atlantic,7410,Chartertech High School For,186,22|91,0.011,211,24|90,0.012,198,15|92,0.015
K. Charter,Bergen,6013,Bergen Arts And Sciences Cha,490,64|91,0.036,78,6|90,0.007,440,56|92,0.044
K. Charter,Bergen,6430,Englewood On The Palisades C,210,26|91,0.012,315,45|90,0.021,313,41|92,0.025
K. Charter,Bergen,7890,Teaneck Community Charter Sc,168,19|91,0.011,157,17|90,0.01,140,6|92,0.01
K. Charter,Burlington,6026,Riverbank Charter School Of,167,18|91,0.014,133,14|90,0.013,113,5|92,0.014
K. Charter,Burlington,6076,Benjamin Banneker Preparator,304,39|91,0.022,547,70|90,0.043,361,46|92,0.03
K. Charter,Camden,1799,Kipp Cooper Norcross,1757,85|91,0.082,786,82|90,0.046,852,82|92,0.06
K. Charter,Camden,1801,Camden Prep,2370,86|91,0.126,1382,86|90,0.079,1715,91|92,0.139
K. Charter,Camden,1802,Mastery Schools Of Camden,699,72|91,0.042,589,74|90,0.033,475,61|92,0.034
K. Charter,Camden,6067,The Kingdom Charter School O,198,25|91,0.017,378,58|90,0.03,302,37|92,0.029
K. Charter,Camden,6086,Hope Community Cs,623,69|91,0.045,227,27|90,0.018,291,35|92,0.023
K. Charter,Camden,6107,Camden's Promise Charter Sch,N.R.,N.R.,N.R.,405,62|90,0.029,304,38|92,0.027
K. Charter,Camden,6232,Environment Community Opport,896,81|91,0.06,617,75|90,0.032,745,77|92,0.04
K. Charter,Camden,6240,Freedom Prep Charter School,625,70|91,0.045,452,65|90,0.033,521,67|92,0.045
K. Charter,Camden,7109,Leap Academy University Char,142,11|91,0.012,278,36|90,0.023,40,1|92,0.004
K. Charter,Cumberland,6028,Vineland Public Charter Scho,103,7|91,0.012,273,35|90,0.028,231,25|92,0.031
K. Charter,Cumberland,6069,Millville Public Charter Sch,99,5|91,0.01,119,11|90,0.012,212,19|92,0.025
K. Charter,Cumberland,6089,Compass Academy Charter Scho,280,36|91,0.03,246,30|90,0.029,269,33|92,0.038
K. Charter,Cumberland,6100,Bridgeton Public Charter Sch,343,47|91,0.033,89,9|90,0.008,441,57|92,0.038
K. Charter,Essex,6020,Pride Academy Charter School,89,3|91,0.006,144,15|90,0.01,169,11|92,0.013
K. Charter,Essex,6022,Burch Charter School Of Exce,563,66|91,0.041,258,33|90,0.021,338,43|92,0.032
K. Charter,Essex,6029,Newark Educators Community C,472,62|91,0.027,541,68|90,0.03,464,60|92,0.034
K. Charter,Essex,6053,Great Oaks Legacy Charter Sc,577,67|91,0.036,688,79|90,0.051,931,83|92,0.071
K. Charter,Essex,6057,Peoples Preparatory Charter,468,61|91,0.028,542,69|90,0.029,382,51|92,0.023
K. Charter,Essex,6058,Roseville Community Charter,113,10|91,0.009,325,47|90,0.026,1003,85|92,0.07
K. Charter,Essex,6094,Phillip's Academy Charter Sc,178,21|91,0.015,147,16|90,0.011,200,16|92,0.019
K. Charter,Essex,6099,Link Community Charter Schoo,260,32|91,0.018,197,21|90,0.013,287,34|92,0.019
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1240,90|92,0.087
K. Charter,Essex,6110,Achieve Community Charter Sc,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,480,62|92,0.049
K. Charter,Essex,6320,Discovery Charter School,156,14|91,0.009,646,77|90,0.044,610,72|92,0.042
K. Charter,Essex,6410,East Orange Community Charte,100,6|91,0.008,130,13|90,0.011,260,31|92,0.024
K. Charter,Essex,6665,The Gray Charter School,482,63|91,0.039,374,56|90,0.028,756,78|92,0.062
K. Charter,Essex,7100,Lady Liberty Academy Charter,794,79|91,0.046,327,48|90,0.019,444,58|92,0.033
K. Charter,Essex,7210,Marion P. Thomas Charter Sch,1103,82|91,0.064,832,83|90,0.045,545,69|92,0.034
K. Charter,Essex,7290,New Horizons Community Chart,383,53|91,0.029,338,50|90,0.029,646,74|92,0.06
K. Charter,Essex,7320,North Star Academy Charter S,722,75|91,0.05,742,81|90,0.049,643,73|92,0.051
K. Charter,Essex,7325,Team Academy Charter School,103,7|91,0.006,695,80|90,0.041,574,70|92,0.042
K. Charter,Essex,7730,Robert Treat Academy Charter,1110,83|91,0.077,912,84|90,0.064,1184,87|92,0.112
K. Charter,Essex,7735,Maria Varisco Rogers Charter,719,73|91,0.039,374,56|90,0.023,343,44|92,0.024
K. Charter,Essex,8065,University Heights Charter S,257,30|91,0.016,344,51|90,0.019,365,48|92,0.029
K. Charter,Hudson,6030,The Ethical Community Charte,279,35|91,0.028,214,25|90,0.022,163,10|92,0.018
K. Charter,Hudson,6036,Hoboken Dual Language Charte,413,56|91,0.036,292,40|90,0.025,233,26|92,0.024
K. Charter,Hudson,6064,Dr Lena Edwards Academic Cha,256,29|91,0.021,82,7|90,0.007,182,13|92,0.017
K. Charter,Hudson,6068,M.E.T.S. Charter School,340,45|91,0.026,245,29|90,0.019,266,32|92,0.024
K. Charter,Hudson,6082,Beloved Community Charter Sc,9,1|91,79E-5,52,3|90,0.005,45,3|92,0.005
K. Charter,Hudson,6093,Jersey City Global Cs,327,42|91,0.037,288,39|90,0.033,158,8|92,0.019
K. Charter,Hudson,6103,Empowerment Academy Charter,164,17|91,0.016,86,8|90,0.008,93,4|92,0.01
K. Charter,Hudson,6105,Hudson Arts And Science Char,N.R.,N.R.,N.R.,653,78|90,0.074,952,84|92,0.118
K. Charter,Hudson,6184,Great Futures Charter School,145,12|91,0.013,345,52|90,0.025,375,49|92,0.043
K. Charter,Hudson,6420,Elysian Charter School,85,2|91,0.006,90,10|90,0.006,159,9|92,0.012
K. Charter,Hudson,6720,Hoboken Charter School,383,53|91,0.025,398,61|90,0.025,381,50|92,0.028
K. Charter,Hudson,6910,Jersey City Community Charte,186,22|91,0.018,125,12|90,0.011,190,14|92,0.023
K. Charter,Hudson,6915,Jersey City Golden Door Char,291,38|91,0.025,280,38|90,0.024,309,40|92,0.031
K. Charter,Hudson,7115,Learning Community Charter S,157,16|91,0.014,177,19|90,0.018,153,7|92,0.021
K. Charter,Hudson,7830,Soaring Heights,212,27|91,0.019,261,34|90,0.023,332,42|92,0.032
K. Charter,Hudson,8060,University Academy Charter H,222,28|91,0.016,172,18|90,0.012,201,17|92,0.016
K. Charter,Mercer,6017,Foundation Academy Charter S,422,57|91,0.032,293,41|90,0.025,358,45|92,0.034
K. Charter,Mercer,6025,Paul Robeson Charter School,654,71|91,0.043,279,37|90,0.02,663,75|92,0.057
K. Charter,Mercer,6182,International Academy Of Tre,735,76|91,0.065,573,72|90,0.042,488,63|92,0.042
K. Charter,Mercer,6183,Trenton Stem-To-Civics Chart,1374,84|91,0.096,1781,87|90,0.11,1212,89|92,0.092
K. Charter,Mercer,6810,International Charter School,349,48|91,0.027,478,67|90,0.035,534,68|92,0.042
K. Charter,Mercer,7500,Pace Charter School Of Hamil,89,3|91,0.007,572,71|90,0.043,228,23|92,0.023
K. Charter,Mercer,7540,Princeton Charter School,324,41|91,0.022,293,41|90,0.02,225,22|92,0.018
K. Charter,Mercer,8140,The Village Charter School,750,77|91,0.055,371,55|90,0.029,511,65|92,0.047
K. Charter,Middlesex,6032,Academy For Urban Leadership,620,68|91,0.047,362,54|90,0.028,588,71|92,0.048
K. Charter,Middlesex,6041,Hatikvah International Chart,283,37|91,0.023,207,23|90,0.017,230,24|92,0.023
K. Charter,Middlesex,6635,Greater Brunswick Charter Sc,359,49|91,0.026,45,2|90,0.003,N.R.,N.R.,N.R.
K. Charter,Monmouth,6010,Academy Charter High School,N.R.,N.R.,N.R.,353,53|90,0.018,202,18|92,0.016
K. Charter,Monmouth,6740,Hope Academy Charter School,156,14|91,0.013,222,26|90,0.019,253,29|92,0.022
K. Charter,Monmouth,7720,Red Bank Charter School,341,46|91,0.022,393,60|90,0.025,300,36|92,0.026
K. Charter,Monmouth,7891,College Achieve Greater Asbu,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,795,80|92,0.074
K. Charter,Morris,8050,Unity Charter School,333,43|91,0.023,458,66|90,0.03,234,27|92,0.019
K. Charter,Ocean,7893,Ocean Academy Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1188,88|92,0.112
K. Charter,Passaic,6021,Community Charter School Of,336,44|91,0.025,324,46|90,0.025,215,20|92,0.019
K. Charter,Passaic,6079,John P. Holland Charter Scho,111,9|91,0.008,58,4|90,0.004,431,54|92,0.056
K. Charter,Passaic,6080,Passaic Arts And Science Cha,880,80|91,0.061,293,41|90,0.024,722,76|92,0.067
K. Charter,Passaic,6096,Paterson Arts And Science Ch,264,33|91,0.02,206,22|90,0.02,760,79|92,0.07
K. Charter,Passaic,6106,Philip's Academy Charter Sch,N.R.,N.R.,N.R.,12,1|90,6E-4,44,2|92,0.004
K. Charter,Passaic,6230,Classical Academy Charter Sc,186,22|91,0.019,255,32|90,0.025,392,52|92,0.03
