GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
K. Charter,Hudson,6910,Jersey City Comm. Cs,3617,54|89,0.367,4148,62|90,0.407,2206,15|90,0.156
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1433,1|89,0.127,1475,1|90,0.134,2182,13|90,0.172
K. Charter,Hudson,7115,Learning Community Cs,2122,14|89,0.186,1994,5|90,0.173,1843,6|90,0.177
K. Charter,Hudson,7830,Soaring Heights Cs,2914,36|89,0.283,2428,19|90,0.234,1716,3|90,0.142
K. Charter,Hudson,8060,University Academy Cs,1946,7|89,0.124,2055,9|90,0.133,2526,24|90,0.142
K. Charter,Mercer,6017,Foundation Academy Cs,3475,51|89,0.274,3954,60|90,0.308,4537,80|90,0.307
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,3255,47|89,0.225,2874,37|90,0.227,3068,44|90,0.205
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,6409,83|89,0.463,5953,84|90,0.464,1644,1|90,0.104
K. Charter,Mercer,6810,International Charter School,3635,55|89,0.251,3414,53|90,0.255,3917,71|90,0.261
K. Charter,Mercer,7500,Pace Cs Of Hamilton,2164,15|89,0.185,3151,47|90,0.251,2708,32|90,0.19
K. Charter,Mercer,7540,Princeton Cs,2953,39|89,0.207,2690,27|90,0.178,2861,37|90,0.18
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,3563,52|89,0.279,2837,35|90,0.297,2976,40|90,0.22
K. Charter,Mercer,8140,Village Cs,2935,37|89,0.255,2615,23|90,0.213,3149,47|90,0.221
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,2759,31|89,0.186,3058,44|90,0.214,4088,74|90,0.243
K. Charter,Middlesex,6041,Hatikvah International Cs,2385,22|89,0.2,2524,22|90,0.206,1835,5|90,0.143
K. Charter,Middlesex,6635,Greater Brunswick Cs,4257,67|89,0.333,4529,71|90,0.333,3084,45|90,0.186
K. Charter,Middlesex,7896,Middlesex Charter School,1689,4|89,0.16,1821,2|90,0.204,2566,27|90,0.184
K. Charter,Monmouth,6010,Academy Charter High School,3047,40|89,0.173,3833,56|90,0.197,3583,62|90,0.177
K. Charter,Monmouth,6740,Hope Academy Cs,3116,43|89,0.264,4258,66|90,0.341,3715,67|90,0.267
K. Charter,Monmouth,7720,The Red Bank Cs,3724,58|89,0.22,2961,42|90,0.176,3222,52|90,0.231
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,3460,50|89,0.209,3787,55|90,0.226,3377,56|90,0.199
K. Charter,Morris,8050,Unity Cs,3119,44|89,0.195,2635,24|90,0.173,3194,49|90,0.179
K. Charter,Ocean,7893,Ocean Academy Charter School,3954,62|89,0.303,2708,28|90,0.171,2892,39|90,0.177
K. Charter,Passaic,6021,Community Charter School Of Paterso,3170,46|89,0.228,3152,48|90,0.242,3597,63|90,0.179
K. Charter,Passaic,6079,John P Holland Charter School,3344,48|89,0.21,2462,21|90,0.141,1756,4|90,0.131
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,2939,38|89,0.252,2870,36|90,0.219,3260,54|90,0.266
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,3064,41|89,0.233,3135,45|90,0.27,3714,66|90,0.255
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,2042,11|89,0.163,3147,46|90,0.266,2874,38|90,0.193
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,3740,59|89,0.296,2675,26|90,0.269,2822,36|90,0.223
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,2169,16|89,0.172,2445,20|90,0.185,2591,29|90,0.156
K. Charter,Passaic,7892,College Achieve Paterson Charter School,1958,8|89,0.148,2931,40|90,0.219,2984,41|90,0.193
K. Charter,Salem,7897,Creativity Colaboratory Charter School,4134,65|89,0.32,3451,54|90,0.253,3486,61|90,0.24
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,2062,13|89,0.17,1899,4|90,0.173,2428,19|90,0.176
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,2181,18|89,0.205,2128,13|90,0.198,2445,20|90,0.178
K. Charter,Sussex,7850,Sussex County Technology Charter School,2653,26|89,0.171,2721,29|90,0.171,3482,60|90,0.18
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,3658,56|89,0.254,3957,61|90,0.269,2814,35|90,0.178
K. Charter,Union,6101,College Achieve Central Charter School,2723,29|89,0.218,2811,33|90,0.252,3193,48|90,0.236
K. Charter,Union,6102,Cresthaven Academy Charter School,2172,17|89,0.196,2114,12|90,0.202,1994,9|90,0.145
K. Charter,Union,7600,Queen City Academy Cs,2790,32|89,0.267,2915,39|90,0.279,3201,50|90,0.245
K. Charter,Union,8010,Union County Teams Cs,2441,23|89,0.206,2222,16|90,0.218,2794,34|90,0.212
K. Charter,Warren,7727,Ridge And Valley Cs,4022,63|89,0.268,2132,14|90,0.126,5354,89|90,0.234
