GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
G. K-12 / 3501 +,Essex,3750,Nutley Town,101,24|92,0.007,203,44|92,0.013,28,8|92,0.002
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,303,59|92,0.019,211,47|92,0.012,347,56|92,0.02
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,992,90|92,0.068,899,91|92,0.056,1198,90|92,0.068
G. K-12 / 3501 +,Essex,5680,West Orange Town,143,33|92,0.007,139,33|92,0.007,157,26|92,0.007
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,237,50|92,0.017,189,42|92,0.013,360,57|92,0.022
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,264,52|92,0.021,299,60|92,0.022,331,54|92,0.023
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,760,89|92,0.045,886,90|92,0.05,1104,89|92,0.056
G. K-12 / 3501 +,Hudson,220,Bayonne City,560,84|92,0.042,370,72|92,0.026,546,74|92,0.035
G. K-12 / 3501 +,Hudson,2390,Jersey City,120,27|92,0.007,149,35|92,0.008,263,41|92,0.015
G. K-12 / 3501 +,Hudson,2410,Kearny Town,275,54|92,0.018,326,64|92,0.021,705,81|92,0.038
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,51,11|92,0.004,46,11|92,0.003,105,19|92,0.006
G. K-12 / 3501 +,Hudson,5240,Union City,18,6|92,0.001,12,3|92,68E-5,27,7|92,0.001
G. K-12 / 3501 +,Hudson,5670,West New York Town,7,2|92,5E-4,7,1|92,48E-5,17,3|92,0.001
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,317,65|92,0.021,473,81|92,0.029,517,73|92,0.029
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,374,74|92,0.026,355,69|92,0.024,402,61|92,0.026
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,64,14|92,0.004,43,10|92,0.002,88,15|92,0.005
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,127,29|92,0.007,306,61|92,0.014,397,60|92,0.019
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,309,62|92,0.02,143,34|92,0.01,411,62|92,0.021
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,30,8|92,0.002,92,21|92,0.006,69,12|92,0.004
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,604,86|92,0.043,396,74|92,0.028,791,84|92,0.049
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,74,16|92,0.005,153,36|92,0.009,272,47|92,0.015
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,14,5|92,0.001,9,2|92,66E-5,18,4|92,0.001
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,294,57|92,0.019,344,67|92,0.023,291,49|92,0.018
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,667,87|92,0.039,462,80|92,0.028,733,83|92,0.038
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,323,66|92,0.021,239,50|92,0.015,181,32|92,0.01
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,8,3|92,5E-4,95,23|92,0.006,34,9|92,0.002
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,82,18|92,0.004,28,7|92,0.002,588,76|92,0.027
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,295,58|92,0.022,239,50|92,0.017,696,80|92,0.042
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,179,41|92,0.014,217,48|92,0.015,187,34|92,0.012
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,198,43|92,0.015,163,39|92,0.012,164,28|92,0.011
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,117,26|92,0.008,127,27|92,0.009,326,53|92,0.019
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,90,20|92,0.005,203,44|92,0.011,144,22|92,0.008
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,372,73|92,0.023,403,76|92,0.024,475,68|92,0.026
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,283,55|92,0.019,408,77|92,0.026,365,58|92,0.022
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,351,70|92,0.02,330,65|92,0.018,497,69|92,0.026
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,91,21|92,0.006,72,16|92,0.004,165,29|92,0.01
G. K-12 / 3501 +,Morris,3385,Morris School District,251,51|92,0.015,314,62|92,0.017,288,48|92,0.015
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,148,36|92,0.009,210,46|92,0.012,242,38|92,0.013
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,220,48|92,0.013,201,43|92,0.011,264,42|92,0.014
G. K-12 / 3501 +,Morris,4330,Randolph Twp,88,19|92,0.005,82,19|92,0.005,88,15|92,0.005
G. K-12 / 3501 +,Ocean,530,Brick Twp,312,63|92,0.022,288,57|92,0.019,305,51|92,0.02
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,228,49|92,0.015,368,71|92,0.023,258,39|92,0.016
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,147,34|92,0.009,131,29|92,0.008,203,36|92,0.012
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,208,44|92,0.012,566,85|92,0.028,36,10|92,0.002
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,463,79|92,0.035,561,84|92,0.041,571,75|92,0.041
G. K-12 / 3501 +,Passaic,900,Clifton City,51,11|92,0.004,52,12|92,0.004,69,12|92,0.004
G. K-12 / 3501 +,Passaic,3970,Passaic City,283,55|92,0.016,237,49|92,0.013,457,66|92,0.021
G. K-12 / 3501 +,Passaic,4010,Paterson City,367,72|92,0.022,132,31|92,0.007,296,50|92,0.016
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,210,46|92,0.011,171,40|92,0.009,264,42|92,0.013
G. K-12 / 3501 +,Somerset,350,Bernards Twp,28,7|92,0.002,28,7|92,0.002,42,11|92,0.002
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,142,32|92,0.009,260,53|92,0.015,162,27|92,0.009
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,333,67|92,0.02,346,68|92,0.02,415,63|92,0.022
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,10,4|92,7E-4,12,3|92,76E-5,10,1|92,62E-5
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,93,22|92,0.006,92,21|92,0.006,151,24|92,0.008
G. K-12 / 3501 +,Union,980,Cranford Twp,139,30|92,0.009,160,38|92,0.01,170,30|92,0.01
G. K-12 / 3501 +,Union,1320,Elizabeth City,306,60|92,0.018,291,59|92,0.017,268,46|92,0.015
G. K-12 / 3501 +,Union,2660,Linden City,358,71|92,0.022,381,73|92,0.023,431,65|92,0.023
G. K-12 / 3501 +,Union,4160,Plainfield City,166,37|92,0.007,71,15|92,0.004,266,45|92,0.016
G. K-12 / 3501 +,Union,4290,Rahway City,123,28|92,0.008,90,20|92,0.006,181,32|92,0.011
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,109,25|92,0.007,128,28|92,0.008,136,21|92,0.008
G. K-12 / 3501 +,Union,5090,Summit City,75,17|92,0.005,79,17|92,0.005,97,18|92,0.005
G. K-12 / 3501 +,Union,5290,Union Twp,431,77|92,0.028,534,82|92,0.035,424,64|92,0.026
G. K-12 / 3501 +,Union,5730,Westfield Town,68,15|92,0.005,64,14|92,0.004,108,20|92,0.007
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,344,68|92,0.021,343,66|92,0.02,500,70|92,0.028
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,225,N.A.,0.014,258,N.A.,0.016,323,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,194,N.A.,0.011,191,N.A.,0.011,339,N.A.,0.017
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,350,N.A.,0.02,347,N.A.,0.019,430,N.A.,0.022
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,232,N.A.,0.012,246,N.A.,0.013,315,N.A.,0.015
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,277,N.A.,0.017,277,N.A.,0.016,369,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,210,N.A.,0.013,212,N.A.,0.013,292,N.A.,0.016
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,641,38|46,0.036,760,41|46,0.042,928,41|46,0.048
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,N.R.,N.R.,N.R.,2,1|46,98E-6,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,25,1|46,0.001,140,15|46,0.007,62,1|46,0.003
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,633,37|46,0.035,298,29|46,0.017,259,17|46,0.013
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,902,43|46,0.039,1200,43|46,0.051,1052,43|46,0.042
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,846,42|46,0.038,1217,44|46,0.052,941,42|46,0.036
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,696,39|46,0.035,502,38|46,0.025,515,34|46,0.023
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,354,34|46,0.02,352,33|46,0.02,449,30|46,0.023
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,234,26|46,0.013,142,16|46,0.008,273,18|46,0.014
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,314,31|46,0.022,466,37|46,0.032,460,31|46,0.029
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,122,11|46,0.009,263,26|46,0.019,372,27|46,0.024
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,229,24|46,0.015,167,18|46,0.01,288,19|46,0.016
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,91,7|46,0.006,48,5|46,0.003,97,4|46,0.006
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,284,28|46,0.018,246,24|46,0.015,465,32|46,0.026
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,39,2|46,0.002,27,2|46,0.001,68,2|46,0.003
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,288,30|46,0.016,258,25|46,0.017,640,36|46,0.034
H. 7-12 / 9-12,Essex,5630,West Essex Regional,284,28|46,0.014,569,40|46,0.029,408,29|46,0.019
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,116,9|46,0.009,102,10|46,0.008,189,12|46,0.013
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,194,20|46,0.01,112,11|46,0.006,339,24|46,0.014
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,186,19|46,0.017,295,28|46,0.025,365,26|46,0.026
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,771,40|46,0.05,824,42|46,0.053,911,40|46,0.052
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,837,41|46,0.038,432,35|46,0.02,699,39|46,0.031
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,163,17|46,0.008,167,18|46,0.008,248,16|46,0.011
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,570,36|46,0.031,520,39|46,0.024,651,37|46,0.029
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,121,10|46,0.008,98,8|46,0.007,143,7|46,0.009
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,223,22|46,0.01,342,32|46,0.014,407,28|46,0.016
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,224,23|46,0.01,171,20|46,0.007,290,20|46,0.012
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,201,21|46,0.011,244,23|46,0.014,338,23|46,0.017
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,147,16|46,0.008,154,17|46,0.009,197,14|46,0.01
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,342,33|46,0.016,442,36|46,0.019,608,35|46,0.025
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,65,4|46,0.003,96,7|46,0.005,182,11|46,0.008
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,277,27|46,0.014,338,31|46,0.016,502,33|46,0.022
H. 7-12 / 9-12,Morris,5660,West Morris Regional,130,12|46,0.008,132,14|46,0.007,174,8|46,0.009
H. 7-12 / 9-12,Ocean,770,Central Regional,70,6|46,0.005,46,4|46,0.003,68,2|46,0.005
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,232,25|46,0.013,191,22|46,0.01,322,22|46,0.017
H. 7-12 / 9-12,Ocean,4950,Southern Regional,101,8|46,0.006,82,6|46,0.005,179,10|46,0.009
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,57,3|46,0.003,30,3|46,0.001,108,5|46,0.005
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1318,44|46,0.083,1635,45|46,0.096,1801,44|46,0.104
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2082,45|46,0.105,2326,46|46,0.113,2506,45|46,0.11
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,320,32|46,0.018,332,30|46,0.018,347,25|46,0.017
H. 7-12 / 9-12,Sussex,2165,High Point Regional,69,5|46,0.003,98,8|46,0.005,138,6|46,0.006
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,145,14|46,0.007,187,21|46,0.008,192,13|46,0.009
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,146,15|46,0.008,129,13|46,0.007,178,9|46,0.009
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,163,17|46,0.008,265,27|46,0.013,291,21|46,0.014
H. 7-12 / 9-12,Warren,3675,North Warren Regional,456,35|46,0.025,393,34|46,0.023,674,38|46,0.033
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,130,12|46,0.007,115,12|46,0.007,212,15|46,0.011
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,1949,N.A.,0.031,1935,N.A.,0.029,2326,N.A.,0.033
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,1532,N.A.,0.029,1141,N.A.,0.023,1681,N.A.,0.03
I. CSSD,Statewide,N.A.,5. State average - All operating types,277,N.A.,0.017,277,N.A.,0.016,369,N.A.,0.02
I. CSSD,Statewide,N.A.,6. State median - All operating types,210,N.A.,0.013,212,N.A.,0.013,292,N.A.,0.016
I. CSSD,Atlantic,125,Atlantic Co Special Serv,1532,4|7,0.03,1141,4|7,0.023,2046,5|7,0.036
I. CSSD,Bergen,285,Bergen Co Special Service,4538,7|7,0.056,4258,7|7,0.05,5153,7|7,0.055
I. CSSD,Burlington,605,Burlington Co Spec Serv,1204,3|7,0.018,1414,5|7,0.019,1681,4|7,0.021
I. CSSD,Cape May,715,Cape May Co Special Serv,305,1|7,0.006,211,2|7,0.004,384,2|7,0.007
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,2171,5|7,0.047,3038,6|7,0.062,3512,6|7,0.062
I. CSSD,Mercer,3103,Mercer County Special Services School Di,491,2|7,0.007,86,1|7,0.001,301,1|7,0.004
I. CSSD,Salem,4635,Salem Co Special Service,2181,6|7,0.045,932,3|7,0.019,400,3|7,0.008
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,519,N.A.,0.03,569,N.A.,0.033,653,N.A.,0.034
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,321,N.A.,0.019,352,N.A.,0.021,505,N.A.,0.027
J. VOC,Statewide,N.A.,5. State average - All operating types,277,N.A.,0.017,277,N.A.,0.016,369,N.A.,0.02
J. VOC,Statewide,N.A.,6. State median - All operating types,210,N.A.,0.013,212,N.A.,0.013,292,N.A.,0.016
J. VOC,Atlantic,120,Atlantic Co Vocational,125,5|21,0.009,113,5|21,0.008,161,5|21,0.01
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,407,13|21,0.016,438,12|21,0.018,702,14|21,0.026
J. VOC,Burlington,610,Burlington Co Vocational,345,12|21,0.022,542,15|21,0.035,385,9|21,0.023
J. VOC,Camden,700,Camden County Vocational,321,11|21,0.017,352,11|21,0.02,503,10|21,0.025
J. VOC,Cape May,720,Cape May County Vocational School Distri,263,9|21,0.011,177,7|21,0.007,224,6|21,0.009
J. VOC,Cumberland,995,Cumberland Co Vocational,678,16|21,0.046,803,18|21,0.055,1108,18|21,0.058
J. VOC,Essex,1390,Essex Co Voc-Tech,185,7|21,0.011,284,10|21,0.018,527,12|21,0.022
J. VOC,Gloucester,1775,Gloucester Co Vocational,462,14|21,0.035,524,14|21,0.04,810,17|21,0.051
J. VOC,Hudson,2295,Hudson County Vocational,47,3|21,0.002,45,2|21,0.002,43,2|21,0.002
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,4301,21|21,0.28,4661,21|21,0.3,3181,20|21,0.29
J. VOC,Mercer,3105,Mercer County Vocational,297,10|21,0.015,224,8|21,0.012,505,11|21,0.023
J. VOC,Middlesex,3150,Middlesex Co Vocational,173,6|21,0.009,132,6|21,0.007,262,7|21,0.016
J. VOC,Monmouth,3260,Monmouth Co Vocational,747,18|21,0.038,775,17|21,0.04,757,16|21,0.036
J. VOC,Morris,3365,Morris County Vocational,2885,20|21,0.207,3264,20|21,0.237,3281,21|21,0.229
J. VOC,Ocean,3790,Ocean County Vocational,73,4|21,0.005,75,4|21,0.005,54,3|21,0.004
J. VOC,Passaic,3995,Passaic County Vocational,197,8|21,0.01,237,9|21,0.012,371,8|21,0.018
J. VOC,Salem,4640,Salem County Vocational,2437,19|21,0.2,2485,19|21,0.188,2821,19|21,0.165
J. VOC,Somerset,4810,Somerset Co Vocational,728,17|21,0.026,486,13|21,0.017,713,15|21,0.024
J. VOC,Sussex,5110,Sussex County Vocational,46,2|21,0.003,64,3|21,0.004,56,4|21,0.003
J. VOC,Union,5260,Union County Vocational,626,15|21,0.054,603,16|21,0.052,577,13|21,0.036
J. VOC,Warren,5460,Warren County Vocational,10,1|21,59E-5,2,1|21,14E-5,12,1|21,62E-5
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,440,N.A.,0.031,403,N.A.,0.029,633,N.A.,0.041
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,235,N.A.,0.017,208,N.A.,0.016,361,N.A.,0.024
K. Charter,Statewide,N.A.,5. State average - All operating types,277,N.A.,0.017,277,N.A.,0.016,369,N.A.,0.02
K. Charter,Statewide,N.A.,6. State median - All operating types,210,N.A.,0.013,212,N.A.,0.013,292,N.A.,0.016
K. Charter,Atlantic,6060,Atlantic Community Charter School,164,31|89,0.01,261,51|90,0.014,29,1|90,0.002
K. Charter,Atlantic,6104,Principle Academy Charter School,879,76|89,0.06,1365,83|90,0.098,1641,84|90,0.103
K. Charter,Atlantic,7410,Charter~tech High School,3,1|89,15E-5,1,1|90,51E-6,80,6|90,0.004
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,141,26|89,0.012,129,29|90,0.011,270,37|90,0.02
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,230,43|89,0.017,268,52|90,0.019,299,40|90,0.019
K. Charter,Bergen,7890,Teaneck Community Cs,118,19|89,0.007,143,33|90,0.009,260,36|90,0.014
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,29,4|89,0.003,N.R.,N.R.,N.R.,184,21|90,0.016
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,239,46|89,0.017,859,71|90,0.058,1250,80|90,0.082
K. Charter,Camden,1799,Kipp Cooper Norcross,102,14|89,0.006,101,21|90,0.007,2054,89|90,0.103
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,80,17|90,0.005,138,14|90,0.007
K. Charter,Camden,1802,Mastery Schools Of Camden,1475,86|89,0.085,1511,85|90,0.08,1896,86|90,0.107
K. Charter,Camden,6086,Hope Community Cs,181,33|89,0.01,34,8|90,0.003,544,59|90,0.034
K. Charter,Camden,6107,Camden’s Promise Charter School,312,55|89,0.022,231,49|90,0.017,220,28|90,0.015
K. Charter,Camden,6232,Environment Community Cs,1016,77|89,0.066,395,60|90,0.022,862,73|90,0.04
K. Charter,Camden,6240,Freedom Prep Charter School,849,75|89,0.065,58,12|90,0.005,1560,82|90,0.096
K. Charter,Camden,7109,Leap Academy University Cs,465,67|89,0.035,282,53|90,0.024,527,57|90,0.038
K. Charter,Cumberland,6028,Vineland Public Charter School,27,3|89,0.003,59,14|90,0.006,253,34|90,0.027
K. Charter,Cumberland,6069,Millville Public Charter School,131,21|89,0.013,15,4|90,0.001,106,11|90,0.009
K. Charter,Cumberland,6089,Compass Academy Cs,217,40|89,0.021,391,59|90,0.035,59,4|90,0.005
K. Charter,Cumberland,6100,Bridgeton Public Charter School,34,5|89,0.002,11,3|90,85E-5,1242,78|90,0.073
K. Charter,Essex,6020,Pride Academy Charter School,207,39|89,0.014,103,22|90,0.007,200,25|90,0.01
K. Charter,Essex,6022,Burch Charter School Of Excellence,116,18|89,0.009,106,24|90,0.009,132,13|90,0.01
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,530,71|89,0.025,484,64|90,0.023,1162,76|90,0.066
K. Charter,Essex,6053,Great Oaks Legacy Charter School,1095,79|89,0.078,780,70|90,0.05,1616,83|90,0.097
K. Charter,Essex,6057,Peoples Preparatory Charter School,514,69|89,0.026,510,65|90,0.027,535,58|90,0.025
K. Charter,Essex,6058,Roseville Community Cs,1386,85|89,0.066,1503,84|90,0.072,564,62|90,0.022
K. Charter,Essex,6094,Phillip's Academy Charter School,143,27|89,0.009,184,42|90,0.013,155,19|90,0.012
K. Charter,Essex,6099,Link Community Charter School,822,74|89,0.051,1192,80|90,0.072,1943,88|90,0.101
K. Charter,Essex,6109,Lead Charter School,2354,88|89,0.141,2717,88|90,0.133,3890,90|90,0.194
K. Charter,Essex,6110,Achieve Community Charter School,515,70|89,0.035,1029,79|90,0.091,1937,87|90,0.145
K. Charter,Essex,6320,Discovery Cs,1106,80|89,0.077,988,76|90,0.063,685,66|90,0.044
K. Charter,Essex,6410,East Orange Community Cs,162,30|89,0.011,58,12|90,0.004,198,24|90,0.012
K. Charter,Essex,6665,Gray Cs,461,66|89,0.029,169,38|90,0.015,437,51|90,0.031
K. Charter,Essex,7210,Marion P. Thomas Cs,1131,82|89,0.063,1523,86|90,0.086,643,65|90,0.037
K. Charter,Essex,7290,New Horizons Comm. Cs,152,28|89,0.011,173,39|90,0.013,228,30|90,0.013
K. Charter,Essex,7320,North Star Academy Charter School,184,34|89,0.012,136,31|90,0.01,140,15|90,0.009
K. Charter,Essex,7325,Team Academy Charter School,230,43|89,0.014,150,34|90,0.009,860,72|90,0.054
K. Charter,Essex,7730,Robert Treat Academy Cs,343,60|89,0.025,166,36|90,0.013,510,56|90,0.035
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,248,49|89,0.015,116,27|90,0.008,421,50|90,0.023
K. Charter,Essex,8065,University Heights Cs,341,59|89,0.021,49,11|90,0.003,100,10|90,0.005
K. Charter,Hudson,6030,The Ethical Community Charter School,242,48|89,0.022,483,63|90,0.039,316,41|90,0.021
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,307,52|89,0.027,414,61|90,0.036,394,49|90,0.031
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,103,15|89,0.008,478,62|90,0.036,796,70|90,0.049
K. Charter,Hudson,6082,Beloved Community Charter School,276,51|89,0.023,342,56|90,0.026,33,2|90,0.003
K. Charter,Hudson,6093,Jersey City Global Cs,134,23|89,0.015,208,45|90,0.021,254,35|90,0.021
K. Charter,Hudson,6103,Empowerment Academy Charter School,219,41|89,0.021,137,32|90,0.012,297,39|90,0.022
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,190,35|89,0.016,165,35|90,0.015,226,29|90,0.017
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,313,56|89,0.023,315,55|90,0.023,353,44|90,0.024
K. Charter,Hudson,6720,Hoboken Cs,99,13|89,0.007,2,2|90,13E-5,242,31|90,0.015
K. Charter,Hudson,6910,Jersey City Comm. Cs,81,10|89,0.008,210,46|90,0.021,146,17|90,0.01
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,195,37|89,0.017,167,37|90,0.015,544,59|90,0.043
K. Charter,Hudson,7115,Learning Community Cs,412,64|89,0.036,725,69|90,0.063,447,53|90,0.043
K. Charter,Hudson,7830,Soaring Heights Cs,121,20|89,0.012,131,30|90,0.013,354,45|90,0.029
K. Charter,Hudson,8060,University Academy Cs,389,62|89,0.025,561,67|90,0.036,580,63|90,0.033
K. Charter,Mercer,6017,Foundation Academy Cs,240,47|89,0.019,348,57|90,0.027,244,32|90,0.016
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,1148,83|89,0.08,915,74|90,0.072,1032,75|90,0.069
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,200,38|89,0.014,211,47|90,0.016,392,48|90,0.025
K. Charter,Mercer,6810,International Charter School,1094,78|89,0.076,916,75|90,0.068,563,61|90,0.038
K. Charter,Mercer,7500,Pace Cs Of Hamilton,154,29|89,0.013,258,50|90,0.021,246,33|90,0.017
K. Charter,Mercer,7540,Princeton Cs,235,45|89,0.017,113,26|90,0.007,109,12|90,0.007
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,414,65|89,0.032,1196,81|90,0.125,141,16|90,0.01
K. Charter,Mercer,8140,Village Cs,381,61|89,0.033,221,48|90,0.018,496,55|90,0.035
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,785,73|89,0.053,524,66|90,0.037,685,66|90,0.041
K. Charter,Middlesex,6041,Hatikvah International Cs,316,57|89,0.026,177,40|90,0.014,54,3|90,0.004
K. Charter,Middlesex,6635,Greater Brunswick Cs,5,2|89,38E-5,24,7|90,0.002,82,7|90,0.005
K. Charter,Middlesex,7896,Middlesex Charter School,104,16|89,0.01,90,20|90,0.01,152,18|90,0.011
K. Charter,Monmouth,6010,Academy Charter High School,307,52|89,0.017,363,58|90,0.019,334,43|90,0.017
K. Charter,Monmouth,6740,Hope Academy Cs,307,52|89,0.026,286,54|90,0.023,465,54|90,0.033
K. Charter,Monmouth,7720,The Red Bank Cs,331,58|89,0.02,180,41|90,0.011,214,26|90,0.015
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,1494,87|89,0.09,1356,82|90,0.081,1228,77|90,0.072
K. Charter,Morris,8050,Unity Cs,401,63|89,0.025,567,68|90,0.037,441,52|90,0.025
K. Charter,Ocean,7893,Ocean Academy Charter School,137,24|89,0.011,42,9|90,0.003,691,69|90,0.042
K. Charter,Passaic,6021,Community Charter School Of Paterso,34,5|89,0.002,17,5|90,0.001,96,9|90,0.005
K. Charter,Passaic,6079,John P Holland Charter School,1190,84|89,0.075,1000,77|90,0.057,603,64|90,0.045
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,108,17|89,0.009,84,18|90,0.006,195,23|90,0.016
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,132,22|89,0.01,103,22|90,0.009,322,42|90,0.022
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,37,7|89,0.003,199,44|90,0.017,76,5|90,0.005
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,274,50|89,0.022,119,28|90,0.012,89,8|90,0.007
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,138,25|89,0.011,86,19|90,0.007,216,27|90,0.013
K. Charter,Passaic,7892,College Achieve Paterson Charter School,3185,89|89,0.242,2320,87|90,0.173,1645,85|90,0.106
