GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,3117,77|92,0.194,3178,75|92,0.192,3103,58|92,0.198
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,3586,86|92,0.175,3835,84|92,0.179,5291,92|92,0.203
G. K-12 / 3501 +,Burlington,620,Burlington Twp,2644,52|92,0.172,2856,61|92,0.181,3043,51|92,0.174
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,3059,74|92,0.185,3220,76|92,0.187,3504,79|92,0.189
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,3980,87|92,0.197,4024,88|92,0.197,4033,85|92,0.192
G. K-12 / 3501 +,Camden,680,Camden City,5165,92|92,0.226,5117,92|92,0.224,5147,91|92,0.202
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,2216,26|92,0.145,2340,30|92,0.145,2626,27|92,0.145
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,2256,27|92,0.142,2020,7|92,0.132,2227,11|92,0.131
G. K-12 / 3501 +,Camden,5820,Winslow Twp,2630,48|92,0.169,2679,47|92,0.159,3285,66|92,0.178
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,2649,54|92,0.177,2584,40|92,0.177,3378,71|92,0.186
G. K-12 / 3501 +,Cumberland,3230,Millville City,3123,78|92,0.192,3389,82|92,0.199,3365,69|92,0.192
G. K-12 / 3501 +,Cumberland,5390,Vineland City,2076,19|92,0.144,2179,18|92,0.144,2400,19|92,0.144
G. K-12 / 3501 +,Essex,250,Belleville Town,1839,7|92,0.133,2099,12|92,0.146,2254,12|92,0.152
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,2046,16|92,0.143,2216,22|92,0.147,2444,20|92,0.148
G. K-12 / 3501 +,Essex,1210,East Orange,4246,91|92,0.221,4477,90|92,0.224,4750,90|92,0.226
G. K-12 / 3501 +,Essex,2330,Irvington Township,2718,59|92,0.19,2898,65|92,0.191,3913,84|92,0.208
G. K-12 / 3501 +,Essex,2730,Livingston Twp,2666,56|92,0.164,2635,43|92,0.157,2882,42|92,0.161
G. K-12 / 3501 +,Essex,3190,Millburn Twp,2907,69|92,0.166,2907,66|92,0.165,3227,64|92,0.176
G. K-12 / 3501 +,Essex,3310,Montclair Town,4213,90|92,0.244,4564,91|92,0.245,4694,89|92,0.253
G. K-12 / 3501 +,Essex,3570,Newark City,4032,88|92,0.219,3979,87|92,0.208,4492,88|92,0.226
G. K-12 / 3501 +,Essex,3750,Nutley Town,2094,20|92,0.142,2095,11|92,0.135,1735,1|92,0.127
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,2632,50|92,0.162,2482,35|92,0.146,2925,45|92,0.167
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,2119,23|92,0.145,2338,29|92,0.145,2659,30|92,0.15
G. K-12 / 3501 +,Essex,5680,West Orange Town,2785,63|92,0.14,2947,68|92,0.139,3016,49|92,0.139
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,2107,21|92,0.147,2176,17|92,0.148,2299,15|92,0.142
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1954,11|92,0.158,2208,21|92,0.161,2537,23|92,0.172
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,2764,62|92,0.165,2884,64|92,0.162,3432,76|92,0.176
G. K-12 / 3501 +,Hudson,220,Bayonne City,1686,4|92,0.126,2175,16|92,0.151,2358,17|92,0.153
G. K-12 / 3501 +,Hudson,2390,Jersey City,2800,64|92,0.152,2790,56|92,0.148,2601,25|92,0.144
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1435,1|92,0.093,1497,1|92,0.096,1755,2|92,0.094
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1947,9|92,0.134,1836,5|92,0.13,2293,14|92,0.135
G. K-12 / 3501 +,Hudson,5240,Union City,3555,84|92,0.198,3258,78|92,0.18,3157,60|92,0.167
G. K-12 / 3501 +,Hudson,5670,West New York Town,2651,55|92,0.191,2846,60|92,0.195,3204,61|92,0.189
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,2334,29|92,0.158,2461,33|92,0.152,2822,33|92,0.158
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,2402,32|92,0.167,2411,32|92,0.162,2567,24|92,0.164
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,3025,73|92,0.177,3175,74|92,0.178,3435,77|92,0.181
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,3472,82|92,0.178,3858,85|92,0.177,3633,82|92,0.175
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,2589,44|92,0.167,2197,20|92,0.158,2885,43|92,0.15
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,2145,24|92,0.149,2404,31|92,0.152,2618,26|92,0.149
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1743,6|92,0.125,1934,6|92,0.136,2211,8|92,0.136
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,2595,45|92,0.164,2653,45|92,0.161,2834,36|92,0.159
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1695,5|92,0.133,1804,4|92,0.135,1936,4|92,0.144
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,2162,25|92,0.143,2224,23|92,0.146,2392,18|92,0.146
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2737,61|92,0.16,2787,55|92,0.168,3221,62|92,0.166
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,2645,53|92,0.17,2739,51|92,0.175,3060,55|92,0.173
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1966,13|92,0.128,2104,14|92,0.133,2223,10|92,0.129
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,2801,65|92,0.151,2727,50|92,0.149,3410,73|92,0.157
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,2042,15|92,0.155,2326,28|92,0.166,2830,34|92,0.169
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1963,12|92,0.148,2226,24|92,0.158,2504,22|92,0.16
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1596,2|92,0.117,1753,2|92,0.126,1942,5|92,0.127
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,2058,17|92,0.146,2103,13|92,0.145,2502,21|92,0.148
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,2933,70|92,0.175,3166,73|92,0.166,3314,67|92,0.173
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,2575,41|92,0.162,2707,49|92,0.162,3110,59|92,0.17
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1887,8|92,0.127,2029,8|92,0.127,2177,7|92,0.132
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,2557,39|92,0.144,2766,54|92,0.149,2959,46|92,0.154
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,2475,36|92,0.164,2611,41|92,0.163,2836,37|92,0.164
G. K-12 / 3501 +,Morris,3385,Morris School District,3198,79|92,0.186,3305,80|92,0.181,3448,78|92,0.182
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2565,40|92,0.158,2742,52|92,0.161,3337,68|92,0.177
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,3274,81|92,0.193,3286,79|92,0.187,3530,80|92,0.189
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2700,57|92,0.159,2830,59|92,0.157,3051,52|92,0.159
G. K-12 / 3501 +,Ocean,530,Brick Twp,2640,51|92,0.182,2860,63|92,0.192,3266,65|92,0.211
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,2294,28|92,0.155,2278,25|92,0.143,2273,13|92,0.143
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,2109,22|92,0.134,2185,19|92,0.135,2220,9|92,0.134
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,3574,85|92,0.213,4151,89|92,0.206,3838,83|92,0.252
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1680,3|92,0.127,1790,3|92,0.13,1872,3|92,0.134
G. K-12 / 3501 +,Passaic,900,Clifton City,2486,37|92,0.181,2858,62|92,0.194,2837,38|92,0.184
G. K-12 / 3501 +,Passaic,3970,Passaic City,3493,83|92,0.195,3661,83|92,0.195,4301,87|92,0.196
G. K-12 / 3501 +,Passaic,4010,Paterson City,4050,89|92,0.24,3902,86|92,0.222,4066,86|92,0.22
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,2831,67|92,0.152,3084,70|92,0.157,3369,70|92,0.163
G. K-12 / 3501 +,Somerset,350,Bernards Twp,2943,71|92,0.179,3232,77|92,0.178,3388,72|92,0.176
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,2395,31|92,0.152,2541,36|92,0.151,2846,39|92,0.157
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,3103,75|92,0.183,3043,69|92,0.174,3430,75|92,0.182
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,2703,58|92,0.185,2805,57|92,0.186,3053,53|92,0.185
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,2580,42|92,0.158,2643,44|92,0.159,3060,55|92,0.162
G. K-12 / 3501 +,Union,980,Cranford Twp,2441,34|92,0.157,2561,37|92,0.162,2863,41|92,0.165
G. K-12 / 3501 +,Union,1320,Elizabeth City,2472,35|92,0.147,2461,33|92,0.147,2656,29|92,0.149
G. K-12 / 3501 +,Union,2660,Linden City,2352,30|92,0.146,2120,15|92,0.127,2734,31|92,0.143
G. K-12 / 3501 +,Union,4160,Plainfield City,3227,80|92,0.129,2613,42|92,0.16,2639,28|92,0.155
G. K-12 / 3501 +,Union,4290,Rahway City,2835,68|92,0.182,2301,27|92,0.158,2830,34|92,0.168
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,2427,33|92,0.164,2571,38|92,0.165,2912,44|92,0.178
G. K-12 / 3501 +,Union,5090,Summit City,2072,18|92,0.131,2089,10|92,0.125,2346,16|92,0.131
G. K-12 / 3501 +,Union,5290,Union Twp,2631,49|92,0.173,2572,39|92,0.169,2988,47|92,0.185
G. K-12 / 3501 +,Union,5730,Westfield Town,2722,60|92,0.184,3104,71|92,0.187,3001,48|92,0.185
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,2530,38|92,0.153,2705,48|92,0.16,2775,32|92,0.156
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,2356,N.A.,0.146,2363,N.A.,0.146,2681,N.A.,0.147
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,2414,N.A.,0.135,2419,N.A.,0.14,2748,N.A.,0.138
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2828,N.A.,0.158,2861,N.A.,0.157,3195,N.A.,0.16
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,2862,N.A.,0.15,3105,N.A.,0.16,3379,N.A.,0.161
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,2662,N.A.,0.163,2727,N.A.,0.162,3032,N.A.,0.167
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,2589,N.A.,0.16,2657,N.A.,0.158,3022,N.A.,0.165
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2182,8|46,0.123,2262,9|46,0.124,2367,8|46,0.122
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2838,26|46,0.144,2798,23|46,0.144,3126,23|46,0.143
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,4348,44|46,0.21,3714,38|46,0.185,3925,38|46,0.175
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,2649,20|46,0.148,2857,26|46,0.159,3072,21|46,0.16
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,3935,42|46,0.168,4265,44|46,0.18,4383,41|46,0.176
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,3754,41|46,0.166,3803,40|46,0.164,4133,39|46,0.16
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,3189,32|46,0.16,3324,32|46,0.163,3555,33|46,0.161
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2502,17|46,0.14,2552,17|46,0.142,2733,14|46,0.137
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2831,25|46,0.153,2740,21|46,0.151,3217,27|46,0.161
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,2593,19|46,0.185,2560,18|46,0.175,2897,18|46,0.18
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1897,3|46,0.139,1947,4|46,0.142,2019,2|46,0.131
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2573,18|46,0.166,2693,19|46,0.164,3005,20|46,0.164
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,2406,15|46,0.157,2364,12|46,0.155,2571,11|46,0.154
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2373,14|46,0.153,2133,8|46,0.131,2517,10|46,0.142
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1995,5|46,0.107,2125,7|46,0.113,2257,6|46,0.108
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2330,11|46,0.131,2273,10|46,0.148,2793,17|46,0.147
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2414,16|46,0.121,2379,14|46,0.122,2762,16|46,0.13
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1786,2|46,0.134,1658,1|46,0.124,1907,1|46,0.132
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,3704,40|46,0.2,3944,43|46,0.21,4763,43|46,0.203
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1525,1|46,0.136,1719,2|46,0.146,2055,3|46,0.147
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,2333,12|46,0.152,2419,16|46,0.155,2748,15|46,0.158
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,5315,46|46,0.241,5295,46|46,0.243,5382,46|46,0.236
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,3660,38|46,0.191,3635,37|46,0.182,4349,40|46,0.195
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,2726,22|46,0.148,3227,31|46,0.151,3433,30|46,0.153
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,2074,6|46,0.145,1924,3|46,0.135,2400,9|46,0.15
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,3503,35|46,0.159,3877,42|46,0.16,4586,42|46,0.183
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,4905,45|46,0.212,4696,45|46,0.205,5038,45|46,0.209
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,2907,29|46,0.163,2768,22|46,0.156,2922,19|46,0.151
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2744,23|46,0.157,3198,30|46,0.177,3379,28|46,0.178
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2997,30|46,0.139,3744,39|46,0.165,3596,34|46,0.146
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,3670,39|46,0.192,3857,41|46,0.194,4849,44|46,0.207
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,3279,33|46,0.163,3619,36|46,0.172,3874,37|46,0.17
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2654,21|46,0.158,2845,25|46,0.156,3210,26|46,0.159
H. 7-12 / 9-12,Ocean,770,Central Regional,2235,9|46,0.155,2010,5|46,0.152,2306,7|46,0.153
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,2906,28|46,0.156,2934,28|46,0.159,3097,22|46,0.159
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2158,7|46,0.129,2350,11|46,0.137,2578,12|46,0.128
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,3947,43|46,0.184,3570,35|46,0.175,3782,36|46,0.174
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,2276,10|46,0.144,2380,15|46,0.14,2112,4|46,0.122
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1934,4|46,0.098,2033,6|46,0.099,2256,5|46,0.099
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2862,27|46,0.163,2933,27|46,0.161,3177,24|46,0.16
H. 7-12 / 9-12,Sussex,2165,High Point Regional,3602,37|46,0.172,3509,34|46,0.167,3513,32|46,0.163
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2349,13|46,0.113,2366,13|46,0.105,2599,13|46,0.117
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,3583,36|46,0.188,3388,33|46,0.182,3748,35|46,0.188
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,3428,34|46,0.17,3105,29|46,0.158,3430,29|46,0.163
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2771,24|46,0.152,2723,20|46,0.159,3469,31|46,0.168
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,3117,31|46,0.176,2799,24|46,0.162,3208,25|46,0.161
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,13861,N.A.,0.22,15223,N.A.,0.23,16433,N.A.,0.23
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,11133,N.A.,0.209,11693,N.A.,0.231,13290,N.A.,0.235
I. CSSD,Statewide,N.A.,5. State average - All operating types,2662,N.A.,0.163,2727,N.A.,0.162,3032,N.A.,0.167
I. CSSD,Statewide,N.A.,6. State median - All operating types,2589,N.A.,0.16,2657,N.A.,0.158,3022,N.A.,0.165
I. CSSD,Atlantic,125,Atlantic Co Special Serv,10614,2|7,0.205,10673,2|7,0.211,10886,2|7,0.194
I. CSSD,Bergen,285,Bergen Co Special Service,19099,7|7,0.238,21183,7|7,0.251,22547,7|7,0.24
I. CSSD,Burlington,605,Burlington Co Spec Serv,11844,5|7,0.178,14891,5|7,0.198,17343,5|7,0.22
I. CSSD,Cape May,715,Cape May Co Special Serv,10756,3|7,0.202,10846,3|7,0.215,11910,3|7,0.211
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,11133,4|7,0.239,11693,4|7,0.239,13290,4|7,0.235
I. CSSD,Mercer,3103,Mercer County Special Services School Di,18343,6|7,0.254,20014,6|7,0.26,20108,6|7,0.26
I. CSSD,Salem,4635,Salem Co Special Service,7426,1|7,0.152,7250,1|7,0.144,9087,1|7,0.179
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2257,N.A.,0.128,2207,N.A.,0.128,2436,N.A.,0.128
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2048,N.A.,0.121,1996,N.A.,0.119,2196,N.A.,0.116
J. VOC,Statewide,N.A.,5. State average - All operating types,2662,N.A.,0.163,2727,N.A.,0.162,3032,N.A.,0.167
J. VOC,Statewide,N.A.,6. State median - All operating types,2589,N.A.,0.16,2657,N.A.,0.158,3022,N.A.,0.165
J. VOC,Atlantic,120,Atlantic Co Vocational,1732,5|21,0.123,1659,6|21,0.119,1806,7|21,0.114
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,2777,18|21,0.108,2632,17|21,0.107,3086,18|21,0.112
J. VOC,Burlington,610,Burlington Co Vocational,2083,12|21,0.134,1996,11|21,0.127,2196,11|21,0.132
J. VOC,Camden,700,Camden County Vocational,1897,7|21,0.103,1614,5|21,0.093,2000,9|21,0.1
J. VOC,Cape May,720,Cape May County Vocational School Distri,2319,15|21,0.101,2302,15|21,0.097,2476,14|21,0.103
J. VOC,Cumberland,995,Cumberland Co Vocational,1412,4|21,0.096,1406,3|21,0.096,1769,6|21,0.093
J. VOC,Essex,1390,Essex Co Voc-Tech,1971,9|21,0.121,1993,10|21,0.129,2880,16|21,0.121
J. VOC,Gloucester,1775,Gloucester Co Vocational,2543,16|21,0.191,2427,16|21,0.187,2905,17|21,0.181
J. VOC,Hudson,2295,Hudson County Vocational,2554,17|21,0.134,2656,18|21,0.144,2801,15|21,0.14
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2048,11|21,0.133,1744,7|21,0.112,1061,1|21,0.097
J. VOC,Mercer,3105,Mercer County Vocational,3120,19|21,0.161,2728,19|21,0.15,3282,19|21,0.147
J. VOC,Middlesex,3150,Middlesex Co Vocational,2283,14|21,0.123,2140,13|21,0.116,1935,8|21,0.115
J. VOC,Monmouth,3260,Monmouth Co Vocational,1985,10|21,0.102,2055,12|21,0.105,2231,12|21,0.107
J. VOC,Morris,3365,Morris County Vocational,1918,8|21,0.138,1820,8|21,0.132,2012,10|21,0.14
J. VOC,Ocean,3790,Ocean County Vocational,1752,6|21,0.114,1867,9|21,0.122,1432,3|21,0.115
J. VOC,Passaic,3995,Passaic County Vocational,3666,20|21,0.186,3566,20|21,0.184,3801,20|21,0.186
J. VOC,Salem,4640,Salem County Vocational,1052,2|21,0.087,1180,2|21,0.09,1590,4|21,0.093
J. VOC,Somerset,4810,Somerset Co Vocational,4640,21|21,0.163,4238,21|21,0.15,4443,21|21,0.152
J. VOC,Sussex,5110,Sussex County Vocational,2221,13|21,0.13,2245,14|21,0.125,2241,13|21,0.123
J. VOC,Union,5260,Union County Vocational,835,1|21,0.072,877,1|21,0.076,1238,2|21,0.077
J. VOC,Warren,5460,Warren County Vocational,1323,3|21,0.078,1423,4|21,0.085,1619,5|21,0.085
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,900,N.A.,0.064,787,N.A.,0.057,2201,N.A.,0.142
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,842,N.A.,0.061,719,N.A.,0.054,2017,N.A.,0.133
K. Charter,Statewide,N.A.,5. State average - All operating types,2662,N.A.,0.163,2727,N.A.,0.162,3032,N.A.,0.167
K. Charter,Statewide,N.A.,6. State median - All operating types,2589,N.A.,0.16,2657,N.A.,0.158,3022,N.A.,0.165
K. Charter,Atlantic,6060,Atlantic Community Charter School,1053,31|89,0.064,1142,38|90,0.061,2100,51|90,0.112
K. Charter,Atlantic,6104,Principle Academy Charter School,371,7|89,0.025,377,11|90,0.027,1428,17|90,0.09
K. Charter,Atlantic,7410,Charter~tech High School,2022,42|89,0.12,2038,44|90,0.129,4214,88|90,0.225
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,629,15|89,0.052,625,20|90,0.055,1578,21|90,0.116
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,1851,39|89,0.14,N.R.,N.R.,N.R.,2224,57|90,0.14
K. Charter,Bergen,7890,Teaneck Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2599,67|90,0.14
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1093,7|90,0.094
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1596,22|90,0.104
K. Charter,Camden,1799,Kipp Cooper Norcross,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2002,45|90,0.101
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3298,83|90,0.178
K. Charter,Camden,1802,Mastery Schools Of Camden,973,28|89,0.056,1239,39|90,0.065,2292,60|90,0.13
K. Charter,Camden,6086,Hope Community Cs,1343,36|89,0.076,604,16|90,0.045,1713,28|90,0.107
K. Charter,Camden,6107,Camden’s Promise Charter School,135,3|89,0.01,109,3|90,0.008,1026,5|90,0.068
K. Charter,Camden,6232,Environment Community Cs,631,16|89,0.041,624,19|90,0.035,2231,58|90,0.105
K. Charter,Camden,6240,Freedom Prep Charter School,83,1|89,0.006,192,5|90,0.015,2373,62|90,0.145
K. Charter,Camden,7109,Leap Academy University Cs,1278,33|89,0.097,1101,36|90,0.093,3021,75|90,0.216
K. Charter,Cumberland,6028,Vineland Public Charter School,793,22|89,0.079,822,31|90,0.082,1264,12|90,0.134
K. Charter,Cumberland,6069,Millville Public Charter School,488,10|89,0.048,497,13|90,0.049,1885,37|90,0.163
K. Charter,Cumberland,6089,Compass Academy Cs,778,21|89,0.076,611,18|90,0.054,1689,26|90,0.149
K. Charter,Cumberland,6100,Bridgeton Public Charter School,587,14|89,0.043,569,15|90,0.043,1967,43|90,0.115
K. Charter,Essex,6020,Pride Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2651,70|90,0.128
K. Charter,Essex,6022,Burch Charter School Of Excellence,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1822,33|90,0.144
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,4313,48|89,0.2,3946,49|90,0.192,2199,56|90,0.125
K. Charter,Essex,6053,Great Oaks Legacy Charter School,N.R.,N.R.,N.R.,79,2|90,0.005,1093,7|90,0.066
K. Charter,Essex,6057,Peoples Preparatory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3050,76|90,0.143
K. Charter,Essex,6058,Roseville Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3714,86|90,0.147
K. Charter,Essex,6094,Phillip's Academy Charter School,656,17|89,0.043,633,21|90,0.044,3107,79|90,0.241
K. Charter,Essex,6099,Link Community Charter School,91,2|89,0.006,74,1|90,0.004,2499,64|90,0.13
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1320,14|90,0.066
K. Charter,Essex,6110,Achieve Community Charter School,2419,45|89,0.165,328,9|90,0.029,1523,19|90,0.114
K. Charter,Essex,6320,Discovery Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,786,1|90,0.051
K. Charter,Essex,6410,East Orange Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4614,89|90,0.278
K. Charter,Essex,6665,Gray Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2095,50|90,0.146
K. Charter,Essex,7210,Marion P. Thomas Cs,896,26|89,0.05,808,30|90,0.046,2035,47|90,0.117
K. Charter,Essex,7290,New Horizons Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3664,85|90,0.202
K. Charter,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2304,61|90,0.149
K. Charter,Essex,7325,Team Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3061,77|90,0.192
K. Charter,Essex,7730,Robert Treat Academy Cs,1065,32|89,0.077,1046,35|90,0.079,2824,73|90,0.196
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,1308,35|89,0.08,1133,37|90,0.078,2285,59|90,0.125
K. Charter,Essex,8065,University Heights Cs,823,24|89,0.051,883,34|90,0.057,3324,84|90,0.176
K. Charter,Hudson,6030,The Ethical Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3256,82|90,0.216
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1239,10|90,0.097
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1929,41|90,0.118
K. Charter,Hudson,6082,Beloved Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2086,49|90,0.182
K. Charter,Hudson,6093,Jersey City Global Cs,304,5|89,0.034,251,7|90,0.026,1547,20|90,0.129
K. Charter,Hudson,6103,Empowerment Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1912,40|90,0.145
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,524,12|89,0.043,553,14|90,0.05,1648,25|90,0.121
