GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
K. Charter,Hudson,6910,Jersey City Comm. Cs,5424,12|89,0.551,5655,23|90,0.555,7979,44|90,0.563
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,6363,34|89,0.564,4421,3|90,0.402,6833,17|90,0.54
K. Charter,Hudson,7115,Learning Community Cs,6248,29|89,0.547,7923,60|90,0.686,6813,15|90,0.655
K. Charter,Hudson,7830,Soaring Heights Cs,5184,7|89,0.504,5511,20|90,0.531,7665,34|90,0.636
K. Charter,Hudson,8060,University Academy Cs,8683,76|89,0.553,8408,65|90,0.542,9772,75|90,0.55
K. Charter,Mercer,6017,Foundation Academy Cs,6919,46|89,0.546,6399,38|90,0.498,7270,25|90,0.491
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,8167,67|89,0.566,7357,52|90,0.58,8640,59|90,0.578
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,5238,8|89,0.378,4873,8|90,0.379,7639,33|90,0.481
K. Charter,Mercer,6810,International Charter School,9628,85|89,0.665,8863,73|90,0.662,8202,49|90,0.547
K. Charter,Mercer,7500,Pace Cs Of Hamilton,7035,50|89,0.601,7421,54|90,0.591,7854,41|90,0.551
K. Charter,Mercer,7540,Princeton Cs,9517,84|89,0.668,10929,88|90,0.723,10299,81|90,0.65
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,5134,6|89,0.402,5276,16|90,0.552,7676,35|90,0.568
K. Charter,Mercer,8140,Village Cs,7003,48|89,0.608,6711,42|90,0.548,8149,46|90,0.572
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,7915,64|89,0.534,7222,49|90,0.505,9197,65|90,0.546
K. Charter,Middlesex,6041,Hatikvah International Cs,7583,56|89,0.636,7461,55|90,0.608,7708,36|90,0.599
K. Charter,Middlesex,6635,Greater Brunswick Cs,8174,68|89,0.639,8684,71|90,0.638,10244,80|90,0.617
K. Charter,Middlesex,7896,Middlesex Charter School,4723,3|89,0.448,4075,1|90,0.456,7159,21|90,0.513
K. Charter,Monmouth,6010,Academy Charter High School,8670,75|89,0.493,9535,81|90,0.489,9990,78|90,0.493
K. Charter,Monmouth,6740,Hope Academy Cs,6305,31|89,0.535,6699,41|90,0.536,7097,19|90,0.511
K. Charter,Monmouth,7720,The Red Bank Cs,9445,83|89,0.557,9446,79|90,0.561,7222,24|90,0.517
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,10103,87|89,0.611,10147,85|90,0.605,9570,71|90,0.564
K. Charter,Morris,8050,Unity Cs,7732,59|89,0.484,8054,63|90,0.527,9917,77|90,0.555
K. Charter,Ocean,7893,Ocean Academy Charter School,6246,28|89,0.479,9231,76|90,0.582,8477,56|90,0.519
K. Charter,Passaic,6021,Community Charter School Of Paterso,5698,17|89,0.409,4909,10|90,0.377,10549,82|90,0.526
K. Charter,Passaic,6079,John P Holland Charter School,6432,35|89,0.403,9217,75|90,0.528,6108,5|90,0.457
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,5393,11|89,0.463,5510,19|90,0.42,6761,13|90,0.552
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,5641,16|89,0.43,5605,22|90,0.482,7443,30|90,0.51
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,6782,41|89,0.54,5466,18|90,0.462,7376,28|90,0.495
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,6672,40|89,0.528,4485,4|90,0.45,6285,6|90,0.497
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,6316,32|89,0.501,6582,40|90,0.499,8452,55|90,0.51
K. Charter,Passaic,7892,College Achieve Paterson Charter School,8197,70|89,0.621,7262,51|90,0.542,8259,51|90,0.534
K. Charter,Salem,7897,Creativity Colaboratory Charter School,6786,42|89,0.525,8498,67|90,0.624,8518,57|90,0.587
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,6324,33|89,0.52,5934,30|90,0.54,7844,39|90,0.567
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,5258,9|89,0.495,5669,25|90,0.527,8159,47|90,0.593
K. Charter,Sussex,7850,Sussex County Technology Charter School,10188,88|89,0.656,9319,78|90,0.585,11786,86|90,0.608
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,7353,53|89,0.51,7626,59|90,0.519,8573,58|90,0.543
K. Charter,Union,6101,College Achieve Central Charter School,6853,44|89,0.548,5662,24|90,0.508,7303,26|90,0.539
K. Charter,Union,6102,Cresthaven Academy Charter School,6645,38|89,0.6,6068,32|90,0.579,7819,37|90,0.568
K. Charter,Union,7600,Queen City Academy Cs,5737,18|89,0.548,5521,21|90,0.529,7178,22|90,0.549
K. Charter,Union,8010,Union County Teams Cs,6661,39|89,0.561,5050,11|90,0.496,7119,20|90,0.54
K. Charter,Warren,7727,Ridge And Valley Cs,9671,86|89,0.644,14804,90|90,0.874,13861,89|90,0.605
