GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,170,14|92,0.012,146,14|92,0.009,270,36|92,0.015
G. K-12 / 3501 +,Essex,5680,West Orange Town,325,69|92,0.016,272,54|92,0.013,295,46|92,0.014
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,202,29|92,0.014,168,20|92,0.011,230,24|92,0.014
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,123,5|92,0.01,144,13|92,0.01,139,6|92,0.009
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,148,8|92,0.009,129,10|92,0.007,143,7|92,0.007
G. K-12 / 3501 +,Hudson,220,Bayonne City,259,53|92,0.019,186,27|92,0.013,259,35|92,0.017
G. K-12 / 3501 +,Hudson,2390,Jersey City,172,17|92,0.009,237,45|92,0.013,424,74|92,0.024
G. K-12 / 3501 +,Hudson,2410,Kearny Town,186,21|92,0.012,149,16|92,0.01,305,50|92,0.016
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,214,35|92,0.015,95,3|92,0.007,221,21|92,0.013
G. K-12 / 3501 +,Hudson,5240,Union City,177,18|92,0.01,103,5|92,0.006,233,25|92,0.012
G. K-12 / 3501 +,Hudson,5670,West New York Town,239,47|92,0.017,206,32|92,0.014,675,91|92,0.04
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,345,73|92,0.023,267,51|92,0.017,458,83|92,0.026
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,158,11|92,0.011,114,8|92,0.008,218,18|92,0.014
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,388,80|92,0.023,345,71|92,0.019,388,66|92,0.021
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,297,62|92,0.015,445,84|92,0.02,226,23|92,0.011
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,403,82|92,0.026,285,58|92,0.02,283,40|92,0.015
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,358,75|92,0.025,441,83|92,0.028,381,65|92,0.022
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,384,79|92,0.028,200,30|92,0.014,254,32|92,0.016
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,274,58|92,0.017,204,31|92,0.012,274,37|92,0.015
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,331,72|92,0.026,546,89|92,0.041,295,46|92,0.022
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,330,70|92,0.022,244,47|92,0.016,389,67|92,0.024
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,171,16|92,0.01,112,7|92,0.007,285,41|92,0.015
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,152,9|92,0.01,106,6|92,0.007,127,4|92,0.007
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,161,12|92,0.01,168,20|92,0.011,234,27|92,0.014
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,421,83|92,0.023,160,17|92,0.009,756,92|92,0.035
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,261,54|92,0.02,343,70|92,0.025,362,60|92,0.022
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,217,36|92,0.016,217,38|92,0.015,329,56|92,0.021
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,135,6|92,0.01,213,36|92,0.015,166,11|92,0.011
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,238,45|92,0.017,184,26|92,0.013,293,44|92,0.017
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,212,33|92,0.013,454,86|92,0.024,335,57|92,0.018
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,263,57|92,0.016,359,74|92,0.022,452,81|92,0.025
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,456,86|92,0.031,525,87|92,0.033,253,31|92,0.015
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,229,39|92,0.013,146,14|92,0.008,175,12|92,0.009
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,307,63|92,0.02,366,75|92,0.023,379,64|92,0.022
G. K-12 / 3501 +,Morris,3385,Morris School District,276,59|92,0.016,310,66|92,0.017,305,50|92,0.016
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,313,65|92,0.019,233,43|92,0.014,440,77|92,0.023
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,225,38|92,0.013,327,69|92,0.019,407,71|92,0.022
G. K-12 / 3501 +,Morris,4330,Randolph Twp,520,89|92,0.031,420,81|92,0.023,444,79|92,0.023
G. K-12 / 3501 +,Ocean,530,Brick Twp,200,25|92,0.014,303,65|92,0.02,132,5|92,0.009
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,154,10|92,0.01,125,9|92,0.008,100,1|92,0.006
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,312,64|92,0.02,300,64|92,0.019,373,62|92,0.022
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,261,54|92,0.016,718,92|92,0.036,428,75|92,0.028
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,116,4|92,0.009,102,4|92,0.007,163,10|92,0.012
G. K-12 / 3501 +,Passaic,900,Clifton City,363,76|92,0.026,357,72|92,0.024,440,77|92,0.029
G. K-12 / 3501 +,Passaic,3970,Passaic City,321,68|92,0.018,206,32|92,0.011,415,72|92,0.019
G. K-12 / 3501 +,Passaic,4010,Paterson City,198,24|92,0.012,390,80|92,0.022,158,9|92,0.009
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,317,67|92,0.017,379,77|92,0.019,400,69|92,0.019
G. K-12 / 3501 +,Somerset,350,Bernards Twp,351,74|92,0.021,388,79|92,0.021,479,84|92,0.025
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,238,45|92,0.015,246,48|92,0.015,398,68|92,0.022
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,195,22|92,0.012,231,41|92,0.013,224,22|92,0.012
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,102,3|92,0.007,84,1|92,0.006,124,3|92,0.007
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,257,52|92,0.016,233,43|92,0.014,298,49|92,0.016
G. K-12 / 3501 +,Union,980,Cranford Twp,207,31|92,0.013,295,61|92,0.019,280,39|92,0.016
G. K-12 / 3501 +,Union,1320,Elizabeth City,233,42|92,0.014,225,40|92,0.013,251,29|92,0.014
G. K-12 / 3501 +,Union,2660,Linden City,170,14|92,0.011,371,76|92,0.022,274,37|92,0.014
G. K-12 / 3501 +,Union,4160,Plainfield City,538,90|92,0.021,544,88|92,0.033,420,73|92,0.025
G. K-12 / 3501 +,Union,4290,Rahway City,256,51|92,0.016,189,29|92,0.013,315,52|92,0.019
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,235,43|92,0.016,591,91|92,0.038,182,13|92,0.011
G. K-12 / 3501 +,Union,5090,Summit City,289,60|92,0.018,296,62|92,0.018,378,63|92,0.021
G. K-12 / 3501 +,Union,5290,Union Twp,201,27|92,0.013,232,42|92,0.015,218,18|92,0.013
G. K-12 / 3501 +,Union,5730,Westfield Town,195,22|92,0.013,219,39|92,0.013,195,14|92,0.012
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,290,61|92,0.018,281,56|92,0.017,328,55|92,0.018
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,295,N.A.,0.018,253,N.A.,0.016,383,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,277,N.A.,0.016,249,N.A.,0.014,359,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,340,N.A.,0.019,327,N.A.,0.018,422,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,304,N.A.,0.016,373,N.A.,0.019,450,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,297,N.A.,0.018,297,N.A.,0.018,364,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,295,N.A.,0.018,289,N.A.,0.017,374,N.A.,0.02
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,415,35|46,0.023,428,33|46,0.024,435,25|46,0.022
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,311,27|46,0.016,260,17|46,0.013,450,27|46,0.021
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,522,41|46,0.025,594,43|46,0.03,760,43|46,0.034
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,407,33|46,0.023,348,27|46,0.019,461,29|46,0.024
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,175,3|46,0.007,214,8|46,0.009,366,17|46,0.015
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,228,10|46,0.01,150,3|46,0.006,291,12|46,0.011
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,247,14|46,0.012,266,18|46,0.013,324,14|46,0.015
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,311,27|46,0.017,254,16|46,0.014,250,5|46,0.013
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,515,40|46,0.028,300,23|46,0.016,547,35|46,0.027
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,264,18|46,0.019,237,11|46,0.016,411,22|46,0.025
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,274,22|46,0.02,242,13|46,0.018,297,13|46,0.019
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,304,25|46,0.02,286,20|46,0.017,449,26|46,0.025
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,218,8|46,0.014,592,42|46,0.039,389,19|46,0.023
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,666,43|46,0.043,596,44|46,0.037,645,40|46,0.036
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,277,23|46,0.015,207,7|46,0.011,366,17|46,0.017
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,943,46|46,0.053,654,46|46,0.043,771,44|46,0.04
H. 7-12 / 9-12,Essex,5630,West Essex Regional,489,37|46,0.025,249,15|46,0.013,278,9|46,0.013
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,250,15|46,0.019,229,10|46,0.017,340,15|46,0.024
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,310,26|46,0.017,246,14|46,0.013,623,38|46,0.027
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,219,9|46,0.02,288,22|46,0.024,359,16|46,0.026
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,165,2|46,0.011,97,1|46,0.006,165,1|46,0.009
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,244,11|46,0.011,567,41|46,0.026,488,32|46,0.021
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,379,30|46,0.02,339,26|46,0.017,432,24|46,0.019
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,387,31|46,0.021,486,39|46,0.023,632,39|46,0.028
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,203,6|46,0.014,176,5|46,0.012,171,2|46,0.011
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,688,45|46,0.031,507,40|46,0.021,890,46|46,0.035
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,388,32|46,0.017,384,30|46,0.017,456,28|46,0.019
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,374,29|46,0.021,443,35|46,0.025,402,21|46,0.021
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,584,42|46,0.033,465,37|46,0.026,604,37|46,0.032
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,671,44|46,0.031,634,45|46,0.028,823,45|46,0.033
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,250,15|46,0.013,407,32|46,0.02,532,34|46,0.023
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,492,38|46,0.024,373,29|46,0.018,561,36|46,0.025
H. 7-12 / 9-12,Morris,5660,West Morris Regional,245,12|46,0.015,349,28|46,0.019,482,30|46,0.024
H. 7-12 / 9-12,Ocean,770,Central Regional,196,5|46,0.014,337,24|46,0.025,224,3|46,0.015
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,277,23|46,0.015,385,31|46,0.021,393,20|46,0.02
H. 7-12 / 9-12,Ocean,4950,Southern Regional,255,17|46,0.015,241,12|46,0.014,758,42|46,0.038
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,182,4|46,0.008,151,4|46,0.007,251,6|46,0.012
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,246,13|46,0.016,447,36|46,0.026,290,11|46,0.017
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,160,1|46,0.008,198,6|46,0.01,253,8|46,0.011
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,412,34|46,0.023,338,25|46,0.019,672,41|46,0.034
H. 7-12 / 9-12,Sussex,2165,High Point Regional,203,6|46,0.01,476,38|46,0.023,417,23|46,0.019
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,273,20|46,0.013,285,19|46,0.013,279,10|46,0.013
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,272,19|46,0.014,432,34|46,0.023,507,33|46,0.025
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,273,20|46,0.014,223,9|46,0.011,246,4|46,0.012
H. 7-12 / 9-12,Warren,3675,North Warren Regional,463,36|46,0.025,287,21|46,0.017,485,31|46,0.024
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,507,39|46,0.029,136,2|46,0.008,252,7|46,0.013
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,723,N.A.,0.011,624,N.A.,0.009,978,N.A.,0.014
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,444,N.A.,0.008,397,N.A.,0.008,482,N.A.,0.009
I. CSSD,Statewide,N.A.,5. State average - All operating types,297,N.A.,0.018,297,N.A.,0.018,364,N.A.,0.02
I. CSSD,Statewide,N.A.,6. State median - All operating types,295,N.A.,0.018,289,N.A.,0.017,374,N.A.,0.02
I. CSSD,Atlantic,125,Atlantic Co Special Serv,231,1|7,0.004,140,1|7,0.003,160,1|7,0.003
I. CSSD,Bergen,285,Bergen Co Special Service,1512,7|7,0.019,1689,7|7,0.02,1317,6|7,0.014
I. CSSD,Burlington,605,Burlington Co Spec Serv,444,4|7,0.007,516,6|7,0.007,476,3|7,0.006
I. CSSD,Cape May,715,Cape May Co Special Serv,446,5|7,0.008,397,4|7,0.008,482,4|7,0.009
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,984,6|7,0.021,402,5|7,0.008,2399,7|7,0.042
I. CSSD,Mercer,3103,Mercer County Special Services School Di,369,2|7,0.005,200,2|7,0.003,410,2|7,0.005
I. CSSD,Salem,4635,Salem Co Special Service,432,3|7,0.009,366,3|7,0.007,615,5|7,0.012
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,462,N.A.,0.026,372,N.A.,0.021,571,N.A.,0.03
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,468,N.A.,0.028,361,N.A.,0.021,532,N.A.,0.028
J. VOC,Statewide,N.A.,5. State average - All operating types,297,N.A.,0.018,297,N.A.,0.018,364,N.A.,0.02
J. VOC,Statewide,N.A.,6. State median - All operating types,295,N.A.,0.018,289,N.A.,0.017,374,N.A.,0.02
J. VOC,Atlantic,120,Atlantic Co Vocational,347,7|21,0.025,202,4|21,0.014,459,6|21,0.029
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,644,16|21,0.025,980,21|21,0.04,927,19|21,0.034
J. VOC,Burlington,610,Burlington Co Vocational,210,3|21,0.013,224,5|21,0.014,233,2|21,0.014
J. VOC,Camden,700,Camden County Vocational,468,11|21,0.025,356,10|21,0.02,528,10|21,0.026
J. VOC,Cape May,720,Cape May County Vocational School Distri,966,20|21,0.042,552,16|21,0.023,594,12|21,0.025
J. VOC,Cumberland,995,Cumberland Co Vocational,790,19|21,0.054,723,20|21,0.05,1561,20|21,0.082
J. VOC,Essex,1390,Essex Co Voc-Tech,224,4|21,0.014,144,2|21,0.009,620,15|21,0.026
J. VOC,Gloucester,1775,Gloucester Co Vocational,479,12|21,0.036,264,8|21,0.02,595,13|21,0.037
J. VOC,Hudson,2295,Hudson County Vocational,104,1|21,0.005,55,1|21,0.003,121,1|21,0.006
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,429,8|21,0.028,376,12|21,0.024,312,5|21,0.028
J. VOC,Mercer,3105,Mercer County Vocational,741,18|21,0.038,675,19|21,0.037,2177,21|21,0.098
J. VOC,Middlesex,3150,Middlesex Co Vocational,673,17|21,0.036,404,13|21,0.022,494,8|21,0.029
J. VOC,Monmouth,3260,Monmouth Co Vocational,566,15|21,0.029,404,13|21,0.021,627,17|21,0.03
J. VOC,Morris,3365,Morris County Vocational,280,5|21,0.02,236,6|21,0.017,298,4|21,0.021
J. VOC,Ocean,3790,Ocean County Vocational,1001,21|21,0.065,642,18|21,0.042,623,16|21,0.05
J. VOC,Passaic,3995,Passaic County Vocational,441,9|21,0.022,350,9|21,0.018,532,11|21,0.026
J. VOC,Salem,4640,Salem County Vocational,186,2|21,0.015,172,3|21,0.013,267,3|21,0.016
J. VOC,Somerset,4810,Somerset Co Vocational,503,13|21,0.018,583,17|21,0.021,786,18|21,0.027
J. VOC,Sussex,5110,Sussex County Vocational,523,14|21,0.031,453,15|21,0.025,505,9|21,0.028
J. VOC,Union,5260,Union County Vocational,464,10|21,0.04,250,7|21,0.022,603,14|21,0.038
J. VOC,Warren,5460,Warren County Vocational,346,6|21,0.02,361,11|21,0.021,472,7|21,0.025
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,369,N.A.,0.026,341,N.A.,0.025,557,N.A.,0.036
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,277,N.A.,0.02,250,N.A.,0.019,397,N.A.,0.026
K. Charter,Statewide,N.A.,5. State average - All operating types,297,N.A.,0.018,297,N.A.,0.018,364,N.A.,0.02
K. Charter,Statewide,N.A.,6. State median - All operating types,295,N.A.,0.018,289,N.A.,0.017,374,N.A.,0.02
K. Charter,Atlantic,6060,Atlantic Community Charter School,390,61|89,0.024,230,39|90,0.012,290,28|90,0.015
K. Charter,Atlantic,6104,Principle Academy Charter School,522,75|89,0.036,254,46|90,0.018,631,74|90,0.04
K. Charter,Atlantic,7410,Charter~tech High School,301,50|89,0.018,60,3|90,0.004,394,44|90,0.021
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,454,69|89,0.037,248,44|90,0.022,561,64|90,0.041
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,177,20|89,0.013,189,25|90,0.013,293,30|90,0.018
K. Charter,Bergen,7890,Teaneck Community Cs,174,19|89,0.01,243,42|90,0.015,358,39|90,0.019
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,75,5|89,0.007,465,84|90,0.039,238,16|90,0.021
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,706,83|89,0.05,187,23|90,0.013,569,67|90,0.037
K. Charter,Camden,1799,Kipp Cooper Norcross,599,81|89,0.038,827,89|90,0.055,1046,86|90,0.053
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,286,54|90,0.018,857,84|90,0.046
K. Charter,Camden,1802,Mastery Schools Of Camden,433,64|89,0.025,416,77|90,0.022,564,66|90,0.032
K. Charter,Camden,6086,Hope Community Cs,253,40|89,0.014,138,16|90,0.01,969,85|90,0.06
K. Charter,Camden,6107,Camden’s Promise Charter School,266,42|89,0.019,359,70|90,0.026,406,47|90,0.027
K. Charter,Camden,6232,Environment Community Cs,390,61|89,0.025,403,75|90,0.023,517,61|90,0.024
K. Charter,Camden,6240,Freedom Prep Charter School,305,52|89,0.023,86,10|90,0.007,124,5|90,0.008
K. Charter,Camden,7109,Leap Academy University Cs,201,28|89,0.015,80,8|90,0.007,257,21|90,0.018
K. Charter,Cumberland,6028,Vineland Public Charter School,108,12|89,0.011,185,21|90,0.018,150,8|90,0.016
K. Charter,Cumberland,6069,Millville Public Charter School,94,9|89,0.009,203,30|90,0.02,192,13|90,0.017
K. Charter,Cumberland,6089,Compass Academy Cs,184,23|89,0.018,319,63|90,0.028,299,31|90,0.026
K. Charter,Cumberland,6100,Bridgeton Public Charter School,81,7|89,0.006,63,5|90,0.005,750,81|90,0.044
K. Charter,Essex,6020,Pride Academy Charter School,71,4|89,0.005,142,17|90,0.01,183,11|90,0.009
K. Charter,Essex,6022,Burch Charter School Of Excellence,345,55|89,0.027,188,24|90,0.016,370,40|90,0.029
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,840,88|89,0.039,315,62|90,0.015,640,75|90,0.036
K. Charter,Essex,6053,Great Oaks Legacy Charter School,748,86|89,0.053,648,87|90,0.041,1162,88|90,0.07
K. Charter,Essex,6057,Peoples Preparatory Charter School,252,39|89,0.013,100,11|90,0.005,95,4|90,0.004
K. Charter,Essex,6058,Roseville Community Cs,923,89|89,0.044,331,65|90,0.016,1646,89|90,0.065
K. Charter,Essex,6094,Phillip's Academy Charter School,288,47|89,0.019,211,34|90,0.015,172,9|90,0.013
K. Charter,Essex,6099,Link Community Charter School,200,27|89,0.012,297,57|90,0.018,245,19|90,0.013
K. Charter,Essex,6109,Lead Charter School,399,63|89,0.024,114,14|90,0.006,461,55|90,0.023
K. Charter,Essex,6110,Achieve Community Charter School,820,87|89,0.056,125,15|90,0.011,192,13|90,0.014
K. Charter,Essex,6320,Discovery Cs,204,30|89,0.014,476,85|90,0.03,259,23|90,0.017
K. Charter,Essex,6410,East Orange Community Cs,576,80|89,0.038,209,32|90,0.014,628,73|90,0.038
K. Charter,Essex,6665,Gray Cs,476,70|89,0.03,110,13|90,0.009,385,43|90,0.027
K. Charter,Essex,7210,Marion P. Thomas Cs,349,56|89,0.019,142,17|90,0.008,335,34|90,0.019
K. Charter,Essex,7290,New Horizons Comm. Cs,145,16|89,0.011,339,67|90,0.025,601,69|90,0.033
K. Charter,Essex,7320,North Star Academy Charter School,437,65|89,0.03,352,69|90,0.026,603,70|90,0.039
K. Charter,Essex,7325,Team Academy Charter School,554,78|89,0.034,823,88|90,0.052,480,57|90,0.03
K. Charter,Essex,7730,Robert Treat Academy Cs,603,82|89,0.043,523,86|90,0.04,735,80|90,0.051
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,248,37|89,0.015,61,4|90,0.004,314,32|90,0.017
K. Charter,Essex,8065,University Heights Cs,489,73|89,0.03,262,48|90,0.017,623,72|90,0.033
K. Charter,Hudson,6030,The Ethical Community Charter School,207,31|89,0.019,262,48|90,0.021,479,56|90,0.032
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,444,67|89,0.039,336,66|90,0.029,399,46|90,0.031
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,249,38|89,0.019,82,9|90,0.006,679,79|90,0.041
K. Charter,Hudson,6082,Beloved Community Charter School,100,11|89,0.008,302,58|90,0.023,9,1|90,76E-5
K. Charter,Hudson,6093,Jersey City Global Cs,192,25|89,0.022,418,78|90,0.043,417,49|90,0.035
K. Charter,Hudson,6103,Empowerment Academy Charter School,180,21|89,0.017,307,60|90,0.026,148,7|90,0.011
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,568,79|89,0.046,350,68|90,0.032,647,76|90,0.048
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,91,8|89,0.007,41,2|90,0.003,63,3|90,0.004
K. Charter,Hudson,6720,Hoboken Cs,278,46|89,0.019,142,17|90,0.009,488,58|90,0.029
K. Charter,Hudson,6910,Jersey City Comm. Cs,57,2|89,0.006,69,7|90,0.007,186,12|90,0.013
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,259,41|89,0.023,323,64|90,0.029,412,48|90,0.033
K. Charter,Hudson,7115,Learning Community Cs,199,26|89,0.017,234,40|90,0.02,253,20|90,0.024
K. Charter,Hudson,7830,Soaring Heights Cs,116,13|89,0.011,261,47|90,0.025,431,51|90,0.036
K. Charter,Hudson,8060,University Academy Cs,209,32|89,0.013,159,20|90,0.01,193,15|90,0.011
K. Charter,Mercer,6017,Foundation Academy Cs,527,76|89,0.042,242,41|90,0.019,276,26|90,0.019
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,483,72|89,0.033,225,37|90,0.018,616,71|90,0.041
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,277,44|89,0.02,106,12|90,0.008,563,65|90,0.035
K. Charter,Mercer,6810,International Charter School,336,54|89,0.023,283,53|90,0.021,330,33|90,0.022
K. Charter,Mercer,7500,Pace Cs Of Hamilton,242,36|89,0.021,393,73|90,0.031,353,38|90,0.025
K. Charter,Mercer,7540,Princeton Cs,350,57|89,0.025,266,50|90,0.018,336,35|90,0.021
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,528,77|89,0.041,456,82|90,0.048,496,59|90,0.037
K. Charter,Mercer,8140,Village Cs,444,67|89,0.039,393,73|90,0.032,678,78|90,0.048
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,437,65|89,0.029,306,59|90,0.021,590,68|90,0.035
K. Charter,Middlesex,6041,Hatikvah International Cs,221,34|89,0.019,193,26|90,0.016,128,6|90,0.01
K. Charter,Middlesex,6635,Greater Brunswick Cs,77,6|89,0.006,360,71|90,0.026,257,21|90,0.016
K. Charter,Middlesex,7896,Middlesex Charter School,16,1|89,0.002,36,1|90,0.004,13,2|90,93E-5
K. Charter,Monmouth,6010,Academy Charter High School,69,3|89,0.004,64,6|90,0.003,338,36|90,0.017
K. Charter,Monmouth,6740,Hope Academy Cs,161,18|89,0.014,209,32|90,0.017,374,41|90,0.027
K. Charter,Monmouth,7720,The Red Bank Cs,182,22|89,0.011,200,29|90,0.012,176,10|90,0.013
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,717,84|89,0.043,392,72|90,0.023,837,82|90,0.049
K. Charter,Morris,8050,Unity Cs,190,24|89,0.012,185,21|90,0.012,241,18|90,0.013
K. Charter,Ocean,7893,Ocean Academy Charter School,495,74|89,0.038,429,80|90,0.027,1086,87|90,0.067
K. Charter,Passaic,6021,Community Charter School Of Paterso,376,58|89,0.027,271,51|90,0.021,5242,90|90,0.262
K. Charter,Passaic,6079,John P Holland Charter School,273,43|89,0.017,196,27|90,0.011,291,29|90,0.022
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,331,53|89,0.028,219,35|90,0.017,437,52|90,0.036
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,201,28|89,0.015,246,43|90,0.021,506,60|90,0.035
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,96,10|89,0.008,N.R.,N.R.,N.R.,266,24|90,0.018
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,130,14|89,0.01,408,76|90,0.041,273,25|90,0.022
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,145,16|89,0.011,205,31|90,0.016,285,27|90,0.017
K. Charter,Passaic,7892,College Achieve Paterson Charter School,290,48|89,0.022,224,36|90,0.017,672,77|90,0.043
K. Charter,Salem,7897,Creativity Colaboratory Charter School,381,60|89,0.029,460,83|90,0.034,548,63|90,0.038
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,301,50|89,0.025,428,79|90,0.039,240,17|90,0.017
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,378,59|89,0.036,199,28|90,0.019,524,62|90,0.038
