GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,1805,54|92,0.112,1858,52|92,0.112,1699,18|92,0.108
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,2299,82|92,0.112,2513,86|92,0.117,2987,85|92,0.114
G. K-12 / 3501 +,Burlington,620,Burlington Twp,1525,25|92,0.099,1531,26|92,0.097,1744,23|92,0.1
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1571,32|92,0.095,1527,24|92,0.089,1762,26|92,0.095
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,2293,80|92,0.114,2209,72|92,0.108,2222,64|92,0.106
G. K-12 / 3501 +,Camden,680,Camden City,3260,91|92,0.143,2599,87|92,0.114,2718,81|92,0.107
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1404,22|92,0.092,1306,8|92,0.081,1553,12|92,0.086
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,2055,72|92,0.129,2060,68|92,0.135,2276,67|92,0.134
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1393,20|92,0.089,1680,40|92,0.1,1719,21|92,0.093
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1552,28|92,0.104,1498,21|92,0.103,2012,49|92,0.111
G. K-12 / 3501 +,Cumberland,3230,Millville City,1930,63|92,0.118,1997,62|92,0.117,2096,56|92,0.12
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1550,27|92,0.107,1768,46|92,0.117,1950,46|92,0.117
G. K-12 / 3501 +,Essex,250,Belleville Town,1320,11|92,0.095,1388,12|92,0.097,1512,9|92,0.102
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1358,13|92,0.095,1412,16|92,0.094,1784,28|92,0.108
G. K-12 / 3501 +,Essex,1210,East Orange,2443,85|92,0.127,2509,85|92,0.126,3010,86|92,0.143
G. K-12 / 3501 +,Essex,2330,Irvington Township,2139,76|92,0.15,2275,77|92,0.15,3080,89|92,0.164
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1285,7|92,0.079,1344,10|92,0.08,1543,11|92,0.086
G. K-12 / 3501 +,Essex,3190,Millburn Twp,1995,68|92,0.114,2007,63|92,0.114,1826,32|92,0.1
G. K-12 / 3501 +,Essex,3310,Montclair Town,1495,23|92,0.087,1814,47|92,0.097,1811,30|92,0.098
G. K-12 / 3501 +,Essex,3570,Newark City,3416,92|92,0.186,3543,92|92,0.185,3018,88|92,0.152
G. K-12 / 3501 +,Essex,3750,Nutley Town,1385,16|92,0.094,1465,19|92,0.094,1240,4|92,0.091
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,1725,47|92,0.106,1551,27|92,0.091,1876,38|92,0.107
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1851,57|92,0.126,2263,76|92,0.14,2229,66|92,0.126
G. K-12 / 3501 +,Essex,5680,West Orange Town,2095,74|92,0.106,2454,82|92,0.116,2339,72|92,0.108
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1564,31|92,0.109,1637,35|92,0.111,1836,33|92,0.114
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1303,9|92,0.105,1459,18|92,0.106,1840,35|92,0.125
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1743,48|92,0.104,1963,61|92,0.11,2103,57|92,0.108
G. K-12 / 3501 +,Hudson,220,Bayonne City,1677,43|92,0.125,1701,42|92,0.118,1814,31|92,0.118
G. K-12 / 3501 +,Hudson,2390,Jersey City,2479,87|92,0.134,2657,89|92,0.141,2495,77|92,0.138
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1784,53|92,0.116,1840,49|92,0.118,2425,74|92,0.13
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1667,41|92,0.115,1629,32|92,0.115,1953,47|92,0.115
G. K-12 / 3501 +,Hudson,5240,Union City,3158,90|92,0.176,3314,91|92,0.183,3505,91|92,0.186
G. K-12 / 3501 +,Hudson,5670,West New York Town,1303,9|92,0.094,1389,13|92,0.095,1668,17|92,0.098
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1653,39|92,0.112,1750,44|92,0.108,1959,48|92,0.11
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1553,29|92,0.108,1683,41|92,0.113,1866,36|92,0.119
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,2150,77|92,0.125,2185,71|92,0.122,2190,62|92,0.116
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,1915,62|92,0.098,2361,80|92,0.108,2081,54|92,0.1
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,1957,65|92,0.126,1868,56|92,0.134,4780,92|92,0.248
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1348,12|92,0.094,1632,33|92,0.103,2169,61|92,0.124
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1213,6|92,0.087,1231,5|92,0.086,1599,16|92,0.098
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,1887,61|92,0.119,2120,69|92,0.128,2303,70|92,0.129
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1374,15|92,0.108,1360,11|92,0.102,1398,6|92,0.104
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1690,45|92,0.112,1652,36|92,0.109,1894,42|92,0.116
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2406,84|92,0.141,2340,79|92,0.141,2957,84|92,0.152
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1574,33|92,0.101,1573,30|92,0.101,1892,41|92,0.107
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,2012,70|92,0.131,1926,59|92,0.122,2214,63|92,0.129
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,1978,67|92,0.107,1961,60|92,0.107,2506,78|92,0.116
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1680,44|92,0.127,1666,38|92,0.119,2083,55|92,0.124
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1386,17|92,0.104,1260,7|92,0.09,1509,8|92,0.096
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,2000,69|92,0.146,1893,57|92,0.136,2123,58|92,0.139
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1150,3|92,0.082,1145,2|92,0.079,1425,7|92,0.084
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,1960,66|92,0.117,2211,73|92,0.116,2222,64|92,0.116
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1387,18|92,0.087,1325,9|92,0.08,1574,14|92,0.086
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1672,42|92,0.112,1761,45|92,0.111,1705,20|92,0.103
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,2697,89|92,0.152,2794,90|92,0.151,2805,82|92,0.146
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,1633,37|92,0.108,1744,43|92,0.109,1914,44|92,0.111
G. K-12 / 3501 +,Morris,3385,Morris School District,2116,75|92,0.123,2029,65|92,0.111,2300,69|92,0.121
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2232,79|92,0.138,2324,78|92,0.136,2553,79|92,0.135
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,1877,60|92,0.11,1853,50|92,0.105,2053,51|92,0.11
G. K-12 / 3501 +,Morris,4330,Randolph Twp,1954,64|92,0.115,2054,67|92,0.114,2135,60|92,0.111
G. K-12 / 3501 +,Ocean,530,Brick Twp,1144,2|92,0.079,1155,3|92,0.078,1205,3|92,0.078
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1607,36|92,0.109,1858,52|92,0.117,1901,43|92,0.12
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1662,40|92,0.106,1675,39|92,0.104,1803,29|92,0.109
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,1555,30|92,0.093,2226,74|92,0.111,1114,1|92,0.073
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1398,21|92,0.106,1390,14|92,0.101,1526,10|92,0.109
G. K-12 / 3501 +,Passaic,900,Clifton City,1062,1|92,0.077,1123,1|92,0.076,1186,2|92,0.077
G. K-12 / 3501 +,Passaic,3970,Passaic City,2053,71|92,0.115,2139,70|92,0.114,2811,83|92,0.128
G. K-12 / 3501 +,Passaic,4010,Paterson City,1820,56|92,0.108,1857,51|92,0.105,2018,50|92,0.109
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,2295,81|92,0.123,2233,75|92,0.114,2426,75|92,0.117
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1191,5|92,0.073,1476,20|92,0.081,1880,39|92,0.098
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,1359,14|92,0.086,1523,23|92,0.09,1723,22|92,0.095
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,2055,72|92,0.121,2039,66|92,0.117,2336,71|92,0.124
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1388,19|92,0.095,1398,15|92,0.093,1562,13|92,0.095
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1636,38|92,0.1,1636,34|92,0.098,1884,40|92,0.1
G. K-12 / 3501 +,Union,980,Cranford Twp,1588,34|92,0.102,1585,31|92,0.1,1749,25|92,0.101
G. K-12 / 3501 +,Union,1320,Elizabeth City,2457,86|92,0.146,2491,83|92,0.148,2599,80|92,0.146
G. K-12 / 3501 +,Union,2660,Linden City,1858,58|92,0.115,2010,64|92,0.121,2357,73|92,0.124
G. K-12 / 3501 +,Union,4160,Plainfield City,2348,83|92,0.094,2413,81|92,0.147,2491,76|92,0.146
G. K-12 / 3501 +,Union,4290,Rahway City,1293,8|92,0.083,1251,6|92,0.086,1595,15|92,0.095
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1759,50|92,0.119,1520,22|92,0.097,1748,24|92,0.107
G. K-12 / 3501 +,Union,5090,Summit City,1547,26|92,0.098,1569,28|92,0.094,1699,18|92,0.095
G. K-12 / 3501 +,Union,5290,Union Twp,1506,24|92,0.099,1415,17|92,0.093,1773,27|92,0.11
G. K-12 / 3501 +,Union,5730,Westfield Town,1175,4|92,0.079,1162,4|92,0.07,1283,5|92,0.079
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1859,59|92,0.113,1569,28|92,0.093,1869,37|92,0.105
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,1950,N.A.,0.121,1957,N.A.,0.121,2223,N.A.,0.122
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,2035,N.A.,0.114,2067,N.A.,0.12,2446,N.A.,0.123
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2174,N.A.,0.122,2187,N.A.,0.12,2505,N.A.,0.126
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,2221,N.A.,0.117,2213,N.A.,0.114,2557,N.A.,0.122
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,1924,N.A.,0.118,1984,N.A.,0.118,2174,N.A.,0.119
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,1868,N.A.,0.115,1933,N.A.,0.115,2108,N.A.,0.115
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2753,41|46,0.155,2867,43|46,0.158,2965,39|46,0.153
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2375,34|46,0.12,2591,37|46,0.134,3414,42|46,0.156
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2530,36|46,0.122,2181,24|46,0.109,2910,37|46,0.13
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,2125,24|46,0.119,1902,12|46,0.106,2203,12|46,0.115
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2249,29|46,0.096,2171,23|46,0.092,2421,18|46,0.097
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,3029,44|46,0.134,2756,41|46,0.119,3718,44|46,0.144
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2537,37|46,0.127,2656,38|46,0.13,3107,41|46,0.14
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,1702,7|46,0.095,1556,4|46,0.086,1860,7|46,0.093
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2223,28|46,0.12,2169,22|46,0.119,2348,14|46,0.118
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1703,8|46,0.121,1831,10|46,0.125,2113,10|46,0.131
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1892,11|46,0.139,1731,8|46,0.126,2177,11|46,0.142
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2135,25|46,0.138,2213,25|46,0.135,2537,24|46,0.138
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1946,12|46,0.127,1603,5|46,0.105,1999,8|46,0.12
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2004,15|46,0.129,2058,17|46,0.126,2527,22|46,0.143
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,2655,39|46,0.142,2686,39|46,0.143,2912,38|46,0.139
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,4004,46|46,0.224,2228,27|46,0.145,2968,40|46,0.156
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2669,40|46,0.134,2444,33|46,0.125,2882,36|46,0.136
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1687,6|46,0.126,1674,7|46,0.125,1760,5|46,0.122
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,2062,18|46,0.112,2156,21|46,0.115,2870,35|46,0.123
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1292,1|46,0.115,1345,1|46,0.114,1560,1|46,0.111
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1970,13|46,0.128,1961,15|46,0.125,2214,13|46,0.127
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2367,33|46,0.107,2141,20|46,0.098,2527,22|46,0.111
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,2101,20|46,0.109,2417,32|46,0.121,2560,26|46,0.114
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,2873,42|46,0.156,3598,46|46,0.169,3748,45|46,0.167
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1537,3|46,0.107,1468,3|46,0.103,1733,4|46,0.109
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2198,26|46,0.1,2785,42|46,0.115,2647,28|46,0.105
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,2562,38|46,0.111,2452,34|46,0.107,2714,31|46,0.113
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1683,5|46,0.095,1930,13|46,0.109,2077,9|46,0.107
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2089,19|46,0.119,2295,28|46,0.127,1832,6|46,0.096
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,3170,45|46,0.147,3460,45|46,0.152,3836,46|46,0.156
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,1826,10|46,0.096,1862,11|46,0.094,2557,25|46,0.109
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2221,27|46,0.11,2581,36|46,0.122,2742,32|46,0.12
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1785,9|46,0.106,2011,16|46,0.111,2367,17|46,0.117
H. 7-12 / 9-12,Ocean,770,Central Regional,1596,4|46,0.111,1428,2|46,0.108,1582,2|46,0.105
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,2354,32|46,0.127,2393,31|46,0.13,2365,16|46,0.122
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2280,30|46,0.137,2356,30|46,0.138,2682,29|46,0.134
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,2057,17|46,0.096,1958,14|46,0.096,2354,15|46,0.108
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1536,2|46,0.097,1637,6|46,0.097,1614,3|46,0.093
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2906,43|46,0.147,3172,44|46,0.154,3678,43|46,0.161
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2119,23|46,0.121,2296,29|46,0.126,2624,27|46,0.132
H. 7-12 / 9-12,Sussex,2165,High Point Regional,2482,35|46,0.119,2494,35|46,0.119,2825,34|46,0.131
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2106,21|46,0.101,2700,40|46,0.12,2785,33|46,0.126
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2351,31|46,0.123,2125,19|46,0.114,2692,30|46,0.135
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2106,21|46,0.104,2214,26|46,0.113,2510,21|46,0.119
H. 7-12 / 9-12,Warren,3675,North Warren Regional,1995,14|46,0.109,1791,9|46,0.105,2451,20|46,0.119
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2035,16|46,0.115,2067,18|46,0.12,2446,19|46,0.123
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,6672,N.A.,0.106,7059,N.A.,0.107,8028,N.A.,0.113
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,6550,N.A.,0.123,6604,N.A.,0.131,7960,N.A.,0.141
I. CSSD,Statewide,N.A.,5. State average - All operating types,1924,N.A.,0.118,1984,N.A.,0.118,2174,N.A.,0.119
I. CSSD,Statewide,N.A.,6. State median - All operating types,1868,N.A.,0.115,1933,N.A.,0.115,2108,N.A.,0.115
I. CSSD,Atlantic,125,Atlantic Co Special Serv,6550,4|7,0.126,6604,4|7,0.131,7960,4|7,0.142
I. CSSD,Bergen,285,Bergen Co Special Service,9348,7|7,0.116,9611,7|7,0.114,10459,7|7,0.111
I. CSSD,Burlington,605,Burlington Co Spec Serv,7237,5|7,0.109,7509,5|7,0.1,8682,5|7,0.11
I. CSSD,Cape May,715,Cape May Co Special Serv,8949,6|7,0.168,9188,6|7,0.182,9954,6|7,0.176
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,4506,2|7,0.097,5094,2|7,0.104,6081,2|7,0.107
I. CSSD,Mercer,3103,Mercer County Special Services School Di,5522,3|7,0.076,6084,3|7,0.079,7012,3|7,0.091
I. CSSD,Salem,4635,Salem Co Special Service,3302,1|7,0.068,3802,1|7,0.076,5235,1|7,0.103
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2796,N.A.,0.159,2677,N.A.,0.155,3133,N.A.,0.164
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2731,N.A.,0.161,2543,N.A.,0.151,3016,N.A.,0.159
J. VOC,Statewide,N.A.,5. State average - All operating types,1924,N.A.,0.118,1984,N.A.,0.118,2174,N.A.,0.119
J. VOC,Statewide,N.A.,6. State median - All operating types,1868,N.A.,0.115,1933,N.A.,0.115,2108,N.A.,0.115
J. VOC,Atlantic,120,Atlantic Co Vocational,2738,12|21,0.194,2356,8|21,0.169,2901,9|21,0.183
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,3915,17|21,0.153,3278,16|21,0.133,3816,17|21,0.139
J. VOC,Burlington,610,Burlington Co Vocational,2753,13|21,0.177,2543,11|21,0.162,2734,8|21,0.164
J. VOC,Camden,700,Camden County Vocational,3224,15|21,0.174,3563,17|21,0.205,3796,16|21,0.19
J. VOC,Cape May,720,Cape May County Vocational School Distri,4021,20|21,0.175,4220,21|21,0.178,4260,19|21,0.177
J. VOC,Cumberland,995,Cumberland Co Vocational,2148,6|21,0.146,2148,6|21,0.147,3323,14|21,0.174
J. VOC,Essex,1390,Essex Co Voc-Tech,2786,14|21,0.171,2895,14|21,0.187,5729,21|21,0.241
J. VOC,Gloucester,1775,Gloucester Co Vocational,2120,5|21,0.16,2073,5|21,0.16,2686,7|21,0.168
J. VOC,Hudson,2295,Hudson County Vocational,3260,16|21,0.171,2598,12|21,0.141,3042,12|21,0.152
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2470,8|21,0.161,2385,9|21,0.153,1517,3|21,0.138
J. VOC,Mercer,3105,Mercer County Vocational,3964,18|21,0.205,3829,18|21,0.211,4761,20|21,0.213
J. VOC,Middlesex,3150,Middlesex Co Vocational,4005,19|21,0.216,3989,19|21,0.216,3759,15|21,0.223
J. VOC,Monmouth,3260,Monmouth Co Vocational,2706,10|21,0.139,2599,13|21,0.133,2962,10|21,0.142
J. VOC,Morris,3365,Morris County Vocational,1346,1|21,0.097,1199,1|21,0.087,1369,1|21,0.095
J. VOC,Ocean,3790,Ocean County Vocational,1936,4|21,0.126,1859,3|21,0.122,1500,2|21,0.12
J. VOC,Passaic,3995,Passaic County Vocational,2655,9|21,0.135,2464,10|21,0.127,2567,5|21,0.125
J. VOC,Salem,4640,Salem County Vocational,1471,2|21,0.121,1629,2|21,0.124,2365,4|21,0.138
J. VOC,Somerset,4810,Somerset Co Vocational,4053,21|21,0.143,4032,20|21,0.143,4179,18|21,0.143
J. VOC,Sussex,5110,Sussex County Vocational,2731,11|21,0.16,3155,15|21,0.176,3016,11|21,0.166
J. VOC,Union,5260,Union County Vocational,1785,3|21,0.154,2005,4|21,0.175,3230,13|21,0.201
J. VOC,Warren,5460,Warren County Vocational,2424,7|21,0.143,2264,7|21,0.135,2680,6|21,0.141
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,2472,N.A.,0.175,2448,N.A.,0.176,1716,N.A.,0.111
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,2440,N.A.,0.178,2315,N.A.,0.173,1719,N.A.,0.113
K. Charter,Statewide,N.A.,5. State average - All operating types,1924,N.A.,0.118,1984,N.A.,0.118,2174,N.A.,0.119
K. Charter,Statewide,N.A.,6. State median - All operating types,1868,N.A.,0.115,1933,N.A.,0.115,2108,N.A.,0.115
K. Charter,Atlantic,6060,Atlantic Community Charter School,1913,23|89,0.117,2000,33|90,0.107,1707,45|90,0.091
K. Charter,Atlantic,6104,Principle Academy Charter School,2093,31|89,0.143,2068,35|90,0.149,1688,43|90,0.106
K. Charter,Atlantic,7410,Charter~tech High School,2421,44|89,0.144,2366,49|90,0.15,1730,46|90,0.093
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,2335,40|89,0.192,1504,17|90,0.133,1118,19|90,0.082
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,1548,16|89,0.117,1840,30|90,0.128,1740,47|90,0.11
K. Charter,Bergen,7890,Teaneck Community Cs,3749,82|89,0.222,4615,87|90,0.286,2933,84|90,0.158
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,1143,7|89,0.111,1371,10|90,0.115,1292,27|90,0.112
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,1352,11|89,0.097,886,4|90,0.06,984,14|90,0.064
K. Charter,Camden,1799,Kipp Cooper Norcross,1193,8|89,0.075,1110,5|90,0.074,457,9|90,0.023
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,4250,84|90,0.265,2739,81|90,0.148
K. Charter,Camden,1802,Mastery Schools Of Camden,2612,54|89,0.15,2888,66|90,0.152,1579,35|90,0.089
K. Charter,Camden,6086,Hope Community Cs,3843,83|89,0.218,3139,73|90,0.236,2078,62|90,0.129
K. Charter,Camden,6107,Camden’s Promise Charter School,2493,48|89,0.176,2621,56|90,0.192,2797,83|90,0.186
K. Charter,Camden,6232,Environment Community Cs,2471,46|89,0.161,2722,61|90,0.154,2764,82|90,0.13
K. Charter,Camden,6240,Freedom Prep Charter School,1636,18|89,0.126,1499,16|90,0.119,1340,28|90,0.082
K. Charter,Camden,7109,Leap Academy University Cs,2353,41|89,0.179,1976,32|90,0.166,1261,24|90,0.09
K. Charter,Cumberland,6028,Vineland Public Charter School,2459,45|89,0.245,2644,58|90,0.264,2055,60|90,0.218
K. Charter,Cumberland,6069,Millville Public Charter School,2691,57|89,0.267,2934,67|90,0.291,2154,65|90,0.187
K. Charter,Cumberland,6089,Compass Academy Cs,1356,12|89,0.132,1593,20|90,0.141,1014,15|90,0.089
K. Charter,Cumberland,6100,Bridgeton Public Charter School,3569,79|89,0.26,3909,80|90,0.298,2973,85|90,0.174
K. Charter,Essex,6020,Pride Academy Charter School,4780,86|89,0.323,3984,81|90,0.27,1917,53|90,0.092
K. Charter,Essex,6022,Burch Charter School Of Excellence,2167,34|89,0.167,2172,36|90,0.188,2147,64|90,0.17
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,4788,87|89,0.222,4071,83|90,0.198,2065,61|90,0.117
K. Charter,Essex,6053,Great Oaks Legacy Charter School,2094,32|89,0.149,3473,77|90,0.222,2264,72|90,0.136
K. Charter,Essex,6057,Peoples Preparatory Charter School,1722,20|89,0.087,1564,18|90,0.084,1654,41|90,0.077
K. Charter,Essex,6058,Roseville Community Cs,2690,56|89,0.127,3319,75|90,0.16,2230,68|90,0.088
K. Charter,Essex,6094,Phillip's Academy Charter School,3685,80|89,0.244,1594,22|90,0.11,1266,25|90,0.098
K. Charter,Essex,6099,Link Community Charter School,1584,17|89,0.098,1605,23|90,0.097,1505,32|90,0.078
K. Charter,Essex,6109,Lead Charter School,3349,78|89,0.2,4030,82|90,0.197,3685,90|90,0.184
K. Charter,Essex,6110,Achieve Community Charter School,2074,30|89,0.142,1947,31|90,0.173,1287,26|90,0.097
K. Charter,Essex,6320,Discovery Cs,2245,36|89,0.156,2669,59|90,0.169,2485,78|90,0.161
K. Charter,Essex,6410,East Orange Community Cs,1477,14|89,0.097,1578,19|90,0.109,1645,40|90,0.099
K. Charter,Essex,6665,Gray Cs,2572,52|89,0.161,2330,46|90,0.2,2241,70|90,0.156
K. Charter,Essex,7210,Marion P. Thomas Cs,3243,76|89,0.18,2881,64|90,0.163,2413,77|90,0.139
K. Charter,Essex,7290,New Horizons Comm. Cs,2599,53|89,0.193,2805,62|90,0.203,600,11|90,0.033
K. Charter,Essex,7320,North Star Academy Charter School,2664,55|89,0.18,2425,50|90,0.176,1908,52|90,0.123
K. Charter,Essex,7325,Team Academy Charter School,2129,33|89,0.13,1740,26|90,0.109,1241,21|90,0.078
K. Charter,Essex,7730,Robert Treat Academy Cs,2937,65|89,0.211,3340,76|90,0.253,2229,67|90,0.154
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,2380,43|89,0.146,2191,38|90,0.151,1691,44|90,0.092
K. Charter,Essex,8065,University Heights Cs,1062,5|89,0.065,1410,11|90,0.091,1630,38|90,0.086
K. Charter,Hudson,6030,The Ethical Community Charter School,2899,64|89,0.268,2284,43|90,0.184,1109,18|90,0.074
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,1946,25|89,0.169,2283,42|90,0.196,1671,42|90,0.13
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,1714,19|89,0.132,1593,20|90,0.119,1882,51|90,0.115
K. Charter,Hudson,6082,Beloved Community Charter School,4181,85|89,0.351,4304,86|90,0.329,2053,59|90,0.179
K. Charter,Hudson,6093,Jersey City Global Cs,1810,22|89,0.204,1481,15|90,0.152,1609,36|90,0.135
K. Charter,Hudson,6103,Empowerment Academy Charter School,2767,61|89,0.267,3100,71|90,0.267,1757,48|90,0.133
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,3117,74|89,0.255,2315,45|90,0.209,2038,57|90,0.15
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,2771,62|89,0.202,2980,68|90,0.215,1636,39|90,0.113
K. Charter,Hudson,6720,Hoboken Cs,2330,39|89,0.16,4286,85|90,0.274,3051,86|90,0.184
