GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,795,78|88,0.078,823,69|92,0.082,780,68|91,0.093
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,311,33|88,0.030,212,23|92,0.018,140,11|91,0.015
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,757,77|88,0.057,202,22|92,0.017,297,34|91,0.027
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,468,57|88,0.040,548,58|92,0.041,883,71|91,0.079
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,713,72|88,0.071,939,73|92,0.084,618,64|91,0.068
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,542,62|88,0.057,267,29|92,0.030,307,38|91,0.041
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,628,62|92,0.063,1168,76|91,0.122
K. CHARTER,HUDSON,6105,HUDSON ARTS AND SCIENCE C,,N.R.,0.000,,N.R.,0.000,138,10|91,0.017
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,114,10|88,0.012,761,67|92,0.068,156,13|91,0.014
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,355,44|88,0.025,398,45|92,0.030,419,47|91,0.033
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,270,26|88,0.018,190,20|92,0.012,226,23|91,0.016
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,62,7|88,0.006,78,7|92,0.008,79,7|91,0.009
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,111,9|88,0.010,217,24|92,0.018,322,40|91,0.032
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,381,47|88,0.038,514,53|92,0.046,462,54|91,0.064
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,325,40|88,0.029,181,17|92,0.016,263,28|91,0.026
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,468,57|88,0.032,477,48|92,0.034,316,39|91,0.027
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,272,29|88,0.021,318,37|92,0.024,248,26|91,0.024
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,2309,85|88,0.144,1664,81|92,0.110,1608,81|91,0.141
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,1157,81|88,0.123,1212,78|92,0.107,1120,74|91,0.103
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,187,18|88,0.015,761,67|92,0.053,1684,83|91,0.136
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,646,69|88,0.047,643,64|92,0.050,690,66|91,0.057
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,47,5|88,0.004,87,8|92,0.007,181,17|91,0.019
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,174,17|88,0.011,142,15|92,0.010,152,12|91,0.012
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,541,61|88,0.041,444,46|92,0.033,607,62|91,0.055
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,445,55|88,0.037,634,63|92,0.049,221,19|91,0.018
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,42,4|88,0.004,43,3|92,0.003,557,59|91,0.051
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,443,54|88,0.014,77,6|92,0.006,51,2|91,0.005
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,366,46|88,0.023,,N.R.,0.000,353,43|91,0.023
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,347,43|88,0.027,348,40|92,0.028,258,27|91,0.023
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,152,13|88,0.010,313,36|92,0.020,289,30|91,0.024
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,149,11|88,0.010,201,21|92,0.014,358,44|91,0.029
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,149,11|88,0.012,127,13|92,0.009,225,21|91,0.020
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,316,35|88,0.021,1019,75|92,0.069,548,58|91,0.049
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,297,31|88,0.024,296,34|92,0.020,245,25|91,0.022
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,335,42|88,0.025,108,10|92,0.008,296,33|91,0.031
K. CHARTER,PASSAIC,6106,PHILIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,13,1|88,0.001,41,1|92,0.004,292,32|91,0.033
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,513,60|88,0.035,533,57|92,0.040,286,29|91,0.026
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,319,37|88,0.023,337,39|92,0.026,444,50|91,0.043
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,388,49|88,0.039,378,44|92,0.039,364,45|91,0.041
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,,N.R.,0.000,59,4|92,0.004,492,56|91,0.040
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,433,52|88,0.029,1252,79|92,0.082,416,46|91,0.033
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,485,50|92,0.043,815,69|91,0.093
K. CHARTER,UNION,6102,CRESTHAVEN ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,320,38|88,0.026,246,28|92,0.021,706,67|91,0.062
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,580,65|88,0.046,851,70|92,0.072,1148,75|91,0.102
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,23,2|88,0.002,,N.R.,0.000,42,1|91,0.003
