GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,2644,97|103,0.136,2085,87|103,0.126,2688,95|101,0.147
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,1430,36|103,0.110,1555,49|103,0.112,1700,49|101,0.115
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,1095,8|103,0.105,1214,11|103,0.113,1192,6|101,0.106
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,2308,91|103,0.132,2482,94|103,0.133,2600,94|101,0.137
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,1910,N.A.,0.123,1774,67|103,0.118,2033,72|101,0.126
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,1655,58|103,0.107,1500,42|103,0.097,1598,37|101,0.098
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,1443,39|103,0.103,1562,50|103,0.109,1665,45|101,0.112
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,1894,79|103,0.120,1970,81|103,0.119,2030,71|101,0.121
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,1559,54|103,0.104,1431,36|103,0.095,1776,57|101,0.109
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,2551,96|103,0.154,2702,98|103,0.158,3031,100|101,0.161
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,1500,46|103,0.105,1526,46|103,0.107,1577,34|101,0.104
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,2110,88|103,0.103,1923,79|103,0.099,2002,69|101,0.100
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,1381,29|103,0.091,1382,30|103,0.089,1598,37|101,0.094
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,1415,34|103,0.110,1445,37|103,0.109,1488,27|101,0.106
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,1470,43|103,0.101,1489,40|103,0.097,1685,47|101,0.102
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,1879,76|103,0.105,1968,80|103,0.105,2118,82|101,0.106
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,2052,87|103,0.142,2216,90|103,0.154,2381,90|101,0.157
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,2931,101|103,0.153,3397,101|103,0.156,2805,97|101,0.118
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,1123,10|103,0.085,1067,4|103,0.079,1362,13|101,0.092
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,1803,70|103,0.133,1795,68|103,0.133,2184,84|101,0.134
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,1378,27|103,0.093,1325,21|103,0.089,1504,29|101,0.092
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,1440,38|103,0.099,1475,39|103,0.104,1731,53|101,0.109
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,1752,67|103,0.117,1657,58|103,0.110,1763,55|101,0.111
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,1867,74|103,0.120,1691,62|103,0.110,1775,56|101,0.112
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,1011,4|103,0.094,1217,12|103,0.104,1126,4|101,0.098
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,1261,15|103,0.106,1347,25|103,0.109,1676,46|101,0.126
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,2795,100|103,0.147,2890,99|103,0.144,2834,98|101,0.146
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,2377,93|103,0.151,2307,91|103,0.147,2224,86|101,0.131
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,1293,19|103,0.088,1277,17|103,0.084,1298,10|101,0.083
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,1433,37|103,0.096,1417,34|103,0.093,1590,36|101,0.099
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,1321,22|103,0.084,1297,19|103,0.083,1461,23|101,0.090
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,2707,98|103,0.159,2590,95|103,0.158,2455,92|101,0.143
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,1302,21|103,0.098,1274,16|103,0.097,1388,15|101,0.100
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,1846,72|103,0.119,1838,72|103,0.114,1741,54|101,0.109
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,1905,81|103,0.135,1754,65|103,0.124,1848,62|101,0.126
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,1973,84|103,0.113,1841,73|103,0.104,1709,51|101,0.094
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,1541,51|103,0.123,1604,54|103,0.121,1609,42|101,0.111
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,1299,20|103,0.113,1332,23|103,0.116,1480,26|101,0.118
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,1484,45|103,0.094,1553,48|103,0.096,1816,59|101,0.104
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,1445,40|103,0.111,1493,41|103,0.121,1523,32|101,0.130
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,2782,99|103,0.153,2624,96|103,0.152,2786,96|101,0.155
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,1459,42|103,0.117,1454,38|103,0.115,1338,12|101,0.106
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,1428,35|103,0.117,1377,28|103,0.109,1600,39|101,0.116
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,3015,102|103,0.195,2990,100|103,0.195,3413,101|101,0.192
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,1238,14|103,0.093,1194,9|103,0.091,1399,16|101,0.098
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,1512,49|103,0.114,1514,45|103,0.113,1495,28|101,0.104
G. K-12 / 3501 +,MERCER,1430,EWING TWP,1717,63|103,0.113,1826,71|103,0.119,1851,63|101,0.113
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,1557,53|103,0.121,1679,61|103,0.125,1804,58|101,0.123
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,1900,80|103,0.111,1867,75|103,0.108,2161,83|101,0.114
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,2015,86|103,0.143,2096,88|103,0.139,1980,68|101,0.126
G. K-12 / 3501 +,MERCER,4255,PRINCETON,1889,78|103,0.103,1916,76|103,0.102,2075,75|101,0.104
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,3150,103|103,0.179,2055,83|103,0.125,2258,87|101,0.133
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,1218,13|103,0.094,1262,15|103,0.096,1510,30|101,0.105
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,1266,17|103,0.109,1192,8|103,0.097,1419,19|101,0.109
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,1538,50|103,0.108,1573,52|103,0.106,1827,60|101,0.116
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,1265,16|103,0.102,1292,18|103,0.105,1225,8|101,0.096
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,1584,55|103,0.119,1588,53|103,0.121,1645,44|101,0.114
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,2367,92|103,0.153,2478,93|103,0.158,2429,91|101,0.151
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,1338,23|103,0.111,1368,26|103,0.108,1410,17|101,0.108
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,1639,57|103,0.121,1662,59|103,0.120,1827,60|101,0.123
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,1681,60|103,0.111,1725,64|103,0.110,2056,73|101,0.116
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,1391,31|103,0.115,1384,31|103,0.114,1579,35|101,0.116
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,994,3|103,0.088,985,3|103,0.086,1077,2|101,0.091
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,1724,64|103,0.142,1755,66|103,0.142,1869,65|101,0.141
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,961,2|103,0.078,919,2|103,0.075,1092,3|101,0.082
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,1680,59|103,0.113,1669,60|103,0.107,1688,48|101,0.109
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,1287,18|103,0.096,1327,22|103,0.093,1468,25|101,0.098
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,1449,41|103,0.107,1416,33|103,0.104,1425,20|101,0.103
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,2483,94|103,0.164,2475,92|103,0.156,2914,99|101,0.167
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,2009,85|103,0.125,2058,84|103,0.122,2210,85|101,0.124
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,1338,23|103,0.101,1377,28|103,0.104,1601,41|101,0.117
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,1184,11|103,0.077,1217,12|103,0.075,1378,14|101,0.081
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,1701,62|103,0.116,1630,55|103,0.109,2064,74|101,0.120
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,1740,65|103,0.126,1918,77|103,0.131,2099,79|101,0.133
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,1742,66|103,0.113,1821,70|103,0.113,1914,66|101,0.113
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,1511,48|103,0.102,1526,46|103,0.103,1703,50|101,0.107
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,1824,71|103,0.118,1920,78|103,0.121,2078,76|101,0.123
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,1073,7|103,0.082,1095,6|103,0.081,1160,5|101,0.082
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,1382,30|103,0.108,1370,27|103,0.105,1600,39|101,0.115
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,1699,61|103,0.123,1799,69|103,0.124,1971,67|101,0.130
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,1070,5|103,0.091,1246,14|103,0.100,1323,11|101,0.100
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,1377,26|103,0.113,1320,20|103,0.105,1413,18|101,0.110
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,919,1|103,0.075,911,1|103,0.077,1038,1|101,0.083
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,1620,56|103,0.100,1651,57|103,0.103,2113,81|101,0.119
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,2164,89|103,0.136,2058,84|103,0.135,2018,70|101,0.131
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,1868,75|103,0.118,2067,86|103,0.125,2079,77|101,0.123
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,1070,5|103,0.080,1156,7|103,0.084,1511,31|101,0.101
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,1394,32|103,0.098,1335,24|103,0.094,1538,33|101,0.099
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,1880,77|103,0.135,1860,74|103,0.128,2101,80|101,0.136
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,1189,12|103,0.087,1204,10|103,0.085,1238,9|101,0.083
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,1553,52|103,0.110,1565,51|103,0.110,1643,43|101,0.109
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,1378,27|103,0.100,1395,32|103,0.098,1446,21|101,0.098
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,2221,90|103,0.138,2200,89|103,0.141,2344,89|101,0.144
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,1936,83|103,0.131,1988,82|103,0.127,2269,88|101,0.132
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,2509,95|103,0.164,2685,97|103,0.171,2471,93|101,0.159
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,1500,46|103,0.106,1500,42|103,0.105,1456,22|101,0.099
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,1764,68|103,0.142,1705,63|103,0.132,1857,64|101,0.131
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,1402,33|103,0.096,1429,35|103,0.097,1463,24|101,0.094
G. K-12 / 3501 +,UNION,5290,UNION TWP,1471,44|103,0.110,1502,44|103,0.106,1714,52|101,0.117
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,1117,9|103,0.083,1089,5|103,0.082,1214,7|101,0.085
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,1791,69|103,0.112,1633,56|103,0.102,2095,78|101,0.124
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,1766,,,1762,,,1952,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,1774,,,1756,,,1910,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,1871,,,1883,,,2138,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,1899,,,1898,,,2095,,
H. 7-12 / 9-12,,,5. State average - All operating types,1776,,,1781,,,1884,,
H. 7-12 / 9-12,,,6. State median - All operating types,1667,,,1691,,,1803,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,2605,45|46,0.166,2484,43|46,0.161,2721,44|46,0.162
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,1929,28|46,0.114,1898,26|46,0.110,2245,31|46,0.124
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,2491,43|46,0.133,2658,45|46,0.127,2890,46|46,0.151
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,2191,37|46,0.135,2266,41|46,0.123,2092,23|46,0.115
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,1976,30|46,0.104,1800,19|46,0.101,2004,17|46,0.105
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,2452,42|46,0.128,2068,32|46,0.108,2610,43|46,0.124
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,2205,38|46,0.132,2234,37|46,0.130,2607,42|46,0.134
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,1795,18|46,0.117,1640,10|46,0.103,1645,6|46,0.098
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,2058,33|46,0.121,2255,39|46,0.128,2195,30|46,0.116
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,1829,22|46,0.141,1862,24|46,0.136,2016,19|46,0.141
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,1802,20|46,0.151,1808,21|46,0.141,2016,19|46,0.147
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,1880,24|46,0.141,1714,13|46,0.123,2344,33|46,0.149
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,1857,23|46,0.128,1823,22|46,0.128,2061,22|46,0.134
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1908,27|46,0.139,1618,8|46,0.118,2007,18|46,0.131
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,2048,32|46,0.125,2236,38|46,0.130,2526,39|46,0.136
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,1899,26|46,0.146,1987,29|46,0.148,2127,27|46,0.150
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,2123,35|46,0.123,2142,33|46,0.127,2325,32|46,0.129
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,1228,1|46,0.109,1173,1|46,0.101,1557,3|46,0.122
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,1745,13|46,0.107,1719,14|46,0.103,1910,13|46,0.107
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,1408,5|46,0.137,1453,5|46,0.139,1432,2|46,0.138
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,1768,14|46,0.128,1674,12|46,0.114,2107,26|46,0.132
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,1696,12|46,0.104,1977,28|46,0.114,2184,28|46,0.116
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,1780,16|46,0.115,1756,16|46,0.113,2093,24|46,0.119
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,1795,18|46,0.118,1802,20|46,0.118,2359,34|46,0.128
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,1401,4|46,0.107,1498,6|46,0.111,1830,10|46,0.124
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,2162,36|46,0.104,2160,35|46,0.109,2548,40|46,0.110
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,2725,46|46,0.135,2321,42|46,0.116,2517,38|46,0.119
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,2075,34|46,0.117,2262,40|46,0.124,2430,35|46,0.127
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,1497,7|46,0.097,1506,7|46,0.101,1712,7|46,0.105
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,2537,44|46,0.132,2707,46|46,0.138,2510,37|46,0.133
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,1610,8|46,0.104,1656,11|46,0.103,1891,11|46,0.109
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1787,17|46,0.102,1825,23|46,0.102,1952,14|46,0.110
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,1340,3|46,0.091,1291,4|46,0.084,1579,4|46,0.095
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,1774,15|46,0.122,1771,18|46,0.121,1799,9|46,0.119
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,2244,40|46,0.130,2210,36|46,0.127,2191,29|46,0.120
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,2014,31|46,0.131,2019,31|46,0.126,2452,36|46,0.141
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,1634,10|46,0.089,1862,24|46,0.098,1991,16|46,0.098
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,1308,2|46,0.099,1244,2|46,0.092,1257,1|46,0.088
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,2224,39|46,0.152,2158,34|46,0.134,2571,41|46,0.156
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,1889,25|46,0.130,1991,30|46,0.132,2053,21|46,0.129
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,2286,41|46,0.117,2547,44|46,0.126,2768,45|46,0.134
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,1622,9|46,0.099,1724,15|46,0.101,1783,8|46,0.100
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,1810,21|46,0.124,1628,9|46,0.108,1966,15|46,0.123
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,1947,29|46,0.111,1911,27|46,0.114,2095,25|46,0.117
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,1490,6|46,0.098,1276,3|46,0.085,1586,5|46,0.100
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,1695,11|46,0.114,1756,16|46,0.116,1907,12|46,0.119
I. CSSD,,,1. State average -  Operating Type CSSD,5295,,,5513,,,6555,,
I. CSSD,,,2. State median - Operating Type CSSD,4482,,,4660,,,5854,,
I. CSSD,,,5. State average - All operating types,1776,,,1781,,,1884,,
I. CSSD,,,6. State median - All operating types,1667,,,1691,,,1803,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,4589,5|8,0.093,4756,5|8,0.098,5776,4|8,0.107
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,7106,7|8,0.093,7835,7|8,0.096,8418,7|8,0.099
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,5617,6|8,0.107,5734,6|8,0.107,7004,6|8,0.111
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,7677,8|8,0.167,8202,8|8,0.171,10541,8|8,0.187
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,4354,3|8,0.109,4564,4|8,0.110,5515,3|8,0.118
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,4375,4|8,0.078,4493,3|8,0.076,5931,5|8,0.091
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,3375,2|8,0.093,2383,1|8,0.065,2711,1|8,0.064
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,2706,1|8,0.051,2415,2|8,0.056,2739,2|8,0.055
J. VOC,,,1. State average - Operating Type VOC,2824,,,2731,,,3026,,
J. VOC,,,2. State median - Operating Type VOC,2643,,,2538,,,2937,,
J. VOC,,,5. State average - All operating types,1776,,,1781,,,1884,,
J. VOC,,,6. State median - All operating types,1667,,,1691,,,1803,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,2533,9|21,0.211,2459,8|21,0.206,2659,8|21,0.196
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,4352,19|21,0.161,4498,20|21,0.163,4490,19|21,0.161
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,3114,15|21,0.199,2899,14|21,0.181,3096,13|21,0.201
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,3102,14|21,0.169,3120,15|21,0.170,4152,17|21,0.199
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,3231,16|21,0.170,3336,18|21,0.167,3370,15|21,0.166
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,2325,7|21,0.134,2288,7|21,0.122,4595,20|21,0.182
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,2651,12|21,0.161,2791,13|21,0.166,3376,16|21,0.179
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,2511,8|21,0.189,2478,9|21,0.190,3044,12|21,0.198
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,3327,17|21,0.171,3239,16|21,0.164,2895,9|21,0.161
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,2922,13|21,0.200,2538,11|21,0.176,2005,3|21,0.178
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,5021,20|21,0.233,4978,21|21,0.225,4457,18|21,0.208
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,3555,18|21,0.201,3247,17|21,0.202,3266,14|21,0.205
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,2223,6|21,0.160,2004,5|21,0.149,2924,10|21,0.165
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,2067,3|21,0.130,1807,3|21,0.115,2033,4|21,0.125
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,1433,1|21,0.117,1649,2|21,0.121,1655,2|21,0.127
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,2643,11|21,0.140,2566,12|21,0.134,2937,11|21,0.144
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,1499,2|21,0.146,1198,1|21,0.137,1538,1|21,0.152
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,5292,21|21,0.187,4190,19|21,0.161,4947,21|21,0.171
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,2619,10|21,0.161,2208,6|21,0.137,2063,6|21,0.133
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,2201,5|21,0.186,1984,4|21,0.168,2058,5|21,0.175
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,2190,4|21,0.140,2527,10|21,0.150,2111,7|21,0.120
K. CHARTER,,,1. State average-Operating Type CHARTER,2560,,,2705,,,1681,,
K. CHARTER,,,2. State median-Operating Type CHARTER,2312,,,2245,,,1553,,
K. CHARTER,,,5. State average - All operating types,1776,,,1781,,,1884,,
K. CHARTER,,,6. State median - All operating types,1667,,,1691,,,1803,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,1852,27|88,0.119,2080,40|92,0.140,1721,51|91,0.126
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,0.000,1925,31|92,0.149,1246,30|91,0.119
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,2479,53|88,0.164,3147,69|92,0.193,3933,89|91,0.258
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,2049,34|88,0.163,1919,30|92,0.143,1480,38|91,0.147
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,2074,36|88,0.116,2040,38|92,0.112,1760,52|91,0.134
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,4290,84|88,0.267,4492,83|92,0.297,3053,85|91,0.222
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,1268,15|88,0.117,1147,9|92,0.099,1289,34|91,0.155
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,2172,40|88,0.151,2248,45|92,0.164,1495,40|91,0.139
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,3705,80|88,0.114,5026,87|92,0.235,3387,87|91,0.218
K. CHARTER,CAMDEN,1801,CAMDEN PREP,7093,87|88,0.204,2871,64|92,0.153,448,8|91,0.030
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,3362,75|88,0.179,1967,34|92,0.117,1091,23|91,0.080
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,3142,69|88,0.228,3461,75|92,0.265,2607,82|91,0.215
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,1228,14|88,0.107,936,6|92,0.080,468,11|91,0.045
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,3213,72|88,0.292,2746,60|92,0.198,1812,55|91,0.152
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,,N.R.,0.000,2561,81|91,0.221
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,1205,13|88,0.092,2245,44|92,0.150,2317,75|91,0.144
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,2141,37|88,0.154,2471,53|92,0.177,1438,37|91,0.124
