GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,1602,74|103,0.082,1584,67|103,0.095,1727,77|101,0.094
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,1107,6|103,0.085,1176,11|103,0.085,1243,8|101,0.084
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,1060,3|103,0.101,1125,6|103,0.105,1172,5|101,0.104
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,2174,102|103,0.124,2262,101|103,0.121,1828,87|101,0.096
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,1635,N.A.,0.105,1643,75|103,0.109,1850,89|101,0.114
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,1763,94|103,0.114,1830,93|103,0.118,1888,92|101,0.115
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,1468,56|103,0.104,1441,48|103,0.101,1524,46|101,0.103
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,1756,91|103,0.111,1792,91|103,0.108,1796,85|101,0.107
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,1302,29|103,0.087,1117,3|103,0.074,1450,35|101,0.089
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,1907,101|103,0.115,1901,95|103,0.111,2126,101|101,0.113
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,1337,34|103,0.094,1363,37|103,0.096,1405,30|101,0.093
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,1759,93|103,0.086,1756,87|103,0.090,1731,79|101,0.087
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,1888,100|103,0.124,1911,96|103,0.122,2073,99|101,0.122
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,964,2|103,0.075,1223,15|103,0.092,1381,25|101,0.098
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,1315,31|103,0.090,1316,30|103,0.086,1451,36|101,0.088
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,1349,37|103,0.076,1466,53|103,0.078,1586,57|101,0.079
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,1756,91|103,0.122,1776,90|103,0.123,1893,93|101,0.125
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,1692,86|103,0.088,2088,98|103,0.096,1924,95|101,0.081
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,1339,36|103,0.101,1401,43|103,0.104,1449,34|101,0.098
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,1196,14|103,0.088,1215,13|103,0.090,1404,27|101,0.086
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,1524,67|103,0.103,1503,59|103,0.101,1748,81|101,0.106
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,1447,53|103,0.099,1430,46|103,0.100,1627,62|101,0.102
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,1611,76|103,0.107,1664,78|103,0.110,1673,69|101,0.106
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,1520,65|103,0.098,1427,45|103,0.093,1444,33|101,0.091
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,1498,61|103,0.139,1795,92|103,0.153,1700,74|101,0.147
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,1553,69|103,0.131,1591,69|103,0.129,1690,73|101,0.127
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,1877,99|103,0.099,2148,100|103,0.107,1680,71|101,0.087
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,1317,32|103,0.084,1258,22|103,0.080,1404,27|101,0.083
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,1605,75|103,0.109,1631,73|103,0.107,1658,64|101,0.106
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,1452,55|103,0.097,1472,54|103,0.097,1544,49|101,0.096
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,1375,41|103,0.088,1387,41|103,0.089,1491,41|101,0.092
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,1850,96|103,0.109,1730,84|103,0.105,1986,98|101,0.116
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,1663,84|103,0.125,1702,82|103,0.129,1783,84|101,0.129
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,2247,103|103,0.144,2108,99|103,0.131,2097,100|101,0.131
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,1436,51|103,0.102,1447,49|103,0.102,1559,51|101,0.106
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,1861,97|103,0.107,1870,94|103,0.106,1926,96|101,0.105
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,1410,47|103,0.112,1422,44|103,0.108,1568,53|101,0.108
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,1263,24|103,0.110,1298,28|103,0.113,1404,27|101,0.112
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,1863,98|103,0.118,1939,97|103,0.120,1968,97|101,0.112
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,1237,18|103,0.095,1223,15|103,0.099,1263,9|101,0.108
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,1653,81|103,0.091,1708,83|103,0.099,1851,90|101,0.103
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,1725,89|103,0.138,1761,88|103,0.139,1723,76|101,0.137
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,1551,68|103,0.128,1654,77|103,0.131,1836,88|101,0.134
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,1350,39|103,0.087,1338,31|103,0.087,1482,40|101,0.083
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,1215,16|103,0.091,1158,9|103,0.088,1273,11|101,0.089
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,1248,22|103,0.094,1251,20|103,0.093,1360,22|101,0.094
G. K-12 / 3501 +,MERCER,1430,EWING TWP,1360,40|103,0.090,1454,50|103,0.094,1663,68|101,0.102
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,1273,25|103,0.099,1345,32|103,0.100,1507,43|101,0.103
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,1403,46|103,0.082,1351,34|103,0.078,1543,48|101,0.082
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,1249,23|103,0.088,1297,27|103,0.086,1353,19|101,0.086
G. K-12 / 3501 +,MERCER,4255,PRINCETON,1643,80|103,0.090,1646,76|103,0.087,1704,75|101,0.085
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,1792,95|103,0.102,1748,85|103,0.106,1769,83|101,0.104
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,1241,19|103,0.096,1315,29|103,0.100,1492,42|101,0.104
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,1168,12|103,0.101,1230,18|103,0.101,1332,15|101,0.102
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,1447,53|103,0.102,1596,70|103,0.107,1658,64|101,0.106
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,1064,4|103,0.086,1018,2|103,0.083,1054,2|101,0.083
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,1318,33|103,0.099,1348,33|103,0.103,1432,31|101,0.100
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,1385,44|103,0.090,1433,47|103,0.092,1564,52|101,0.097
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,1165,10|103,0.097,1234,19|103,0.098,1299,13|101,0.100
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,1234,17|103,0.091,1261,23|103,0.091,1335,16|101,0.090
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,1167,11|103,0.077,1267,24|103,0.081,1390,26|101,0.079
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,1126,7|103,0.093,1141,7|103,0.094,1312,14|101,0.096
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,1141,9|103,0.101,1150,8|103,0.101,1135,4|101,0.095
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,1428,50|103,0.118,1478,55|103,0.120,1594,58|101,0.120
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,1383,42|103,0.112,1351,34|103,0.111,1511,44|101,0.114
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,1426,49|103,0.096,1610,71|103,0.103,1481,38|101,0.095
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,1383,42|103,0.104,1513,60|103,0.106,1547,50|101,0.103
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,1282,27|103,0.095,1205,12|103,0.089,1275,12|101,0.092
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,1633,77|103,0.108,1751,86|103,0.111,1852,91|101,0.106
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,1506,63|103,0.093,1554,62|103,0.092,1652,63|101,0.092
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,1517,64|103,0.115,1495,58|103,0.113,1581,56|101,0.115
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,1388,45|103,0.090,1559,63|103,0.096,1481,38|101,0.087
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,1439,52|103,0.098,1459,51|103,0.097,1662,67|101,0.097
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,1555,70|103,0.113,1669,79|103,0.114,1746,80|101,0.111
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,1484,58|103,0.096,1489,56|103,0.092,1606,59|101,0.094
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,1641,79|103,0.111,1671,80|103,0.112,1802,86|101,0.113
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,1349,37|103,0.087,1218,14|103,0.077,1362,23|101,0.081
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,1129,8|103,0.086,1124,5|103,0.084,1133,3|101,0.080
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,1284,28|103,0.100,1284,25|103,0.098,1340,17|101,0.096
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,909,1|103,0.066,947,1|103,0.065,904,1|101,0.060
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,1309,30|103,0.112,1357,36|103,0.109,1355,20|101,0.102
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,1177,13|103,0.097,1228,17|103,0.098,1267,10|101,0.099
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,1241,19|103,0.101,1174,10|103,0.099,1239,7|101,0.099
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,1474,57|103,0.091,1565,64|103,0.097,1684,72|101,0.095
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,1601,73|103,0.101,1640,74|103,0.108,1572,55|101,0.102
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,1657,83|103,0.104,1613,72|103,0.098,1612,60|101,0.095
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,1213,15|103,0.091,1252,21|103,0.091,1347,18|101,0.090
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,1504,62|103,0.105,1493,57|103,0.105,1620,61|101,0.104
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,1522,66|103,0.109,1585,68|103,0.109,1679,70|101,0.109
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,1245,21|103,0.091,1284,25|103,0.090,1372,24|101,0.092
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,1485,59|103,0.105,1464,52|103,0.103,1518,45|101,0.101
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,1491,60|103,0.108,1515,61|103,0.106,1570,54|101,0.107
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,1591,71|103,0.099,1364,38|103,0.087,1358,21|101,0.083
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,1688,85|103,0.114,1770,89|103,0.113,1923,94|101,0.112
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,1746,90|103,0.114,1684,81|103,0.108,1730,78|101,0.111
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,1338,35|103,0.095,1383,40|103,0.097,1432,31|101,0.098
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,1106,5|103,0.089,1117,3|103,0.086,1233,6|101,0.087
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,1596,72|103,0.110,1579,66|103,0.107,1660,66|101,0.107
G. K-12 / 3501 +,UNION,5290,UNION TWP,1275,26|103,0.096,1381,39|103,0.098,1475,37|101,0.100
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,1419,48|103,0.106,1394,42|103,0.105,1530,47|101,0.107
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,1656,82|103,0.104,1578,65|103,0.099,1754,82|101,0.104
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,1596,,,1640,,,1705,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,1688,,,1645,,,1799,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,1574,,,1606,,,1703,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,1687,,,1763,,,1744,,
H. 7-12 / 9-12,,,5. State average - All operating types,1603,,,1640,,,1688,,
H. 7-12 / 9-12,,,6. State median - All operating types,1679,,,1730,,,1791,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,1893,38|46,0.120,1847,31|46,0.120,1762,24|46,0.105
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,1363,6|46,0.080,1405,6|46,0.082,1586,12|46,0.088
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,2574,46|46,0.137,3112,46|46,0.148,2136,43|46,0.112
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,1517,16|46,0.093,1658,22|46,0.090,1608,13|46,0.089
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,2084,42|46,0.109,2141,44|46,0.120,2138,46|46,0.112
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,1858,37|46,0.097,1939,39|46,0.102,2036,39|46,0.097
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,1894,39|46,0.114,1850,32|46,0.108,2136,43|46,0.110
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,2100,45|46,0.137,2102,41|46,0.132,2137,45|46,0.127
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,1396,9|46,0.082,1442,9|46,0.082,1507,6|46,0.080
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,1258,4|46,0.097,1375,5|46,0.101,1419,4|46,0.100
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,1424,11|46,0.119,1639,20|46,0.128,1710,20|46,0.124
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,1376,7|46,0.103,1174,1|46,0.084,1670,17|46,0.106
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,1540,18|46,0.106,1564,15|46,0.110,1653,14|46,0.107
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1464,13|46,0.106,1433,7|46,0.105,1680,18|46,0.110
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,1547,19|46,0.095,1658,22|46,0.096,1867,28|46,0.100
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,1784,28|46,0.138,1837,30|46,0.137,1956,36|46,0.138
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,2092,44|46,0.121,1975,40|46,0.117,2111,41|46,0.117
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,1399,10|46,0.124,1468,10|46,0.127,1556,10|46,0.122
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,1356,5|46,0.083,1434,8|46,0.086,1478,5|46,0.083
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,1389,8|46,0.135,1469,11|46,0.141,1375,2|46,0.133
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,1247,3|46,0.091,1372,4|46,0.093,1520,8|46,0.095
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,1782,27|46,0.109,1914,37|46,0.110,1990,38|46,0.106
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,1210,1|46,0.078,1267,2|46,0.081,1371,1|46,0.078
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,1477,14|46,0.097,1597,18|46,0.104,1820,27|46,0.099
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,1242,2|46,0.095,1267,2|46,0.094,1391,3|46,0.094
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,1789,29|46,0.086,2108,42|46,0.106,1989,37|46,0.086
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,1855,36|46,0.092,1831,28|46,0.092,1798,25|46,0.085
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,1848,35|46,0.104,1906,36|46,0.104,1945,35|46,0.102
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,1687,22|46,0.109,1518,13|46,0.102,1723,21|46,0.106
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,1687,22|46,0.088,2160,45|46,0.110,1744,23|46,0.093
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,1828,34|46,0.118,1854,33|46,0.115,1908,31|46,0.110
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1898,40|46,0.109,1900,35|46,0.106,2069,40|46,0.117
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,1647,21|46,0.112,1715,24|46,0.112,1704,19|46,0.102
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,1700,25|46,0.117,1538,14|46,0.105,1529,9|46,0.101
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,1711,26|46,0.099,1765,26|46,0.102,1927,33|46,0.106
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,1478,15|46,0.096,1582,16|46,0.099,1653,14|46,0.095
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,1624,20|46,0.088,1596,17|46,0.084,1668,16|46,0.082
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,1451,12|46,0.110,1489,12|46,0.110,1509,7|46,0.106
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,1527,17|46,0.104,1611,19|46,0.100,1564,11|46,0.095
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,1820,32|46,0.125,1836,29|46,0.122,1883,29|46,0.119
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,1799,30|46,0.092,1766,27|46,0.087,1731,22|46,0.084
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,1801,31|46,0.110,1875,34|46,0.110,1943,34|46,0.108
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,1826,33|46,0.125,1763,25|46,0.117,1914,32|46,0.120
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,1903,41|46,0.108,1926,38|46,0.115,1890,30|46,0.106
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,2085,43|46,0.138,2129,43|46,0.141,2116,42|46,0.134
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,1688,24|46,0.114,1645,21|46,0.109,1799,26|46,0.113
I. CSSD,,,1. State average -  Operating Type CSSD,5455,,,5688,,,6220,,
I. CSSD,,,2. State median - Operating Type CSSD,5826,,,6201,,,6684,,
I. CSSD,,,5. State average - All operating types,1603,,,1640,,,1688,,
I. CSSD,,,6. State median - All operating types,1679,,,1730,,,1791,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,6012,5|8,0.122,6403,5|8,0.132,7060,6|8,0.130
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,6366,6|8,0.083,6671,7|8,0.081,7049,5|8,0.083
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,5639,4|8,0.107,6463,6|8,0.121,7160,7|8,0.114
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,4755,2|8,0.104,4969,2|8,0.104,6318,4|8,0.112
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,4106,1|8,0.103,4235,1|8,0.102,4353,1|8,0.093
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,4928,3|8,0.088,4982,3|8,0.084,5934,3|8,0.091
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,7646,7|8,0.211,5998,4|8,0.163,5837,2|8,0.137
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,8183,8|8,0.156,9381,8|8,0.219,11231,8|8,0.226
J. VOC,,,1. State average - Operating Type VOC,2589,,,2606,,,2726,,
J. VOC,,,2. State median - Operating Type VOC,2730,,,2832,,,2644,,
J. VOC,,,5. State average - All operating types,1603,,,1640,,,1688,,
J. VOC,,,6. State median - All operating types,1679,,,1730,,,1791,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,1197,3|21,0.100,1236,3|21,0.103,1471,4|21,0.109
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,5177,20|21,0.191,5260,20|21,0.191,5609,20|21,0.201
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,3528,17|21,0.225,3397,16|21,0.212,3033,14|21,0.197
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,3025,15|21,0.165,3142,15|21,0.171,3334,15|21,0.159
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,2730,11|21,0.143,2911,13|21,0.146,3030,13|21,0.150
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,4028,19|21,0.232,4866,19|21,0.260,5100,19|21,0.202
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,2920,14|21,0.177,2925,14|21,0.174,3435,16|21,0.183
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,1031,1|21,0.078,914,1|21,0.070,1076,1|21,0.070
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,2608,10|21,0.134,2227,7|21,0.113,2224,7|21,0.124
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,2821,12|21,0.193,2711,10|21,0.188,1913,5|21,0.170
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,3788,18|21,0.176,3858,18|21,0.175,3737,17|21,0.175
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,3086,16|21,0.174,2850,12|21,0.177,2794,12|21,0.176
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,1824,6|21,0.131,1790,5|21,0.133,2328,9|21,0.132
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,2291,8|21,0.144,2366,8|21,0.150,2447,10|21,0.151
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,2407,9|21,0.197,2832,11|21,0.208,2644,11|21,0.203
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,1881,7|21,0.099,1996,6|21,0.105,1946,6|21,0.096
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,1095,2|21,0.106,940,2|21,0.107,1166,2|21,0.115
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,5180,21|21,0.183,5396,21|21,0.207,5798,21|21,0.201
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,1823,5|21,0.112,2423,9|21,0.150,2303,8|21,0.148
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,1487,4|21,0.126,1477,4|21,0.125,1463,3|21,0.125
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,2856,13|21,0.182,3398,17|21,0.202,3815,18|21,0.217
K. CHARTER,,,1. State average-Operating Type CHARTER,3602,,,3726,,,2703,,
K. CHARTER,,,2. State median-Operating Type CHARTER,3154,,,3423,,,2659,,
K. CHARTER,,,5. State average - All operating types,1603,,,1640,,,1688,,
K. CHARTER,,,6. State median - All operating types,1679,,,1730,,,1791,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,3557,51|88,0.228,4538,69|92,0.305,4105,84|91,0.300
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,0.000,4335,61|92,0.336,2912,56|91,0.278
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,2382,25|88,0.158,3199,39|92,0.196,2799,49|91,0.183
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,3902,57|88,0.311,4468,67|92,0.332,2813,50|91,0.280
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,5219,76|88,0.293,5133,77|92,0.283,2797,48|91,0.212
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,2255,19|88,0.140,2542,24|92,0.168,2145,28|91,0.156
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,3272,48|88,0.303,3689,50|92,0.319,2182,30|91,0.262
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,5277,77|88,0.366,4280,60|92,0.312,3212,63|91,0.299
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,18776,87|88,0.576,7461,87|92,0.349,1723,8|91,0.111
K. CHARTER,CAMDEN,1801,CAMDEN PREP,13061,86|88,0.375,6585,84|92,0.351,6546,89|91,0.439
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,4450,64|88,0.236,4878,73|92,0.291,3327,68|91,0.243
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,2164,15|88,0.157,2289,16|92,0.175,2290,35|91,0.189
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,4735,70|88,0.412,4426,65|92,0.377,3990,83|91,0.382
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,2359,22|88,0.215,3218,40|92,0.232,3311,66|91,0.278
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,,N.R.,0.000,1698,7|91,0.147
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,2630,30|88,0.201,3973,56|92,0.265,3926,82|91,0.244
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,4342,63|88,0.313,4458,66|92,0.320,4257,86|91,0.368
