GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,258,44|103,0.018,250,52|103,0.017,362,73|101,0.022
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,674,103|103,0.046,427,92|103,0.030,467,92|101,0.029
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,218,33|103,0.014,240,48|103,0.016,288,55|101,0.018
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,444,94|103,0.029,418,90|103,0.027,311,64|101,0.020
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,60,1|103,0.006,166,18|103,0.014,147,6|101,0.013
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,192,21|103,0.016,254,54|103,0.021,257,44|101,0.019
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,386,87|103,0.020,353,81|103,0.018,283,54|101,0.015
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,284,57|103,0.018,108,1|103,0.007,152,8|101,0.009
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,261,46|103,0.018,297,67|103,0.020,399,84|101,0.025
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,284,57|103,0.019,269,59|103,0.018,230,36|101,0.014
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,309,67|103,0.020,168,19|103,0.011,307,63|101,0.019
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,264,49|103,0.016,191,27|103,0.012,516,96|101,0.030
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,634,101|103,0.047,460,96|103,0.035,386,81|101,0.028
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,337,77|103,0.022,298,68|103,0.018,348,69|101,0.022
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,249,41|103,0.018,195,28|103,0.014,219,32|101,0.015
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,293,61|103,0.017,343,80|103,0.019,371,78|101,0.020
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,337,77|103,0.027,322,74|103,0.024,210,26|101,0.014
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,132,6|103,0.012,121,3|103,0.011,128,3|101,0.010
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,184,18|103,0.012,172,21|103,0.011,161,11|101,0.009
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,300,66|103,0.023,402,85|103,0.032,328,66|101,0.028
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,336,76|103,0.019,268,58|103,0.015,277,48|101,0.015
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,293,61|103,0.023,183,24|103,0.014,217,31|101,0.017
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,177,15|103,0.015,209,31|103,0.017,200,18|101,0.015
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,273,53|103,0.018,240,48|103,0.016,356,71|101,0.020
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,147,9|103,0.011,126,7|103,0.010,183,15|101,0.013
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,387,88|103,0.029,539,100|103,0.040,672,100|101,0.047
G. K-12 / 3501 +,MERCER,1430,EWING TWP,129,5|103,0.009,130,8|103,0.008,149,7|101,0.009
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,210,30|103,0.016,155,14|103,0.012,221,34|101,0.015
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,486,99|103,0.028,575,101|103,0.033,399,84|101,0.021
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,363,83|103,0.026,366,82|103,0.024,382,80|101,0.024
G. K-12 / 3501 +,MERCER,4255,PRINCETON,364,84|103,0.020,439,94|103,0.023,425,89|101,0.021
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,313,69|103,0.018,253,53|103,0.015,276,47|101,0.016
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,263,47|103,0.020,221,38|103,0.017,207,24|101,0.014
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,86,2|103,0.007,125,6|103,0.010,98,1|101,0.008
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,196,25|103,0.014,212,33|103,0.014,215,30|101,0.014
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,259,45|103,0.021,232,43|103,0.019,156,10|101,0.012
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,330,75|103,0.025,329,75|103,0.025,359,72|101,0.025
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,271,51|103,0.018,260,55|103,0.017,239,39|101,0.015
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,122,4|103,0.010,149,12|103,0.012,136,4|101,0.010
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,268,50|103,0.020,221,38|103,0.016,248,41|101,0.017
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,309,67|103,0.020,414,89|103,0.027,616,99|101,0.035
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,186,19|103,0.015,123,4|103,0.010,163,12|101,0.012
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,193,22|103,0.017,177,22|103,0.016,223,35|101,0.019
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,199,26|103,0.016,143,11|103,0.012,189,16|101,0.014
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,324,73|103,0.026,291,65|103,0.024,234,38|101,0.018
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,251,42|103,0.017,211,32|103,0.014,207,24|101,0.013
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,316,70|103,0.024,316,72|103,0.022,354,70|101,0.024
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,420,92|103,0.031,378,83|103,0.028,394,83|101,0.028
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,231,38|103,0.015,289,64|103,0.018,219,32|101,0.013
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,316,70|103,0.020,413,88|103,0.024,416,87|101,0.023
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,464,98|103,0.035,439,94|103,0.033,367,76|101,0.027
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,340,79|103,0.022,197,29|103,0.012,289,56|101,0.017
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,281,56|103,0.019,281,63|103,0.019,340,68|101,0.020
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,280,55|103,0.020,425,91|103,0.029,419,88|101,0.027
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,227,36|103,0.015,273,60|103,0.017,280,50|101,0.016
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,297,65|103,0.020,339,78|103,0.023,366,74|101,0.023
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,275,54|103,0.018,239,47|103,0.015,295,60|101,0.018
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,158,11|103,0.012,123,4|103,0.009,203,20|101,0.014
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,217,32|103,0.017,274,61|103,0.021,261,45|101,0.019
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,248,40|103,0.018,185,26|103,0.013,299,61|101,0.020
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,146,8|103,0.012,248,50|103,0.020,153,9|101,0.012
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,208,28|103,0.017,218,36|103,0.017,212,29|101,0.016
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,413,90|103,0.034,217,35|103,0.018,248,41|101,0.020
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,448,95|103,0.028,484,97|103,0.030,430,90|101,0.024
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,287,59|103,0.018,171,20|103,0.011,254,43|101,0.016
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,148,10|103,0.009,215,34|103,0.013,299,61|101,0.018
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,385,86|103,0.029,398,84|103,0.029,477,93|101,0.032
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,227,36|103,0.016,198,30|103,0.014,294,59|101,0.019
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,172,13|103,0.012,156,15|103,0.011,201,19|101,0.013
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,112,3|103,0.008,116,2|103,0.008,139,5|101,0.009
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,361,82|103,0.026,316,72|103,0.022,375,79|101,0.025
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,226,35|103,0.016,232,43|103,0.016,203,20|101,0.014
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,296,63|103,0.018,335,76|103,0.021,366,74|101,0.022
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,253,43|103,0.017,218,36|103,0.014,239,39|101,0.014
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,452,96|103,0.029,228,42|103,0.015,233,37|101,0.015
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,188,20|103,0.013,222,40|103,0.016,278,49|101,0.019
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,180,16|103,0.014,274,61|103,0.021,206,23|101,0.015
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,325,74|103,0.022,310,71|103,0.021,329,67|101,0.021
G. K-12 / 3501 +,UNION,5290,UNION TWP,246,39|103,0.018,222,40|103,0.016,292,58|101,0.020
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,271,51|103,0.020,234,46|103,0.018,191,17|101,0.013
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,180,16|103,0.011,184,25|103,0.012,280,50|101,0.017
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,303,,,301,,,289,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,291,,,281,,,299,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,337,,,357,,,394,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,300,,,372,,,338,,
H. 7-12 / 9-12,,,5. State average - All operating types,314,,,296,,,330,,
H. 7-12 / 9-12,,,6. State median - All operating types,321,,,304,,,335,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,446,36|46,0.028,333,26|46,0.022,352,27|46,0.021
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,237,12|46,0.014,277,20|46,0.016,300,20|46,0.017
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,516,41|46,0.028,635,44|46,0.030,406,34|46,0.021
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,395,33|46,0.024,1627,46|46,0.088,418,36|46,0.023
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,246,15|46,0.013,266,17|46,0.015,205,6|46,0.011
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,211,8|46,0.011,224,11|46,0.012,310,24|46,0.015
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,209,7|46,0.013,261,15|46,0.015,281,17|46,0.014
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,287,21|46,0.019,421,33|46,0.027,264,14|46,0.016
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,433,34|46,0.025,416,32|46,0.024,800,45|46,0.042
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,457,38|46,0.035,296,23|46,0.022,405,33|46,0.028
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,355,29|46,0.030,538,40|46,0.042,611,41|46,0.044
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,254,17|46,0.019,268,18|46,0.019,379,30|46,0.024
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,711,46|46,0.049,588,41|46,0.041,667,44|46,0.043
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,305,26|46,0.022,518,39|46,0.038,303,21|46,0.020
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,300,24|46,0.018,325,25|46,0.019,400,32|46,0.021
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,281,20|46,0.022,385,29|46,0.029,338,25|46,0.024
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,393,31|46,0.023,268,18|46,0.016,367,29|46,0.020
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,291,22|46,0.026,281,21|46,0.024,305,22|46,0.024
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,393,31|46,0.024,281,21|46,0.017,366,28|46,0.020
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,238,13|46,0.023,225,12|46,0.022,119,2|46,0.011
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,156,2|46,0.011,220,10|46,0.015,171,3|46,0.011
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,232,10|46,0.014,604,42|46,0.035,263,13|46,0.014
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,358,30|46,0.023,372,27|46,0.024,414,35|46,0.024
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,462,39|46,0.030,442,36|46,0.029,603,40|46,0.033
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,252,16|46,0.019,205,8|46,0.015,199,5|46,0.013
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,565,43|46,0.027,431,35|46,0.022,1061,46|46,0.046
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,275,19|46,0.014,263,16|46,0.013,350,26|46,0.016
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,610,45|46,0.034,415,31|46,0.023,644,43|46,0.034
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,464,40|46,0.030,424,34|46,0.029,482,38|46,0.030
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,544,42|46,0.028,464,38|46,0.024,452,37|46,0.024
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,352,28|46,0.023,245,13|46,0.015,237,10|46,0.014
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,444,35|46,0.025,461,37|46,0.026,498,39|46,0.028
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,198,6|46,0.013,196,7|46,0.013,205,6|46,0.012
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,138,1|46,0.009,193,6|46,0.013,253,12|46,0.017
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,194,5|46,0.011,184,4|46,0.011,230,9|46,0.013
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,259,18|46,0.017,300,24|46,0.019,299,19|46,0.017
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,191,4|46,0.010,180,2|46,0.009,284,18|46,0.014
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,226,9|46,0.017,97,1|46,0.007,89,1|46,0.006
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,300,24|46,0.020,180,2|46,0.011,188,4|46,0.011
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,293,23|46,0.020,257,14|46,0.017,276,16|46,0.017
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,233,11|46,0.012,380,28|46,0.019,632,42|46,0.031
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,326,27|46,0.020,391,30|46,0.023,383,31|46,0.021
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,240,14|46,0.016,714,45|46,0.047,305,22|46,0.019
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,448,37|46,0.026,212,9|46,0.013,265,15|46,0.015
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,185,3|46,0.012,192,5|46,0.013,210,8|46,0.013
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,585,44|46,0.039,614,43|46,0.041,250,11|46,0.016
I. CSSD,,,1. State average -  Operating Type CSSD,561,,,520,,,771,,
I. CSSD,,,2. State median - Operating Type CSSD,452,,,377,,,424,,
I. CSSD,,,5. State average - All operating types,314,,,296,,,330,,
I. CSSD,,,6. State median - All operating types,321,,,304,,,335,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,260,2|8,0.005,235,1|8,0.005,375,2|8,0.007
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,750,7|8,0.010,742,7|8,0.009,923,7|8,0.011
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,472,6|8,0.009,290,2|8,0.005,591,6|8,0.009
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,446,4|8,0.010,460,6|8,0.010,401,4|8,0.007
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,993,8|8,0.025,874,8|8,0.021,1540,8|8,0.033
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,309,3|8,0.006,414,5|8,0.007,395,3|8,0.006
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,251,1|8,0.007,316,3|8,0.009,447,5|8,0.011
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,458,5|8,0.009,340,4|8,0.008,313,1|8,0.006
J. VOC,,,1. State average - Operating Type VOC,509,,,506,,,570,,
J. VOC,,,2. State median - Operating Type VOC,483,,,484,,,689,,
J. VOC,,,5. State average - All operating types,314,,,296,,,330,,
J. VOC,,,6. State median - All operating types,321,,,304,,,335,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,382,5|21,0.032,298,4|21,0.025,384,6|21,0.028
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,671,16|21,0.025,994,20|21,0.036,827,19|21,0.030
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,316,4|21,0.020,341,5|21,0.021,286,3|21,0.019
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,451,8|21,0.025,484,10|21,0.026,736,15|21,0.035
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,793,19|21,0.042,1008,21|21,0.051,725,14|21,0.036
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,597,14|21,0.034,390,6|21,0.021,1730,21|21,0.069
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,251,3|21,0.015,267,3|21,0.016,319,4|21,0.017
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,451,8|21,0.034,489,12|21,0.037,823,18|21,0.054
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,225,2|21,0.012,241,2|21,0.012,176,1|21,0.010
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,483,11|21,0.033,539,13|21,0.037,355,5|21,0.031
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,861,20|21,0.040,728,18|21,0.033,854,20|21,0.040
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,475,10|21,0.027,412,7|21,0.026,515,9|21,0.032
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,506,12|21,0.036,461,9|21,0.034,707,13|21,0.040
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,445,7|21,0.028,579,15|21,0.037,666,10|21,0.041
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,747,17|21,0.061,922,19|21,0.068,700,12|21,0.054
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,775,18|21,0.041,579,15|21,0.030,689,11|21,0.034
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,189,1|21,0.018,235,1|21,0.027,245,2|21,0.024
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,928,21|21,0.033,613,17|21,0.024,808,17|21,0.028
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,656,15|21,0.040,544,14|21,0.034,484,8|21,0.031
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,507,13|21,0.043,423,8|21,0.036,406,7|21,0.035
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,396,6|21,0.025,484,10|21,0.029,745,16|21,0.042
K. CHARTER,,,1. State average-Operating Type CHARTER,582,,,454,,,538,,
K. CHARTER,,,2. State median-Operating Type CHARTER,427,,,335,,,349,,
K. CHARTER,,,5. State average - All operating types,314,,,296,,,330,,
K. CHARTER,,,6. State median - All operating types,321,,,304,,,335,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,870,74|88,0.056,428,58|92,0.029,416,55|91,0.030
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,0.000,720,74|92,0.056,1502,87|91,0.143
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,329,32|88,0.022,186,22|92,0.011,234,18|91,0.015
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,444,43|88,0.035,490,64|92,0.036,459,63|91,0.046
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,278,27|88,0.016,210,26|92,0.012,392,52|91,0.030
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,140,5|88,0.009,168,19|92,0.011,203,14|91,0.015
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,1008,79|88,0.093,167,18|92,0.014,187,10|91,0.022
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,1044,81|88,0.072,304,39|92,0.022,694,74|91,0.065
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,899,75|88,0.028,1757,85|92,0.082,1145,84|91,0.074
K. CHARTER,CAMDEN,1801,CAMDEN PREP,7122,87|88,0.204,2370,86|92,0.126,1579,88|91,0.106
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,1003,78|88,0.053,699,72|92,0.042,329,40|91,0.024
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,828,73|88,0.060,520,65|92,0.040,453,61|91,0.037
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,287,28|88,0.025,198,25|92,0.017,362,46|91,0.035
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,293,29|88,0.027,623,69|92,0.045,326,38|91,0.027
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,,N.R.,0.000,334,42|91,0.029
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,592,60|88,0.045,896,81|92,0.060,743,75|91,0.046
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,238,20|88,0.017,625,70|92,0.045,529,67|91,0.046
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,264,23|88,0.022,142,11|92,0.012,337,44|91,0.034
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,246,22|88,0.025,103,7|92,0.012,280,26|91,0.040
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,385,37|88,0.039,99,5|92,0.010,158,6|91,0.019
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,391,38|88,0.046,280,36|92,0.030,167,9|91,0.024
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,343,47|92,0.033,312,34|91,0.033
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,161,10|88,0.010,89,3|92,0.006,208,15|91,0.016
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,599,61|88,0.043,563,66|92,0.041,349,45|91,0.033
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,652,65|88,0.043,472,62|92,0.027,372,48|91,0.027
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,670,67|88,0.041,577,67|92,0.036,962,81|91,0.075
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,471,48|88,0.029,468,61|92,0.028,777,78|91,0.049
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,447,44|88,0.039,113,10|92,0.009,988,82|91,0.072
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,2309,86|88,0.144,150,13|92,0.010,266,25|91,0.020
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,637,64|88,0.038,762,78|92,0.051,688,73|91,0.049
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,1552,85|88,0.107,366,50|92,0.023,243,19|91,0.017
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,274,26|88,0.024,178,21|92,0.015,208,15|91,0.017
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,260,32|92,0.018,284,27|91,0.021
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,724,70|88,0.048,156,14|92,0.009,657,72|91,0.052
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,270,24|88,0.019,100,6|92,0.008,256,23|91,0.024
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,118,3|88,0.009,482,63|92,0.039,811,79|91,0.071
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,622,62|88,0.035,794,79|92,0.046,535,68|91,0.039
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,560,56|88,0.038,1103,82|92,0.064,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,215,17|88,0.016,383,53|92,0.029,617,71|91,0.060
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,1080,82|88,0.070,722,75|92,0.050,1017,83|91,0.077
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,935,77|88,0.056,103,7|92,0.006,748,76|91,0.051
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,1520,84|88,0.106,1110,83|92,0.077,1341,85|91,0.127
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,416,41|88,0.025,719,73|92,0.039,389,51|91,0.027
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,402,39|88,0.024,257,30|92,0.016,365,47|91,0.030
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,143,7|88,0.014,279,35|92,0.028,162,7|91,0.019
