GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,12021,102|103,0.619,10830,95|103,0.653,11615,96|101,0.635
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,7815,19|103,0.602,8331,31|103,0.599,8739,30|101,0.589
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,6328,1|103,0.605,6459,1|103,0.601,6736,1|101,0.598
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,10014,94|103,0.571,10631,93|103,0.571,11186,94|101,0.589
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,9526,N.A.,0.611,9081,64|103,0.605,9843,71|101,0.608
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,9155,76|103,0.593,9162,68|103,0.593,9699,64|101,0.593
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,8476,48|103,0.602,8383,36|103,0.587,8567,24|101,0.577
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,9446,82|103,0.598,9921,86|103,0.598,10140,84|101,0.604
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,9678,90|103,0.645,10137,89|103,0.672,9996,79|101,0.615
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,9182,77|103,0.555,9483,78|103,0.555,10458,90|101,0.556
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,8388,43|103,0.589,8339,32|103,0.586,9062,47|101,0.599
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,12793,103|103,0.625,11840,101|103,0.610,12297,100|101,0.617
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,8955,71|103,0.590,9282,70|103,0.594,10103,82|101,0.593
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,8233,30|103,0.643,8349,33|103,0.630,9005,41|101,0.639
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,8570,52|103,0.588,9119,67|103,0.597,9763,66|101,0.592
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,10587,97|103,0.594,11109,97|103,0.593,11807,97|101,0.588
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,8319,37|103,0.577,8024,23|103,0.557,8221,16|101,0.543
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,10465,96|103,0.546,11746,100|103,0.539,14396,101|101,0.605
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,8446,47|103,0.640,8617,45|103,0.641,9295,54|101,0.630
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,8564,51|103,0.632,8228,29|103,0.612,9776,68|101,0.601
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,8870,66|103,0.601,8964,63|103,0.604,9921,76|101,0.604
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,8812,61|103,0.605,8461,42|103,0.594,9175,52|101,0.576
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,8384,42|103,0.558,8402,40|103,0.558,9009,42|101,0.569
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,9454,83|103,0.608,9456,76|103,0.616,9886,73|101,0.624
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,6565,2|103,0.611,6927,3|103,0.590,6833,2|101,0.593
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,7100,5|103,0.598,7284,6|103,0.592,7730,7|101,0.582
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,10329,95|103,0.544,10709,94|103,0.535,10293,87|101,0.532
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,8860,65|103,0.563,8960,62|103,0.572,9765,67|101,0.577
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,9186,78|103,0.623,9607,82|103,0.631,9849,72|101,0.627
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,9085,73|103,0.609,9287,71|103,0.612,9723,65|101,0.603
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,8842,63|103,0.565,8765,51|103,0.563,9162,50|101,0.563
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,8403,44|103,0.493,8192,28|103,0.499,8897,36|101,0.518
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,8369,40|103,0.627,8146,26|103,0.618,8522,21|101,0.614
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,8381,41|103,0.538,8934,59|103,0.555,8898,37|101,0.556
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,8419,45|103,0.599,8578,44|103,0.607,8852,33|101,0.604
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,11054,101|103,0.636,10955,96|103,0.622,11587,95|101,0.634
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,7560,13|103,0.603,7892,16|103,0.598,8756,31|101,0.604
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,6695,4|103,0.585,6790,2|103,0.591,7355,3|101,0.586
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,9564,85|103,0.604,9668,84|103,0.597,10281,86|101,0.587
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,8734,60|103,0.669,8388,38|103,0.678,7613,6|101,0.650
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,10857,99|103,0.598,10220,92|103,0.591,10423,89|101,0.581
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,7817,20|103,0.626,8020,22|103,0.633,8158,14|101,0.648
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,7330,7|103,0.603,7623,9|103,0.605,8158,14|101,0.594
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,7696,16|103,0.498,7979,20|103,0.519,8905,38|101,0.500
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,7997,24|103,0.597,7924,17|103,0.603,8465,20|101,0.594
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,8163,28|103,0.616,8355,34|103,0.624,9040,45|101,0.627
G. K-12 / 3501 +,MERCER,1430,EWING TWP,9316,79|103,0.614,9635,83|103,0.626,10123,83|101,0.620
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,7791,17|103,0.607,7978,19|103,0.594,8706,29|101,0.594
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,10771,98|103,0.630,11125,98|103,0.642,11900,98|101,0.628
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,8059,26|103,0.570,8743,49|103,0.580,9163,51|101,0.585
G. K-12 / 3501 +,MERCER,4255,PRINCETON,10970,100|103,0.600,11421,99|103,0.606,11975,99|101,0.600
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,9649,89|103,0.548,9794,85|103,0.595,10048,81|101,0.593
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,8259,34|103,0.636,8268,30|103,0.629,8887,34|101,0.617
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,7630,15|103,0.659,8134,25|103,0.665,8333,17|101,0.641
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,8570,52|103,0.603,8936,60|103,0.601,9389,59|101,0.598
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,8248,31|103,0.663,8125,24|103,0.662,8601,25|101,0.673
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,8094,27|103,0.608,7958,18|103,0.608,8850,32|101,0.615
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,8854,64|103,0.574,9252,69|103,0.591,9325,55|101,0.579
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,7488,10|103,0.621,7845,15|103,0.620,7999,10|101,0.614
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,8608,55|103,0.634,8825,57|103,0.635,9426,60|101,0.636
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,9766,93|103,0.647,10059,88|103,0.644,11096,93|101,0.628
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,7588,14|103,0.627,7578,8|103,0.622,8548,22|101,0.626
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,7293,6|103,0.649,7243,5|103,0.636,7601,5|101,0.639
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,7355,8|103,0.605,7379,7|103,0.599,7971,9|101,0.599
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,7897,21|103,0.642,7818,14|103,0.641,8548,22|101,0.644
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,8926,69|103,0.600,9303,72|103,0.596,9332,57|101,0.600
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,8268,35|103,0.619,8804,53|103,0.618,9175,52|101,0.611
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,8930,70|103,0.660,8943,61|103,0.657,9154,48|101,0.662
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,8521,50|103,0.562,8917,58|103,0.564,9626,63|101,0.551
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,9704,91|103,0.602,10209,91|103,0.605,10739,92|101,0.601
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,7934,22|103,0.599,8003,21|103,0.603,8056,12|101,0.587
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,9705,92|103,0.631,10189,90|103,0.628,10694,91|101,0.631
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,8357,39|103,0.568,8681,47|103,0.578,9833,70|101,0.572
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,7796,18|103,0.566,8389,39|103,0.572,8987,39|101,0.569
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,8907,68|103,0.579,9307,74|103,0.577,9793,69|101,0.576
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,8832,62|103,0.597,8821,55|103,0.594,9367,58|101,0.589
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,9124,75|103,0.589,9972,87|103,0.628,9911,75|101,0.588
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,8340,38|103,0.635,8633,46|103,0.642,9017,43|101,0.637
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,7551,12|103,0.588,7744,12|103,0.591,8157,13|101,0.586
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,8693,59|103,0.631,9098,66|103,0.629,9581,61|101,0.632
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,6585,3|103,0.561,6987,4|103,0.559,7412,4|101,0.560
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,7505,11|103,0.618,7747,13|103,0.616,7899,8|101,0.614
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,7959,23|103,0.650,7633,10|103,0.643,8049,11|101,0.645
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,9594,87|103,0.592,9399,75|103,0.584,10172,85|101,0.571
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,8665,58|103,0.545,8372,35|103,0.549,8700,27|101,0.564
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,9046,72|103,0.570,9304,73|103,0.563,9612,62|101,0.567
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,8572,54|103,0.644,8824,56|103,0.638,9328,56|101,0.625
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,9106,74|103,0.638,9097,65|103,0.639,9909,74|101,0.635
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,8012,25|103,0.576,8387,37|103,0.575,8688,26|101,0.564
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,8613,56|103,0.631,8819,54|103,0.621,9157,49|101,0.612
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,8444,46|103,0.599,8476,43|103,0.596,8988,40|101,0.595
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,8485,49|103,0.613,8779,52|103,0.616,9030,44|101,0.615
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,9593,86|103,0.595,9523,79|103,0.610,9959,78|101,0.612
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,8905,67|103,0.602,9539,80|103,0.611,10376,88|101,0.603
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,8273,36|103,0.540,8440,41|103,0.539,8425,18|101,0.541
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,8629,57|103,0.610,8750,50|103,0.613,9050,46|101,0.617
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,7385,9|103,0.592,7692,11|103,0.595,8440,19|101,0.594
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,9346,80|103,0.643,9474,77|103,0.643,10041,80|101,0.647
G. K-12 / 3501 +,UNION,5290,UNION TWP,8257,33|103,0.619,8738,48|103,0.617,8887,34|101,0.604
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,8251,32|103,0.614,8186,27|103,0.616,8704,28|101,0.608
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,9603,88|103,0.600,9594,81|103,0.602,9946,77|101,0.590
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,8271,,,8487,,,8933,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,8877,,,9127,,,9762,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,8785,,,9037,,,9562,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,8587,,,8909,,,9614,,
H. 7-12 / 9-12,,,5. State average - All operating types,8684,,,8826,,,9296,,
H. 7-12 / 9-12,,,6. State median - All operating types,8510,,,8743,,,9205,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,8365,18|46,0.532,8265,12|46,0.536,9012,18|46,0.536
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,9927,34|46,0.585,9910,32|46,0.577,10215,32|46,0.566
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,9872,32|46,0.526,11184,46|46,0.533,9614,23|46,0.502
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,9171,29|46,0.564,10881,44|46,0.591,10497,36|46,0.579
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,11130,46|46,0.583,10266,35|46,0.573,11138,41|46,0.582
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,10608,43|46,0.554,10824,43|46,0.568,11596,45|46,0.551
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,8829,25|46,0.530,9135,25|46,0.533,10254,33|46,0.526
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,8877,26|46,0.579,9197,26|46,0.579,9932,27|46,0.591
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,10236,39|46,0.601,10480,39|46,0.594,11380,44|46,0.603
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,7052,5|46,0.543,7444,5|46,0.544,7731,5|46,0.543
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,6493,2|46,0.542,6858,2|46,0.536,7422,4|46,0.540
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,7160,6|46,0.535,8668,21|46,0.619,8308,8|46,0.529
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,8009,13|46,0.553,7741,7|46,0.543,8322,9|46,0.540
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,7458,7|46,0.541,7477,6|46,0.547,8177,6|46,0.534
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,9993,37|46,0.610,10537,41|46,0.612,11068,40|46,0.594
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,6851,4|46,0.528,7208,4|46,0.539,7325,2|46,0.518
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,9909,33|46,0.574,9638,30|46,0.573,10188,31|46,0.564
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,6667,3|46,0.591,6884,3|46,0.596,7408,3|46,0.581
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,8943,27|46,0.548,9127,24|46,0.546,9762,24|46,0.546
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,5710,1|46,0.556,5705,1|46,0.547,5647,1|46,0.545
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,7751,8|46,0.563,8385,14|46,0.570,8821,17|46,0.552
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,7915,10|46,0.485,8298,13|46,0.479,8657,13|46,0.459
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,8657,24|46,0.561,8661,20|46,0.557,9839,25|46,0.559
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,8560,22|46,0.560,8443,15|46,0.551,9984,29|46,0.543
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,7918,11|46,0.606,8064,9|46,0.599,8516,11|46,0.575
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,11020,44|46,0.531,10403,38|46,0.523,12617,46|46,0.544
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,10568,42|46,0.524,10644,42|46,0.533,11353,42|46,0.535
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,9730,31|46,0.547,9994,33|46,0.547,10623,37|46,0.557
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,8316,15|46,0.538,7940,8|46,0.535,8519,12|46,0.523
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,10253,40|46,0.533,10273,36|46,0.524,10256,34|46,0.545
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,8523,21|46,0.551,8814,22|46,0.549,9280,20|46,0.534
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,9943,35|46,0.570,10245,34|46,0.573,9979,28|46,0.562
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,8510,20|46,0.577,8909,23|46,0.580,9517,21|46,0.572
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,7966,12|46,0.546,8247,10|46,0.563,8492,10|46,0.563
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,9466,30|46,0.549,9459,27|46,0.545,10105,30|46,0.555
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,9108,28|46,0.594,9513,29|46,0.595,10268,35|46,0.590
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,10156,38|46,0.553,10373,37|46,0.546,10970,39|46,0.538
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,8355,17|46,0.635,8636,19|46,0.635,9013,19|46,0.635
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,8587,23|46,0.586,9727,31|46,0.602,9594,22|46,0.582
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,8221,14|46,0.566,8467,16|46,0.561,8797,14|46,0.555
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,11111,45|46,0.569,11169,45|46,0.552,11376,43|46,0.552
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,10300,41|46,0.627,10493,40|46,0.614,10959,38|46,0.612
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,7774,9|46,0.531,8257,11|46,0.546,8280,7|46,0.520
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,9952,36|46,0.567,9476,28|46,0.565,9902,26|46,0.555
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,8440,19|46,0.557,8564,18|46,0.567,8798,15|46,0.557
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,8348,16|46,0.562,8500,17|46,0.563,8814,16|46,0.551
I. CSSD,,,1. State average -  Operating Type CSSD,30916,,,32335,,,35542,,
I. CSSD,,,2. State median - Operating Type CSSD,29470,,,28229,,,30078,,
I. CSSD,,,5. State average - All operating types,8684,,,8826,,,9296,,
I. CSSD,,,6. State median - All operating types,8510,,,8743,,,9205,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,28329,4|8,0.575,27389,4|8,0.564,30393,5|8,0.561
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,44580,8|8,0.582,47934,8|8,0.585,49504,8|8,0.580
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,30610,5|8,0.581,30711,6|8,0.575,36658,6|8,0.582
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,24264,3|8,0.529,25142,3|8,0.526,28311,3|8,0.503
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,23094,2|8,0.578,24029,2|8,0.581,27051,1|8,0.579
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,33180,7|8,0.595,35832,7|8,0.604,37806,7|8,0.582
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,20204,1|8,0.557,23684,1|8,0.644,27701,2|8,0.653
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,33051,6|8,0.629,29068,5|8,0.677,29763,4|8,0.599
J. VOC,,,1. State average - Operating Type VOC,8815,,,8848,,,9177,,
J. VOC,,,2. State median - Operating Type VOC,8418,,,8408,,,8824,,
J. VOC,,,5. State average - All operating types,8684,,,8826,,,9296,,
J. VOC,,,6. State median - All operating types,8510,,,8743,,,9205,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,6343,1|21,0.529,6282,2|21,0.526,7244,4|21,0.534
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,13418,21|21,0.496,13748,21|21,0.500,13848,20|21,0.497
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,7338,6|21,0.469,7621,7|21,0.477,7420,5|21,0.481
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,9514,17|21,0.519,9610,15|21,0.524,10596,16|21,0.507
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,10198,18|21,0.536,11139,19|21,0.558,11156,18|21,0.551
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,8477,12|21,0.488,8687,12|21,0.464,12194,19|21,0.483
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,8245,8|21,0.501,8157,9|21,0.485,8824,11|21,0.469
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,6712,3|21,0.506,6706,3|21,0.514,7717,8|21,0.502
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,9388,15|21,0.483,9937,17|21,0.504,8443,10|21,0.471
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,7246,5|21,0.497,7465,5|21,0.517,5835,1|21,0.517
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,9500,16|21,0.441,9876,16|21,0.447,9366,13|21,0.438
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,8341,9|21,0.471,7513,6|21,0.468,7437,6|21,0.467
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,8418,11|21,0.604,8207,10|21,0.612,10492,15|21,0.594
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,9146,14|21,0.576,9137,14|21,0.581,9234,12|21,0.570
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,7405,7|21,0.606,8047,8|21,0.592,7648,7|21,0.588
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,10313,19|21,0.545,10311,18|21,0.540,10842,17|21,0.533
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,6348,2|21,0.617,5453,1|21,0.623,6052,2|21,0.599
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,13379,20|21,0.474,12579,20|21,0.483,13898,21|21,0.482
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,8350,10|21,0.513,8408,11|21,0.520,8144,9|21,0.524
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,7083,4|21,0.600,7340,4|21,0.620,7125,3|21,0.608
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,8716,13|21,0.557,8979,13|21,0.533,9612,14|21,0.547
K. CHARTER,,,1. State average-Operating Type CHARTER,7096,,,7138,,,7626,,
K. CHARTER,,,2. State median-Operating Type CHARTER,6919,,,6956,,,7332,,
K. CHARTER,,,5. State average - All operating types,8684,,,8826,,,9296,,
K. CHARTER,,,6. State median - All operating types,8510,,,8743,,,9205,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,7321,51|88,0.469,7924,62|92,0.532,6600,30|91,0.482
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,,5940,20|92,0.460,7606,52|91,0.725
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,7710,62|88,0.510,8124,69|92,0.499,8619,68|91,0.565
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,6542,33|88,0.522,7028,45|92,0.522,6116,18|91,0.610
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,10541,86|88,0.591,10985,87|92,0.605,10313,85|91,0.783
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,9510,80|88,0.592,8115,68|92,0.536,8626,69|91,0.627
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,6251,25|88,0.579,6723,37|92,0.582,5499,8|91,0.661
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,6962,42|88,0.483,7207,50|92,0.525,6899,35|91,0.642
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,10099,84|88,0.310,8917,79|92,0.417,10871,87|91,0.699
K. CHARTER,CAMDEN,1801,CAMDEN PREP,14695,87|88,0.422,9303,81|92,0.496,8683,71|91,0.582
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,9658,82|88,0.513,9079,80|92,0.542,9266,78|91,0.677
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,6311,26|88,0.457,7240,52|92,0.553,6609,31|91,0.545
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,5376,11|88,0.468,4434,3|92,0.377,6511,28|91,0.623
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,5239,9|88,0.477,7915,61|92,0.570,7266,44|91,0.610
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,,,N.R.,,7990,59|91,0.691
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,7696,61|88,0.589,8043,66|92,0.537,11027,89|91,0.684
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,7335,53|88,0.529,6934,43|92,0.498,6599,29|91,0.570
