GROUP,CONAME,DIST,DISTNAME,PP113,RK113,PCT113,PP213,RK213,PCT213,PP313,RK313,PCT313
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,245,52|103,0.017,265,58|103,0.018,264,50|101,0.016
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,154,17|103,0.011,156,17|103,0.011,197,26|101,0.012
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,209,39|103,0.014,207,32|103,0.014,220,34|101,0.014
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,175,24|103,0.011,184,22|103,0.012,183,21|101,0.012
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,172,22|103,0.016,184,22|103,0.016,184,22|101,0.016
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,184,27|103,0.015,191,25|103,0.016,210,29|101,0.016
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,126,8|103,0.007,141,11|103,0.007,150,13|101,0.008
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,116,7|103,0.007,111,6|103,0.007,127,6|101,0.007
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,285,65|103,0.019,287,62|103,0.019,313,67|101,0.020
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,330,83|103,0.022,336,80|103,0.022,350,83|101,0.022
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,258,55|103,0.016,242,49|103,0.016,257,47|101,0.016
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,174,23|103,0.010,148,15|103,0.009,163,16|101,0.009
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,333,84|103,0.025,337,81|103,0.026,329,76|101,0.024
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,190,29|103,0.012,207,32|103,0.013,190,24|101,0.012
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,185,28|103,0.013,208,35|103,0.015,229,38|101,0.016
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,258,55|103,0.015,308,73|103,0.017,305,65|101,0.017
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,179,25|103,0.014,189,24|103,0.014,219,31|101,0.015
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,213,41|103,0.019,210,37|103,0.018,232,39|101,0.018
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,277,62|103,0.018,295,65|103,0.018,326,73|101,0.019
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,140,12|103,0.011,126,9|103,0.010,149,12|101,0.013
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,148,14|103,0.008,144,13|103,0.008,134,8|101,0.007
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,201,34|103,0.016,208,35|103,0.016,219,31|101,0.017
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,234,49|103,0.019,244,51|103,0.019,267,52|101,0.019
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,56,1|103,0.004,65,1|103,0.004,100,4|101,0.006
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,127,10|103,0.009,131,10|103,0.010,138,11|101,0.010
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,286,67|103,0.022,258,54|103,0.019,300,61|101,0.021
G. K-12 / 3501 +,MERCER,1430,EWING TWP,316,79|103,0.021,331,78|103,0.021,304,64|101,0.019
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,195,30|103,0.015,207,32|103,0.015,239,40|101,0.016
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,380,93|103,0.022,413,94|103,0.024,454,94|101,0.024
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,245,52|103,0.017,272,59|103,0.018,322,70|101,0.021
G. K-12 / 3501 +,MERCER,4255,PRINCETON,436,100|103,0.024,422,95|103,0.022,502,98|101,0.025
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,126,8|103,0.007,118,7|103,0.007,133,7|101,0.008
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,287,68|103,0.022,307,71|103,0.023,323,72|101,0.022
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,114,6|103,0.010,124,8|103,0.010,135,9|101,0.010
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,156,18|103,0.011,167,19|103,0.011,172,19|101,0.011
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,156,18|103,0.013,160,18|103,0.013,150,13|101,0.012
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,265,58|103,0.020,260,55|103,0.020,292,58|101,0.020
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,109,4|103,0.007,95,3|103,0.006,98,3|101,0.006
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,214,42|103,0.018,219,42|103,0.017,261,49|101,0.020
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,206,37|103,0.015,219,42|103,0.016,225,37|101,0.015
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,110,5|103,0.007,109,5|103,0.007,123,5|101,0.007
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,207,38|103,0.017,215,40|103,0.018,248,44|101,0.018
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,210,40|103,0.019,217,41|103,0.019,223,36|101,0.019
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,164,21|103,0.013,196,27|103,0.016,203,28|101,0.015
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,205,36|103,0.017,211,38|103,0.017,219,31|101,0.016
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,294,70|103,0.020,338,82|103,0.022,303,62|101,0.020
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,373,91|103,0.028,378,90|103,0.027,408,90|101,0.027
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,221,47|103,0.016,242,49|103,0.018,245,43|101,0.018
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,428,99|103,0.028,490,101|103,0.031,505,99|101,0.029
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,440,102|103,0.027,479,99|103,0.028,506,100|101,0.028
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,304,73|103,0.023,302,70|103,0.023,327,74|101,0.024
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,447,103|103,0.029,484,100|103,0.030,484,96|101,0.029
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,302,72|103,0.021,312,75|103,0.021,343,78|101,0.020
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,284,64|103,0.021,301,69|103,0.021,320,68|101,0.020
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,363,90|103,0.024,396,92|103,0.025,421,91|101,0.025
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,374,92|103,0.025,360,85|103,0.024,377,86|101,0.024
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,391,96|103,0.025,374,89|103,0.024,451,93|101,0.027
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,285,65|103,0.022,295,65|103,0.022,322,70|101,0.023
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,279,63|103,0.022,292,64|103,0.022,311,66|101,0.022
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,398,97|103,0.029,425,96|103,0.029,519,101|101,0.034
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,217,44|103,0.019,233,47|103,0.019,241,41|101,0.018
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,307,76|103,0.025,317,76|103,0.025,343,78|101,0.027
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,203,35|103,0.017,203,28|103,0.017,197,26|101,0.016
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,127,10|103,0.008,152,16|103,0.009,159,15|101,0.009
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,86,2|103,0.005,81,2|103,0.005,90,2|101,0.006
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,420,98|103,0.026,466,98|103,0.028,491,97|101,0.029
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,314,77|103,0.024,320,77|103,0.023,345,80|101,0.023
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,238,51|103,0.017,260,55|103,0.018,286,55|101,0.018
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,219,46|103,0.016,225,45|103,0.015,248,44|101,0.016
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,230,48|103,0.017,231,46|103,0.016,256,46|101,0.017
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,347,86|103,0.025,364,86|103,0.026,384,87|101,0.025
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,322,81|103,0.023,343,83|103,0.024,349,82|101,0.024
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,149,15|103,0.009,144,13|103,0.009,135,9|101,0.008
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,197,31|103,0.013,205,30|103,0.013,243,42|101,0.014
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,144,13|103,0.009,143,12|103,0.009,164,17|101,0.011
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,314,77|103,0.022,332,79|103,0.023,348,81|101,0.024
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,270,60|103,0.022,278,60|103,0.021,294,59|101,0.021
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,380,93|103,0.026,399,93|103,0.027,421,91|101,0.027
G. K-12 / 3501 +,UNION,5290,UNION TWP,163,20|103,0.012,191,25|103,0.013,194,25|101,0.013
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,318,80|103,0.024,295,65|103,0.022,327,74|101,0.023
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,390,95|103,0.024,390,91|103,0.024,386,88|101,0.023
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,677,,,700,,,740,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,719,,,743,,,795,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,869,,,887,,,963,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,988,,,1044,,,1034,,
H. 7-12 / 9-12,,,5. State average - All operating types,282,,,289,,,311,,
H. 7-12 / 9-12,,,6. State median - All operating types,209,,,213,,,233,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,975,28|46,0.062,958,26|46,0.062,1031,26|46,0.061
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,1024,32|46,0.060,1080,34|46,0.063,1005,24|46,0.056
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,834,19|46,0.044,895,21|46,0.043,899,20|46,0.047
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,988,30|46,0.061,1044,29|46,0.057,1131,32|46,0.062
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,980,29|46,0.051,954,25|46,0.053,989,23|46,0.052
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,1082,37|46,0.057,1076,33|46,0.056,1161,35|46,0.055
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,1201,42|46,0.072,1244,43|46,0.073,1492,43|46,0.077
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,711,13|46,0.046,739,14|46,0.047,795,14|46,0.047
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,875,22|46,0.051,907,22|46,0.051,1013,25|46,0.054
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,561,8|46,0.043,623,9|46,0.046,625,5|46,0.044
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,614,9|46,0.051,689,10|46,0.054,691,9|46,0.050
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,661,10|46,0.049,553,4|46,0.040,756,11|46,0.048
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,757,16|46,0.052,746,16|46,0.052,778,12|46,0.050
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1051,35|46,0.076,1050,30|46,0.077,1188,38|46,0.078
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,673,11|46,0.041,696,11|46,0.040,715,10|46,0.038
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,550,6|46,0.042,547,3|46,0.041,631,7|46,0.045
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,950,25|46,0.055,935,23|46,0.056,1079,31|46,0.060
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,456,2|46,0.040,477,2|46,0.041,554,2|46,0.043
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,849,21|46,0.052,858,20|46,0.051,978,21|46,0.055
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,370,1|46,0.036,365,1|46,0.035,372,1|46,0.036
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,544,4|46,0.039,614,8|46,0.042,565,3|46,0.035
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,1395,44|46,0.085,1418,44|46,0.082,1589,45|46,0.084
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,719,14|46,0.047,734,13|46,0.047,800,16|46,0.045
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,1178,41|46,0.077,1215,42|46,0.079,1434,42|46,0.078
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,539,3|46,0.041,567,5|46,0.042,629,6|46,0.042
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,1935,46|46,0.093,1752,46|46,0.088,1993,46|46,0.086
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,1117,39|46,0.055,1106,37|46,0.055,1172,37|46,0.055
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,972,27|46,0.055,1037,28|46,0.057,987,22|46,0.052
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,1154,40|46,0.075,1162,40|46,0.078,1225,41|46,0.075
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,1707,45|46,0.089,1616,45|46,0.082,1523,44|46,0.081
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,1069,36|46,0.069,1114,39|46,0.069,1157,34|46,0.066
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1047,33|46,0.060,1085,35|46,0.061,1034,27|46,0.058
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,1048,34|46,0.071,1113,38|46,0.072,1136,33|46,0.068
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,847,20|46,0.058,842,19|46,0.057,872,18|46,0.058
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,719,14|46,0.042,779,17|46,0.045,783,13|46,0.043
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,550,6|46,0.036,569,6|46,0.036,607,4|46,0.035
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,993,31|46,0.054,1063,32|46,0.056,1194,39|46,0.059
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,549,5|46,0.042,586,7|46,0.043,656,8|46,0.046
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,808,18|46,0.055,827,18|46,0.051,883,19|46,0.054
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,710,12|46,0.049,732,12|46,0.048,812,17|46,0.051
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,1107,38|46,0.057,1177,41|46,0.058,1169,36|46,0.057
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,914,23|46,0.056,1055,31|46,0.062,1074,30|46,0.060
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,940,24|46,0.064,947,24|46,0.063,1048,28|46,0.066
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,1203,43|46,0.069,1097,36|46,0.065,1204,40|46,0.067
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,968,26|46,0.064,1036,27|46,0.069,1070,29|46,0.068
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,786,17|46,0.053,743,15|46,0.049,799,15|46,0.050
I. CSSD,,,1. State average -  Operating Type CSSD,157,,,239,,,248,,
I. CSSD,,,2. State median - Operating Type CSSD,173,,,150,,,187,,
I. CSSD,,,5. State average - All operating types,282,,,289,,,311,,
I. CSSD,,,6. State median - All operating types,209,,,213,,,233,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,69,1|8,0.001,92,2|8,0.001,108,1|8,0.001
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,229,3|8,0.004,560,4|8,0.010,474,3|8,0.008
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,173,2|8,0.004,207,3|8,0.005,187,2|8,0.004
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,,N.R.,0.000,75,1|8,0.001,,N.R.,0.000
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
J. VOC,,,1. State average - Operating Type VOC,486,,,497,,,521,,
J. VOC,,,2. State median - Operating Type VOC,390,,,370,,,415,,
J. VOC,,,5. State average - All operating types,282,,,289,,,311,,
J. VOC,,,6. State median - All operating types,209,,,213,,,233,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,292,6|21,0.024,303,7|21,0.025,346,8|21,0.026
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,876,18|21,0.032,889,18|21,0.032,912,18|21,0.033
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,640,15|21,0.041,640,15|21,0.040,659,14|21,0.043
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,660,16|21,0.036,622,14|21,0.034,769,16|21,0.037
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,533,13|21,0.028,490,12|21,0.025,540,12|21,0.027
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,110,2|21,0.006,42,2|21,0.002,188,4|21,0.007
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,605,14|21,0.037,707,16|21,0.042,743,15|21,0.039
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,465,12|21,0.035,525,13|21,0.040,543,13|21,0.035
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,300,7|21,0.015,233,6|21,0.012,204,5|21,0.011
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,112,3|21,0.008,151,3|21,0.010,64,1|21,0.006
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,335,8|21,0.019,328,8|21,0.020,333,7|21,0.021
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,338,9|21,0.021,370,10|21,0.024,390,9|21,0.024
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,128,4|21,0.010,152,4|21,0.011,141,3|21,0.011
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,748,17|21,0.040,795,17|21,0.042,838,17|21,0.041
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,28,1|21,0.003,29,1|21,0.003,76,2|21,0.008
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,390,10|21,0.014,368,9|21,0.014,415,10|21,0.014
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,953,19|21,0.059,1005,19|21,0.062,964,19|21,0.062
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,181,5|21,0.015,207,5|21,0.017,208,6|21,0.018
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,403,11|21,0.026,452,11|21,0.027,532,11|21,0.030
K. CHARTER,,,1. State average-Operating Type CHARTER,101,,,107,,,,,
K. CHARTER,,,2. State median-Operating Type CHARTER,107,,,74,,,,,
K. CHARTER,,,5. State average - All operating types,282,,,289,,,311,,
K. CHARTER,,,6. State median - All operating types,209,,,213,,,233,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,,N.R.,0.000,330,14|92,0.020,,N.R.,0.000
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,1801,CAMDEN PREP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,38,3|88,0.002,74,8|92,0.004,,N.R.,0.000
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,,N.R.,0.000,39,3|92,0.003,,N.R.,0.000
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,,N.R.,0.000,63,6|92,0.005,,N.R.,0.000
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6053,GREAT OAKS LEGACY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,,N.R.,0.000,88,9|92,0.006,,N.R.,0.000
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,,N.R.,0.000,44,4|92,0.003,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,5,1|88,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
