GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
G. K-12 / 3501 +,ATLANTIC,110,ATLANTIC CITY,2864,90|103,0.147,1974,26|103,0.119,2040,23|101,0.112
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,2358,60|103,0.182,2539,63|103,0.183,2823,77|101,0.190
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,1640,11|103,0.157,1584,6|103,0.147,1795,12|101,0.159
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,2656,82|103,0.151,2815,84|103,0.151,2982,84|101,0.157
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,2122,N.A.,0.136,2126,37|103,0.142,2068,25|101,0.128
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,2449,63|103,0.159,2555,68|103,0.165,2706,67|101,0.166
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,2370,61|103,0.168,2574,69|103,0.180,2763,72|101,0.186
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,2459,65|103,0.156,2656,79|103,0.160,2593,57|101,0.154
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,2203,51|103,0.147,2143,40|103,0.142,2698,66|101,0.166
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,2463,66|103,0.149,2554,67|103,0.149,2719,69|101,0.144
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,2698,85|103,0.189,2716,82|103,0.191,2782,74|101,0.184
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,3449,98|103,0.168,3534,96|103,0.182,3522,95|101,0.177
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,2608,77|103,0.172,2661,80|103,0.170,2863,79|101,0.168
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,1994,30|103,0.156,2043,28|103,0.154,1993,19|101,0.142
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,2735,86|103,0.188,2849,86|103,0.186,3068,87|101,0.186
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,3614,99|103,0.203,3752,98|103,0.200,4120,99|101,0.205
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,2048,34|103,0.142,2137,39|103,0.148,2366,41|101,0.156
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,3910,103|103,0.204,4316,101|103,0.198,4592,101|101,0.193
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,2043,33|103,0.155,2114,36|103,0.157,2343,37|101,0.159
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,1658,12|103,0.122,1874,21|103,0.139,2442,49|101,0.150
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,2555,73|103,0.173,2593,72|103,0.175,2780,73|101,0.169
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,2622,79|103,0.180,2625,76|103,0.184,3104,88|101,0.195
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,3070,94|103,0.204,3132,93|103,0.208,3171,89|101,0.200
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,2318,55|103,0.149,2372,56|103,0.155,2334,36|101,0.147
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,1428,4|103,0.133,1531,5|103,0.130,1593,4|101,0.138
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,1671,13|103,0.141,1787,13|103,0.145,1858,14|101,0.140
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,3846,102|103,0.203,4130,100|103,0.206,4252,100|101,0.220
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,2927,92|103,0.186,2909,89|103,0.186,3281,92|101,0.194
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,2331,58|103,0.158,2375,57|103,0.156,2551,52|101,0.162
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,2584,75|103,0.173,2628,77|103,0.173,2876,80|101,0.178
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,3820,101|103,0.244,3852,99|103,0.247,3863,98|101,0.237
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,3709,100|103,0.218,3614,97|103,0.220,3572,96|101,0.208
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,1611,9|103,0.121,1655,10|103,0.126,1761,9|101,0.127
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,2888,91|103,0.185,2990,90|103,0.186,3015,86|101,0.189
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,2076,37|103,0.148,2112,35|103,0.149,2133,27|101,0.145
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,2177,48|103,0.125,2596,73|103,0.147,2689,64|101,0.147
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,1730,15|103,0.138,1967,24|103,0.149,2199,30|101,0.152
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,1961,28|103,0.171,1841,18|103,0.160,2062,24|101,0.164
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,2438,62|103,0.154,2511,61|103,0.155,2835,78|101,0.162
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,1461,5|103,0.112,1095,1|103,0.088,1118,2|101,0.095
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,2654,81|103,0.146,2548,65|103,0.147,2716,68|101,0.151
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,1173,1|103,0.094,1119,2|103,0.088,1073,1|101,0.085
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,1556,8|103,0.128,1650,8|103,0.131,1801,13|101,0.131
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,3053,93|103,0.197,2820,85|103,0.184,3397,93|101,0.191
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,2594,76|103,0.194,2527,62|103,0.192,2758,71|101,0.193
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,1909,23|103,0.144,1869,20|103,0.140,2078,26|101,0.144
G. K-12 / 3501 +,MERCER,1430,EWING TWP,2019,32|103,0.133,2147,41|103,0.139,2365,40|101,0.145
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,1982,29|103,0.154,2190,44|103,0.163,2395,45|101,0.163
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,2538,72|103,0.148,2471,59|103,0.143,2749,70|101,0.145
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,2508,69|103,0.178,2619,74|103,0.174,2805,75|101,0.179
G. K-12 / 3501 +,MERCER,4255,PRINCETON,3300,97|103,0.180,3389,95|103,0.180,3651,97|101,0.183
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,2739,87|103,0.155,2580,70|103,0.157,2557,53|101,0.151
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,1942,27|103,0.150,1967,24|103,0.150,2144,28|101,0.149
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,1342,2|103,0.116,1484,4|103,0.121,1708,6|101,0.131
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,2449,63|103,0.172,2547,64|103,0.171,2604,58|101,0.166
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,1691,14|103,0.136,1653,9|103,0.135,1715,7|101,0.134
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,1930,25|103,0.145,1813,15|103,0.139,2020,20|101,0.140
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,2672,83|103,0.173,2356,55|103,0.151,2650,61|101,0.165
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,1798,19|103,0.149,1928,23|103,0.152,2024,21|101,0.155
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,1793,18|103,0.132,1836,17|103,0.132,1907,16|101,0.129
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,2075,36|103,0.138,2129,38|103,0.136,2583,56|101,0.146
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,1745,16|103,0.144,1831,16|103,0.150,1928,17|101,0.141
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,1548,6|103,0.138,1731,12|103,0.152,1774,10|101,0.149
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,1405,3|103,0.116,1441,3|103,0.117,1568,3|101,0.118
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,1754,17|103,0.143,1802,14|103,0.148,1793,11|101,0.135
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,2494,67|103,0.168,2589,71|103,0.166,2640,59|101,0.170
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,1906,22|103,0.143,2090,30|103,0.147,2277,32|101,0.152
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,1632,10|103,0.121,1697,11|103,0.125,1732,8|101,0.125
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,2089,38|103,0.138,2177,43|103,0.138,2557,53|101,0.146
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,2298,53|103,0.143,2406,58|103,0.143,2579,55|101,0.144
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,2131,43|103,0.161,2092,31|103,0.158,2152,29|101,0.157
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,2650,80|103,0.172,2766,83|103,0.171,2906,82|101,0.171
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,2821,88|103,0.192,2855,87|103,0.190,3197,90|101,0.186
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,2190,50|103,0.159,2168,42|103,0.148,2381,43|101,0.151
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,2854,89|103,0.185,3063,92|103,0.190,3215,91|101,0.189
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,2317,54|103,0.156,2355,54|103,0.158,2517,50|101,0.158
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,2621,78|103,0.169,2335,52|103,0.147,2822,76|101,0.167
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,2115,40|103,0.161,2107,33|103,0.157,2316,35|101,0.164
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,2135,44|103,0.166,2209,45|103,0.169,2279,33|101,0.164
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,1940,26|103,0.141,2060,29|103,0.142,2026,22|101,0.134
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,2500,68|103,0.213,2549,66|103,0.204,2691,65|101,0.203
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,1552,7|103,0.128,1632,7|103,0.130,1667,5|101,0.130
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,1847,21|103,0.151,1875,22|103,0.158,1871,15|101,0.150
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,3216,95|103,0.198,3143,94|103,0.195,3450,94|101,0.194
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,3277,96|103,0.206,3010,91|103,0.197,2996,85|101,0.194
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,2676,84|103,0.169,2877,88|103,0.174,2941,83|101,0.174
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,2147,47|103,0.161,2270,48|103,0.164,2396,46|101,0.160
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,1997,31|103,0.140,2021,27|103,0.142,2215,31|101,0.142
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,2248,52|103,0.162,2498,60|103,0.171,2650,61|101,0.172
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,2344,59|103,0.172,2622,75|103,0.185,2897,81|101,0.194
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,2142,45|103,0.152,2235,47|103,0.157,2429,48|101,0.161
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,2145,46|103,0.155,2210,46|103,0.155,2280,34|101,0.155
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,2517,71|103,0.156,2335,52|103,0.149,2426,47|101,0.149
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,2052,35|103,0.139,2111,34|103,0.135,2391,44|101,0.139
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,2573,74|103,0.168,2632,78|103,0.168,2687,63|101,0.173
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,2330,57|103,0.165,2290,50|103,0.160,2371,42|101,0.162
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,1919,24|103,0.154,2106,32|103,0.163,2346,38|101,0.165
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,1810,20|103,0.125,1845,19|103,0.125,1940,18|101,0.125
G. K-12 / 3501 +,UNION,5290,UNION TWP,2120,41|103,0.159,2274,49|103,0.161,2355,39|101,0.160
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,2329,56|103,0.173,2321,51|103,0.175,2548,51|101,0.178
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,2515,70|103,0.157,2712,81|103,0.170,2646,60|101,0.157
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,2063,,,2139,,,2277,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,2129,,,2196,,,2324,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,2331,,,2389,,,2688,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,2432,,,2486,,,2739,,
H. 7-12 / 9-12,,,5. State average - All operating types,2349,,,2376,,,2536,,
H. 7-12 / 9-12,,,6. State median - All operating types,2194,,,2260,,,2430,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,1865,11|46,0.119,1858,8|46,0.120,2282,12|46,0.136
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,2485,29|46,0.147,2438,26|46,0.142,2523,20|46,0.140
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,2908,35|46,0.155,3066,39|46,0.146,3506,41|46,0.183
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,2370,27|46,0.146,2535,30|46,0.138,2783,31|46,0.153
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,2900,34|46,0.152,2713,33|46,0.152,2826,32|46,0.148
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,3137,40|46,0.164,3157,40|46,0.166,3649,42|46,0.173
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,2492,30|46,0.150,2640,31|46,0.154,2957,34|46,0.152
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,1817,8|46,0.119,2196,17|46,0.138,2282,12|46,0.136
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,2432,28|46,0.143,2492,29|46,0.141,2715,26|46,0.144
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,2259,24|46,0.174,2343,24|46,0.171,2431,18|46,0.171
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,1640,5|46,0.137,1810,6|46,0.141,1907,5|46,0.139
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,2269,25|46,0.170,1867,10|46,0.133,2561,22|46,0.163
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,2211,20|46,0.153,2333,22|46,0.163,2541,21|46,0.165
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1893,13|46,0.137,2090,14|46,0.153,2247,11|46,0.147
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,1802,7|46,0.110,1753,4|46,0.102,2118,8|46,0.114
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,1867,12|46,0.144,1790,5|46,0.134,2080,7|46,0.147
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,2178,17|46,0.126,2122,16|46,0.126,2349,17|46,0.130
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,1374,1|46,0.122,1481,2|46,0.128,1571,2|46,0.123
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,3142,41|46,0.192,3250,41|46,0.195,3424,39|46,0.191
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,1387,2|46,0.135,1443,1|46,0.138,1535,1|46,0.148
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,2118,14|46,0.154,2295,20|46,0.156,2436,19|46,0.152
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,3547,43|46,0.217,3733,44|46,0.215,4428,46|46,0.235
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,2917,36|46,0.189,2985,37|46,0.192,3281,38|46,0.186
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,2231,22|46,0.146,2238,18|46,0.146,2739,28|46,0.149
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,1838,9|46,0.141,1943,11|46,0.144,2288,15|46,0.155
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,3709,46|46,0.179,3367,42|46,0.169,3809,43|46,0.164
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,3632,44|46,0.180,3822,45|46,0.192,4175,44|46,0.197
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,2925,37|46,0.164,2937,36|46,0.161,3055,36|46,0.160
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,2791,33|46,0.181,2719,34|46,0.183,3099,37|46,0.190
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,2974,38|46,0.155,2684,32|46,0.137,2717,27|46,0.144
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,2227,21|46,0.144,2382,25|46,0.148,2900,33|46,0.167
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,2787,32|46,0.160,2865,35|46,0.160,2751,29|46,0.155
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,2189,19|46,0.148,2296,21|46,0.150,2687,24|46,0.161
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,2123,15|46,0.146,2079,13|46,0.142,2202,9|46,0.146
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,2975,39|46,0.172,3013,38|46,0.174,3048,35|46,0.167
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,2129,16|46,0.139,2246,19|46,0.140,2324,16|46,0.134
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,3664,45|46,0.200,3823,46|46,0.201,4200,45|46,0.206
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,1488,3|46,0.113,1635,3|46,0.120,1766,3|46,0.124
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,1495,4|46,0.102,1830,7|46,0.113,1863,4|46,0.113
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,1861,10|46,0.128,2048,12|46,0.136,2286,14|46,0.144
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,3173,42|46,0.162,3515,43|46,0.174,3483,40|46,0.169
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,1714,6|46,0.104,1864,9|46,0.109,2076,6|46,0.116
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,2246,23|46,0.153,2486,28|46,0.165,2688,25|46,0.169
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,2533,31|46,0.144,2342,23|46,0.140,2760,30|46,0.155
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,2182,18|46,0.144,2090,14|46,0.138,2227,10|46,0.141
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,2322,26|46,0.156,2438,26|46,0.162,2659,23|46,0.166
I. CSSD,,,1. State average -  Operating Type CSSD,11171,,,11295,,,12735,,
I. CSSD,,,2. State median - Operating Type CSSD,9231,,,9226,,,10709,,
I. CSSD,,,5. State average - All operating types,2349,,,2376,,,2536,,
I. CSSD,,,6. State median - All operating types,2194,,,2260,,,2430,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,9580,6|8,0.195,9346,5|8,0.193,10390,4|8,0.192
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,17741,8|8,0.231,18140,8|8,0.221,19037,8|8,0.223
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,9568,5|8,0.182,9684,6|8,0.181,11592,6|8,0.184
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,8893,4|8,0.194,9105,4|8,0.190,11028,5|8,0.196
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,8222,2|8,0.206,8328,3|8,0.201,9588,3|8,0.205
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,13179,7|8,0.236,13843,7|8,0.233,15240,7|8,0.235
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,5049,1|8,0.139,4715,2|8,0.128,6205,2|8,0.146
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,8608,3|8,0.164,1793,1|8,0.042,5932,1|8,0.119
J. VOC,,,1. State average - Operating Type VOC,2108,,,2100,,,2236,,
J. VOC,,,2. State median - Operating Type VOC,1995,,,2035,,,1999,,
J. VOC,,,5. State average - All operating types,2349,,,2376,,,2536,,
J. VOC,,,6. State median - All operating types,2194,,,2260,,,2430,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,1397,4|21,0.116,1430,4|21,0.120,1591,5|21,0.117
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,2817,18|21,0.104,2661,17|21,0.097,2683,16|21,0.096
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,1993,10|21,0.127,2386,14|21,0.149,2080,12|21,0.135
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,1938,9|21,0.106,1781,7|21,0.097,1999,11|21,0.096
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,1734,7|21,0.091,1781,7|21,0.089,1887,8|21,0.093
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,2360,14|21,0.136,2775,18|21,0.148,3169,18|21,0.125
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,1995,11|21,0.121,2179,13|21,0.130,2317,14|21,0.123
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,2492,16|21,0.188,2420,15|21,0.185,2846,17|21,0.185
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,2562,17|21,0.132,2526,16|21,0.128,2601,15|21,0.145
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,1746,8|21,0.120,1851,9|21,0.128,1612,6|21,0.143
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,3030,19|21,0.141,3188,19|21,0.144,3658,19|21,0.171
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,2250,13|21,0.127,1994,10|21,0.124,1943,9|21,0.122
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,1371,3|21,0.098,1327,3|21,0.099,1827,7|21,0.103
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,2017,12|21,0.127,2056,12|21,0.131,2106,13|21,0.130
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,1409,5|21,0.115,1568,6|21,0.115,1461,4|21,0.112
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,3302,20|21,0.174,3373,20|21,0.177,3724,20|21,0.183
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,1322,2|21,0.128,1137,2|21,0.130,1265,2|21,0.125
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,3929,21|21,0.139,3501,21|21,0.134,3769,21|21,0.131
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,2433,15|21,0.150,2035,11|21,0.126,1958,10|21,0.126
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,714,1|21,0.060,728,1|21,0.062,734,1|21,0.063
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,1491,6|21,0.095,1446,5|21,0.086,1442,3|21,0.082
K. CHARTER,,,1. State average-Operating Type CHARTER,1429,,,1000,,,1952,,
K. CHARTER,,,2. State median-Operating Type CHARTER,1379,,,840,,,1802,,
K. CHARTER,,,5. State average - All operating types,2349,,,2376,,,2536,,
K. CHARTER,,,6. State median - All operating types,2194,,,2260,,,2430,,
K. CHARTER,ATLANTIC,6060,ATLANTIC COMMUNITY CHARTE,2886,36|88,0.185,345,9|92,0.023,2574,76|91,0.188
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACAD OF ATL,,N.R.,0.000,470,11|92,0.036,1591,34|91,0.152
K. CHARTER,ATLANTIC,7410,CHARTERTECH HIGH SCHOOL,2538,34|88,0.168,1490,28|92,0.091,3143,84|91,0.206
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,,N.R.,0.000,,N.R.,0.000,1798,44|91,0.179
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,,N.R.,0.000,,N.R.,0.000,1927,57|91,0.146
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,,N.R.,0.000,,N.R.,0.000,1880,50|91,0.137
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCH OF,,N.R.,0.000,,N.R.,0.000,1043,8|91,0.125
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,,N.R.,0.000,,N.R.,0.000,1197,13|91,0.111
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,,N.R.,0.000,,N.R.,0.000,1944,58|91,0.125
K. CHARTER,CAMDEN,1801,CAMDEN PREP,,N.R.,0.000,,N.R.,0.000,2197,64|91,0.147
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,1321,30|88,0.070,769,20|92,0.046,2438,74|91,0.178
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,2180,29|88,0.158,91,1|92,0.007,1588,33|91,0.131
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,,N.R.,0.000,535,13|92,0.046,1183,12|91,0.113
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,176,1|88,0.016,,N.R.,0.000,1729,41|91,0.145
K. CHARTER,CAMDEN,6107,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,,N.R.,0.000,1403,27|91,0.121
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,1310,18|88,0.100,715,18|92,0.048,2727,80|91,0.169
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,1080,9|91,0.093
