GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,12458,97|97,0.627,12631,94|97,0.611,13999,94|94,0.616
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,9695,72|97,0.592,9791,62|97,0.598,10486,67|94,0.6
G. K-12 / 3501 +,Burlington,620,Burlington Twp,8988,44|97,0.636,9601,54|97,0.638,9968,47|94,0.621
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,10926,91|97,0.68,10075,75|97,0.611,10208,55|94,0.598
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,12123,96|97,0.578,10410,84|97,0.571,12189,89|94,0.594
G. K-12 / 3501 +,Camden,680,Camden City,10631,89|97,0.543,12037,91|97,0.533,11985,88|94,0.545
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,9058,46|97,0.631,9495,47|97,0.627,10388,63|94,0.637
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,9401,58|97,0.612,9759,60|97,0.603,11284,84|94,0.605
G. K-12 / 3501 +,Camden,5820,Winslow Twp,9841,78|97,0.608,9760,61|97,0.601,10463,66|94,0.599
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,8489,23|97,0.587,8639,16|97,0.593,9845,43|94,0.595
G. K-12 / 3501 +,Cumberland,3230,Millville City,8801,39|97,0.57,8686,20|97,0.565,9424,28|94,0.574
G. K-12 / 3501 +,Cumberland,5390,Vineland City,9334,54|97,0.607,9635,57|97,0.611,9980,48|94,0.639
G. K-12 / 3501 +,Essex,250,Belleville Town,7817,6|97,0.607,8194,5|97,0.607,8219,2|94,0.603
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,7847,7|97,0.598,8321,7|97,0.606,8999,16|94,0.592
G. K-12 / 3501 +,Essex,1210,East Orange,10551,88|97,0.529,9981,70|97,0.531,9778,40|94,0.526
G. K-12 / 3501 +,Essex,2330,Irvington Township,8425,21|97,0.572,8833,28|97,0.567,9871,45|94,0.56
G. K-12 / 3501 +,Essex,2730,Livingston Twp,10079,81|97,0.63,10286,83|97,0.627,10714,75|94,0.633
G. K-12 / 3501 +,Essex,3190,Millburn Twp,9758,75|97,0.606,10263,80|97,0.597,10843,79|94,0.603
G. K-12 / 3501 +,Essex,3310,Montclair Town,9172,50|97,0.569,9440,44|97,0.56,9590,36|94,0.561
G. K-12 / 3501 +,Essex,3570,Newark City,8208,14|97,0.499,8444,11|97,0.505,9673,38|94,0.505
G. K-12 / 3501 +,Essex,3750,Nutley Town,8401,19|97,0.602,8807,27|97,0.612,9348,21|94,0.621
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,8955,42|97,0.563,9610,55|97,0.573,10435,65|94,0.603
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,8685,37|97,0.607,9102,35|97,0.619,9672,37|94,0.612
G. K-12 / 3501 +,Essex,5680,West Orange Town,11854,95|97,0.631,12112,93|97,0.619,12764,93|94,0.622
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,8400,18|97,0.605,8499,14|97,0.607,9190,20|94,0.627
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,7243,2|97,0.586,7670,1|97,0.589,7766,1|94,0.593
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,9755,74|97,0.588,9947,68|97,0.586,10551,69|94,0.579
G. K-12 / 3501 +,Hudson,220,Bayonne City,8108,12|97,0.638,8212,6|97,0.636,8678,7|94,0.643
G. K-12 / 3501 +,Hudson,2390,Jersey City,11828,94|97,0.598,11605,90|97,0.605,10408,64|94,0.625
G. K-12 / 3501 +,Hudson,2410,Kearny Town,8375,17|97,0.634,9569,52|97,0.637,9348,21|94,0.63
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,8514,25|97,0.606,8679,19|97,0.599,9552,31|94,0.594
G. K-12 / 3501 +,Hudson,5240,Union City,8613,34|97,0.526,8694,21|97,0.503,8711,8|94,0.489
G. K-12 / 3501 +,Hudson,5670,West New York Town,8007,8|97,0.601,8484,12|97,0.609,9438,29|94,0.608
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,8677,36|97,0.616,9097,34|97,0.618,10125,51|94,0.616
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,8514,25|97,0.601,8662,18|97,0.6,8955,12|94,0.596
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,9520,62|97,0.591,9619,56|97,0.58,10259,56|94,0.588
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,11655,93|97,0.599,12062,92|97,0.602,12472,91|94,0.604
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,8814,40|97,0.576,8641,17|97,0.559,10133,53|94,0.562
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,8555,31|97,0.624,8771,24|97,0.612,9850,44|94,0.616
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,8599,33|97,0.683,9173,38|97,0.681,9081,17|94,0.669
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,8966,43|97,0.586,9027,33|97,0.586,9377,24|94,0.584
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,8068,10|97,0.658,8139,4|97,0.66,8495,4|94,0.652
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,8632,35|97,0.615,9232,39|97,0.616,9556,33|94,0.616
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,9538,63|97,0.605,9448,45|97,0.583,10556,70|94,0.578
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,8725,38|97,0.592,9255,40|97,0.614,9408,26|94,0.611
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,9598,69|97,0.635,10057,73|97,0.624,10260,57|94,0.633
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,10518,87|97,0.643,11154,88|97,0.618,12429,90|94,0.62
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,8036,9|97,0.617,7906,2|97,0.59,8927,11|94,0.603
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,7625,5|97,0.643,7947,3|97,0.637,8610,6|94,0.624
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,7600,3|97,0.606,8341,9|97,0.602,8783,9|94,0.612
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,8244,15|97,0.638,8627,15|97,0.629,9151,19|94,0.635
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,9561,65|97,0.596,9579,53|97,0.585,10126,52|94,0.589
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,9583,67|97,0.614,9495,47|97,0.607,9908,46|94,0.599
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,9660,70|97,0.65,9878,66|97,0.653,9825,41|94,0.642
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,9725,73|97,0.563,10123,76|97,0.574,11021,81|94,0.579
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,8136,13|97,0.585,8726,22|97,0.592,8971,15|94,0.587
G. K-12 / 3501 +,Morris,3340,Montville Twp,11286,92|97,0.623,11111,87|97,0.615,11972,87|94,0.617
G. K-12 / 3501 +,Morris,3385,Morris School District,9589,68|97,0.569,9889,67|97,0.566,10627,71|94,0.56
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,8440,22|97,0.54,8751,23|97,0.539,9678,39|94,0.557
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,9387,56|97,0.564,9661,58|97,0.567,10269,58|94,0.572
G. K-12 / 3501 +,Morris,4330,Randolph Twp,9373,55|97,0.587,9697,59|97,0.575,10383,62|94,0.584
G. K-12 / 3501 +,Ocean,530,Brick Twp,9256,53|97,0.645,9006,31|97,0.61,9412,27|94,0.617
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,8418,20|97,0.585,8943,29|97,0.588,8965,14|94,0.584
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,9544,64|97,0.63,9804,63|97,0.633,10329,60|94,0.629
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,8069,11|97,0.557,9284,41|97,0.561,9980,48|94,0.557
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,8244,15|97,0.623,8321,7|97,0.619,8424,3|94,0.619
G. K-12 / 3501 +,Passaic,900,Clifton City,7608,4|97,0.628,8358,10|97,0.624,8514,5|94,0.624
G. K-12 / 3501 +,Passaic,3970,Passaic City,9409,59|97,0.565,9807,64|97,0.564,10978,80|94,0.57
G. K-12 / 3501 +,Passaic,4010,Paterson City,8570,32|97,0.563,8997,30|97,0.561,8955,12|94,0.546
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,10123,82|97,0.582,10626,85|97,0.584,11360,85|94,0.589
G. K-12 / 3501 +,Somerset,350,Bernards Twp,9485,61|97,0.631,10016,71|97,0.627,10723,76|94,0.612
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,9759,76|97,0.641,9958,69|97,0.636,10697,73|94,0.628
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,8921,41|97,0.568,9475,46|97,0.556,10326,59|94,0.56
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,9019,45|97,0.603,9168,37|97,0.609,9555,32|94,0.623
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,9092,48|97,0.604,9557,51|97,0.602,10643,72|94,0.61
G. K-12 / 3501 +,Union,980,Cranford Twp,9111,49|97,0.608,9306,43|97,0.605,9587,35|94,0.602
G. K-12 / 3501 +,Union,1320,Elizabeth City,9575,66|97,0.608,9872,65|97,0.609,10159,54|94,0.611
G. K-12 / 3501 +,Union,2660,Linden City,10002,80|97,0.61,10044,72|97,0.614,10817,78|94,0.613
G. K-12 / 3501 +,Union,4160,Plainfield City,8553,30|97,0.551,9011,32|97,0.559,9489,30|94,0.565
G. K-12 / 3501 +,Union,4290,Rahway City,9195,51|97,0.617,9505,49|97,0.619,10098,50|94,0.622
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,8502,24|97,0.61,8790,25|97,0.603,9380,25|94,0.607
G. K-12 / 3501 +,Union,5090,Summit City,10139,83|97,0.643,10232,79|97,0.639,10507,68|94,0.644
G. K-12 / 3501 +,Union,5290,Union Twp,9225,52|97,0.609,10268,82|97,0.677,9147,18|94,0.586
G. K-12 / 3501 +,Union,5730,Westfield Town,8520,28|97,0.617,9112,36|97,0.613,9557,34|94,0.609
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,9694,71|97,0.599,10067,74|97,0.607,10783,77|94,0.619
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,8882,N.A.,0.571,9202,N.A.,0.57,9626,N.A.,0.563
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,9448,N.A.,0.556,10236,N.A.,0.579,10291,N.A.,0.548
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,9491,N.A.,0.56,9972,N.A.,0.567,10444,N.A.,0.552
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,9676,N.A.,0.535,10345,N.A.,0.56,10662,N.A.,0.535
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,9193,N.A.,0.588,9448,N.A.,0.586,9972,N.A.,0.586
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,9159,N.A.,0.587,9468,N.A.,0.585,10086,N.A.,0.592
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,9222,18|46,0.558,9349,14|46,0.557,9990,15|46,0.555
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,10646,34|46,0.581,11186,38|46,0.584,12132,41|46,0.565
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,10658,35|46,0.498,10345,25|46,0.497,10399,21|46,0.522
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,10802,39|46,0.591,10427,29|46,0.584,11482,36|46,0.58
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,12683,46|46,0.59,13106,46|46,0.596,12771,45|46,0.577
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,11662,44|46,0.568,11940,43|46,0.562,13008,46|46,0.551
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,9676,24|46,0.524,10062,21|46,0.53,10891,25|46,0.527
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,9928,26|46,0.584,10514,30|46,0.595,11158,30|46,0.594
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,10587,33|46,0.585,10536,31|46,0.57,10662,24|46,0.555
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,7389,4|46,0.542,7663,4|46,0.537,8088,3|46,0.537
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,7074,2|46,0.527,7484,3|46,0.535,8317,5|46,0.541
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,8379,9|46,0.545,8531,9|46,0.539,9261,10|46,0.532
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,8082,7|46,0.528,8378,8|46,0.529,9024,7|46,0.541
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,7724,6|46,0.523,7751,5|46,0.526,8733,6|46,0.526
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,10732,37|46,0.593,11047,37|46,0.59,11816,38|46,0.581
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,7373,3|46,0.521,7928,6|46,0.508,9656,12|46,0.517
H. 7-12 / 9-12,Essex,5630,West Essex Regional,10520,31|46,0.576,10826,34|46,0.579,11108,28|46,0.57
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,7543,5|46,0.592,7338,2|46,0.559,7761,2|46,0.548
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,10319,29|46,0.558,10277,24|46,0.551,11191,31|46,0.526
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,5800,1|46,0.571,6461,1|46,0.581,6766,1|46,0.581
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,8677,14|46,0.566,8555,10|46,0.554,9084,8|46,0.557
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,9972,27|46,0.462,10575,32|46,0.466,11118,29|46,0.464
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,9523,23|46,0.572,10346,26|46,0.571,11352,34|46,0.567
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,8620,13|46,0.539,9093,11|46,0.521,11444,35|46,0.527
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,8454,10|46,0.586,9617,18|46,0.661,9100,9|46,0.583
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,12293,45|46,0.564,12297,44|46,0.553,12748,44|46,0.55
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,10731,36|46,0.522,11651,40|46,0.534,11992,39|46,0.523
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,11137,40|46,0.554,11000,36|46,0.564,11207,32|46,0.584
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,8521,12|46,0.534,10136,22|46,0.596,9451,11|46,0.537
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,10473,30|46,0.523,10394,28|46,0.503,10600,22|46,0.503
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,9159,17|46,0.52,9690,19|46,0.511,10943,26|46,0.513
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,10566,32|46,0.57,10896,35|46,0.56,11240,33|46,0.55
H. 7-12 / 9-12,Morris,5660,West Morris Regional,8738,15|46,0.551,9225,12|46,0.554,10341,20|46,0.556
H. 7-12 / 9-12,Ocean,770,Central Regional,8254,8|46,0.567,8292,7|46,0.57,8271,4|46,0.569
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,10047,28|46,0.548,10236,23|46,0.551,10258,17|46,0.547
H. 7-12 / 9-12,Ocean,4950,Southern Regional,9448,21|46,0.584,10020,20|46,0.589,10962,27|46,0.583
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,11275,41|46,0.537,11713,41|46,0.547,12461,42|46,0.55
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,8486,11|46,0.626,9482,16|46,0.631,10011,16|46,0.601
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,9860,25|46,0.608,10792,33|46,0.593,12094,40|46,0.603
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,9095,16|46,0.551,9332,13|46,0.544,9839,14|46,0.537
H. 7-12 / 9-12,Sussex,2165,High Point Regional,11353,42|46,0.541,11923,42|46,0.536,11491,37|46,0.551
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,11442,43|46,0.607,12988,45|46,0.619,12605,43|46,0.598
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,9356,20|46,0.518,9425,15|46,0.508,9833,13|46,0.495
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,10778,38|46,0.561,11525,39|46,0.558,10630,23|46,0.53
H. 7-12 / 9-12,Warren,3675,North Warren Regional,9448,21|46,0.566,10356,27|46,0.563,10291,19|46,0.552
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,9236,19|46,0.543,9487,17|46,0.541,10269,18|46,0.529
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,34333,N.A.,0.564,35213,N.A.,0.561,38401,N.A.,0.559
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,28405,N.A.,0.498,29240,N.A.,0.554,32033,N.A.,0.543
I. CSSD,Statewide,N.A.,5. State average - All operating types,9193,N.A.,0.588,9448,N.A.,0.586,9972,N.A.,0.586
I. CSSD,Statewide,N.A.,6. State median - All operating types,9159,N.A.,0.587,9468,N.A.,0.585,10086,N.A.,0.592
I. CSSD,Atlantic,125,Atlantic Co Special Serv,28405,4|7,0.556,28373,3|7,0.538,32033,4|7,0.543
I. CSSD,Bergen,285,Bergen Co Special Service,46660,7|7,0.552,46875,7|7,0.554,52349,7|7,0.551
I. CSSD,Burlington,605,Burlington Co Spec Serv,34448,5|7,0.564,38107,5|7,0.568,41520,6|7,0.56
I. CSSD,Cape May,715,Cape May Co Special Serv,27512,3|7,0.483,26708,2|7,0.509,28926,1|7,0.515
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,26196,1|7,0.565,26693,1|7,0.56,29403,2|7,0.576
I. CSSD,Mercer,3103,Mercer County Special Services School Di,38899,6|7,0.595,38257,6|7,0.579,41266,5|7,0.569
I. CSSD,Salem,4635,Salem Co Special Service,26503,2|7,0.625,29240,4|7,0.608,29508,3|7,0.608
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,9181,N.A.,0.526,9414,N.A.,0.527,9692,N.A.,0.525
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,8827,N.A.,0.51,9315,N.A.,0.535,8925,N.A.,0.519
J. VOC,Statewide,N.A.,5. State average - All operating types,9193,N.A.,0.588,9448,N.A.,0.586,9972,N.A.,0.586
J. VOC,Statewide,N.A.,6. State median - All operating types,9159,N.A.,0.587,9468,N.A.,0.585,10086,N.A.,0.592
J. VOC,Atlantic,120,Atlantic Co Vocational,7356,4|21,0.559,7462,3|21,0.549,8925,11|21,0.555
J. VOC,Bergen,290,Bergen County Vocational,12509,20|21,0.499,12935,20|21,0.51,14492,20|21,0.511
J. VOC,Burlington,610,Burlington Co Vocational,7961,5|21,0.499,7595,4|21,0.489,8444,7|21,0.499
J. VOC,Camden,700,Camden County Vocational,9538,13|21,0.505,9603,14|21,0.501,10218,15|21,0.496
J. VOC,Cape May,720,Cape May Co Vocational,11880,19|21,0.542,12727,19|21,0.549,14432,19|21,0.547
J. VOC,Cumberland,995,Cumberland Co Vocational,9539,14|21,0.515,9845,15|21,0.542,10040,14|21,0.583
J. VOC,Essex,1390,Essex Co Voc-Tech,8113,6|21,0.489,8207,7|21,0.473,8090,5|21,0.413
J. VOC,Gloucester,1775,Gloucester Co Vocational,6548,2|21,0.52,6911,2|21,0.52,7302,2|21,0.515
J. VOC,Hudson,2295,Hudson County Vocational,8639,10|21,0.499,9450,13|21,0.503,9117,12|21,0.508
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,8194,7|21,0.525,7815,6|21,0.477,6283,1|21,0.543
J. VOC,Mercer,3105,Mercer County Vocational,10518,17|21,0.444,10595,16|21,0.463,9881,13|21,0.444
J. VOC,Middlesex,3150,Middlesex Co Vocational,8417,9|21,0.456,8664,10|21,0.466,7739,4|21,0.463
J. VOC,Monmouth,3260,Monmouth Co Vocational,11405,18|21,0.612,12281,18|21,0.617,11847,18|21,0.609
J. VOC,Morris,3365,Morris County Vocational,8827,11|21,0.565,8469,9|21,0.57,8539,8|21,0.589
J. VOC,Ocean,3790,Ocean County Vocational,8958,12|21,0.608,9315,11|21,0.598,7522,3|21,0.592
J. VOC,Passaic,3995,Passaic County Vocational,10398,16|21,0.543,10689,17|21,0.54,11403,17|21,0.551
J. VOC,Salem,4640,Salem County Vocational,5951,1|21,0.568,7608,5|21,0.617,8185,6|21,0.595
J. VOC,Somerset,4810,Somerset Co Vocational,14359,21|21,0.474,13880,21|21,0.462,15367,21|21,0.469
J. VOC,Sussex,5110,Sussex County Vocational,8350,8|21,0.512,8316,8|21,0.509,8621,9|21,0.513
J. VOC,Union,5260,Union County Vocational,7176,3|21,0.625,6739,1|21,0.62,8772,10|21,0.614
J. VOC,Warren,5460,Warren County Vocational,9752,15|21,0.541,9380,12|21,0.538,10554,16|21,0.544
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,7037,N.A.,0.497,6719,N.A.,0.474,7836,N.A.,0.531
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,6993,N.A.,0.516,6907,N.A.,0.51,7734,N.A.,0.531
K. Charter,Statewide,N.A.,5. State average - All operating types,9193,N.A.,0.588,9448,N.A.,0.586,9972,N.A.,0.586
K. Charter,Statewide,N.A.,6. State median - All operating types,9159,N.A.,0.587,9468,N.A.,0.585,10086,N.A.,0.592
K. Charter,Atlantic,6060,Atlantic Community Charter School,6719,38|89,0.438,7040,49|90,0.453,8259,59|90,0.508
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,6182,29|89,0.456,7597,61|90,0.524,8177,57|90,0.568
K. Charter,Atlantic,7410,Charter~tech High School,9399,83|89,0.582,8274,73|90,0.491,8831,72|90,0.502
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,5456,14|89,0.457,5483,12|90,0.464,6737,22|90,0.521
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,9242,81|89,0.616,8296,74|90,0.61,8912,73|90,0.603
K. Charter,Bergen,7890,Teaneck Community Cs,8625,72|89,0.557,8937,82|90,0.548,9798,82|90,0.548
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,5561,17|89,0.596,5554,14|90,0.541,6758,23|90,0.615
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,6344,33|89,0.468,6817,44|90,0.576,8759,71|90,0.585
K. Charter,Camden,1799,Kipp Cooper Norcross,8132,63|89,0.408,6235,33|90,0.401,8722,68|90,0.556
K. Charter,Camden,1801,Camden Prep,7087,48|89,0.384,5681,17|90,0.388,6380,16|90,0.376
K. Charter,Camden,1802,Mastery Schools Of Camden,8975,76|89,0.504,9822,87|90,0.519,9549,80|90,0.526
K. Charter,Camden,6086,Hope Community Cs,6925,43|89,0.489,5293,9|90,0.399,7091,30|90,0.419
K. Charter,Camden,6107,Camden’s Promise Charter School,8793,74|89,0.638,7286,53|90,0.526,8682,67|90,0.62
K. Charter,Camden,6232,Environment Community Cs,10512,89|89,0.503,10231,88|90,0.521,10385,84|90,0.562
K. Charter,Camden,6240,Freedom Prep Charter School,7624,57|89,0.55,6968,47|90,0.499,7131,33|90,0.499
K. Charter,Camden,7109,Leap Academy University Cs,6510,35|89,0.523,6184,31|90,0.478,6486,20|90,0.472
K. Charter,Cumberland,6028,Vineland Public Charter School,4361,2|89,0.441,5036,5|90,0.47,4094,1|90,0.44
K. Charter,Cumberland,6069,Millville Public Charter School,4890,6|89,0.487,4096,3|90,0.386,5247,2|90,0.465
K. Charter,Cumberland,6089,Compass Academy Cs,5239,11|89,0.589,6052,27|90,0.61,6391,17|90,0.603
K. Charter,Cumberland,6100,Bridgeton Public Charter School,2814,1|89,0.233,3653,1|90,0.283,7740,46|90,0.455
K. Charter,Essex,6020,Pride Academy Charter School,5230,10|89,0.371,6127,29|90,0.422,7802,47|90,0.465
K. Charter,Essex,6022,Burch Charter School Of Excellence,5997,24|89,0.464,6808,43|90,0.492,6479,19|90,0.495
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,8343,67|89,0.46,8457,78|90,0.47,8290,60|90,0.534
K. Charter,Essex,6053,Great Oaks Legacy Charter School,7517,55|89,0.461,7517,58|90,0.456,7654,43|90,0.481
K. Charter,Essex,6057,Peoples Preparatory Charter School,10349,87|89,0.534,8433,77|90,0.45,11234,87|90,0.58
K. Charter,Essex,6058,Roseville Community Cs,8494,70|89,0.573,7397,54|90,0.45,13352,90|90,0.574
K. Charter,Essex,6094,Phillip's Academy  Cs,8531,71|89,0.55,8215,72|90,0.564,6346,15|90,0.526
K. Charter,Essex,6099,Link Community Charter School,9678,84|89,0.584,9704,85|90,0.572,11222,86|90,0.59
K. Charter,Essex,6109,Lead Charter School,5750,N.R.,0.383,5927,23|90,0.446,8744,69|90,0.517
K. Charter,Essex,6110,Achieve Community Charter School,8987,N.R.,0.74,7527,59|90,0.568,8465,62|90,0.581
K. Charter,Essex,6320,Discovery Cs,10427,88|89,0.61,10711,90|90,0.602,9557,81|90,0.624
K. Charter,Essex,6410,East Orange Community Cs,5797,22|89,0.457,5855,22|90,0.426,7408,38|90,0.474
K. Charter,Essex,6665,Gray Cs,6925,43|89,0.475,7038,48|90,0.478,8607,65|90,0.503
K. Charter,Essex,7210,Marion P. Thomas Cs,8935,75|89,0.48,7175,51|90,0.401,12616,89|90,0.611
K. Charter,Essex,7290,New Horizons Comm. Cs,6155,26|89,0.533,7452,55|90,0.601,9252,77|90,0.582
K. Charter,Essex,7320,North Star Academy Charter School,6228,30|89,0.424,5995,25|90,0.397,7427,40|90,0.48
K. Charter,Essex,7325,Team Academy Charter School,7092,49|89,0.436,5731,20|90,0.362,9530,79|90,0.561
K. Charter,Essex,7730,Robert Treat Academy Cs,7443,54|89,0.508,7689,65|90,0.523,7267,36|90,0.503
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,8073,61|89,0.482,7944,69|90,0.491,10093,83|90,0.547
K. Charter,Essex,8065,University Heights Cs,10210,86|89,0.534,8422,76|90,0.456,7423,39|90,0.489
K. Charter,Hudson,6030,The Ethical Community Charter School,6174,28|89,0.62,5515,13|90,0.546,6408,18|90,0.59
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,7045,47|89,0.611,6520,37|90,0.585,6661,21|90,0.543
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,6165,27|89,0.492,6371,35|90,0.482,7106,32|90,0.551
K. Charter,Hudson,6068,M E T S Charter School,6057,25|89,0.503,6003,26|90,0.449,7082,29|90,0.46
K. Charter,Hudson,6082,Beloved Community Charter School,4876,5|89,0.476,4883,4|90,0.465,5391,3|90,0.479
K. Charter,Hudson,6093,Jersey City Global Cs,5022,7|89,0.524,5216,7|90,0.564,5491,5|90,0.582
K. Charter,Hudson,6103,Empowerment Academy Charter School,5197,9|89,0.485,5339,10|90,0.52,5751,6|90,0.557
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,5056,8|89,0.527,5277,8|90,0.427,6033,9|90,0.47
