Group,Coname,Dist,Distname,PP18,RK18, PCT18 ,PP28,RK28, PCT28 ,PP38,RK38, PCT38 
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,3781,N.A., 0.267 ,4262,N.A., 0.301 ,2964,N.A., 0.201 
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,3079,N.A., 0.227 ,3410,N.A., 0.252 ,2816,N.A., 0.193 
K. Charter,Statewide,N.A.,5. State average - All operating types,1732,N.A., 0.111 ,1792,N.A., 0.111 ,1804,N.A., 0.106 
K. Charter,Statewide,N.A.,6. State median - All operating types,1814,N.A., 0.116 ,1866,N.A., 0.115 ,1918,N.A., 0.113 
K. Charter,Atlantic,6060,Atlantic Community Charter School,5807,84|89, 0.379 ,5584,80|90, 0.359 ,4462,86|90, 0.275 
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,3677,52|89, 0.271 ,3730,54|90, 0.257 ,3501,65|90, 0.243 
K. Charter,Atlantic,7410,Charter~tech High School,2442,25|89, 0.151 ,3387,44|90, 0.201 ,3700,75|90, 0.210 
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,2827,39|89, 0.237 ,2840,29|90, 0.240 ,3005,53|90, 0.232 
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,4169,60|89, 0.278 ,3632,52|90, 0.267 ,2284,25|90, 0.155 
K. Charter,Bergen,7890,Teaneck Community Cs,2153,17|89, 0.139 ,3975,59|90, 0.244 ,2260,23|90, 0.126 
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,2695,34|89, 0.289 ,3555,50|90, 0.346 ,2246,22|90, 0.204 
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,5183,76|89, 0.382 ,4113,63|90, 0.347 ,3504,66|90, 0.234 
K. Charter,Camden,1799,Kipp Cooper Norcross,5053,73|89, 0.254 ,8040,90|90, 0.517 ,2141,20|90, 0.136 
K. Charter,Camden,1801,Camden Prep,9674,89|89, 0.525 ,6575,85|90, 0.449 ,5581,90|90, 0.329 
K. Charter,Camden,1802,Mastery Schools Of Camden,4848,71|89, 0.272 ,4897,72|90, 0.259 ,4041,82|90, 0.223 
K. Charter,Camden,6086,Hope Community Cs,3844,53|89, 0.272 ,4083,61|90, 0.308 ,4928,88|90, 0.291 
K. Charter,Camden,6107,Camden’s Promise Charter School,1421,1|89, 0.103 ,3794,56|90, 0.274 ,1910,15|90, 0.136 
K. Charter,Camden,6232,Environment Community Cs,5696,82|89, 0.272 ,5195,75|90, 0.265 ,3628,68|90, 0.196 
K. Charter,Camden,6240,Freedom Prep Charter School,3901,55|89, 0.281 ,4669,69|90, 0.334 ,4666,87|90, 0.327 
K. Charter,Camden,7109,Leap Academy University Cs,2445,26|89, 0.196 ,2506,23|90, 0.194 ,2573,42|90, 0.187 
K. Charter,Cumberland,6028,Vineland Public Charter School,2783,37|89, 0.282 ,2764,27|90, 0.258 ,1710,6|90, 0.184 
K. Charter,Cumberland,6069,Millville Public Charter School,1990,12|89, 0.198 ,3623,51|90, 0.342 ,1563,3|90, 0.139 
K. Charter,Cumberland,6089,Compass Academy Cs,1571,6|89, 0.177 ,1963,12|90, 0.198 ,2353,29|90, 0.222 
K. Charter,Cumberland,6100,Bridgeton Public Charter School,4217,63|89, 0.350 ,4454,67|90, 0.345 ,3958,79|90, 0.232 
K. Charter,Essex,6020,Pride Academy Charter School,4185,61|89, 0.297 ,3419,46|90, 0.235 ,3649,70|90, 0.218 
K. Charter,Essex,6022,Burch Charter School Of Excellence,4853,72|89, 0.375 ,4401,65|90, 0.318 ,2487,34|90, 0.190 
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,2878,40|89, 0.159 ,2533,25|90, 0.141 ,3661,72|90, 0.236 
K. Charter,Essex,6053,Great Oaks Legacy Charter School,6307,87|89, 0.387 ,6611,86|90, 0.401 ,4002,81|90, 0.252 
K. Charter,Essex,6057,Peoples Preparatory Charter School,4166,59|89, 0.215 ,2916,32|90, 0.155 ,3977,80|90, 0.205 
K. Charter,Essex,6058,Roseville Community Cs,2714,35|89, 0.183 ,6551,84|90, 0.398 ,5563,89|90, 0.239 
K. Charter,Essex,6094,Phillip's Academy  Cs,2494,28|89, 0.161 ,2974,36|90, 0.204 ,1842,11|90, 0.153 
K. Charter,Essex,6099,Link Community Charter School,5686,81|89, 0.343 ,5519,79|90, 0.325 ,4196,84|90, 0.220 
K. Charter,Essex,6109,Lead Charter School,3346,N.R., 0.223 ,5293,78|90, 0.398 ,3850,76|90, 0.228 
K. Charter,Essex,6110,Achieve Community Charter School,2566,N.R., 0.211 ,2375,21|90, 0.179 ,3060,55|90, 0.210 
K. Charter,Essex,6320,Discovery Cs,4319,65|89, 0.253 ,4716,70|90, 0.265 ,2446,33|90, 0.160 
K. Charter,Essex,6410,East Orange Community Cs,5324,78|89, 0.420 ,6381,83|90, 0.464 ,2542,40|90, 0.163 
K. Charter,Essex,6665,Gray Cs,5056,74|89, 0.347 ,5242,76|90, 0.356 ,3443,64|90, 0.201 
K. Charter,Essex,7210,Marion P. Thomas Cs,5258,77|89, 0.282 ,5249,77|90, 0.293 ,3656,71|90, 0.177 
K. Charter,Essex,7290,New Horizons Comm. Cs,3123,47|89, 0.270 ,3080,39|90, 0.249 ,3590,67|90, 0.226 
K. Charter,Essex,7320,North Star Academy Charter School,6296,86|89, 0.428 ,6156,82|90, 0.408 ,4171,83|90, 0.270 
K. Charter,Essex,7325,Team Academy Charter School,4784,69|89, 0.294 ,7638,89|90, 0.482 ,2168,21|90, 0.128 
K. Charter,Essex,7730,Robert Treat Academy Cs,2283,20|89, 0.156 ,2157,18|90, 0.147 ,2319,27|90, 0.161 
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,5173,75|89, 0.309 ,4787,71|90, 0.296 ,4444,85|90, 0.241 
K. Charter,Essex,8065,University Heights Cs,5372,79|89, 0.281 ,6955,88|90, 0.377 ,3192,60|90, 0.210 
K. Charter,Hudson,6030,The Ethical Community Charter School,1778,8|89, 0.178 ,2033,13|90, 0.201 ,1856,12|90, 0.171 
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,2616,32|89, 0.227 ,2516,24|90, 0.226 ,2772,44|90, 0.226 
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,4738,68|89, 0.378 ,4908,73|90, 0.371 ,2539,39|90, 0.197 
K. Charter,Hudson,6068,M E T S Charter School,2573,30|89, 0.214 ,2661,26|90, 0.199 ,3047,54|90, 0.198 
K. Charter,Hudson,6082,Beloved Community Charter School,1694,7|89, 0.166 ,1847,6|90, 0.176 ,1481,2|90, 0.132 
K. Charter,Hudson,6093,Jersey City Global Cs,2432,24|89, 0.254 ,1658,3|90, 0.179 ,1622,4|90, 0.172 
K. Charter,Hudson,6103,Empowerment Academy Charter School,2098,13|89, 0.196 ,1857,7|90, 0.181 ,1901,14|90, 0.184 
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,2372,22|89, 0.247 ,3000,37|90, 0.243 ,2958,51|90, 0.231 
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,4344,66|89, 0.285 ,4410,66|90, 0.290 ,2078,19|90, 0.142 
K. Charter,Hudson,6720,Hoboken Cs,3197,48|89, 0.199 ,3126,40|90, 0.202 ,3430,62|90, 0.218 
K. Charter,Hudson,6910,Jersey City Comm. Cs,2272,19|89, 0.226 ,4012,60|90, 0.408 ,2268,24|90, 0.193 
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,1486,4|89, 0.126 ,1542,2|90, 0.129 ,1796,9|90, 0.155 
K. Charter,Hudson,7115,Learning Community Cs,2284,21|89, 0.208 ,1867,8|90, 0.174 ,1695,5|90, 0.183 
K. Charter,Hudson,7830,Soaring Heights Cs,1916,11|89, 0.163 ,1844,5|90, 0.175 ,1821,10|90, 0.159 
K. Charter,Hudson,8060,University Academy Cs,1432,2|89, 0.097 ,1897,11|90, 0.119 ,1741,7|90, 0.116 
K. Charter,Mercer,6017,Foundation Academy Cs,3441,50|89, 0.288 ,3434,48|90, 0.271 ,3643,69|90, 0.265 
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,4148,58|89, 0.289 ,4086,62|90, 0.283 ,2350,28|90, 0.164 
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,6453,88|89, 0.416 ,6938,87|90, 0.415 ,1476,1|90, 0.093 
K. Charter,Mercer,6810,International Charter School,5757,83|89, 0.406 ,3938,58|90, 0.274 ,3942,78|90, 0.260 
K. Charter,Mercer,7500,Pace Cs Of Hamilton,1464,3|89, 0.117 ,1881,9|90, 0.150 ,2070,18|90, 0.164 
K. Charter,Mercer,7540,Princeton Cs,4094,57|89, 0.275 ,3506,49|90, 0.236 ,1785,8|90, 0.133 
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R., N.R. ,5809,81|90, 0.426 ,2488,35|90, 0.183 
K. Charter,Mercer,8140,Village Cs,2113,15|89, 0.180 ,2344,19|90, 0.195 ,2556,41|90, 0.190 
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,2591,31|89, 0.196 ,2806,28|90, 0.196 ,2832,47|90, 0.189 
K. Charter,Middlesex,6041,Hatikvah International Cs,2798,38|89, 0.231 ,2430,22|90, 0.204 ,1918,16|90, 0.159 
K. Charter,Middlesex,6635,Greater Brunswick Cs,4200,62|89, 0.313 ,4496,68|90, 0.339 ,2818,46|90, 0.183 
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R., N.R. ,2352,20|90, 0.185 ,1947,17|90, 0.168 
K. Charter,Monmouth,6010,Academy Charter High School,3856,54|89, 0.210 ,3013,38|90, 0.180 ,3097,56|90, 0.167 
K. Charter,Monmouth,6740,Hope Academy Cs,3548,51|89, 0.290 ,3310,43|90, 0.266 ,3677,73|90, 0.267 
K. Charter,Monmouth,7720,The Red Bank Cs,4424,67|89, 0.254 ,3423,47|90, 0.205 ,3003,52|90, 0.212 
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,4237,N.R., 0.282 ,3193,41|90, 0.187 ,3097,56|90, 0.200 
K. Charter,Morris,8050,Unity Cs,3058,43|89, 0.204 ,3212,42|90, 0.214 ,3366,61|90, 0.198 
K. Charter,Ocean,7893,Ocean Academy Charter School,4086,56|89, 0.330 ,4359,64|90, 0.332 ,3912,77|90, 0.235 
K. Charter,Passaic,6021,Community Charter School Of Paterso,2479,27|89, 0.188 ,2921,33|90, 0.222 ,2813,45|90, 0.183 
K. Charter,Passaic,6079,John P Holland Charter School,2403,23|89, 0.134 ,2139,17|90, 0.141 ,2388,32|90, 0.189 
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,3094,45|89, 0.248 ,2929,35|90, 0.252 ,3115,58|90, 0.243 
K. Charter,Passaic,6096,Paterson Arts And Science Cs,2752,36|89, 0.229 ,2927,34|90, 0.221 ,3183,59|90, 0.232 
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,1837,9|89, 0.143 ,1537,1|90, 0.123 ,1860,13|90, 0.145 
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,5834,85|89, 0.388 ,5136,74|90, 0.321 ,3697,74|90, 0.252 
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,1862,10|89, 0.157 ,2091,14|90, 0.169 ,2371,30|90, 0.177 
K. Charter,Passaic,7892,College Achieve Paterson Charter School,3105,N.R., 0.272 ,3797,57|90, 0.309 ,2954,50|90, 0.216 
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,2231,18|89, 0.188 ,1805,4|90, 0.159 ,2290,26|90, 0.180 
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,1491,5|89, 0.139 ,1886,10|90, 0.178 ,2519,37|90, 0.204 
K. Charter,Sussex,7850,Sussex County Technology Charter School,3002,42|89, 0.192 ,2882,30|90, 0.177 ,2535,38|90, 0.146 
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,4784,69|89, 0.310 ,3400,45|90, 0.252 ,2491,36|90, 0.169 
K. Charter,Union,6101,College Achieve Central Charter School,2106,14|89, 0.176 ,2099,15|90, 0.174 ,2625,43|90, 0.228 
K. Charter,Union,6102,Cresthaven Academy Charter School,2945,41|89, 0.225 ,2103,16|90, 0.178 ,2385,31|90, 0.187 
K. Charter,Union,7600,Queen City Academy Cs,2684,33|89, 0.248 ,2896,31|90, 0.246 ,2919,48|90, 0.230 
K. Charter,Union,8010,Union County Teams Cs,2125,16|89, 0.180 ,3642,53|90, 0.296 ,2938,49|90, 0.202 
K. Charter,Warren,7727,Ridge And Valley Cs,3064,44|89, 0.226 ,3747,55|90, 0.250 ,3442,63|90, 0.206 
