GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,2801,74|97,0.171,2722,58|97,0.166,2926,58|94,0.167
G. K-12 / 3501 +,Burlington,620,Burlington Twp,2226,32|97,0.158,2472,39|97,0.164,2638,40|94,0.164
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,2289,35|97,0.143,3039,77|97,0.184,3231,79|94,0.189
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,4407,97|97,0.21,3527,88|97,0.193,3918,88|94,0.191
G. K-12 / 3501 +,Camden,680,Camden City,3693,94|97,0.189,4214,94|97,0.186,4944,94|94,0.225
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,2168,29|97,0.151,2284,28|97,0.151,2352,25|94,0.144
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,1990,20|97,0.129,2256,27|97,0.139,2622,39|94,0.141
G. K-12 / 3501 +,Camden,5820,Winslow Twp,2825,77|97,0.175,2886,71|97,0.178,3089,70|94,0.177
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,2646,63|97,0.183,2610,50|97,0.179,3040,66|94,0.184
G. K-12 / 3501 +,Cumberland,3230,Millville City,2958,83|97,0.191,2755,63|97,0.179,3180,74|94,0.194
G. K-12 / 3501 +,Cumberland,5390,Vineland City,2337,39|97,0.152,2374,33|97,0.151,2160,17|94,0.138
G. K-12 / 3501 +,Essex,250,Belleville Town,1639,6|97,0.127,1768,7|97,0.131,1775,6|94,0.13
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1840,12|97,0.14,1867,9|97,0.136,2248,21|94,0.148
G. K-12 / 3501 +,Essex,1210,East Orange,4238,96|97,0.212,4108,93|97,0.219,4079,89|94,0.22
G. K-12 / 3501 +,Essex,2330,Irvington Township,2910,80|97,0.197,2958,74|97,0.19,3221,77|94,0.183
G. K-12 / 3501 +,Essex,2730,Livingston Twp,2584,56|97,0.161,2646,52|97,0.161,2745,44|94,0.162
G. K-12 / 3501 +,Essex,3190,Millburn Twp,2772,71|97,0.172,2869,70|97,0.167,3150,73|94,0.175
G. K-12 / 3501 +,Essex,3310,Montclair Town,3849,95|97,0.239,3964,92|97,0.235,4124,91|94,0.241
G. K-12 / 3501 +,Essex,3570,Newark City,3438,93|97,0.209,3586,90|97,0.214,4154,93|94,0.217
G. K-12 / 3501 +,Essex,3750,Nutley Town,1834,11|97,0.131,1872,10|97,0.13,1912,8|94,0.127
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,2877,78|97,0.181,3074,79|97,0.183,2779,48|94,0.16
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,2010,22|97,0.14,2092,18|97,0.142,2290,24|94,0.145
G. K-12 / 3501 +,Essex,5680,West Orange Town,2646,63|97,0.141,2797,64|97,0.143,2966,63|94,0.145
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,2189,30|97,0.158,2161,25|97,0.154,2004,12|94,0.137
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1897,14|97,0.154,2111,20|97,0.162,2222,19|94,0.17
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,2677,67|97,0.161,2799,65|97,0.165,3096,71|94,0.17
G. K-12 / 3501 +,Hudson,220,Bayonne City,1557,4|97,0.123,1487,2|97,0.115,1637,2|94,0.121
G. K-12 / 3501 +,Hudson,2390,Jersey City,2943,81|97,0.149,2892,72|97,0.151,2362,26|94,0.142
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1174,1|97,0.089,1361,1|97,0.091,1338,1|94,0.09
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1923,16|97,0.137,1962,14|97,0.135,2206,18|94,0.137
G. K-12 / 3501 +,Hudson,5240,Union City,3199,88|97,0.195,3283,82|97,0.19,3290,80|94,0.185
G. K-12 / 3501 +,Hudson,5670,West New York Town,2587,58|97,0.194,2690,55|97,0.193,3000,64|94,0.193
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,2093,26|97,0.149,2158,23|97,0.147,2505,31|94,0.152
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,2331,37|97,0.165,2437,35|97,0.169,2520,33|94,0.168
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,2816,75|97,0.175,2895,73|97,0.175,3132,72|94,0.18
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,3376,91|97,0.173,3522,87|97,0.176,3618,84|94,0.175
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,2439,49|97,0.159,2746,61|97,0.178,2936,60|94,0.163
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,2056,24|97,0.15,2083,17|97,0.145,2376,27|94,0.149
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1416,2|97,0.113,1558,3|97,0.116,1699,3|94,0.125
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,2628,62|97,0.172,2646,52|97,0.172,2745,44|94,0.171
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1740,9|97,0.142,1679,5|97,0.136,1780,7|94,0.137
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,2001,21|97,0.143,2128,21|97,0.142,2232,20|94,0.144
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2421,45|97,0.154,2592,49|97,0.16,2957,62|94,0.162
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,2284,33|97,0.155,2525,46|97,0.167,2616,38|94,0.17
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,2046,23|97,0.135,2155,22|97,0.134,2060,14|94,0.127
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,2346,41|97,0.143,2689,54|97,0.149,2954,61|94,0.147
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1975,19|97,0.152,2169,26|97,0.162,2130,16|94,0.144
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1765,10|97,0.149,1798,8|97,0.144,2000,11|94,0.145
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1448,3|97,0.115,1630,4|97,0.118,1756,4|94,0.122
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1876,13|97,0.145,1947,12|97,0.142,2030,13|94,0.141
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,2750,70|97,0.171,2866,69|97,0.175,3000,64|94,0.175
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,2433,48|97,0.156,2568,48|97,0.164,2756,46|94,0.167
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1915,15|97,0.129,1947,12|97,0.129,1980,10|94,0.129
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,2421,45|97,0.14,2513,44|97,0.142,2714,42|94,0.143
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,2285,34|97,0.164,2451,36|97,0.166,2548,35|94,0.167
G. K-12 / 3501 +,Morris,3340,Montville Twp,3172,86|97,0.175,3294,83|97,0.182,3510,82|94,0.181
G. K-12 / 3501 +,Morris,3385,Morris School District,3182,87|97,0.189,3182,81|97,0.182,3589,83|94,0.189
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2343,40|97,0.15,2501,43|97,0.154,2670,41|94,0.154
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,3251,90|97,0.195,3352,85|97,0.197,3412,81|94,0.19
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2513,54|97,0.157,2722,58|97,0.161,2919,57|94,0.164
G. K-12 / 3501 +,Ocean,530,Brick Twp,2212,31|97,0.154,2370,32|97,0.161,2757,47|94,0.181
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,2421,45|97,0.168,2481,41|97,0.163,2502,30|94,0.163
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,2086,25|97,0.138,2105,19|97,0.136,2265,23|94,0.138
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,3125,85|97,0.216,3555,89|97,0.215,4132,92|94,0.231
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1696,7|97,0.128,1751,6|97,0.13,1760,5|94,0.129
G. K-12 / 3501 +,Passaic,900,Clifton City,2097,27|97,0.173,2351,31|97,0.176,2462,28|94,0.181
G. K-12 / 3501 +,Passaic,3970,Passaic City,3407,92|97,0.205,3641,91|97,0.21,3758,87|94,0.195
G. K-12 / 3501 +,Passaic,4010,Paterson City,3092,84|97,0.203,3303,84|97,0.206,3693,86|94,0.225
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,2890,79|97,0.166,2824,67|97,0.155,3045,67|94,0.158
G. K-12 / 3501 +,Somerset,350,Bernards Twp,2659,65|97,0.177,2848,68|97,0.178,3070,68|94,0.175
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,2161,28|97,0.142,2312,29|97,0.148,2511,32|94,0.147
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,2788,72|97,0.177,3113,80|97,0.183,3629,85|94,0.197
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,2791,73|97,0.187,2803,66|97,0.186,2792,50|94,0.182
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,2370,43|97,0.157,2542,47|97,0.16,2888,54|94,0.166
G. K-12 / 3501 +,Union,980,Cranford Twp,2382,44|97,0.159,2478,40|97,0.161,2581,36|94,0.162
G. K-12 / 3501 +,Union,1320,Elizabeth City,2323,36|97,0.148,2432,34|97,0.15,2472,29|94,0.149
G. K-12 / 3501 +,Union,2660,Linden City,2357,42|97,0.144,2322,30|97,0.142,2520,33|94,0.143
G. K-12 / 3501 +,Union,4160,Plainfield City,2468,51|97,0.159,2466,38|97,0.153,2601,37|94,0.155
G. K-12 / 3501 +,Union,4290,Rahway City,2497,53|97,0.167,2640,51|97,0.172,2915,56|94,0.18
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,2331,37|97,0.167,2516,45|97,0.173,2731,43|94,0.177
G. K-12 / 3501 +,Union,5090,Summit City,1959,18|97,0.124,2081,16|97,0.13,2123,15|94,0.13
G. K-12 / 3501 +,Union,5290,Union Twp,2586,57|97,0.171,2160,24|97,0.142,2866,53|94,0.184
G. K-12 / 3501 +,Union,5730,Westfield Town,2451,50|97,0.178,2729,60|97,0.183,2844,52|94,0.181
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,2596,60|97,0.16,2693,56|97,0.162,2832,51|94,0.163
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,2233,N.A.,0.144,2334,N.A.,0.145,2522,N.A.,0.148
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,2268,N.A.,0.133,2263,N.A.,0.128,2530,N.A.,0.135
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2650,N.A.,0.156,2727,N.A.,0.155,3036,N.A.,0.16
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,2651,N.A.,0.147,2819,N.A.,0.153,3114,N.A.,0.156
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,2501,N.A.,0.16,2598,N.A.,0.161,2801,N.A.,0.164
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,2419,N.A.,0.155,2516,N.A.,0.155,2739,N.A.,0.161
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2156,10|46,0.13,2155,9|46,0.128,2233,6|46,0.124
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2651,27|46,0.145,2813,24|46,0.147,2858,20|46,0.133
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,4163,43|46,0.195,4200,43|46,0.202,3733,39|46,0.187
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,2612,24|46,0.143,2663,21|46,0.149,2892,21|46,0.146
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,3079,34|46,0.143,2977,29|46,0.135,3727,38|46,0.168
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,3415,39|46,0.166,3508,40|46,0.165,3985,41|46,0.169
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2838,30|46,0.154,2975,28|46,0.157,3221,31|46,0.156
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2405,17|46,0.141,2512,17|46,0.142,2616,15|46,0.139
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2644,26|46,0.146,3053,31|46,0.165,3117,29|46,0.162
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,2464,18|46,0.181,2655,20|46,0.186,2833,19|46,0.188
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,2059,6|46,0.153,2041,7|46,0.146,2185,4|46,0.142
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2479,19|46,0.161,2623,19|46,0.166,2794,17|46,0.161
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,2604,23|46,0.17,2813,24|46,0.178,2573,14|46,0.154
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2327,16|46,0.158,2372,16|46,0.161,2623,16|46,0.158
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1882,5|46,0.104,1952,6|46,0.104,2297,7|46,0.113
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2106,8|46,0.149,2358,15|46,0.151,2820,18|46,0.151
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2268,14|46,0.124,2196,10|46,0.117,2393,9|46,0.123
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1520,2|46,0.119,1825,5|46,0.139,1984,3|46,0.14
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,3462,41|46,0.187,3492,39|46,0.187,4273,43|46,0.201
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1321,1|46,0.13,1493,1|46,0.134,1607,1|46,0.138
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,2217,12|46,0.145,2241,12|46,0.145,2530,13|46,0.155
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,5110,46|46,0.237,5431,46|46,0.239,5863,46|46,0.244
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,3092,35|46,0.186,3322,35|46,0.183,3777,40|46,0.189
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,2271,15|46,0.142,2542,18|46,0.146,3104,27|46,0.143
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,2106,8|46,0.146,1719,2|46,0.118,2341,8|46,0.15
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,3418,40|46,0.157,3369,36|46,0.152,3620,36|46,0.156
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,4163,43|46,0.203,4503,45|46,0.206,4959,45|46,0.216
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,3135,37|46,0.156,3155,34|46,0.162,3114,28|46,0.162
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2721,28|46,0.171,2323,14|46,0.137,3011,25|46,0.171
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2603,22|46,0.13,2786,23|46,0.135,3171,30|46,0.15
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,3128,36|46,0.177,3713,41|46,0.196,4084,42|46,0.191
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2961,31|46,0.16,3135,33|46,0.161,3451,33|46,0.169
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2585,21|46,0.163,2709,22|46,0.163,3063,26|46,0.165
H. 7-12 / 9-12,Ocean,770,Central Regional,2262,13|46,0.155,2148,8|46,0.148,2198,5|46,0.151
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,3025,33|46,0.165,3095,32|46,0.167,2940,23|46,0.157
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2195,11|46,0.136,2239,11|46,0.132,2502,12|46,0.133
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,4440,45|46,0.212,4385,44|46,0.205,4582,44|46,0.202
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1699,4|46,0.125,1795,3|46,0.12,2394,10|46,0.144
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1633,3|46,0.101,1818,4|46,0.1,1827,2|46,0.091
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2627,25|46,0.159,2819,26|46,0.164,2946,24|46,0.161
H. 7-12 / 9-12,Sussex,2165,High Point Regional,3816,42|46,0.182,3852,42|46,0.173,3539,35|46,0.17
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2091,7|46,0.111,2263,13|46,0.108,2459,11|46,0.117
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,3234,38|46,0.179,3385,37|46,0.183,3671,37|46,0.185
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,3013,32|46,0.157,3491,38|46,0.169,3494,34|46,0.174
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2500,20|46,0.15,2827,27|46,0.154,2892,21|46,0.155
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2790,29|46,0.164,2993,30|46,0.171,3404,32|46,0.175
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,13290,N.A.,0.218,13764,N.A.,0.219,15059,N.A.,0.219
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,11232,N.A.,0.197,11236,N.A.,0.213,12115,N.A.,0.205
I. CSSD,Statewide,N.A.,5. State average - All operating types,2501,N.A.,0.16,2598,N.A.,0.161,2801,N.A.,0.164
I. CSSD,Statewide,N.A.,6. State median - All operating types,2419,N.A.,0.155,2516,N.A.,0.155,2739,N.A.,0.161
I. CSSD,Atlantic,125,Atlantic Co Special Serv,10138,3|7,0.198,11236,4|7,0.213,12115,4|7,0.205
I. CSSD,Bergen,285,Bergen Co Special Service,20695,8|7,0.245,20378,7|7,0.241,22859,7|7,0.24
I. CSSD,Burlington,605,Burlington Co Spec Serv,11232,5|7,0.184,12263,5|7,0.183,13887,5|7,0.187
I. CSSD,Cape May,715,Cape May Co Special Serv,12560,6|7,0.22,10690,2|7,0.204,11471,2|7,0.204
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,10300,4|7,0.222,10972,3|7,0.23,11474,3|7,0.225
I. CSSD,Mercer,3103,Mercer County Special Services School Di,15617,7|7,0.239,16339,6|7,0.247,18070,6|7,0.249
I. CSSD,Salem,4635,Salem Co Special Service,6280,2|7,0.148,6817,1|7,0.142,6900,1|7,0.142
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2219,N.A.,0.127,2255,N.A.,0.126,2376,N.A.,0.129
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2058,N.A.,0.119,2040,N.A.,0.117,2116,N.A.,0.123
J. VOC,Statewide,N.A.,5. State average - All operating types,2501,N.A.,0.16,2598,N.A.,0.161,2801,N.A.,0.164
J. VOC,Statewide,N.A.,6. State median - All operating types,2419,N.A.,0.155,2516,N.A.,0.155,2739,N.A.,0.161
J. VOC,Atlantic,120,Atlantic Co Vocational,1443,4|21,0.11,1642,4|21,0.121,1912,7|21,0.119
J. VOC,Bergen,290,Bergen County Vocational,2530,18|21,0.101,2613,18|21,0.103,3039,18|21,0.107
J. VOC,Burlington,610,Burlington Co Vocational,2025,10|21,0.127,2020,10|21,0.13,2252,14|21,0.133
J. VOC,Camden,700,Camden County Vocational,1984,9|21,0.105,1931,6|21,0.101,2167,12|21,0.105
J. VOC,Cape May,720,Cape May Co Vocational,2196,13|21,0.1,2289,14|21,0.099,2640,16|21,0.1
J. VOC,Cumberland,995,Cumberland Co Vocational,1877,7|21,0.101,1973,8|21,0.109,1521,6|21,0.088
J. VOC,Essex,1390,Essex Co Voc-Tech,2058,11|21,0.124,1993,9|21,0.115,2116,11|21,0.108
J. VOC,Gloucester,1775,Gloucester Co Vocational,2428,17|21,0.193,2444,16|21,0.184,2748,17|21,0.194
J. VOC,Hudson,2295,Hudson County Vocational,2424,16|21,0.14,2461,17|21,0.131,2485,15|21,0.139
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,1938,8|21,0.124,2040,11|21,0.124,1509,5|21,0.131
J. VOC,Mercer,3105,Mercer County Vocational,3916,20|21,0.165,3429,19|21,0.15,3716,19|21,0.167
J. VOC,Middlesex,3150,Middlesex Co Vocational,2277,14|21,0.123,2296,15|21,0.124,2104,10|21,0.126
J. VOC,Monmouth,3260,Monmouth Co Vocational,1806,6|21,0.097,1961,7|21,0.099,2031,9|21,0.104
J. VOC,Morris,3365,Morris County Vocational,2402,15|21,0.154,2174,13|21,0.146,1997,8|21,0.138
J. VOC,Ocean,3790,Ocean County Vocational,1765,5|21,0.12,1903,5|21,0.122,1427,3|21,0.112
J. VOC,Passaic,3995,Passaic County Vocational,3694,19|21,0.193,3729,20|21,0.188,3987,20|21,0.193
J. VOC,Salem,4640,Salem County Vocational,928,3|21,0.089,1007,2|21,0.082,1211,2|21,0.088
J. VOC,Somerset,4810,Somerset Co Vocational,4741,21|21,0.157,4719,21|21,0.157,5099,21|21,0.156
J. VOC,Sussex,5110,Sussex County Vocational,2110,12|21,0.13,2112,12|21,0.129,2237,13|21,0.133
J. VOC,Union,5260,Union County Vocational,729,1|21,0.064,769,1|21,0.071,1145,1|21,0.08
J. VOC,Warren,5460,Warren County Vocational,908,2|21,0.05,1026,3|21,0.059,1488,4|21,0.077
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,840,N.A.,0.059,808,N.A.,0.057,2094,N.A.,0.142
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,736,N.A.,0.054,692,N.A.,0.051,2010,N.A.,0.138
K. Charter,Statewide,N.A.,5. State average - All operating types,2501,N.A.,0.16,2598,N.A.,0.161,2801,N.A.,0.164
K. Charter,Statewide,N.A.,6. State median - All operating types,2419,N.A.,0.155,2516,N.A.,0.155,2739,N.A.,0.161
K. Charter,Atlantic,6060,Atlantic Community Charter School,983,30|89,0.064,995,35|90,0.064,2115,56|90,0.13
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,950,29|89,0.07,625,23|90,0.043,1169,14|90,0.081
K. Charter,Atlantic,7410,Charter~tech High School,1346,38|89,0.083,1682,46|90,0.1,3309,84|90,0.188
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,736,24|89,0.062,758,30|90,0.064,1663,31|90,0.128
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,N.R.,N.R.,N.R.,121,4|90,0.009,2022,48|90,0.137
K. Charter,Bergen,7890,Teaneck Community Cs,237,8|89,0.015,N.R.,N.R.,N.R.,2118,57|90,0.118
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,789,2|90,0.072
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1715,34|90,0.115
K. Charter,Camden,1799,Kipp Cooper Norcross,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2902,80|90,0.185
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2104,54|90,0.124
K. Charter,Camden,1802,Mastery Schools Of Camden,1028,31|89,0.058,936,34|90,0.05,2761,79|90,0.152
K. Charter,Camden,6086,Hope Community Cs,412,14|89,0.029,1167,37|90,0.088,2366,67|90,0.14
K. Charter,Camden,6107,Camden’s Promise Charter School,N.R.,N.R.,N.R.,127,5|90,0.009,727,1|90,0.052
K. Charter,Camden,6232,Environment Community Cs,1265,35|89,0.06,1200,38|90,0.061,2227,62|90,0.12
K. Charter,Camden,6240,Freedom Prep Charter School,N.R.,N.R.,N.R.,922,33|90,0.066,1280,17|90,0.09
K. Charter,Camden,7109,Leap Academy University Cs,1107,34|89,0.089,1412,40|90,0.109,3287,83|90,0.239
K. Charter,Cumberland,6028,Vineland Public Charter School,670,20|89,0.068,612,22|90,0.057,1590,27|90,0.171
K. Charter,Cumberland,6069,Millville Public Charter School,164,4|89,0.016,294,9|90,0.028,1906,41|90,0.169
K. Charter,Cumberland,6089,Compass Academy Cs,N.R.,N.R.,N.R.,310,10|90,0.031,882,5|90,0.083
K. Charter,Cumberland,6100,Bridgeton Public Charter School,255,10|89,0.021,280,8|90,0.022,1483,22|90,0.087
K. Charter,Essex,6020,Pride Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3316,85|90,0.198
K. Charter,Essex,6022,Burch Charter School Of Excellence,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1986,43|90,0.152
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,2438,43|89,0.134,2543,50|90,0.141,1823,37|90,0.117
K. Charter,Essex,6053,Great Oaks Legacy Charter School,175,6|89,0.011,167,6|90,0.01,2256,63|90,0.142
K. Charter,Essex,6057,Peoples Preparatory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3466,87|90,0.179
K. Charter,Essex,6058,Roseville Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2172,60|90,0.093
K. Charter,Essex,6094,Phillip's Academy  Cs,741,25|89,0.048,508,16|90,0.035,2702,78|90,0.224
K. Charter,Essex,6099,Link Community Charter School,42,2|89,0.003,99,3|90,0.006,2395,69|90,0.126
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1142,12|90,0.068
K. Charter,Essex,6110,Achieve Community Charter School,14,N.R.,0.001,798,31|90,0.06,2002,45|90,0.137
K. Charter,Essex,6320,Discovery Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,985,7|90,0.064
K. Charter,Essex,6410,East Orange Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4052,89|90,0.259
K. Charter,Essex,6665,Gray Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2447,71|90,0.143
K. Charter,Essex,7210,Marion P. Thomas Cs,742,27|89,0.04,886,32|90,0.049,2311,66|90,0.112
K. Charter,Essex,7290,New Horizons Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2452,72|90,0.154
K. Charter,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1660,30|90,0.107
K. Charter,Essex,7325,Team Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3345,86|90,0.197
K. Charter,Essex,7730,Robert Treat Academy Cs,2669,44|89,0.182,N.R.,N.R.,N.R.,2618,75|90,0.181
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,1329,37|89,0.079,1322,39|90,0.082,2297,65|90,0.125
K. Charter,Essex,8065,University Heights Cs,868,28|89,0.045,642,24|90,0.035,2616,74|90,0.172
K. Charter,Hudson,6030,The Ethical Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1631,29|90,0.15
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1188,15|90,0.097
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1490,23|90,0.116
K. Charter,Hudson,6068,M E T S Charter School,695,21|89,0.058,1063,36|90,0.08,2940,81|90,0.191
K. Charter,Hudson,6082,Beloved Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2288,64|90,0.203
K. Charter,Hudson,6093,Jersey City Global Cs,237,8|89,0.025,367,11|90,0.04,1087,11|90,0.115
K. Charter,Hudson,6103,Empowerment Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1198,16|90,0.116
