GROUP,CONAME,DIST,DISTNAME,PP113,RK113,PCT113,PP213,RK213,PCT213,PP313,RK313,PCT313
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,165,21|103,0.011,154,17|103,0.011,193,25|103,0.012
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,213,42|103,0.014,209,39|103,0.014,220,40|103,0.014
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,175,23|103,0.011,175,24|103,0.011,190,22|103,0.012
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,277,68|103,0.014,172,22|103,0.016,190,22|103,0.016
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,181,25|103,0.015,184,27|103,0.015,217,38|103,0.017
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,138,10|103,0.007,126,8|103,0.007,125,8|103,0.006
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,113,6|103,0.007,116,7|103,0.007,122,7|103,0.008
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,267,62|103,0.018,285,65|103,0.019,293,64|103,0.019
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,316,82|103,0.022,330,83|103,0.022,346,81|103,0.022
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,258,59|103,0.017,258,55|103,0.016,243,47|103,0.016
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,177,24|103,0.010,174,23|103,0.010,172,19|103,0.011
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,302,77|103,0.023,333,84|103,0.025,334,80|103,0.024
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,182,27|103,0.011,190,29|103,0.012,193,25|103,0.012
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,183,28|103,0.013,185,28|103,0.013,216,37|103,0.015
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,256,56|103,0.016,258,55|103,0.015,297,66|103,0.017
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,150,14|103,0.012,179,25|103,0.014,200,29|103,0.015
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,215,44|103,0.018,213,41|103,0.019,221,41|103,0.018
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,262,60|103,0.017,277,62|103,0.018,311,71|103,0.018
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,143,11|103,0.013,140,12|103,0.011,143,12|103,0.012
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,152,15|103,0.008,148,14|103,0.008,129,9|103,0.007
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,207,40|103,0.017,201,34|103,0.016,207,30|103,0.016
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,239,50|103,0.020,234,49|103,0.019,251,52|103,0.019
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,98,3|103,0.007,56,1|103,0.004,86,2|103,0.005
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,130,9|103,0.010,127,10|103,0.009,134,10|103,0.009
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,267,45|103,0.020,286,67|103,0.022,236,45|103,0.021
G. K-12 / 3501 +,MERCER,1430,EWING TWP,307,78|103,0.021,316,79|103,0.021,288,59|103,0.018
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,192,33|103,0.015,195,30|103,0.015,211,33|103,0.015
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,352,89|103,0.021,380,93|103,0.022,396,95|103,0.021
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,237,49|103,0.017,245,52|103,0.017,289,60|103,0.019
G. K-12 / 3501 +,MERCER,4255,PRINCETON,439,103|103,0.024,436,100|103,0.024,465,100|103,0.024
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,119,7|103,0.007,126,8|103,0.007,138,11|103,0.008
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,281,70|103,0.022,287,68|103,0.022,307,70|103,0.022
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,99,4|103,0.008,114,6|103,0.010,112,5|103,0.009
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,154,17|103,0.011,156,18|103,0.011,161,16|103,0.011
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,149,13|103,0.012,156,18|103,0.013,152,15|103,0.012
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,270,65|103,0.020,265,58|103,0.020,289,60|103,0.021
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,109,5|103,0.007,109,4|103,0.007,105,3|103,0.006
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,200,35|103,0.017,214,42|103,0.018,242,46|103,0.019
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,207,40|103,0.015,206,37|103,0.015,222,42|103,0.015
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,121,8|103,0.008,110,5|103,0.007,112,5|103,0.007
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,203,38|103,0.017,207,38|103,0.017,218,39|103,0.016
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,202,37|103,0.019,210,40|103,0.019,229,43|103,0.019
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,166,22|103,0.014,164,21|103,0.013,199,28|103,0.015
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,397,97|103,0.028,329,82|103,0.024,371,87|103,0.026
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,196,34|103,0.016,205,36|103,0.017,210,31|103,0.017
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,299,74|103,0.020,294,70|103,0.020,302,68|103,0.020
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,356,90|103,0.027,373,91|103,0.028,375,90|103,0.027
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,220,46|103,0.017,221,47|103,0.016,243,47|103,0.018
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,412,99|103,0.028,428,99|103,0.028,474,101|103,0.029
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,419,101|103,0.027,440,102|103,0.027,494,103|103,0.029
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,312,80|103,0.021,356,88|103,0.023,383,91|103,0.024
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,290,72|103,0.023,304,73|103,0.023,318,75|103,0.023
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,410,98|103,0.029,447,103|103,0.029,458,99|103,0.028
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,285,71|103,0.019,302,72|103,0.021,323,76|103,0.020
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,269,64|103,0.019,284,64|103,0.021,290,62|103,0.019
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,350,88|103,0.023,363,90|103,0.024,385,92|103,0.023
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,365,93|103,0.025,374,92|103,0.025,354,83|103,0.023
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,385,95|103,0.026,391,96|103,0.025,388,93|103,0.023
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,278,69|103,0.022,285,65|103,0.022,299,67|103,0.022
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,271,67|103,0.022,279,63|103,0.022,294,65|103,0.021
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,390,96|103,0.030,398,97|103,0.029,441,97|103,0.031
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,220,46|103,0.018,217,44|103,0.019,210,31|103,0.017
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,323,84|103,0.027,307,76|103,0.025,327,77|103,0.026
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,184,29|103,0.016,203,35|103,0.017,213,35|103,0.018
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,89,2|103,0.005,127,10|103,0.008,145,14|103,0.008
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,77,1|103,0.005,86,2|103,0.005,81,1|103,0.005
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,420,102|103,0.027,420,98|103,0.026,482,102|103,0.030
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,308,79|103,0.024,314,77|103,0.024,316,74|103,0.022
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,240,51|103,0.017,238,51|103,0.017,277,58|103,0.018
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,213,42|103,0.016,219,46|103,0.016,243,47|103,0.016
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,241,52|103,0.018,230,48|103,0.017,245,50|103,0.017
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,333,86|103,0.024,347,86|103,0.025,370,86|103,0.024
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,320,83|103,0.023,322,81|103,0.023,333,79|103,0.024
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,160,19|103,0.009,149,15|103,0.009,144,13|103,0.009
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,185,30|103,0.012,197,31|103,0.013,213,35|103,0.013
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,159,18|103,0.010,144,13|103,0.009,168,17|103,0.010
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,314,81|103,0.022,314,77|103,0.022,352,82|103,0.024
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,266,61|103,0.022,270,60|103,0.022,302,68|103,0.022
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,361,91|103,0.026,380,93|103,0.026,400,96|103,0.026
G. K-12 / 3501 +,UNION,5290,UNION TWP,161,20|103,0.012,163,20|103,0.012,187,21|103,0.013
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,301,75|103,0.023,318,80|103,0.024,315,73|103,0.022
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,381,94|103,0.024,390,95|103,0.024,392,94|103,0.023
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,660,,,677,,,695,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,698,,,719,,,762,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,836,,,869,,,931,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,917,,,988,,,1020,,
H. 7-12 / 9-12,,,5. State average - All operating types,274,,,282,,,299,,
H. 7-12 / 9-12,,,6. State median - All operating types,201,,,209,,,229,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,917,29|46,0.062,975,28|46,0.062,970,24|46,0.061
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,966,31|46,0.061,1024,32|46,0.060,1020,30|46,0.058
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,900,25|46,0.044,834,19|46,0.044,901,21|46,0.048
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,988,33|46,0.062,988,30|46,0.061,1107,35|46,0.064
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,978,32|46,0.052,980,29|46,0.051,942,22|46,0.052
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,1058,37|46,0.060,1082,37|46,0.057,1157,38|46,0.056
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,1152,41|46,0.068,1201,42|46,0.072,1426,43|46,0.076
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,673,13|46,0.045,711,13|46,0.046,762,13|46,0.048
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,827,19|46,0.051,875,22|46,0.051,981,27|46,0.054
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,552,9|46,0.043,561,8|46,0.043,584,7|46,0.043
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,445,2|46,0.036,614,9|46,0.051,633,9|46,0.051
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,627,10|46,0.048,661,10|46,0.049,726,12|46,0.047
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,715,15|46,0.052,757,16|46,0.052,779,14|46,0.050
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1085,39|46,0.074,1051,35|46,0.076,1141,37|46,0.075
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,664,11|46,0.040,673,11|46,0.041,691,10|46,0.039
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,543,8|46,0.041,550,6|46,0.042,561,4|46,0.042
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,852,20|46,0.051,950,25|46,0.055,1016,29|46,0.056
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,451,3|46,0.041,456,2|46,0.040,518,2|46,0.043
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,881,22|46,0.053,849,21|46,0.052,868,20|46,0.051
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,377,1|46,0.037,370,1|46,0.036,362,1|46,0.034
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,494,4|46,0.038,544,4|46,0.039,532,3|46,0.036
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,1323,44|46,0.083,1395,44|46,0.085,1498,44|46,0.084
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,715,15|46,0.046,719,14|46,0.047,802,16|46,0.045
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,1169,42|46,0.077,1178,41|46,0.077,1374,42|46,0.075
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,532,6|46,0.043,539,3|46,0.041,604,8|46,0.043
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,2016,46|46,0.095,1935,46|46,0.093,1634,46|46,0.074
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,1081,38|46,0.054,1117,39|46,0.055,1184,40|46,0.056
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,891,23|46,0.049,972,27|46,0.055,960,23|46,0.052
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,1288,43|46,0.083,1154,40|46,0.075,1199,41|46,0.074
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,1484,45|46,0.084,1707,45|46,0.089,1626,45|46,0.086
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,1057,36|46,0.069,1069,36|46,0.069,1113,36|46,0.069
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1047,35|46,0.060,1047,33|46,0.060,1050,31|46,0.058
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,1020,34|46,0.071,1048,34|46,0.071,1094,34|46,0.071
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,924,30|46,0.064,847,20|46,0.058,861,19|46,0.058
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,698,14|46,0.042,719,14|46,0.042,724,11|46,0.041
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,520,5|46,0.034,550,6|46,0.036,566,5|46,0.034
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,902,26|46,0.054,993,31|46,0.054,1183,39|46,0.057
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,537,7|46,0.042,549,5|46,0.042,581,6|46,0.044
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,749,18|46,0.053,808,18|46,0.055,844,18|46,0.053
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,668,12|46,0.047,710,12|46,0.049,811,17|46,0.051
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,1126,40|46,0.057,1107,38|46,0.057,1067,32|46,0.051
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,891,23|46,0.055,914,23|46,0.056,980,26|46,0.056
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,867,21|46,0.062,940,24|46,0.064,988,28|46,0.065
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,904,28|46,0.055,1203,43|46,0.069,1082,33|46,0.064
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,903,27|46,0.063,968,26|46,0.064,978,25|46,0.064
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,740,17|46,0.050,786,17|46,0.053,793,15|46,0.051
I. CSSD,,,1. State average -  Operating Type CSSD,142,,,157,,,186,,
I. CSSD,,,2. State median - Operating Type CSSD,157,,,173,,,175,,
I. CSSD,,,5. State average - All operating types,274,,,282,,,299,,
I. CSSD,,,6. State median - All operating types,201,,,209,,,229,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,77,1|8,0.001,69,1|8,0.001,108,1|8,0.001
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,181,3|8,0.004,229,3|8,0.004,275,3|8,0.005
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,157,2|8,0.004,173,2|8,0.004,175,2|8,0.004
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
J. VOC,,,1. State average - Operating Type VOC,474,,,486,,,497,,
J. VOC,,,2. State median - Operating Type VOC,324,,,390,,,367,,
J. VOC,,,5. State average - All operating types,274,,,282,,,299,,
J. VOC,,,6. State median - All operating types,201,,,209,,,229,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,289,8|21,0.023,292,6|21,0.024,345,9|21,0.026
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,809,18|21,0.031,876,18|21,0.032,880,18|21,0.031
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,691,15|21,0.044,640,15|21,0.041,783,17|21,0.047
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,711,17|21,0.038,660,16|21,0.036,661,15|21,0.034
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,508,13|21,0.027,533,13|21,0.028,532,13|21,0.026
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,101,2|21,0.006,110,2|21,0.006,135,4|21,0.007
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,579,14|21,0.036,605,14|21,0.037,635,14|21,0.035
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,452,12|21,0.035,465,12|21,0.035,524,12|21,0.035
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,247,7|21,0.013,300,7|21,0.015,244,6|21,0.013
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,156,4|21,0.010,112,3|21,0.008,134,2|21,0.007
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,324,10|21,0.019,335,8|21,0.019,330,7|21,0.020
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,315,9|21,0.019,338,9|21,0.021,343,8|21,0.022
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,120,3|21,0.010,128,4|21,0.010,134,2|21,0.011
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,705,16|21,0.038,748,17|21,0.040,732,16|21,0.037
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,30,1|21,0.003,28,1|21,0.003,68,1|21,0.007
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,233,6|21,0.009,390,10|21,0.014,367,10|21,0.013
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,902,19|21,0.055,953,19|21,0.059,1053,19|21,0.064
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,190,5|21,0.015,181,5|21,0.015,159,5|21,0.014
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,407,11|21,0.026,403,11|21,0.026,444,11|21,0.027
K. CHARTER,,,1. State average-Operating Type CHARTER,101,,,101,,,,,
K. CHARTER,,,2. State median-Operating Type CHARTER,86,,,107,,,,,
K. CHARTER,,,5. State average - All operating types,274,,,282,,,299,,
K. CHARTER,,,6. State median - All operating types,201,,,209,,,229,,
K. CHARTER,ATLANTIC,6060,ATLANTIC CITY COMMUNITY C,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACADEMY OF,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ATLANTIC,7410,CHARTER~TECH HIGH SCHOOL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,1801,CAMDEN PREP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,,N.R.,0.000,38,3|88,0.002,,N.R.,0.000
K. CHARTER,CAMDEN,6024,CAMDENS PRIDE CHARTER SCH,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6083,KNOWLEDGE A TO Z CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6212,CAMDEN ACADEMY CHARTER HI,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6215,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6037,NEWARK LEGACY CHARTER SCH,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6053,GREAT OAKS CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,19,2|85,0.001,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,,N.R.,0.000
