GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,551,98|103,0.038,674,103|103,0.046,545,99|103,0.034
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,239,39|103,0.016,218,33|103,0.014,265,47|103,0.017
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,448,93|103,0.029,444,94|103,0.029,401,86|103,0.025
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,289,53|103,0.015,60,1|103,0.006,158,12|103,0.014
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,142,6|103,0.012,192,21|103,0.016,345,70|103,0.026
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,731,101|103,0.037,386,87|103,0.020,307,60|103,0.016
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,110,2|103,0.007,284,57|103,0.018,148,9|103,0.009
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,319,62|103,0.022,261,46|103,0.018,325,65|103,0.021
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,296,57|103,0.020,284,57|103,0.019,264,46|103,0.017
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,185,21|103,0.012,309,67|103,0.020,183,17|103,0.012
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,275,50|103,0.016,264,49|103,0.016,301,57|103,0.019
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,588,99|103,0.046,634,101|103,0.047,379,76|103,0.028
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,379,80|103,0.023,337,77|103,0.022,303,59|103,0.019
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,261,44|103,0.018,249,41|103,0.018,220,31|103,0.015
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,382,82|103,0.023,293,61|103,0.017,344,69|103,0.019
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,223,38|103,0.019,337,77|103,0.027,287,54|103,0.022
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,173,17|103,0.015,132,6|103,0.012,127,3|103,0.010
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,134,5|103,0.009,184,18|103,0.012,152,10|103,0.009
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,353,73|103,0.032,300,66|103,0.023,394,81|103,0.034
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,348,70|103,0.019,336,76|103,0.019,277,51|103,0.016
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,287,52|103,0.024,293,61|103,0.023,180,16|103,0.014
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,171,14|103,0.014,177,15|103,0.015,179,15|103,0.013
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,357,76|103,0.024,273,53|103,0.018,380,78|103,0.022
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,169,12|103,0.013,147,9|103,0.011,191,21|103,0.013
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,409,87|103,0.030,387,88|103,0.029,379,76|103,0.033
G. K-12 / 3501 +,MERCER,1430,EWING TWP,123,3|103,0.008,129,5|103,0.009,147,8|103,0.009
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,377,78|103,0.030,210,30|103,0.016,252,39|103,0.018
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,400,85|103,0.024,486,99|103,0.028,643,101|103,0.034
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,420,89|103,0.030,363,83|103,0.026,373,75|103,0.025
G. K-12 / 3501 +,MERCER,4255,PRINCETON,449,94|103,0.024,364,84|103,0.020,437,92|103,0.023
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,814,102|103,0.046,313,69|103,0.018,310,62|103,0.018
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,190,25|103,0.015,263,47|103,0.020,225,36|103,0.016
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,174,19|103,0.014,86,2|103,0.007,107,2|103,0.009
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,194,27|103,0.014,196,25|103,0.014,223,34|103,0.015
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,290,54|103,0.024,259,45|103,0.021,187,19|103,0.015
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,331,64|103,0.024,330,75|103,0.025,350,71|103,0.025
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,291,56|103,0.018,271,51|103,0.018,252,39|103,0.015
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,179,20|103,0.015,122,4|103,0.010,152,10|103,0.012
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,163,9|103,0.012,268,50|103,0.020,252,39|103,0.018
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,346,68|103,0.023,309,67|103,0.020,410,87|103,0.024
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,195,28|103,0.016,186,19|103,0.015,139,6|103,0.010
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,303,60|103,0.028,193,22|103,0.017,219,30|103,0.018
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,188,23|103,0.016,199,26|103,0.016,201,23|103,0.016
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,315,61|103,0.022,195,23|103,0.014,214,26|103,0.015
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,365,77|103,0.030,324,73|103,0.026,291,55|103,0.023
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,252,42|103,0.017,251,42|103,0.017,238,38|103,0.016
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,333,66|103,0.025,316,70|103,0.024,353,72|103,0.025
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,378,79|103,0.029,420,92|103,0.031,341,68|103,0.025
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,170,13|103,0.012,231,38|103,0.015,218,29|103,0.014
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,388,84|103,0.025,316,70|103,0.020,434,91|103,0.025
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,606,100|103,0.041,462,97|103,0.030,394,81|103,0.024
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,356,75|103,0.028,464,98|103,0.035,397,83|103,0.029
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,270,49|103,0.019,340,79|103,0.022,271,49|103,0.017
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,351,71|103,0.024,281,56|103,0.019,329,66|103,0.020
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,424,90|103,0.030,280,55|103,0.020,389,80|103,0.026
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,200,32|103,0.013,227,36|103,0.015,354,73|103,0.021
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,263,46|103,0.018,297,65|103,0.020,331,67|103,0.021
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,300,58|103,0.020,275,54|103,0.018,420,90|103,0.025
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,219,37|103,0.017,158,11|103,0.012,142,7|103,0.011
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,211,36|103,0.017,217,32|103,0.017,255,43|103,0.019
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,248,40|103,0.019,248,40|103,0.018,228,37|103,0.016
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,205,33|103,0.016,146,8|103,0.012,93,1|103,0.008
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,145,8|103,0.012,208,28|103,0.017,259,45|103,0.021
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,51,1|103,0.004,413,90|103,0.034,223,34|103,0.019
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,416,88|103,0.025,448,95|103,0.028,644,102|103,0.037
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,195,28|103,0.013,287,59|103,0.018,271,49|103,0.017
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,171,14|103,0.011,148,10|103,0.009,253,42|103,0.016
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,386,83|103,0.030,385,86|103,0.029,489,96|103,0.034
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,208,35|103,0.015,227,36|103,0.016,292,56|103,0.019
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,187,22|103,0.014,172,13|103,0.012,206,25|103,0.014
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,123,3|103,0.009,112,3|103,0.008,128,4|103,0.009
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,379,80|103,0.028,361,82|103,0.026,367,74|103,0.024
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,259,43|103,0.019,226,35|103,0.016,222,33|103,0.016
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,428,91|103,0.025,296,63|103,0.018,380,78|103,0.024
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,351,71|103,0.023,253,43|103,0.017,215,28|103,0.013
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,324,63|103,0.020,452,96|103,0.029,201,23|103,0.012
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,193,26|103,0.014,188,20|103,0.013,267,48|103,0.018
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,189,24|103,0.016,180,16|103,0.014,220,31|103,0.016
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,301,59|103,0.022,325,74|103,0.022,322,64|103,0.021
G. K-12 / 3501 +,UNION,5290,UNION TWP,277,51|103,0.021,246,39|103,0.018,302,58|103,0.021
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,267,47|103,0.020,271,51|103,0.020,214,26|103,0.015
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,173,17|103,0.011,180,16|103,0.011,284,52|103,0.016
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,272,,,303,,,325,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,244,,,291,,,299,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,325,,,337,,,378,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,320,,,300,,,322,,
H. 7-12 / 9-12,,,5. State average - All operating types,321,,,315,,,325,,
H. 7-12 / 9-12,,,6. State median - All operating types,324,,,322,,,333,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,318,25|46,0.021,446,36|46,0.028,368,27|46,0.023
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,206,9|46,0.013,237,12|46,0.014,310,22|46,0.018
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,644,44|46,0.032,516,41|46,0.028,322,24|46,0.017
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,588,43|46,0.037,395,33|46,0.024,492,37|46,0.029
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,471,41|46,0.025,246,15|46,0.013,302,21|46,0.017
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,208,10|46,0.012,211,8|46,0.011,283,16|46,0.014
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,364,34|46,0.022,209,7|46,0.013,286,17|46,0.015
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,244,15|46,0.016,287,21|46,0.019,256,11|46,0.016
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,342,30|46,0.021,433,34|46,0.025,613,41|46,0.033
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,328,28|46,0.026,457,38|46,0.035,279,15|46,0.021
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,519,42|46,0.042,355,29|46,0.030,585,40|46,0.047
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,272,16|46,0.021,254,17|46,0.019,375,29|46,0.024
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,812,46|46,0.059,711,46|46,0.049,688,45|46,0.044
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,307,23|46,0.021,305,26|46,0.022,293,19|46,0.019
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,327,27|46,0.020,300,24|46,0.018,383,30|46,0.022
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,300,20|46,0.023,281,20|46,0.022,272,14|46,0.021
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,352,31|46,0.021,393,31|46,0.023,361,26|46,0.020
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,198,7|46,0.018,291,22|46,0.026,299,20|46,0.025
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,304,22|46,0.018,393,31|46,0.024,383,30|46,0.023
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,224,13|46,0.022,238,13|46,0.023,245,10|46,0.023
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,171,3|46,0.013,156,2|46,0.011,196,3|46,0.013
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,310,24|46,0.020,232,10|46,0.014,271,13|46,0.015
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,371,35|46,0.024,358,30|46,0.023,435,34|46,0.025
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,438,40|46,0.029,462,39|46,0.030,564,39|46,0.031
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,167,2|46,0.013,252,16|46,0.019,201,4|46,0.014
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,414,38|46,0.020,565,43|46,0.027,1050,46|46,0.048
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,337,29|46,0.017,275,19|46,0.014,393,32|46,0.019
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,378,36|46,0.021,610,45|46,0.034,505,38|46,0.027
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,411,37|46,0.027,464,40|46,0.030,653,44|46,0.041
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,320,26|46,0.018,544,42|46,0.028,448,35|46,0.024
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,273,17|46,0.018,352,28|46,0.023,239,9|46,0.015
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,361,32|46,0.021,444,35|46,0.025,456,36|46,0.025
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,192,5|46,0.013,198,6|46,0.013,221,6|46,0.014
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,155,1|46,0.011,138,1|46,0.009,218,5|46,0.015
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,200,8|46,0.012,194,5|46,0.011,237,8|46,0.013
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,221,12|46,0.014,259,18|46,0.017,368,27|46,0.022
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,303,21|46,0.018,191,4|46,0.010,289,18|46,0.014
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,209,11|46,0.016,226,9|46,0.017,125,1|46,0.009
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,239,14|46,0.017,300,24|46,0.020,192,2|46,0.012
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,361,32|46,0.025,293,23|46,0.020,315,23|46,0.020
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,415,39|46,0.021,233,11|46,0.012,421,33|46,0.020
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,278,18|46,0.017,326,27|46,0.020,333,25|46,0.019
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,197,6|46,0.014,240,14|46,0.016,625,42|46,0.041
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,285,19|46,0.017,448,37|46,0.026,256,11|46,0.015
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,174,4|46,0.012,185,3|46,0.012,222,7|46,0.014
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,649,45|46,0.044,585,44|46,0.039,639,43|46,0.041
I. CSSD,,,1. State average -  Operating Type CSSD,632,,,561,,,771,,
I. CSSD,,,2. State median - Operating Type CSSD,347,,,452,,,453,,
I. CSSD,,,5. State average - All operating types,321,,,315,,,325,,
I. CSSD,,,6. State median - All operating types,324,,,322,,,333,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,277,3|8,0.006,260,2|8,0.005,336,1|8,0.006
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,1058,7|8,0.014,750,7|8,0.010,968,7|8,0.012
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,371,5|8,0.009,472,6|8,0.009,543,6|8,0.010
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,273,2|8,0.006,446,4|8,0.010,407,4|8,0.007
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,1300,8|8,0.034,993,8|8,0.025,1558,8|8,0.035
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,270,1|8,0.005,309,3|8,0.006,400,3|8,0.006
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,371,5|8,0.013,251,1|8,0.007,499,5|8,0.012
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,323,4|8,0.009,458,5|8,0.009,387,2|8,0.008
J. VOC,,,1. State average - Operating Type VOC,539,,,509,,,553,,
J. VOC,,,2. State median - Operating Type VOC,595,,,483,,,538,,
J. VOC,,,5. State average - All operating types,321,,,315,,,325,,
J. VOC,,,6. State median - All operating types,324,,,322,,,333,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,394,6|21,0.031,382,5|21,0.032,391,5|21,0.029
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,797,20|21,0.031,671,16|21,0.025,744,16|21,0.026
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,309,4|21,0.020,316,4|21,0.020,291,3|21,0.018
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,595,10|21,0.032,451,8|21,0.025,538,11|21,0.028
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,724,15|21,0.038,793,19|21,0.042,699,15|21,0.035
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,750,16|21,0.044,597,14|21,0.034,794,18|21,0.042
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,242,2|21,0.015,251,3|21,0.015,342,4|21,0.019
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,533,8|21,0.042,451,8|21,0.034,659,12|21,0.045
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,260,3|21,0.014,225,2|21,0.012,185,1|21,0.010
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,780,19|21,0.052,483,11|21,0.033,696,13|21,0.034
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,655,14|21,0.031,861,20|21,0.040,1562,21|21,0.038
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,598,12|21,0.034,475,10|21,0.027,530,10|21,0.033
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,621,13|21,0.035,506,12|21,0.036,759,17|21,0.039
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,409,7|21,0.025,445,7|21,0.028,456,7|21,0.029
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,757,18|21,0.061,747,17|21,0.061,698,14|21,0.057
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,574,9|21,0.031,775,18|21,0.041,821,19|21,0.041
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,170,1|21,0.018,189,1|21,0.018,195,2|21,0.020
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,1111,21|21,0.043,928,21|21,0.033,826,20|21,0.029
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,756,17|21,0.046,656,15|21,0.040,473,9|21,0.029
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,595,10|21,0.049,507,13|21,0.043,464,8|21,0.041
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,318,5|21,0.020,396,6|21,0.025,400,6|21,0.024
K. CHARTER,,,1. State average-Operating Type CHARTER,620,,,603,,,557,,
K. CHARTER,,,2. State median-Operating Type CHARTER,492,,,447,,,455,,
K. CHARTER,,,5. State average - All operating types,321,,,315,,,325,,
K. CHARTER,,,6. State median - All operating types,324,,,322,,,333,,
K. CHARTER,ATLANTIC,6060,ATLANTIC CITY COMMUNITY C,,N.R.,0.000,870,74|88,0.056,280,24|92,0.021
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACADEMY OF,,N.R.,0.000,,N.R.,0.000,1078,85|92,0.122
K. CHARTER,ATLANTIC,7410,CHARTER~TECH HIGH SCHOOL,151,4|85,0.011,329,32|88,0.022,193,9|92,0.014
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,815,66|85,0.069,444,43|88,0.035,483,49|92,0.046
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,473,40|85,0.027,278,27|88,0.016,455,46|92,0.029
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,185,8|85,0.013,140,5|88,0.009,163,6|92,0.012
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCHOOL,511,45|85,0.048,1008,79|88,0.093,254,22|92,0.029
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,1106,81|85,0.087,1044,81|88,0.072,677,67|92,0.058
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,,N.R.,0.000,899,75|88,0.028,1198,88|92,0.085
K. CHARTER,CAMDEN,1801,CAMDEN PREP,,N.R.,0.000,7122,87|88,0.204,1147,87|92,0.077
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,,N.R.,0.000,1003,78|88,0.050,677,67|92,0.052
K. CHARTER,CAMDEN,6024,CAMDENS PRIDE CHARTER SCH,447,36|85,0.035,930,76|88,0.067,617,63|92,0.055
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,1077,80|85,0.055,828,73|88,0.060,604,60|92,0.049
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,711,59|85,0.063,287,28|88,0.025,198,12|92,0.019
K. CHARTER,CAMDEN,6083,KNOWLEDGE A TO Z CHARTER,1238,84|85,0.096,477,49|88,0.039,745,76|92,0.068
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,792,62|85,0.074,293,29|88,0.027,670,66|92,0.060
K. CHARTER,CAMDEN,6212,CAMDEN ACADEMY CHARTER HI,533,50|85,0.032,815,72|88,0.049,615,62|92,0.051
K. CHARTER,CAMDEN,6215,CAMDEN'S PROMISE CHARTER,345,27|85,0.023,1033,80|88,0.062,748,77|92,0.060
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,1023,76|85,0.083,592,60|88,0.045,885,81|92,0.062
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,162,5|85,0.012,238,20|88,0.017,698,72|92,0.065
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,274,20|85,0.023,264,23|88,0.022,199,13|92,0.019
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,480,42|85,0.052,246,22|88,0.025,355,34|92,0.048
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,517,46|85,0.051,385,37|88,0.039,80,1|92,0.010
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,782,61|85,0.088,391,38|88,0.046,327,27|92,0.043
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,482,48|92,0.052
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,215,10|85,0.014,161,10|88,0.010,156,4|92,0.012
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,767,60|85,0.058,599,61|88,0.043,661,65|92,0.063
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,521,47|85,0.034,652,65|88,0.043,419,43|92,0.028
K. CHARTER,ESSEX,6037,NEWARK LEGACY CHARTER SCH,803,63|85,0.066,1276,83|88,0.106,1101,86|92,0.102
K. CHARTER,ESSEX,6053,GREAT OAKS CHARTER SCHOOL,873,68|85,0.052,670,67|88,0.041,693,71|92,0.051
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,1007,75|85,0.069,471,48|88,0.029,795,79|92,0.053
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,530,49|85,0.043,447,44|88,0.039,891,82|92,0.068
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,2590,85|85,0.141,2309,86|88,0.144,1398,89|92,0.103
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,950,72|85,0.059,637,64|88,0.038,1833,90|92,0.129
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,1216,83|85,0.087,1552,85|88,0.107,518,54|92,0.039
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,223,14|85,0.019,274,26|88,0.024,236,19|92,0.023
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,,N.R.,0.000,323,26|92,0.024
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,267,19|85,0.018,724,70|88,0.048,722,74|92,0.057
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,284,23|85,0.020,270,24|88,0.019,228,18|92,0.021
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,592,55|85,0.041,118,3|88,0.009,684,69|92,0.061
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,564,53|85,0.040,622,62|88,0.035,742,75|92,0.052
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,813,65|85,0.054,560,56|88,0.038,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,333,26|85,0.028,215,17|88,0.016,387,38|92,0.038
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,944,71|85,0.063,1080,82|88,0.070,763,78|92,0.059
