GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. CHARTER,CAMDEN,6212,CAMDEN ACADEMY CHARTER HI,,N.R.,0.000,,N.R.,0.000,1676,47|92,0.139
K. CHARTER,CAMDEN,6215,CAMDEN'S PROMISE CHARTER,,N.R.,0.000,,N.R.,0.000,1363,29|92,0.110
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,1316,22|85,0.106,1310,18|88,0.100,3049,85|92,0.214
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,602,11|85,0.043,,N.R.,0.000,766,3|92,0.071
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,2351,36|85,0.193,2709,35|88,0.228,3114,87|92,0.292
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,1495,24|85,0.162,1566,21|88,0.156,1051,12|92,0.141
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,987,18|85,0.097,1083,16|88,0.109,1357,28|92,0.171
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,1007,19|85,0.114,823,14|88,0.097,1448,32|92,0.189
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,908,6|92,0.098
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,47,3|85,0.003,,N.R.,0.000,2197,62|92,0.175
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,,N.R.,0.000,,N.R.,0.000,2339,72|92,0.224
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,727,14|85,0.047,708,12|88,0.046,2145,61|92,0.141
K. CHARTER,ESSEX,6037,NEWARK LEGACY CHARTER SCH,,N.R.,0.000,201,2|88,0.017,2312,69|92,0.214
K. CHARTER,ESSEX,6053,GREAT OAKS CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,1880,55|92,0.138
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,,N.R.,0.000,,N.R.,0.000,3172,88|92,0.210
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,,N.R.,0.000,,N.R.,0.000,1655,45|92,0.127
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,,N.R.,0.000,,N.R.,0.000,2341,73|92,0.173
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,330,7|85,0.020,1835,24|88,0.109,3444,90|92,0.242
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,,N.R.,0.000,,N.R.,0.000,1082,14|92,0.082
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,,N.R.,0.000,,N.R.,0.000,1324,25|92,0.128
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,,N.R.,0.000,1776,51|92,0.132
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,1370,31|92,0.108
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,2696,81|92,0.250
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,1784,28|85,0.122,473,6|88,0.036,1792,52|92,0.159
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,,N.R.,0.000,,N.R.,0.000,3084,86|92,0.216
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,882,17|85,0.059,694,11|88,0.047,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,,N.R.,0.000,,N.R.,0.000,2434,75|92,0.238
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,,N.R.,0.000,,N.R.,0.000,1288,23|92,0.099
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,3461,91|92,0.249
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,2187,34|85,0.149,2048,26|88,0.143,2323,70|92,0.211
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,2383,37|85,0.152,1285,17|88,0.078,2938,84|92,0.194
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,743,15|85,0.042,632,8|88,0.038,2591,79|92,0.205
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,1489,34|92,0.166
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,,N.R.,0.000,,N.R.,0.000,881,5|92,0.101
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,,N.R.,0.000,,N.R.,0.000,1513,35|92,0.148
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,1721,49|92,0.153
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,,N.R.,0.000,,N.R.,0.000,1221,19|92,0.118
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,1898,31|85,0.190,,N.R.,0.000,1006,11|92,0.128
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,,N.R.,0.000,45,1|92,0.006
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,,N.R.,0.000,,N.R.,0.000,1513,35|92,0.164
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,2237,64|92,0.173
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,2812,40|85,0.176,2529,33|88,0.169,2458,76|92,0.177
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,,N.R.,0.000,,N.R.,0.000,1818,53|92,0.204
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,,N.R.,0.000,364,4|88,0.032,1750,50|92,0.183
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,235,5|85,0.022,,N.R.,0.000,1266,22|92,0.168
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,595,10|85,0.052,733,13|88,0.065,938,8|92,0.094
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,1936,32|85,0.144,,N.R.,0.000,1257,20|92,0.108
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,482,8|85,0.034,383,5|88,0.030,1143,16|92,0.101
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,1640,44|92,0.135
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,,N.R.,0.000,606,7|88,0.065,1061,13|92,0.113
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,,N.R.,0.000,,N.R.,0.000,2549,78|92,0.218
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,,N.R.,0.000,,N.R.,0.000,1876,54|92,0.160
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,,N.R.,0.000,1967,25|88,0.153,1261,21|92,0.126
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,1821,29|85,0.125,2161,28|88,0.140,2099,59|92,0.162
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,608,12|85,0.048,689,10|88,0.052,2251,67|92,0.185
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,,N.R.,0.000,675,9|88,0.056,2895,83|92,0.233
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,,N.R.,0.000,,N.R.,0.000,1185,18|92,0.111
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,1495,24|85,0.117,1519,20|88,0.048,1685,48|92,0.144
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,2241,35|85,0.136,2463,31|88,0.152,3324,89|92,0.241
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,,N.R.,0.000,,N.R.,0.000,1616,41|92,0.135
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,534,9|85,0.037,2157,27|88,0.143,2114,60|92,0.195
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,1584,26|85,0.116,1717,22|88,0.120,2217,63|92,0.179
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,,N.R.,0.000,,N.R.,0.000,2626,80|92,0.231
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,1011,20|85,0.071,,N.R.,0.000,1631,43|92,0.128
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,2669,38|85,0.211,,N.R.,0.000,1626,42|92,0.142
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,,N.R.,0.000,,N.R.,0.000,994,10|92,0.089
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,,N.R.,0.000,2498,32|88,0.283,1668,46|92,0.171
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,,N.R.,0.000,,N.R.,0.000,1930,57|92,0.170
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,834,16|85,0.064,906,15|88,0.064,1595,39|92,0.143
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,303,6|85,0.034,268,3|88,0.027,1160,17|92,0.138
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,1772,27|85,0.142,1822,23|88,0.145,2332,71|92,0.190
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,,N.R.,0.000,,N.R.,0.000,2242,65|92,0.174
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,,N.R.,0.000,837,4|92,0.091
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,1354,23|85,0.111,1437,19|88,0.118,1582,38|92,0.134
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,4323,41|85,0.310,3612,37|88,0.285,1348,27|92,0.122
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,,N.R.,0.000,,N.R.,0.000,2092,58|92,0.150
