GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,ATLANTIC,1310,EGG HARBOR TWP,7723,21|103,0.603,7815,19|103,0.602,8442,26|103,0.591
G. K-12 / 3501 +,ATLANTIC,1960,HAMMONTON TOWN,6350,1|103,0.612,6328,1|103,0.605,6792,3|103,0.609
G. K-12 / 3501 +,ATLANTIC,4180,PLEASANTVILLE CITY,10611,93|103,0.589,10014,94|103,0.571,12022,102|103,0.575
G. K-12 / 3501 +,BERGEN,300,BERGENFIELD BORO,9021,58|103,0.616,9526,84|103,0.611,9746,77|103,0.609
G. K-12 / 3501 +,BERGEN,1450,FAIR LAWN BORO,9122,78|103,0.591,9155,76|103,0.593,9662,75|103,0.590
G. K-12 / 3501 +,BERGEN,1550,FORT LEE BORO,8169,36|103,0.597,8476,48|103,0.602,8582,34|103,0.602
G. K-12 / 3501 +,BERGEN,1700,GARFIELD CITY,9435,83|103,0.600,9446,82|103,0.598,9127,62|103,0.604
G. K-12 / 3501 +,BERGEN,1860,HACKENSACK CITY,9823,90|103,0.656,9678,90|103,0.645,10582,94|103,0.644
G. K-12 / 3501 +,BERGEN,3930,PARAMUS BORO,9002,73|103,0.555,9182,77|103,0.555,9963,82|103,0.551
G. K-12 / 3501 +,BERGEN,4390,RIDGEWOOD VILLAGE,8194,40|103,0.592,8388,43|103,0.589,8589,35|103,0.591
G. K-12 / 3501 +,BERGEN,5150,TEANECK TWP,11582,101|103,0.617,12793,103|103,0.625,12362,103|103,0.616
G. K-12 / 3501 +,BERGEN,5160,TENAFLY BORO,8794,64|103,0.597,8955,71|103,0.590,9783,80|103,0.589
G. K-12 / 3501 +,BURLINGTON,620,BURLINGTON TWP,8187,38|103,0.650,8233,30|103,0.643,8590,36|103,0.634
G. K-12 / 3501 +,BURLINGTON,3360,MOORESTOWN TWP,8259,43|103,0.593,8570,52|103,0.588,9421,67|103,0.595
G. K-12 / 3501 +,BURLINGTON,4050,PEMBERTON TWP,10959,96|103,0.608,10587,97|103,0.594,11413,97|103,0.593
G. K-12 / 3501 +,BURLINGTON,5805,WILLINGBORO TWP,7740,12|103,0.569,8319,37|103,0.577,7776,11|103,0.551
G. K-12 / 3501 +,CAMDEN,680,CAMDEN CITY,11733,102|103,0.557,10465,96|103,0.546,11433,98|103,0.582
G. K-12 / 3501 +,CAMDEN,800,CHERRY HILL TWP,8188,39|103,0.633,8446,47|103,0.640,8854,51|103,0.632
G. K-12 / 3501 +,CAMDEN,4060,PENNSAUKEN TWP,8059,28|103,0.612,8564,51|103,0.632,9629,73|103,0.606
G. K-12 / 3501 +,CAMDEN,5820,WINSLOW TWP,8909,71|103,0.595,8870,66|103,0.601,9543,69|103,0.603
G. K-12 / 3501 +,CUMBERLAND,540,BRIDGETON CITY,8641,57|103,0.594,8812,61|103,0.605,9343,65|103,0.585
G. K-12 / 3501 +,CUMBERLAND,3230,MILLVILLE CITY,8377,50|103,0.553,8384,42|103,0.558,8543,29|103,0.559
G. K-12 / 3501 +,CUMBERLAND,5390,VINELAND CITY,9460,85|103,0.614,9454,83|103,0.608,9964,83|103,0.619
G. K-12 / 3501 +,ESSEX,250,BELLEVILLE TOWN,11464,100|103,0.600,6565,2|103,0.611,7073,4|103,0.613
G. K-12 / 3501 +,ESSEX,410,BLOOMFIELD TWP,7682,19|103,0.623,7100,5|103,0.598,7821,13|103,0.597
G. K-12 / 3501 +,ESSEX,1210,EAST ORANGE,10862,95|103,0.550,10329,95|103,0.544,11037,95|103,0.563
G. K-12 / 3501 +,ESSEX,2330,IRVINGTON TOWNSHIP,9110,77|103,0.560,8860,65|103,0.563,9369,66|103,0.576
G. K-12 / 3501 +,ESSEX,2730,LIVINGSTON TWP,8976,72|103,0.621,9186,78|103,0.623,9607,70|103,0.629
G. K-12 / 3501 +,ESSEX,3190,MILLBURN TWP,8886,69|103,0.615,9085,73|103,0.609,9479,68|103,0.605
G. K-12 / 3501 +,ESSEX,3310,MONTCLAIR TOWN,8671,60|103,0.579,8842,63|103,0.565,8560,32|103,0.559
G. K-12 / 3501 +,ESSEX,3570,NEWARK CITY,8438,51|103,0.488,8403,44|103,0.493,7505,6|103,0.475
G. K-12 / 3501 +,ESSEX,3750,NUTLEY TOWN,8110,31|103,0.628,8369,40|103,0.627,8485,27|103,0.619
G. K-12 / 3501 +,ESSEX,3880,CITY OF ORANGE TWP,9253,81|103,0.574,8381,41|103,0.538,8837,48|103,0.557
G. K-12 / 3501 +,ESSEX,4900,SOUTH ORANGE-MAPLEWOOD,8534,55|103,0.593,8419,45|103,0.599,8794,47|103,0.601
G. K-12 / 3501 +,ESSEX,5680,WEST ORANGE TOWN,11018,98|103,0.673,11054,101|103,0.636,11160,96|103,0.632
G. K-12 / 3501 +,GLOUCESTER,1100,DEPTFORD TWP,7387,14|103,0.612,7560,13|103,0.603,8041,19|103,0.603
G. K-12 / 3501 +,GLOUCESTER,3280,MONROE TWP,6834,3|103,0.585,6695,4|103,0.585,7112,5|103,0.579
G. K-12 / 3501 +,GLOUCESTER,5500,WASHINGTON TWP,9144,79|103,0.605,9564,85|103,0.604,10138,88|103,0.594
G. K-12 / 3501 +,HUDSON,220,BAYONNE CITY,7210,6|103,0.647,8734,60|103,0.669,7704,10|103,0.656
G. K-12 / 3501 +,HUDSON,2390,JERSEY CITY,11216,99|103,0.596,10857,99|103,0.598,10384,89|103,0.593
G. K-12 / 3501 +,HUDSON,2410,KEARNY TOWN,7619,18|103,0.629,7817,20|103,0.626,8204,21|103,0.641
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,7320,11|103,0.607,7330,7|103,0.603,7847,15|103,0.590
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,7701,20|103,0.516,7696,16|103,0.498,8580,33|103,0.493
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,7973,26|103,0.595,7997,24|103,0.597,8411,24|103,0.590
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,8136,2|103,0.605,8163,28|103,0.616,6703,2|103,0.589
G. K-12 / 3501 +,MERCER,1430,EWING TWP,8908,70|103,0.608,9316,79|103,0.614,10117,86|103,0.620
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,7854,24|103,0.617,7791,17|103,0.607,8273,22|103,0.594
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,10671,94|103,0.638,10771,98|103,0.630,11577,100|103,0.620
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,8117,32|103,0.580,8059,26|103,0.570,8662,41|103,0.580
G. K-12 / 3501 +,MERCER,4255,PRINCETON,10975,97|103,0.594,10970,100|103,0.600,11539,99|103,0.597
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,9916,91|103,0.560,9649,89|103,0.548,10135,87|103,0.591
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,8141,35|103,0.634,8259,34|103,0.636,8766,46|103,0.616
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,8742,61|103,0.719,7630,15|103,0.659,8844,49|103,0.710
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,8359,49|103,0.601,8570,52|103,0.603,9158,63|103,0.603
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,8245,42|103,0.668,8248,31|103,0.663,8600,38|103,0.672
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,8334,47|103,0.608,8094,27|103,0.608,8604,39|103,0.610
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,9146,80|103,0.566,8854,64|103,0.574,9627,72|103,0.575
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,7425,15|103,0.629,7488,10|103,0.621,7821,13|103,0.621
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,8457,52|103,0.633,8608,55|103,0.634,9091,60|103,0.633
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,9666,88|103,0.648,9766,93|103,0.647,10504,91|103,0.624
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,7517,17|103,0.633,7588,14|103,0.627,8300,23|103,0.625
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,7047,4|103,0.650,7293,6|103,0.649,7627,7|103,0.637
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,7164,5|103,0.597,7355,8|103,0.605,7784,12|103,0.604
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,8571,56|103,0.606,8190,29|103,0.595,8712,42|103,0.602
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,7779,22|103,0.633,7897,21|103,0.642,7981,16|103,0.631
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,9008,74|103,0.613,8926,69|103,0.600,8850,50|103,0.597
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,8261,44|103,0.620,8268,35|103,0.619,8760,45|103,0.626
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,8642,58|103,0.657,8930,70|103,0.660,8995,55|103,0.655
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,8135,33|103,0.557,8521,50|103,0.562,8925,53|103,0.553
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,9441,84|103,0.613,9704,91|103,0.602,10384,89|103,0.606
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,8862,67|103,0.601,9397,81|103,0.601,9624,71|103,0.591
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,7510,16|103,0.589,7934,22|103,0.599,8018,18|103,0.587
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,9074,75|103,0.635,9705,92|103,0.631,10013,85|103,0.622
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,8487,53|103,0.574,8357,39|103,0.568,9055,59|103,0.561
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,7967,25|103,0.566,7796,18|103,0.566,8553,31|103,0.567
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,9085,76|103,0.595,8907,68|103,0.579,9635,74|103,0.574
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,8499,54|103,0.588,8832,62|103,0.597,9115,61|103,0.591
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,8753,62|103,0.598,9124,75|103,0.589,10538,93|103,0.633
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,8139,34|103,0.629,8340,38|103,0.635,8438,25|103,0.632
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,7216,7|103,0.581,7551,12|103,0.588,7989,17|103,0.581
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,8172,37|103,0.624,8693,59|103,0.631,8753,44|103,0.625
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,7260,10|103,0.581,6585,3|103,0.561,6600,1|103,0.534
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,7233,8|103,0.616,7505,11|103,0.618,7631,8|103,0.613
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,7372,13|103,0.645,7959,23|103,0.650,7652,9|103,0.636
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,9710,89|103,0.590,9594,87|103,0.592,9974,84|103,0.580
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,8223,41|103,0.551,8665,58|103,0.545,8598,37|103,0.550
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,8762,63|103,0.569,9046,72|103,0.570,9190,64|103,0.564
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,8333,46|103,0.639,8572,54|103,0.644,9022,56|103,0.627
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,8795,65|103,0.639,9106,74|103,0.638,9929,81|103,0.639
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,7784,23|103,0.569,8012,25|103,0.576,8550,30|103,0.574
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,8325,45|103,0.618,8613,56|103,0.631,9025,57|103,0.622
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,8072,29|103,0.589,8444,46|103,0.599,8965,54|103,0.593
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,8337,48|103,0.609,8485,49|103,0.613,8622,40|103,0.611
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,10347,92|103,0.604,9593,86|103,0.595,9770,78|103,0.611
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,9526,87|103,0.618,8905,67|103,0.602,9710,76|103,0.603
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,8807,66|103,0.551,8273,36|103,0.540,8897,52|103,0.541
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,8657,59|103,0.610,8629,57|103,0.610,9042,58|103,0.611
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,7252,9|103,0.602,7385,9|103,0.592,8102,20|103,0.590
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,8865,68|103,0.634,9346,80|103,0.643,9770,78|103,0.644
G. K-12 / 3501 +,UNION,5290,UNION TWP,8008,27|103,0.612,8257,33|103,0.619,8727,43|103,0.603
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,8091,30|103,0.616,8251,32|103,0.614,8533,28|103,0.609
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,9354,82|103,0.585,9603,88|103,0.600,10535,92|103,0.606
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,8186,,,8271,,,8649,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,8874,,,8877,,,9166,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,8583,,,8785,,,9277,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,8550,,,8587,,,9523,,
H. 7-12 / 9-12,,,5. State average - All operating types,8596,,,8686,,,9040,,
H. 7-12 / 9-12,,,6. State median - All operating types,8344,,,8522,,,8895,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,8040,15|46,0.543,8365,18|46,0.532,8424,13|46,0.531
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,9454,32|46,0.594,9927,34|46,0.585,10042,32|46,0.569
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,11071,45|46,0.542,9872,32|46,0.526,9552,26|46,0.511
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,9127,30|46,0.574,9171,29|46,0.564,9768,29|46,0.567
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,10644,43|46,0.567,11130,46|46,0.583,10472,39|46,0.578
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,9803,37|46,0.552,10608,43|46,0.554,11348,43|46,0.545
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,9058,28|46,0.538,8829,25|46,0.530,9833,30|46,0.527
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,8874,25|46,0.591,8877,26|46,0.579,9282,23|46,0.580
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,9784,36|46,0.602,10236,39|46,0.601,10935,41|46,0.598
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,6935,4|46,0.541,7052,5|46,0.543,7225,5|46,0.531
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,6533,3|46,0.528,6493,2|46,0.542,6589,2|46,0.535
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,7167,6|46,0.546,7160,6|46,0.535,8044,7|46,0.524
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,7827,11|46,0.565,8009,13|46,0.553,8484,15|46,0.546
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,7925,13|46,0.543,7458,7|46,0.541,8041,6|46,0.528
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,9961,39|46,0.606,9993,37|46,0.610,10418,38|46,0.586
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,7012,5|46,0.533,6851,4|46,0.528,7016,3|46,0.531
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,9610,34|46,0.578,9909,33|46,0.574,10268,37|46,0.563
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,6518,2|46,0.588,6667,3|46,0.591,7061,4|46,0.581
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,8876,26|46,0.536,8943,27|46,0.548,9166,22|46,0.542
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,5727,1|46,0.557,5710,1|46,0.556,5854,1|46,0.556
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,7348,7|46,0.572,7751,8|46,0.563,8280,10|46,0.558
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,7646,10|46,0.481,7915,10|46,0.485,8297,11|46,0.466
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,8615,24|46,0.556,8657,24|46,0.561,9750,28|46,0.551
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,8550,23|46,0.561,8560,22|46,0.560,10135,33|46,0.554
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,7566,8|46,0.609,7918,11|46,0.606,8269,9|46,0.585
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,11590,46|46,0.547,11020,44|46,0.531,11883,46|46,0.541
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,10601,42|46,0.532,10568,42|46,0.524,11020,42|46,0.525
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,9943,38|46,0.545,9730,31|46,0.547,10156,35|46,0.553
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,8288,19|46,0.537,8316,15|46,0.538,8532,16|46,0.529
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,9575,33|46,0.541,10253,40|46,0.533,10147,34|46,0.536
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,8410,22|46,0.552,8523,21|46,0.551,8923,20|46,0.551
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,9968,40|46,0.569,9943,35|46,0.570,10189,36|46,0.567
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,8391,21|46,0.585,8510,20|46,0.577,8948,21|46,0.580
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,7916,12|46,0.544,7966,12|46,0.546,8318,12|46,0.561
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,9108,29|46,0.546,9466,30|46,0.549,9748,27|46,0.550
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,9396,31|46,0.617,9108,28|46,0.594,9918,31|46,0.600
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,9691,35|46,0.578,10156,38|46,0.553,11613,45|46,0.557
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,8200,18|46,0.642,8355,17|46,0.635,8432,14|46,0.635
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,8168,16|46,0.582,8587,23|46,0.586,9323,24|46,0.583
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,8198,17|46,0.576,8221,14|46,0.566,8893,19|46,0.561
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,10905,44|46,0.551,11111,45|46,0.569,11379,44|46,0.546
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,9970,41|46,0.615,10300,41|46,0.627,10803,40|46,0.619
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,7567,9|46,0.542,7774,9|46,0.531,8161,8|46,0.534
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,8992,27|46,0.551,9952,36|46,0.567,9523,25|46,0.559
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,7950,14|46,0.556,8440,19|46,0.557,8573,17|46,0.559
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,8326,20|46,0.568,8348,16|46,0.562,8693,18|46,0.559
I. CSSD,,,1. State average -  Operating Type CSSD,28251,,,30916,,,33968,,
I. CSSD,,,2. State median - Operating Type CSSD,25063,,,29470,,,29795,,
I. CSSD,,,5. State average - All operating types,8596,,,8686,,,9040,,
I. CSSD,,,6. State median - All operating types,8344,,,8522,,,8895,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,27379,6|8,0.581,28329,4|8,0.575,30211,5|8,0.576
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,42529,8|8,0.582,44580,8|8,0.582,47026,8|8,0.564
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,25279,5|8,0.582,30610,5|8,0.581,34036,6|8,0.596
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,22208,3|8,0.528,24264,3|8,0.529,28282,3|8,0.516
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,21357,2|8,0.556,23094,2|8,0.578,25955,1|8,0.584
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,33297,7|8,0.589,33180,7|8,0.595,36659,7|8,0.584
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,14997,1|8,0.543,20204,1|8,0.557,26447,2|8,0.637
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,24846,4|8,0.711,33051,6|8,0.629,29379,4|8,0.611
J. VOC,,,1. State average - Operating Type VOC,8938,,,8815,,,9310,,
J. VOC,,,2. State median - Operating Type VOC,8538,,,8418,,,8919,,
J. VOC,,,5. State average - All operating types,8596,,,8686,,,9040,,
J. VOC,,,6. State median - All operating types,8344,,,8522,,,8895,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,6477,2|21,0.515,6343,1|21,0.529,7114,3|21,0.528
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,12835,21|21,0.493,13418,21|21,0.496,13892,20|21,0.494
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,8078,7|21,0.516,7338,6|21,0.469,8036,7|21,0.488
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,9416,16|21,0.508,9514,17|21,0.519,9752,15|21,0.509
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,10574,18|21,0.554,10198,18|21,0.536,11142,17|21,0.551
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,8538,11|21,0.496,8477,12|21,0.488,8647,8|21,0.457
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,8088,8|21,0.498,8245,8|21,0.501,8919,11|21,0.488
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,6931,3|21,0.539,6712,3|21,0.506,7623,5|21,0.515
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,8764,12|21,0.476,9388,15|21,0.483,8726,10|21,0.468
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,7188,4|21,0.481,7246,5|21,0.497,9067,14|21,0.447
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,9110,14|21,0.438,9500,16|21,0.441,18446,21|21,0.446
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,8129,10|21,0.469,8341,9|21,0.471,7654,6|21,0.471
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,10665,19|21,0.604,8418,11|21,0.604,11516,18|21,0.586
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,9251,15|21,0.572,9146,14|21,0.576,9065,13|21,0.570
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,7521,6|21,0.606,7405,7|21,0.606,7266,4|21,0.591
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,9975,17|21,0.539,10313,19|21,0.545,10880,16|21,0.544
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,6002,1|21,0.623,6348,2|21,0.617,5879,1|21,0.590
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,12313,20|21,0.477,13379,20|21,0.474,13764,19|21,0.485
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,8119,9|21,0.497,8350,10|21,0.513,8648,9|21,0.528
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,7442,5|21,0.608,7083,4|21,0.600,6846,2|21,0.604
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,8981,13|21,0.568,8716,13|21,0.557,8985,12|21,0.541
K. CHARTER,,,1. State average-Operating Type CHARTER,7182,,,7177,,,7680,,
K. CHARTER,,,2. State median-Operating Type CHARTER,7077,,,7012,,,7393,,
K. CHARTER,,,5. State average - All operating types,8596,,,8686,,,9040,,
K. CHARTER,,,6. State median - All operating types,8344,,,8522,,,8895,,
K. CHARTER,ATLANTIC,6060,ATLANTIC CITY COMMUNITY C,,N.R.,0.000,7321,51|88,0.469,8275,61|92,0.623
K. CHARTER,ATLANTIC,6104,INTERNATIONAL ACADEMY OF,,N.R.,0.000,,N.R.,0.000,5738,9|92,0.649
K. CHARTER,ATLANTIC,7410,CHARTER~TECH HIGH SCHOOL,6807,34|85,0.490,7710,62|88,0.510,8094,57|92,0.589
K. CHARTER,BERGEN,6013,BERGEN ARTS AND SCIENCES,7039,41|85,0.597,6542,33|88,0.522,6676,27|92,0.634
K. CHARTER,BERGEN,6430,ENGLEWOOD ON THE PALISADE,10224,85|85,0.584,10541,86|88,0.591,12021,91|92,0.766
K. CHARTER,BERGEN,7890,TEANECK COMMUNITY CHARTER,8404,76|85,0.569,9510,80|88,0.592,8786,73|92,0.650
K. CHARTER,BURLINGTON,6026,RIVERBANK CHARTER SCHOOL,5379,10|85,0.501,6251,25|88,0.579,5741,10|92,0.661
K. CHARTER,BURLINGTON,6076,BENJAMIN BANNEKER PREPARA,5962,17|85,0.468,6962,42|88,0.483,7028,37|92,0.598
K. CHARTER,CAMDEN,1799,KIPP COOPER NORCROSS,,N.R.,0.000,10099,84|88,0.310,10916,89|92,0.775
K. CHARTER,CAMDEN,1801,CAMDEN PREP,,N.R.,0.000,14695,87|88,0.422,9116,79|92,0.613
K. CHARTER,CAMDEN,1802,MASTERY SCHOOLS OF CAMDE,,N.R.,0.000,9699,82|88,0.488,8830,74|92,0.683
K. CHARTER,CAMDEN,6024,CAMDENS PRIDE CHARTER SCH,7086,44|85,0.551,9022,78|88,0.649,8969,77|92,0.803
K. CHARTER,CAMDEN,6063,CAMDEN COMMUNITY CHARTER,6053,19|85,0.312,6311,26|88,0.457,6431,20|92,0.524
K. CHARTER,CAMDEN,6067,THE KINGDOM CHARTER SCHOO,5965,18|85,0.528,5376,11|88,0.468,5565,8|92,0.531
K. CHARTER,CAMDEN,6083,KNOWLEDGE A TO Z CHARTER,7780,62|85,0.605,7644,60|88,0.620,9137,80|92,0.835
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,5580,13|85,0.523,5239,9|88,0.477,7490,48|92,0.673
