GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
K. CHARTER,CAMDEN,6086,HOPE COMMUNITY CS,1406,19|85,0.132,3213,72|88,0.292,1824,55|92,0.164
K. CHARTER,CAMDEN,6212,CAMDEN ACADEMY CHARTER HI,3803,76|85,0.232,3147,70|88,0.189,3272,85|92,0.271
K. CHARTER,CAMDEN,6215,CAMDEN'S PROMISE CHARTER,3287,70|85,0.217,3919,82|88,0.235,3561,89|92,0.286
K. CHARTER,CAMDEN,6232,ENVIRONMENT COMMUNITY OPP,1151,13|85,0.093,1205,13|88,0.092,1842,57|92,0.129
K. CHARTER,CAMDEN,6240,FREEDOM PREP CHARTER SCHO,1606,27|85,0.115,2141,37|88,0.154,1327,31|92,0.123
K. CHARTER,CAMDEN,7109,LEAP ACADEMY UNIVERSITY C,591,5|85,0.049,556,3|88,0.047,936,20|92,0.088
K. CHARTER,CUMBERLAND,6028,VINELAND PUBLIC CHARTER S,929,7|85,0.101,863,6|88,0.086,902,17|92,0.121
K. CHARTER,CUMBERLAND,6069,MILLVILLE PUBLIC CHARTER,1475,22|85,0.145,1341,17|88,0.135,1322,30|92,0.166
K. CHARTER,CUMBERLAND,6089,COMPASS ACADEMY CHARTER S,1111,11|85,0.126,831,5|88,0.098,935,19|92,0.122
K. CHARTER,CUMBERLAND,6100,BRIDGETON PUBLIC CHARTER,,N.R.,0.000,,N.R.,0.000,1583,43|92,0.171
K. CHARTER,ESSEX,6020,PRIDE ACADEMY CHARTER SCH,1617,28|85,0.103,1929,31|88,0.123,1615,46|92,0.129
K. CHARTER,ESSEX,6022,BURCH CHARTER SCHOOL OF E,4395,79|85,0.331,2152,38|88,0.155,2107,64|92,0.201
K. CHARTER,ESSEX,6029,NEWARK EDUCATORS COMMUNIT,3727,74|85,0.240,3676,78|88,0.240,3753,91|92,0.247
K. CHARTER,ESSEX,6037,NEWARK LEGACY CHARTER SCH,748,6|85,0.061,776,4|88,0.064,724,13|92,0.067
K. CHARTER,ESSEX,6053,GREAT OAKS CHARTER SCHOOL,3651,72|85,0.220,3342,74|88,0.206,3319,86|92,0.243
K. CHARTER,ESSEX,6057,PEOPLES PREPARATORY CHART,2840,57|85,0.195,2988,65|88,0.182,722,12|92,0.048
K. CHARTER,ESSEX,6058,ROSEVILLE COMMUNITY CHART,3244,69|85,0.265,2858,63|88,0.248,1425,37|92,0.109
K. CHARTER,ESSEX,6059,NEWARK PREP CHARTER SCHOO,4310,78|85,0.235,3580,77|88,0.223,3460,88|92,0.256
K. CHARTER,ESSEX,6090,PAULO FREIRE CHARTER SCHO,2321,47|85,0.144,2738,60|88,0.163,1336,32|92,0.094
K. CHARTER,ESSEX,6091,MERIT PREPARATORY CHARTER,2188,40|85,0.156,2529,54|88,0.175,2889,83|92,0.218
K. CHARTER,ESSEX,6094,PHILLIP'S ACADEMY CHARTER,2959,61|85,0.254,3140,68|88,0.276,1767,54|92,0.171
K. CHARTER,ESSEX,6099,LINK COMMUNITY CHARTER SC,,N.R.,0.000,,N.R.,0.000,1194,24|92,0.089
K. CHARTER,ESSEX,6320,DISCOVERY CHARTER SCHOOL,2597,52|85,0.175,2529,54|88,0.166,2344,75|92,0.185
K. CHARTER,ESSEX,6410,EAST ORANGE COMMUNITY CHA,4709,81|85,0.337,1525,20|88,0.108,1453,38|92,0.134
K. CHARTER,ESSEX,6665,THE GRAY CHARTER SCHOOL,2160,37|85,0.148,2602,58|88,0.199,2058,63|92,0.183
K. CHARTER,ESSEX,7100,LADY LIBERTY ACADEMY CHAR,1198,17|85,0.085,2283,43|88,0.128,2529,78|92,0.177
K. CHARTER,ESSEX,7210,MARION P. THOMAS CHARTER,3133,66|85,0.208,3701,79|88,0.249,,N.R.,0.000
K. CHARTER,ESSEX,7290,NEW HORIZONS COMMUNITY CH,2220,41|85,0.187,2750,61|88,0.205,527,10|92,0.051
K. CHARTER,ESSEX,7320,NORTH STAR ACADEMY CHARTE,3158,67|85,0.212,3118,67|88,0.203,1596,44|92,0.123
K. CHARTER,ESSEX,7325,TEAM ACADEMY CHARTER SCHO,3802,75|85,0.231,3309,73|88,0.197,1199,25|92,0.086
K. CHARTER,ESSEX,7730,ROBERT TREAT ACADEMY CHAR,2353,48|85,0.160,2310,44|88,0.161,2266,72|92,0.205
K. CHARTER,ESSEX,7735,MARIA VARISCO ROGERS CHAR,1568,25|85,0.100,2580,57|88,0.156,1650,50|92,0.109
K. CHARTER,ESSEX,8065,UNIVERSITY HEIGHTS CHARTE,4578,80|85,0.258,2373,49|88,0.141,2695,81|92,0.213
K. CHARTER,HUDSON,6030,THE ETHICAL COMMUNITY CHA,2416,49|85,0.240,2266,42|88,0.222,934,18|92,0.104
K. CHARTER,HUDSON,6036,HOBOKEN DUAL LANGUAGE CHA,1949,34|85,0.182,1999,32|88,0.194,1611,45|92,0.186
K. CHARTER,HUDSON,6064,DR LENA EDWARDS ACADEMIC,1510,23|85,0.125,1779,26|88,0.134,1510,39|92,0.148
K. CHARTER,HUDSON,6068,M.E.T.S. CHARTER SCHOOL,1804,30|85,0.171,1691,24|88,0.146,1658,51|92,0.148
K. CHARTER,HUDSON,6082,BELOVED COMMUNITY CHARTER,2292,45|85,0.212,2313,45|88,0.230,2269,73|92,0.219
K. CHARTER,HUDSON,6093,JERSEY CITY GLOBAL CS,1460,21|85,0.146,2438,52|88,0.255,1301,29|92,0.166
K. CHARTER,HUDSON,6103,EMPOWERMENT ACADEMY CHART,,N.R.,0.000,,N.R.,0.000,1208,26|92,0.156
K. CHARTER,HUDSON,6184,GREAT FUTURES CHARTER SCH,,N.R.,0.000,878,7|88,0.093,596,11|92,0.065
K. CHARTER,HUDSON,6420,ELYSIAN CHARTER SCHOOL,1227,18|85,0.089,1323,16|88,0.094,1622,48|92,0.126
K. CHARTER,HUDSON,6720,HOBOKEN CHARTER SCHOOL,1937,33|85,0.121,2067,35|88,0.138,2197,68|92,0.159
K. CHARTER,HUDSON,6910,JERSEY CITY COMMUNITY CHA,399,1|85,0.038,345,1|88,0.033,405,7|92,0.046
K. CHARTER,HUDSON,6915,JERSEY CITY GOLDEN DOOR C,2240,42|85,0.193,2398,51|88,0.210,2172,66|92,0.227
K. CHARTER,HUDSON,7115,LEARNING COMMUNITY CHARTE,1452,20|85,0.139,1666,23|88,0.165,287,1|92,0.038
K. CHARTER,HUDSON,7830,SOARING HEIGHTS,1906,31|85,0.167,1854,28|88,0.166,1620,47|92,0.162
K. CHARTER,HUDSON,8060,UNIVERSITY ACADEMY CHARTE,3659,73|85,0.271,3859,81|88,0.268,2238,70|92,0.192
K. CHARTER,MERCER,6017,FOUNDATION ACADEMY CHARTE,3118,65|85,0.217,2330,46|88,0.182,1530,42|92,0.136
K. CHARTER,MERCER,6025,PAUL ROBESON CHARTER SCHO,2580,51|85,0.166,2541,56|88,0.158,1357,34|92,0.111
K. CHARTER,MERCER,6182,INTERNATIONAL ACADEMY OF,,N.R.,0.000,984,9|88,0.105,805,15|92,0.086
K. CHARTER,MERCER,6183,TRENTON STEM-TO-CIVICS CH,,N.R.,0.000,2344,47|88,0.186,1338,33|92,0.114
K. CHARTER,MERCER,6810,INTERNATIONAL CHARTER SCH,2652,53|85,0.189,1437,19|88,0.104,1179,23|92,0.101
K. CHARTER,MERCER,7500,PACE CHARTER SCHOOL OF HA,1536,24|85,0.126,3159,71|88,0.245,2055,62|92,0.206
K. CHARTER,MERCER,7540,PRINCETON CHARTER SCHOOL,453,3|85,0.031,448,2|88,0.029,467,8|92,0.036
K. CHARTER,MERCER,8140,THE VILLAGE CHARTER SCHOO,2317,46|85,0.184,1916,30|88,0.144,1985,61|92,0.163
K. CHARTER,MIDDLESEX,6032,ACADEMY FOR URBAN LEADERS,1135,12|85,0.106,1407,18|88,0.117,1409,35|92,0.113
K. CHARTER,MIDDLESEX,6041,HATIKVAH INTERNATIONAL CH,2974,62|85,0.255,1854,28|88,0.156,1973,60|92,0.184
K. CHARTER,MIDDLESEX,6635,GREATER BRUNSWICK CHARTER,1105,10|85,0.086,996,10|88,0.032,360,4|92,0.031
K. CHARTER,MONMOUTH,6010,ACADEMY CHARTER HIGH SCHO,2166,39|85,0.132,2960,64|88,0.183,2197,68|92,0.159
K. CHARTER,MONMOUTH,6740,HOPE ACADEMY CHARTER SCHO,5136,83|85,0.378,4227,83|88,0.324,2647,80|92,0.222
K. CHARTER,MONMOUTH,7720,RED BANK CHARTER SCHOOL,2819,56|85,0.193,1627,21|88,0.108,395,5|92,0.036
K. CHARTER,MORRIS,8050,UNITY CHARTER SCHOOL,2162,38|85,0.158,2361,48|88,0.165,1946,59|92,0.158
K. CHARTER,PASSAIC,6021,COMMUNITY CHARTER SCHOOL,5716,84|85,0.439,5116,85|88,0.399,2287,74|92,0.201
K. CHARTER,PASSAIC,6079,JOHN P. HOLLAND CHARTER S,2934,60|85,0.205,1662,22|88,0.112,2183,67|92,0.172
K. CHARTER,PASSAIC,6080,PASSAIC ARTS AND SCIENCE,3600,71|85,0.284,2856,62|88,0.232,1691,52|92,0.148
K. CHARTER,PASSAIC,6096,PATERSON ARTS AND SCIENCE,2986,63|85,0.254,3468,76|88,0.264,3585,90|92,0.321
K. CHARTER,PASSAIC,6230,CLASSICAL ACADEMY CHARTER,459,4|85,0.053,910,8|88,0.103,509,9|92,0.052
K. CHARTER,PASSAIC,7503,PATERSON CHARTER SCHOOL F,5048,82|85,0.357,5239,86|88,0.358,2613,79|92,0.230
K. CHARTER,SOMERSET,6018,CENTRAL JERSEY COLLEGE PR,2805,55|85,0.215,3101,66|88,0.221,1849,58|92,0.165
K. CHARTER,SOMERSET,6081,THOMAS EDISON ENERGYSMART,1763,29|85,0.199,2197,41|88,0.219,1275,28|92,0.152
K. CHARTER,SUSSEX,7850,SUSSEX COUNTY TECHNOLOGY,1182,16|85,0.095,1069,11|88,0.085,353,3|92,0.029
K. CHARTER,UNION,6033,THE BARACK OBAMA GREEN CH,2888,59|85,0.195,2712,59|88,0.183,2363,76|92,0.183
K. CHARTER,UNION,6101,COLLEGE ACHIEVE CENTRAL C,,N.R.,0.000,,N.R.,0.000,1111,21|92,0.121
K. CHARTER,UNION,7600,THE QUEEN CITY ACADEMY CH,1170,15|85,0.096,1125,12|88,0.092,339,2|92,0.029
K. CHARTER,UNION,8010,UNION COUNTY TEAMS CHARTE,2256,43|85,0.162,2395,50|88,0.189,2143,65|92,0.195
K. CHARTER,WARREN,7727,RIDGE AND VALLEY CHARTER,1593,26|85,0.136,1720,25|88,0.139,403,6|92,0.029
