GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,1442,27|94,0.09,1493,30|92,0.093,1532,25|92,0.091
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,1934,84|94,0.094,1963,82|92,0.096,1905,76|92,0.09
G. K-12 / 3501 +,Burlington,620,Burlington Twp,1151,3|94,0.076,1281,8|92,0.083,1565,26|92,0.092
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1310,15|94,0.08,1346,15|92,0.081,1441,18|92,0.081
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,1668,59|94,0.091,1751,67|92,0.087,1806,61|92,0.085
G. K-12 / 3501 +,Camden,680,Camden City,2644,94|94,0.117,2378,91|92,0.104,2188,91|92,0.086
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1768,70|94,0.117,1745,66|92,0.114,1832,66|92,0.112
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,1582,45|94,0.098,1567,39|92,0.098,1867,69|92,0.098
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1686,61|94,0.104,1667,57|92,0.107,1925,79|92,0.108
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1481,34|94,0.102,1475,27|92,0.099,1614,33|92,0.095
G. K-12 / 3501 +,Cumberland,3230,Millville City,1797,78|94,0.117,1661,55|92,0.102,1692,43|92,0.099
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1402,22|94,0.089,1305,10|92,0.09,1372,10|92,0.088
G. K-12 / 3501 +,Essex,250,Belleville Town,1910,83|94,0.141,1996,84|92,0.144,1922,78|92,0.142
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1724,66|94,0.126,1711,61|92,0.12,1883,73|92,0.121
G. K-12 / 3501 +,Essex,1210,East Orange,2001,88|94,0.107,2136,88|92,0.111,2166,90|92,0.102
G. K-12 / 3501 +,Essex,2330,Irvington Township,1233,5|94,0.079,1158,2|92,0.081,1250,4|92,0.069
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1704,62|94,0.104,1643,50|92,0.101,1677,38|92,0.097
G. K-12 / 3501 +,Essex,3190,Millburn Twp,1622,49|94,0.094,1576,41|92,0.09,1738,48|92,0.096
G. K-12 / 3501 +,Essex,3310,Montclair Town,1536,41|94,0.091,1533,35|92,0.089,1582,29|92,0.087
G. K-12 / 3501 +,Essex,3570,Newark City,1769,71|94,0.106,1609,47|92,0.087,1768,56|92,0.093
G. K-12 / 3501 +,Essex,3750,Nutley Town,1746,68|94,0.121,1753,68|92,0.119,1829,65|92,0.115
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,2186,93|94,0.13,2007,85|92,0.124,2030,84|92,0.115
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1493,36|94,0.102,1406,23|92,0.096,1694,44|92,0.102
G. K-12 / 3501 +,Essex,5680,West Orange Town,2046,91|94,0.105,1981,83|92,0.1,2052,86|92,0.098
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1256,8|94,0.09,1214,6|92,0.085,1312,6|92,0.085
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1450,29|94,0.111,1388,22|92,0.112,1515,23|92,0.106
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1950,85|94,0.115,1886,81|92,0.113,1925,79|92,0.105
G. K-12 / 3501 +,Hudson,220,Bayonne City,1285,13|94,0.1,1290,9|92,0.096,1389,13|92,0.098
G. K-12 / 3501 +,Hudson,2390,Jersey City,1787,76|94,0.093,1800,73|92,0.098,1909,77|92,0.097
G. K-12 / 3501 +,Hudson,2410,Kearny Town,2033,89|94,0.135,2180,89|92,0.141,2125,88|92,0.129
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1901,82|94,0.131,1845,78|92,0.127,2104,87|92,0.129
G. K-12 / 3501 +,Hudson,5240,Union City,1599,47|94,0.093,1659,54|92,0.092,1787,59|92,0.095
G. K-12 / 3501 +,Hudson,5670,West New York Town,1107,2|94,0.079,1076,1|92,0.077,1221,3|92,0.077
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1413,24|94,0.096,1369,18|92,0.093,1573,27|92,0.092
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1473,33|94,0.102,1449,25|92,0.101,1505,22|92,0.101
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,1470,32|94,0.089,1577,42|92,0.092,1593,32|92,0.089
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,1876,80|94,0.094,1781,70|92,0.091,1644,36|92,0.09
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,1612,48|94,0.104,1585,44|92,0.102,1670,37|92,0.098
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1420,25|94,0.099,1492,29|92,0.104,1684,39|92,0.101
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1265,12|94,0.094,1353,17|92,0.097,1358,9|92,0.089
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,1639,51|94,0.106,1662,56|92,0.105,1739,49|92,0.105
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1102,1|94,0.089,1174,3|92,0.092,1192,1|92,0.089
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1451,30|94,0.097,1479,28|92,0.098,1530,24|92,0.096
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,1595,46|94,0.098,1763,69|92,0.103,1818,63|92,0.098
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1444,28|94,0.096,1461,26|92,0.094,1582,29|92,0.096
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1395,21|94,0.086,1309,12|92,0.085,1380,11|92,0.085
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,1655,52|94,0.092,1570,40|92,0.085,1740,50|92,0.084
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1326,17|94,0.099,1348,16|92,0.102,1627,35|92,0.101
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1262,10|94,0.101,1344,14|92,0.101,1499,21|92,0.101
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1554,42|94,0.112,1544,36|92,0.113,1494,20|92,0.107
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1481,34|94,0.108,1558,38|92,0.111,1823,64|92,0.113
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,1521,39|94,0.093,1582,43|92,0.094,1688,40|92,0.094
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1666,58|94,0.106,1782,71|92,0.112,1836,67|92,0.112
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1412,23|94,0.093,1375,20|92,0.092,1428,17|92,0.091
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,1781,75|94,0.101,1784,72|92,0.1,1958,81|92,0.102
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,1559,43|94,0.106,1643,50|92,0.109,1728,47|92,0.108
G. K-12 / 3501 +,Morris,3385,Morris School District,1775,72|94,0.102,1704,59|92,0.099,1772,57|92,0.096
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,1758,69|94,0.108,1807,74|92,0.112,1867,69|92,0.106
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,1657,54|94,0.097,1651,53|92,0.097,1747,53|92,0.095
G. K-12 / 3501 +,Morris,4330,Randolph Twp,1970,87|94,0.117,2023,87|92,0.119,2134,89|92,0.118
G. K-12 / 3501 +,Ocean,530,Brick Twp,1178,4|94,0.08,1181,5|92,0.081,1197,2|92,0.079
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1511,38|94,0.099,1507,32|92,0.102,1579,28|92,0.101
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1257,9|94,0.081,1331,13|92,0.085,1314,7|92,0.081
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,1775,72|94,0.107,2016,86|92,0.12,1880,71|92,0.095
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1340,18|94,0.1,1371,19|92,0.104,1418,15|92,0.103
G. K-12 / 3501 +,Passaic,900,Clifton City,1298,14|94,0.097,1386,21|92,0.101,1416,14|92,0.097
G. K-12 / 3501 +,Passaic,3970,Passaic City,1634,50|94,0.094,1687,58|92,0.094,1858,68|92,0.093
G. K-12 / 3501 +,Passaic,4010,Paterson City,1655,52|94,0.103,1708,60|92,0.101,1763,54|92,0.102
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,1791,77|94,0.098,1741,65|92,0.093,1767,55|92,0.088
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1461,31|94,0.091,1514,33|92,0.092,1691,42|92,0.092
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,1660,55|94,0.106,1631,48|92,0.103,1804,60|92,0.104
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,1895,81|94,0.111,1824,76|92,0.108,2027,83|92,0.104
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1318,16|94,0.088,1308,11|92,0.089,1383,12|92,0.088
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1570,44|94,0.099,1633,49|92,0.1,1726,46|92,0.098
G. K-12 / 3501 +,Union,980,Cranford Twp,1673,60|94,0.109,1733,64|92,0.112,1744,52|92,0.108
G. K-12 / 3501 +,Union,1320,Elizabeth City,1365,20|94,0.084,1494,31|92,0.089,1423,16|92,0.084
G. K-12 / 3501 +,Union,2660,Linden City,1712,64|94,0.105,1713,62|92,0.106,1881,72|92,0.104
G. K-12 / 3501 +,Union,4160,Plainfield City,1821,79|94,0.113,2494,92|92,0.1,1786,58|92,0.109
G. K-12 / 3501 +,Union,4290,Rahway City,1346,19|94,0.088,1424,24|92,0.091,1452,19|92,0.089
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1255,7|94,0.086,1279,7|92,0.086,1304,5|92,0.084
G. K-12 / 3501 +,Union,5090,Summit City,1665,57|94,0.104,1643,50|92,0.104,1741,51|92,0.101
G. K-12 / 3501 +,Union,5290,Union Twp,1264,11|94,0.083,1605,45|92,0.106,1690,41|92,0.107
G. K-12 / 3501 +,Union,5730,Westfield Town,1503,37|94,0.101,1545,37|92,0.104,1711,45|92,0.106
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1718,65|94,0.104,1606,46|92,0.097,1618,34|92,0.091
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,1722,N.A.,0.107,1722,N.A.,0.107,1820,N.A.,0.105
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,1838,N.A.,0.104,1846,N.A.,0.104,1867,N.A.,0.097
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,1695,N.A.,0.096,1778,N.A.,0.1,1889,N.A.,0.099
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,1781,N.A.,0.096,1872,N.A.,0.098,2015,N.A.,0.103
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,1791,N.A.,0.111,1819,N.A.,0.111,1840,N.A.,0.105
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,1866,N.A.,0.115,1890,N.A.,0.117,1968,N.A.,0.112
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,1781,23|46,0.106,1872,24|46,0.106,1942,22|46,0.103
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,1373,2|46,0.072,1435,6|46,0.073,1516,4|46,0.071
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2515,46|46,0.121,2551,46|46,0.123,2262,39|46,0.104
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,1589,12|46,0.089,1481,7|46,0.083,1599,7|46,0.083
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2395,45|46,0.109,2275,41|46,0.097,2181,34|46,0.093
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,1877,28|46,0.088,2023,32|46,0.09,2162,32|46,0.089
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2106,35|46,0.111,2239,40|46,0.112,2336,42|46,0.11
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2108,36|46,0.119,2192,37|46,0.123,2356,44|46,0.121
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,1442,7|46,0.078,1555,9|46,0.084,1621,8|46,0.084
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1400,4|46,0.098,1360,2|46,0.097,1449,2|46,0.096
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1666,16|46,0.119,1667,13|46,0.123,1780,11|46,0.12
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,1572,10|46,0.099,1652,12|46,0.107,1895,21|46,0.108
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1705,18|46,0.108,1729,17|46,0.113,1808,14|46,0.107
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1751,21|46,0.119,1727,16|46,0.111,1863,19|46,0.112
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1924,30|46,0.103,1889,25|46,0.101,2187,35|46,0.107
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2002,33|46,0.128,1993,29|46,0.112,2188,36|46,0.114
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2196,40|46,0.117,2277,42|46,0.114,2279,40|46,0.11
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1690,17|46,0.129,1712,15|46,0.128,1803,13|46,0.127
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1574,11|46,0.084,1640,11|46,0.089,1735,10|46,0.08
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1376,3|46,0.124,1319,1|46,0.117,1381,1|46,0.112
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1419,6|46,0.092,1432,5|46,0.093,1518,5|46,0.092
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2089,34|46,0.092,2115,34|46,0.096,2197,37|46,0.094
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1413,5|46,0.078,1425,4|46,0.074,1622,9|46,0.077
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,1714,19|46,0.098,1819,20|46,0.099,2137,31|46,0.102
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1228,1|46,0.084,1414,3|46,0.099,1555,6|46,0.101
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2148,39|46,0.097,2034,33|46,0.093,2110,28|46,0.089
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1875,27|46,0.086,1992,28|46,0.086,1986,23|46,0.082
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,2223,41|46,0.114,1995,30|46,0.112,2035,25|46,0.108
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,1465,8|46,0.086,1764,19|46,0.101,1833,16|46,0.103
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,1650,15|46,0.08,2002,31|46,0.093,2120,29|46,0.096
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,2139,38|46,0.113,2221,39|46,0.116,2351,43|46,0.11
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2233,43|46,0.115,2333,43|46,0.116,2356,44|46,0.111
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1736,20|46,0.104,1826,21|46,0.108,2015,24|46,0.106
H. 7-12 / 9-12,Ocean,770,Central Regional,1532,9|46,0.105,1505,8|46,0.104,1498,3|46,0.1
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1838,26|46,0.099,1899,26|46,0.102,1867,20|46,0.098
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1632,13|46,0.096,1584,10|46,0.095,1792,12|46,0.093
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1827,25|46,0.085,2115,34|46,0.099,1848,18|46,0.087
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1649,14|46,0.11,1667,13|46,0.105,1840,17|46,0.106
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1786,24|46,0.098,1864,23|46,0.094,2162,32|46,0.1
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,1996,31|46,0.116,1982,27|46,0.113,2121,30|46,0.112
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1767,22|46,0.079,1745,18|46,0.084,1828,15|46,0.084
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2231,42|46,0.106,2352,45|46,0.113,2357,46|46,0.108
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2246,44|46,0.121,2351,44|46,0.123,2212,38|46,0.115
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2110,37|46,0.102,2212,38|46,0.11,2108,27|46,0.108
H. 7-12 / 9-12,Warren,3675,North Warren Regional,1996,31|46,0.109,2163,36|46,0.118,2302,41|46,0.117
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,1913,29|46,0.109,1846,22|46,0.104,2036,26|46,0.109
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,6319,N.A.,0.101,6249,N.A.,0.099,7148,N.A.,0.101
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,6849,N.A.,0.13,6123,N.A.,0.115,7146,N.A.,0.123
I. CSSD,Statewide,N.A.,5. State average - All operating types,1791,N.A.,0.111,1819,N.A.,0.111,1840,N.A.,0.105
I. CSSD,Statewide,N.A.,6. State median - All operating types,1866,N.A.,0.115,1890,N.A.,0.117,1968,N.A.,0.112
I. CSSD,Atlantic,125,Atlantic Co Special Serv,6916,5|7,0.131,6123,4|7,0.118,7146,4|7,0.123
I. CSSD,Bergen,285,Bergen Co Special Service,6849,4|7,0.081,6896,5|7,0.086,9292,6|7,0.097
I. CSSD,Burlington,605,Burlington Co Spec Serv,6985,6|7,0.104,7318,6|7,0.11,7304,5|7,0.099
I. CSSD,Cape May,715,Cape May Co Special Serv,6073,2|7,0.116,6109,3|7,0.114,6191,2|7,0.111
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,4513,1|7,0.095,4273,1|7,0.092,4772,1|7,0.088
I. CSSD,Mercer,3103,Mercer County Special Services School Di,6136,3|7,0.093,6075,2|7,0.084,6902,3|7,0.089
I. CSSD,Salem,4635,Salem Co Special Service,8237,7|7,0.171,7737,7|7,0.158,9329,7|7,0.177
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2671,N.A.,0.149,2667,N.A.,0.152,2720,N.A.,0.144
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2736,N.A.,0.157,2615,N.A.,0.155,2545,N.A.,0.135
J. VOC,Statewide,N.A.,5. State average - All operating types,1791,N.A.,0.111,1819,N.A.,0.111,1840,N.A.,0.105
J. VOC,Statewide,N.A.,6. State median - All operating types,1866,N.A.,0.115,1890,N.A.,0.117,1968,N.A.,0.112
J. VOC,Atlantic,120,Atlantic Co Vocational,1487,3|21,0.109,1518,3|21,0.108,1809,4|21,0.11
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,4934,20|21,0.195,5038,20|21,0.196,5465,19|21,0.193
J. VOC,Burlington,610,Burlington Co Vocational,2245,6|21,0.145,2211,7|21,0.142,2162,7|21,0.129
J. VOC,Camden,700,Camden County Vocational,3169,13|21,0.165,3177,14|21,0.172,3291,14|21,0.157
J. VOC,Cape May,720,Cape May County Vocational School Distri,3339,17|21,0.144,3254,15|21,0.142,3820,16|21,0.143
J. VOC,Cumberland,995,Cumberland Co Vocational,3057,12|21,0.168,2547,10|21,0.173,2888,13|21,0.144
J. VOC,Essex,1390,Essex Co Voc-Tech,3221,15|21,0.186,2907,13|21,0.178,3562,15|21,0.157
J. VOC,Gloucester,1775,Gloucester Co Vocational,1051,1|21,0.079,1056,1|21,0.079,1140,1|21,0.075
J. VOC,Hudson,2295,Hudson County Vocational,2426,8|21,0.129,2760,12|21,0.145,2494,10|21,0.133
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2736,11|21,0.167,2474,8|21,0.161,1674,2|21,0.152
J. VOC,Mercer,3105,Mercer County Vocational,4275,19|21,0.187,3764,19|21,0.195,4354,18|21,0.202
J. VOC,Middlesex,3150,Middlesex Co Vocational,3243,16|21,0.174,3378,17|21,0.182,2882,12|21,0.174
J. VOC,Monmouth,3260,Monmouth Co Vocational,2611,10|21,0.131,2615,11|21,0.135,2480,9|21,0.13
J. VOC,Morris,3365,Morris County Vocational,2277,7|21,0.153,2018,6|21,0.145,2008,6|21,0.134
J. VOC,Ocean,3790,Ocean County Vocational,3185,14|21,0.205,3283,16|21,0.213,2355,8|21,0.214
J. VOC,Passaic,3995,Passaic County Vocational,1849,5|21,0.093,1992,5|21,0.101,2005,5|21,0.095
J. VOC,Salem,4640,Salem County Vocational,1663,4|21,0.135,1768,4|21,0.145,N.R.,N.R.,N.R.
J. VOC,Somerset,4810,Somerset Co Vocational,5995,21|21,0.2,5750,21|21,0.202,5859,20|21,0.194
J. VOC,Sussex,5110,Sussex County Vocational,2430,9|21,0.149,2524,9|21,0.148,2596,11|21,0.15
J. VOC,Union,5260,Union County Vocational,1283,2|21,0.118,1297,2|21,0.112,1779,3|21,0.121
J. VOC,Warren,5460,Warren County Vocational,3595,18|21,0.206,3411,18|21,0.202,4168,17|21,0.204
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,4282,N.A.,0.302,4316,N.A.,0.306,2901,N.A.,0.193
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,3419,N.A.,0.251,3120,N.A.,0.227,2834,N.A.,0.197
K. Charter,Statewide,N.A.,5. State average - All operating types,1791,N.A.,0.111,1819,N.A.,0.111,1840,N.A.,0.105
K. Charter,Statewide,N.A.,6. State median - All operating types,1866,N.A.,0.115,1890,N.A.,0.117,1968,N.A.,0.112
K. Charter,Atlantic,6060,Atlantic Community Charter School,5584,80|90,0.359,5249,76|89,0.32,4138,81|90,0.251
K. Charter,Atlantic,6104,Principle Academy Charter School,3730,54|90,0.257,4170,66|89,0.284,3356,64|90,0.233
K. Charter,Atlantic,7410,Charter~tech High School,3387,44|90,0.201,3567,53|89,0.212,3415,65|90,0.205
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,2840,29|90,0.24,2911,35|89,0.24,3080,57|90,0.237
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,3632,52|90,0.267,1793,5|89,0.136,2318,26|90,0.155
K. Charter,Bergen,7890,Teaneck Community Cs,3975,59|90,0.244,3948,61|89,0.234,2350,30|90,0.13
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,3555,50|90,0.346,3427,49|89,0.332,2615,39|90,0.237
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,4113,63|90,0.347,4874,73|89,0.348,3630,71|90,0.255
K. Charter,Camden,1799,Kipp Cooper Norcross,8040,90|90,0.517,8909,88|89,0.561,3445,67|90,0.167
K. Charter,Camden,1801,Camden Prep,6575,85|90,0.449,N.R.,N.R.,N.R.,2855,47|90,0.171
K. Charter,Camden,1802,Mastery Schools Of Camden,4897,72|90,0.259,4653,71|89,0.267,4096,79|90,0.229
K. Charter,Camden,6086,Hope Community Cs,4083,61|90,0.308,5218,75|89,0.297,4580,85|90,0.312
K. Charter,Camden,6107,Camden’s Promise Charter School,3794,56|90,0.274,2559,24|89,0.181,1578,3|90,0.11
K. Charter,Camden,6232,Environment Community Cs,5195,75|90,0.265,3709,57|89,0.241,3873,73|90,0.202
K. Charter,Camden,6240,Freedom Prep Charter School,4669,69|90,0.334,4448,68|89,0.341,2830,45|90,0.187
K. Charter,Camden,7109,Leap Academy University Cs,2506,23|90,0.194,2749,30|89,0.209,2343,28|90,0.173
K. Charter,Cumberland,6028,Vineland Public Charter School,2764,27|90,0.258,2185,19|89,0.217,1613,4|90,0.172
K. Charter,Cumberland,6069,Millville Public Charter School,3623,51|90,0.342,3120,45|89,0.31,1968,11|90,0.174
K. Charter,Cumberland,6089,Compass Academy Cs,1963,12|90,0.198,2006,10|89,0.195,2232,24|90,0.223
K. Charter,Cumberland,6100,Bridgeton Public Charter School,4454,67|90,0.345,4454,69|89,0.325,5797,90|90,0.339
K. Charter,Essex,6020,Pride Academy Charter School,3419,46|90,0.235,3074,42|89,0.208,3288,60|90,0.161
K. Charter,Essex,6022,Burch Charter School Of Excellence,4401,65|90,0.318,4646,70|89,0.358,2882,48|90,0.227
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,2533,25|90,0.141,3853,60|89,0.179,3479,70|90,0.221
K. Charter,Essex,6053,Great Oaks Legacy Charter School,6611,86|90,0.401,5782,80|89,0.41,4593,86|90,0.288
K. Charter,Essex,6057,Peoples Preparatory Charter School,2916,32|90,0.155,9861,89|89,0.498,4160,82|90,0.208
K. Charter,Essex,6058,Roseville Community Cs,6551,84|90,0.398,5409,77|89,0.256,4955,88|90,0.214
K. Charter,Essex,6094,Phillip's Academy Charter School,2974,36|90,0.204,1990,9|89,0.132,2113,17|90,0.162
K. Charter,Essex,6099,Link Community Charter School,5519,79|90,0.325,5417,78|89,0.336,4126,80|90,0.25
K. Charter,Essex,6109,Lead Charter School,5293,78|90,0.398,6655,84|89,0.398,4701,87|90,0.236
K. Charter,Essex,6110,Achieve Community Charter School,2375,21|90,0.179,2684,28|89,0.183,2742,44|90,0.193
K. Charter,Essex,6320,Discovery Cs,4716,70|90,0.265,2880,34|89,0.2,2425,33|90,0.152
K. Charter,Essex,6410,East Orange Community Cs,6381,83|90,0.464,6884,85|89,0.45,2180,22|90,0.136
K. Charter,Essex,6665,Gray Cs,5242,76|90,0.356,5599,79|89,0.351,3216,58|90,0.201
K. Charter,Essex,7210,Marion P. Thomas Cs,5249,77|90,0.293,5993,81|89,0.332,2901,50|90,0.15
K. Charter,Essex,7290,New Horizons Comm. Cs,3080,39|90,0.249,4064,64|89,0.302,3987,78|90,0.225
K. Charter,Essex,7320,North Star Academy Charter School,6156,82|90,0.408,6307,82|89,0.426,3455,68|90,0.24
K. Charter,Essex,7325,Team Academy Charter School,7638,89|90,0.482,8425,87|89,0.514,2154,21|90,0.128
K. Charter,Essex,7730,Robert Treat Academy Cs,2157,18|90,0.147,2652,25|89,0.191,2344,29|90,0.163
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,4787,71|90,0.296,4882,74|89,0.299,4981,89|90,0.257
K. Charter,Essex,8065,University Heights Cs,6955,88|90,0.377,7193,86|89,0.443,4329,84|90,0.274
K. Charter,Hudson,6030,The Ethical Community Charter School,2033,13|90,0.201,1641,3|89,0.151,2266,25|90,0.185
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,2516,24|90,0.226,2197,20|89,0.191,2540,37|90,0.21
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,4908,73|90,0.371,4733,72|89,0.365,2885,49|90,0.2
K. Charter,Hudson,6082,Beloved Community Charter School,1847,6|90,0.176,2368,21|89,0.199,1803,5|90,0.136
K. Charter,Hudson,6093,Jersey City Global Cs,1658,3|90,0.179,1811,6|89,0.204,1841,7|90,0.179
K. Charter,Hudson,6103,Empowerment Academy Charter School,1857,7|90,0.181,2045,12|89,0.197,2131,19|90,0.172
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,3000,37|90,0.243,2877,33|89,0.235,2980,53|90,0.236
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,4410,66|90,0.29,1639,2|89,0.119,2076,16|90,0.145
K. Charter,Hudson,6720,Hoboken Cs,3126,40|90,0.202,2654,27|89,0.182,3313,62|90,0.186
