GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
G. K-12 / 3501 +,Essex,3750,Nutley Town,90,18|94,0.006,101,24|92,0.007,654,82|92,0.041
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,539,82|94,0.032,303,59|92,0.019,357,57|92,0.02
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1019,92|94,0.069,992,90|92,0.068,1149,91|92,0.07
G. K-12 / 3501 +,Essex,5680,West Orange Town,147,33|94,0.008,143,33|92,0.007,173,28|92,0.008
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,285,53|94,0.02,237,50|92,0.017,324,52|92,0.021
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,275,50|94,0.021,264,52|92,0.021,316,49|92,0.022
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,836,90|94,0.049,760,89|92,0.045,1021,89|92,0.056
G. K-12 / 3501 +,Hudson,220,Bayonne City,488,76|94,0.038,560,84|92,0.042,565,75|92,0.04
G. K-12 / 3501 +,Hudson,2390,Jersey City,155,35|94,0.008,120,27|92,0.007,246,38|92,0.013
G. K-12 / 3501 +,Hudson,2410,Kearny Town,285,53|94,0.019,275,54|92,0.018,705,84|92,0.043
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,85,17|94,0.006,51,11|92,0.004,102,19|92,0.006
G. K-12 / 3501 +,Hudson,5240,Union City,28,9|94,0.002,18,6|92,0.001,33,7|92,0.002
G. K-12 / 3501 +,Hudson,5670,West New York Town,8,2|94,54E-5,7,2|92,5E-4,23,6|92,0.001
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,378,64|94,0.026,317,65|92,0.021,308,48|92,0.018
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,385,65|94,0.027,374,74|92,0.026,395,63|92,0.026
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,63,13|94,0.004,64,14|92,0.004,82,15|92,0.005
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,168,36|94,0.008,127,29|92,0.007,201,34|92,0.011
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,268,49|94,0.017,309,62|92,0.02,434,66|92,0.026
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,25,8|94,0.002,30,8|92,0.002,68,13|92,0.004
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,630,87|94,0.047,604,86|92,0.043,621,79|92,0.041
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,90,18|94,0.006,74,16|92,0.005,125,22|92,0.008
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,15,4|94,0.001,14,5|92,0.001,19,3|92,0.001
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,330,60|94,0.022,294,57|92,0.019,370,60|92,0.023
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,515,78|94,0.032,667,87|92,0.039,683,83|92,0.037
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,327,59|94,0.022,323,66|92,0.021,257,39|92,0.016
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,20,6|94,0.001,8,3|92,5E-4,33,7|92,0.002
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,171,38|94,0.009,82,18|92,0.004,321,50|92,0.015
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,420,70|94,0.031,295,58|92,0.022,535,73|92,0.033
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,181,41|94,0.014,179,41|92,0.014,231,35|92,0.016
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,58,12|94,0.004,198,43|92,0.015,199,32|92,0.014
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,169,37|94,0.012,117,26|92,0.008,333,53|92,0.021
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,99,25|94,0.006,90,20|92,0.005,126,23|92,0.007
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,411,67|94,0.026,372,73|92,0.023,501,71|92,0.031
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,93,22|94,0.006,283,55|92,0.019,336,54|92,0.021
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,433,72|94,0.025,351,70|92,0.02,456,68|92,0.024
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,90,18|94,0.006,91,21|92,0.006,121,21|92,0.008
G. K-12 / 3501 +,Morris,3385,Morris School District,282,51|94,0.016,251,51|92,0.015,286,46|92,0.015
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,121,28|94,0.007,148,36|92,0.009,237,36|92,0.013
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,342,61|94,0.02,220,48|92,0.013,265,41|92,0.014
G. K-12 / 3501 +,Morris,4330,Randolph Twp,90,18|94,0.005,88,19|92,0.005,71,14|92,0.004
G. K-12 / 3501 +,Ocean,530,Brick Twp,389,66|94,0.026,312,63|92,0.022,351,55|92,0.023
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,303,55|94,0.02,228,49|92,0.015,365,59|92,0.023
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,154,34|94,0.01,147,34|92,0.009,238,37|92,0.015
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,871,91|94,0.053,208,44|92,0.012,378,61|92,0.019
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,540,84|94,0.04,463,79|92,0.035,560,74|92,0.041
G. K-12 / 3501 +,Passaic,900,Clifton City,68,14|94,0.005,51,11|92,0.004,65,11|92,0.004
G. K-12 / 3501 +,Passaic,3970,Passaic City,249,46|94,0.014,283,55|92,0.016,362,58|92,0.018
G. K-12 / 3501 +,Passaic,4010,Paterson City,517,79|94,0.032,367,72|92,0.022,291,47|92,0.017
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,205,42|94,0.011,210,46|92,0.011,281,44|92,0.014
G. K-12 / 3501 +,Somerset,350,Bernards Twp,36,11|94,0.002,28,7|92,0.002,49,10|92,0.003
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,136,30|94,0.009,142,32|92,0.009,167,27|92,0.01
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,435,73|94,0.026,333,67|92,0.02,399,64|92,0.021
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,12,3|94,77E-5,10,4|92,7E-4,10,2|92,63E-5
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,77,15|94,0.005,93,22|92,0.006,148,26|92,0.008
G. K-12 / 3501 +,Union,980,Cranford Twp,136,30|94,0.009,139,30|92,0.009,133,25|92,0.008
G. K-12 / 3501 +,Union,1320,Elizabeth City,358,62|94,0.022,306,60|92,0.018,352,56|92,0.021
G. K-12 / 3501 +,Union,2660,Linden City,315,58|94,0.019,358,71|92,0.022,436,67|92,0.024
G. K-12 / 3501 +,Union,4160,Plainfield City,94,24|94,0.006,166,37|92,0.007,87,16|92,0.005
G. K-12 / 3501 +,Union,4290,Rahway City,129,29|94,0.008,123,28|92,0.008,194,31|92,0.012
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,115,27|94,0.008,109,25|92,0.007,126,23|92,0.008
G. K-12 / 3501 +,Union,5090,Summit City,93,22|94,0.006,75,17|92,0.005,93,18|92,0.005
G. K-12 / 3501 +,Union,5290,Union Twp,180,40|94,0.012,431,77|92,0.028,427,65|92,0.027
G. K-12 / 3501 +,Union,5730,Westfield Town,77,15|94,0.005,68,15|92,0.005,105,20|92,0.006
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,373,63|94,0.022,344,68|92,0.021,518,72|92,0.029
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,255,N.A.,0.016,225,N.A.,0.014,297,N.A.,0.017
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,212,N.A.,0.012,194,N.A.,0.011,283,N.A.,0.015
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,339,N.A.,0.019,350,N.A.,0.02,412,N.A.,0.022
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,266,N.A.,0.014,232,N.A.,0.012,323,N.A.,0.016
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,277,N.A.,0.017,355,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,229,N.A.,0.014,210,N.A.,0.013,281,N.A.,0.016
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,614,40|46,0.037,641,38|46,0.036,811,40|46,0.043
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,40,1|46,0.002,25,1|46,0.001,60,1|46,0.003
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,530,39|46,0.03,633,37|46,0.035,413,30|46,0.021
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,929,42|46,0.042,902,43|46,0.039,1041,42|46,0.044
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,946,43|46,0.045,846,42|46,0.038,1107,43|46,0.045
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,442,36|46,0.023,696,39|46,0.035,511,34|46,0.024
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,369,30|46,0.021,354,34|46,0.02,394,28|46,0.02
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,217,21|46,0.012,234,26|46,0.013,224,17|46,0.012
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,333,27|46,0.023,314,31|46,0.022,367,26|46,0.024
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,125,7|46,0.009,122,11|46,0.009,364,25|46,0.025
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,298,24|46,0.019,229,24|46,0.015,277,21|46,0.016
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,74,4|46,0.005,91,7|46,0.006,95,4|46,0.006
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,354,29|46,0.024,284,28|46,0.018,428,31|46,0.026
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,49,2|46,0.003,39,2|46,0.002,76,2|46,0.004
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,429,34|46,0.027,288,30|46,0.016,662,39|46,0.034
H. 7-12 / 9-12,Essex,5630,West Essex Regional,411,32|46,0.022,284,28|46,0.014,432,32|46,0.021
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,125,7|46,0.01,116,9|46,0.009,211,15|46,0.015
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,212,20|46,0.011,194,20|46,0.01,287,24|46,0.013
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,179,17|46,0.016,186,19|46,0.017,283,23|46,0.023
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,791,41|46,0.051,771,40|46,0.05,863,41|46,0.052
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,451,37|46,0.02,837,41|46,0.038,650,38|46,0.028
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,161,15|46,0.009,163,17|46,0.008,220,16|46,0.01
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,440,35|46,0.025,570,36|46,0.031,607,36|46,0.029
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,144,10|46,0.01,121,10|46,0.008,153,8|46,0.01
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,470,38|46,0.021,223,22|46,0.01,373,27|46,0.016
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,201,19|46,0.009,224,23|46,0.01,179,12|46,0.007
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,234,23|46,0.012,201,21|46,0.011,282,22|46,0.015
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,157,13|46,0.009,147,16|46,0.008,163,10|46,0.009
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,328,26|46,0.016,342,33|46,0.016,538,35|46,0.024
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,76,5|46,0.004,65,4|46,0.003,134,6|46,0.006
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,344,28|46,0.018,277,27|46,0.014,503,33|46,0.024
H. 7-12 / 9-12,Morris,5660,West Morris Regional,219,22|46,0.013,130,12|46,0.008,144,7|46,0.008
H. 7-12 / 9-12,Ocean,770,Central Regional,62,3|46,0.004,70,6|46,0.005,77,3|46,0.005
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,310,25|46,0.017,232,25|46,0.013,270,20|46,0.014
H. 7-12 / 9-12,Ocean,4950,Southern Regional,145,11|46,0.009,101,8|46,0.006,173,11|46,0.009
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,90,6|46,0.004,57,3|46,0.003,119,5|46,0.006
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1372,45|46,0.091,1318,44|46,0.083,1454,44|46,0.084
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1232,44|46,0.068,2082,45|46,0.105,2237,45|46,0.103
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,370,31|46,0.022,320,32|46,0.018,396,29|46,0.021
H. 7-12 / 9-12,Sussex,2165,High Point Regional,165,16|46,0.007,69,5|46,0.003,225,18|46,0.01
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,148,12|46,0.007,145,14|46,0.007,209,14|46,0.01
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,128,9|46,0.007,146,15|46,0.008,161,9|46,0.008
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,159,14|46,0.008,163,17|46,0.008,253,19|46,0.013
H. 7-12 / 9-12,Warren,3675,North Warren Regional,426,33|46,0.023,456,35|46,0.025,608,37|46,0.031
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,188,18|46,0.011,130,12|46,0.007,195,13|46,0.01
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,1829,N.A.,0.029,1949,N.A.,0.031,2294,N.A.,0.033
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,1501,N.A.,0.028,1532,N.A.,0.029,1716,N.A.,0.029
I. CSSD,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,277,N.A.,0.017,355,N.A.,0.02
I. CSSD,Statewide,N.A.,6. State median - All operating types,229,N.A.,0.014,210,N.A.,0.013,281,N.A.,0.016
I. CSSD,Atlantic,125,Atlantic Co Special Serv,1648,5|7,0.031,1532,4|7,0.03,1826,5|7,0.031
I. CSSD,Bergen,285,Bergen Co Special Service,4578,7|7,0.054,4538,7|7,0.056,5053,7|7,0.053
I. CSSD,Burlington,605,Burlington Co Spec Serv,1501,4|7,0.022,1204,3|7,0.018,1716,4|7,0.023
I. CSSD,Cape May,715,Cape May Co Special Serv,357,2|7,0.007,305,1|7,0.006,456,1|7,0.008
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,1824,6|7,0.038,2171,5|7,0.047,2981,6|7,0.055
I. CSSD,Mercer,3103,Mercer County Special Services School Di,262,1|7,0.004,491,2|7,0.007,585,2|7,0.008
I. CSSD,Salem,4635,Salem Co Special Service,981,3|7,0.02,2181,6|7,0.045,1300,3|7,0.025
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,493,N.A.,0.028,519,N.A.,0.03,621,N.A.,0.033
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,323,N.A.,0.019,321,N.A.,0.019,500,N.A.,0.026
J. VOC,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,277,N.A.,0.017,355,N.A.,0.02
J. VOC,Statewide,N.A.,6. State median - All operating types,229,N.A.,0.014,210,N.A.,0.013,281,N.A.,0.016
J. VOC,Atlantic,120,Atlantic Co Vocational,191,6|21,0.014,125,5|21,0.009,186,5|21,0.011
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,407,13|21,0.016,407,13|21,0.016,527,12|21,0.019
J. VOC,Burlington,610,Burlington Co Vocational,411,14|21,0.026,345,12|21,0.022,454,9|21,0.027
J. VOC,Camden,700,Camden County Vocational,323,11|21,0.017,321,11|21,0.017,508,11|21,0.024
J. VOC,Cape May,720,Cape May County Vocational School Distri,182,5|21,0.008,263,9|21,0.011,227,6|21,0.009
J. VOC,Cumberland,995,Cumberland Co Vocational,854,17|21,0.047,678,16|21,0.046,1315,18|21,0.066
J. VOC,Essex,1390,Essex Co Voc-Tech,213,7|21,0.012,185,7|21,0.011,684,14|21,0.03
J. VOC,Gloucester,1775,Gloucester Co Vocational,216,8|21,0.016,462,14|21,0.035,811,16|21,0.053
J. VOC,Hudson,2295,Hudson County Vocational,42,2|21,0.002,47,3|21,0.002,41,2|21,0.002
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,3385,21|21,0.206,4301,21|21,0.28,3341,19|21,0.304
J. VOC,Mercer,3105,Mercer County Vocational,390,12|21,0.017,297,10|21,0.015,491,10|21,0.023
J. VOC,Middlesex,3150,Middlesex Co Vocational,277,10|21,0.015,173,6|21,0.009,260,7|21,0.016
J. VOC,Monmouth,3260,Monmouth Co Vocational,862,18|21,0.043,747,18|21,0.038,781,15|21,0.041
J. VOC,Morris,3365,Morris County Vocational,2208,19|21,0.149,2885,20|21,0.207,3352,20|21,0.223
J. VOC,Ocean,3790,Ocean County Vocational,73,4|21,0.005,73,4|21,0.005,49,3|21,0.004
J. VOC,Passaic,3995,Passaic County Vocational,235,9|21,0.012,197,8|21,0.01,380,8|21,0.018
J. VOC,Salem,4640,Salem County Vocational,2597,20|21,0.211,2437,19|21,0.2,N.R.,N.R.,N.R.
J. VOC,Somerset,4810,Somerset Co Vocational,683,16|21,0.023,728,17|21,0.026,839,17|21,0.028
J. VOC,Sussex,5110,Sussex County Vocational,65,3|21,0.004,46,2|21,0.003,54,4|21,0.003
J. VOC,Union,5260,Union County Vocational,639,15|21,0.059,626,15|21,0.054,544,13|21,0.037
J. VOC,Warren,5460,Warren County Vocational,10,1|21,55E-5,10,1|21,59E-5,12,1|21,6E-4
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,439,N.A.,0.031,440,N.A.,0.031,712,N.A.,0.047
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,291,N.A.,0.021,235,N.A.,0.017,324,N.A.,0.022
K. Charter,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,277,N.A.,0.017,355,N.A.,0.02
K. Charter,Statewide,N.A.,6. State median - All operating types,229,N.A.,0.014,210,N.A.,0.013,281,N.A.,0.016
K. Charter,Atlantic,6060,Atlantic Community Charter School,721,72|90,0.046,164,31|89,0.01,421,53|90,0.026
K. Charter,Atlantic,6104,Principle Academy Charter School,797,75|90,0.055,879,76|89,0.06,1491,82|90,0.104
K. Charter,Atlantic,7410,Charter~tech High School,20,2|90,0.001,3,1|89,15E-5,106,8|90,0.006
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,180,29|90,0.015,141,26|89,0.012,288,37|90,0.022
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,223,39|90,0.016,230,43|89,0.017,285,36|90,0.019
K. Charter,Bergen,7890,Teaneck Community Cs,169,26|90,0.01,118,19|89,0.007,263,32|90,0.015
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,15,1|90,0.001,29,4|89,0.003,216,27|90,0.02
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,203,35|90,0.017,239,46|89,0.017,833,72|90,0.059
K. Charter,Camden,1799,Kipp Cooper Norcross,133,18|90,0.009,102,14|89,0.006,2690,89|90,0.131
K. Charter,Camden,1801,Camden Prep,105,12|90,0.007,N.R.,N.R.,N.R.,167,18|90,0.01
K. Charter,Camden,1802,Mastery Schools Of Camden,1754,87|90,0.093,1475,86|89,0.085,1577,85|90,0.088
K. Charter,Camden,6086,Hope Community Cs,201,34|90,0.015,181,33|89,0.01,156,16|90,0.011
K. Charter,Camden,6107,Camden’s Promise Charter School,476,63|90,0.034,312,55|89,0.022,295,40|90,0.021
K. Charter,Camden,6232,Environment Community Cs,807,76|90,0.041,1016,77|89,0.066,923,76|90,0.048
K. Charter,Camden,6240,Freedom Prep Charter School,600,69|90,0.043,849,75|89,0.065,170,19|90,0.011
K. Charter,Camden,7109,Leap Academy University Cs,324,50|90,0.025,465,67|89,0.035,525,59|90,0.039
K. Charter,Cumberland,6028,Vineland Public Charter School,48,5|90,0.004,27,3|89,0.003,200,25|90,0.021
K. Charter,Cumberland,6069,Millville Public Charter School,111,14|90,0.01,131,21|89,0.013,87,6|90,0.008
K. Charter,Cumberland,6089,Compass Academy Cs,47,4|90,0.005,217,40|89,0.021,51,3|90,0.005
K. Charter,Cumberland,6100,Bridgeton Public Charter School,33,3|90,0.003,34,5|89,0.002,32,2|90,0.002
K. Charter,Essex,6020,Pride Academy Charter School,160,23|90,0.011,207,39|89,0.014,200,25|90,0.01
K. Charter,Essex,6022,Burch Charter School Of Excellence,148,21|90,0.011,116,18|89,0.009,161,17|90,0.013
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,826,78|90,0.046,530,71|89,0.025,772,70|90,0.049
K. Charter,Essex,6053,Great Oaks Legacy Charter School,894,80|90,0.054,1095,79|89,0.078,1845,88|90,0.116
K. Charter,Essex,6057,Peoples Preparatory Charter School,408,59|90,0.022,514,69|89,0.026,512,58|90,0.026
K. Charter,Essex,6058,Roseville Community Cs,1120,84|90,0.068,1386,85|89,0.066,536,61|90,0.023
K. Charter,Essex,6094,Phillip's Academy Charter School,177,28|90,0.012,143,27|89,0.009,180,22|90,0.014
K. Charter,Essex,6099,Link Community Charter School,898,81|90,0.053,822,74|89,0.051,828,71|90,0.05
K. Charter,Essex,6109,Lead Charter School,2799,89|90,0.211,2354,88|89,0.141,2920,90|90,0.147
K. Charter,Essex,6110,Achieve Community Charter School,325,51|90,0.025,515,70|89,0.035,754,69|90,0.053
K. Charter,Essex,6320,Discovery Cs,1560,86|90,0.088,1106,80|89,0.077,1063,78|90,0.067
K. Charter,Essex,6410,East Orange Community Cs,84,9|90,0.006,162,30|89,0.011,279,34|90,0.017
K. Charter,Essex,6665,Gray Cs,475,62|90,0.032,461,66|89,0.029,469,55|90,0.029
K. Charter,Essex,7210,Marion P. Thomas Cs,810,77|90,0.045,1131,82|89,0.063,1531,84|90,0.079
K. Charter,Essex,7290,New Horizons Comm. Cs,165,25|90,0.013,152,28|89,0.011,279,34|90,0.016
K. Charter,Essex,7320,North Star Academy Charter School,309,46|90,0.02,184,34|89,0.012,537,62|90,0.037
K. Charter,Essex,7325,Team Academy Charter School,297,45|90,0.019,230,43|89,0.014,1654,86|90,0.098
K. Charter,Essex,7730,Robert Treat Academy Cs,239,43|90,0.016,343,60|89,0.025,303,43|90,0.021
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,318,48|90,0.02,248,49|89,0.015,572,63|90,0.029
K. Charter,Essex,8065,University Heights Cs,827,79|90,0.045,341,59|89,0.021,300,42|90,0.019
K. Charter,Hudson,6030,The Ethical Community Charter School,91,10|90,0.009,242,48|89,0.022,884,75|90,0.072
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,367,56|90,0.033,307,52|89,0.027,353,47|90,0.029
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,124,16|90,0.009,103,15|89,0.008,140,13|90,0.01
K. Charter,Hudson,6082,Beloved Community Charter School,216,37|90,0.021,276,51|89,0.023,305,44|90,0.023
K. Charter,Hudson,6093,Jersey City Global Cs,133,18|90,0.014,134,23|89,0.015,232,29|90,0.023
K. Charter,Hudson,6103,Empowerment Academy Charter School,545,65|90,0.053,219,41|89,0.021,194,24|90,0.016
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,237,42|90,0.019,190,35|89,0.016,218,28|90,0.017
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,312,47|90,0.021,313,56|89,0.023,353,47|90,0.025
K. Charter,Hudson,6720,Hoboken Cs,219,38|90,0.014,99,13|89,0.007,292,39|90,0.016
K. Charter,Hudson,6910,Jersey City Comm. Cs,81,8|90,0.008,81,10|89,0.008,133,12|90,0.01
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,205,36|90,0.017,195,37|89,0.017,362,49|90,0.029
K. Charter,Hudson,7115,Learning Community Cs,645,71|90,0.06,412,64|89,0.036,486,56|90,0.047
K. Charter,Hudson,7830,Soaring Heights Cs,109,13|90,0.01,121,20|89,0.012,321,45|90,0.024
K. Charter,Hudson,8060,University Academy Cs,450,61|90,0.028,389,62|89,0.025,535,60|90,0.032
K. Charter,Mercer,6017,Foundation Academy Cs,320,49|90,0.025,240,47|89,0.019,236,30|90,0.016
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,1204,85|90,0.083,1148,83|89,0.08,1070,79|90,0.077
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,618,70|90,0.037,200,38|89,0.014,733,68|90,0.047
K. Charter,Mercer,6810,International Charter School,327,52|90,0.023,1094,78|89,0.076,655,65|90,0.044
K. Charter,Mercer,7500,Pace Cs Of Hamilton,132,17|90,0.01,154,29|89,0.013,258,31|90,0.02
K. Charter,Mercer,7540,Princeton Cs,230,41|90,0.016,235,45|89,0.017,107,9|90,0.007
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,559,67|90,0.041,414,65|89,0.032,152,15|90,0.011
K. Charter,Mercer,8140,Village Cs,481,64|90,0.04,381,61|89,0.033,416,52|90,0.031
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,911,82|90,0.064,785,73|89,0.053,630,64|90,0.038
K. Charter,Middlesex,6041,Hatikvah International Cs,363,55|90,0.031,316,57|89,0.026,24,1|90,0.002
K. Charter,Middlesex,6635,Greater Brunswick Cs,1754,87|90,0.132,5,2|89,38E-5,82,5|90,0.005
K. Charter,Middlesex,7896,Middlesex Charter School,198,33|90,0.016,104,16|89,0.01,142,14|90,0.014
K. Charter,Monmouth,6010,Academy Charter High School,378,57|90,0.023,307,52|89,0.017,363,50|90,0.018
K. Charter,Monmouth,6740,Hope Academy Cs,398,58|90,0.032,307,52|89,0.026,430,54|90,0.029
K. Charter,Monmouth,7720,The Red Bank Cs,227,40|90,0.014,331,58|89,0.02,297,41|90,0.021
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,549,66|90,0.032,1494,87|89,0.09,1525,83|90,0.094
K. Charter,Morris,8050,Unity Cs,339,53|90,0.023,401,63|89,0.025,396,51|90,0.024
K. Charter,Ocean,7893,Ocean Academy Charter School,70,7|90,0.005,137,24|89,0.011,691,66|90,0.036
K. Charter,Passaic,6021,Community Charter School Of Paterso,100,11|90,0.008,34,5|89,0.002,96,7|90,0.005
K. Charter,Passaic,6079,John P Holland Charter School,415,60|90,0.027,1190,84|89,0.075,326,46|90,0.027
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,151,22|90,0.013,108,17|89,0.009,171,20|90,0.013
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,197,32|90,0.015,132,22|89,0.01,270,33|90,0.02
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,67,6|90,0.005,37,7|89,0.003,59,4|90,0.005
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,192,30|90,0.012,274,50|89,0.022,131,11|90,0.012
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,146,20|90,0.012,138,25|89,0.011,172,21|90,0.012
K. Charter,Passaic,7892,College Achieve Paterson Charter School,974,83|90,0.079,3185,89|89,0.242,1680,87|90,0.124
