GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
"D. K–8, 751 +",Bergen,40,Allendale Boro,1825,42|74,0.111,1797,41|73,0.111,2473,63|73,0.127
"D. K–8, 751 +",Bergen,930,Closter Boro,1450,20|74,0.096,1391,18|73,0.091,1614,19|73,0.099
"D. K–8, 751 +",Bergen,1230,East Rutherford Boro,1677,33|74,0.092,1641,30|73,0.084,1909,35|73,0.094
"D. K–8, 751 +",Bergen,1470,Fairview Boro,1168,6|74,0.116,1236,8|73,0.12,1578,17|73,0.127
"D. K–8, 751 +",Bergen,1580,Franklin Lakes Boro,2671,73|74,0.113,2791,72|73,0.112,2458,62|73,0.093
"D. K–8, 751 +",Bergen,2180,Hillsdale Boro,1928,51|74,0.104,1931,55|73,0.103,2510,64|73,0.117
"D. K–8, 751 +",Bergen,2710,Little Ferry Boro,2040,57|74,0.132,2160,64|73,0.136,1579,18|73,0.119
"D. K–8, 751 +",Bergen,3060,Maywood Boro,1516,24|74,0.11,1417,19|73,0.099,1469,11|73,0.1
"D. K–8, 751 +",Bergen,3330,Montvale Boro,1377,15|74,0.089,1324,12|73,0.085,1486,12|73,0.086
"D. K–8, 751 +",Bergen,3760,Oakland Boro,1910,49|74,0.095,1966,57|73,0.096,2120,45|73,0.098
"D. K–8, 751 +",Bergen,4430,River Vale Twp,2113,62|74,0.117,2043,61|73,0.111,2209,51|73,0.11
"D. K–8, 751 +",Bergen,5330,Upper Saddle River Boro,2243,67|74,0.121,2369,70|73,0.122,2808,70|73,0.128
"D. K–8, 751 +",Bergen,5920,Wyckoff Twp,1913,50|74,0.104,1854,47|73,0.102,2204,50|73,0.11
"D. K–8, 751 +",Burlington,1280,Edgewater Park Twp,1143,5|74,0.081,1146,6|73,0.081,1272,6|73,0.091
"D. K–8, 751 +",Burlington,1420,Evesham Twp,1744,39|74,0.111,1763,39|73,0.112,1788,24|73,0.11
"D. K–8, 751 +",Burlington,2850,Lumberton Twp,2132,63|74,0.135,1928,54|73,0.118,2637,67|73,0.139
"D. K–8, 751 +",Burlington,3080,Medford Twp,1737,38|74,0.103,1650,31|73,0.099,1801,27|73,0.102
"D. K–8, 751 +",Burlington,3430,Mount Holly Twp,2567,71|74,0.167,2108,62|73,0.135,2708,68|73,0.147
"D. K–8, 751 +",Burlington,3440,Mount Laurel Twp,1492,23|74,0.102,1510,24|73,0.102,1667,22|73,0.107
"D. K–8, 751 +",Burlington,5720,Westampton,1400,17|74,0.12,1367,15|73,0.109,1547,16|73,0.114
"D. K–8, 751 +",Camden,260,Bellmawr Boro,1063,3|74,0.085,1127,5|73,0.084,1163,3|73,0.08
"D. K–8, 751 +",Camden,330,Berlin Boro,989,1|74,0.078,1122,4|73,0.087,1087,2|73,0.079
"D. K–8, 751 +",Camden,1780,Gloucester Twp,1228,9|74,0.089,1334,14|73,0.095,1340,9|73,0.09
"D. K–8, 751 +",Camden,4590,Runnemede Boro,1627,31|74,0.108,1606,27|73,0.106,1805,28|73,0.105
"D. K–8, 751 +",Camden,5080,Stratford Boro,1429,18|74,0.106,1385,16|73,0.099,1795,25|73,0.105
"D. K–8, 751 +",Camden,5400,Voorhees Twp,1547,27|74,0.106,1435,20|73,0.098,1850,31|73,0.107
"D. K–8, 751 +",Cape May,5340,Upper Twp,1893,47|74,0.13,2262,67|73,0.158,2333,57|73,0.142
"D. K–8, 751 +",Cumberland,5300,Upper Deerfield Twp,2059,59|74,0.133,1837,45|73,0.113,2160,47|73,0.126
"D. K–8, 751 +",Gloucester,2750,Logan Twp,1794,40|74,0.113,1727,36|73,0.106,1797,26|73,0.106
"D. K–8, 751 +",Hudson,1850,Guttenberg Town,1279,11|74,0.103,1283,10|73,0.1,1858,32|73,0.128
"D. K–8, 751 +",Hunterdon,920,Clinton Twp,2457,70|74,0.128,2178,66|73,0.11,1979,40|73,0.098
"D. K–8, 751 +",Hunterdon,1510,Flemington-Raritan Reg,1958,53|74,0.112,1844,46|73,0.106,2004,41|73,0.111
"D. K–8, 751 +",Hunterdon,4350,Readington Twp,1730,37|74,0.093,1803,42|73,0.095,2103,43|73,0.099
"D. K–8, 751 +",Middlesex,3220,Milltown Boro,1444,19|74,0.099,1388,17|73,0.098,1631,20|73,0.106
"D. K–8, 751 +",Monmouth,945,Colts Neck Twp,2419,69|74,0.111,2332,69|73,0.107,3247,73|73,0.137
"D. K–8, 751 +",Monmouth,1260,Eatontown Boro,2204,65|74,0.12,1966,57|73,0.111,2446,60|73,0.137
"D. K–8, 751 +",Monmouth,1440,Fair Haven Boro,1938,52|74,0.131,1833,44|73,0.124,1891,33|73,0.117
"D. K–8, 751 +",Monmouth,1640,Freehold Boro,1196,8|74,0.091,1333,13|73,0.092,1314,8|73,0.085
"D. K–8, 751 +",Monmouth,1660,Freehold Twp,1716,35|74,0.102,1759,38|73,0.103,2116,44|73,0.11
"D. K–8, 751 +",Monmouth,2290,Howell Twp,1969,54|74,0.12,1861,48|73,0.114,2742,69|73,0.147
"D. K–8, 751 +",Monmouth,2720,Little Silver Boro,1364,13|74,0.092,1523,25|73,0.1,1659,21|73,0.097
"D. K–8, 751 +",Monmouth,2920,Manalapan-Englishtown Reg,1839,43|74,0.128,2009,59|73,0.139,2237,53|73,0.138
"D. K–8, 751 +",Monmouth,3030,Marlboro Twp,1996,55|74,0.124,1880,49|73,0.119,2258,54|73,0.135
"D. K–8, 751 +",Monmouth,3200,Millstone Twp,2665,72|74,0.142,2807,73|73,0.15,2965,72|73,0.15
"D. K–8, 751 +",Monmouth,4360,Red Bank Boro,1654,32|74,0.108,1936,56|73,0.122,1816,29|73,0.103
"D. K–8, 751 +",Monmouth,4570,Rumson Boro,1489,22|74,0.094,1640,29|73,0.103,1840,30|73,0.105
"D. K–8, 751 +",Monmouth,5185,Tinton Falls,1365,14|74,0.08,1478,23|73,0.085,2046,42|73,0.106
"D. K–8, 751 +",Morris,820,Chester Twp,2135,64|74,0.125,2026,60|73,0.118,2456,61|73,0.128
"D. K–8, 751 +",Morris,1090,Denville Twp,1518,26|74,0.095,1677,32|73,0.096,1956,38|73,0.104
"D. K–8, 751 +",Morris,1190,East Hanover Twp,3121,74|74,0.152,2175,65|73,0.109,2434,59|73,0.117
"D. K–8, 751 +",Morris,1530,Florham Park Boro,1997,56|74,0.114,2140,63|73,0.119,2300,56|73,0.12
"D. K–8, 751 +",Morris,2000,Hanover Twp,2270,68|74,0.125,2268,68|73,0.122,2510,64|73,0.127
"D. K–8, 751 +",Morris,2650,Lincoln Park Boro,1481,21|74,0.105,1454,22|73,0.1,1521,14|73,0.098
"D. K–8, 751 +",Morris,4000,Long Hill Twp,2204,65|74,0.124,1790,40|73,0.11,2522,66|73,0.135
"D. K–8, 751 +",Morris,4490,Rockaway Twp,1875,45|74,0.1,1830,43|73,0.1,2218,52|73,0.108
"D. K–8, 751 +",Morris,5520,Washington Twp,2107,61|74,0.111,1915,53|73,0.105,2120,45|73,0.11
"D. K–8, 751 +",Passaic,1920,Haledon Boro,995,2|74,0.074,935,2|73,0.07,980,1|73,0.067
"D. K–8, 751 +",Passaic,2700,Little Falls Twp,1313,12|74,0.082,841,1|73,0.075,1405,10|73,0.079
"D. K–8, 751 +",Passaic,4270,Prospect Park Boro,1254,10|74,0.104,1271,9|73,0.095,1234,5|73,0.085
"D. K–8, 751 +",Passaic,4400,Ringwood Boro,1723,36|74,0.095,1721,34|73,0.091,1893,34|73,0.091
"D. K–8, 751 +",Passaic,5200,Totowa Boro,1881,46|74,0.132,1890,51|73,0.135,2267,55|73,0.126
"D. K–8, 751 +",Passaic,5440,Wanaque Boro,1554,28|74,0.087,1448,21|73,0.084,1490,13|73,0.082
"D. K–8, 751 +",Passaic,5690,Woodland Park,1600,30|74,0.109,1722,35|73,0.112,1951,37|73,0.113
"D. K–8, 751 +",Somerset,510,Branchburg Twp,1516,24|74,0.083,1539,26|73,0.081,1967,39|73,0.095
"D. K–8, 751 +",Somerset,5470,Warren Twp,2101,60|74,0.093,2416,71|73,0.101,2823,71|73,0.109
"D. K–8, 751 +",Sussex,640,Byram Twp,1805,41|74,0.11,1617,28|73,0.098,1950,36|73,0.113
"D. K–8, 751 +",Sussex,5100,Sussex-Wantage Regional,2054,58|74,0.104,1881,50|73,0.101,2420,58|73,0.118
"E. K–12, 0 – 1800",Statewide,N.A.,1. State average - Operating Type K-12,1869,N.A.,0.118,1864,N.A.,0.115,2055,N.A.,0.119
"E. K–12, 0 – 1800",Statewide,N.A.,2. State median - Operating Type K-12,1733,N.A.,0.11,1727,N.A.,0.109,1885,N.A.,0.111
"E. K–12, 0 – 1800",Statewide,N.A.,5. State average - All operating types,1939,N.A.,0.12,1924,N.A.,0.118,2096,N.A.,0.12
"E. K–12, 0 – 1800",Statewide,N.A.,6. State median - All operating types,1911,N.A.,0.118,1869,N.A.,0.115,2001,N.A.,0.114
"E. K–12, 0 – 1800",Atlantic,590,Buena Regional,2361,45|50,0.135,1914,38|52,0.111,2087,35|52,0.112
"E. K–12, 0 – 1800",Bergen,440,Bogota Boro,1606,16|50,0.1,1686,21|52,0.103,1929,26|52,0.107
"E. K–12, 0 – 1800",Bergen,990,Cresskill Boro,1322,N.A.,0.088,1341,7|52,0.087,1394,4|52,0.083
"E. K–12, 0 – 1800",Bergen,1360,Emerson Boro,1666,19|50,0.109,1859,33|52,0.107,1979,29|52,0.115
"E. K–12, 0 – 1800",Bergen,2080,Hasbrouck Heights Boro,1924,33|50,0.121,2087,43|52,0.13,1697,15|52,0.099
