GROUP,CONAME,DIST,DISTNAME,PP113,RK113,PCT113,PP213,RK213,PCT213,PP313,RK313,PCT313
G. K-12 / 3501 +,Essex,3190,Millburn Twp,344,69|94,0.02,349,71|92,0.02,384,70|92,0.021
G. K-12 / 3501 +,Essex,3310,Montclair Town,268,44|94,0.016,290,57|92,0.017,314,49|92,0.017
G. K-12 / 3501 +,Essex,3570,Newark City,166,19|94,0.01,146,13|92,0.008,248,32|92,0.013
G. K-12 / 3501 +,Essex,3750,Nutley Town,371,75|94,0.026,356,74|92,0.024,352,61|92,0.022
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,159,17|94,0.009,156,17|92,0.01,170,17|92,0.01
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,193,24|94,0.013,199,26|92,0.014,218,25|92,0.013
G. K-12 / 3501 +,Essex,5680,West Orange Town,414,84|94,0.021,357,75|92,0.018,405,78|92,0.019
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,281,50|94,0.02,282,54|92,0.02,394,75|92,0.026
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,236,37|94,0.018,223,32|92,0.018,268,39|92,0.019
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,328,64|94,0.019,321,67|92,0.019,358,64|92,0.02
G. K-12 / 3501 +,Hudson,220,Bayonne City,124,6|94,0.01,128,9|92,0.01,132,6|92,0.009
G. K-12 / 3501 +,Hudson,2390,Jersey City,130,9|94,0.007,130,10|92,0.007,148,10|92,0.008
G. K-12 / 3501 +,Hudson,2410,Kearny Town,236,37|94,0.016,251,40|92,0.016,257,34|92,0.016
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,308,57|94,0.021,277,51|92,0.019,303,45|92,0.019
G. K-12 / 3501 +,Hudson,5240,Union City,58,1|94,0.003,55,1|92,0.003,108,3|92,0.006
G. K-12 / 3501 +,Hudson,5670,West New York Town,125,8|94,0.009,125,8|92,0.009,145,8|92,0.009
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,275,47|94,0.019,257,43|92,0.017,319,53|92,0.019
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,241,40|94,0.017,286,55|92,0.02,304,46|92,0.02
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,360,72|94,0.022,353,72|92,0.021,390,74|92,0.022
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,512,91|94,0.026,509,91|92,0.026,481,87|92,0.026
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,97,3|94,0.006,79,2|92,0.005,112,4|92,0.007
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,332,66|94,0.023,299,59|92,0.021,369,67|92,0.022
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,137,11|94,0.01,136,11|92,0.01,167,14|92,0.011
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,184,23|94,0.012,179,22|92,0.011,196,21|92,0.012
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,159,17|94,0.013,158,19|92,0.012,167,14|92,0.013
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,291,54|94,0.019,271,46|92,0.018,318,52|92,0.02
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,102,4|94,0.006,93,5|92,0.005,98,1|92,0.005
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,278,49|94,0.018,279,52|92,0.018,314,49|92,0.019
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,255,42|94,0.016,223,32|92,0.015,244,31|92,0.015
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,142,12|94,0.008,89,4|92,0.005,128,5|92,0.006
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,277,48|94,0.021,255,41|92,0.019,308,47|92,0.019
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,220,31|94,0.018,219,30|92,0.017,261,37|92,0.018
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,203,26|94,0.015,194,25|92,0.014,171,18|92,0.012
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,224,32|94,0.016,220,31|92,0.016,257,34|92,0.016
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,293,56|94,0.018,294,58|92,0.017,354,63|92,0.02
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,400,83|94,0.026,449,87|92,0.028,484,88|92,0.03
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,272,46|94,0.018,255,41|92,0.017,287,40|92,0.018
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,467,90|94,0.026,476,89|92,0.027,513,90|92,0.027
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,365,74|94,0.025,388,80|92,0.026,396,77|92,0.025
G. K-12 / 3501 +,Morris,3385,Morris School District,357,71|94,0.02,334,70|92,0.019,361,65|92,0.019
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,441,88|94,0.027,423,84|92,0.026,445,82|92,0.025
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,395,82|94,0.023,373,79|92,0.022,437,80|92,0.024
G. K-12 / 3501 +,Morris,4330,Randolph Twp,430,86|94,0.025,397,82|92,0.023,425,79|92,0.023
G. K-12 / 3501 +,Ocean,530,Brick Twp,329,65|94,0.022,313,64|92,0.022,327,57|92,0.022
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,377,76|94,0.025,371,78|92,0.025,394,75|92,0.025
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,512,91|94,0.033,508,90|92,0.032,517,91|92,0.032
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,218,30|94,0.013,287,56|92,0.017,353,62|92,0.018
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,340,67|94,0.025,303,62|92,0.023,324,55|92,0.024
G. K-12 / 3501 +,Passaic,900,Clifton City,204,27|94,0.015,204,27|92,0.015,229,27|92,0.016
G. K-12 / 3501 +,Passaic,3970,Passaic City,151,14|94,0.009,146,13|92,0.008,144,7|92,0.007
G. K-12 / 3501 +,Passaic,4010,Paterson City,88,2|94,0.005,86,3|92,0.005,106,2|92,0.006
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,550,93|94,0.03,572,92|92,0.031,675,92|92,0.034
G. K-12 / 3501 +,Somerset,350,Bernards Twp,392,80|94,0.025,435,86|92,0.026,466,86|92,0.025
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,281,50|94,0.018,269,45|92,0.017,320,54|92,0.018
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,249,41|94,0.015,247,38|92,0.015,314,49|92,0.016
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,238,39|94,0.016,235,37|92,0.016,257,34|92,0.016
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,380,77|94,0.024,393,81|92,0.024,451,85|92,0.026
G. K-12 / 3501 +,Union,980,Cranford Twp,364,73|94,0.024,354,73|92,0.023,386,71|92,0.024
G. K-12 / 3501 +,Union,1320,Elizabeth City,136,10|94,0.008,139,12|92,0.008,147,9|92,0.009
G. K-12 / 3501 +,Union,2660,Linden City,234,35|94,0.014,218,29|92,0.014,263,38|92,0.015
G. K-12 / 3501 +,Union,4160,Plainfield City,148,13|94,0.009,148,15|92,0.006,164,13|92,0.01
G. K-12 / 3501 +,Union,4290,Rahway City,327,63|94,0.021,317,65|92,0.02,378,69|92,0.023
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,311,58|94,0.021,324,68|92,0.022,339,59|92,0.022
G. K-12 / 3501 +,Union,5090,Summit City,438,87|94,0.027,409,83|92,0.026,449,84|92,0.026
G. K-12 / 3501 +,Union,5290,Union Twp,158,16|94,0.01,188,24|92,0.012,217,24|92,0.014
G. K-12 / 3501 +,Union,5730,Westfield Town,349,70|94,0.023,357,75|92,0.024,389,73|92,0.024
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,422,85|94,0.025,432,85|92,0.026,447,83|92,0.025
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,786,N.A.,0.049,788,N.A.,0.049,893,N.A.,0.051
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,834,N.A.,0.047,868,N.A.,0.049,1003,N.A.,0.052
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,979,N.A.,0.056,1016,N.A.,0.057,1106,N.A.,0.058
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,1117,N.A.,0.06,1118,N.A.,0.059,1205,N.A.,0.062
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,316,N.A.,0.02,312,N.A.,0.019,352,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,241,N.A.,0.015,241,N.A.,0.015,281,N.A.,0.016
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,991,22|46,0.059,1062,23|46,0.06,1174,23|46,0.062
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,1106,26|46,0.058,1188,30|46,0.06,1224,29|46,0.057
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,878,18|46,0.042,872,17|46,0.042,796,8|46,0.037
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,1090,25|46,0.061,1118,27|46,0.063,1294,32|46,0.067
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,1136,29|46,0.052,1276,37|46,0.054,1295,33|46,0.055
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,1205,36|46,0.057,1228,32|46,0.054,1325,35|46,0.054
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,1358,41|46,0.072,1359,41|46,0.068,1518,41|46,0.072
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,851,16|46,0.048,923,20|46,0.052,1003,17|46,0.052
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,988,21|46,0.053,1087,25|46,0.059,1164,22|46,0.061
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,752,7|46,0.053,652,5|46,0.046,688,5|46,0.046
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,755,8|46,0.054,732,9|46,0.054,762,6|46,0.052
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,802,12|46,0.051,802,11|46,0.052,861,12|46,0.049
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,818,14|46,0.052,803,12|46,0.052,959,14|46,0.057
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1037,23|46,0.07,1071,24|46,0.069,1181,24|46,0.071
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,834,15|46,0.045,706,8|46,0.038,853,11|46,0.042
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,757,9|46,0.049,858,14|46,0.048,1017,18|46,0.053
H. 7-12 / 9-12,Essex,5630,West Essex Regional,1111,27|46,0.059,1129,28|46,0.057,1206,27|46,0.058
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,543,3|46,0.041,567,2|46,0.042,644,2|46,0.045
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,884,19|46,0.047,906,19|46,0.049,1247,30|46,0.057
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,471,1|46,0.042,473,1|46,0.042,534,1|46,0.043
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,596,4|46,0.039,617,4|46,0.04,673,4|46,0.041
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2026,45|46,0.089,1895,45|46,0.086,2099,45|46,0.09
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,812,13|46,0.045,868,15|46,0.045,965,15|46,0.046
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,1344,40|46,0.077,1406,43|46,0.076,1567,43|46,0.074
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,513,2|46,0.035,603,3|46,0.042,662,3|46,0.043
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,1957,44|46,0.088,1889,44|46,0.086,2009,44|46,0.085
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1139,30|46,0.052,1153,29|46,0.05,1220,28|46,0.05
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1038,24|46,0.053,837,13|46,0.047,958,13|46,0.051
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,1173,33|46,0.069,1355,39|46,0.077,1547,42|46,0.087
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2232,46|46,0.108,2276,46|46,0.106,2490,46|46,0.113
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,1273,38|46,0.067,1279,38|46,0.067,1338,37|46,0.063
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,1117,28|46,0.057,1113,26|46,0.055,1139,21|46,0.054
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1179,34|46,0.071,1229,33|46,0.073,1303,34|46,0.069
H. 7-12 / 9-12,Ocean,770,Central Regional,769,10|46,0.053,777,10|46,0.054,791,7|46,0.053
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,801,11|46,0.043,868,15|46,0.047,1137,20|46,0.059
H. 7-12 / 9-12,Ocean,4950,Southern Regional,631,6|46,0.037,654,6|46,0.039,848,10|46,0.044
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1166,32|46,0.054,1235,34|46,0.058,1205,26|46,0.057
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,609,5|46,0.041,700,7|46,0.044,835,9|46,0.048
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1153,31|46,0.063,942,21|46,0.048,1201,25|46,0.055
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,858,17|46,0.05,875,18|46,0.05,982,16|46,0.052
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1374,42|46,0.062,1273,36|46,0.061,1326,36|46,0.061
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,1229,37|46,0.059,1242,35|46,0.06,1364,39|46,0.063
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,1297,39|46,0.07,1358,40|46,0.071,1349,38|46,0.07
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,1454,43|46,0.07,1376,42|46,0.068,1478,40|46,0.075
H. 7-12 / 9-12,Warren,3675,North Warren Regional,1201,35|46,0.065,1198,31|46,0.066,1250,31|46,0.064
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,971,20|46,0.055,995,22|46,0.056,1100,19|46,0.059
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,216,N.A.,0.003,171,N.A.,0.003,240,N.A.,0.003
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,153,N.A.,0.003,120,N.A.,0.002,126,N.A.,0.002
I. CSSD,Statewide,N.A.,5. State average - All operating types,316,N.A.,0.02,312,N.A.,0.019,352,N.A.,0.02
I. CSSD,Statewide,N.A.,6. State median - All operating types,241,N.A.,0.015,241,N.A.,0.015,281,N.A.,0.016
I. CSSD,Atlantic,125,Atlantic Co Special Serv,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
I. CSSD,Bergen,285,Bergen Co Special Service,91,2|7,0.001,46,2|7,57E-5,126,3|7,0.001
I. CSSD,Burlington,605,Burlington Co Spec Serv,533,4|7,0.008,432,4|7,0.007,637,5|7,0.009
I. CSSD,Cape May,715,Cape May Co Special Serv,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,214,3|7,0.004,194,3|7,0.004,239,4|7,0.004
I. CSSD,Mercer,3103,Mercer County Special Services School Di,4,1|7,59E-6,2,1|7,32E-6,4,1|7,48E-6
I. CSSD,Salem,4635,Salem Co Special Service,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,42,2|7,8E-4
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,519,N.A.,0.029,486,N.A.,0.028,545,N.A.,0.029
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,503,N.A.,0.029,417,N.A.,0.025,574,N.A.,0.03
J. VOC,Statewide,N.A.,5. State average - All operating types,316,N.A.,0.02,312,N.A.,0.019,352,N.A.,0.02
J. VOC,Statewide,N.A.,6. State median - All operating types,241,N.A.,0.015,241,N.A.,0.015,281,N.A.,0.016
J. VOC,Atlantic,120,Atlantic Co Vocational,384,7|21,0.028,385,9|21,0.027,487,8|21,0.03
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,849,18|21,0.033,815,18|21,0.032,940,17|21,0.033
J. VOC,Burlington,610,Burlington Co Vocational,670,14|21,0.043,735,16|21,0.047,807,15|21,0.048
J. VOC,Camden,700,Camden County Vocational,681,15|21,0.036,590,14|21,0.032,756,12|21,0.036
J. VOC,Cape May,720,Cape May County Vocational School Distri,563,12|21,0.024,88,3|21,0.004,792,14|21,0.03
J. VOC,Cumberland,995,Cumberland Co Vocational,150,2|21,0.008,247,6|21,0.017,337,5|21,0.017
J. VOC,Essex,1390,Essex Co Voc-Tech,711,16|21,0.041,672,15|21,0.041,833,16|21,0.037
J. VOC,Gloucester,1775,Gloucester Co Vocational,503,10|21,0.038,426,11|21,0.032,598,10|21,0.039
J. VOC,Hudson,2295,Hudson County Vocational,262,5|21,0.014,244,5|21,0.013,128,3|21,0.007
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,82,1|21,0.005,68,2|21,0.004,56,1|21,0.005
J. VOC,Mercer,3105,Mercer County Vocational,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
J. VOC,Middlesex,3150,Middlesex Co Vocational,398,9|21,0.021,367,8|21,0.02,362,6|21,0.022
J. VOC,Monmouth,3260,Monmouth Co Vocational,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
J. VOC,Morris,3365,Morris County Vocational,391,8|21,0.026,325,7|21,0.023,374,7|21,0.025
J. VOC,Ocean,3790,Ocean County Vocational,152,3|21,0.01,59,1|21,0.004,117,2|21,0.011
J. VOC,Passaic,3995,Passaic County Vocational,761,17|21,0.038,738,17|21,0.037,774,13|21,0.037
J. VOC,Salem,4640,Salem County Vocational,365,6|21,0.03,541,12|21,0.044,N.R.,N.R.,N.R.
J. VOC,Somerset,4810,Somerset Co Vocational,563,12|21,0.019,550,13|21,0.019,549,9|21,0.018
J. VOC,Sussex,5110,Sussex County Vocational,930,19|21,0.057,1026,19|21,0.06,1029,18|21,0.059
J. VOC,Union,5260,Union County Vocational,183,4|21,0.017,171,4|21,0.015,216,4|21,0.015
J. VOC,Warren,5460,Warren County Vocational,558,11|21,0.032,417,10|21,0.025,668,11|21,0.033
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,165,N.A.,0.012,163,N.A.,0.012,N.R.,N.R.,N.R.
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,178,N.A.,0.013,109,N.A.,0.008,N.R.,N.R.,N.R.
K. Charter,Statewide,N.A.,5. State average - All operating types,316,N.A.,0.02,312,N.A.,0.019,352,N.A.,0.02
K. Charter,Statewide,N.A.,6. State median - All operating types,241,N.A.,0.015,241,N.A.,0.015,281,N.A.,0.016
K. Charter,Atlantic,6060,Atlantic Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Atlantic,6104,Principle Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Atlantic,7410,Charter~tech High School,619,19|90,0.037,441,18|89,0.026,N.R.,N.R.,N.R.
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,340,18|90,0.029,402,17|89,0.033,N.R.,N.R.,N.R.
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Bergen,7890,Teaneck Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,1799,Kipp Cooper Norcross,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,1802,Mastery Schools Of Camden,106,8|90,0.006,87,9|89,0.005,N.R.,N.R.,N.R.
K. Charter,Camden,6086,Hope Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6107,Camden’s Promise Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6232,Environment Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,N.R.,N.R.,N.R.,2,1|89,13E-5,N.R.,N.R.,N.R.
K. Charter,Camden,7109,Leap Academy University Cs,98,6|90,0.008,68,8|89,0.005,N.R.,N.R.,N.R.
K. Charter,Cumberland,6028,Vineland Public Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Cumberland,6069,Millville Public Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Cumberland,6089,Compass Academy Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Cumberland,6100,Bridgeton Public Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6020,Pride Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6022,Burch Charter School Of Excellence,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6053,Great Oaks Legacy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6057,Peoples Preparatory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6058,Roseville Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6094,Phillip's Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6099,Link Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6320,Discovery Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6410,East Orange Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,6665,Gray Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7210,Marion P. Thomas Cs,19,2|90,0.001,53,7|89,0.003,N.R.,N.R.,N.R.
K. Charter,Essex,7290,New Horizons Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7325,Team Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,7730,Robert Treat Academy Cs,N.R.,N.R.,N.R.,47,5|89,0.003,N.R.,N.R.,N.R.
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Essex,8065,University Heights Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6082,Beloved Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6093,Jersey City Global Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6103,Empowerment Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,214,13|90,0.017,252,11|89,0.021,N.R.,N.R.,N.R.
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6720,Hoboken Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6910,Jersey City Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,7115,Learning Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,7830,Soaring Heights Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,8060,University Academy Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6017,Foundation Academy Cs,52,3|90,0.004,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,6810,International Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,7500,Pace Cs Of Hamilton,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Mercer,7540,Princeton Cs,12,1|90,78E-5,7,2|89,5E-4,N.R.,N.R.,N.R.
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
