GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,9304,42|94,0.584,9348,39|92,0.583,9772,33|92,0.579
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,12631,94|94,0.611,12303,90|92,0.601,12578,89|92,0.596
G. K-12 / 3501 +,Burlington,620,Burlington Twp,9601,54|94,0.638,9622,49|92,0.627,10388,53|92,0.614
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,10075,75|94,0.611,10077,71|92,0.608,10614,62|92,0.596
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,10410,84|94,0.571,11669,86|92,0.578,12518,88|92,0.592
G. K-12 / 3501 +,Camden,680,Camden City,12037,91|94,0.533,11804,89|92,0.517,13761,92|92,0.541
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,9495,47|94,0.627,9662,50|92,0.631,10411,54|92,0.635
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,9759,60|94,0.603,9592,47|92,0.602,11552,83|92,0.604
G. K-12 / 3501 +,Camden,5820,Winslow Twp,9760,61|94,0.601,9453,45|92,0.607,10674,66|92,0.598
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,8639,16|94,0.593,9031,28|92,0.603,10156,45|92,0.6
G. K-12 / 3501 +,Cumberland,3230,Millville City,8686,20|94,0.565,9356,40|92,0.574,9831,36|92,0.577
G. K-12 / 3501 +,Cumberland,5390,Vineland City,9635,57|94,0.611,9151,35|92,0.633,9637,28|92,0.616
G. K-12 / 3501 +,Essex,250,Belleville Town,8194,5|94,0.607,8412,9|92,0.606,8139,1|92,0.601
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,8321,7|94,0.606,8863,16|92,0.619,9163,13|92,0.589
G. K-12 / 3501 +,Essex,1210,East Orange,9981,70|94,0.531,10228,75|92,0.532,11180,79|92,0.525
G. K-12 / 3501 +,Essex,2330,Irvington Township,8833,28|94,0.567,8174,3|92,0.571,9567,25|92,0.525
G. K-12 / 3501 +,Essex,2730,Livingston Twp,10286,83|94,0.627,10271,77|92,0.633,10783,68|92,0.624
G. K-12 / 3501 +,Essex,3190,Millburn Twp,10263,80|94,0.597,10625,81|92,0.607,10916,70|92,0.602
G. K-12 / 3501 +,Essex,3310,Montclair Town,9440,44|94,0.56,9672,51|92,0.561,10077,40|92,0.555
G. K-12 / 3501 +,Essex,3570,Newark City,8444,11|94,0.505,8943,19|92,0.486,9553,24|92,0.5
G. K-12 / 3501 +,Essex,3750,Nutley Town,8807,27|94,0.612,9031,28|92,0.614,10047,39|92,0.629
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,9610,55|94,0.573,9676,53|92,0.597,10748,67|92,0.609
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,9102,35|94,0.619,9042,30|92,0.617,10030,38|92,0.607
G. K-12 / 3501 +,Essex,5680,West Orange Town,12112,93|94,0.619,12536,91|92,0.632,13183,91|92,0.627
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,8499,14|94,0.607,8954,20|92,0.626,9444,21|92,0.614
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,7670,1|94,0.589,7518,1|92,0.606,8540,3|92,0.597
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,9947,68|94,0.586,9793,60|92,0.586,10587,60|92,0.58
G. K-12 / 3501 +,Hudson,220,Bayonne City,8212,6|94,0.636,8587,12|92,0.641,8980,8|92,0.637
G. K-12 / 3501 +,Hudson,2390,Jersey City,11605,90|94,0.605,11099,85|92,0.602,11687,85|92,0.596
G. K-12 / 3501 +,Hudson,2410,Kearny Town,9569,52|94,0.637,9707,56|92,0.63,10649,65|92,0.645
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,8679,19|94,0.599,8669,14|92,0.599,9738,31|92,0.596
G. K-12 / 3501 +,Hudson,5240,Union City,8694,21|94,0.503,9127,33|92,0.509,9441,20|92,0.5
G. K-12 / 3501 +,Hudson,5670,West New York Town,8484,12|94,0.609,8522,11|92,0.613,9365,16|92,0.594
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,9097,34|94,0.618,9021,27|92,0.612,10178,47|92,0.597
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,8662,18|94,0.6,8640,13|92,0.602,8904,6|92,0.595
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,9619,56|94,0.58,9963,66|92,0.581,10443,55|92,0.585
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,12062,92|94,0.602,11706,87|92,0.601,11034,75|92,0.603
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,8641,17|94,0.559,9109,32|92,0.588,9440,19|92,0.554
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,8771,24|94,0.612,9076,31|92,0.631,10233,49|92,0.611
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,9173,38|94,0.681,9385,42|92,0.675,10131,43|92,0.666
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,9027,33|94,0.586,9421,44|92,0.596,9626,27|92,0.582
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,8139,4|94,0.66,8311,7|92,0.653,8674,5|92,0.651
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,9232,39|94,0.616,9316,38|92,0.618,9821,35|92,0.616
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,9448,45|94,0.583,9845,62|92,0.577,10635,63|92,0.574
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,9255,40|94,0.614,9560,46|92,0.614,9838,37|92,0.595
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,10057,73|94,0.624,9749,58|92,0.635,10282,50|92,0.635
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,11154,88|94,0.618,11710,88|92,0.631,12501,87|92,0.602
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,7906,2|94,0.59,7817,2|92,0.593,9371,17|92,0.581
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,7947,3|94,0.637,8273,6|92,0.624,9052,9|92,0.609
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,8341,9|94,0.602,8245,5|92,0.603,8600,4|92,0.616
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,8627,15|94,0.629,8960,21|92,0.637,10147,44|92,0.629
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,9579,53|94,0.585,9906,64|92,0.59,10524,59|92,0.585
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,9495,47|94,0.607,9617,48|92,0.604,9579,26|92,0.586
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,9878,66|94,0.653,9672,51|92,0.651,10217,48|92,0.651
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,10123,76|94,0.574,10263,76|92,0.577,11110,77|92,0.578
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,8726,22|94,0.592,8977,22|92,0.593,9412,18|92,0.59
G. K-12 / 3501 +,Morris,3385,Morris School District,9889,67|94,0.566,9698,55|92,0.564,10352,52|92,0.558
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,8751,23|94,0.539,8869,17|92,0.548,9741,32|92,0.551
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,9661,58|94,0.567,9776,59|92,0.575,10638,64|92,0.58
G. K-12 / 3501 +,Morris,4330,Randolph Twp,9697,59|94,0.575,9822,61|92,0.577,10452,56|92,0.576
G. K-12 / 3501 +,Ocean,530,Brick Twp,9006,31|94,0.61,8994,23|92,0.62,9169,14|92,0.607
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,8943,29|94,0.588,8752,15|92,0.592,9096,11|92,0.581
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,9804,63|94,0.633,9942,65|92,0.633,10282,50|92,0.631
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,9284,41|94,0.561,9246,37|92,0.552,11107,76|92,0.563
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,8321,7|94,0.619,8184,4|92,0.62,8476,2|92,0.619
G. K-12 / 3501 +,Passaic,900,Clifton City,8358,10|94,0.624,8503,10|92,0.619,9129,12|92,0.624
G. K-12 / 3501 +,Passaic,3970,Passaic City,9807,64|94,0.564,10310,78|92,0.577,11280,81|92,0.566
G. K-12 / 3501 +,Passaic,4010,Paterson City,8997,30|94,0.561,9138,34|92,0.542,9473,23|92,0.55
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,10626,85|94,0.584,11027,84|92,0.591,11741,86|92,0.585
G. K-12 / 3501 +,Somerset,350,Bernards Twp,10016,71|94,0.627,10348,79|92,0.63,11267,80|92,0.614
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,9958,69|94,0.636,10065,70|92,0.639,10889,69|92,0.629
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,9475,46|94,0.556,9696,54|92,0.572,10931,71|92,0.564
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,9168,37|94,0.609,8935,18|92,0.611,9679,29|92,0.613
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,9557,51|94,0.602,9901,63|92,0.608,10596,61|92,0.604
G. K-12 / 3501 +,Union,980,Cranford Twp,9306,43|94,0.605,9392,43|92,0.605,9681,30|92,0.6
G. K-12 / 3501 +,Union,1320,Elizabeth City,9872,65|94,0.609,10170,73|92,0.606,10461,58|92,0.616
G. K-12 / 3501 +,Union,2660,Linden City,10044,72|94,0.614,10015,67|92,0.62,11023,74|92,0.612
G. K-12 / 3501 +,Union,4160,Plainfield City,9011,32|94,0.559,16741,92|92,0.668,9266,15|92,0.566
G. K-12 / 3501 +,Union,4290,Rahway City,9505,49|94,0.619,9723,57|92,0.623,10080,41|92,0.615
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,8790,25|94,0.603,9020,26|92,0.608,9456,22|92,0.606
G. K-12 / 3501 +,Union,5090,Summit City,10232,79|94,0.639,10174,74|92,0.642,11139,78|92,0.647
G. K-12 / 3501 +,Union,5290,Union Twp,10268,82|94,0.677,9188,36|92,0.605,9077,10|92,0.577
G. K-12 / 3501 +,Union,5730,Westfield Town,9112,36|94,0.613,8998,24|92,0.608,9819,34|92,0.606
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,10067,74|94,0.607,10059,69|92,0.609,10977,73|92,0.614
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,9202,N.A.,0.57,9231,N.A.,0.571,9792,N.A.,0.562
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,10236,N.A.,0.579,9951,N.A.,0.558,10455,N.A.,0.543
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,9972,N.A.,0.567,9981,N.A.,0.559,10552,N.A.,0.551
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,10345,N.A.,0.56,10340,N.A.,0.542,10853,N.A.,0.554
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,9450,N.A.,0.586,9583,N.A.,0.587,10217,N.A.,0.583
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,9472,N.A.,0.585,9484,N.A.,0.585,10258,N.A.,0.585
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,9349,14|46,0.557,9839,19|46,0.555,10489,21|46,0.556
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,11186,38|46,0.584,11286,37|46,0.572,11857,36|46,0.554
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,10345,25|46,0.497,10340,24|46,0.5,12229,40|46,0.563
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,10427,29|46,0.584,10419,27|46,0.584,11208,30|46,0.581
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,13106,46|46,0.596,13657,46|46,0.583,13439,45|46,0.574
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,11940,43|46,0.562,12516,44|46,0.555,13515,46|46,0.555
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,10062,21|46,0.53,10625,30|46,0.532,11061,28|46,0.523
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,10514,30|46,0.595,10499,29|46,0.589,11483,32|46,0.59
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,10536,31|46,0.57,10669,31|46,0.577,10894,25|46,0.567
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,7663,4|46,0.537,7714,4|46,0.549,8139,3|46,0.539
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,7484,3|46,0.535,7421,2|46,0.545,8200,4|46,0.555
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,8531,9|46,0.539,8296,6|46,0.536,9269,9|46,0.53
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,8378,8|46,0.529,8436,8|46,0.55,9507,12|46,0.56
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,7751,5|46,0.526,8359,7|46,0.538,8917,6|46,0.537
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,11047,37|46,0.59,11049,35|46,0.592,11936,38|46,0.584
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,7928,6|46,0.508,8646,10|46,0.484,10056,14|46,0.523
H. 7-12 / 9-12,Essex,5630,West Essex Regional,10826,34|46,0.579,11460,38|46,0.574,11688,34|46,0.566
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,7338,2|46,0.559,7527,3|46,0.564,7843,2|46,0.552
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,10277,24|46,0.551,9877,21|46,0.534,11321,31|46,0.522
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,6461,1|46,0.581,6560,1|46,0.584,7162,1|46,0.581
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,8555,10|46,0.554,8666,11|46,0.564,9071,8|46,0.551
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,10575,32|46,0.466,10398,26|46,0.471,10900,26|46,0.468
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,10346,26|46,0.571,10993,33|46,0.573,11846,35|46,0.562
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,9093,11|46,0.521,9574,15|46,0.52,10593,23|46,0.503
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,9617,18|46,0.661,8579,9|46,0.598,8981,7|46,0.582
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,12297,44|46,0.553,12113,43|46,0.551,12829,43|46,0.544
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,11651,40|46,0.534,12095,42|46,0.523,12709,42|46,0.524
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,11000,36|46,0.564,10340,24|46,0.581,10853,24|46,0.577
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,10136,22|46,0.596,9539,14|46,0.545,9432,11|46,0.53
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,10394,28|46,0.503,10918,32|46,0.506,10903,27|46,0.495
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,9690,19|46,0.511,9846,20|46,0.516,10592,22|46,0.497
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,10896,35|46,0.56,11193,36|46,0.556,11598,33|46,0.547
H. 7-12 / 9-12,Morris,5660,West Morris Regional,9225,12|46,0.554,9313,12|46,0.553,10232,16|46,0.539
H. 7-12 / 9-12,Ocean,770,Central Regional,8292,7|46,0.57,8128,5|46,0.563,8575,5|46,0.573
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,10236,23|46,0.551,10420,28|46,0.561,10455,20|46,0.547
H. 7-12 / 9-12,Ocean,4950,Southern Regional,10020,20|46,0.589,9951,22|46,0.596,11157,29|46,0.579
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,11713,41|46,0.547,11683,40|46,0.546,11929,37|46,0.564
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,9482,16|46,0.631,9642,16|46,0.609,10352,17|46,0.598
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,10792,33|46,0.593,12077,41|46,0.612,12686,41|46,0.585
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,9332,13|46,0.544,9704,18|46,0.553,10170,15|46,0.538
H. 7-12 / 9-12,Sussex,2165,High Point Regional,11923,42|46,0.536,11663,39|46,0.558,12175,39|46,0.56
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,12988,45|46,0.619,12660,45|46,0.608,12970,44|46,0.596
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,9425,15|46,0.508,9368,13|46,0.491,9389,10|46,0.487
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,11525,39|46,0.558,11025,34|46,0.547,10424,19|46,0.532
H. 7-12 / 9-12,Warren,3675,North Warren Regional,10356,27|46,0.563,10070,23|46,0.551,10404,18|46,0.531
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,9487,17|46,0.541,9697,17|46,0.548,9991,13|46,0.535
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,35213,N.A.,0.561,35152,N.A.,0.558,39394,N.A.,0.558
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,29240,N.A.,0.554,29906,N.A.,0.56,31774,N.A.,0.546
I. CSSD,Statewide,N.A.,5. State average - All operating types,9450,N.A.,0.586,9583,N.A.,0.587,10217,N.A.,0.583
I. CSSD,Statewide,N.A.,6. State median - All operating types,9472,N.A.,0.585,9484,N.A.,0.585,10258,N.A.,0.585
I. CSSD,Atlantic,125,Atlantic Co Special Serv,28373,3|7,0.538,27897,3|7,0.539,31774,4|7,0.546
I. CSSD,Bergen,285,Bergen Co Special Service,46875,7|7,0.554,44144,7|7,0.55,51758,7|7,0.543
I. CSSD,Burlington,605,Burlington Co Spec Serv,38107,5|7,0.568,36310,5|7,0.547,42160,5|7,0.572
I. CSSD,Cape May,715,Cape May Co Special Serv,26708,2|7,0.509,27368,2|7,0.513,28757,1|7,0.516
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,26693,1|7,0.56,26418,1|7,0.567,30731,2|7,0.566
I. CSSD,Mercer,3103,Mercer County Special Services School Di,38257,6|7,0.579,42203,6|7,0.583,44218,6|7,0.571
I. CSSD,Salem,4635,Salem Co Special Service,29240,4|7,0.608,29906,4|7,0.612,30958,3|7,0.586
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,9414,N.A.,0.527,9335,N.A.,0.531,9916,N.A.,0.527
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,9315,N.A.,0.535,8500,N.A.,0.503,9417,N.A.,0.499
J. VOC,Statewide,N.A.,5. State average - All operating types,9450,N.A.,0.586,9583,N.A.,0.587,10217,N.A.,0.583
J. VOC,Statewide,N.A.,6. State median - All operating types,9472,N.A.,0.585,9484,N.A.,0.585,10258,N.A.,0.585
J. VOC,Atlantic,120,Atlantic Co Vocational,7462,3|21,0.549,7545,4|21,0.535,9104,9|21,0.556
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,12935,20|21,0.51,12985,20|21,0.506,14604,20|21,0.516
J. VOC,Burlington,610,Burlington Co Vocational,7595,4|21,0.489,7747,5|21,0.497,8554,6|21,0.511
J. VOC,Camden,700,Camden County Vocational,9603,14|21,0.501,9581,16|21,0.518,10610,13|21,0.507
J. VOC,Cape May,720,Cape May County Vocational School Distri,12727,19|21,0.549,12945,19|21,0.565,14312,19|21,0.537
J. VOC,Cumberland,995,Cumberland Co Vocational,9845,15|21,0.542,8382,8|21,0.568,11050,15|21,0.551
J. VOC,Essex,1390,Essex Co Voc-Tech,8207,7|21,0.473,7953,6|21,0.487,9989,12|21,0.439
J. VOC,Gloucester,1775,Gloucester Co Vocational,6911,2|21,0.52,7127,1|21,0.536,7865,4|21,0.517
J. VOC,Hudson,2295,Hudson County Vocational,9450,13|21,0.503,9461,15|21,0.497,9655,11|21,0.517
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,7815,6|21,0.477,8500,11|21,0.553,6560,2|21,0.597
J. VOC,Mercer,3105,Mercer County Vocational,10595,16|21,0.463,8447,10|21,0.437,9179,10|21,0.426
J. VOC,Middlesex,3150,Middlesex Co Vocational,8664,10|21,0.466,8433,9|21,0.455,7585,3|21,0.459
J. VOC,Monmouth,3260,Monmouth Co Vocational,12281,18|21,0.617,12004,18|21,0.618,11694,17|21,0.614
J. VOC,Morris,3365,Morris County Vocational,8469,9|21,0.57,8308,7|21,0.597,9053,8|21,0.603
J. VOC,Ocean,3790,Ocean County Vocational,9315,11|21,0.598,9267,13|21,0.601,6514,1|21,0.592
J. VOC,Passaic,3995,Passaic County Vocational,10689,17|21,0.54,10584,17|21,0.536,11601,16|21,0.55
J. VOC,Salem,4640,Salem County Vocational,7608,5|21,0.617,7285,2|21,0.599,N.R.,N.R.,N.R.
J. VOC,Somerset,4810,Somerset Co Vocational,13880,21|21,0.462,13387,21|21,0.471,14256,18|21,0.472
J. VOC,Sussex,5110,Sussex County Vocational,8316,8|21,0.509,8534,12|21,0.501,8723,7|21,0.503
J. VOC,Union,5260,Union County Vocational,6739,1|21,0.62,7432,3|21,0.64,8498,5|21,0.578
J. VOC,Warren,5460,Warren County Vocational,9380,12|21,0.538,9337,14|21,0.552,10744,14|21,0.527
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,6728,N.A.,0.475,6744,N.A.,0.478,8021,N.A.,0.535
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,6907,N.A.,0.508,6856,N.A.,0.5,7806,N.A.,0.542
K. Charter,Statewide,N.A.,5. State average - All operating types,9450,N.A.,0.586,9583,N.A.,0.587,10217,N.A.,0.583
K. Charter,Statewide,N.A.,6. State median - All operating types,9472,N.A.,0.585,9484,N.A.,0.585,10258,N.A.,0.585
K. Charter,Atlantic,6060,Atlantic Community Charter School,7040,49|90,0.453,8161,66|89,0.498,8968,69|90,0.544
K. Charter,Atlantic,6104,Principle Academy Charter School,7597,61|90,0.524,7873,63|89,0.536,8511,60|90,0.591
K. Charter,Atlantic,7410,Charter~tech High School,8274,73|90,0.491,8384,72|89,0.498,8108,54|90,0.488
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,5483,12|90,0.464,5855,22|89,0.483,6837,24|90,0.526
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,8296,74|90,0.61,8038,65|89,0.608,8926,67|90,0.596
K. Charter,Bergen,7890,Teaneck Community Cs,8937,82|90,0.548,9197,80|89,0.544,10242,81|90,0.567
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,5554,14|90,0.541,5745,19|89,0.557,6478,13|90,0.588
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,6817,44|90,0.576,7772,61|89,0.555,8009,49|90,0.564
K. Charter,Camden,1799,Kipp Cooper Norcross,6235,33|90,0.401,5793,21|89,0.364,11922,88|90,0.579
K. Charter,Camden,1801,Camden Prep,5681,17|90,0.388,N.R.,N.R.,N.R.,8218,56|90,0.493
K. Charter,Camden,1802,Mastery Schools Of Camden,9822,87|90,0.519,9072,79|89,0.521,9380,75|90,0.525
K. Charter,Camden,6086,Hope Community Cs,5293,9|90,0.399,7187,52|89,0.409,6568,15|90,0.447
K. Charter,Camden,6107,Camden’s Promise Charter School,7286,53|90,0.526,8929,77|89,0.631,9235,72|90,0.645
K. Charter,Camden,6232,Environment Community Cs,10231,88|90,0.521,8179,69|89,0.532,10987,86|90,0.574
K. Charter,Camden,6240,Freedom Prep Charter School,6968,47|90,0.499,6856,45|89,0.526,7075,26|90,0.468
K. Charter,Camden,7109,Leap Academy University Cs,6184,31|90,0.478,6217,27|89,0.473,6751,21|90,0.498
K. Charter,Cumberland,6028,Vineland Public Charter School,5036,5|90,0.47,4612,2|89,0.459,4307,1|90,0.458
K. Charter,Cumberland,6069,Millville Public Charter School,4096,3|90,0.386,3779,1|89,0.375,4765,2|90,0.422
K. Charter,Cumberland,6089,Compass Academy Cs,6052,27|90,0.61,6149,24|89,0.598,5887,8|90,0.588
K. Charter,Cumberland,6100,Bridgeton Public Charter School,3653,1|90,0.283,4795,4|89,0.349,5233,4|90,0.306
K. Charter,Essex,6020,Pride Academy Charter School,6127,29|90,0.422,6630,37|89,0.448,7741,43|90,0.379
K. Charter,Essex,6022,Burch Charter School Of Excellence,6808,43|90,0.492,6149,24|89,0.474,5848,6|90,0.46
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,8457,78|90,0.47,8611,74|89,0.399,8557,62|90,0.544
K. Charter,Essex,6053,Great Oaks Legacy Charter School,7517,58|90,0.456,6213,26|89,0.441,7847,46|90,0.492
K. Charter,Essex,6057,Peoples Preparatory Charter School,8433,77|90,0.45,8215,71|89,0.415,11075,87|90,0.553
K. Charter,Essex,6058,Roseville Community Cs,7397,54|90,0.45,13049,89|89,0.617,13015,90|90,0.561
K. Charter,Essex,6094,Phillip's Academy Charter School,8215,72|90,0.564,8579,73|89,0.568,7265,34|90,0.557
K. Charter,Essex,6099,Link Community Charter School,9704,85|90,0.572,9028,78|89,0.56,8684,65|90,0.526
K. Charter,Essex,6109,Lead Charter School,5927,23|90,0.446,6583,36|89,0.394,9924,76|90,0.498
K. Charter,Essex,6110,Achieve Community Charter School,7527,59|90,0.568,7464,55|89,0.51,7356,36|90,0.518
K. Charter,Essex,6320,Discovery Cs,10711,90|90,0.602,9248,81|89,0.642,10172,80|90,0.639
K. Charter,Essex,6410,East Orange Community Cs,5855,22|90,0.426,6927,47|89,0.453,7756,44|90,0.485
K. Charter,Essex,6665,Gray Cs,7038,48|90,0.478,7783,62|89,0.487,8040,52|90,0.503
K. Charter,Essex,7210,Marion P. Thomas Cs,7175,51|90,0.401,7641,58|89,0.424,10740,84|90,0.554
K. Charter,Essex,7290,New Horizons Comm. Cs,7452,55|90,0.601,6812,43|89,0.506,9962,78|90,0.561
K. Charter,Essex,7320,North Star Academy Charter School,5995,25|90,0.397,5563,15|89,0.376,7187,31|90,0.498
K. Charter,Essex,7325,Team Academy Charter School,5731,20|90,0.362,5771,20|89,0.352,9176,71|90,0.546
K. Charter,Essex,7730,Robert Treat Academy Cs,7689,65|90,0.523,7022,49|89,0.505,7109,29|90,0.494
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,7944,69|90,0.491,7759,60|89,0.475,10375,82|90,0.534
K. Charter,Essex,8065,University Heights Cs,8422,76|90,0.456,7149,51|89,0.44,7311,35|90,0.463
K. Charter,Hudson,6030,The Ethical Community Charter School,5515,13|90,0.546,6294,30|89,0.581,7414,37|90,0.604
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,6520,37|90,0.585,7377,54|89,0.64,6697,19|90,0.555
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,6371,35|90,0.482,6082,23|89,0.469,8000,48|90,0.555
K. Charter,Hudson,6082,Beloved Community Charter School,4883,4|90,0.465,5273,10|89,0.443,7086,27|90,0.533
K. Charter,Hudson,6093,Jersey City Global Cs,5216,7|90,0.564,4942,5|89,0.557,6285,10|90,0.61
K. Charter,Hudson,6103,Empowerment Academy Charter School,5339,10|90,0.52,5550,14|89,0.536,6669,18|90,0.537
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,5277,8|90,0.427,5458,13|89,0.446,6208,9|90,0.491
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,7957,70|90,0.523,9306,82|89,0.679,8942,68|90,0.624
K. Charter,Hudson,6720,Hoboken Cs,7833,67|90,0.507,7605,57|89,0.522,8027,50|90,0.451
