GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
G. K-12 / 3501 +,Bergen,4390,Ridgewood Village,3058,78|94,0.192,3117,77|92,0.194,3397,78|92,0.201
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,3408,86|94,0.165,3586,86|92,0.175,4020,86|92,0.19
G. K-12 / 3501 +,Burlington,620,Burlington Twp,2472,39|94,0.164,2644,52|92,0.172,2960,54|92,0.175
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,3039,77|94,0.184,3059,74|92,0.185,3386,77|92,0.19
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,3527,88|94,0.193,3980,87|92,0.197,4112,87|92,0.194
G. K-12 / 3501 +,Camden,680,Camden City,4214,94|94,0.186,5165,92|92,0.226,5705,92|92,0.225
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,2284,28|94,0.151,2216,26|92,0.145,2390,21|92,0.146
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,2256,27|94,0.139,2256,27|92,0.142,2638,32|92,0.138
G. K-12 / 3501 +,Camden,5820,Winslow Twp,2886,71|94,0.178,2630,48|92,0.169,3156,67|92,0.177
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,2610,50|94,0.179,2649,54|92,0.177,3052,60|92,0.18
G. K-12 / 3501 +,Cumberland,3230,Millville City,2755,63|94,0.179,3123,78|92,0.192,3246,71|92,0.19
G. K-12 / 3501 +,Cumberland,5390,Vineland City,2374,33|94,0.151,2076,19|92,0.144,2267,15|92,0.145
G. K-12 / 3501 +,Essex,250,Belleville Town,1768,7|94,0.131,1839,7|92,0.133,1871,5|92,0.138
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1867,9|94,0.136,2046,16|92,0.143,2313,18|92,0.149
G. K-12 / 3501 +,Essex,1210,East Orange,4108,93|94,0.219,4246,91|92,0.221,4764,91|92,0.224
G. K-12 / 3501 +,Essex,2330,Irvington Township,2958,74|94,0.19,2718,59|92,0.19,3571,81|92,0.196
G. K-12 / 3501 +,Essex,2730,Livingston Twp,2646,52|94,0.161,2666,56|92,0.164,2820,42|92,0.163
G. K-12 / 3501 +,Essex,3190,Millburn Twp,2869,70|94,0.167,2907,69|92,0.166,3190,69|92,0.176
G. K-12 / 3501 +,Essex,3310,Montclair Town,3964,92|94,0.235,4213,90|92,0.244,4545,90|92,0.25
G. K-12 / 3501 +,Essex,3570,Newark City,3586,90|94,0.214,4032,88|92,0.219,4321,89|92,0.226
G. K-12 / 3501 +,Essex,3750,Nutley Town,1872,10|94,0.13,2094,20|92,0.142,2028,8|92,0.127
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,3074,79|94,0.183,2632,50|92,0.162,2875,45|92,0.163
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,2092,18|94,0.142,2119,23|92,0.145,2504,26|92,0.151
G. K-12 / 3501 +,Essex,5680,West Orange Town,2797,64|94,0.143,2785,63|92,0.14,2996,57|92,0.143
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,2161,25|94,0.154,2107,21|92,0.147,2279,17|92,0.148
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,2111,20|94,0.162,1954,11|92,0.158,2447,23|92,0.171
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,2799,65|94,0.165,2764,62|92,0.165,3156,67|92,0.173
G. K-12 / 3501 +,Hudson,220,Bayonne City,1487,2|94,0.115,1686,4|92,0.126,1993,6|92,0.141
G. K-12 / 3501 +,Hudson,2390,Jersey City,2892,72|94,0.151,2800,64|92,0.152,2942,52|92,0.15
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1361,1|94,0.091,1435,1|92,0.093,1577,1|92,0.096
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1962,14|94,0.135,1947,9|92,0.134,2236,13|92,0.137
G. K-12 / 3501 +,Hudson,5240,Union City,3283,82|94,0.19,3555,84|92,0.198,3281,74|92,0.174
G. K-12 / 3501 +,Hudson,5670,West New York Town,2690,55|94,0.193,2651,55|92,0.191,3091,63|92,0.196
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,2158,23|94,0.147,2334,29|92,0.158,2931,50|92,0.172
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,2437,35|94,0.169,2402,32|92,0.167,2517,27|92,0.168
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,2895,73|94,0.175,3025,73|92,0.177,3268,73|92,0.183
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,3522,87|94,0.176,3472,82|92,0.178,3144,65|92,0.172
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,2746,61|94,0.178,2589,44|92,0.167,2938,51|92,0.173
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,2083,17|94,0.145,2145,24|92,0.149,2544,28|92,0.152
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1558,3|94,0.116,1743,6|92,0.125,2042,10|92,0.134
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,2646,52|94,0.172,2595,45|92,0.164,2719,37|92,0.164
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1679,5|94,0.136,1695,5|92,0.133,1835,4|92,0.138
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,2128,21|94,0.142,2162,25|92,0.143,2271,16|92,0.142
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2592,49|94,0.16,2737,61|92,0.16,3056,61|92,0.165
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,2525,46|94,0.167,2645,53|92,0.17,2961,55|92,0.179
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,2155,22|94,0.134,1966,13|92,0.128,2073,11|92,0.128
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,2689,54|94,0.149,2801,65|92,0.151,3258,72|92,0.157
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,2169,26|94,0.162,2042,15|92,0.155,2714,36|92,0.168
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1798,8|94,0.144,1963,12|92,0.148,2377,20|92,0.16
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1630,4|94,0.118,1596,2|92,0.117,1721,2|92,0.123
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1947,12|94,0.142,2058,17|92,0.146,2343,19|92,0.145
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,2866,69|94,0.175,2933,70|92,0.175,3153,66|92,0.175
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,2568,48|94,0.164,2575,41|92,0.162,2772,38|92,0.17
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1947,12|94,0.129,1887,8|92,0.127,2039,9|92,0.13
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,2513,44|94,0.142,2557,39|92,0.144,2790,40|92,0.145
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,2451,36|94,0.166,2475,36|92,0.164,2651,33|92,0.166
G. K-12 / 3501 +,Morris,3385,Morris School District,3182,81|94,0.182,3198,79|92,0.186,3588,82|92,0.193
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2501,43|94,0.154,2565,40|92,0.158,3006,59|92,0.17
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,3352,85|94,0.197,3274,81|92,0.193,3407,79|92,0.186
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2722,58|94,0.161,2700,57|92,0.159,2903,47|92,0.16
G. K-12 / 3501 +,Ocean,530,Brick Twp,2370,32|94,0.161,2640,51|92,0.182,2951,53|92,0.195
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,2481,41|94,0.163,2294,28|92,0.155,2473,24|92,0.158
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,2105,19|94,0.136,2109,22|92,0.134,2190,12|92,0.134
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,3555,89|94,0.215,3574,85|92,0.213,4262,88|92,0.216
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1751,6|94,0.13,1680,3|92,0.127,1785,3|92,0.13
G. K-12 / 3501 +,Passaic,900,Clifton City,2351,31|94,0.176,2486,37|92,0.181,2651,33|92,0.181
G. K-12 / 3501 +,Passaic,3970,Passaic City,3641,91|94,0.21,3493,83|92,0.195,3933,85|92,0.197
G. K-12 / 3501 +,Passaic,4010,Paterson City,3303,84|94,0.206,4050,89|92,0.24,3750,83|92,0.218
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,2824,67|94,0.155,2831,67|92,0.152,3286,75|92,0.164
G. K-12 / 3501 +,Somerset,350,Bernards Twp,2848,68|94,0.178,2943,71|92,0.179,3219,70|92,0.175
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,2312,29|94,0.148,2395,31|92,0.152,2579,30|92,0.149
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,3113,80|94,0.183,3103,75|92,0.183,3754,84|92,0.194
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,2803,66|94,0.186,2703,58|92,0.185,2982,56|92,0.189
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,2542,47|94,0.16,2580,42|92,0.158,2829,43|92,0.161
G. K-12 / 3501 +,Union,980,Cranford Twp,2478,40|94,0.161,2441,34|92,0.157,2662,35|92,0.165
G. K-12 / 3501 +,Union,1320,Elizabeth City,2432,34|94,0.15,2472,35|92,0.147,2490,25|92,0.147
G. K-12 / 3501 +,Union,2660,Linden City,2322,30|94,0.142,2352,30|92,0.146,2612,31|92,0.145
G. K-12 / 3501 +,Union,4160,Plainfield City,2466,38|94,0.153,3227,80|92,0.129,2565,29|92,0.157
G. K-12 / 3501 +,Union,4290,Rahway City,2640,51|94,0.172,2835,68|92,0.182,3077,62|92,0.188
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,2516,45|94,0.173,2427,33|92,0.164,2778,39|92,0.178
G. K-12 / 3501 +,Union,5090,Summit City,2081,16|94,0.13,2072,18|92,0.131,2256,14|92,0.131
G. K-12 / 3501 +,Union,5290,Union Twp,2160,24|94,0.142,2631,49|92,0.173,2890,46|92,0.184
G. K-12 / 3501 +,Union,5730,Westfield Town,2729,60|94,0.183,2722,60|92,0.184,2999,58|92,0.185
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,2693,56|94,0.162,2530,38|92,0.153,2906,48|92,0.163
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,2334,N.A.,0.145,2356,N.A.,0.146,2581,N.A.,0.148
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,2263,N.A.,0.128,2414,N.A.,0.135,2656,N.A.,0.138
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2727,N.A.,0.155,2828,N.A.,0.158,3092,N.A.,0.162
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,2819,N.A.,0.153,2862,N.A.,0.15,3168,N.A.,0.162
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,2599,N.A.,0.161,2662,N.A.,0.163,2921,N.A.,0.167
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,2516,N.A.,0.155,2589,N.A.,0.16,2874,N.A.,0.164
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2155,9|46,0.128,2182,8|46,0.123,2374,9|46,0.126
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2813,24|46,0.147,2838,26|46,0.144,3117,26|46,0.146
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,4200,43|46,0.202,4348,44|46,0.21,3685,37|46,0.17
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,2663,21|46,0.149,2649,20|46,0.148,3018,21|46,0.157
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2977,29|46,0.135,3935,42|46,0.168,4226,43|46,0.181
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,3508,40|46,0.165,3754,41|46,0.166,4119,41|46,0.169
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2975,28|46,0.157,3189,32|46,0.16,3402,32|46,0.161
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2512,17|46,0.142,2502,17|46,0.14,2749,16|46,0.141
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,3053,31|46,0.165,2831,25|46,0.153,3056,22|46,0.159
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,2655,20|46,0.186,2593,19|46,0.185,2786,17|46,0.185
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,2041,7|46,0.146,1897,3|46,0.139,1973,3|46,0.133
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2623,19|46,0.166,2573,18|46,0.166,2934,19|46,0.168
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,2813,24|46,0.178,2406,15|46,0.157,2506,11|46,0.148
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2372,16|46,0.161,2373,14|46,0.153,2306,7|46,0.139
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1952,6|46,0.104,1995,5|46,0.107,2268,5|46,0.111
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2358,15|46,0.151,2330,11|46,0.131,2864,18|46,0.149
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2196,10|46,0.117,2414,16|46,0.121,2656,15|46,0.129
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1825,5|46,0.139,1786,2|46,0.134,1921,2|46,0.135
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,3492,39|46,0.187,3704,40|46,0.2,4472,44|46,0.206
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1493,1|46,0.134,1525,1|46,0.136,1787,1|46,0.145
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,2241,12|46,0.145,2333,12|46,0.152,2542,13|46,0.154
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,5431,46|46,0.239,5315,46|46,0.241,5482,46|46,0.235
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,3322,35|46,0.183,3660,38|46,0.191,4071,40|46,0.193
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,2542,18|46,0.146,2726,22|46,0.148,3191,29|46,0.152
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1719,2|46,0.118,2074,6|46,0.145,2336,8|46,0.151
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,3369,36|46,0.152,3503,35|46,0.159,3817,39|46,0.162
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,4503,45|46,0.206,4905,45|46,0.212,5114,45|46,0.211
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,3155,34|46,0.162,2907,29|46,0.163,3007,20|46,0.16
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2323,14|46,0.137,2744,23|46,0.157,3266,30|46,0.184
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2786,23|46,0.135,2997,30|46,0.139,3168,27|46,0.144
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,3713,41|46,0.196,3670,39|46,0.192,4224,42|46,0.198
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,3135,33|46,0.161,3279,33|46,0.163,3632,35|46,0.171
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2709,22|46,0.163,2654,21|46,0.158,3114,25|46,0.164
H. 7-12 / 9-12,Ocean,770,Central Regional,2148,8|46,0.148,2235,9|46,0.155,2276,6|46,0.152
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,3095,32|46,0.167,2906,28|46,0.156,3173,28|46,0.166
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2239,11|46,0.132,2158,7|46,0.129,2508,12|46,0.13
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,4385,44|46,0.205,3947,43|46,0.184,3803,38|46,0.18
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1795,3|46,0.12,2276,10|46,0.144,2609,14|46,0.151
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1818,4|46,0.1,1934,4|46,0.098,2103,4|46,0.097
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2819,26|46,0.164,2862,27|46,0.163,3076,24|46,0.163
H. 7-12 / 9-12,Sussex,2165,High Point Regional,3852,42|46,0.173,3602,37|46,0.172,3519,34|46,0.162
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2263,13|46,0.108,2349,13|46,0.113,2453,10|46,0.113
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,3385,37|46,0.183,3583,36|46,0.188,3654,36|46,0.189
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,3491,38|46,0.169,3428,34|46,0.17,3326,31|46,0.17
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2827,27|46,0.154,2771,24|46,0.152,3402,32|46,0.174
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2993,30|46,0.171,3117,31|46,0.176,3071,23|46,0.164
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,13764,N.A.,0.219,13861,N.A.,0.22,15624,N.A.,0.221
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,11236,N.A.,0.213,11133,N.A.,0.209,12642,N.A.,0.217
I. CSSD,Statewide,N.A.,5. State average - All operating types,2599,N.A.,0.161,2662,N.A.,0.163,2921,N.A.,0.167
I. CSSD,Statewide,N.A.,6. State median - All operating types,2516,N.A.,0.155,2589,N.A.,0.16,2874,N.A.,0.164
I. CSSD,Atlantic,125,Atlantic Co Special Serv,11236,4|7,0.213,10614,2|7,0.205,11594,3|7,0.199
I. CSSD,Bergen,285,Bergen Co Special Service,20378,7|7,0.241,19099,7|7,0.238,22819,7|7,0.239
I. CSSD,Burlington,605,Burlington Co Spec Serv,12263,5|7,0.183,11844,5|7,0.178,13810,5|7,0.187
I. CSSD,Cape May,715,Cape May Co Special Serv,10690,2|7,0.204,10756,3|7,0.202,11228,2|7,0.202
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,10972,3|7,0.23,11133,4|7,0.239,12642,4|7,0.233
I. CSSD,Mercer,3103,Mercer County Special Services School Di,16339,6|7,0.247,18343,6|7,0.254,19757,6|7,0.255
I. CSSD,Salem,4635,Salem Co Special Service,6817,1|7,0.142,7426,1|7,0.152,8034,1|7,0.152
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2255,N.A.,0.126,2257,N.A.,0.128,2435,N.A.,0.129
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2040,N.A.,0.117,2048,N.A.,0.121,2171,N.A.,0.115
J. VOC,Statewide,N.A.,5. State average - All operating types,2599,N.A.,0.161,2662,N.A.,0.163,2921,N.A.,0.167
J. VOC,Statewide,N.A.,6. State median - All operating types,2516,N.A.,0.155,2589,N.A.,0.16,2874,N.A.,0.164
J. VOC,Atlantic,120,Atlantic Co Vocational,1642,4|21,0.121,1732,5|21,0.123,1978,6|21,0.121
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,2613,18|21,0.103,2777,18|21,0.108,3128,18|21,0.11
J. VOC,Burlington,610,Burlington Co Vocational,2020,10|21,0.13,2083,12|21,0.134,2170,10|21,0.13
J. VOC,Camden,700,Camden County Vocational,1931,6|21,0.101,1897,7|21,0.103,2172,11|21,0.104
J. VOC,Cape May,720,Cape May County Vocational School Distri,2289,14|21,0.099,2319,15|21,0.101,2760,15|21,0.104
J. VOC,Cumberland,995,Cumberland Co Vocational,1973,8|21,0.109,1412,4|21,0.096,1852,5|21,0.092
J. VOC,Essex,1390,Essex Co Voc-Tech,1993,9|21,0.115,1971,9|21,0.121,2630,14|21,0.116
J. VOC,Gloucester,1775,Gloucester Co Vocational,2444,16|21,0.184,2543,16|21,0.191,2955,16|21,0.194
J. VOC,Hudson,2295,Hudson County Vocational,2461,17|21,0.131,2554,17|21,0.134,2438,13|21,0.13
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2040,11|21,0.124,2048,11|21,0.133,1195,2|21,0.109
J. VOC,Mercer,3105,Mercer County Vocational,3429,19|21,0.15,3120,19|21,0.161,3120,17|21,0.145
J. VOC,Middlesex,3150,Middlesex Co Vocational,2296,15|21,0.124,2283,14|21,0.123,2054,8|21,0.124
J. VOC,Monmouth,3260,Monmouth Co Vocational,1961,7|21,0.099,1985,10|21,0.102,1994,7|21,0.105
J. VOC,Morris,3365,Morris County Vocational,2174,13|21,0.146,1918,8|21,0.138,2136,9|21,0.142
J. VOC,Ocean,3790,Ocean County Vocational,1903,5|21,0.122,1752,6|21,0.114,1265,3|21,0.115
J. VOC,Passaic,3995,Passaic County Vocational,3729,20|21,0.188,3666,20|21,0.186,4070,19|21,0.193
J. VOC,Salem,4640,Salem County Vocational,1007,2|21,0.082,1052,2|21,0.087,N.R.,N.R.,N.R.
J. VOC,Somerset,4810,Somerset Co Vocational,4719,21|21,0.157,4640,21|21,0.163,4876,20|21,0.161
J. VOC,Sussex,5110,Sussex County Vocational,2112,12|21,0.129,2221,13|21,0.13,2289,12|21,0.132
J. VOC,Union,5260,Union County Vocational,769,1|21,0.071,835,1|21,0.072,1139,1|21,0.077
J. VOC,Warren,5460,Warren County Vocational,1026,3|21,0.059,1323,3|21,0.078,1634,4|21,0.08
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,802,N.A.,0.057,900,N.A.,0.064,2202,N.A.,0.147
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,683,N.A.,0.05,842,N.A.,0.061,1870,N.A.,0.13
K. Charter,Statewide,N.A.,5. State average - All operating types,2599,N.A.,0.161,2662,N.A.,0.163,2921,N.A.,0.167
K. Charter,Statewide,N.A.,6. State median - All operating types,2516,N.A.,0.155,2589,N.A.,0.16,2874,N.A.,0.164
K. Charter,Atlantic,6060,Atlantic Community Charter School,995,35|90,0.064,1053,31|89,0.064,1962,48|90,0.119
K. Charter,Atlantic,6104,Principle Academy Charter School,625,23|90,0.043,371,7|89,0.025,1134,10|90,0.079
K. Charter,Atlantic,7410,Charter~tech High School,1682,46|90,0.1,2022,42|89,0.12,4659,89|90,0.28
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,758,30|90,0.064,629,15|89,0.052,1722,35|90,0.133
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,121,4|90,0.009,1851,39|89,0.14,2108,53|90,0.141
K. Charter,Bergen,7890,Teaneck Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2525,70|90,0.14
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,757,2|90,0.069
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1587,28|90,0.112
K. Charter,Camden,1799,Kipp Cooper Norcross,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3243,82|90,0.157
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2512,68|90,0.151
K. Charter,Camden,1802,Mastery Schools Of Camden,936,34|90,0.05,973,28|89,0.056,2630,72|90,0.147
K. Charter,Camden,6086,Hope Community Cs,1167,37|90,0.088,1343,36|89,0.076,1190,12|90,0.081
K. Charter,Camden,6107,Camden’s Promise Charter School,127,5|90,0.009,135,3|89,0.01,782,3|90,0.055
K. Charter,Camden,6232,Environment Community Cs,1200,38|90,0.061,631,16|89,0.041,2045,51|90,0.107
K. Charter,Camden,6240,Freedom Prep Charter School,922,33|90,0.066,83,1|89,0.006,3929,86|90,0.26
K. Charter,Camden,7109,Leap Academy University Cs,1412,40|90,0.109,1278,33|89,0.097,3074,80|90,0.227
K. Charter,Cumberland,6028,Vineland Public Charter School,612,22|90,0.057,793,22|89,0.079,1389,17|90,0.148
K. Charter,Cumberland,6069,Millville Public Charter School,294,9|90,0.028,488,10|89,0.048,2147,58|90,0.19
K. Charter,Cumberland,6089,Compass Academy Cs,310,10|90,0.031,778,21|89,0.076,911,6|90,0.091
K. Charter,Cumberland,6100,Bridgeton Public Charter School,280,8|90,0.022,587,14|89,0.043,2299,61|90,0.134
K. Charter,Essex,6020,Pride Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2541,71|90,0.125
K. Charter,Essex,6022,Burch Charter School Of Excellence,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1848,43|90,0.145
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,2543,50|90,0.141,4313,48|89,0.2,1733,36|90,0.11
K. Charter,Essex,6053,Great Oaks Legacy Charter School,167,6|90,0.01,N.R.,N.R.,N.R.,1360,16|90,0.085
K. Charter,Essex,6057,Peoples Preparatory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3341,83|90,0.167
K. Charter,Essex,6058,Roseville Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3135,81|90,0.135
K. Charter,Essex,6094,Phillip's Academy Charter School,508,16|90,0.035,656,17|89,0.043,2485,65|90,0.19
K. Charter,Essex,6099,Link Community Charter School,99,3|90,0.006,91,2|89,0.006,2125,55|90,0.129
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1430,21|90,0.072
K. Charter,Essex,6110,Achieve Community Charter School,798,31|90,0.06,2419,45|89,0.165,1447,23|90,0.102
K. Charter,Essex,6320,Discovery Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,871,4|90,0.055
K. Charter,Essex,6410,East Orange Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4254,88|90,0.266
K. Charter,Essex,6665,Gray Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2286,60|90,0.143
K. Charter,Essex,7210,Marion P. Thomas Cs,886,32|90,0.049,896,26|89,0.05,3424,84|90,0.177
K. Charter,Essex,7290,New Horizons Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3050,79|90,0.172
K. Charter,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1778,39|90,0.123
K. Charter,Essex,7325,Team Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3580,85|90,0.213
K. Charter,Essex,7730,Robert Treat Academy Cs,N.R.,N.R.,N.R.,1065,32|89,0.077,2717,74|90,0.189
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,1322,39|90,0.082,1308,35|89,0.08,2412,63|90,0.124
K. Charter,Essex,8065,University Heights Cs,642,24|90,0.035,823,24|89,0.051,2980,78|90,0.189
K. Charter,Hudson,6030,The Ethical Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1604,29|90,0.131
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1167,11|90,0.097
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1689,34|90,0.117
K. Charter,Hudson,6082,Beloved Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2459,64|90,0.185
K. Charter,Hudson,6093,Jersey City Global Cs,367,11|90,0.04,304,5|89,0.034,908,5|90,0.088
K. Charter,Hudson,6103,Empowerment Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1807,42|90,0.145
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,480,14|90,0.039,524,12|89,0.043,1736,37|90,0.137
