GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,227,43|98,0.017,133,9|97,0.01,238,35|97,0.017
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,136,7|98,0.012,135,10|97,0.011,136,4|97,0.01
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,219,36|98,0.013,177,19|97,0.011,158,8|97,0.009
G. K-12 / 3501 +,Hudson,220,Bayonne City,191,24|98,0.015,93,1|97,0.007,229,31|97,0.017
G. K-12 / 3501 +,Hudson,2390,Jersey City,241,55|98,0.014,222,37|97,0.011,157,7|97,0.009
G. K-12 / 3501 +,Hudson,2410,Kearny Town,156,11|98,0.012,282,64|97,0.021,216,22|97,0.016
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,153,10|98,0.011,227,38|97,0.016,244,36|97,0.016
G. K-12 / 3501 +,Hudson,5240,Union City,237,49|98,0.015,167,15|97,0.01,314,63|97,0.017
G. K-12 / 3501 +,Hudson,5670,West New York Town,104,3|98,0.008,143,11|97,0.011,217,23|97,0.015
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,428,94|98,0.031,429,93|97,0.03,551,94|97,0.036
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,170,15|98,0.012,183,21|97,0.013,197,16|97,0.013
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,403,92|98,0.026,555,96|97,0.034,396,81|97,0.024
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,361,84|98,0.019,418,91|97,0.021,450,85|97,0.022
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,237,49|98,0.015,192,25|97,0.013,353,74|97,0.02
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,182,19|98,0.014,232,41|97,0.017,222,27|97,0.015
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,75,1|98,0.006,105,4|97,0.008,103,1|97,0.008
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,201,28|98,0.013,181,20|97,0.012,308,62|97,0.019
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,231,45|98,0.019,267,59|97,0.022,215,21|97,0.017
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,331,76|98,0.025,358,81|97,0.025,393,79|97,0.026
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,240,53|98,0.015,399,87|97,0.025,266,46|97,0.015
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,125,5|98,0.009,148,12|97,0.01,150,6|97,0.01
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,238,51|98,0.016,259,55|97,0.017,251,42|97,0.016
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,557,97|98,0.033,368,82|97,0.023,516,92|97,0.026
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,202,30|98,0.016,200,28|97,0.015,230,33|97,0.015
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,180,17|98,0.015,210,32|97,0.018,207,18|97,0.016
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,145,8|98,0.012,94,2|97,0.007,185,12|97,0.014
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,240,53|98,0.019,190,23|97,0.015,226,29|97,0.016
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,200,27|98,0.013,275,62|97,0.017,209,19|97,0.013
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,310,71|98,0.02,295,72|97,0.019,282,53|97,0.017
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,486,95|98,0.035,424,92|97,0.029,498,89|97,0.033
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,282,65|98,0.017,213,34|97,0.012,323,66|97,0.017
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,297,68|98,0.022,293,69|97,0.021,333,69|97,0.023
G. K-12 / 3501 +,Morris,3340,Montville Twp,299,70|98,0.017,265,57|97,0.015,274,52|97,0.014
G. K-12 / 3501 +,Morris,3385,Morris School District,339,81|98,0.022,254,51|97,0.015,300,58|97,0.016
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,395,90|98,0.026,296,75|97,0.019,361,76|97,0.021
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,166,14|98,0.01,152,13|97,0.009,253,43|97,0.014
G. K-12 / 3501 +,Morris,4330,Randolph Twp,337,80|98,0.022,375,83|97,0.024,494,88|97,0.029
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,275,63|98,0.016,267,59|97,0.016,358,75|97,0.019
G. K-12 / 3501 +,Ocean,530,Brick Twp,181,18|98,0.013,191,24|97,0.013,229,31|97,0.015
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,256,59|98,0.019,207,31|97,0.014,284,54|97,0.019
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,242,56|98,0.016,294,70|97,0.019,348,72|97,0.024
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,215,32|98,0.016,239,44|97,0.017,272,48|97,0.017
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,163,13|98,0.013,130,7|97,0.01,189,13|97,0.014
G. K-12 / 3501 +,Passaic,900,Clifton City,229,44|98,0.019,295,72|97,0.024,306,61|97,0.023
G. K-12 / 3501 +,Passaic,3970,Passaic City,346,82|98,0.021,251,50|97,0.015,452,86|97,0.024
G. K-12 / 3501 +,Passaic,4010,Paterson City,188,21|98,0.013,227,38|97,0.009,202,17|97,0.013
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,271,62|98,0.016,393,85|97,0.023,368,77|97,0.02
G. K-12 / 3501 +,Somerset,350,Bernards Twp,361,84|98,0.025,406,88|97,0.027,528,93|97,0.032
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,219,36|98,0.015,233,42|97,0.015,352,73|97,0.021
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,189,23|98,0.012,241,45|97,0.015,245,37|97,0.015
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,111,4|98,0.008,106,5|97,0.007,130,2|97,0.008
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,323,73|98,0.022,295,72|97,0.02,270,47|97,0.017
G. K-12 / 3501 +,Union,980,Cranford Twp,226,41|98,0.016,210,32|97,0.014,212,20|97,0.014
G. K-12 / 3501 +,Union,1320,Elizabeth City,259,60|98,0.016,285,66|97,0.018,273,50|97,0.017
G. K-12 / 3501 +,Union,2660,Linden City,223,38|98,0.014,291,67|97,0.018,218,25|97,0.013
G. K-12 / 3501 +,Union,4160,Plainfield City,201,28|98,0.013,174,18|97,0.011,224,28|97,0.014
G. K-12 / 3501 +,Union,4290,Rahway City,238,51|98,0.017,292,68|97,0.02,331,67|97,0.021
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,232,46|98,0.017,203,30|97,0.015,177,10|97,0.012
G. K-12 / 3501 +,Union,5090,Summit City,310,71|98,0.02,321,78|97,0.02,337,71|97,0.021
G. K-12 / 3501 +,Union,5290,Union Twp,207,31|98,0.014,184,22|97,0.012,263,45|97,0.018
G. K-12 / 3501 +,Union,5730,Westfield Town,226,41|98,0.017,261,56|97,0.019,297,56|97,0.02
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,150,9|98,0.01,258,53|97,0.016,288,55|97,0.017
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,267,N.A.,0.018,260,N.A.,0.017,301,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,271,N.A.,0.017,245,N.A.,0.014,330,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,341,N.A.,0.021,319,N.A.,0.019,373,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,357,N.A.,0.021,311,N.A.,0.017,417,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,288,N.A.,0.019,289,N.A.,0.018,324,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,301,N.A.,0.02,310,N.A.,0.02,345,N.A.,0.021
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,366,29|46,0.022,258,18|46,0.016,373,24|46,0.022
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,261,17|46,0.015,277,20|46,0.015,321,14|46,0.016
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,568,42|46,0.027,625,42|46,0.029,319,13|46,0.016
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,395,34|46,0.023,738,45|46,0.04,464,31|46,0.024
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,182,7|46,0.009,237,15|46,0.011,222,5|46,0.011
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,245,16|46,0.013,220,10|46,0.011,262,8|46,0.011
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,308,24|46,0.017,311,26|46,0.017,330,15|46,0.017
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,345,26|46,0.021,310,25|46,0.018,265,9|46,0.015
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,509,39|46,0.029,302,23|46,0.017,393,25|46,0.02
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,405,35|46,0.03,388,34|46,0.028,344,20|46,0.024
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,509,39|46,0.038,379,31|46,0.028,333,19|46,0.023
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,292,22|46,0.02,294,22|46,0.019,487,35|46,0.029
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,539,41|46,0.037,381,32|46,0.025,479,33|46,0.028
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,271,20|46,0.019,630,43|46,0.043,499,36|46,0.032
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,301,23|46,0.017,226,13|46,0.012,395,26|46,0.021
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,607,45|46,0.043,602,41|46,0.043,486,34|46,0.029
H. 7-12 / 9-12,Essex,5630,West Essex Regional,317,25|46,0.018,292,21|46,0.016,301,12|46,0.016
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,370,31|46,0.03,242,16|46,0.019,331,18|46,0.024
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,263,18|46,0.016,322,27|46,0.017,469,32|46,0.023
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,126,1|46,0.012,154,2|46,0.015,330,15|46,0.031
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,181,6|46,0.012,171,5|46,0.011,129,1|46,0.008
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,212,13|46,0.012,385,33|46,0.018,408,27|46,0.018
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,357,27|46,0.022,368,28|46,0.022,432,29|46,0.023
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,577,43|46,0.036,540,38|46,0.034,646,45|46,0.033
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,185,8|46,0.013,167,4|46,0.012,166,3|46,0.011
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,581,44|46,0.027,631,44|46,0.029,795,46|46,0.035
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,363,28|46,0.018,308,24|46,0.015,501,39|46,0.023
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,471,37|46,0.025,555,39|46,0.028,500,37|46,0.026
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,381,32|46,0.024,442,36|46,0.028,500,37|46,0.03
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,425,36|46,0.021,798,46|46,0.04,522,41|46,0.026
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,238,15|46,0.014,227,14|46,0.013,417,28|46,0.021
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,507,38|46,0.028,474,37|46,0.026,569,43|46,0.029
H. 7-12 / 9-12,Morris,5660,West Morris Regional,180,5|46,0.012,221,11|46,0.014,363,23|46,0.021
H. 7-12 / 9-12,Ocean,770,Central Regional,164,3|46,0.011,183,6|46,0.013,190,4|46,0.013
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,170,4|46,0.009,223,12|46,0.012,233,7|46,0.013
H. 7-12 / 9-12,Ocean,4950,Southern Regional,271,20|46,0.017,245,17|46,0.015,300,11|46,0.016
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,199,11|46,0.01,190,7|46,0.009,279,10|46,0.012
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,136,2|46,0.01,61,1|46,0.004,436,30|46,0.029
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,185,8|46,0.011,217,9|46,0.013,224,6|46,0.012
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,196,10|46,0.012,210,8|46,0.013,356,22|46,0.02
H. 7-12 / 9-12,Sussex,2165,High Point Regional,688,46|46,0.031,370,29|46,0.018,529,42|46,0.024
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,368,30|46,0.02,375,30|46,0.02,351,21|46,0.017
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,268,19|46,0.017,402,35|46,0.022,507,40|46,0.027
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,389,33|46,0.021,258,18|46,0.013,330,15|46,0.016
H. 7-12 / 9-12,Warren,3675,North Warren Regional,200,12|46,0.013,560,40|46,0.034,588,44|46,0.032
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,236,14|46,0.015,163,3|46,0.01,142,2|46,0.008
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,515,N.A.,0.009,743,N.A.,0.012,839,N.A.,0.012
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,377,N.A.,0.007,464,N.A.,0.008,455,N.A.,0.008
I. CSSD,Statewide,N.A.,5. State average - All operating types,288,N.A.,0.019,289,N.A.,0.018,324,N.A.,0.02
I. CSSD,Statewide,N.A.,6. State median - All operating types,301,N.A.,0.02,310,N.A.,0.02,345,N.A.,0.021
I. CSSD,Atlantic,125,Atlantic Co Special Serv,257,1|8,0.005,263,1|8,0.005,390,2|8,0.007
I. CSSD,Bergen,285,Bergen Co Special Service,954,8|8,0.012,1120,7|8,0.013,845,6|8,0.009
I. CSSD,Burlington,605,Burlington Co Spec Serv,357,3|8,0.006,486,5|8,0.008,455,4|8,0.007
I. CSSD,Cape May,715,Cape May Co Special Serv,384,5|8,0.008,620,6|8,0.011,373,1|8,0.006
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,631,7|8,0.015,1366,8|8,0.029,1955,7|8,0.038
I. CSSD,Mercer,3103,Mercer County Special Services School Di,330,2|8,0.005,377,2|8,0.006,433,3|8,0.006
I. CSSD,Salem,4635,Salem Co Special Service,369,4|8,0.009,441,4|8,0.01,718,5|8,0.015
I. CSSD,Warren,5450,Warren Co Special Service,384,5|8,0.006,410,3|8,0.005,N.R.,N.R.,N.R.
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,494,N.A.,0.029,491,N.A.,0.028,541,N.A.,0.03
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,527,N.A.,0.031,539,N.A.,0.031,499,N.A.,0.03
J. VOC,Statewide,N.A.,5. State average - All operating types,288,N.A.,0.019,289,N.A.,0.018,324,N.A.,0.02
J. VOC,Statewide,N.A.,6. State median - All operating types,301,N.A.,0.02,310,N.A.,0.02,345,N.A.,0.021
J. VOC,Atlantic,120,Atlantic Co Vocational,399,5|21,0.032,445,7|21,0.034,493,9|21,0.033
J. VOC,Bergen,290,Bergen County Vocational,728,19|21,0.029,625,14|21,0.025,863,18|21,0.031
J. VOC,Burlington,610,Burlington Co Vocational,274,3|21,0.017,350,4|21,0.022,283,3|21,0.019
J. VOC,Camden,700,Camden County Vocational,527,11|21,0.027,525,10|21,0.028,617,13|21,0.029
J. VOC,Cape May,720,Cape May Co Vocational,828,20|21,0.041,578,12|21,0.026,749,15|21,0.033
J. VOC,Cumberland,995,Cumberland Co Vocational,1368,21|21,0.054,965,21|21,0.052,1052,21|21,0.053
J. VOC,Essex,1390,Essex Co Voc-Tech,307,4|21,0.018,272,3|21,0.016,402,5|21,0.022
J. VOC,Gloucester,1775,Gloucester Co Vocational,646,16|21,0.049,635,15|21,0.05,794,17|21,0.054
J. VOC,Hudson,2295,Hudson County Vocational,153,1|21,0.009,138,1|21,0.008,138,1|21,0.008
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,490,9|21,0.034,445,7|21,0.029,392,4|21,0.032
J. VOC,Mercer,3105,Mercer County Vocational,686,17|21,0.032,815,19|21,0.034,971,19|21,0.04
J. VOC,Middlesex,3150,Middlesex Co Vocational,476,8|21,0.027,510,9|21,0.028,538,12|21,0.032
J. VOC,Monmouth,3260,Monmouth Co Vocational,583,14|21,0.034,636,16|21,0.034,781,16|21,0.042
J. VOC,Morris,3365,Morris County Vocational,528,12|21,0.034,599,13|21,0.038,490,8|21,0.032
J. VOC,Ocean,3790,Ocean County Vocational,700,18|21,0.049,806,18|21,0.055,632,14|21,0.05
J. VOC,Passaic,3995,Passaic County Vocational,496,10|21,0.026,420,6|21,0.022,499,11|21,0.025
J. VOC,Salem,4640,Salem County Vocational,264,2|21,0.028,214,2|21,0.02,227,2|21,0.018
J. VOC,Somerset,4810,Somerset Co Vocational,581,13|21,0.02,921,20|21,0.03,1023,20|21,0.033
J. VOC,Sussex,5110,Sussex County Vocational,643,15|21,0.041,637,17|21,0.039,461,7|21,0.029
J. VOC,Union,5260,Union County Vocational,462,7|21,0.041,408,5|21,0.036,425,6|21,0.034
J. VOC,Warren,5460,Warren County Vocational,408,6|21,0.022,539,11|21,0.03,493,9|21,0.026
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,442,N.A.,0.032,409,N.A.,0.029,469,N.A.,0.033
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,293,N.A.,0.022,321,N.A.,0.024,367,N.A.,0.026
K. Charter,Statewide,N.A.,5. State average - All operating types,288,N.A.,0.019,289,N.A.,0.018,324,N.A.,0.02
K. Charter,Statewide,N.A.,6. State median - All operating types,301,N.A.,0.02,310,N.A.,0.02,345,N.A.,0.021
K. Charter,Atlantic,6060,Atlantic Community Charter School,249,31|87,0.016,435,62|88,0.028,279,27|91,0.018
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,622,76|87,0.054,432,61|88,0.032,556,72|91,0.042
K. Charter,Atlantic,7410,Charter~tech High School,211,24|87,0.012,131,12|88,0.008,257,25|91,0.015
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,78,6|87,0.007,376,52|88,0.032,354,43|91,0.028
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,315,45|87,0.021,241,32|88,0.016,287,29|91,0.018
K. Charter,Bergen,7890,Teaneck Community Cs,157,17|87,0.01,177,19|88,0.011,185,10|91,0.011
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,133,14|87,0.013,177,19|88,0.019,209,17|91,0.02
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,547,70|87,0.043,322,44|88,0.024,956,86|91,0.068
K. Charter,Camden,1799,Kipp Cooper Norcross,786,82|87,0.046,221,30|88,0.011,582,74|91,0.033
K. Charter,Camden,1801,Camden Prep,1382,86|87,0.079,714,79|88,0.039,717,80|91,0.043
K. Charter,Camden,1802,Mastery Schools Of Camden,589,74|87,0.033,450,64|88,0.025,448,62|91,0.025
K. Charter,Camden,6067,Kingdom Cs Of Leadership,378,58|87,0.03,417,58|88,0.032,447,61|91,0.033
K. Charter,Camden,6086,Hope Community Cs,227,27|87,0.018,388,53|88,0.027,263,26|91,0.018
K. Charter,Camden,6107,Camden’s Promise Charter School,405,62|87,0.029,310,41|88,0.023,306,33|91,0.022
K. Charter,Camden,6232,Environment Community Cs,617,75|87,0.032,712,78|88,0.034,558,73|91,0.032
K. Charter,Camden,6240,Freedom Prep Charter School,452,65|87,0.033,464,67|88,0.033,440,60|91,0.03
K. Charter,Camden,7109,Leap Academy University Cs,278,36|87,0.023,320,43|88,0.026,392,52|91,0.03
K. Charter,Cumberland,6028,Vineland Public Charter School,273,35|87,0.028,126,9|88,0.013,165,8|91,0.018
K. Charter,Cumberland,6069,Millville Public Charter School,119,11|87,0.012,210,28|88,0.021,237,20|91,0.022
K. Charter,Cumberland,6089,Compass Academy Cs,246,30|87,0.029,345,48|88,0.039,308,34|91,0.031
K. Charter,Cumberland,6100,Bridgeton Public Charter School,89,9|87,0.008,125,8|88,0.01,254,22|91,0.018
K. Charter,Essex,6020,Pride Academy Charter School,144,15|87,0.01,93,4|88,0.007,191,12|91,0.012
K. Charter,Essex,6022,Burch Charter School Of Excellence,258,33|87,0.021,266,34|88,0.021,340,40|91,0.025
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,541,68|87,0.03,441,63|88,0.024,406,56|91,0.025
K. Charter,Essex,6053,Great Oaks Legacy Charter School,688,79|87,0.051,784,81|88,0.048,821,83|91,0.055
K. Charter,Essex,6057,Peoples Preparatory Charter School,542,69|87,0.029,257,33|88,0.013,291,30|91,0.015
K. Charter,Essex,6058,Roseville Community Cs,325,47|87,0.026,421,59|88,0.028,1314,88|91,0.064
K. Charter,Essex,6094,Phillip's Academy  Cs,147,16|87,0.011,157,17|88,0.01,203,15|91,0.018
K. Charter,Essex,6099,Link Community Charter School,197,21|87,0.013,266,34|88,0.016,308,34|91,0.017
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,487,N.A.,0.032,419,58|91,0.032
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,1096,N.A.,0.09,517,67|91,0.043
K. Charter,Essex,6320,Discovery Cs,646,77|87,0.044,622,73|88,0.036,550,71|91,0.03
K. Charter,Essex,6410,East Orange Community Cs,130,13|87,0.011,135,14|88,0.011,340,40|91,0.025
K. Charter,Essex,6665,Gray Cs,374,56|87,0.028,496,70|88,0.034,756,81|91,0.046
K. Charter,Essex,7210,Marion P. Thomas Cs,832,83|87,0.045,352,49|88,0.019,514,66|91,0.031
K. Charter,Essex,7290,New Horizons Comm. Cs,338,50|87,0.029,179,21|88,0.016,589,75|91,0.043
K. Charter,Essex,7320,North Star Academy Charter School,742,81|87,0.049,584,71|88,0.04,603,76|91,0.038
K. Charter,Essex,7325,Team Academy Charter School,695,80|87,0.041,734,80|88,0.045,549,70|91,0.034
K. Charter,Essex,7730,Robert Treat Academy Cs,912,84|87,0.064,861,84|88,0.059,1195,87|91,0.083
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,374,56|87,0.023,313,42|88,0.019,369,46|91,0.021
K. Charter,Essex,8065,University Heights Cs,344,51|87,0.019,422,60|88,0.022,396,53|91,0.026
K. Charter,Hudson,6030,The Ethical Community Charter School,214,25|87,0.022,128,10|88,0.013,211,18|91,0.019
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,292,40|87,0.025,42,1|88,0.004,311,36|91,0.026
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,82,7|87,0.007,134,13|88,0.011,156,7|91,0.013
K. Charter,Hudson,6068,M E T S Charter School,245,29|87,0.019,191,23|88,0.016,373,48|91,0.026
K. Charter,Hudson,6082,Beloved Community Charter School,52,3|87,0.005,N.R.,N.R.,N.R.,116,3|91,0.011
K. Charter,Hudson,6093,Jersey City Global Cs,288,39|87,0.033,158,18|88,0.017,256,24|91,0.025
K. Charter,Hudson,6103,Empowerment Academy Charter School,86,8|87,0.008,N.R.,N.R.,N.R.,103,2|91,0.01
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,653,78|87,0.074,878,85|88,0.092,795,82|91,0.063
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,90,10|87,0.006,141,15|88,0.009,155,5|91,0.01
K. Charter,Hudson,6720,Hoboken Cs,398,61|87,0.025,280,38|88,0.017,376,49|91,0.024
K. Charter,Hudson,6910,Jersey City Comm. Cs,125,12|87,0.011,118,6|88,0.012,190,11|91,0.017
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,280,38|87,0.024,266,34|88,0.023,249,21|91,0.023
K. Charter,Hudson,7115,Learning Community Cs,177,19|87,0.018,94,5|88,0.009,206,16|91,0.023
K. Charter,Hudson,7830,Soaring Heights Cs,261,34|87,0.023,196,26|88,0.017,302,32|91,0.027
K. Charter,Hudson,8060,University Academy Cs,172,18|87,0.012,88,3|88,0.006,196,13|91,0.013
K. Charter,Mercer,6017,Foundation Academy Cs,293,41|87,0.025,300,40|88,0.025,281,28|91,0.022
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,279,37|87,0.02,123,7|88,0.009,676,79|91,0.047
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,1781,87|87,0.11,677,75|88,0.044,921,85|91,0.06
K. Charter,Mercer,6810,International Charter School,478,67|87,0.035,389,55|88,0.027,534,68|91,0.035
K. Charter,Mercer,7500,Pace Cs Of Hamilton,572,71|87,0.043,462,66|88,0.037,396,53|91,0.032
K. Charter,Mercer,7540,Princeton Cs,293,41|87,0.02,327,45|88,0.022,255,23|91,0.018
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1334,89|91,0.08
K. Charter,Mercer,8140,Village Cs,371,55|87,0.029,472,68|88,0.04,511,65|91,0.04
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,362,54|87,0.028,413,56|88,0.031,408,57|91,0.026
K. Charter,Middlesex,6041,Hatikvah International Cs,207,23|87,0.017,128,10|88,0.011,149,4|91,0.013
K. Charter,Middlesex,6635,Greater Brunswick Cs,45,2|87,0.003,61,2|88,0.005,155,5|91,0.011
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,618,77|91,0.051
K. Charter,Monmouth,6010,Academy Charter High School,353,53|87,0.018,204,27|88,0.011,320,38|91,0.019
K. Charter,Monmouth,6740,Hope Academy Cs,222,26|87,0.019,220,29|88,0.018,174,9|91,0.013
K. Charter,Monmouth,7720,The Red Bank Cs,393,60|87,0.025,270,37|88,0.015,361,44|91,0.026
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,791,N.A.,0.053,346,42|91,0.026
K. Charter,Morris,8050,Unity Cs,458,66|87,0.03,329,47|88,0.022,225,19|91,0.015
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,791,82|88,0.064,886,84|91,0.059
K. Charter,Passaic,6021,Community Charter School Of Paterso,324,46|87,0.025,194,24|88,0.015,1861,90|91,0.117
K. Charter,Passaic,6079,John P Holland Charter School,58,4|87,0.004,702,77|88,0.039,369,46|91,0.036
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,293,41|87,0.024,684,76|88,0.055,423,59|91,0.034
K. Charter,Passaic,6096,Paterson Arts And Science Cs,206,22|87,0.02,663,74|88,0.055,670,78|91,0.05
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,12,1|87,6E-4,N.R.,N.R.,N.R.,53,1|91,0.004
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,255,32|87,0.025,369,51|88,0.025,405,55|91,0.026
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,69,5|87,0.006,195,25|88,0.016,201,14|91,0.016
