GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,1881,88|98,0.093,1752,74|97,0.088,1699,57|97,0.087
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,1952,91|98,0.121,2010,91|97,0.123,2077,94|97,0.117
G. K-12 / 3501 +,Burlington,620,Burlington Twp,1240,11|98,0.09,1286,14|97,0.091,1479,29|97,0.096
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1333,22|98,0.084,1091,2|97,0.068,1433,21|97,0.083
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,1478,47|98,0.076,1660,61|97,0.079,1722,62|97,0.081
G. K-12 / 3501 +,Camden,680,Camden City,2370,98|98,0.106,2221,95|97,0.113,2055,91|97,0.098
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1620,68|98,0.117,1702,70|97,0.119,1727,63|97,0.111
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,1318,20|98,0.092,1533,48|97,0.1,1608,45|97,0.091
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1597,64|98,0.105,1604,53|97,0.099,1919,82|97,0.108
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1446,40|98,0.103,1509,43|97,0.104,1588,43|97,0.1
G. K-12 / 3501 +,Cumberland,3230,Millville City,1751,80|98,0.112,1664,62|97,0.108,1638,49|97,0.1
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1471,45|98,0.096,1440,35|97,0.094,1456,24|97,0.09
G. K-12 / 3501 +,Essex,250,Belleville Town,1953,92|98,0.155,1837,81|97,0.143,1766,71|97,0.141
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1634,70|98,0.127,1651,58|97,0.126,1743,64|97,0.126
G. K-12 / 3501 +,Essex,1210,East Orange,2013,95|98,0.095,2105,93|97,0.105,2039,89|97,0.099
G. K-12 / 3501 +,Essex,2330,Irvington Township,1406,33|98,0.085,1141,3|97,0.077,1298,12|97,0.077
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1657,72|98,0.105,1695,69|97,0.106,1681,56|97,0.102
G. K-12 / 3501 +,Essex,3190,Millburn Twp,1452,43|98,0.094,1540,49|97,0.096,1655,51|97,0.097
G. K-12 / 3501 +,Essex,3310,Montclair Town,1478,47|98,0.092,1449,38|97,0.09,1501,32|97,0.088
G. K-12 / 3501 +,Essex,3570,Newark City,1815,87|98,0.111,1870,84|97,0.114,2071,93|97,0.115
G. K-12 / 3501 +,Essex,3750,Nutley Town,1756,81|98,0.128,1777,77|97,0.127,1834,76|97,0.127
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,1922,90|98,0.128,2228,96|97,0.14,2160,95|97,0.123
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1434,37|98,0.103,1488,39|97,0.104,1608,45|97,0.104
G. K-12 / 3501 +,Essex,5680,West Orange Town,1988,93|98,0.106,1961,90|97,0.104,2011,88|97,0.103
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1447,41|98,0.108,1381,24|97,0.099,1286,10|97,0.091
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1328,21|98,0.116,1363,21|97,0.11,1412,18|97,0.108
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1894,89|98,0.115,1908,88|97,0.115,2002,87|97,0.112
G. K-12 / 3501 +,Hudson,220,Bayonne City,1272,13|98,0.102,1361,20|97,0.107,1338,13|97,0.101
G. K-12 / 3501 +,Hudson,2390,Jersey City,1732,77|98,0.098,1886,85|97,0.095,1764,69|97,0.1
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1790,83|98,0.141,1781,78|97,0.135,1868,78|97,0.137
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1741,78|98,0.129,1745,72|97,0.124,1946,84|97,0.127
G. K-12 / 3501 +,Hudson,5240,Union City,1368,28|98,0.089,1436,34|97,0.088,1708,60|97,0.094
G. K-12 / 3501 +,Hudson,5670,West New York Town,1140,4|98,0.087,1142,4|97,0.086,1248,4|97,0.085
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1333,22|98,0.097,1395,27|97,0.099,1430,20|97,0.095
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1440,39|98,0.102,1432,33|97,0.101,1528,35|97,0.102
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,1364,27|98,0.088,1379,23|97,0.086,1459,25|97,0.088
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,1626,69|98,0.087,1905,87|97,0.098,1976,85|97,0.095
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,1605,65|98,0.104,1640,56|97,0.107,1755,66|97,0.097
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1338,24|98,0.1,1381,24|97,0.101,1536,36|97,0.102
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1307,19|98,0.105,1243,12|97,0.099,1279,7|97,0.096
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,1605,65|98,0.106,1676,65|97,0.11,1763,68|97,0.106
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1012,1|98,0.083,1035,1|97,0.084,1055,1|97,0.081
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1341,26|98,0.1,1401,29|97,0.1,1463,27|97,0.098
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,1546,56|98,0.1,1506,42|97,0.096,1706,59|97,0.098
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1273,14|98,0.096,1331,19|97,0.09,1351,14|97,0.093
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1302,18|98,0.09,1327,18|97,0.088,1412,18|97,0.087
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,1413,35|98,0.083,1444,37|97,0.088,1610,48|97,0.081
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1197,9|98,0.096,1239,11|97,0.095,1454,23|97,0.098
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1121,2|98,0.095,1213,10|97,0.102,1285,9|97,0.1
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1494,49|98,0.119,1514,44|97,0.121,1524,33|97,0.112
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1190,8|98,0.095,1443,36|97,0.112,1577,39|97,0.112
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,1449,42|98,0.094,1516,45|97,0.094,1555,37|97,0.095
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1591,63|98,0.103,1664,62|97,0.107,1750,65|97,0.107
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1296,17|98,0.092,1398,28|97,0.094,1374,16|97,0.09
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,1790,83|98,0.109,1851,82|97,0.107,1990,86|97,0.106
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,1494,49|98,0.112,1576,51|97,0.113,1676,54|97,0.113
G. K-12 / 3501 +,Morris,3340,Montville Twp,1585,61|98,0.092,1651,58|97,0.091,1647,50|97,0.087
G. K-12 / 3501 +,Morris,3385,Morris School District,1494,49|98,0.095,1746,73|97,0.104,1845,77|97,0.101
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,1731,76|98,0.115,1732,71|97,0.111,1821,75|97,0.107
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,1590,62|98,0.095,1633,54|97,0.098,1764,69|97,0.1
G. K-12 / 3501 +,Morris,4330,Randolph Twp,1781,82|98,0.114,1894,86|97,0.119,1941,83|97,0.113
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,1992,94|98,0.119,1853,83|97,0.111,2193,96|97,0.119
G. K-12 / 3501 +,Ocean,530,Brick Twp,1157,6|98,0.083,1174,5|97,0.082,1202,2|97,0.08
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1340,25|98,0.098,1427,32|97,0.099,1486,30|97,0.097
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1222,10|98,0.083,1247,13|97,0.082,1247,3|97,0.085
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,1465,44|98,0.107,1581,52|97,0.109,1586,41|97,0.098
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1287,15|98,0.101,1319,16|97,0.1,1353,15|97,0.1
G. K-12 / 3501 +,Passaic,900,Clifton City,1154,5|98,0.096,1197,7|97,0.099,1278,6|97,0.096
G. K-12 / 3501 +,Passaic,3970,Passaic City,1559,57|98,0.095,1684,66|97,0.101,1760,67|97,0.095
G. K-12 / 3501 +,Passaic,4010,Paterson City,1513,54|98,0.104,2584,97|97,0.102,1656,52|97,0.104
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,1615,67|98,0.094,1646,57|97,0.095,1586,41|97,0.086
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1266,12|98,0.088,1366,22|97,0.091,1498,31|97,0.09
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,1510,52|98,0.103,1574,50|97,0.103,1787,74|97,0.108
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,1642,71|98,0.109,1757,76|97,0.112,1896,80|97,0.113
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1293,16|98,0.09,1325,17|97,0.089,1459,25|97,0.092
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1477,46|98,0.102,1499,40|97,0.1,1608,45|97,0.099
G. K-12 / 3501 +,Union,980,Cranford Twp,1577,58|98,0.108,1637,55|97,0.109,1675,53|97,0.108
G. K-12 / 3501 +,Union,1320,Elizabeth City,1368,28|98,0.087,1299,15|97,0.083,1378,17|97,0.084
G. K-12 / 3501 +,Union,2660,Linden City,1750,79|98,0.112,1754,75|97,0.107,1910,81|97,0.11
G. K-12 / 3501 +,Union,4160,Plainfield City,1687,73|98,0.112,1796,80|97,0.116,1783,73|97,0.11
G. K-12 / 3501 +,Union,4290,Rahway City,1379,30|98,0.096,1392,26|97,0.093,1468,28|97,0.092
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1135,3|98,0.084,1206,8|97,0.087,1292,11|97,0.085
G. K-12 / 3501 +,Union,5090,Summit City,1729,75|98,0.114,1691,68|97,0.107,1711,61|97,0.106
G. K-12 / 3501 +,Union,5290,Union Twp,1438,38|98,0.099,1502,41|97,0.099,1581,40|97,0.105
G. K-12 / 3501 +,Union,5730,Westfield Town,1406,33|98,0.105,1421,31|97,0.103,1595,44|97,0.105
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1581,59|98,0.103,1690,67|97,0.104,1680,55|97,0.098
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,1637,N.A.,0.107,1675,N.A.,0.108,1769,N.A.,0.107
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,1745,N.A.,0.108,1689,N.A.,0.099,1903,N.A.,0.103
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,1644,N.A.,0.1,1698,N.A.,0.1,1786,N.A.,0.098
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,1677,N.A.,0.098,1784,N.A.,0.099,1814,N.A.,0.093
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,1675,N.A.,0.11,1750,N.A.,0.111,1774,N.A.,0.107
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,1746,N.A.,0.114,1814,N.A.,0.116,1884,N.A.,0.114
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,1459,10|46,0.087,1751,22|46,0.106,1790,20|46,0.105
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,1321,4|46,0.074,1416,5|46,0.077,1591,8|46,0.081
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2912,46|46,0.137,2852,46|46,0.133,2246,45|46,0.111
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,1657,21|46,0.096,1617,14|46,0.088,1666,12|46,0.085
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2301,45|46,0.112,2387,45|46,0.111,2183,41|46,0.109
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,1929,29|46,0.099,1897,31|46,0.092,2076,33|46,0.09
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,1981,36|46,0.111,2154,43|46,0.117,2175,40|46,0.109
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2212,44|46,0.132,2084,40|46,0.122,2196,42|46,0.123
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,1413,8|46,0.08,1481,7|46,0.082,1584,7|46,0.081
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1300,2|46,0.097,1349,3|46,0.099,1364,2|46,0.095
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1610,19|46,0.122,1717,21|46,0.128,1685,13|46,0.118
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,1563,13|46,0.106,1604,13|46,0.104,1742,17|46,0.103
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1574,14|46,0.108,1687,19|46,0.11,1795,21|46,0.106
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1635,20|46,0.117,1832,26|46,0.124,1814,23|46,0.115
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1773,25|46,0.1,1872,29|46,0.103,2081,34|46,0.108
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,1863,27|46,0.133,1878,30|46,0.133,2059,32|46,0.122
H. 7-12 / 9-12,Essex,5630,West Essex Regional,1989,38|46,0.115,2106,41|46,0.115,2246,45|46,0.116
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1502,12|46,0.121,1649,17|46,0.129,1761,18|46,0.127
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1395,7|46,0.082,1561,12|46,0.084,1643,11|46,0.08
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1367,6|46,0.135,1319,2|46,0.13,1293,1|46,0.121
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1365,5|46,0.089,1437,6|46,0.094,1514,4|46,0.094
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,1970,34|46,0.111,2255,44|46,0.105,2091,35|46,0.091
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1281,1|46,0.081,1277,1|46,0.077,1515,5|46,0.08
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,1576,16|46,0.098,1550,11|46,0.097,1865,26|46,0.095
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1314,3|46,0.094,1380,4|46,0.096,1485,3|46,0.096
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2080,42|46,0.098,2016,35|46,0.093,1982,28|46,0.088
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1986,37|46,0.098,1833,27|46,0.089,1786,19|46,0.083
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1990,39|46,0.105,2081,39|46,0.103,2030,30|46,0.107
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,1574,14|46,0.099,1684,18|46,0.106,1701,14|46,0.101
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2211,43|46,0.112,1647,15|46,0.082,1630,10|46,0.081
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,1971,35|46,0.115,2025,37|46,0.115,2127,37|46,0.109
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2071,41|46,0.113,1982,33|46,0.107,2131,38|46,0.109
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1677,23|46,0.111,1757,23|46,0.111,1841,24|46,0.104
H. 7-12 / 9-12,Ocean,770,Central Regional,1446,9|46,0.1,1488,8|46,0.102,1520,6|46,0.101
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1837,26|46,0.1,1835,28|46,0.1,1903,27|46,0.103
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1579,17|46,0.097,1647,15|46,0.102,1716,15|46,0.093
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1589,18|46,0.083,1796,25|46,0.086,1813,22|46,0.079
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1497,11|46,0.107,1518,9|46,0.112,1615,9|46,0.108
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1673,22|46,0.102,1546,10|46,0.095,1728,16|46,0.095
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,1940,30|46,0.121,1962,32|46,0.119,2045,31|46,0.113
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1885,28|46,0.084,1784,24|46,0.085,1862,25|46,0.086
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,1969,33|46,0.107,2065,38|46,0.109,2173,39|46,0.108
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2003,40|46,0.127,2135,42|46,0.118,2245,44|46,0.118
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,1947,32|46,0.107,2019,36|46,0.105,2108,36|46,0.102
H. 7-12 / 9-12,Warren,3675,North Warren Regional,1946,31|46,0.126,2006,34|46,0.12,2210,43|46,0.119
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,1745,24|46,0.109,1689,20|46,0.099,1997,29|46,0.114
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,5729,N.A.,0.099,6246,N.A.,0.102,6604,N.A.,0.098
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,5754,N.A.,0.107,6504,N.A.,0.11,6974,N.A.,0.119
I. CSSD,Statewide,N.A.,5. State average - All operating types,1675,N.A.,0.11,1750,N.A.,0.111,1774,N.A.,0.107
I. CSSD,Statewide,N.A.,6. State median - All operating types,1746,N.A.,0.114,1814,N.A.,0.116,1884,N.A.,0.114
I. CSSD,Atlantic,125,Atlantic Co Special Serv,6155,6|8,0.124,6543,5|8,0.128,7058,5|8,0.128
I. CSSD,Bergen,285,Bergen Co Special Service,6604,7|8,0.083,7382,7|8,0.087,7474,6|8,0.079
I. CSSD,Burlington,605,Burlington Co Spec Serv,5813,5|8,0.101,6464,4|8,0.106,6974,4|8,0.1
I. CSSD,Cape May,715,Cape May Co Special Serv,5514,3|8,0.113,6928,6|8,0.122,6785,2|8,0.116
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,4446,1|8,0.104,4599,1|8,0.099,4635,1|8,0.091
I. CSSD,Mercer,3103,Mercer County Special Services School Di,5694,4|8,0.088,5895,2|8,0.09,6958,3|8,0.093
I. CSSD,Salem,4635,Salem Co Special Service,5323,2|8,0.126,6393,3|8,0.151,7589,7|8,0.16
I. CSSD,Warren,5450,Warren Co Special Service,15454,8|8,0.223,15630,8|8,0.179,N.R.,N.R.,N.R.
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2603,N.A.,0.151,2651,N.A.,0.152,2640,N.A.,0.148
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2662,N.A.,0.154,2565,N.A.,0.148,2408,N.A.,0.143
J. VOC,Statewide,N.A.,5. State average - All operating types,1675,N.A.,0.11,1750,N.A.,0.111,1774,N.A.,0.107
J. VOC,Statewide,N.A.,6. State median - All operating types,1746,N.A.,0.114,1814,N.A.,0.116,1884,N.A.,0.114
J. VOC,Atlantic,120,Atlantic Co Vocational,1490,4|21,0.119,1410,2|21,0.107,1610,3|21,0.108
J. VOC,Bergen,290,Bergen County Vocational,5088,20|21,0.203,5020,20|21,0.2,5522,20|21,0.196
J. VOC,Burlington,610,Burlington Co Vocational,2444,10|21,0.152,2345,8|21,0.147,2161,8|21,0.147
J. VOC,Camden,700,Camden County Vocational,3243,16|21,0.167,3221,15|21,0.171,3297,16|21,0.158
J. VOC,Cape May,720,Cape May Co Vocational,3020,13|21,0.148,3216,14|21,0.147,3331,17|21,0.148
J. VOC,Cumberland,995,Cumberland Co Vocational,4984,19|21,0.197,3543,17|21,0.191,3192,14|21,0.161
J. VOC,Essex,1390,Essex Co Voc-Tech,3028,14|21,0.173,3044,13|21,0.184,3217,15|21,0.177
J. VOC,Gloucester,1775,Gloucester Co Vocational,937,1|21,0.07,952,1|21,0.076,1068,1|21,0.073
J. VOC,Hudson,2295,Hudson County Vocational,2148,6|21,0.125,2286,7|21,0.132,2303,10|21,0.136
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2662,11|21,0.183,2520,9|21,0.161,2034,6|21,0.168
J. VOC,Mercer,3105,Mercer County Vocational,3741,17|21,0.174,4417,19|21,0.186,4649,19|21,0.193
J. VOC,Middlesex,3150,Middlesex Co Vocational,3198,15|21,0.179,3291,16|21,0.178,2915,13|21,0.175
J. VOC,Monmouth,3260,Monmouth Co Vocational,2230,7|21,0.132,2527,10|21,0.136,2408,11|21,0.128
J. VOC,Morris,3365,Morris County Vocational,2265,8|21,0.145,2236,6|21,0.143,2093,7|21,0.138
J. VOC,Ocean,3790,Ocean County Vocational,2898,12|21,0.205,3025,12|21,0.205,2669,12|21,0.209
J. VOC,Passaic,3995,Passaic County Vocational,1726,5|21,0.091,1678,5|21,0.088,1689,4|21,0.083
J. VOC,Salem,4640,Salem County Vocational,1061,2|21,0.111,1648,4|21,0.157,1909,5|21,0.155
J. VOC,Somerset,4810,Somerset Co Vocational,6096,21|21,0.21,5866,21|21,0.194,5839,21|21,0.186
J. VOC,Sussex,5110,Sussex County Vocational,2350,9|21,0.149,2565,11|21,0.157,2273,9|21,0.143
J. VOC,Union,5260,Union County Vocational,1380,3|21,0.123,1415,3|21,0.123,1514,2|21,0.122
J. VOC,Warren,5460,Warren County Vocational,3826,18|21,0.206,4065,18|21,0.225,3980,18|21,0.208
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,3657,N.A.,0.262,3788,N.A.,0.268,2836,N.A.,0.198
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,3231,N.A.,0.246,3094,N.A.,0.228,2681,N.A.,0.191
K. Charter,Statewide,N.A.,5. State average - All operating types,1675,N.A.,0.11,1750,N.A.,0.111,1774,N.A.,0.107
K. Charter,Statewide,N.A.,6. State median - All operating types,1746,N.A.,0.114,1814,N.A.,0.116,1884,N.A.,0.114
K. Charter,Atlantic,6060,Atlantic Community Charter School,5945,82|87,0.39,5807,84|88,0.379,4979,88|91,0.315
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,3080,38|87,0.266,3677,52|88,0.271,3069,59|91,0.232
K. Charter,Atlantic,7410,Charter~tech High School,2837,33|87,0.155,2442,25|88,0.151,3109,63|91,0.186
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,4220,58|87,0.358,2827,39|88,0.237,3021,56|91,0.243
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,4052,53|87,0.266,4169,60|88,0.278,2447,37|91,0.156
K. Charter,Bergen,7890,Teaneck Community Cs,2054,12|87,0.137,2153,17|88,0.139,2162,26|91,0.129
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,2408,21|87,0.242,2695,34|88,0.289,2252,30|91,0.221
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,4164,56|87,0.324,5183,76|88,0.382,3280,68|91,0.233
K. Charter,Camden,1799,Kipp Cooper Norcross,6386,85|87,0.375,5053,73|88,0.254,2127,22|91,0.12
K. Charter,Camden,1801,Camden Prep,6170,83|87,0.352,9674,89|88,0.525,5854,90|91,0.354
K. Charter,Camden,1802,Mastery Schools Of Camden,4645,69|87,0.261,4848,71|88,0.272,4137,83|91,0.231
K. Charter,Camden,6067,Kingdom Cs Of Leadership,4572,68|87,0.368,5682,80|88,0.442,3759,76|91,0.279
K. Charter,Camden,6086,Hope Community Cs,2852,34|87,0.223,3844,53|88,0.272,4151,84|91,0.283
K. Charter,Camden,6107,Camden’s Promise Charter School,2775,32|87,0.196,1421,1|88,0.103,1727,10|91,0.127
K. Charter,Camden,6232,Environment Community Cs,4837,72|87,0.25,5696,82|88,0.272,2999,55|91,0.173
K. Charter,Camden,6240,Freedom Prep Charter School,4200,57|87,0.31,3901,55|88,0.281,4830,87|91,0.333
K. Charter,Camden,7109,Leap Academy University Cs,2421,23|87,0.202,2445,26|88,0.196,2297,32|91,0.175
K. Charter,Cumberland,6028,Vineland Public Charter School,2414,22|87,0.249,2783,37|88,0.282,2009,17|91,0.216
K. Charter,Cumberland,6069,Millville Public Charter School,2156,15|87,0.222,1990,12|88,0.198,2607,42|91,0.245
K. Charter,Cumberland,6089,Compass Academy Cs,1613,5|87,0.193,1571,6|88,0.177,2307,33|91,0.229
K. Charter,Cumberland,6100,Bridgeton Public Charter School,2620,29|87,0.232,4217,63|88,0.35,3626,73|91,0.263
K. Charter,Essex,6020,Pride Academy Charter School,4277,59|87,0.302,4185,61|88,0.297,3614,72|91,0.221
K. Charter,Essex,6022,Burch Charter School Of Excellence,4473,65|87,0.361,4853,72|88,0.375,2451,38|91,0.179
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,3131,40|87,0.174,2878,40|88,0.159,2859,51|91,0.176
K. Charter,Essex,6053,Great Oaks Legacy Charter School,5045,75|87,0.372,6307,87|88,0.387,4045,80|91,0.27
K. Charter,Essex,6057,Peoples Preparatory Charter School,5073,76|87,0.272,4166,59|88,0.215,4109,82|91,0.205
K. Charter,Essex,6058,Roseville Community Cs,2913,35|87,0.235,2714,35|88,0.183,5756,89|91,0.281
K. Charter,Essex,6094,Phillip's Academy  Cs,2435,24|87,0.18,2494,28|88,0.161,2127,22|91,0.188
K. Charter,Essex,6099,Link Community Charter School,4965,74|87,0.328,5686,81|88,0.343,4202,85|91,0.236
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,3346,N.A.,0.223,2612,43|91,0.198
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,2566,N.A.,0.211,1480,3|91,0.122
K. Charter,Essex,6320,Discovery Cs,3843,50|87,0.262,4319,65|88,0.253,3849,77|91,0.211
K. Charter,Essex,6410,East Orange Community Cs,5089,78|87,0.425,5324,78|88,0.42,2093,21|91,0.154
K. Charter,Essex,6665,Gray Cs,4387,62|87,0.326,5056,74|88,0.347,3139,64|91,0.192
K. Charter,Essex,7210,Marion P. Thomas Cs,4905,73|87,0.265,5258,77|88,0.282,2339,35|91,0.139
K. Charter,Essex,7290,New Horizons Comm. Cs,3246,43|87,0.277,3123,47|88,0.27,3159,65|91,0.233
K. Charter,Essex,7320,North Star Academy Charter School,4114,55|87,0.274,6296,86|88,0.428,3912,79|91,0.245
K. Charter,Essex,7325,Team Academy Charter School,5286,79|87,0.309,4784,69|88,0.294,2211,29|91,0.137
K. Charter,Essex,7730,Robert Treat Academy Cs,2385,20|87,0.167,2283,20|88,0.156,2142,25|91,0.149
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,4458,64|87,0.28,5173,75|88,0.309,3859,78|91,0.223
K. Charter,Essex,8065,University Heights Cs,5778,81|87,0.327,5372,79|88,0.281,2664,44|91,0.178
K. Charter,Hudson,6030,The Ethical Community Charter School,1682,7|87,0.169,1778,8|88,0.178,1781,12|91,0.16
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,2228,18|87,0.191,2616,32|88,0.227,2087,20|91,0.175
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,4571,67|87,0.378,4738,68|88,0.378,2295,31|91,0.184
K. Charter,Hudson,6068,M E T S Charter School,3853,51|87,0.305,2573,30|88,0.214,3070,60|91,0.214
K. Charter,Hudson,6082,Beloved Community Charter School,1362,4|87,0.132,1694,7|88,0.166,1396,2|91,0.133
