GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
G. K-12 / 3501 +,Burlington,620,Burlington Twp,1476,32|98,0.108,1386,20|97,0.098,1558,23|97,0.102
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1589,49|98,0.1,1375,19|97,0.086,1649,39|97,0.095
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,2004,79|98,0.104,2291,86|97,0.109,2256,77|97,0.106
G. K-12 / 3501 +,Camden,680,Camden City,3279,98|98,0.147,2891,95|97,0.148,2647,89|97,0.127
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1133,5|98,0.082,1166,7|97,0.081,1460,16|97,0.094
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,1846,69|98,0.129,2049,78|97,0.133,2342,82|97,0.133
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1362,18|98,0.09,1447,25|97,0.089,1588,27|97,0.09
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1518,41|98,0.108,1552,39|97,0.107,1635,38|97,0.103
G. K-12 / 3501 +,Cumberland,3230,Millville City,1843,68|98,0.118,1780,62|97,0.115,1940,64|97,0.118
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1772,63|98,0.115,1852,69|97,0.12,1960,66|97,0.121
G. K-12 / 3501 +,Essex,250,Belleville Town,1222,9|98,0.097,1287,11|97,0.1,1246,5|97,0.099
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1601,50|98,0.125,1489,31|97,0.113,1633,37|97,0.118
G. K-12 / 3501 +,Essex,1210,East Orange,2858,96|98,0.136,2770,93|97,0.139,2956,93|97,0.143
G. K-12 / 3501 +,Essex,2330,Irvington Township,2470,91|98,0.15,2021,76|97,0.137,2778,92|97,0.164
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1292,12|98,0.082,1297,12|97,0.081,1311,9|97,0.08
G. K-12 / 3501 +,Essex,3190,Millburn Twp,1513,40|98,0.098,1623,52|97,0.101,1753,47|97,0.103
G. K-12 / 3501 +,Essex,3310,Montclair Town,1323,13|98,0.082,1350,14|97,0.084,1575,25|97,0.093
G. K-12 / 3501 +,Essex,3570,Newark City,2565,93|98,0.157,2659,90|97,0.162,2727,90|97,0.151
G. K-12 / 3501 +,Essex,3750,Nutley Town,1324,14|98,0.097,1532,37|97,0.11,1445,14|97,0.1
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,1527,43|98,0.101,1659,55|97,0.104,1803,54|97,0.102
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1971,77|98,0.142,1927,72|97,0.135,1833,59|97,0.119
G. K-12 / 3501 +,Essex,5680,West Orange Town,1837,67|98,0.098,1880,70|97,0.1,2052,72|97,0.105
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1506,39|98,0.112,1507,34|97,0.109,1522,19|97,0.108
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1325,15|98,0.116,1609,49|97,0.13,1445,14|97,0.111
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1628,52|98,0.099,1685,57|97,0.102,1953,65|97,0.11
G. K-12 / 3501 +,Hudson,220,Bayonne City,1460,30|98,0.117,1361,16|97,0.107,1591,29|97,0.12
G. K-12 / 3501 +,Hudson,2390,Jersey City,2344,89|98,0.132,2909,96|97,0.147,2447,84|97,0.139
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1437,26|98,0.114,1584,44|97,0.12,1624,34|97,0.119
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1478,35|98,0.11,1504,32|97,0.107,1760,49|97,0.115
G. K-12 / 3501 +,Hudson,5240,Union City,2899,97|98,0.188,2943,97|97,0.18,3312,96|97,0.182
G. K-12 / 3501 +,Hudson,5670,West New York Town,1204,8|98,0.092,1267,10|97,0.095,1432,12|97,0.098
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1476,32|98,0.108,1508,35|97,0.107,1613,33|97,0.107
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1689,59|98,0.119,1633,53|97,0.115,1766,52|97,0.118
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,2106,84|98,0.137,2056,79|97,0.128,2022,70|97,0.122
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,1800,65|98,0.097,1968,73|97,0.101,2033,71|97,0.097
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,2065,81|98,0.134,2117,81|97,0.138,3714,97|97,0.206
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1446,28|98,0.109,1368,18|97,0.1,1656,40|97,0.11
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1269,11|98,0.102,1142,5|97,0.091,1295,8|97,0.097
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,1682,58|98,0.111,1796,63|97,0.117,2088,74|97,0.126
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1244,10|98,0.101,1243,9|97,0.101,1391,10|97,0.107
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1501,38|98,0.112,1586,45|97,0.113,1656,40|97,0.111
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2336,88|98,0.15,2210,85|97,0.14,2619,88|97,0.15
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1435,25|98,0.108,1439,24|97,0.098,1494,17|97,0.103
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1787,64|98,0.123,1817,66|97,0.12,1993,67|97,0.123
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,1942,73|98,0.115,1766,61|97,0.108,2476,85|97,0.125
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1426,24|98,0.114,1483,30|97,0.114,1858,60|97,0.125
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,986,3|98,0.084,968,2|97,0.082,1159,3|97,0.09
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1613,51|98,0.129,1703,59|97,0.136,1927,63|97,0.142
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,902,1|98,0.072,1015,3|97,0.079,1138,2|97,0.081
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,1665,56|98,0.108,1811,64|97,0.113,1812,55|97,0.11
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1475,31|98,0.096,1397,21|97,0.089,1534,20|97,0.094
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1452,29|98,0.104,1615,50|97,0.109,1685,44|97,0.111
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,2555,92|98,0.155,2797,94|97,0.162,3018,94|97,0.16
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,1520,42|98,0.114,1547,38|97,0.111,1569,24|97,0.106
G. K-12 / 3501 +,Morris,3340,Montville Twp,1359,17|98,0.079,1422,23|97,0.079,1511,18|97,0.08
G. K-12 / 3501 +,Morris,3385,Morris School District,1713,61|98,0.109,1846,68|97,0.109,2205,75|97,0.121
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2147,85|98,0.143,2502,89|97,0.16,2618,87|97,0.154
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,1957,74|98,0.118,1909,71|97,0.115,1997,68|97,0.113
G. K-12 / 3501 +,Morris,4330,Randolph Twp,1646,54|98,0.105,1661,56|97,0.104,1792,53|97,0.104
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,2073,82|98,0.124,2195,84|97,0.131,2271,78|97,0.123
G. K-12 / 3501 +,Ocean,530,Brick Twp,1157,6|98,0.083,1189,8|97,0.083,1278,7|97,0.085
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1499,36|98,0.109,1568,41|97,0.109,1665,42|97,0.109
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1662,55|98,0.113,1599,47|97,0.106,1606,31|97,0.109
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,1395,20|98,0.102,1334,13|97,0.092,1606,31|97,0.099
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1331,16|98,0.105,1358,15|97,0.103,1405,11|97,0.103
G. K-12 / 3501 +,Passaic,900,Clifton City,927,2|98,0.077,941,1|97,0.078,1083,1|97,0.081
G. K-12 / 3501 +,Passaic,3970,Passaic City,1634,53|98,0.1,1811,64|97,0.109,2309,81|97,0.124
G. K-12 / 3501 +,Passaic,4010,Paterson City,1759,62|98,0.12,2161,82|97,0.085,1880,61|97,0.118
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,2079,83|98,0.121,2020,75|97,0.116,2253,76|97,0.121
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1176,7|98,0.082,1160,6|97,0.077,1581,26|97,0.095
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,1395,20|98,0.095,1405,22|97,0.092,1598,30|97,0.096
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,1960,75|98,0.13,1976,74|97,0.126,2299,80|97,0.137
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1365,19|98,0.095,1504,32|97,0.101,1440,13|97,0.091
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1562,44|98,0.107,1618,51|97,0.107,1815,56|97,0.111
G. K-12 / 3501 +,Union,980,Cranford Twp,1421,23|98,0.098,1471,29|97,0.098,1556,22|97,0.1
G. K-12 / 3501 +,Union,1320,Elizabeth City,2233,86|98,0.141,2334,87|97,0.148,2297,79|97,0.141
G. K-12 / 3501 +,Union,2660,Linden City,1963,76|98,0.126,2066,80|97,0.126,2085,73|97,0.12
G. K-12 / 3501 +,Union,4160,Plainfield City,2356,90|98,0.157,2459,88|97,0.159,2603,86|97,0.16
G. K-12 / 3501 +,Union,4290,Rahway City,1476,32|98,0.103,1468,28|97,0.098,1588,27|97,0.1
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1813,66|98,0.135,1565,40|97,0.112,1624,34|97,0.107
G. K-12 / 3501 +,Union,5090,Summit City,1441,27|98,0.095,1523,36|97,0.097,1544,21|97,0.096
G. K-12 / 3501 +,Union,5290,Union Twp,1588,48|98,0.109,1568,41|97,0.104,1754,48|97,0.117
G. K-12 / 3501 +,Union,5730,Westfield Town,1101,4|98,0.082,1100,4|97,0.08,1261,6|97,0.083
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1690,60|98,0.11,1765,60|97,0.109,1694,45|97,0.098
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,1883,N.A.,0.124,1917,N.A.,0.123,2028,N.A.,0.123
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,1906,N.A.,0.117,1995,N.A.,0.117,2070,N.A.,0.113
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2021,N.A.,0.123,2071,N.A.,0.122,2317,N.A.,0.127
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,2088,N.A.,0.122,2123,N.A.,0.117,2465,N.A.,0.126
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,1812,N.A.,0.119,1864,N.A.,0.118,1985,N.A.,0.12
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,1733,N.A.,0.114,1783,N.A.,0.114,1895,N.A.,0.114
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2286,36|46,0.136,2459,40|46,0.149,2622,35|46,0.154
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2194,32|46,0.123,2250,31|46,0.123,2801,40|46,0.142
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2693,45|46,0.127,2688,45|46,0.126,3049,44|46,0.15
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,2140,27|46,0.124,2085,23|46,0.114,2308,23|46,0.118
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2144,28|46,0.105,2141,27|46,0.1,2103,17|46,0.105
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,2148,29|46,0.11,2396,36|46,0.117,2916,43|46,0.127
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2463,43|46,0.138,2420,37|46,0.131,2761,39|46,0.139
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,1693,7|46,0.101,1784,9|46,0.105,1711,5|46,0.096
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2274,34|46,0.129,2315,33|46,0.128,2474,29|46,0.127
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1775,13|46,0.132,1790,10|46,0.131,2032,12|46,0.141
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1916,19|46,0.145,1813,11|46,0.135,2140,19|46,0.15
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2088,26|46,0.141,2134,26|46,0.139,2572,33|46,0.151
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1800,16|46,0.123,2109,24|46,0.138,2354,27|46,0.14
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1691,6|46,0.121,1850,14|46,0.125,1922,10|46,0.122
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,2297,38|46,0.13,2508,42|46,0.139,2667,36|46,0.139
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2042,25|46,0.146,2066,21|46,0.146,2678,37|46,0.159
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2153,30|46,0.124,2319,34|46,0.127,2528,32|46,0.131
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1578,4|46,0.127,1416,3|46,0.111,1704,4|46,0.123
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1759,11|46,0.104,1953,15|46,0.106,2209,20|46,0.107
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1345,2|46,0.133,1192,1|46,0.117,1245,1|46,0.117
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1922,20|46,0.125,1995,18|46,0.13,2070,14|46,0.128
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2006,22|46,0.113,2348,35|46,0.109,2702,38|46,0.118
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1699,8|46,0.107,1816,12|46,0.109,2091,15|46,0.11
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,2225,33|46,0.139,2286,32|46,0.143,3066,45|46,0.156
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1726,9|46,0.123,1704,7|46,0.118,1760,7|46,0.113
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2365,40|46,0.112,2153,28|46,0.099,2326,25|46,0.104
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,2412,41|46,0.119,2452,39|46,0.119,2609,34|46,0.122
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,2436,42|46,0.129,2657,44|46,0.132,1867,9|46,0.099
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2181,31|46,0.137,1683,6|46,0.106,1719,6|46,0.102
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2664,44|46,0.134,2836,46|46,0.142,3280,46|46,0.162
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,1796,15|46,0.105,1833,13|46,0.104,2112,18|46,0.108
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,1888,17|46,0.103,1976,16|46,0.107,2325,24|46,0.119
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1441,3|46,0.095,1630,5|46,0.103,1851,8|46,0.105
H. 7-12 / 9-12,Ocean,770,Central Regional,1737,10|46,0.12,1609,4|46,0.111,1645,3|46,0.11
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,2346,39|46,0.127,2506,41|46,0.137,2334,26|46,0.126
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2280,35|46,0.141,2201,29|46,0.136,2474,29|46,0.134
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1772,12|46,0.093,2001,20|46,0.095,2091,15|46,0.091
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1250,1|46,0.089,1254,2|46,0.093,1455,2|46,0.097
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2295,37|46,0.14,2231,30|46,0.138,2880,42|46,0.158
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2041,24|46,0.127,1994,17|46,0.121,2465,28|46,0.136
H. 7-12 / 9-12,Sussex,2165,High Point Regional,3182,46|46,0.142,2628,43|46,0.125,2849,41|46,0.131
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,1906,18|46,0.104,1996,19|46,0.106,2048,13|46,0.102
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,1779,14|46,0.113,2082,22|46,0.115,2517,31|46,0.132
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,1944,21|46,0.107,2123,25|46,0.11,2297,22|46,0.111
H. 7-12 / 9-12,Warren,3675,North Warren Regional,1630,5|46,0.105,1722,8|46,0.103,2016,11|46,0.109
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2008,23|46,0.125,2426,38|46,0.143,2243,21|46,0.128
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,5787,N.A.,0.1,6207,N.A.,0.102,7336,N.A.,0.109
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,5197,N.A.,0.097,5367,N.A.,0.091,6604,N.A.,0.113
I. CSSD,Statewide,N.A.,5. State average - All operating types,1812,N.A.,0.119,1864,N.A.,0.118,1985,N.A.,0.12
I. CSSD,Statewide,N.A.,6. State median - All operating types,1733,N.A.,0.114,1783,N.A.,0.114,1895,N.A.,0.114
I. CSSD,Atlantic,125,Atlantic Co Special Serv,5321,5|8,0.107,5670,5|8,0.111,6604,4|8,0.12
I. CSSD,Bergen,285,Bergen Co Special Service,7219,7|8,0.091,8499,7|8,0.101,9984,6|8,0.106
I. CSSD,Burlington,605,Burlington Co Spec Serv,6458,6|8,0.112,6434,6|8,0.105,7283,5|8,0.105
I. CSSD,Cape May,715,Cape May Co Special Serv,8641,8|8,0.178,9902,8|8,0.174,10623,7|8,0.181
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,4640,3|8,0.108,5064,4|8,0.109,6266,2|8,0.123
I. CSSD,Mercer,3103,Mercer County Special Services School Di,5072,4|8,0.079,4904,2|8,0.075,6502,3|8,0.087
I. CSSD,Salem,4635,Salem Co Special Service,2623,1|8,0.062,2986,1|8,0.07,3522,1|8,0.074
I. CSSD,Warren,5450,Warren Co Special Service,3466,2|8,0.05,5031,3|8,0.058,N.R.,N.R.,N.R.
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2815,N.A.,0.163,2783,N.A.,0.16,3009,N.A.,0.168
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2690,N.A.,0.156,2683,N.A.,0.155,2786,N.A.,0.165
J. VOC,Statewide,N.A.,5. State average - All operating types,1812,N.A.,0.119,1864,N.A.,0.118,1985,N.A.,0.12
J. VOC,Statewide,N.A.,6. State median - All operating types,1733,N.A.,0.114,1783,N.A.,0.114,1895,N.A.,0.114
J. VOC,Atlantic,120,Atlantic Co Vocational,2419,8|21,0.194,2458,7|21,0.187,2712,9|21,0.182
J. VOC,Bergen,290,Bergen County Vocational,3975,18|21,0.159,3808,18|21,0.152,4357,18|21,0.155
J. VOC,Burlington,610,Burlington Co Vocational,2916,14|21,0.181,2823,13|21,0.177,2713,10|21,0.185
J. VOC,Camden,700,Camden County Vocational,3582,16|21,0.185,3439,16|21,0.182,4024,17|21,0.192
J. VOC,Cape May,720,Cape May Co Vocational,3489,15|21,0.171,3804,17|21,0.173,3554,16|21,0.158
J. VOC,Cumberland,995,Cumberland Co Vocational,4598,20|21,0.182,3316,15|21,0.179,3398,14|21,0.172
J. VOC,Essex,1390,Essex Co Voc-Tech,2770,12|21,0.158,2532,8|21,0.153,4619,19|21,0.254
J. VOC,Gloucester,1775,Gloucester Co Vocational,2404,7|21,0.181,2182,5|21,0.173,2679,8|21,0.184
J. VOC,Hudson,2295,Hudson County Vocational,2803,13|21,0.163,2609,10|21,0.151,2354,7|21,0.139
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2232,6|21,0.154,3112,14|21,0.199,1879,4|21,0.155
J. VOC,Mercer,3105,Mercer County Vocational,4408,19|21,0.205,4641,20|21,0.196,4818,20|21,0.2
J. VOC,Middlesex,3150,Middlesex Co Vocational,3740,17|21,0.209,4017,19|21,0.218,3504,15|21,0.21
J. VOC,Monmouth,3260,Monmouth Co Vocational,2676,10|21,0.158,2785,12|21,0.149,3008,13|21,0.16
J. VOC,Morris,3365,Morris County Vocational,1892,4|21,0.121,1804,3|21,0.115,1597,2|21,0.105
J. VOC,Ocean,3790,Ocean County Vocational,1772,2|21,0.125,1658,2|21,0.113,1491,1|21,0.117
J. VOC,Passaic,3995,Passaic County Vocational,2490,9|21,0.131,2545,9|21,0.133,2819,12|21,0.139
J. VOC,Salem,4640,Salem County Vocational,1303,1|21,0.137,1572,1|21,0.15,1738,3|21,0.141
J. VOC,Somerset,4810,Somerset Co Vocational,4844,21|21,0.167,4695,21|21,0.155,5224,21|21,0.167
J. VOC,Sussex,5110,Sussex County Vocational,2165,5|21,0.137,2284,6|21,0.14,2099,6|21,0.132
J. VOC,Union,5260,Union County Vocational,1857,3|21,0.165,1831,4|21,0.16,2034,5|21,0.164
J. VOC,Warren,5460,Warren County Vocational,2690,11|21,0.145,2683,11|21,0.149,2786,11|21,0.145
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,2641,N.A.,0.19,2812,N.A.,0.199,1832,N.A.,0.128
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,2144,N.A.,0.163,2299,N.A.,0.17,1731,N.A.,0.124
K. Charter,Statewide,N.A.,5. State average - All operating types,1812,N.A.,0.119,1864,N.A.,0.118,1985,N.A.,0.12
K. Charter,Statewide,N.A.,6. State median - All operating types,1733,N.A.,0.114,1783,N.A.,0.114,1895,N.A.,0.114
K. Charter,Atlantic,6060,Atlantic Community Charter School,1996,38|87,0.131,1823,21|88,0.119,1453,28|91,0.092
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,1470,20|87,0.127,2757,55|88,0.203,1789,47|91,0.136
K. Charter,Atlantic,7410,Charter~tech High School,4727,86|87,0.259,2647,52|88,0.164,1803,49|91,0.108
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,1725,29|87,0.146,2524,47|88,0.212,1487,29|91,0.119
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,1756,32|87,0.115,1590,15|88,0.106,1544,34|91,0.098
K. Charter,Bergen,7890,Teaneck Community Cs,4442,81|87,0.297,4479,81|88,0.289,3248,88|91,0.193
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,1129,7|87,0.114,1072,5|88,0.115,1225,20|91,0.12
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,1470,20|87,0.114,2033,32|88,0.15,851,14|91,0.061
K. Charter,Camden,1799,Kipp Cooper Norcross,2993,64|87,0.176,6748,89|88,0.339,1937,55|91,0.109
K. Charter,Camden,1801,Camden Prep,2540,58|87,0.145,1677,20|88,0.091,1834,51|91,0.111
K. Charter,Camden,1802,Mastery Schools Of Camden,2302,50|87,0.129,2881,59|88,0.162,1919,54|91,0.107
K. Charter,Camden,6067,Kingdom Cs Of Leadership,780,5|87,0.063,919,3|88,0.071,357,4|91,0.027
K. Charter,Camden,6086,Hope Community Cs,2813,62|87,0.22,2921,60|88,0.206,1995,59|91,0.136
K. Charter,Camden,6107,Camden’s Promise Charter School,2452,55|87,0.173,3516,72|88,0.255,2619,84|91,0.192
K. Charter,Camden,6232,Environment Community Cs,3307,69|87,0.171,3341,69|88,0.16,1903,53|91,0.11
K. Charter,Camden,6240,Freedom Prep Charter School,1730,30|87,0.128,2345,46|88,0.169,1102,18|91,0.076
K. Charter,Camden,7109,Leap Academy University Cs,2061,42|87,0.172,1945,27|88,0.156,915,15|91,0.07
K. Charter,Cumberland,6028,Vineland Public Charter School,1196,12|87,0.123,1949,28|88,0.197,1944,57|91,0.209
K. Charter,Cumberland,6069,Millville Public Charter School,2276,48|87,0.235,3001,64|88,0.299,2640,85|91,0.248
K. Charter,Cumberland,6089,Compass Academy Cs,1175,9|87,0.14,2079,33|88,0.234,929,16|91,0.092
K. Charter,Cumberland,6100,Bridgeton Public Charter School,3438,73|87,0.304,4662,84|88,0.387,3872,90|91,0.281
K. Charter,Essex,6020,Pride Academy Charter School,4548,83|87,0.321,4665,85|88,0.331,1997,60|91,0.122
K. Charter,Essex,6022,Burch Charter School Of Excellence,2199,45|87,0.178,2086,34|88,0.161,2176,68|91,0.159
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,4526,82|87,0.252,4496,82|88,0.248,3656,89|91,0.226
K. Charter,Essex,6053,Great Oaks Legacy Charter School,1362,16|87,0.1,2299,45|88,0.141,1940,56|91,0.129
K. Charter,Essex,6057,Peoples Preparatory Charter School,3490,74|87,0.187,4841,86|88,0.25,720,13|91,0.036
K. Charter,Essex,6058,Roseville Community Cs,3035,65|87,0.245,3617,74|88,0.244,1727,45|91,0.084
K. Charter,Essex,6094,Phillip's Academy  Cs,3857,76|87,0.285,3756,76|88,0.242,1575,38|91,0.139
K. Charter,Essex,6099,Link Community Charter School,1270,14|87,0.084,1177,6|88,0.071,1243,21|91,0.07
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,5723,N.A.,0.382,2223,70|91,0.169
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,514,N.A.,0.042,1532,32|91,0.126
K. Charter,Essex,6320,Discovery Cs,2101,43|87,0.143,2135,35|88,0.125,2143,66|91,0.118
K. Charter,Essex,6410,East Orange Community Cs,1528,23|87,0.128,1471,13|88,0.116,1532,32|91,0.113
K. Charter,Essex,6665,Gray Cs,2279,49|87,0.17,2594,49|88,0.178,2567,82|91,0.157
K. Charter,Essex,7210,Marion P. Thomas Cs,3866,77|87,0.209,3532,73|88,0.19,2293,76|91,0.136
K. Charter,Essex,7290,New Horizons Comm. Cs,2218,46|87,0.189,2275,44|88,0.197,433,9|91,0.032
K. Charter,Essex,7320,North Star Academy Charter School,3335,71|87,0.222,2159,36|88,0.147,2397,78|91,0.15
K. Charter,Essex,7325,Team Academy Charter School,4593,84|87,0.269,4397,80|88,0.27,2071,61|91,0.128
K. Charter,Essex,7730,Robert Treat Academy Cs,2187,44|87,0.153,2243,42|88,0.153,2323,77|91,0.161
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,2017,39|87,0.127,2181,38|88,0.13,1579,39|91,0.091
K. Charter,Essex,8065,University Heights Cs,2302,50|87,0.13,2546,48|88,0.133,2116,64|91,0.142
K. Charter,Hudson,6030,The Ethical Community Charter School,2041,40|87,0.205,2008,31|88,0.202,1077,17|91,0.096
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,1815,35|87,0.156,1872,23|88,0.162,1496,31|91,0.126
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,1565,24|87,0.129,1634,19|88,0.13,1574,37|91,0.126
K. Charter,Hudson,6068,M E T S Charter School,2055,41|87,0.163,2681,54|88,0.223,2245,72|91,0.156
K. Charter,Hudson,6082,Beloved Community Charter School,3890,78|87,0.377,3663,75|88,0.358,1953,58|91,0.187
K. Charter,Hudson,6093,Jersey City Global Cs,1742,31|87,0.197,1890,24|88,0.197,1361,26|91,0.132
K. Charter,Hudson,6103,Empowerment Academy Charter School,3397,72|87,0.303,3416,71|88,0.319,1819,50|91,0.174
