GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,788,93|98,0.057,817,93|97,0.057,1038,96|97,0.067
G. K-12 / 3501 +,Essex,5680,West Orange Town,184,46|98,0.01,184,42|97,0.01,144,35|97,0.007
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,220,53|98,0.016,251,53|97,0.018,284,54|97,0.02
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,281,64|98,0.024,256,54|97,0.021,270,52|97,0.021
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,796,94|98,0.048,823,94|97,0.05,875,94|97,0.049
G. K-12 / 3501 +,Hudson,220,Bayonne City,63,14|98,0.005,307,61|97,0.024,423,77|97,0.032
G. K-12 / 3501 +,Hudson,2390,Jersey City,202,49|98,0.011,220,48|97,0.011,125,30|97,0.007
G. K-12 / 3501 +,Hudson,2410,Kearny Town,126,36|98,0.01,425,77|97,0.032,423,77|97,0.031
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,121,31|98,0.009,137,29|97,0.01,163,38|97,0.011
G. K-12 / 3501 +,Hudson,5240,Union City,23,8|98,0.001,23,8|97,0.001,30,7|97,0.002
G. K-12 / 3501 +,Hudson,5670,West New York Town,14,5|98,0.001,7,1|97,55E-5,14,3|97,0.001
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,310,69|98,0.023,310,63|97,0.022,258,51|97,0.017
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,272,62|98,0.019,377,71|97,0.027,363,65|97,0.024
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,148,40|98,0.01,50,14|97,0.003,120,29|97,0.007
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,163,44|98,0.009,181,40|97,0.009,253,48|97,0.012
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,353,75|98,0.023,372,70|97,0.024,340,62|97,0.019
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,27,9|98,0.002,27,9|97,0.002,65,13|97,0.004
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,261,60|98,0.021,517,88|97,0.041,544,85|97,0.041
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,102,26|98,0.007,266,57|97,0.017,99,22|97,0.006
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,15,6|98,0.001,14,5|97,0.001,20,6|97,0.002
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,230,55|98,0.017,221,49|97,0.016,402,71|97,0.027
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,380,78|98,0.024,478,83|97,0.03,580,88|97,0.033
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,132,37|98,0.01,177,39|97,0.012,155,36|97,0.011
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,12,3|98,83E-5,16,6|97,0.001,32,8|97,0.002
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,328,71|98,0.019,167,37|97,0.01,327,61|97,0.017
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,522,86|98,0.042,531,89|97,0.041,565,87|97,0.038
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,125,34|98,0.011,165,36|97,0.014,173,41|97,0.013
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,72,16|98,0.006,46,13|97,0.004,53,11|97,0.004
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,184,46|98,0.015,156,32|97,0.012,257,49|97,0.018
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,118,29|98,0.008,101,25|97,0.006,108,24|97,0.007
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,417,82|98,0.027,419,76|97,0.027,359,64|97,0.022
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,67,15|98,0.005,86,22|97,0.006,113,25|97,0.007
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,253,57|98,0.015,304,60|97,0.018,349,63|97,0.019
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,84,21|98,0.006,84,20|97,0.006,115,27|97,0.008
G. K-12 / 3501 +,Morris,3340,Montville Twp,388,80|98,0.022,417,75|97,0.023,537,84|97,0.028
G. K-12 / 3501 +,Morris,3385,Morris School District,196,48|98,0.012,246,52|97,0.015,293,58|97,0.016
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,81,18|98,0.005,68,17|97,0.004,74,16|97,0.004
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,360,77|98,0.022,310,63|97,0.019,292,57|97,0.017
G. K-12 / 3501 +,Morris,4330,Randolph Twp,158,42|98,0.01,164,34|97,0.01,84,17|97,0.005
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,306,67|98,0.018,263,55|97,0.016,391,70|97,0.021
G. K-12 / 3501 +,Ocean,530,Brick Twp,390,81|98,0.028,391,72|97,0.027,418,76|97,0.028
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,335,74|98,0.024,351,69|97,0.024,416,75|97,0.027
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,151,41|98,0.01,164,34|97,0.011,166,39|97,0.011
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,306,67|98,0.022,303,59|97,0.021,384,68|97,0.024
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,455,85|98,0.036,341,68|97,0.026,464,81|97,0.034
G. K-12 / 3501 +,Passaic,900,Clifton City,42,11|98,0.003,40,11|97,0.003,68,14|97,0.005
G. K-12 / 3501 +,Passaic,3970,Passaic City,221,54|98,0.014,239,51|97,0.014,293,58|97,0.016
G. K-12 / 3501 +,Passaic,4010,Paterson City,93,25|98,0.006,491,85|97,0.019,363,65|97,0.023
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,161,43|98,0.009,189,44|97,0.011,233,46|97,0.013
G. K-12 / 3501 +,Somerset,350,Bernards Twp,42,11|98,0.003,32,10|97,0.002,38,10|97,0.002
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,118,29|98,0.008,109,27|97,0.007,134,32|97,0.008
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,642,91|98,0.042,637,91|97,0.041,694,92|97,0.041
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,12,3|98,81E-5,8,3|97,5E-4,10,1|97,6E-4
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,60,13|98,0.004,67,16|97,0.004,100,23|97,0.006
G. K-12 / 3501 +,Union,980,Cranford Twp,123,32|98,0.008,140,30|97,0.009,133,31|97,0.009
G. K-12 / 3501 +,Union,1320,Elizabeth City,284,65|98,0.018,288,58|97,0.018,388,69|97,0.024
G. K-12 / 3501 +,Union,2660,Linden City,331,73|98,0.021,338,67|97,0.021,287,55|97,0.016
G. K-12 / 3501 +,Union,4160,Plainfield City,92,23|98,0.006,93,24|97,0.006,91,20|97,0.006
G. K-12 / 3501 +,Union,4290,Rahway City,116,28|98,0.008,181,40|97,0.012,143,34|97,0.009
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,102,26|98,0.008,106,26|97,0.008,113,25|97,0.007
G. K-12 / 3501 +,Union,5090,Summit City,83,20|98,0.005,85,21|97,0.005,84,17|97,0.005
G. K-12 / 3501 +,Union,5290,Union Twp,81,18|98,0.006,135,28|97,0.009,140,33|97,0.009
G. K-12 / 3501 +,Union,5730,Westfield Town,72,16|98,0.005,82,19|97,0.006,116,28|97,0.008
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,383,79|98,0.025,496,86|97,0.031,535,83|97,0.031
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,240,N.A.,0.016,253,N.A.,0.016,258,N.A.,0.016
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,275,N.A.,0.017,277,N.A.,0.016,297,N.A.,0.016
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,243,N.A.,0.015,312,N.A.,0.018,350,N.A.,0.019
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,225,N.A.,0.013,267,N.A.,0.015,259,N.A.,0.013
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,247,N.A.,0.016,276,N.A.,0.017,304,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,205,N.A.,0.013,222,N.A.,0.014,253,N.A.,0.015
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,383,35|46,0.023,606,39|46,0.037,634,41|46,0.037
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,67,4|46,0.003,43,1|46,0.002,68,3|46,0.003
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,380,34|46,0.022,651,41|46,0.036,581,38|46,0.03
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,618,44|46,0.03,640,40|46,0.03,587,39|46,0.029
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,513,42|46,0.026,1026,43|46,0.05,1003,43|46,0.044
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,417,40|46,0.023,447,37|46,0.024,457,34|46,0.023
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,336,31|46,0.02,340,31|46,0.02,383,31|46,0.022
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,155,17|46,0.009,182,18|46,0.01,228,19|46,0.012
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,357,32|46,0.027,348,32|46,0.026,297,24|46,0.021
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,120,11|46,0.009,123,9|46,0.009,124,7|46,0.009
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,289,27|46,0.02,269,23|46,0.017,286,23|46,0.017
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,67,4|46,0.005,99,7|46,0.006,94,5|46,0.006
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,225,21|46,0.016,312,26|46,0.021,362,29|46,0.023
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,26,1|46,0.001,48,2|46,0.003,65,2|46,0.003
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,323,30|46,0.023,337,30|46,0.024,591,40|46,0.035
H. 7-12 / 9-12,Essex,5630,West Essex Regional,270,24|46,0.016,335,29|46,0.018,478,35|46,0.025
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,275,25|46,0.022,242,20|46,0.019,156,11|46,0.011
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,166,19|46,0.01,194,19|46,0.01,314,27|46,0.015
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,55,3|46,0.005,72,4|46,0.007,78,4|46,0.007
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,615,43|46,0.04,756,42|46,0.049,788,42|46,0.049
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,410,39|46,0.023,468,38|46,0.022,580,37|46,0.025
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,139,14|46,0.009,151,14|46,0.009,206,18|46,0.011
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,421,41|46,0.026,356,35|46,0.022,570,36|46,0.029
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,126,12|46,0.009,131,10|46,0.009,158,13|46,0.01
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,388,36|46,0.018,334,28|46,0.015,334,28|46,0.015
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,163,18|46,0.008,272,24|46,0.013,232,20|46,0.011
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,235,22|46,0.012,265,22|46,0.013,307,26|46,0.016
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,115,9|46,0.007,159,16|46,0.01,153,10|46,0.009
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,400,37|46,0.02,254,21|46,0.013,181,16|46,0.009
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,103,7|46,0.006,87,6|46,0.005,99,6|46,0.005
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,293,28|46,0.016,323,27|46,0.017,430,33|46,0.022
H. 7-12 / 9-12,Morris,5660,West Morris Regional,102,6|46,0.007,102,8|46,0.006,156,11|46,0.009
H. 7-12 / 9-12,Ocean,770,Central Regional,35,2|46,0.002,63,3|46,0.004,60,1|46,0.004
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,278,26|46,0.015,277,25|46,0.015,300,25|46,0.016
H. 7-12 / 9-12,Ocean,4950,Southern Regional,142,16|46,0.009,134,12|46,0.008,186,17|46,0.01
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,141,15|46,0.007,132,11|46,0.006,178,14|46,0.008
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,306,29|46,0.022,1269,45|46,0.094,1288,45|46,0.086
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,768,45|46,0.047,1053,44|46,0.065,1085,44|46,0.059
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,260,23|46,0.016,351,33|46,0.021,418,32|46,0.023
H. 7-12 / 9-12,Sussex,2165,High Point Regional,116,10|46,0.005,152,15|46,0.007,232,20|46,0.011
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,114,8|46,0.006,145,13|46,0.008,131,9|46,0.007
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,200,20|46,0.013,163,17|46,0.009,178,14|46,0.009
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,138,13|46,0.008,76,5|46,0.004,124,7|46,0.006
H. 7-12 / 9-12,Warren,3675,North Warren Regional,377,33|46,0.024,355,34|46,0.021,375,30|46,0.02
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,405,38|46,0.025,393,36|46,0.023,253,22|46,0.014
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,1789,N.A.,0.031,1774,N.A.,0.029,1927,N.A.,0.029
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,1207,N.A.,0.023,1203,N.A.,0.02,1300,N.A.,0.022
I. CSSD,Statewide,N.A.,5. State average - All operating types,247,N.A.,0.016,276,N.A.,0.017,304,N.A.,0.018
I. CSSD,Statewide,N.A.,6. State median - All operating types,205,N.A.,0.013,222,N.A.,0.014,253,N.A.,0.015
I. CSSD,Atlantic,125,Atlantic Co Special Serv,720,3|8,0.015,1264,5|8,0.025,1300,4|8,0.024
I. CSSD,Bergen,285,Bergen Co Special Service,4110,7|8,0.052,4484,7|8,0.053,5127,7|8,0.054
I. CSSD,Burlington,605,Burlington Co Spec Serv,1490,5|8,0.026,1142,4|8,0.019,1377,5|8,0.02
I. CSSD,Cape May,715,Cape May Co Special Serv,204,1|8,0.004,182,1|8,0.003,313,1|8,0.005
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,2130,6|8,0.05,1825,6|8,0.039,1973,6|8,0.039
I. CSSD,Mercer,3103,Mercer County Special Services School Di,333,2|8,0.005,342,2|8,0.005,432,2|8,0.006
I. CSSD,Salem,4635,Salem Co Special Service,923,4|8,0.022,1078,3|8,0.025,1250,3|8,0.026
I. CSSD,Warren,5450,Warren Co Special Service,10315,8|8,0.149,12746,8|8,0.146,N.R.,N.R.,N.R.
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,405,N.A.,0.023,465,N.A.,0.027,502,N.A.,0.028
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,282,N.A.,0.016,294,N.A.,0.017,341,N.A.,0.02
J. VOC,Statewide,N.A.,5. State average - All operating types,247,N.A.,0.016,276,N.A.,0.017,304,N.A.,0.018
J. VOC,Statewide,N.A.,6. State median - All operating types,205,N.A.,0.013,222,N.A.,0.014,253,N.A.,0.015
J. VOC,Atlantic,120,Atlantic Co Vocational,233,9|21,0.019,226,9|21,0.017,223,6|21,0.015
J. VOC,Bergen,290,Bergen County Vocational,326,13|21,0.013,377,12|21,0.015,408,13|21,0.014
J. VOC,Burlington,610,Burlington Co Vocational,456,15|21,0.028,460,14|21,0.029,329,10|21,0.022
J. VOC,Camden,700,Camden County Vocational,202,7|21,0.01,215,8|21,0.011,341,11|21,0.016
J. VOC,Cape May,720,Cape May Co Vocational,130,5|21,0.006,176,5|21,0.008,173,5|21,0.008
J. VOC,Cumberland,995,Cumberland Co Vocational,350,14|21,0.014,579,15|21,0.031,859,17|21,0.043
J. VOC,Essex,1390,Essex Co Voc-Tech,223,8|21,0.013,201,7|21,0.012,231,7|21,0.013
J. VOC,Gloucester,1775,Gloucester Co Vocational,180,6|21,0.013,200,6|21,0.016,368,12|21,0.025
J. VOC,Hudson,2295,Hudson County Vocational,77,3|21,0.004,66,2|21,0.004,45,2|21,0.003
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2647,21|21,0.182,3714,21|21,0.238,2821,21|21,0.233
J. VOC,Mercer,3105,Mercer County Vocational,303,12|21,0.014,398,13|21,0.017,474,14|21,0.02
J. VOC,Middlesex,3150,Middlesex Co Vocational,282,11|21,0.016,294,11|21,0.016,268,9|21,0.016
J. VOC,Monmouth,3260,Monmouth Co Vocational,658,17|21,0.039,788,17|21,0.042,799,16|21,0.043
J. VOC,Morris,3365,Morris County Vocational,1680,19|21,0.108,1913,19|21,0.122,2396,19|21,0.157
J. VOC,Ocean,3790,Ocean County Vocational,99,4|21,0.007,89,4|21,0.006,69,3|21,0.005
J. VOC,Passaic,3995,Passaic County Vocational,239,10|21,0.013,257,10|21,0.013,253,8|21,0.012
J. VOC,Salem,4640,Salem County Vocational,1723,20|21,0.181,2151,20|21,0.205,2748,20|21,0.223
J. VOC,Somerset,4810,Somerset Co Vocational,977,18|21,0.034,929,18|21,0.031,1174,18|21,0.037
J. VOC,Sussex,5110,Sussex County Vocational,58,2|21,0.004,62,1|21,0.004,92,4|21,0.006
J. VOC,Union,5260,Union County Vocational,488,16|21,0.043,593,16|21,0.052,480,15|21,0.039
J. VOC,Warren,5460,Warren County Vocational,10,1|21,56E-5,84,3|21,0.005,12,1|21,62E-5
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,492,N.A.,0.035,485,N.A.,0.034,704,N.A.,0.049
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,337,N.A.,0.026,309,N.A.,0.023,297,N.A.,0.021
K. Charter,Statewide,N.A.,5. State average - All operating types,247,N.A.,0.016,276,N.A.,0.017,304,N.A.,0.018
K. Charter,Statewide,N.A.,6. State median - All operating types,205,N.A.,0.013,222,N.A.,0.014,253,N.A.,0.015
K. Charter,Atlantic,6060,Atlantic Community Charter School,1391,81|87,0.091,1267,85|88,0.083,917,78|91,0.058
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,1265,78|87,0.109,1491,88|88,0.11,109,8|91,0.008
K. Charter,Atlantic,7410,Charter~tech High School,77,9|87,0.004,31,3|88,0.002,131,12|91,0.008
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,376,49|87,0.032,136,27|88,0.011,279,41|91,0.022
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,149,21|87,0.01,179,32|88,0.012,280,42|91,0.018
K. Charter,Bergen,7890,Teaneck Community Cs,278,38|87,0.019,122,25|88,0.008,170,17|91,0.01
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,220,29|87,0.022,11,2|88,0.001,268,37|91,0.026
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,20,2|87,0.002,40,6|88,0.003,956,79|91,0.068
K. Charter,Camden,1799,Kipp Cooper Norcross,257,37|87,0.015,847,75|88,0.042,2155,89|91,0.121
K. Charter,Camden,1801,Camden Prep,378,50|87,0.022,157,30|88,0.009,857,76|91,0.052
K. Charter,Camden,1802,Mastery Schools Of Camden,1674,86|87,0.094,1651,89|88,0.093,1657,87|91,0.092
K. Charter,Camden,6067,Kingdom Cs Of Leadership,168,24|87,0.014,121,24|88,0.009,222,26|91,0.016
K. Charter,Camden,6086,Hope Community Cs,401,53|87,0.031,223,36|88,0.016,128,11|91,0.009
K. Charter,Camden,6107,Camden’s Promise Charter School,514,57|87,0.036,467,54|88,0.034,454,56|91,0.033
K. Charter,Camden,6232,Environment Community Cs,827,71|87,0.043,1066,81|88,0.051,871,77|91,0.05
K. Charter,Camden,6240,Freedom Prep Charter School,594,63|87,0.044,694,70|88,0.05,623,67|91,0.043
K. Charter,Camden,7109,Leap Academy University Cs,81,10|87,0.007,441,53|88,0.035,342,50|91,0.026
K. Charter,Cumberland,6028,Vineland Public Charter School,146,15|87,0.015,143,28|88,0.014,26,2|91,0.003
K. Charter,Cumberland,6069,Millville Public Charter School,249,36|87,0.026,119,22|88,0.012,154,15|91,0.014
K. Charter,Cumberland,6089,Compass Academy Cs,96,13|87,0.011,254,38|88,0.029,153,14|91,0.015
K. Charter,Cumberland,6100,Bridgeton Public Charter School,48,5|87,0.004,35,4|88,0.003,37,3|91,0.003
K. Charter,Essex,6020,Pride Academy Charter School,72,7|87,0.005,64,8|88,0.005,208,23|91,0.013
K. Charter,Essex,6022,Burch Charter School Of Excellence,138,19|87,0.011,111,18|88,0.009,231,29|91,0.017
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,503,46|87,0.028,573,61|88,0.032,295,44|91,0.018
K. Charter,Essex,6053,Great Oaks Legacy Charter School,1185,75|87,0.087,1285,87|88,0.079,1250,83|91,0.083
K. Charter,Essex,6057,Peoples Preparatory Charter School,861,72|87,0.046,921,77|88,0.048,713,69|91,0.036
K. Charter,Essex,6058,Roseville Community Cs,699,66|87,0.056,779,71|88,0.053,600,64|91,0.029
K. Charter,Essex,6094,Phillip's Academy  Cs,221,31|87,0.016,322,48|88,0.021,120,10|91,0.011
K. Charter,Essex,6099,Link Community Charter School,1219,76|87,0.081,658,67|88,0.04,541,62|91,0.03
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,593,N.A.,0.04,2802,90|91,0.213
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,1284,N.A.,0.106,799,73|91,0.066
K. Charter,Essex,6320,Discovery Cs,1479,83|87,0.101,1183,83|88,0.069,1636,86|91,0.09
K. Charter,Essex,6410,East Orange Community Cs,66,6|87,0.006,44,7|88,0.003,236,30|91,0.017
K. Charter,Essex,6665,Gray Cs,637,65|87,0.047,557,60|88,0.038,493,59|91,0.03
K. Charter,Essex,7210,Marion P. Thomas Cs,737,69|87,0.04,664,69|88,0.036,713,69|91,0.042
K. Charter,Essex,7290,New Horizons Comm. Cs,295,41|87,0.025,277,40|88,0.024,236,30|91,0.017
K. Charter,Essex,7320,North Star Academy Charter School,359,47|87,0.024,398,52|88,0.027,999,81|91,0.063
K. Charter,Essex,7325,Team Academy Charter School,332,44|87,0.019,331,49|88,0.02,1896,88|91,0.117
K. Charter,Essex,7730,Robert Treat Academy Cs,238,34|87,0.017,279,41|88,0.019,97,7|91,0.007
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,209,27|87,0.013,180,33|88,0.011,547,63|91,0.032
K. Charter,Essex,8065,University Heights Cs,405,54|87,0.023,1170,82|88,0.061,454,56|91,0.03
K. Charter,Hudson,6030,The Ethical Community Charter School,1314,80|87,0.132,662,68|88,0.066,820,74|91,0.073
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,702,68|87,0.06,611,65|88,0.053,430,54|91,0.036
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,160,22|87,0.013,118,21|88,0.009,156,16|91,0.013
K. Charter,Hudson,6068,M E T S Charter School,765,70|87,0.061,581,62|88,0.048,605,65|91,0.042
K. Charter,Hudson,6082,Beloved Community Charter School,571,59|87,0.055,381,51|88,0.037,268,37|91,0.026
K. Charter,Hudson,6093,Jersey City Global Cs,129,18|87,0.015,96,13|88,0.01,193,21|91,0.019
K. Charter,Hudson,6103,Empowerment Academy Charter School,1501,85|87,0.134,790,73|88,0.074,730,72|91,0.07
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,81,10|87,0.009,94,12|88,0.01,297,45|91,0.024
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,385,51|87,0.026,493,58|88,0.032,533,61|91,0.033
K. Charter,Hudson,6720,Hoboken Cs,194,26|87,0.012,146,29|88,0.009,227,27|91,0.014
K. Charter,Hudson,6910,Jersey City Comm. Cs,119,17|87,0.011,98,14|88,0.01,135,13|91,0.012
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,254,32|87,0.022,191,34|88,0.016,240,33|91,0.022
K. Charter,Hudson,7115,Learning Community Cs,584,61|87,0.059,490,57|88,0.045,350,51|91,0.039
K. Charter,Hudson,7830,Soaring Heights Cs,226,32|87,0.02,113,19|88,0.01,276,40|91,0.025
K. Charter,Hudson,8060,University Academy Cs,514,57|87,0.035,486,56|88,0.033,315,48|91,0.022
K. Charter,Mercer,6017,Foundation Academy Cs,342,45|87,0.029,261,39|88,0.022,182,19|91,0.014
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,1436,82|87,0.1,1194,84|88,0.083,1254,84|91,0.087
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,1873,87|87,0.116,933,78|88,0.06,615,66|91,0.04
K. Charter,Mercer,6810,International Charter School,579,60|87,0.043,527,59|88,0.037,726,71|91,0.047
K. Charter,Mercer,7500,Pace Cs Of Hamilton,74,8|87,0.006,75,9|88,0.006,208,23|91,0.017
K. Charter,Mercer,7540,Princeton Cs,216,28|87,0.015,177,31|88,0.012,109,8|91,0.008
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,221,25|91,0.013
K. Charter,Mercer,8140,Village Cs,495,55|87,0.038,471,55|88,0.04,419,53|91,0.033
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,1271,79|87,0.098,1057,80|88,0.08,854,75|91,0.055
K. Charter,Middlesex,6041,Hatikvah International Cs,700,67|87,0.056,603,64|88,0.05,84,6|91,0.007
K. Charter,Middlesex,6635,Greater Brunswick Cs,93,12|87,0.007,98,14|88,0.007,11,1|91,79E-5
K. Charter,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,260,35|91,0.021
K. Charter,Monmouth,6010,Academy Charter High School,369,48|87,0.019,309,45|88,0.017,272,39|91,0.016
K. Charter,Monmouth,6740,Hope Academy Cs,188,25|87,0.016,299,44|88,0.024,502,60|91,0.038
K. Charter,Monmouth,7720,The Red Bank Cs,521,56|87,0.033,283,42|88,0.016,297,45|91,0.021
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,920,N.A.,0.061,306,47|91,0.023
K. Charter,Morris,8050,Unity Cs,300,42|87,0.02,354,50|88,0.024,465,58|91,0.03
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,87,10|88,0.007,430,54|91,0.029
K. Charter,Passaic,6021,Community Charter School Of Paterso,138,19|87,0.011,100,16|88,0.008,239,32|91,0.015
K. Charter,Passaic,6079,John P Holland Charter School,975,74|87,0.063,821,74|88,0.046,193,21|91,0.019
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,96,13|87,0.008,119,22|88,0.01,170,17|91,0.014
K. Charter,Passaic,6096,Paterson Arts And Science Cs,161,23|87,0.016,91,11|88,0.008,227,27|91,0.017
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,27,3|87,0.001,37,5|88,0.003,49,5|91,0.004
