GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,12640,98|98,0.624,12458,96|97,0.627,12169,93|97,0.624
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,9558,77|98,0.594,9695,71|97,0.592,10562,79|97,0.597
G. K-12 / 3501 +,Burlington,620,Burlington Twp,8643,38|98,0.63,8988,43|97,0.636,9808,54|97,0.639
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,9497,74|98,0.597,10926,90|97,0.68,10437,74|97,0.602
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,11417,94|98,0.591,12123,95|97,0.578,12465,96|97,0.588
G. K-12 / 3501 +,Camden,680,Camden City,11929,97|98,0.535,10631,88|97,0.543,11375,91|97,0.545
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,8798,45|98,0.634,9058,45|97,0.631,9780,52|97,0.628
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,8692,40|98,0.609,9401,57|97,0.612,10934,88|97,0.619
G. K-12 / 3501 +,Camden,5820,Winslow Twp,9231,62|98,0.608,9841,77|97,0.608,10704,84|97,0.604
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,8136,20|98,0.581,8489,23|97,0.587,9388,41|97,0.592
G. K-12 / 3501 +,Cumberland,3230,Millville City,8770,42|98,0.561,8801,38|97,0.57,9514,46|97,0.58
G. K-12 / 3501 +,Cumberland,5390,Vineland City,9401,70|98,0.612,9334,53|97,0.607,9996,58|97,0.615
G. K-12 / 3501 +,Essex,250,Belleville Town,7503,3|98,0.595,7817,6|97,0.607,7608,2|97,0.606
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,7540,4|98,0.587,7847,7|97,0.598,8040,4|97,0.583
G. K-12 / 3501 +,Essex,1210,East Orange,11623,95|98,0.551,10551,87|97,0.529,10966,90|97,0.532
G. K-12 / 3501 +,Essex,2330,Irvington Township,9134,57|98,0.554,8425,21|97,0.572,9483,44|97,0.559
G. K-12 / 3501 +,Essex,2730,Livingston Twp,9975,85|98,0.629,10079,80|97,0.63,10357,72|97,0.629
G. K-12 / 3501 +,Essex,3190,Millburn Twp,9377,69|98,0.605,9758,74|97,0.606,10245,67|97,0.6
G. K-12 / 3501 +,Essex,3310,Montclair Town,9110,55|98,0.565,9172,49|97,0.569,9585,47|97,0.564
G. K-12 / 3501 +,Essex,3570,Newark City,8217,24|98,0.503,8208,14|97,0.499,8993,20|97,0.499
G. K-12 / 3501 +,Essex,3750,Nutley Town,8431,32|98,0.616,8401,19|97,0.602,8875,17|97,0.613
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,8604,36|98,0.572,8955,41|97,0.563,10185,64|97,0.578
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,8275,27|98,0.595,8685,36|97,0.607,9476,43|97,0.615
G. K-12 / 3501 +,Essex,5680,West Orange Town,11846,96|98,0.629,11854,94|97,0.631,12228,94|97,0.625
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,7990,13|98,0.596,8400,18|97,0.605,8531,10|97,0.603
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,6684,1|98,0.584,7243,2|97,0.586,7716,3|97,0.592
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,9762,82|98,0.593,9755,73|97,0.588,10299,70|97,0.578
G. K-12 / 3501 +,Hudson,220,Bayonne City,8187,22|98,0.654,8108,12|97,0.638,8317,7|97,0.63
G. K-12 / 3501 +,Hudson,2390,Jersey City,10772,88|98,0.608,11828,93|97,0.598,10534,77|97,0.598
G. K-12 / 3501 +,Hudson,2410,Kearny Town,8023,14|98,0.634,8375,17|97,0.634,8651,12|97,0.633
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,8095,17|98,0.602,8514,25|97,0.606,9185,28|97,0.6
G. K-12 / 3501 +,Hudson,5240,Union City,7783,8|98,0.505,8613,33|97,0.526,9361,40|97,0.514
G. K-12 / 3501 +,Hudson,5670,West New York Town,7822,10|98,0.599,8007,8|97,0.601,8792,15|97,0.6
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,8313,28|98,0.606,8677,35|97,0.616,9315,35|97,0.617
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,8474,33|98,0.599,8514,25|97,0.601,8937,18|97,0.596
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,8958,52|98,0.581,9520,61|97,0.591,9810,55|97,0.59
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,11153,92|98,0.6,11655,92|97,0.599,12562,97|97,0.602
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,8998,53|98,0.583,8814,39|97,0.576,9323,36|97,0.516
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,8212,23|98,0.617,8555,31|97,0.624,9250,33|97,0.614
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,8109,18|98,0.65,8599,32|97,0.683,9008,21|97,0.676
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,8938,50|98,0.59,8966,42|97,0.586,9614,48|97,0.58
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,8126,19|98,0.662,8068,10|97,0.658,8640,11|97,0.663
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,8246,25|98,0.617,8632,34|97,0.615,9242,32|97,0.619
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,8920,48|98,0.574,9538,62|97,0.605,10147,62|97,0.583
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,8263,26|98,0.621,8725,37|97,0.592,9012,22|97,0.622
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,9196,58|98,0.632,9598,68|97,0.635,10235,66|97,0.634
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,10953,91|98,0.646,10518,86|97,0.643,12281,95|97,0.62
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,7791,9|98,0.624,8036,9|97,0.617,9018,23|97,0.605
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,7563,5|98,0.644,7625,5|97,0.643,8168,6|97,0.637
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,7614,7|98,0.608,7600,3|97,0.606,8139,5|97,0.6
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,8848,46|98,0.706,8244,15|97,0.638,9033,24|97,0.641
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,9215,60|98,0.599,9561,64|97,0.596,9894,57|97,0.602
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,9440,72|98,0.613,9583,66|97,0.614,9782,53|97,0.598
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,9303,66|98,0.663,9660,69|97,0.65,9892,56|97,0.651
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,9312,67|98,0.565,9725,72|97,0.563,10648,83|97,0.565
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,7844,11|98,0.589,8136,13|97,0.585,8693,13|97,0.588
G. K-12 / 3501 +,Morris,3340,Montville Twp,10796,89|98,0.625,11286,91|97,0.623,11804,92|97,0.625
G. K-12 / 3501 +,Morris,3385,Morris School District,9015,54|98,0.573,9589,67|97,0.569,10184,63|97,0.56
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,8369,31|98,0.557,8440,22|97,0.54,9326,37|97,0.55
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,9511,76|98,0.571,9387,55|97,0.564,10070,60|97,0.569
G. K-12 / 3501 +,Morris,4330,Randolph Twp,9274,64|98,0.592,9373,54|97,0.587,10001,59|97,0.581
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,9582,78|98,0.574,9411,59|97,0.562,10292,69|97,0.558
G. K-12 / 3501 +,Ocean,530,Brick Twp,8948,51|98,0.639,9256,52|97,0.645,9512,45|97,0.635
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,8077,16|98,0.59,8418,20|97,0.585,8956,19|97,0.584
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,9220,61|98,0.625,9544,63|97,0.63,9228,31|97,0.625
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,7427,2|98,0.545,8069,11|97,0.557,8836,16|97,0.546
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,7854,12|98,0.618,8244,15|97,0.623,8464,9|97,0.623
G. K-12 / 3501 +,Passaic,900,Clifton City,7571,6|98,0.632,7608,4|97,0.628,8413,8|97,0.629
G. K-12 / 3501 +,Passaic,3970,Passaic City,9430,71|98,0.578,9409,58|97,0.565,10501,75|97,0.565
G. K-12 / 3501 +,Passaic,4010,Paterson City,8328,29|98,0.57,16299,97|97,0.641,9064,25|97,0.567
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,9931,84|98,0.579,10123,81|97,0.582,10789,86|97,0.582
G. K-12 / 3501 +,Somerset,350,Bernards Twp,9112,56|98,0.636,9485,60|97,0.631,10245,67|97,0.617
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,9333,68|98,0.638,9759,75|97,0.641,10538,78|97,0.635
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,8610,37|98,0.569,8921,40|97,0.568,9225,30|97,0.551
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,8780,43|98,0.609,9019,44|97,0.603,9696,49|97,0.61
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,8731,41|98,0.6,9092,47|97,0.604,9762,50|97,0.599
G. K-12 / 3501 +,Union,980,Cranford Twp,8885,47|98,0.61,9111,48|97,0.608,9393,42|97,0.604
G. K-12 / 3501 +,Union,1320,Elizabeth City,9714,80|98,0.615,9575,65|97,0.608,10078,61|97,0.617
G. K-12 / 3501 +,Union,2660,Linden City,9506,75|98,0.61,10002,79|97,0.61,10623,82|97,0.61
G. K-12 / 3501 +,Union,4160,Plainfield City,8360,30|98,0.557,8553,30|97,0.551,9068,26|97,0.559
G. K-12 / 3501 +,Union,4290,Rahway City,8788,44|98,0.613,9195,50|97,0.617,9769,51|97,0.612
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,8030,15|98,0.596,8502,24|97,0.61,9214,29|97,0.609
G. K-12 / 3501 +,Union,5090,Summit City,9694,79|98,0.638,10139,82|97,0.643,10322,71|97,0.642
G. K-12 / 3501 +,Union,5290,Union Twp,8930,49|98,0.613,9225,51|97,0.609,8727,14|97,0.581
G. K-12 / 3501 +,Union,5730,Westfield Town,8170,21|98,0.611,8520,28|97,0.617,9329,38|97,0.613
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,9197,59|98,0.598,9694,70|97,0.599,10579,80|97,0.614
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,8681,N.A.,0.57,8882,N.A.,0.571,9371,N.A.,0.566
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,9356,N.A.,0.577,9448,N.A.,0.556,10339,N.A.,0.562
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,9269,N.A.,0.564,9491,N.A.,0.56,10146,N.A.,0.555
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,9353,N.A.,0.548,9676,N.A.,0.535,10348,N.A.,0.53
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,9001,N.A.,0.59,9332,N.A.,0.59,9724,N.A.,0.586
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,8940,N.A.,0.586,9157,N.A.,0.587,9751,N.A.,0.588
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,10439,36|46,0.622,9222,18|46,0.558,9386,13|46,0.55
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,10305,32|46,0.576,10646,34|46,0.581,11184,36|46,0.566
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,11023,42|46,0.52,10658,35|46,0.498,9835,18|46,0.485
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,9835,29|46,0.568,10802,39|46,0.591,11254,38|46,0.574
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,11970,46|46,0.585,12683,46|46,0.59,11824,42|46,0.592
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,10931,41|46,0.56,11662,44|46,0.568,12857,46|46,0.559
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,9353,23|46,0.523,9676,24|46,0.524,10381,25|46,0.521
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,9805,28|46,0.586,9928,26|46,0.584,10532,26|46,0.592
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,10385,35|46,0.589,10587,33|46,0.585,11410,40|46,0.585
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,7344,4|46,0.547,7389,4|46,0.542,7657,3|46,0.531
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,6994,2|46,0.528,7074,2|46,0.527,7319,2|46,0.511
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,8007,8|46,0.541,8379,9|46,0.545,9141,12|46,0.538
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,7890,7|46,0.541,8082,7|46,0.528,8944,8|46,0.531
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,7469,6|46,0.535,7724,6|46,0.523,8292,5|46,0.528
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,10673,39|46,0.604,10732,37|46,0.593,11186,37|46,0.582
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,7427,5|46,0.53,7373,3|46,0.521,8682,7|46,0.516
H. 7-12 / 9-12,Essex,5630,West Essex Regional,10000,30|46,0.577,10520,31|46,0.576,10946,33|46,0.568
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,7238,3|46,0.584,7543,5|46,0.592,7756,4|46,0.56
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,9356,24|46,0.553,10319,29|46,0.558,11057,35|46,0.537
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,5605,1|46,0.553,5800,1|46,0.571,6139,1|46,0.576
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,8757,17|46,0.572,8677,14|46,0.566,9045,11|46,0.56
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,8502,13|46,0.48,9972,27|46,0.462,10625,28|46,0.462
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,9055,22|46,0.57,9523,23|46,0.572,10811,31|46,0.569
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,8642,16|46,0.539,8620,13|46,0.539,10348,24|46,0.528
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,8256,12|46,0.589,8454,10|46,0.586,9028,10|46,0.582
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,11508,44|46,0.544,12293,45|46,0.564,12358,44|46,0.551
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,10695,40|46,0.528,10731,36|46,0.522,11270,39|46,0.527
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,10329,33|46,0.547,11137,40|46,0.554,10798,30|46,0.572
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,8148,10|46,0.514,8521,12|46,0.534,9012,9|46,0.535
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,10614,38|46,0.536,10473,30|46,0.523,10045,21|46,0.496
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,9052,21|46,0.53,9159,17|46,0.52,10005,20|46,0.511
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,10371,34|46,0.566,10566,32|46,0.57,10931,32|46,0.559
H. 7-12 / 9-12,Morris,5660,West Morris Regional,8513,14|46,0.564,8738,15|46,0.551,9775,17|46,0.554
H. 7-12 / 9-12,Ocean,770,Central Regional,8197,11|46,0.565,8254,8|46,0.567,8505,6|46,0.566
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,9722,27|46,0.527,10047,28|46,0.548,10294,22|46,0.556
H. 7-12 / 9-12,Ocean,4950,Southern Regional,9511,25|46,0.586,9448,21|46,0.584,10688,29|46,0.581
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,10454,37|46,0.546,11275,41|46,0.537,12755,45|46,0.555
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,9040,20|46,0.646,8486,11|46,0.626,9429,14|46,0.629
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,9697,26|46,0.593,9860,25|46,0.608,10612,27|46,0.581
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,8887,18|46,0.555,9095,16|46,0.551,9890,19|46,0.546
H. 7-12 / 9-12,Sussex,2165,High Point Regional,11888,45|46,0.53,11353,42|46,0.541,11812,41|46,0.544
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,11268,43|46,0.613,11442,43|46,0.607,12226,43|46,0.609
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,8110,9|46,0.515,9356,20|46,0.518,9527,15|46,0.501
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,10289,31|46,0.565,10778,38|46,0.561,11029,34|46,0.535
H. 7-12 / 9-12,Warren,3675,North Warren Regional,8624,15|46,0.558,9448,21|46,0.566,10339,23|46,0.558
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,8941,19|46,0.557,9236,19|46,0.543,9550,16|46,0.546
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,32869,N.A.,0.57,34477,N.A.,0.565,37936,N.A.,0.564
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,30495,N.A.,0.569,31427,N.A.,0.532,30408,N.A.,0.519
I. CSSD,Statewide,N.A.,5. State average - All operating types,9001,N.A.,0.59,9332,N.A.,0.59,9724,N.A.,0.586
I. CSSD,Statewide,N.A.,6. State median - All operating types,8940,N.A.,0.586,9157,N.A.,0.587,9751,N.A.,0.588
I. CSSD,Atlantic,125,Atlantic Co Special Serv,27445,3|8,0.554,28405,4|8,0.556,30408,4|8,0.553
I. CSSD,Bergen,285,Bergen Co Special Service,45455,7|8,0.572,46660,7|8,0.552,52312,7|8,0.553
I. CSSD,Burlington,605,Burlington Co Spec Serv,31859,5|8,0.553,34448,5|8,0.564,40263,5|8,0.58
I. CSSD,Cape May,715,Cape May Co Special Serv,24041,2|8,0.494,27512,3|8,0.483,28939,2|8,0.494
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,23948,1|8,0.56,26196,1|8,0.565,28536,1|8,0.561
I. CSSD,Mercer,3103,Mercer County Special Services School Di,38108,6|8,0.591,38899,6|8,0.595,43008,6|8,0.576
I. CSSD,Salem,4635,Salem Co Special Service,29130,4|8,0.689,26503,2|8,0.625,29747,3|8,0.628
I. CSSD,Warren,5450,Warren Co Special Service,49569,8|8,0.716,63874,8|8,0.733,N.R.,N.R.,N.R.
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,9073,N.A.,0.526,9181,N.A.,0.526,9349,N.A.,0.523
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,8796,N.A.,0.51,8827,N.A.,0.51,8589,N.A.,0.509
J. VOC,Statewide,N.A.,5. State average - All operating types,9001,N.A.,0.59,9332,N.A.,0.59,9724,N.A.,0.586
J. VOC,Statewide,N.A.,6. State median - All operating types,8940,N.A.,0.586,9157,N.A.,0.587,9751,N.A.,0.588
J. VOC,Atlantic,120,Atlantic Co Vocational,6685,2|21,0.535,7356,4|21,0.559,8329,9|21,0.559
J. VOC,Bergen,290,Bergen County Vocational,12368,19|21,0.495,12509,20|21,0.499,14300,20|21,0.507
J. VOC,Burlington,610,Burlington Co Vocational,7886,6|21,0.489,7961,5|21,0.499,7084,2|21,0.483
J. VOC,Camden,700,Camden County Vocational,9958,14|21,0.514,9538,13|21,0.505,10619,14|21,0.507
J. VOC,Cape May,720,Cape May Co Vocational,11189,18|21,0.549,11880,19|21,0.542,12531,19|21,0.557
J. VOC,Cumberland,995,Cumberland Co Vocational,12408,20|21,0.49,9539,14|21,0.515,10902,16|21,0.552
J. VOC,Essex,1390,Essex Co Voc-Tech,8594,10|21,0.492,8113,6|21,0.489,7438,5|21,0.41
J. VOC,Gloucester,1775,Gloucester Co Vocational,6906,3|21,0.519,6548,2|21,0.52,7358,3|21,0.504
J. VOC,Hudson,2295,Hudson County Vocational,8861,12|21,0.514,8639,10|21,0.499,8589,11|21,0.509
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,7674,5|21,0.529,8194,7|21,0.525,6576,1|21,0.542
J. VOC,Mercer,3105,Mercer County Vocational,9487,13|21,0.441,10518,17|21,0.444,10634,15|21,0.441
J. VOC,Middlesex,3150,Middlesex Co Vocational,8288,8|21,0.463,8417,9|21,0.456,7721,8|21,0.464
J. VOC,Monmouth,3260,Monmouth Co Vocational,10298,17|21,0.608,11405,18|21,0.612,11329,18|21,0.603
J. VOC,Morris,3365,Morris County Vocational,8796,11|21,0.564,8827,11|21,0.565,8841,12|21,0.581
J. VOC,Ocean,3790,Ocean County Vocational,8370,9|21,0.591,8958,12|21,0.608,7559,6|21,0.593
J. VOC,Passaic,3995,Passaic County Vocational,10224,16|21,0.539,10398,16|21,0.543,11115,17|21,0.548
J. VOC,Salem,4640,Salem County Vocational,5821,1|21,0.612,5951,1|21,0.568,7425,4|21,0.604
J. VOC,Somerset,4810,Somerset Co Vocational,13738,21|21,0.473,14359,21|21,0.474,14846,21|21,0.474
J. VOC,Sussex,5110,Sussex County Vocational,8243,7|21,0.521,8350,8|21,0.512,8462,10|21,0.533
J. VOC,Union,5260,Union County Vocational,6938,4|21,0.618,7176,3|21,0.625,7612,7|21,0.614
J. VOC,Warren,5460,Warren County Vocational,10164,15|21,0.548,9752,15|21,0.541,10258,13|21,0.536
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,7128,N.A.,0.511,7030,N.A.,0.497,7611,N.A.,0.531
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,6798,N.A.,0.517,6984,N.A.,0.516,7408,N.A.,0.529
K. Charter,Statewide,N.A.,5. State average - All operating types,9001,N.A.,0.59,9332,N.A.,0.59,9724,N.A.,0.586
K. Charter,Statewide,N.A.,6. State median - All operating types,8940,N.A.,0.586,9157,N.A.,0.587,9751,N.A.,0.588
K. Charter,Atlantic,6060,Atlantic Community Charter School,6542,39|87,0.429,6719,38|88,0.438,7550,51|91,0.478
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,6025,24|87,0.521,6182,29|88,0.456,6986,36|91,0.529
K. Charter,Atlantic,7410,Charter~tech High School,8359,66|87,0.457,9399,83|88,0.582,8391,67|91,0.502
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,5832,20|87,0.495,5456,14|88,0.457,6240,20|91,0.501
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,9435,82|87,0.619,9242,81|88,0.616,9593,81|91,0.61
K. Charter,Bergen,7890,Teaneck Community Cs,8261,65|87,0.552,8625,72|88,0.557,9298,78|91,0.553
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,6396,33|87,0.644,5561,17|88,0.596,5773,9|91,0.566
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,7230,52|87,0.562,6344,33|88,0.468,7748,55|91,0.551
K. Charter,Camden,1799,Kipp Cooper Norcross,7636,57|87,0.449,8132,63|88,0.408,10275,85|91,0.579
K. Charter,Camden,1801,Camden Prep,8830,73|87,0.503,7087,48|88,0.384,6638,27|91,0.401
K. Charter,Camden,1802,Mastery Schools Of Camden,9622,84|87,0.541,8975,76|88,0.504,9465,79|91,0.527
K. Charter,Camden,6067,Kingdom Cs Of Leadership,6185,26|87,0.498,5443,13|88,0.424,7809,58|91,0.581
K. Charter,Camden,6086,Hope Community Cs,6334,30|87,0.496,6925,43|88,0.489,6443,23|91,0.439
K. Charter,Camden,6107,Camden’s Promise Charter School,8818,72|87,0.622,8793,74|88,0.638,8568,72|91,0.628
K. Charter,Camden,6232,Environment Community Cs,9632,85|87,0.498,10512,89|88,0.503,9949,83|91,0.573
K. Charter,Camden,6240,Freedom Prep Charter School,6916,47|87,0.511,7624,57|88,0.55,7254,42|91,0.5
K. Charter,Camden,7109,Leap Academy University Cs,5988,23|87,0.5,6510,35|88,0.523,6996,37|91,0.533
K. Charter,Cumberland,6028,Vineland Public Charter School,5076,9|87,0.523,4361,2|88,0.441,4195,2|91,0.452
K. Charter,Cumberland,6069,Millville Public Charter School,4876,4|87,0.503,4890,6|88,0.487,3171,1|91,0.298
K. Charter,Cumberland,6089,Compass Academy Cs,5063,7|87,0.604,5239,11|88,0.589,5997,14|91,0.596
K. Charter,Cumberland,6100,Bridgeton Public Charter School,4780,3|87,0.423,2814,1|88,0.233,4343,3|91,0.315
K. Charter,Essex,6020,Pride Academy Charter School,5340,11|87,0.377,5230,10|88,0.371,7491,48|91,0.459
K. Charter,Essex,6022,Burch Charter School Of Excellence,5716,19|87,0.461,5997,24|88,0.464,6818,30|91,0.499
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,8482,69|87,0.472,8343,67|88,0.46,7288,43|91,0.45
K. Charter,Essex,6053,Great Oaks Legacy Charter School,7002,48|87,0.516,7517,55|88,0.461,7482,47|91,0.499
K. Charter,Essex,6057,Peoples Preparatory Charter School,9988,86|87,0.536,10349,87|88,0.534,11606,90|91,0.58
K. Charter,Essex,6058,Roseville Community Cs,6462,35|87,0.521,8494,70|88,0.573,10723,87|91,0.524
K. Charter,Essex,6094,Phillip's Academy  Cs,7028,49|87,0.519,8531,71|88,0.55,6007,15|91,0.53
K. Charter,Essex,6099,Link Community Charter School,8883,75|87,0.588,9678,84|88,0.584,10021,84|91,0.562
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,5750,N.A.,0.383,7173,40|91,0.545
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,8987,N.A.,0.74,7748,55|91,0.638
K. Charter,Essex,6320,Discovery Cs,8521,70|87,0.581,10427,88|88,0.61,11159,89|91,0.613
K. Charter,Essex,6410,East Orange Community Cs,5369,12|87,0.448,5797,22|88,0.457,6388,21|91,0.47
K. Charter,Essex,6665,Gray Cs,6774,44|87,0.504,6925,43|88,0.475,8338,66|91,0.509
K. Charter,Essex,7210,Marion P. Thomas Cs,8393,67|87,0.453,8935,75|88,0.48,8858,76|91,0.526
K. Charter,Essex,7290,New Horizons Comm. Cs,6245,28|87,0.533,6155,26|88,0.533,7502,49|91,0.553
K. Charter,Essex,7320,North Star Academy Charter School,7553,56|87,0.503,6228,30|88,0.424,8136,63|91,0.51
K. Charter,Essex,7325,Team Academy Charter School,7205,51|87,0.422,7092,49|88,0.436,8675,75|91,0.537
K. Charter,Essex,7730,Robert Treat Academy Cs,7359,53|87,0.514,7443,54|88,0.508,7503,50|91,0.521
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,7972,61|87,0.501,8073,61|88,0.482,9680,82|91,0.559
K. Charter,Essex,8065,University Heights Cs,8930,76|87,0.506,10210,86|88,0.534,7936,59|91,0.531
K. Charter,Hudson,6030,The Ethical Community Charter School,6236,27|87,0.626,6174,28|88,0.62,6699,29|91,0.6
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,7459,55|87,0.639,7045,47|88,0.611,6618,26|91,0.556
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,5968,22|87,0.493,6165,27|88,0.492,6923,33|91,0.555
K. Charter,Hudson,6068,M E T S Charter School,6519,38|87,0.516,6057,25|88,0.503,6696,28|91,0.466
K. Charter,Hudson,6082,Beloved Community Charter School,5072,8|87,0.491,4876,5|88,0.476,5169,4|91,0.494
