GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,3374,92|98,0.167,3227,88|97,0.163,3374,87|97,0.173
G. K-12 / 3501 +,Bergen,5160,Tenafly Boro,2759,76|98,0.172,2801,74|97,0.171,2924,67|97,0.165
G. K-12 / 3501 +,Burlington,620,Burlington Twp,2142,32|98,0.156,2226,32|97,0.158,2236,22|97,0.146
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,2994,85|98,0.188,2289,35|97,0.143,3273,85|97,0.189
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,3986,96|98,0.206,4407,97|97,0.21,4239,95|97,0.2
G. K-12 / 3501 +,Camden,680,Camden City,4526,98|98,0.203,3693,93|97,0.189,4670,97|97,0.224
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,2068,27|98,0.149,2168,29|97,0.151,2300,28|97,0.148
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,2064,26|98,0.145,1990,20|97,0.129,2317,32|97,0.131
G. K-12 / 3501 +,Camden,5820,Winslow Twp,2564,58|98,0.169,2825,77|97,0.175,3008,75|97,0.17
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,2631,64|98,0.188,2646,63|97,0.183,2942,69|97,0.186
G. K-12 / 3501 +,Cumberland,3230,Millville City,3019,87|98,0.193,2958,83|97,0.191,3073,78|97,0.187
G. K-12 / 3501 +,Cumberland,5390,Vineland City,2306,43|98,0.15,2337,39|97,0.152,2386,34|97,0.147
G. K-12 / 3501 +,Essex,250,Belleville Town,1633,6|98,0.129,1639,6|97,0.127,1624,4|97,0.129
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1784,13|98,0.139,1840,12|97,0.14,2041,16|97,0.148
G. K-12 / 3501 +,Essex,1210,East Orange,4427,97|98,0.21,4238,96|97,0.212,4462,96|97,0.216
G. K-12 / 3501 +,Essex,2330,Irvington Township,3060,88|98,0.185,2910,80|97,0.197,3188,82|97,0.188
G. K-12 / 3501 +,Essex,2730,Livingston Twp,2580,60|98,0.163,2584,56|97,0.161,2740,51|97,0.166
G. K-12 / 3501 +,Essex,3190,Millburn Twp,2759,76|98,0.178,2772,71|97,0.172,2987,73|97,0.175
G. K-12 / 3501 +,Essex,3310,Montclair Town,3906,95|98,0.242,3849,94|97,0.239,4012,94|97,0.236
G. K-12 / 3501 +,Essex,3570,Newark City,3471,93|98,0.212,3438,92|97,0.209,3903,93|97,0.217
G. K-12 / 3501 +,Essex,3750,Nutley Town,1765,11|98,0.129,1834,11|97,0.131,1895,11|97,0.131
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,2833,80|98,0.188,2877,78|97,0.181,3208,83|97,0.182
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,2009,22|98,0.144,2010,22|97,0.14,2236,22|97,0.145
G. K-12 / 3501 +,Essex,5680,West Orange Town,2704,73|98,0.144,2646,63|97,0.141,2820,58|97,0.144
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,2093,29|98,0.156,2189,30|97,0.158,2313,31|97,0.163
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1885,16|98,0.165,1897,14|97,0.154,2199,21|97,0.169
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,2605,62|98,0.158,2677,67|97,0.161,2971,71|97,0.167
G. K-12 / 3501 +,Hudson,220,Bayonne City,1304,2|98,0.104,1557,4|97,0.123,1604,3|97,0.121
G. K-12 / 3501 +,Hudson,2390,Jersey City,2678,71|98,0.151,2943,81|97,0.149,2722,49|97,0.154
G. K-12 / 3501 +,Hudson,2410,Kearny Town,1112,1|98,0.088,1174,1|97,0.089,1219,1|97,0.089
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1809,15|98,0.134,1923,16|97,0.137,2063,17|97,0.135
G. K-12 / 3501 +,Hudson,5240,Union City,2990,84|98,0.194,3199,87|97,0.195,3123,81|97,0.171
G. K-12 / 3501 +,Hudson,5670,West New York Town,2563,57|98,0.196,2587,58|97,0.194,2838,60|97,0.194
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1983,21|98,0.145,2093,26|97,0.149,2284,26|97,0.151
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,2291,40|98,0.162,2331,37|97,0.165,2514,37|97,0.168
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,2670,70|98,0.173,2816,75|97,0.175,2941,68|97,0.177
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,3529,94|98,0.19,3376,90|97,0.173,3673,91|97,0.176
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,2470,54|98,0.16,2439,49|97,0.159,2972,72|97,0.164
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1977,20|98,0.149,2056,24|97,0.15,2237,24|97,0.149
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1614,5|98,0.129,1416,2|97,0.113,1578,2|97,0.118
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,2719,74|98,0.179,2628,62|97,0.172,2855,61|97,0.172
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1700,8|98,0.139,1740,9|97,0.142,1768,8|97,0.136
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1897,17|98,0.142,2001,21|97,0.143,2109,19|97,0.141
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2601,61|98,0.168,2421,45|97,0.154,2776,53|97,0.159
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,2035,24|98,0.153,2284,33|97,0.155,2298,27|97,0.159
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1941,19|98,0.133,2046,23|97,0.135,2151,20|97,0.133
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,2353,46|98,0.139,2346,41|97,0.143,2798,54|97,0.141
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1786,14|98,0.143,1975,19|97,0.152,2242,25|97,0.15
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1780,12|98,0.151,1765,10|97,0.149,1898,12|97,0.148
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1529,4|98,0.122,1448,3|97,0.115,1675,5|97,0.123
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1422,3|98,0.113,1876,13|97,0.145,1955,13|97,0.139
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,2632,65|98,0.171,2750,70|97,0.171,2744,52|97,0.167
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,2354,47|98,0.153,2433,48|97,0.156,2814,56|97,0.172
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1707,9|98,0.122,1915,15|97,0.129,1883,10|97,0.124
G. K-12 / 3501 +,Monmouth,3510,Neptune Twp,2364,49|98,0.143,2421,45|97,0.14,2641,45|97,0.14
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,2140,31|98,0.161,2285,34|97,0.164,2465,36|97,0.167
G. K-12 / 3501 +,Morris,3340,Montville Twp,3015,86|98,0.175,3172,85|97,0.175,3342,86|97,0.177
G. K-12 / 3501 +,Morris,3385,Morris School District,3087,89|98,0.196,3182,86|97,0.189,3453,89|97,0.19
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2234,36|98,0.149,2343,40|97,0.15,2595,42|97,0.153
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,3147,90|98,0.189,3251,89|97,0.195,3378,88|97,0.191
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2430,52|98,0.155,2513,54|97,0.157,2896,62|97,0.168
G. K-12 / 3501 +,Morris,4560,Roxbury Twp,2304,42|98,0.138,2590,59|97,0.155,2909,65|97,0.158
G. K-12 / 3501 +,Ocean,530,Brick Twp,2214,35|98,0.158,2212,31|97,0.154,2437,35|97,0.163
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,2249,37|98,0.164,2421,45|97,0.168,2606,43|97,0.17
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,2014,23|98,0.136,2086,25|97,0.138,2011,14|97,0.136
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,2875,81|98,0.211,3125,84|97,0.216,3564,90|97,0.22
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1643,7|98,0.129,1696,7|97,0.128,1730,7|97,0.127
G. K-12 / 3501 +,Passaic,900,Clifton City,2050,25|98,0.171,2097,27|97,0.173,2300,28|97,0.172
G. K-12 / 3501 +,Passaic,3970,Passaic City,3341,91|98,0.205,3407,91|97,0.205,3675,92|97,0.198
G. K-12 / 3501 +,Passaic,4010,Paterson City,2894,82|98,0.198,4102,95|97,0.161,3240,84|97,0.203
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,2811,78|98,0.164,2890,79|97,0.166,3083,79|97,0.166
G. K-12 / 3501 +,Somerset,350,Bernards Twp,2437,53|98,0.17,2659,65|97,0.177,2908,64|97,0.175
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,2087,28|98,0.143,2161,28|97,0.142,2312,30|97,0.139
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,2643,67|98,0.175,2788,72|97,0.177,3029,77|97,0.181
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,2682,72|98,0.186,2791,73|97,0.187,2988,74|97,0.188
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,2291,40|98,0.158,2370,43|97,0.157,2577,41|97,0.158
G. K-12 / 3501 +,Union,980,Cranford Twp,2316,44|98,0.159,2382,44|97,0.159,2525,38|97,0.162
G. K-12 / 3501 +,Union,1320,Elizabeth City,2278,38|98,0.144,2323,36|97,0.148,2381,33|97,0.146
G. K-12 / 3501 +,Union,2660,Linden City,2145,33|98,0.138,2357,42|97,0.144,2537,39|97,0.146
G. K-12 / 3501 +,Union,4160,Plainfield City,2386,50|98,0.159,2468,51|97,0.159,2544,40|97,0.157
G. K-12 / 3501 +,Union,4290,Rahway City,2332,45|98,0.163,2497,53|97,0.167,2739,50|97,0.172
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,2193,34|98,0.163,2331,37|97,0.167,2626,44|97,0.174
G. K-12 / 3501 +,Union,5090,Summit City,1902,18|98,0.125,1959,18|97,0.124,2077,18|97,0.129
G. K-12 / 3501 +,Union,5290,Union Twp,2354,47|98,0.162,2586,57|97,0.171,2656,47|97,0.177
G. K-12 / 3501 +,Union,5730,Westfield Town,2387,51|98,0.179,2451,50|97,0.178,2671,48|97,0.176
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,2511,55|98,0.163,2596,60|97,0.16,2812,55|97,0.163
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,2158,N.A.,0.142,2233,N.A.,0.144,2420,N.A.,0.146
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,2216,N.A.,0.137,2268,N.A.,0.133,2436,N.A.,0.132
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,2516,N.A.,0.153,2650,N.A.,0.156,2908,N.A.,0.159
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,2704,N.A.,0.158,2651,N.A.,0.147,2953,N.A.,0.151
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,2437,N.A.,0.16,2519,N.A.,0.159,2701,N.A.,0.163
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,2353,N.A.,0.154,2412,N.A.,0.155,2599,N.A.,0.157
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,1765,4|46,0.105,2156,10|46,0.13,2242,6|46,0.131
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2499,23|46,0.14,2651,27|46,0.145,2777,23|46,0.141
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,3604,42|46,0.17,4163,43|46,0.195,4154,43|46,0.205
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,2602,27|46,0.15,2612,24|46,0.143,3062,31|46,0.156
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2946,35|46,0.144,3079,34|46,0.143,2773,21|46,0.139
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,3362,40|46,0.172,3415,39|46,0.166,3867,41|46,0.168
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2764,30|46,0.155,2838,30|46,0.154,3071,32|46,0.154
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2235,16|46,0.134,2405,17|46,0.141,2493,14|46,0.14
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,2537,25|46,0.144,2644,26|46,0.146,2897,26|46,0.148
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,2367,20|46,0.176,2464,18|46,0.181,2719,19|46,0.188
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,2033,10|46,0.153,2059,6|46,0.153,2308,7|46,0.161
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,2356,19|46,0.159,2479,19|46,0.161,2641,17|46,0.156
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,2509,24|46,0.172,2604,23|46,0.17,2847,25|46,0.169
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,2134,12|46,0.153,2327,16|46,0.158,2563,15|46,0.163
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1901,6|46,0.107,1882,5|46,0.104,2190,5|46,0.114
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,2003,7|46,0.143,2106,8|46,0.149,2587,16|46,0.154
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2168,13|46,0.125,2268,14|46,0.124,2436,13|46,0.126
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1491,2|46,0.12,1520,2|46,0.119,1923,4|46,0.139
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,3218,39|46,0.19,3462,41|46,0.187,4114,42|46,0.2
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1427,1|46,0.141,1321,1|46,0.13,1400,1|46,0.131
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,2277,17|46,0.149,2217,12|46,0.145,2427,12|46,0.15
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,3683,43|46,0.208,5110,46|46,0.237,5539,46|46,0.241
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,2972,37|46,0.187,3092,35|46,0.186,3539,36|46,0.186
H. 7-12 / 9-12,Hunterdon,3660,N Hunt/Voorhees Regional,2296,18|46,0.143,2271,15|46,0.142,2844,24|46,0.145
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,2004,8|46,0.143,2106,8|46,0.146,2401,10|46,0.155
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,3394,41|46,0.16,3418,40|46,0.157,3622,37|46,0.161
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,3725,44|46,0.184,4163,43|46,0.203,4344,44|46,0.203
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,3048,38|46,0.161,3135,37|46,0.156,3116,34|46,0.165
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2704,28|46,0.17,2721,28|46,0.171,2998,29|46,0.178
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2720,29|46,0.137,2603,22|46,0.13,2911,27|46,0.144
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,2777,32|46,0.163,3128,36|46,0.177,3742,39|46,0.191
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2961,36|46,0.161,2961,31|46,0.16,3101,33|46,0.159
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2426,22|46,0.161,2585,21|46,0.163,2953,28|46,0.167
H. 7-12 / 9-12,Ocean,770,Central Regional,2124,11|46,0.146,2262,13|46,0.155,2397,9|46,0.16
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,2832,34|46,0.153,3025,33|46,0.165,3027,30|46,0.164
H. 7-12 / 9-12,Ocean,4950,Southern Regional,2185,14|46,0.135,2195,11|46,0.136,2425,11|46,0.132
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,3942,45|46,0.206,4440,45|46,0.212,4729,45|46,0.206
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1654,3|46,0.118,1699,4|46,0.125,1801,2|46,0.12
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,1825,5|46,0.112,1633,3|46,0.101,1833,3|46,0.1
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2367,20|46,0.148,2627,25|46,0.159,2774,22|46,0.153
H. 7-12 / 9-12,Sussex,2165,High Point Regional,4058,46|46,0.181,3816,42|46,0.182,3767,40|46,0.174
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2023,9|46,0.11,2091,7|46,0.111,2332,8|46,0.116
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2770,31|46,0.176,3234,38|46,0.179,3424,35|46,0.18
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2820,33|46,0.155,3013,32|46,0.157,3713,38|46,0.18
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2216,15|46,0.143,2500,20|46,0.15,2743,20|46,0.148
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,2560,26|46,0.16,2790,29|46,0.164,2670,18|46,0.153
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,12273,N.A.,0.213,13227,N.A.,0.217,14619,N.A.,0.217
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,10110,N.A.,0.189,10766,N.A.,0.182,12224,N.A.,0.209
I. CSSD,Statewide,N.A.,5. State average - All operating types,2437,N.A.,0.16,2519,N.A.,0.159,2701,N.A.,0.163
I. CSSD,Statewide,N.A.,6. State median - All operating types,2353,N.A.,0.154,2412,N.A.,0.155,2599,N.A.,0.157
I. CSSD,Atlantic,125,Atlantic Co Special Serv,10105,4|8,0.204,10138,3|8,0.198,10903,2|8,0.198
I. CSSD,Bergen,285,Bergen Co Special Service,18996,8|8,0.239,20695,8|8,0.245,23204,7|8,0.245
I. CSSD,Burlington,605,Burlington Co Spec Serv,10282,6|8,0.178,11232,5|8,0.184,12922,5|8,0.186
I. CSSD,Cape May,715,Cape May Co Special Serv,10115,5|8,0.208,12560,6|8,0.22,12224,4|8,0.209
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,9534,3|8,0.223,10300,4|8,0.222,11195,3|8,0.22
I. CSSD,Mercer,3103,Mercer County Special Services School Di,15398,7|8,0.239,15617,7|8,0.239,17911,6|8,0.24
I. CSSD,Salem,4635,Salem Co Special Service,5108,2|8,0.121,6280,2|8,0.148,6439,1|8,0.136
I. CSSD,Warren,5450,Warren Co Special Service,777,1|8,0.011,720,1|8,0.008,N.R.,N.R.,N.R.
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2155,N.A.,0.125,2219,N.A.,0.127,2283,N.A.,0.128
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2016,N.A.,0.117,2058,N.A.,0.119,2094,N.A.,0.124
J. VOC,Statewide,N.A.,5. State average - All operating types,2437,N.A.,0.16,2519,N.A.,0.159,2701,N.A.,0.163
J. VOC,Statewide,N.A.,6. State median - All operating types,2353,N.A.,0.154,2412,N.A.,0.155,2599,N.A.,0.157
J. VOC,Atlantic,120,Atlantic Co Vocational,1408,4|21,0.113,1443,4|21,0.11,1614,5|21,0.108
J. VOC,Bergen,290,Bergen County Vocational,2382,16|21,0.095,2530,18|21,0.101,2899,17|21,0.103
J. VOC,Burlington,610,Burlington Co Vocational,2121,12|21,0.132,2025,10|21,0.127,2017,8|21,0.138
J. VOC,Camden,700,Camden County Vocational,1899,8|21,0.098,1984,9|21,0.105,2157,13|21,0.103
J. VOC,Cape May,720,Cape May Co Vocational,1867,7|21,0.092,2196,13|21,0.1,2243,14|21,0.1
J. VOC,Cumberland,995,Cumberland Co Vocational,2836,18|21,0.112,1877,7|21,0.101,2114,12|21,0.107
J. VOC,Essex,1390,Essex Co Voc-Tech,2300,15|21,0.132,2058,11|21,0.124,2088,10|21,0.115
J. VOC,Gloucester,1775,Gloucester Co Vocational,2479,17|21,0.186,2428,17|21,0.193,2907,18|21,0.199
J. VOC,Hudson,2295,Hudson County Vocational,2016,11|21,0.117,2424,16|21,0.14,2248,15|21,0.133
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,1998,10|21,0.138,1938,8|21,0.124,1736,6|21,0.143
J. VOC,Mercer,3105,Mercer County Vocational,3675,20|21,0.171,3916,20|21,0.165,3763,19|21,0.156
J. VOC,Middlesex,3150,Middlesex Co Vocational,2183,13|21,0.122,2277,14|21,0.123,2080,9|21,0.125
J. VOC,Monmouth,3260,Monmouth Co Vocational,1633,5|21,0.096,1806,6|21,0.097,1907,7|21,0.102
J. VOC,Morris,3365,Morris County Vocational,2256,14|21,0.145,2402,15|21,0.154,2302,16|21,0.151
J. VOC,Ocean,3790,Ocean County Vocational,1679,6|21,0.119,1765,5|21,0.12,1448,4|21,0.114
J. VOC,Passaic,3995,Passaic County Vocational,3649,19|21,0.192,3694,19|21,0.193,3828,20|21,0.189
J. VOC,Salem,4640,Salem County Vocational,1192,2|21,0.125,928,3|21,0.089,952,2|21,0.077
J. VOC,Somerset,4810,Somerset Co Vocational,3880,21|21,0.134,4741,21|21,0.157,4859,21|21,0.155
J. VOC,Sussex,5110,Sussex County Vocational,1959,9|21,0.124,2110,12|21,0.13,2094,11|21,0.132
J. VOC,Union,5260,Union County Vocational,718,1|21,0.064,729,1|21,0.064,898,1|21,0.072
J. VOC,Warren,5460,Warren County Vocational,1332,3|21,0.072,908,2|21,0.05,1399,3|21,0.073
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,1016,N.A.,0.073,839,N.A.,0.059,2004,N.A.,0.14
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,766,N.A.,0.058,726,N.A.,0.054,1813,N.A.,0.129
K. Charter,Statewide,N.A.,5. State average - All operating types,2437,N.A.,0.16,2519,N.A.,0.159,2701,N.A.,0.163
K. Charter,Statewide,N.A.,6. State median - All operating types,2353,N.A.,0.154,2412,N.A.,0.155,2599,N.A.,0.157
K. Charter,Atlantic,6060,Atlantic Community Charter School,766,22|87,0.05,983,30|88,0.064,1800,45|91,0.114
K. Charter,Atlantic,6104,International Academy Of Atlantic City C,813,23|87,0.07,950,29|88,0.07,1356,19|91,0.103
K. Charter,Atlantic,7410,Charter~tech High School,1993,37|87,0.109,1346,38|88,0.083,3408,85|91,0.204
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,N.R.,N.R.,N.R.,736,24|88,0.062,1701,41|91,0.137
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2141,58|91,0.136
K. Charter,Bergen,7890,Teaneck Community Cs,210,4|87,0.014,237,8|88,0.015,2103,57|91,0.125
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,957,7|91,0.094
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1724,44|91,0.123
K. Charter,Camden,1799,Kipp Cooper Norcross,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3410,86|91,0.192
K. Charter,Camden,1801,Camden Prep,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2208,64|91,0.134
K. Charter,Camden,1802,Mastery Schools Of Camden,1147,27|87,0.064,1028,31|88,0.058,2425,75|91,0.135
K. Charter,Camden,6067,Kingdom Cs Of Leadership,693,16|87,0.056,716,23|88,0.056,1525,29|91,0.113
K. Charter,Camden,6086,Hope Community Cs,736,20|87,0.058,412,14|88,0.029,2075,56|91,0.141
K. Charter,Camden,6107,Camden’s Promise Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,726,2|91,0.053
K. Charter,Camden,6232,Environment Community Cs,1460,31|87,0.075,1265,35|88,0.06,2509,78|91,0.145
K. Charter,Camden,6240,Freedom Prep Charter School,699,17|87,0.052,N.R.,N.R.,N.R.,1291,14|91,0.089
K. Charter,Camden,7109,Leap Academy University Cs,1040,26|87,0.087,1107,34|88,0.089,2586,79|91,0.197
K. Charter,Cumberland,6028,Vineland Public Charter School,754,21|87,0.078,670,20|88,0.068,1100,9|91,0.118
K. Charter,Cumberland,6069,Millville Public Charter School,382,8|87,0.039,164,4|88,0.016,2162,60|91,0.203
K. Charter,Cumberland,6089,Compass Academy Cs,529,12|87,0.063,N.R.,N.R.,N.R.,825,3|91,0.082
K. Charter,Cumberland,6100,Bridgeton Public Charter School,291,7|87,0.026,255,10|88,0.021,1879,48|91,0.136
K. Charter,Essex,6020,Pride Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3216,84|91,0.197
K. Charter,Essex,6022,Burch Charter School Of Excellence,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2212,66|91,0.162
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,1829,35|87,0.102,2438,43|88,0.134,2407,74|91,0.148
K. Charter,Essex,6053,Great Oaks Legacy Charter School,150,2|87,0.011,175,6|88,0.011,1536,30|91,0.102
K. Charter,Essex,6057,Peoples Preparatory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3581,89|91,0.179
K. Charter,Essex,6058,Roseville Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2249,67|91,0.11
K. Charter,Essex,6094,Phillip's Academy  Cs,N.R.,N.R.,N.R.,741,25|88,0.048,1625,33|91,0.143
K. Charter,Essex,6099,Link Community Charter School,N.R.,N.R.,N.R.,42,2|88,0.003,2369,71|91,0.133
K. Charter,Essex,6109,Lead Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1118,10|91,0.085
K. Charter,Essex,6110,Achieve Community Charter School,N.R.,N.R.,N.R.,14,N.A.,0.001,1382,21|91,0.114
K. Charter,Essex,6320,Discovery Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1065,8|91,0.058
K. Charter,Essex,6410,East Orange Community Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3570,88|91,0.262
K. Charter,Essex,6665,Gray Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2345,69|91,0.143
K. Charter,Essex,7210,Marion P. Thomas Cs,982,25|87,0.053,742,27|88,0.04,3143,82|91,0.187
K. Charter,Essex,7290,New Horizons Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2342,68|91,0.173
K. Charter,Essex,7320,North Star Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1507,28|91,0.094
K. Charter,Essex,7325,Team Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3190,83|91,0.198
K. Charter,Essex,7730,Robert Treat Academy Cs,2389,40|87,0.167,2669,44|88,0.182,2425,75|91,0.169
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,1457,30|87,0.092,1329,37|88,0.079,2205,63|91,0.127
K. Charter,Essex,8065,University Heights Cs,605,14|87,0.034,868,28|88,0.045,2210,65|91,0.148
K. Charter,Hudson,6030,The Ethical Community Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1607,32|91,0.144
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1711,43|91,0.144
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1679,38|91,0.135
