GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,2887,65|90,0.262,2459,43|88,0.207,1788,41|88,0.127
K. Charter,Hudson,7115,Learning Community Cs,1453,14|90,0.126,1458,14|88,0.121,402,4|88,0.03
K. Charter,Hudson,7830,Soaring Heights Cs,151,1|90,0.015,1481,15|88,0.141,1117,15|88,0.117
K. Charter,Hudson,8060,University Academy Cs,2556,54|90,0.165,2494,44|88,0.159,2500,73|88,0.132
K. Charter,Mercer,6017,Foundation Academy Cs,1818,29|90,0.141,2546,50|88,0.172,1297,23|88,0.078
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,2443,51|90,0.193,2125,36|88,0.149,1179,18|88,0.08
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,2017,34|90,0.157,2143,37|88,0.14,1510,25|88,0.094
K. Charter,Mercer,6810,International Charter School,1110,5|90,0.083,264,1|88,0.02,1144,17|88,0.075
K. Charter,Mercer,7500,Pace Cs Of Hamilton,1787,28|90,0.142,521,4|88,0.049,2130,63|88,0.143
K. Charter,Mercer,7540,Princeton Cs,1186,8|90,0.078,1623,18|88,0.107,419,5|88,0.026
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,1449,13|90,0.152,2030,31|88,0.124,1741,38|88,0.108
K. Charter,Mercer,8140,Village Cs,2212,40|90,0.18,1993,29|88,0.143,398,3|88,0.029
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,2172,36|90,0.152,4865,83|88,0.293,1206,19|88,0.06
K. Charter,Middlesex,6041,Hatikvah International Cs,2253,41|90,0.184,2560,51|88,0.203,2431,71|88,0.179
K. Charter,Middlesex,6635,Greater Brunswick Cs,389,3|90,0.029,372,2|88,0.025,393,1|88,0.022
K. Charter,Middlesex,7896,Middlesex Charter School,2332,47|90,0.261,3321,66|88,0.246,2249,66|88,0.143
K. Charter,Monmouth,6010,Academy Charter High School,3111,72|90,0.16,3268,65|88,0.169,2405,69|88,0.12
K. Charter,Monmouth,6740,Hope Academy Cs,1350,9|90,0.108,2755,56|88,0.233,566,10|88,0.036
K. Charter,Monmouth,7720,The Red Bank Cs,1440,12|90,0.085,1691,21|88,0.102,396,2|88,0.024
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,2831,63|90,0.169,3912,77|88,0.212,1241,20|88,0.068
K. Charter,Morris,8050,Unity Cs,2715,60|90,0.178,1716,23|88,0.102,1912,48|88,0.107
K. Charter,Ocean,7893,Ocean Academy Charter School,3664,78|90,0.231,2351,41|88,0.157,846,13|88,0.048
K. Charter,Passaic,6021,Community Charter School Of Paterso,4956,88|90,0.381,5562,86|88,0.398,3174,84|88,0.156
K. Charter,Passaic,6079,John P Holland Charter School,4958,89|90,0.284,5762,87|88,0.324,3304,85|88,0.228
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,3744,79|90,0.286,2310,40|88,0.192,1699,34|88,0.125
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,1784,27|90,0.154,2794,57|88,0.208,2585,75|88,0.177
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,3055,69|90,0.258,3421,67|88,0.22,1842,44|88,0.114
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,2191,38|90,0.22,2833,59|88,0.235,2581,74|88,0.195
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,3062,70|90,0.232,1425,13|88,0.114,2073,60|88,0.122
K. Charter,Passaic,7892,College Achieve Paterson Charter School,3212,74|90,0.24,2917,61|88,0.208,1921,50|88,0.111
K. Charter,Salem,7897,Creativity Colaboratory Charter School,1665,24|90,0.122,1708,22|88,0.132,1622,28|88,0.106
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,2339,48|90,0.213,2390,42|88,0.195,1679,33|88,0.109
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,2542,53|90,0.236,1150,8|88,0.113,1788,41|88,0.122
K. Charter,Sussex,7850,Sussex County Technology Charter School,1685,25|90,0.106,1531,16|88,0.092,422,6|88,0.021
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,2527,52|90,0.172,971,7|88,0.075,2433,72|88,0.135
K. Charter,Union,6101,College Achieve Central Charter School,2617,55|90,0.235,3720,75|88,0.267,2005,57|88,0.125
K. Charter,Union,6102,Cresthaven Academy Charter School,2301,44|90,0.22,3436,68|88,0.292,1777,40|88,0.117
K. Charter,Union,7600,Queen City Academy Cs,1137,7|90,0.109,1295,11|88,0.113,890,14|88,0.041
K. Charter,Union,8010,Union County Teams Cs,2625,57|90,0.258,3072,62|88,0.263,2923,80|88,0.15
K. Charter,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,445,7|88,0.02
