GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,N.R.,N.R.,N.R.,186,5|88,0.014,1708,25|88,0.118
K. Charter,Hudson,6720,Hoboken Cs,1562,41|90,0.1,1758,37|88,0.111,2133,45|88,0.126
K. Charter,Hudson,6910,Jersey City Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2617,61|88,0.184
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,857,33|90,0.078,1250,30|88,0.105,2060,41|88,0.147
K. Charter,Hudson,7115,Learning Community Cs,180,4|90,0.016,266,6|88,0.022,1482,12|88,0.11
K. Charter,Hudson,7830,Soaring Heights Cs,2281,45|90,0.22,991,25|88,0.094,1086,2|88,0.114
K. Charter,Hudson,8060,University Academy Cs,2490,47|90,0.161,1756,36|88,0.112,3092,71|88,0.163
K. Charter,Mercer,6017,Foundation Academy Cs,670,22|90,0.052,1,1|88,68E-6,1636,19|88,0.099
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1609,17|88,0.11
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,5148,88|88,0.32
K. Charter,Mercer,6810,International Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1701,23|88,0.111
K. Charter,Mercer,7500,Pace Cs Of Hamilton,204,6|90,0.016,137,2|88,0.013,1703,24|88,0.114
K. Charter,Mercer,7540,Princeton Cs,306,8|90,0.02,574,15|88,0.038,1545,15|88,0.096
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1645,20|88,0.102
K. Charter,Mercer,8140,Village Cs,719,25|90,0.059,709,16|88,0.051,2116,44|88,0.155
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,1658,42|90,0.116,N.R.,N.R.,N.R.,3351,78|88,0.166
K. Charter,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,835,1|88,0.061
K. Charter,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2297,52|88,0.129
K. Charter,Middlesex,7896,Middlesex Charter School,681,23|90,0.076,N.R.,N.R.,N.R.,2511,58|88,0.16
K. Charter,Monmouth,6010,Academy Charter High School,2933,48|90,0.151,2392,39|88,0.124,3821,83|88,0.191
K. Charter,Monmouth,6740,Hope Academy Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1710,26|88,0.11
K. Charter,Monmouth,7720,The Red Bank Cs,2369,46|90,0.141,2737,41|88,0.164,2038,40|88,0.125
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2502,57|88,0.137
K. Charter,Morris,8050,Unity Cs,1540,40|90,0.101,1467,34|88,0.087,2798,64|88,0.156
K. Charter,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2807,66|88,0.159
K. Charter,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2913,69|88,0.143
K. Charter,Passaic,6079,John P Holland Charter School,806,29|90,0.046,N.R.,N.R.,N.R.,2183,47|88,0.151
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,740,26|90,0.056,N.R.,N.R.,N.R.,1581,16|88,0.116
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,793,28|90,0.068,N.R.,N.R.,N.R.,1543,14|88,0.105
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3179,72|88,0.196
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,609,17|90,0.061,876,20|88,0.073,1316,9|88,0.1
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,787,27|90,0.06,752,18|88,0.06,2803,65|88,0.166
K. Charter,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1997,38|88,0.115
K. Charter,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1785,29|88,0.117
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,683,24|90,0.062,926,24|88,0.076,2106,43|88,0.137
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,425,12|90,0.039,381,9|88,0.037,1892,35|88,0.129
K. Charter,Sussex,7850,Sussex County Technology Charter School,1852,43|90,0.116,2205,38|88,0.133,3670,80|88,0.181
K. Charter,Union,6033,The Barack Obama Green Charter High Scho,375,10|90,0.026,397,13|88,0.031,2322,54|88,0.128
K. Charter,Union,6101,College Achieve Central Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1281,7|88,0.08
K. Charter,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3187,73|88,0.209
K. Charter,Union,7600,Queen City Academy Cs,856,32|90,0.082,894,21|88,0.078,1656,21|88,0.077
K. Charter,Union,8010,Union County Teams Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1436,10|88,0.074
K. Charter,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3698,81|88,0.167
