GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,211,49|95,0.012,285,58|95,0.017,166,27|95,0.008
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,899,94|95,0.056,1249,94|95,0.071,1401,92|95,0.074
G. K-12 / 3501 +,Essex,5680,West Orange Town,139,33|95,0.007,149,30|95,0.007,162,26|95,0.007
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,189,44|95,0.013,245,53|95,0.016,330,53|95,0.021
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,299,62|95,0.022,303,62|95,0.021,292,49|95,0.019
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,886,93|95,0.05,975,92|95,0.054,1135,89|95,0.059
G. K-12 / 3501 +,Hudson,220,Bayonne City,370,74|95,0.026,565,80|95,0.038,583,74|95,0.033
G. K-12 / 3501 +,Hudson,2390,Jersey City,149,35|95,0.008,175,35|95,0.008,354,58|95,0.016
G. K-12 / 3501 +,Hudson,2410,Kearny Town,326,67|95,0.021,206,40|95,0.012,393,63|95,0.02
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,46,11|95,0.003,42,9|95,0.003,98,19|95,0.006
G. K-12 / 3501 +,Hudson,5240,Union City,12,3|95,68E-5,20,6|95,0.001,24,5|95,0.001
G. K-12 / 3501 +,Hudson,5670,West New York Schools,7,1|95,48E-5,9,2|95,55E-5,18,4|95,0.001
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,473,84|95,0.029,453,76|95,0.026,388,61|95,0.02
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,355,71|95,0.024,364,66|95,0.024,361,60|95,0.023
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,43,10|95,0.002,60,14|95,0.003,76,14|95,0.004
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,306,64|95,0.014,276,57|95,0.013,391,62|95,0.017
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,143,34|95,0.01,429,72|95,0.024,629,77|95,0.03
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,92,21|95,0.006,47,11|95,0.003,55,10|95,0.003
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,396,76|95,0.028,648,84|95,0.042,1020,88|95,0.058
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,153,36|95,0.009,183,36|95,0.011,271,46|95,0.015
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,9,2|95,66E-5,12,4|95,89E-5,9,1|95,67E-5
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,344,69|95,0.023,258,55|95,0.016,337,54|95,0.019
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,462,83|95,0.028,610,83|95,0.033,753,82|95,0.035
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,239,52|95,0.015,213,42|95,0.012,175,30|95,0.009
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,95,23|95,0.006,169,32|95,0.01,34,8|95,0.002
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,28,7|95,0.002,76,17|95,0.002,243,41|95,0.012
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,239,52|95,0.017,412,71|95,0.027,750,81|95,0.043
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,217,50|95,0.015,213,42|95,0.014,217,37|95,0.013
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,163,39|95,0.012,233,49|95,0.015,173,28|95,0.011
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,186,42|95,0.012,230,48|95,0.014,274,48|95,0.016
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,127,27|95,0.009,353,64|95,0.023,303,50|95,0.017
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,203,46|95,0.011,169,32|95,0.009,158,25|95,0.008
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,403,78|95,0.024,476,77|95,0.026,400,64|95,0.025
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,408,79|95,0.026,381,68|95,0.023,451,69|95,0.026
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,72,16|95,0.004,124,25|95,0.007,187,31|95,0.01
G. K-12 / 3501 +,Morris,3385,Morris School District,314,65|95,0.017,275,56|95,0.015,306,51|95,0.015
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,210,48|95,0.012,238,51|95,0.013,360,59|95,0.018
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,201,45|95,0.011,219,46|95,0.012,247,42|95,0.013
G. K-12 / 3501 +,Morris,4330,Randolph Twp,82,19|95,0.005,104,21|95,0.006,89,15|95,0.005
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,438,82|95,0.029,452,75|95,0.027,466,70|95,0.028
G. K-12 / 3501 +,Ocean,530,Brick Twp,288,59|95,0.019,303,62|95,0.02,350,56|95,0.021
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,368,73|95,0.023,148,29|95,0.009,142,22|95,0.008
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,131,29|95,0.008,172,34|95,0.01,200,33|95,0.012
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,566,88|95,0.028,10,3|95,67E-5,889,87|95,0.043
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,561,87|95,0.041,661,87|95,0.047,612,76|95,0.042
G. K-12 / 3501 +,Passaic,900,Clifton City,52,12|95,0.004,73,16|95,0.005,75,13|95,0.005
G. K-12 / 3501 +,Passaic,3970,Passaic City,237,51|95,0.013,449,74|95,0.022,594,75|95,0.025
G. K-12 / 3501 +,Passaic,4010,Paterson City,132,31|95,0.007,199,38|95,0.011,198,32|95,0.01
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,171,41|95,0.009,213,42|95,0.01,329,52|95,0.015
G. K-12 / 3501 +,Somerset,350,Bernards Twp,28,7|95,0.002,40,8|95,0.002,48,9|95,0.002
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,260,55|95,0.015,66,15|95,0.004,73,12|95,0.004
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,346,70|95,0.02,411,70|95,0.022,260,44|95,0.013
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,12,3|95,76E-5,17,5|95,0.001,10,2|95,61E-5
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,92,21|95,0.006,106,22|95,0.006,95,16|95,0.005
G. K-12 / 3501 +,Union,980,Cranford Twp,160,38|95,0.01,218,45|95,0.013,216,36|95,0.012
G. K-12 / 3501 +,Union,1320,Elizabeth City,291,61|95,0.017,167,31|95,0.009,219,38|95,0.011
G. K-12 / 3501 +,Union,2660,Linden City,381,75|95,0.023,296,60|95,0.018,418,65|95,0.02
G. K-12 / 3501 +,Union,4160,Plainfield City,71,15|95,0.004,210,41|95,0.013,785,84|95,0.041
G. K-12 / 3501 +,Union,4290,Rahway City,90,20|95,0.006,106,22|95,0.007,206,35|95,0.011
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,128,28|95,0.008,141,28|95,0.009,96,18|95,0.006
G. K-12 / 3501 +,Union,5090,Summit City,79,17|95,0.005,100,20|95,0.006,98,19|95,0.005
G. K-12 / 3501 +,Union,5290,Union Twp,534,85|95,0.035,602,82|95,0.04,345,55|95,0.021
G. K-12 / 3501 +,Union,5730,Westfield Town,64,14|95,0.004,83,18|95,0.005,113,21|95,0.006
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,343,68|95,0.02,492,78|95,0.028,581,73|95,0.032
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,258,N.A.,0.016,279,N.A.,0.016,351,N.A.,0.019
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,191,N.A.,0.011,227,N.A.,0.012,344,N.A.,0.017
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,347,N.A.,0.019,359,N.A.,0.019,433,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,246,N.A.,0.013,302,N.A.,0.015,354,N.A.,0.016
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,276,N.A.,0.016,322,N.A.,0.018,402,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,212,N.A.,0.013,246,N.A.,0.014,304,N.A.,0.016
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,760,41|46,0.042,834,41|46,0.044,992,43|46,0.051
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,2,1|46,98E-6,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,140,15|46,0.007,78,5|46,0.004,304,19|46,0.015
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,298,29|46,0.017,261,21|46,0.014,238,15|46,0.011
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,1200,43|46,0.051,632,40|46,0.029,897,41|46,0.036
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,1217,44|46,0.052,835,42|46,0.034,972,42|46,0.035
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,502,38|46,0.025,540,38|46,0.024,597,35|46,0.025
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,352,33|46,0.02,381,31|46,0.02,504,33|46,0.025
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,142,16|46,0.008,170,15|46,0.009,270,18|46,0.013
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,466,37|46,0.032,364,28|46,0.024,708,38|46,0.04
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,263,26|46,0.019,314,24|46,0.021,362,24|46,0.023
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,167,18|46,0.01,247,20|46,0.015,305,20|46,0.016
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,48,5|46,0.003,66,3|46,0.004,95,4|46,0.006
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,246,24|46,0.015,374,29|46,0.022,451,29|46,0.025
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,27,2|46,0.001,31,1|46,0.002,67,2|46,0.003
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,258,25|46,0.017,316,25|46,0.02,602,36|46,0.032
H. 7-12 / 9-12,Essex,5630,West Essex Regional,569,40|46,0.029,433,33|46,0.021,344,22|46,0.016
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,102,10|46,0.008,118,9|46,0.009,207,11|46,0.014
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,112,11|46,0.006,117,8|46,0.005,379,25|46,0.015
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,295,28|46,0.025,442,34|46,0.033,432,27|46,0.031
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,824,42|46,0.053,882,43|46,0.057,835,39|46,0.049
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,432,35|46,0.02,428,32|46,0.019,475,30|46,0.021
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,167,18|46,0.008,202,17|46,0.01,255,17|46,0.011
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,520,39|46,0.024,509,37|46,0.022,650,37|46,0.028
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,98,8|46,0.007,124,12|46,0.009,127,7|46,0.008
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,342,32|46,0.014,492,36|46,0.019,502,32|46,0.019
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,171,20|46,0.007,320,26|46,0.013,475,30|46,0.019
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,244,23|46,0.014,290,23|46,0.015,384,26|46,0.019
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,154,17|46,0.009,168,14|46,0.009,234,13|46,0.011
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,442,36|46,0.019,454,35|46,0.019,554,34|46,0.023
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,96,7|46,0.005,132,13|46,0.006,242,16|46,0.01
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,338,31|46,0.016,376,30|46,0.017,447,28|46,0.019
H. 7-12 / 9-12,Morris,5660,West Morris Regional,132,14|46,0.007,335,27|46,0.017,140,8|46,0.007
H. 7-12 / 9-12,Ocean,770,Central Regional,46,4|46,0.003,46,2|46,0.003,53,1|46,0.003
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,191,22|46,0.01,227,19|46,0.012,325,21|46,0.016
H. 7-12 / 9-12,Ocean,4950,Southern Regional,82,6|46,0.005,104,6|46,0.006,146,9|46,0.007
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,30,3|46,0.001,71,4|46,0.003,121,6|46,0.005
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1635,45|46,0.096,1548,44|46,0.088,1897,44|46,0.101
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2326,46|46,0.113,2551,45|46,0.113,2604,45|46,0.109
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,332,30|46,0.018,288,22|46,0.015,346,23|46,0.016
H. 7-12 / 9-12,Sussex,2165,High Point Regional,98,8|46,0.005,119,10|46,0.005,76,3|46,0.003
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,187,21|46,0.008,114,7|46,0.005,114,5|46,0.005
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,129,13|46,0.007,173,16|46,0.009,193,10|46,0.009
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,265,27|46,0.013,210,18|46,0.011,207,11|46,0.01
H. 7-12 / 9-12,Warren,3675,North Warren Regional,393,34|46,0.023,595,39|46,0.032,864,40|46,0.039
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,115,12|46,0.007,122,11|46,0.006,234,13|46,0.012
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,1935,N.A.,0.029,2067,N.A.,0.031,2384,N.A.,0.031
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,1141,N.A.,0.023,1060,N.A.,0.019,1263,N.A.,0.017
I. CSSD,Statewide,N.A.,5. State average - All operating types,276,N.A.,0.016,322,N.A.,0.018,402,N.A.,0.021
I. CSSD,Statewide,N.A.,6. State median - All operating types,212,N.A.,0.013,246,N.A.,0.014,304,N.A.,0.016
I. CSSD,Atlantic,125,Atlantic Co Special Serv,1141,4|7,0.023,1060,4|7,0.022,1263,4|7,0.022
I. CSSD,Bergen,285,Bergen Co Special Service,4258,7|7,0.05,4651,7|7,0.055,5142,7|7,0.054
I. CSSD,Burlington,605,Burlington Co Spec Serv,1414,5|7,0.019,1680,5|7,0.023,1964,5|7,0.022
I. CSSD,Cape May,715,Cape May Co Special Serv,211,2|7,0.004,289,2|7,0.006,424,2|7,0.007
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,3038,6|7,0.062,2986,6|7,0.058,3758,6|7,0.063
I. CSSD,Mercer,3103,Mercer County Special Services School Di,86,1|7,0.001,258,1|7,0.003,289,1|7,0.004
I. CSSD,Salem,4635,Salem Co Special Service,932,3|7,0.019,295,3|7,0.005,528,3|7,0.007
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,569,N.A.,0.033,632,N.A.,0.034,727,N.A.,0.038
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,352,N.A.,0.021,384,N.A.,0.021,514,N.A.,0.029
J. VOC,Statewide,N.A.,5. State average - All operating types,276,N.A.,0.016,322,N.A.,0.018,402,N.A.,0.021
J. VOC,Statewide,N.A.,6. State median - All operating types,212,N.A.,0.013,246,N.A.,0.014,304,N.A.,0.016
J. VOC,Atlantic,120,Atlantic Co Vocational,113,5|21,0.008,108,5|21,0.007,179,5|21,0.011
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,438,12|21,0.018,727,15|21,0.028,896,17|21,0.033
J. VOC,Burlington,610,Burlington Co Vocational,542,15|21,0.035,384,11|21,0.023,498,9|21,0.028
J. VOC,Camden,700,Camden County Vocational,352,11|21,0.02,411,12|21,0.022,513,10|21,0.025
J. VOC,Cape May,720,Cape May County Vocational School Distri,177,7|21,0.007,149,6|21,0.006,179,5|21,0.007
J. VOC,Cumberland,995,Cumberland Co Vocational,803,18|21,0.055,800,16|21,0.046,1110,18|21,0.058
J. VOC,Essex,1390,Essex Co Voc-Tech,284,10|21,0.018,264,9|21,0.013,570,12|21,0.024
J. VOC,Gloucester,1775,Gloucester Co Vocational,524,14|21,0.04,573,14|21,0.041,884,16|21,0.052
J. VOC,Hudson,2295,Hudson County Vocational,45,2|21,0.002,68,3|21,0.003,73,4|21,0.004
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,4661,21|21,0.3,4177,21|21,0.293,3603,21|21,0.318
J. VOC,Mercer,3105,Mercer County Vocational,224,8|21,0.012,251,8|21,0.013,399,8|21,0.022
J. VOC,Middlesex,3150,Middlesex Co Vocational,132,6|21,0.007,202,7|21,0.011,256,7|21,0.015
J. VOC,Monmouth,3260,Monmouth Co Vocational,775,17|21,0.04,841,17|21,0.042,804,15|21,0.038
J. VOC,Morris,3365,Morris County Vocational,3264,20|21,0.237,3375,20|21,0.236,3488,20|21,0.239
J. VOC,Ocean,3790,Ocean County Vocational,75,4|21,0.005,77,4|21,0.005,53,2|21,0.004
J. VOC,Passaic,3995,Passaic County Vocational,237,9|21,0.012,301,10|21,0.015,514,11|21,0.024
J. VOC,Salem,4640,Salem County Vocational,2485,19|21,0.188,2381,19|21,0.181,2613,19|21,0.17
J. VOC,Somerset,4810,Somerset Co Vocational,486,13|21,0.017,516,13|21,0.017,603,13|21,0.02
J. VOC,Sussex,5110,Sussex County Vocational,64,3|21,0.004,50,2|21,0.003,71,3|21,0.004
J. VOC,Union,5260,Union County Vocational,603,16|21,0.052,904,18|21,0.072,765,14|21,0.045
J. VOC,Warren,5460,Warren County Vocational,2,1|21,14E-5,18,1|21,0.001,36,1|21,0.002
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,403,N.A.,0.029,531,N.A.,0.036,674,N.A.,0.04
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,208,N.A.,0.016,278,N.A.,0.019,383,N.A.,0.023
K. Charter,Statewide,N.A.,5. State average - All operating types,276,N.A.,0.016,322,N.A.,0.018,402,N.A.,0.021
K. Charter,Statewide,N.A.,6. State median - All operating types,212,N.A.,0.013,246,N.A.,0.014,304,N.A.,0.016
K. Charter,Atlantic,6060,Atlantic Community Charter School,261,51|90,0.014,13,4|88,74E-5,68,2|88,0.004
K. Charter,Atlantic,6104,Principle Academy Charter School,1365,83|90,0.098,1488,77|88,0.092,1898,85|88,0.101
K. Charter,Atlantic,7410,Charter~tech High School,1,1|90,51E-6,1,1|88,28E-6,121,9|88,0.006
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,129,29|90,0.011,241,39|88,0.018,308,34|88,0.02
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,268,52|90,0.019,321,46|88,0.021,376,44|88,0.021
K. Charter,Bergen,7890,Teaneck Community Cs,143,33|90,0.009,147,30|88,0.009,358,42|88,0.018
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,N.R.,N.R.,N.R.,5,2|88,48E-5,72,3|88,0.006
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,859,71|90,0.058,404,54|88,0.026,333,38|88,0.021
K. Charter,Camden,1799,Kipp Cooper Norcross,101,21|90,0.007,425,59|88,0.029,1634,81|88,0.102
K. Charter,Camden,1801,Camden Prep,80,17|90,0.005,366,52|88,0.021,930,72|88,0.045
K. Charter,Camden,1802,Mastery Schools Of Camden,1511,85|90,0.08,2085,83|88,0.107,1998,86|88,0.107
K. Charter,Camden,6086,Hope Community Cs,34,8|90,0.003,110,18|88,0.009,512,55|88,0.028
K. Charter,Camden,6107,Camden’s Promise Charter School,231,49|90,0.017,204,33|88,0.013,311,35|88,0.02
K. Charter,Camden,6232,Environment Community Cs,395,60|90,0.022,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,58,12|90,0.005,1677,81|88,0.116,156,15|88,0.011
K. Charter,Camden,7109,Leap Academy University Cs,282,53|90,0.024,199,31|88,0.018,244,26|88,0.017
K. Charter,Cumberland,6028,Vineland Public Charter School,59,14|90,0.006,48,9|88,0.005,241,25|88,0.021
K. Charter,Cumberland,6069,Millville Public Charter School,15,4|90,0.001,25,6|88,0.003,113,8|88,0.009
K. Charter,Cumberland,6089,Compass Academy Cs,391,59|90,0.035,31,7|88,0.003,371,43|88,0.029
K. Charter,Cumberland,6100,Bridgeton Public Charter School,11,3|90,85E-5,224,36|88,0.016,617,65|88,0.036
K. Charter,Essex,6020,Pride Academy Charter School,103,22|90,0.007,504,62|88,0.033,667,67|88,0.032
K. Charter,Essex,6022,Burch Charter School Of Excellence,106,24|90,0.009,19,5|88,0.002,136,10|88,0.01
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,484,64|90,0.023,1209,75|88,0.054,2087,87|88,0.064
K. Charter,Essex,6053,Great Oaks Legacy Charter School,780,70|90,0.05,831,72|88,0.048,1018,74|88,0.054
K. Charter,Essex,6057,Peoples Preparatory Charter School,510,65|90,0.027,405,56|88,0.019,551,60|88,0.024
K. Charter,Essex,6058,Roseville Community Cs,1503,84|90,0.072,1585,79|88,0.065,453,51|88,0.021
K. Charter,Essex,6094,Phillip's Academy Charter School,184,42|90,0.013,241,39|88,0.015,197,17|88,0.013
K. Charter,Essex,6099,Link Community Charter School,1192,80|90,0.072,1549,78|88,0.089,1043,75|88,0.058
K. Charter,Essex,6109,Lead Charter School,2717,88|90,0.133,1690,82|88,0.095,4396,88|88,0.14
K. Charter,Essex,6110,Achieve Community Charter School,1029,79|90,0.091,1605,80|88,0.127,1873,83|88,0.115
K. Charter,Essex,6320,Discovery Cs,988,76|90,0.063,1014,73|88,0.069,824,70|88,0.048
K. Charter,Essex,6410,East Orange Community Cs,58,12|90,0.004,54,12|88,0.003,202,18|88,0.012
K. Charter,Essex,6665,Gray Cs,169,38|90,0.015,133,26|88,0.01,403,48|88,0.028
K. Charter,Essex,7210,Marion P. Thomas Cs,1523,86|90,0.086,605,66|88,0.031,917,71|88,0.045
K. Charter,Essex,7290,New Horizons Comm. Cs,173,39|90,0.013,323,47|88,0.021,390,45|88,0.02
K. Charter,Essex,7320,North Star Academy Charter School,136,31|90,0.01,127,24|88,0.009,634,66|88,0.036
K. Charter,Essex,7325,Team Academy Charter School,150,34|90,0.009,344,50|88,0.022,933,73|88,0.052
K. Charter,Essex,7730,Robert Treat Academy Cs,166,36|90,0.013,238,38|88,0.017,505,54|88,0.031
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,116,27|90,0.008,310,45|88,0.021,421,49|88,0.021
K. Charter,Essex,8065,University Heights Cs,49,11|90,0.003,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,483,63|90,0.039,210,34|88,0.018,596,62|88,0.034
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,414,61|90,0.036,413,58|88,0.032,270,29|88,0.02
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,478,62|90,0.036,125,22|88,0.009,1058,76|88,0.051
K. Charter,Hudson,6082,Beloved Community Charter School,342,56|90,0.026,278,44|88,0.021,297,33|88,0.02
K. Charter,Hudson,6093,Jersey City Global Cs,208,45|90,0.021,201,32|88,0.017,287,30|88,0.021
K. Charter,Hudson,6103,Empowerment Academy Charter School,137,32|90,0.012,138,28|88,0.01,93,5|88,0.006
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,165,35|90,0.015,120,20|88,0.01,223,20|88,0.015
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,315,55|90,0.023,249,41|88,0.019,353,41|88,0.024
K. Charter,Hudson,6720,Hoboken Cs,2,2|90,13E-5,N.R.,N.R.,N.R.,223,20|88,0.013
K. Charter,Hudson,6910,Jersey City Comm. Cs,210,46|90,0.021,113,19|88,0.01,147,12|88,0.01
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,167,37|90,0.015,334,49|88,0.028,564,61|88,0.04
K. Charter,Hudson,7115,Learning Community Cs,725,69|90,0.063,827,71|88,0.068,477,52|88,0.035
K. Charter,Hudson,7830,Soaring Heights Cs,131,30|90,0.013,83,16|88,0.008,333,38|88,0.035
K. Charter,Hudson,8060,University Academy Cs,561,67|90,0.036,407,57|88,0.026,523,57|88,0.028
K. Charter,Mercer,6017,Foundation Academy Cs,348,57|90,0.027,762,70|88,0.052,245,27|88,0.015
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,915,74|90,0.072,1081,74|88,0.076,1130,78|88,0.077
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,211,47|90,0.016,448,60|88,0.029,515,56|88,0.032
K. Charter,Mercer,6810,International Charter School,916,75|90,0.068,584,64|88,0.045,543,58|88,0.035
K. Charter,Mercer,7500,Pace Cs Of Hamilton,258,50|90,0.021,223,35|88,0.021,287,30|88,0.019
K. Charter,Mercer,7540,Princeton Cs,113,26|90,0.007,404,54|88,0.027,109,7|88,0.007
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,1196,81|90,0.125,2361,85|88,0.144,608,64|88,0.038
K. Charter,Mercer,8140,Village Cs,221,48|90,0.018,401,53|88,0.029,347,40|88,0.025
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,524,66|90,0.037,672,68|88,0.041,747,69|88,0.037
K. Charter,Middlesex,6041,Hatikvah International Cs,177,40|90,0.014,139,29|88,0.011,77,4|88,0.006
K. Charter,Middlesex,6635,Greater Brunswick Cs,24,7|90,0.002,78,14|88,0.005,146,11|88,0.008
K. Charter,Middlesex,7896,Middlesex Charter School,90,20|90,0.01,131,25|88,0.01,155,14|88,0.01
K. Charter,Monmouth,6010,Academy Charter High School,363,58|90,0.019,558,63|88,0.029,399,47|88,0.02
K. Charter,Monmouth,6740,Hope Academy Cs,286,54|90,0.023,331,48|88,0.028,312,36|88,0.02
K. Charter,Monmouth,7720,The Red Bank Cs,180,41|90,0.011,273,43|88,0.016,235,23|88,0.014
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,1356,82|90,0.081,708,69|88,0.038,1877,84|88,0.103
K. Charter,Morris,8050,Unity Cs,567,68|90,0.037,81,15|88,0.005,288,32|88,0.016
K. Charter,Ocean,7893,Ocean Academy Charter School,42,9|90,0.003,225,37|88,0.015,433,50|88,0.024
K. Charter,Passaic,6021,Community Charter School Of Paterso,17,5|90,0.001,39,8|88,0.003,96,6|88,0.005
K. Charter,Passaic,6079,John P Holland Charter School,1000,77|90,0.057,2090,84|88,0.118,545,59|88,0.038
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,84,18|90,0.006,137,27|88,0.011,202,18|88,0.015
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,103,22|90,0.009,267,42|88,0.02,239,24|88,0.016
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,199,44|90,0.017,12,3|88,74E-5,147,12|88,0.009
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,119,28|90,0.012,53,11|88,0.004,55,1|88,0.004
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,86,19|90,0.007,109,17|88,0.009,247,28|88,0.015
