GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,10659,74|95,0.618,10913,73|95,0.607,11663,65|95,0.6
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,11928,90|95,0.584,12134,87|95,0.578,12656,82|95,0.587
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,8245,2|95,0.546,8500,3|95,0.532,11910,74|95,0.57
G. K-12 / 3501 +,Camden,680,Camden City,12807,93|95,0.561,13667,94|95,0.578,16599,95|95,0.569
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,10346,64|95,0.643,10809,68|95,0.646,12005,75|95,0.64
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,9223,23|95,0.602,9725,31|95,0.594,11666,66|95,0.592
G. K-12 / 3501 +,Camden,5820,Winslow Twp,10224,59|95,0.607,9554,26|95,0.603,11084,44|95,0.603
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,8737,11|95,0.599,8941,10|95,0.576,11594,64|95,0.588
G. K-12 / 3501 +,Cumberland,3230,Millville City,9651,41|95,0.567,9975,41|95,0.566,11066,43|95,0.587
G. K-12 / 3501 +,Cumberland,5390,Vineland City,9476,32|95,0.625,9867,34|95,0.622,10274,21|95,0.62
G. K-12 / 3501 +,Essex,250,Belleville Town,8357,5|95,0.583,8909,8|95,0.568,8863,4|95,0.565
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,9283,24|95,0.615,9703,30|95,0.61,9876,13|95,0.592
G. K-12 / 3501 +,Essex,1210,East Orange,10591,71|95,0.53,11051,78|95,0.53,12743,83|95,0.503
G. K-12 / 3501 +,Essex,2330,Irvington Township,8340,4|95,0.551,8991,11|95,0.556,11807,70|95,0.549
G. K-12 / 3501 +,Essex,2730,Livingston Twp,10714,75|95,0.64,10840,70|95,0.635,11546,62|95,0.636
G. K-12 / 3501 +,Essex,3190,Millburn Twp,10653,73|95,0.605,10795,67|95,0.602,11427,57|95,0.602
G. K-12 / 3501 +,Essex,3310,Montclair Town,10265,61|95,0.55,11277,82|95,0.552,10885,39|95,0.545
G. K-12 / 3501 +,Essex,3570,Newark City,9340,28|95,0.488,9270,17|95,0.5,11206,48|95,0.513
G. K-12 / 3501 +,Essex,3750,Nutley Town,9640,40|95,0.621,9867,34|95,0.613,10355,22|95,0.625
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,10872,78|95,0.64,10319,49|95,0.611,12292,77|95,0.619
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,9725,43|95,0.604,10573,58|95,0.601,11708,68|95,0.614
G. K-12 / 3501 +,Essex,5680,West Orange Town,13253,95|95,0.624,13588,93|95,0.634,14067,93|95,0.629
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,9177,21|95,0.624,9442,20|95,0.627,9801,11|95,0.611
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,8375,6|95,0.609,8289,1|95,0.583,8850,3|95,0.579
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,10498,69|95,0.59,10522,56|95,0.586,11401,56|95,0.589
G. K-12 / 3501 +,Hudson,220,Bayonne City,9022,18|95,0.624,9448,21|95,0.628,10471,25|95,0.598
G. K-12 / 3501 +,Hudson,2390,Jersey City,11219,84|95,0.595,12793,90|95,0.591,13570,91|95,0.599
G. K-12 / 3501 +,Hudson,2410,Kearny Town,9931,48|95,0.636,10867,71|95,0.622,12483,79|95,0.627
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,8511,7|95,0.601,8679,5|95,0.596,10217,19|95,0.585
G. K-12 / 3501 +,Hudson,5240,Union City,9539,37|95,0.528,9599,28|95,0.521,10565,28|95,0.505
G. K-12 / 3501 +,Hudson,5670,West New York Schools,8787,13|95,0.603,9970,39|95,0.602,10376,23|95,0.593
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,10041,52|95,0.622,10685,61|95,0.613,11861,72|95,0.615
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,8927,15|95,0.602,8922,9|95,0.599,9527,7|95,0.594
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,10447,67|95,0.585,10943,75|95,0.583,11488,58|95,0.586
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,12921,94|95,0.592,12779,89|95,0.594,13462,90|95,0.599
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,8193,1|95,0.589,9650,29|95,0.54,10666,34|95,0.506
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,9753,45|95,0.617,9753,32|95,0.596,11022,42|95,0.593
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,9575,39|95,0.672,10342,51|95,0.673,11546,62|95,0.653
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,9736,44|95,0.589,9911,37|95,0.578,10600,29|95,0.573
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,8770,12|95,0.655,9267,16|95,0.661,8479,1|95,0.635
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,9477,33|95,0.623,9973,40|95,0.615,10641,31|95,0.608
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,9472,31|95,0.57,10357,53|95,0.561,12342,78|95,0.574
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,9524,35|95,0.609,10617,60|95,0.606,11017,41|95,0.599
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,10092,53|95,0.638,10337,50|95,0.632,10618,30|95,0.635
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,11717,88|95,0.639,23365,95|95,0.681,12954,87|95,0.618
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,8317,3|95,0.594,8892,7|95,0.577,10041,18|95,0.575
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,8830,14|95,0.628,9484,23|95,0.62,10227,20|95,0.608
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,8565,8|95,0.614,9226,14|95,0.59,9578,8|95,0.607
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,9514,34|95,0.612,10110,44|95,0.61,10830,36|95,0.616
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,9300,26|95,0.643,9834,33|95,0.63,11354,54|95,0.628
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,11416,86|95,0.597,11108,80|95,0.572,11806,69|95,0.578
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,10263,60|95,0.616,10875,72|95,0.601,9286,5|95,0.581
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,10385,65|95,0.652,10921,74|95,0.649,11120,46|95,0.643
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,9524,35|95,0.596,10096,43|95,0.586,10863,37|95,0.586
G. K-12 / 3501 +,Morris,3385,Morris School District,10593,72|95,0.582,10295,48|95,0.562,11302,52|95,0.559
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,9283,24|95,0.545,9875,36|95,0.537,10898,40|95,0.536
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,10273,62|95,0.585,10704,62|95,0.575,11229,50|95,0.574
G. K-12 / 3501 +,Morris,4330,Randolph Twp,10406,66|95,0.577,10758,65|95,0.571,11307,53|95,0.577
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,8997,17|95,0.595,9949,38|95,0.593,9846,12|95,0.594
G. K-12 / 3501 +,Ocean,530,Brick Twp,9139,20|95,0.614,9337,18|95,0.604,9931,14|95,0.605
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,9468,30|95,0.594,9457,22|95,0.582,9711,9|95,0.58
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,10276,63|95,0.636,10594,59|95,0.634,10507,26|95,0.628
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,11052,81|95,0.55,8514,4|95,0.586,10522,27|95,0.514
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,8658,9|95,0.628,8449,2|95,0.604,8778,2|95,0.602
G. K-12 / 3501 +,Passaic,900,Clifton City,8989,16|95,0.611,9536,24|95,0.605,9976,15|95,0.615
G. K-12 / 3501 +,Passaic,3970,Passaic City,10825,77|95,0.578,11727,85|95,0.573,13608,92|95,0.575
G. K-12 / 3501 +,Passaic,4010,Paterson City,9764,46|95,0.555,10223,46|95,0.554,11236,51|95,0.552
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,11771,89|95,0.601,12251,88|95,0.592,12508,80|95,0.588
G. K-12 / 3501 +,Somerset,350,Bernards Twp,11266,85|95,0.62,11590,84|95,0.606,11840,71|95,0.592
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,10717,76|95,0.637,11040,77|95,0.622,11909,73|95,0.62
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,10174,57|95,0.581,10737,64|95,0.572,11089,45|95,0.571
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,9221,22|95,0.612,9208,13|95,0.595,10040,17|95,0.6
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,10173,56|95,0.612,10714,63|95,0.606,11515,61|95,0.594
G. K-12 / 3501 +,Union,980,Cranford Twp,9556,38|95,0.603,10031,42|95,0.594,10384,24|95,0.595
G. K-12 / 3501 +,Union,1320,Elizabeth City,10157,55|95,0.605,10515,55|95,0.562,11508,59|95,0.592
G. K-12 / 3501 +,Union,2660,Linden City,10482,68|95,0.628,10355,52|95,0.614,12895,84|95,0.623
G. K-12 / 3501 +,Union,4160,Plainfield City,9335,27|95,0.57,9396,19|95,0.587,10657,33|95,0.558
G. K-12 / 3501 +,Union,4290,Rahway City,9094,19|95,0.623,9242,15|95,0.603,11215,49|95,0.597
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,9782,47|95,0.627,9536,24|95,0.608,9784,10|95,0.6
G. K-12 / 3501 +,Union,5090,Summit City,10891,79|95,0.653,11454,83|95,0.644,12146,76|95,0.65
G. K-12 / 3501 +,Union,5290,Union Twp,9411,29|95,0.618,8868,6|95,0.592,9462,6|95,0.567
G. K-12 / 3501 +,Union,5730,Westfield Town,10221,58|95,0.615,10536,57|95,0.606,10868,38|95,0.608
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,10503,70|95,0.623,11003,76|95,0.631,11370,55|95,0.618
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,9259,N.A.,0.572,9692,N.A.,0.566,10380,N.A.,0.559
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,9984,N.A.,0.578,10464,N.A.,0.559,11250,N.A.,0.556
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,10190,N.A.,0.561,10489,N.A.,0.553,11374,N.A.,0.551
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,10414,N.A.,0.537,10726,N.A.,0.535,11505,N.A.,0.535
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,9886,N.A.,0.588,10274,N.A.,0.582,11122,N.A.,0.58
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,9939,N.A.,0.593,10203,N.A.,0.587,11017,N.A.,0.579
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,10091,21|46,0.555,10676,23|46,0.559,11016,19|46,0.565
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,11167,35|46,0.576,11468,31|46,0.558,12599,36|46,0.544
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,11062,33|46,0.551,10573,21|46,0.528,10827,17|46,0.546
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,10349,25|46,0.575,11089,28|46,0.573,12600,37|46,0.586
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,13686,46|46,0.579,12669,41|46,0.578,14374,45|46,0.58
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,13270,44|46,0.572,13868,46|46,0.56,15253,46|46,0.552
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,10753,28|46,0.527,11773,32|46,0.525,12451,34|46,0.514
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,10772,30|46,0.597,11119,29|46,0.594,11977,27|46,0.599
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,10568,27|46,0.581,10631,22|46,0.567,12256,31|46,0.577
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,8108,6|46,0.553,8316,6|46,0.537,9518,8|46,0.535
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,7628,3|46,0.556,8072,4|46,0.55,8880,4|46,0.556
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,8856,10|46,0.538,9277,11|46,0.547,10376,12|46,0.53
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,8766,9|46,0.573,8678,8|46,0.566,9133,5|46,0.551
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,8591,7|46,0.528,9017,10|46,0.537,9884,9|46,0.539
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,11075,34|46,0.588,11787,34|46,0.592,12133,29|46,0.587
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,8034,5|46,0.524,7790,3|46,0.501,9899,10|46,0.523
H. 7-12 / 9-12,Essex,5630,West Essex Regional,11436,37|46,0.587,11891,38|46,0.576,12382,32|46,0.56
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,7684,4|46,0.574,7656,2|46,0.568,8212,2|46,0.552
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,9984,16|46,0.531,11240,30|46,0.525,12930,39|46,0.506
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,6906,1|46,0.585,7563,1|46,0.573,7969,1|46,0.574
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,8874,11|46,0.568,8926,9|46,0.574,9310,6|46,0.544
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,10271,22|46,0.471,10107,15|46,0.456,10333,11|46,0.457
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,11298,36|46,0.567,11809,35|46,0.561,13025,40|46,0.56
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,10833,31|46,0.507,11846,36|46,0.51,11505,24|46,0.505
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,8616,8|46,0.606,8610,7|46,0.593,9319,7|46,0.59
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,13072,43|46,0.539,13548,45|46,0.527,14062,44|46,0.54
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,12472,42|46,0.545,13156,43|46,0.542,13901,43|46,0.545
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,10305,24|46,0.581,10726,24|46,0.573,11585,25|46,0.574
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,9203,12|46,0.508,9929,13|46,0.513,10744,13|46,0.51
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,11047,32|46,0.487,11780,33|46,0.505,12094,28|46,0.505
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,10414,26|46,0.523,10970,27|46,0.498,12172,30|46,0.487
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,11458,38|46,0.544,12125,40|46,0.534,12819,38|46,0.532
H. 7-12 / 9-12,Morris,5660,West Morris Regional,10051,20|46,0.552,10496,20|46,0.544,11342,22|46,0.533
H. 7-12 / 9-12,Ocean,770,Central Regional,7521,2|46,0.569,8274,5|46,0.556,8584,3|46,0.56
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,10028,18|46,0.543,10464,19|46,0.554,11192,20|46,0.553
H. 7-12 / 9-12,Ocean,4950,Southern Regional,10043,19|46,0.587,10237,16|46,0.58,11250,21|46,0.575
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,11524,39|46,0.565,11858,37|46,0.548,12401,33|46,0.538
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,10302,23|46,0.607,10249,17|46,0.583,10813,16|46,0.577
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,12328,41|46,0.597,13225,44|46,0.584,13800,42|46,0.58
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,10026,17|46,0.551,10769,25|46,0.547,11420,23|46,0.533
H. 7-12 / 9-12,Sussex,2165,High Point Regional,11728,40|46,0.559,12086,39|46,0.545,12576,35|46,0.546
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,13496,45|46,0.602,12875,42|46,0.582,13773,41|46,0.591
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,9439,14|46,0.506,10042,14|46,0.495,10790,15|46,0.494
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,10754,29|46,0.549,10426,18|46,0.544,10772,14|46,0.535
H. 7-12 / 9-12,Warren,3675,North Warren Regional,9286,13|46,0.542,9898,12|46,0.535,11682,26|46,0.527
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,9644,15|46,0.558,10868,26|46,0.564,10977,18|46,0.542
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,35897,N.A.,0.542,35884,N.A.,0.536,41574,N.A.,0.545
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,30668,N.A.,0.607,29170,N.A.,0.526,35209,N.A.,0.472
I. CSSD,Statewide,N.A.,5. State average - All operating types,9886,N.A.,0.588,10274,N.A.,0.582,11122,N.A.,0.58
I. CSSD,Statewide,N.A.,6. State median - All operating types,9939,N.A.,0.593,10203,N.A.,0.587,11017,N.A.,0.579
I. CSSD,Atlantic,125,Atlantic Co Special Serv,26582,2|7,0.526,24164,1|7,0.492,28703,1|7,0.505
I. CSSD,Bergen,285,Bergen Co Special Service,45186,7|7,0.535,45820,7|7,0.541,52113,7|7,0.544
I. CSSD,Burlington,605,Burlington Co Spec Serv,39711,5|7,0.528,37049,5|7,0.517,51206,6|7,0.565
I. CSSD,Cape May,715,Cape May Co Special Serv,24044,1|7,0.477,24653,2|7,0.492,29663,2|7,0.501
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,26783,3|7,0.548,29170,4|7,0.566,33597,3|7,0.566
I. CSSD,Mercer,3103,Mercer County Special Services School Di,44057,6|7,0.572,45661,6|7,0.572,43521,5|7,0.555
I. CSSD,Salem,4635,Salem Co Special Service,30668,4|7,0.61,25942,3|7,0.468,35209,4|7,0.472
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,9253,N.A.,0.535,9755,N.A.,0.532,10119,N.A.,0.528
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,8926,N.A.,0.531,9195,N.A.,0.503,9196,N.A.,0.512
J. VOC,Statewide,N.A.,5. State average - All operating types,9886,N.A.,0.588,10274,N.A.,0.582,11122,N.A.,0.58
J. VOC,Statewide,N.A.,6. State median - All operating types,9939,N.A.,0.593,10203,N.A.,0.587,11017,N.A.,0.579
J. VOC,Atlantic,120,Atlantic Co Vocational,7952,5|21,0.571,8296,4|21,0.559,8948,8|21,0.55
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,12803,20|21,0.52,13386,20|21,0.515,14240,20|21,0.526
J. VOC,Burlington,610,Burlington Co Vocational,8279,7|21,0.527,8372,6|21,0.506,9196,11|21,0.523
J. VOC,Camden,700,Camden County Vocational,8926,11|21,0.513,9649,14|21,0.528,10466,15|21,0.516
J. VOC,Cape May,720,Cape May County Vocational School Distri,12605,19|21,0.533,12692,19|21,0.529,13014,19|21,0.536
J. VOC,Cumberland,995,Cumberland Co Vocational,8397,8|21,0.576,9642,13|21,0.556,10294,13|21,0.535
J. VOC,Essex,1390,Essex Co Voc-Tech,7440,3|21,0.48,9853,15|21,0.479,10337,14|21,0.429
J. VOC,Gloucester,1775,Gloucester Co Vocational,7027,2|21,0.542,7426,1|21,0.534,8735,5|21,0.518
J. VOC,Hudson,2295,Hudson County Vocational,9453,16|21,0.513,10134,16|21,0.52,9150,10|21,0.519
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,9202,14|21,0.592,8597,7|21,0.604,6946,1|21,0.613
J. VOC,Mercer,3105,Mercer County Vocational,7820,4|21,0.43,8731,10|21,0.444,7433,3|21,0.414
J. VOC,Middlesex,3150,Middlesex Co Vocational,8451,9|21,0.458,8617,8|21,0.461,7735,4|21,0.456
J. VOC,Monmouth,3260,Monmouth Co Vocational,12041,18|21,0.617,12558,18|21,0.621,12942,18|21,0.609
J. VOC,Morris,3365,Morris County Vocational,8510,10|21,0.617,8690,9|21,0.607,8942,7|21,0.613
J. VOC,Ocean,3790,Ocean County Vocational,8964,12|21,0.588,8357,5|21,0.574,7283,2|21,0.587
J. VOC,Passaic,3995,Passaic County Vocational,10391,17|21,0.536,10625,17|21,0.536,11984,17|21,0.552
J. VOC,Salem,4640,Salem County Vocational,7983,6|21,0.606,7582,2|21,0.575,8787,6|21,0.572
J. VOC,Somerset,4810,Somerset Co Vocational,13380,21|21,0.475,14754,21|21,0.474,14717,21|21,0.483
J. VOC,Sussex,5110,Sussex County Vocational,8990,13|21,0.502,9195,11|21,0.489,9094,9|21,0.492
J. VOC,Union,5260,Union County Vocational,6918,1|21,0.602,7738,3|21,0.614,9642,12|21,0.573
J. VOC,Warren,5460,Warren County Vocational,9205,15|21,0.547,9434,12|21,0.516,10961,16|21,0.53
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,6711,N.A.,0.483,7006,N.A.,0.477,9035,N.A.,0.537
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,6947,N.A.,0.519,7007,N.A.,0.491,8894,N.A.,0.545
K. Charter,Statewide,N.A.,5. State average - All operating types,9886,N.A.,0.588,10274,N.A.,0.582,11122,N.A.,0.58
K. Charter,Statewide,N.A.,6. State median - All operating types,9939,N.A.,0.593,10203,N.A.,0.587,11017,N.A.,0.579
K. Charter,Atlantic,6060,Atlantic Community Charter School,8572,68|90,0.459,6947,41|88,0.386,7782,17|88,0.409
K. Charter,Atlantic,6104,Principle Academy Charter School,7981,62|90,0.575,8537,68|88,0.528,10843,78|88,0.578
K. Charter,Atlantic,7410,Charter~tech High School,7482,56|90,0.475,8013,59|88,0.445,9043,51|88,0.47
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,5886,28|90,0.519,7135,46|88,0.541,8373,32|88,0.543
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,8620,69|90,0.601,9495,75|88,0.632,9901,59|88,0.558
K. Charter,Bergen,7890,Teaneck Community Cs,7931,61|90,0.491,11367,86|88,0.671,11357,81|88,0.57
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,6261,36|90,0.527,6044,19|88,0.574,7162,9|88,0.572
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,8440,66|90,0.567,8448,67|88,0.535,8720,37|88,0.551
K. Charter,Camden,1799,Kipp Cooper Norcross,5391,17|90,0.361,5976,17|88,0.404,8924,46|88,0.555
K. Charter,Camden,1801,Camden Prep,5154,13|90,0.321,5168,5|88,0.29,8793,39|88,0.426
K. Charter,Camden,1802,Mastery Schools Of Camden,9811,83|90,0.517,10497,83|88,0.539,10365,72|88,0.557
K. Charter,Camden,6086,Hope Community Cs,5096,12|90,0.383,6119,22|88,0.473,10202,69|88,0.565
K. Charter,Camden,6107,Camden’s Promise Charter School,8662,70|90,0.635,9536,76|88,0.632,10046,64|88,0.632
K. Charter,Camden,6232,Environment Community Cs,9244,77|90,0.524,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,5883,27|90,0.469,6918,40|88,0.478,8617,35|88,0.589
K. Charter,Camden,7109,Leap Academy University Cs,5930,29|90,0.499,5453,9|88,0.484,6812,7|88,0.475
K. Charter,Cumberland,6028,Vineland Public Charter School,4491,5|90,0.449,4766,3|88,0.454,5422,1|88,0.484
K. Charter,Cumberland,6069,Millville Public Charter School,4586,6|90,0.455,4089,1|88,0.464,6574,6|88,0.516
K. Charter,Cumberland,6089,Compass Academy Cs,6954,46|90,0.617,6374,29|88,0.6,8363,31|88,0.655
K. Charter,Cumberland,6100,Bridgeton Public Charter School,4331,2|90,0.33,5981,18|88,0.43,7830,19|88,0.458
K. Charter,Essex,6020,Pride Academy Charter School,7571,57|90,0.513,6973,43|88,0.463,9683,57|88,0.46
K. Charter,Essex,6022,Burch Charter School Of Excellence,4846,7|90,0.42,5555,11|88,0.465,5974,3|88,0.456
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,8741,72|90,0.424,10596,84|88,0.476,17391,88|88,0.535
K. Charter,Essex,6053,Great Oaks Legacy Charter School,6757,43|90,0.431,7552,52|88,0.435,8814,40|88,0.47
K. Charter,Essex,6057,Peoples Preparatory Charter School,10043,84|90,0.537,8016,60|88,0.382,10148,65|88,0.44
K. Charter,Essex,6058,Roseville Community Cs,12069,89|90,0.582,13411,87|88,0.547,12724,85|88,0.585
K. Charter,Essex,6094,Phillip's Academy Charter School,8057,64|90,0.555,6795,36|88,0.428,7468,12|88,0.502
K. Charter,Essex,6099,Link Community Charter School,9738,82|90,0.586,10851,85|88,0.624,9966,61|88,0.557
K. Charter,Essex,6109,Lead Charter School,10572,87|90,0.516,8324,63|88,0.468,16325,87|88,0.519
K. Charter,Essex,6110,Achieve Community Charter School,5766,26|90,0.512,6621,33|88,0.523,8056,23|88,0.494
K. Charter,Essex,6320,Discovery Cs,10273,86|90,0.651,8963,70|88,0.614,11045,80|88,0.639
K. Charter,Essex,6410,East Orange Community Cs,6940,45|90,0.479,7315,48|88,0.468,8144,25|88,0.495
K. Charter,Essex,6665,Gray Cs,4889,9|90,0.42,5803,14|88,0.444,7195,10|88,0.492
K. Charter,Essex,7210,Marion P. Thomas Cs,9528,80|90,0.541,8299,62|88,0.423,10743,77|88,0.529
K. Charter,Essex,7290,New Horizons Comm. Cs,7173,48|90,0.519,7348,49|88,0.483,8867,43|88,0.446
K. Charter,Essex,7320,North Star Academy Charter School,5177,14|90,0.376,5015,4|88,0.34,8825,41|88,0.498
K. Charter,Essex,7325,Team Academy Charter School,6183,35|90,0.388,5946,15|88,0.385,9778,58|88,0.544
K. Charter,Essex,7730,Robert Treat Academy Cs,6054,31|90,0.458,6783,35|88,0.477,8572,34|88,0.519
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,6429,39|90,0.442,6360,28|88,0.428,10678,76|88,0.539
K. Charter,Essex,8065,University Heights Cs,7588,58|90,0.492,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,7237,50|90,0.584,6088,20|88,0.525,10194,68|88,0.575
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,7363,53|90,0.633,7590,54|88,0.581,7448,11|88,0.566
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,7153,47|90,0.534,5285,7|88,0.378,12532,83|88,0.601
K. Charter,Hudson,6082,Beloved Community Charter School,6151,34|90,0.47,6169,25|88,0.458,7607,14|88,0.517
K. Charter,Hudson,6093,Jersey City Global Cs,6123,33|90,0.63,6496,30|88,0.566,6981,8|88,0.5
K. Charter,Hudson,6103,Empowerment Academy Charter School,6343,37|90,0.547,7840,57|88,0.547,8403,33|88,0.567
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,5192,15|90,0.469,6179,26|88,0.524,7988,21|88,0.533
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,8888,74|90,0.641,9146,71|88,0.684,9018,50|88,0.625
K. Charter,Hudson,6720,Hoboken Cs,6858,44|90,0.438,8044,61|88,0.509,8219,27|88,0.487
K. Charter,Hudson,6910,Jersey City Comm. Cs,5655,23|90,0.555,5973,16|88,0.549,8020,22|88,0.563
