GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,Essex,5680,West Orange Town,272,56|95,0.013,247,45|95,0.012,380,53|95,0.017
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,168,19|95,0.011,200,29|95,0.013,219,16|95,0.014
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,144,13|95,0.01,140,12|95,0.01,187,11|95,0.012
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,129,10|95,0.007,138,11|95,0.008,174,6|95,0.009
G. K-12 / 3501 +,Hudson,220,Bayonne City,186,26|95,0.013,222,33|95,0.015,320,38|95,0.018
G. K-12 / 3501 +,Hudson,2390,Jersey City,237,46|95,0.013,403,80|95,0.019,484,76|95,0.021
G. K-12 / 3501 +,Hudson,2410,Kearny Town,149,15|95,0.01,293,56|95,0.017,468,73|95,0.024
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,95,3|95,0.007,111,5|95,0.008,203,13|95,0.012
G. K-12 / 3501 +,Hudson,5240,Union City,103,5|95,0.006,189,24|95,0.01,279,30|95,0.013
G. K-12 / 3501 +,Hudson,5670,West New York Schools,206,32|95,0.014,416,84|95,0.025,815,90|95,0.047
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,267,53|95,0.017,782,94|95,0.045,863,91|95,0.045
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,114,8|95,0.008,175,20|95,0.012,219,16|95,0.014
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,345,74|95,0.019,372,72|95,0.02,400,57|95,0.02
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,445,87|95,0.02,463,89|95,0.021,284,32|95,0.013
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,285,60|95,0.02,392,77|95,0.022,403,60|95,0.019
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,441,86|95,0.028,368,70|95,0.022,432,68|95,0.023
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,200,30|95,0.014,186,23|95,0.012,338,44|95,0.019
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,204,31|95,0.012,171,17|95,0.01,275,26|95,0.015
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,546,92|95,0.041,446,88|95,0.032,316,37|95,0.024
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,244,48|95,0.016,288,54|95,0.018,419,63|95,0.024
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,112,7|95,0.007,173,19|95,0.009,290,34|95,0.013
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,106,6|95,0.007,122,7|95,0.007,179,7|95,0.01
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,168,19|95,0.011,200,29|95,0.012,207,15|95,0.012
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,160,16|95,0.009,870,95|95,0.025,602,85|95,0.029
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,343,73|95,0.025,340,66|95,0.022,367,49|95,0.021
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,217,38|95,0.015,235,40|95,0.015,258,21|95,0.015
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,213,36|95,0.015,126,8|95,0.008,165,5|95,0.01
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,246,49|95,0.016,303,58|95,0.018,377,51|95,0.021
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,184,25|95,0.013,225,35|95,0.014,419,63|95,0.023
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,454,89|95,0.024,323,61|95,0.017,525,83|95,0.026
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,359,77|95,0.022,291,55|95,0.016,332,42|95,0.021
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,525,90|95,0.033,430,85|95,0.026,294,35|95,0.017
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,366,78|95,0.023,339,64|95,0.02,391,55|95,0.021
G. K-12 / 3501 +,Morris,3385,Morris School District,310,68|95,0.017,241,43|95,0.013,326,39|95,0.016
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,233,44|95,0.014,333,63|95,0.018,391,55|95,0.019
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,327,72|95,0.019,319,60|95,0.017,364,48|95,0.019
G. K-12 / 3501 +,Morris,4330,Randolph Twp,420,84|95,0.023,431,86|95,0.023,508,80|95,0.026
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,186,26|95,0.012,159,14|95,0.009,184,10|95,0.011
G. K-12 / 3501 +,Ocean,530,Brick Twp,303,67|95,0.02,160,15|95,0.01,157,3|95,0.01
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,125,9|95,0.008,49,2|95,0.003,93,1|95,0.006
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,300,66|95,0.019,406,82|95,0.024,260,24|95,0.016
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,718,95|95,0.036,236,41|95,0.016,801,89|95,0.039
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,102,4|95,0.007,90,3|95,0.006,164,4|95,0.011
G. K-12 / 3501 +,Passaic,900,Clifton City,357,75|95,0.024,480,92|95,0.03,459,72|95,0.028
G. K-12 / 3501 +,Passaic,3970,Passaic City,206,32|95,0.011,293,56|95,0.014,740,87|95,0.031
G. K-12 / 3501 +,Passaic,4010,Paterson City,390,83|95,0.022,136,10|95,0.007,183,9|95,0.009
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,379,80|95,0.019,382,76|95,0.018,420,65|95,0.02
G. K-12 / 3501 +,Somerset,350,Bernards Twp,388,82|95,0.021,436,87|95,0.023,425,66|95,0.021
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,246,49|95,0.015,339,64|95,0.019,447,71|95,0.023
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,231,42|95,0.013,191,26|95,0.01,263,25|95,0.014
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,84,1|95,0.006,99,4|95,0.006,127,2|95,0.008
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,233,44|95,0.014,232,38|95,0.013,401,58|95,0.021
G. K-12 / 3501 +,Union,980,Cranford Twp,295,63|95,0.019,250,49|95,0.015,276,27|95,0.016
G. K-12 / 3501 +,Union,1320,Elizabeth City,225,40|95,0.013,287,53|95,0.015,327,40|95,0.017
G. K-12 / 3501 +,Union,2660,Linden City,371,79|95,0.022,251,50|95,0.015,446,70|95,0.022
G. K-12 / 3501 +,Union,4160,Plainfield City,544,91|95,0.033,241,43|95,0.015,502,79|95,0.026
G. K-12 / 3501 +,Union,4290,Rahway City,189,29|95,0.013,251,50|95,0.016,431,67|95,0.023
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,591,94|95,0.038,191,26|95,0.012,182,8|95,0.011
G. K-12 / 3501 +,Union,5090,Summit City,296,64|95,0.018,376,74|95,0.021,544,84|95,0.029
G. K-12 / 3501 +,Union,5290,Union Twp,232,43|95,0.015,172,18|95,0.011,250,19|95,0.015
G. K-12 / 3501 +,Union,5730,Westfield Town,219,39|95,0.013,248,47|95,0.014,224,18|95,0.013
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,281,58|95,0.017,408,83|95,0.023,379,52|95,0.021
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,253,N.A.,0.016,299,N.A.,0.017,355,N.A.,0.019
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,249,N.A.,0.014,309,N.A.,0.017,335,N.A.,0.017
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,327,N.A.,0.018,322,N.A.,0.017,471,N.A.,0.023
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,373,N.A.,0.019,354,N.A.,0.018,436,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,311,N.A.,0.018,418,N.A.,0.022
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,289,N.A.,0.017,319,N.A.,0.018,382,N.A.,0.02
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,428,33|46,0.024,376,30|46,0.02,439,26|46,0.023
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,260,17|46,0.013,281,13|46,0.014,420,23|46,0.018
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,594,43|46,0.03,622,43|46,0.031,619,39|46,0.031
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,348,27|46,0.019,354,28|46,0.018,587,36|46,0.027
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,214,8|46,0.009,266,12|46,0.012,295,10|46,0.012
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,150,3|46,0.006,402,34|46,0.016,288,9|46,0.01
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,266,18|46,0.013,293,17|46,0.013,306,11|46,0.013
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,254,16|46,0.014,319,24|46,0.017,369,18|46,0.018
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,300,23|46,0.016,265,11|46,0.014,1042,46|46,0.049
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,237,11|46,0.016,322,25|46,0.021,440,27|46,0.025
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,242,13|46,0.018,228,6|46,0.016,389,19|46,0.024
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,286,20|46,0.017,285,14|46,0.017,436,25|46,0.022
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,592,42|46,0.039,297,18|46,0.019,415,22|46,0.025
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,596,44|46,0.037,664,45|46,0.04,665,42|46,0.036
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,207,7|46,0.011,317,23|46,0.016,323,13|46,0.016
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,654,46|46,0.043,809,46|46,0.052,753,44|46,0.04
H. 7-12 / 9-12,Essex,5630,West Essex Regional,249,15|46,0.013,253,10|46,0.012,253,6|46,0.011
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,229,10|46,0.017,289,16|46,0.021,241,5|46,0.016
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,246,14|46,0.013,301,19|46,0.014,678,43|46,0.027
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,288,22|46,0.024,312,22|46,0.024,329,14|46,0.024
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,97,1|46,0.006,218,5|46,0.014,183,2|46,0.011
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,567,41|46,0.026,380,31|46,0.017,498,32|46,0.022
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,339,26|46,0.017,327,27|46,0.016,414,21|46,0.018
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,486,39|46,0.023,522,39|46,0.022,618,38|46,0.027
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,176,5|46,0.012,141,1|46,0.01,165,1|46,0.01
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,507,40|46,0.021,563,41|46,0.022,950,45|46,0.036
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,384,30|46,0.017,301,19|46,0.012,421,24|46,0.017
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,443,35|46,0.025,409,35|46,0.022,529,34|46,0.026
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,465,37|46,0.026,544,40|46,0.028,591,37|46,0.028
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,634,45|46,0.028,657,44|46,0.028,538,35|46,0.022
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,407,32|46,0.02,233,8|46,0.011,390,20|46,0.016
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,373,29|46,0.018,427,36|46,0.019,664,41|46,0.028
H. 7-12 / 9-12,Morris,5660,West Morris Regional,349,28|46,0.019,285,14|46,0.015,443,28|46,0.021
H. 7-12 / 9-12,Ocean,770,Central Regional,337,24|46,0.025,187,2|46,0.013,219,4|46,0.014
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,385,31|46,0.021,375,29|46,0.02,444,30|46,0.022
H. 7-12 / 9-12,Ocean,4950,Southern Regional,241,12|46,0.014,390,33|46,0.022,488,31|46,0.025
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,151,4|46,0.007,201,3|46,0.009,258,7|46,0.011
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,447,36|46,0.026,325,26|46,0.019,330,15|46,0.018
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,198,6|46,0.01,236,9|46,0.01,355,17|46,0.015
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,338,25|46,0.019,563,41|46,0.029,641,40|46,0.03
H. 7-12 / 9-12,Sussex,2165,High Point Regional,476,38|46,0.023,459,38|46,0.021,311,12|46,0.014
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,285,19|46,0.013,201,3|46,0.009,216,3|46,0.009
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,432,34|46,0.023,449,37|46,0.022,443,28|46,0.02
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,223,9|46,0.011,381,32|46,0.02,258,7|46,0.013
H. 7-12 / 9-12,Warren,3675,North Warren Regional,287,21|46,0.017,228,6|46,0.012,520,33|46,0.023
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,136,2|46,0.008,309,21|46,0.016,335,16|46,0.017
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,624,N.A.,0.009,597,N.A.,0.009,1034,N.A.,0.014
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,397,N.A.,0.008,523,N.A.,0.009,552,N.A.,0.007
I. CSSD,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,311,N.A.,0.018,418,N.A.,0.022
I. CSSD,Statewide,N.A.,6. State median - All operating types,289,N.A.,0.017,319,N.A.,0.018,382,N.A.,0.02
I. CSSD,Atlantic,125,Atlantic Co Special Serv,140,1|7,0.003,418,2|7,0.009,180,1|7,0.003
I. CSSD,Bergen,285,Bergen Co Special Service,1689,7|7,0.02,762,6|7,0.009,1246,6|7,0.013
I. CSSD,Burlington,605,Burlington Co Spec Serv,516,6|7,0.007,523,4|7,0.007,552,4|7,0.006
I. CSSD,Cape May,715,Cape May Co Special Serv,397,4|7,0.008,596,5|7,0.012,460,3|7,0.008
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,402,5|7,0.008,828,7|7,0.016,2621,7|7,0.044
I. CSSD,Mercer,3103,Mercer County Special Services School Di,200,2|7,0.003,368,1|7,0.005,382,2|7,0.005
I. CSSD,Salem,4635,Salem Co Special Service,366,3|7,0.007,456,3|7,0.008,692,5|7,0.009
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,372,N.A.,0.021,465,N.A.,0.025,542,N.A.,0.028
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,361,N.A.,0.021,469,N.A.,0.026,605,N.A.,0.034
J. VOC,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,311,N.A.,0.018,418,N.A.,0.022
J. VOC,Statewide,N.A.,6. State median - All operating types,289,N.A.,0.017,319,N.A.,0.018,382,N.A.,0.02
J. VOC,Atlantic,120,Atlantic Co Vocational,202,4|21,0.014,306,5|21,0.021,403,6|21,0.025
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,980,21|21,0.04,622,16|21,0.024,885,20|21,0.033
J. VOC,Burlington,610,Burlington Co Vocational,224,5|21,0.014,223,3|21,0.013,238,2|21,0.014
J. VOC,Camden,700,Camden County Vocational,356,10|21,0.02,481,13|21,0.026,566,10|21,0.028
J. VOC,Cape May,720,Cape May County Vocational School Distri,552,16|21,0.023,596,15|21,0.025,560,9|21,0.023
J. VOC,Cumberland,995,Cumberland Co Vocational,723,20|21,0.05,1292,21|21,0.074,1100,21|21,0.057
J. VOC,Essex,1390,Essex Co Voc-Tech,144,2|21,0.009,313,6|21,0.015,685,16|21,0.028
J. VOC,Gloucester,1775,Gloucester Co Vocational,264,8|21,0.02,469,11|21,0.034,624,13|21,0.037
J. VOC,Hudson,2295,Hudson County Vocational,55,1|21,0.003,75,1|21,0.004,145,1|21,0.008
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,376,12|21,0.024,328,7|21,0.023,247,3|21,0.022
J. VOC,Mercer,3105,Mercer County Vocational,675,19|21,0.037,1054,20|21,0.054,701,17|21,0.039
J. VOC,Middlesex,3150,Middlesex Co Vocational,404,13|21,0.022,757,19|21,0.04,484,7|21,0.029
J. VOC,Monmouth,3260,Monmouth Co Vocational,404,13|21,0.021,474,12|21,0.023,508,8|21,0.024
J. VOC,Morris,3365,Morris County Vocational,236,6|21,0.017,281,4|21,0.02,290,5|21,0.02
J. VOC,Ocean,3790,Ocean County Vocational,642,18|21,0.042,661,17|21,0.045,605,11|21,0.049
J. VOC,Passaic,3995,Passaic County Vocational,350,9|21,0.018,427,9|21,0.022,646,14|21,0.03
J. VOC,Salem,4640,Salem County Vocational,172,3|21,0.013,222,2|21,0.017,281,4|21,0.018
J. VOC,Somerset,4810,Somerset Co Vocational,583,17|21,0.021,692,18|21,0.022,753,19|21,0.025
J. VOC,Sussex,5110,Sussex County Vocational,453,15|21,0.025,515,14|21,0.027,712,18|21,0.039
J. VOC,Union,5260,Union County Vocational,250,7|21,0.022,451,10|21,0.036,609,12|21,0.036
J. VOC,Warren,5460,Warren County Vocational,361,11|21,0.021,421,8|21,0.023,677,15|21,0.033
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,341,N.A.,0.025,338,N.A.,0.023,602,N.A.,0.036
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,250,N.A.,0.019,287,N.A.,0.02,421,N.A.,0.026
K. Charter,Statewide,N.A.,5. State average - All operating types,296,N.A.,0.018,311,N.A.,0.018,418,N.A.,0.022
K. Charter,Statewide,N.A.,6. State median - All operating types,289,N.A.,0.017,319,N.A.,0.018,382,N.A.,0.02
K. Charter,Atlantic,6060,Atlantic Community Charter School,230,39|90,0.012,291,46|88,0.016,310,23|88,0.016
K. Charter,Atlantic,6104,Principle Academy Charter School,254,46|90,0.018,184,27|88,0.011,412,42|88,0.022
K. Charter,Atlantic,7410,Charter~tech High School,60,3|90,0.004,349,62|88,0.019,342,29|88,0.018
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,248,44|90,0.022,453,75|88,0.034,501,58|88,0.033
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,189,25|90,0.013,241,42|88,0.016,333,27|88,0.019
K. Charter,Bergen,7890,Teaneck Community Cs,243,42|90,0.015,321,57|88,0.019,419,44|88,0.021
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,465,84|90,0.039,303,49|88,0.029,475,55|88,0.038
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,187,23|90,0.013,461,76|88,0.029,347,31|88,0.022
K. Charter,Camden,1799,Kipp Cooper Norcross,827,89|90,0.055,589,81|88,0.04,833,79|88,0.052
K. Charter,Camden,1801,Camden Prep,286,54|90,0.018,310,52|88,0.017,907,83|88,0.044
K. Charter,Camden,1802,Mastery Schools Of Camden,416,77|90,0.022,623,82|88,0.032,583,70|88,0.031
K. Charter,Camden,6086,Hope Community Cs,138,16|90,0.01,338,60|88,0.026,625,72|88,0.035
K. Charter,Camden,6107,Camden’s Promise Charter School,359,70|90,0.026,462,77|88,0.031,468,54|88,0.029
K. Charter,Camden,6232,Environment Community Cs,403,75|90,0.023,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,86,10|90,0.007,104,15|88,0.007,213,10|88,0.015
K. Charter,Camden,7109,Leap Academy University Cs,80,8|90,0.007,59,7|88,0.005,156,2|88,0.011
K. Charter,Cumberland,6028,Vineland Public Charter School,185,21|90,0.018,209,34|88,0.02,224,12|88,0.02
K. Charter,Cumberland,6069,Millville Public Charter School,203,30|90,0.02,155,23|88,0.018,230,13|88,0.018
K. Charter,Cumberland,6089,Compass Academy Cs,319,63|90,0.028,184,27|88,0.017,293,21|88,0.023
K. Charter,Cumberland,6100,Bridgeton Public Charter School,63,5|90,0.005,205,33|88,0.015,413,43|88,0.024
K. Charter,Essex,6020,Pride Academy Charter School,142,17|90,0.01,80,12|88,0.005,302,22|88,0.014
K. Charter,Essex,6022,Burch Charter School Of Excellence,188,24|90,0.016,418,70|88,0.035,381,38|88,0.029
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,315,62|90,0.015,35,4|88,0.002,1150,86|88,0.035
K. Charter,Essex,6053,Great Oaks Legacy Charter School,648,87|90,0.041,774,87|88,0.045,1037,85|88,0.055
K. Charter,Essex,6057,Peoples Preparatory Charter School,100,11|90,0.005,75,11|88,0.004,185,3|88,0.008
K. Charter,Essex,6058,Roseville Community Cs,331,65|90,0.016,111,16|88,0.005,1322,87|88,0.061
K. Charter,Essex,6094,Phillip's Academy Charter School,211,34|90,0.015,74,10|88,0.005,189,5|88,0.013
K. Charter,Essex,6099,Link Community Charter School,297,57|90,0.018,231,40|88,0.013,344,30|88,0.019
K. Charter,Essex,6109,Lead Charter School,114,14|90,0.006,59,7|88,0.003,534,65|88,0.017
K. Charter,Essex,6110,Achieve Community Charter School,125,15|90,0.011,141,20|88,0.011,356,33|88,0.022
K. Charter,Essex,6320,Discovery Cs,476,85|90,0.03,673,84|88,0.046,370,35|88,0.021
K. Charter,Essex,6410,East Orange Community Cs,209,32|90,0.014,401,68|88,0.026,640,73|88,0.039
K. Charter,Essex,6665,Gray Cs,110,13|90,0.009,232,41|88,0.018,248,15|88,0.017
K. Charter,Essex,7210,Marion P. Thomas Cs,142,17|90,0.008,66,9|88,0.003,459,52|88,0.023
K. Charter,Essex,7290,New Horizons Comm. Cs,339,67|90,0.025,318,55|88,0.021,526,63|88,0.027
K. Charter,Essex,7320,North Star Academy Charter School,352,69|90,0.026,422,73|88,0.029,911,84|88,0.051
K. Charter,Essex,7325,Team Academy Charter School,823,88|90,0.052,480,78|88,0.031,522,62|88,0.029
K. Charter,Essex,7730,Robert Treat Academy Cs,523,86|90,0.04,798,88|88,0.056,748,76|88,0.045
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,61,4|90,0.004,148,21|88,0.01,314,26|88,0.016
K. Charter,Essex,8065,University Heights Cs,262,48|90,0.017,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,262,48|90,0.021,304,51|88,0.026,596,71|88,0.034
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,336,66|90,0.029,413,69|88,0.032,357,34|88,0.027
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,82,9|90,0.006,15,3|88,0.001,860,82|88,0.041
K. Charter,Hudson,6082,Beloved Community Charter School,302,58|90,0.023,177,25|88,0.013,459,52|88,0.031
K. Charter,Hudson,6093,Jersey City Global Cs,418,78|90,0.043,321,57|88,0.028,248,15|88,0.018
K. Charter,Hudson,6103,Empowerment Academy Charter School,307,60|90,0.026,388,66|88,0.027,454,51|88,0.031
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,350,68|90,0.032,494,79|88,0.042,843,80|88,0.056
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,41,2|90,0.003,103,14|88,0.008,73,1|88,0.005
K. Charter,Hudson,6720,Hoboken Cs,142,17|90,0.009,286,44|88,0.018,422,45|88,0.025
K. Charter,Hudson,6910,Jersey City Comm. Cs,69,7|90,0.007,197,31|88,0.018,187,4|88,0.013
K. Charter,Hudson,6915,Jersey City Golden Door Charter School,323,64|90,0.029,214,35|88,0.018,564,68|88,0.04
K. Charter,Hudson,7115,Learning Community Cs,234,40|90,0.02,318,55|88,0.026,447,47|88,0.033
K. Charter,Hudson,7830,Soaring Heights Cs,261,47|90,0.025,351,63|88,0.033,400,40|88,0.042
K. Charter,Hudson,8060,University Academy Cs,159,20|90,0.01,228,39|88,0.015,193,6|88,0.01
K. Charter,Mercer,6017,Foundation Academy Cs,242,41|90,0.019,332,59|88,0.023,286,20|88,0.017
K. Charter,Mercer,6025,Paul Robeson Humanities  Charter School,225,37|90,0.018,340,61|88,0.024,451,48|88,0.031
K. Charter,Mercer,6183,Trenton Stem-To-Civics Cs,106,12|90,0.008,132,19|88,0.009,206,8|88,0.013
K. Charter,Mercer,6810,International Charter School,283,53|90,0.021,300,48|88,0.023,537,66|88,0.035
K. Charter,Mercer,7500,Pace Cs Of Hamilton,393,73|90,0.031,351,63|88,0.033,370,35|88,0.025
K. Charter,Mercer,7540,Princeton Cs,266,50|90,0.018,315,53|88,0.021,335,28|88,0.021
K. Charter,Mercer,7895,Achievers Early College Prep Charter Sch,456,82|90,0.048,769,86|88,0.047,528,64|88,0.033
K. Charter,Mercer,8140,Village Cs,393,73|90,0.032,419,71|88,0.03,663,75|88,0.049
K. Charter,Middlesex,6032,Academy For Urban Leadership Charter Sch,306,59|90,0.021,151,22|88,0.009,409,41|88,0.02
K. Charter,Middlesex,6041,Hatikvah International Cs,193,26|90,0.016,175,24|88,0.014,213,10|88,0.016
K. Charter,Middlesex,6635,Greater Brunswick Cs,360,71|90,0.026,53,6|88,0.004,355,32|88,0.02
K. Charter,Middlesex,7896,Middlesex Charter School,36,1|90,0.004,564,80|88,0.042,452,50|88,0.029
K. Charter,Monmouth,6010,Academy Charter High School,64,6|90,0.003,227,38|88,0.012,313,25|88,0.016
K. Charter,Monmouth,6740,Hope Academy Cs,209,32|90,0.017,303,49|88,0.026,481,56|88,0.031
K. Charter,Monmouth,7720,The Red Bank Cs,200,29|90,0.012,315,53|88,0.019,193,6|88,0.012
K. Charter,Monmouth,7891,College Achieve Greater Asbury Park Char,392,72|90,0.023,13,2|88,7E-4,767,77|88,0.042
K. Charter,Morris,8050,Unity Cs,185,21|90,0.012,92,13|88,0.005,206,8|88,0.012
K. Charter,Ocean,7893,Ocean Academy Charter School,429,80|90,0.027,739,85|88,0.049,564,68|88,0.032
K. Charter,Passaic,6021,Community Charter School Of Paterso,271,51|90,0.021,190,30|88,0.014,5242,88|88,0.257
K. Charter,Passaic,6079,John P Holland Charter School,196,27|90,0.011,182,26|88,0.01,263,17|88,0.018
K. Charter,Passaic,6080,Passaic Arts And Science Charter School,219,35|90,0.017,225,37|88,0.019,378,37|88,0.028
K. Charter,Passaic,6096,Paterson Arts And Science Charter School,246,43|90,0.021,395,67|88,0.029,550,67|88,0.038
K. Charter,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,10,1|88,67E-5,266,18|88,0.016
K. Charter,Passaic,6230,Classical Academy Charter School Of Clif,408,76|90,0.041,203,32|88,0.017,246,14|88,0.019
K. Charter,Passaic,7503,Paterson Cs For Sci/Tech,205,31|90,0.016,187,29|88,0.015,439,46|88,0.026
K. Charter,Passaic,7892,College Achieve Paterson Charter School,224,36|90,0.017,35,4|88,0.002,660,74|88,0.038
K. Charter,Salem,7897,Creativity Colaboratory Charter School,460,83|90,0.034,421,72|88,0.032,486,57|88,0.032
K. Charter,Somerset,6018,Central Jersey College Prep Charter Scho,428,79|90,0.039,215,36|88,0.018,310,23|88,0.02
K. Charter,Somerset,6081,Thomas Edison Energysmart Charter School,199,28|90,0.019,128,17|88,0.013,503,59|88,0.034
