GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1386,17|95,0.08,1488,20|95,0.083,1592,19|95,0.082
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,1892,72|95,0.093,1846,61|95,0.088,1839,41|95,0.085
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,1356,10|95,0.09,1466,17|95,0.092,1572,17|95,0.075
G. K-12 / 3501 +,Camden,680,Camden City,2036,86|95,0.089,2058,81|95,0.087,2168,83|95,0.074
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1822,66|95,0.113,1851,62|95,0.111,1941,61|95,0.103
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,1588,35|95,0.104,1556,24|95,0.095,1999,70|95,0.101
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1825,67|95,0.108,1703,37|95,0.107,1942,62|95,0.106
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1540,31|95,0.106,1681,34|95,0.108,1899,51|95,0.096
G. K-12 / 3501 +,Cumberland,3230,Millville City,1792,62|95,0.105,1755,45|95,0.1,1842,42|95,0.098
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1376,15|95,0.091,1407,14|95,0.089,1489,13|95,0.09
G. K-12 / 3501 +,Essex,250,Belleville Town,2218,93|95,0.155,2589,94|95,0.165,2398,93|95,0.153
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,1897,75|95,0.126,2055,80|95,0.129,2095,76|95,0.125
G. K-12 / 3501 +,Essex,1210,East Orange,2184,90|95,0.109,2231,93|95,0.107,2398,93|95,0.095
G. K-12 / 3501 +,Essex,2330,Irvington Township,1133,1|95,0.075,1301,3|95,0.08,1335,3|95,0.062
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1681,43|95,0.1,1727,41|95,0.101,1787,32|95,0.098
G. K-12 / 3501 +,Essex,3190,Millburn Twp,1680,42|95,0.095,1686,35|95,0.094,1830,39|95,0.096
G. K-12 / 3501 +,Essex,3310,Montclair Town,1694,46|95,0.091,1966,76|95,0.096,1939,60|95,0.097
G. K-12 / 3501 +,Essex,3570,Newark City,1752,54|95,0.092,1658,32|95,0.089,1828,38|95,0.084
G. K-12 / 3501 +,Essex,3750,Nutley Town,1936,79|95,0.125,1986,77|95,0.123,1934,58|95,0.117
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,1943,80|95,0.114,2104,86|95,0.125,2379,92|95,0.12
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1555,33|95,0.097,1751,44|95,0.1,1943,63|95,0.102
G. K-12 / 3501 +,Essex,5680,West Orange Town,2150,89|95,0.101,2155,88|95,0.101,2155,80|95,0.096
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1266,7|95,0.086,1302,4|95,0.087,1373,7|95,0.086
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1459,23|95,0.106,1479,19|95,0.104,1614,20|95,0.106
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1910,78|95,0.107,1852,63|95,0.103,1987,69|95,0.103
G. K-12 / 3501 +,Hudson,220,Bayonne City,1372,13|95,0.095,1478,18|95,0.098,1421,9|95,0.081
G. K-12 / 3501 +,Hudson,2390,Jersey City,1841,69|95,0.098,2094,84|95,0.097,2284,88|95,0.101
G. K-12 / 3501 +,Hudson,2410,Kearny Town,2128,88|95,0.136,2221,92|95,0.127,2411,95|95,0.121
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1906,77|95,0.135,1888,68|95,0.13,2304,89|95,0.132
G. K-12 / 3501 +,Hudson,5240,Union City,1677,41|95,0.093,1838,59|95,0.1,1984,67|95,0.095
G. K-12 / 3501 +,Hudson,5670,West New York Schools,1219,4|95,0.084,1350,8|95,0.082,1356,5|95,0.077
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1524,29|95,0.094,1576,29|95,0.09,1735,28|95,0.09
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1542,32|95,0.104,1573,27|95,0.106,1729,27|95,0.108
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,1666,39|95,0.093,1744,43|95,0.093,1802,34|95,0.092
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,2008,85|95,0.092,2095,85|95,0.097,2101,77|95,0.093
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,1456,22|95,0.105,1728,42|95,0.097,1878,48|95,0.089
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1732,51|95,0.11,1679,33|95,0.103,1870,46|95,0.101
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1380,16|95,0.097,1463,16|95,0.095,1535,16|95,0.087
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,1754,55|95,0.106,1764,47|95,0.103,1918,55|95,0.104
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1264,6|95,0.094,1290,2|95,0.092,1282,1|95,0.096
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1487,25|95,0.098,1560,26|95,0.096,1710,25|95,0.098
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,1896,74|95,0.114,1866,64|95,0.101,2029,73|95,0.094
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1492,26|95,0.095,1717,39|95,0.098,1799,33|95,0.098
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1372,13|95,0.087,1343,7|95,0.082,1457,12|95,0.087
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,1705,48|95,0.093,2667,95|95,0.078,1869,45|95,0.089
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1444,21|95,0.103,1603,31|95,0.104,1707,23|95,0.098
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1442,20|95,0.103,1557,25|95,0.102,1761,31|95,0.105
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1505,27|95,0.108,1703,37|95,0.109,1711,26|95,0.108
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,1902,76|95,0.122,2016,78|95,0.122,2011,71|95,0.114
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1608,36|95,0.111,1770,49|95,0.113,1982,66|95,0.11
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,1877,71|95,0.098,1940,72|95,0.1,1933,57|95,0.095
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1827,68|95,0.11,1926,71|95,0.107,1872,47|95,0.117
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1470,24|95,0.092,1535,23|95,0.091,1589,18|95,0.092
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,1697,47|95,0.106,1893,69|95,0.11,1967,65|95,0.106
G. K-12 / 3501 +,Morris,3385,Morris School District,1790,60|95,0.098,1916,70|95,0.105,2167,82|95,0.107
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,1990,84|95,0.117,2061,83|95,0.112,2127,79|95,0.105
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,1713,49|95,0.097,1768,48|95,0.095,1899,51|95,0.097
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2195,91|95,0.122,2208,90|95,0.117,2304,89|95,0.118
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,1216,3|95,0.08,1414,15|95,0.084,1414,8|95,0.085
G. K-12 / 3501 +,Ocean,530,Brick Twp,1199,2|95,0.081,1255,1|95,0.081,1310,2|95,0.08
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1650,38|95,0.104,1726,40|95,0.106,1694,22|95,0.101
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1355,9|95,0.084,1323,6|95,0.079,1354,4|95,0.081
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,2287,95|95,0.114,1376,11|95,0.095,1860,44|95,0.091
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1436,19|95,0.104,1400,13|95,0.1,1456,11|95,0.1
G. K-12 / 3501 +,Passaic,900,Clifton City,1433,18|95,0.097,1489,22|95,0.094,1524,15|95,0.094
G. K-12 / 3501 +,Passaic,3970,Passaic City,1790,60|95,0.096,1951,74|95,0.095,2166,81|95,0.092
G. K-12 / 3501 +,Passaic,4010,Paterson City,1788,59|95,0.102,1953,75|95,0.106,2042,74|95,0.1
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,1738,53|95,0.089,1793,55|95,0.087,1837,40|95,0.086
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1757,58|95,0.097,1781,52|95,0.093,1909,54|95,0.095
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,1754,55|95,0.104,1779,51|95,0.1,1938,59|95,0.101
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,1988,83|95,0.114,1879,67|95,0.1,1985,68|95,0.102
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1363,12|95,0.09,1392,12|95,0.09,1523,14|95,0.091
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1693,45|95,0.102,1801,56|95,0.102,1924,56|95,0.099
G. K-12 / 3501 +,Union,980,Cranford Twp,1734,52|95,0.109,1842,60|95,0.109,1822,37|95,0.104
G. K-12 / 3501 +,Union,1320,Elizabeth City,1529,30|95,0.091,2195,89|95,0.117,1746,29|95,0.09
G. K-12 / 3501 +,Union,2660,Linden City,1854,70|95,0.111,1868,65|95,0.111,2120,78|95,0.102
G. K-12 / 3501 +,Union,4160,Plainfield City,1819,65|95,0.111,1579,30|95,0.099,1811,36|95,0.095
G. K-12 / 3501 +,Union,4290,Rahway City,1683,44|95,0.115,1757,46|95,0.115,2018,72|95,0.107
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1361,11|95,0.087,1374,10|95,0.088,1440,10|95,0.088
G. K-12 / 3501 +,Union,5090,Summit City,1724,50|95,0.103,1816,57|95,0.102,1807,35|95,0.097
G. K-12 / 3501 +,Union,5290,Union Twp,1582,34|95,0.104,1575,28|95,0.105,1858,43|95,0.111
G. K-12 / 3501 +,Union,5730,Westfield Town,1756,57|95,0.106,1832,58|95,0.105,1889,49|95,0.106
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1649,37|95,0.098,1701,36|95,0.097,1752,30|95,0.095
H. 7-12 / 9-12,Statewide,N.A.,1. State average - Operating Type 7-12,1750,N.A.,0.108,1809,N.A.,0.106,1935,N.A.,0.104
H. 7-12 / 9-12,Statewide,N.A.,2. State median - Operating Type 7-12,1861,N.A.,0.108,1921,N.A.,0.103,2003,N.A.,0.099
H. 7-12 / 9-12,Statewide,N.A.,3. State average - Operating Type 9-12,1856,N.A.,0.102,1901,N.A.,0.1,2031,N.A.,0.098
H. 7-12 / 9-12,Statewide,N.A.,4. State median - Operating Type 9-12,1951,N.A.,0.101,1996,N.A.,0.1,2127,N.A.,0.099
H. 7-12 / 9-12,Statewide,N.A.,5. State average - All operating types,1894,N.A.,0.113,1973,N.A.,0.112,2012,N.A.,0.105
H. 7-12 / 9-12,Statewide,N.A.,6. State median - All operating types,1969,N.A.,0.117,1980,N.A.,0.114,2092,N.A.,0.11
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,1892,20|46,0.104,1971,22|46,0.103,1939,13|46,0.1
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,1418,3|46,0.073,1420,1|46,0.069,1528,2|46,0.066
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2376,45|46,0.118,2279,40|46,0.114,2287,30|46,0.115
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Reg,1855,16|46,0.103,1865,17|46,0.096,1783,8|46,0.083
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2265,38|46,0.096,2131,28|46,0.097,2374,36|46,0.096
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,2175,33|46,0.094,2215,34|46,0.089,2401,39|46,0.087
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2304,39|46,0.113,2470,43|46,0.11,2427,42|46,0.1
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2222,35|46,0.123,2156,32|46,0.115,2319,34|46,0.116
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,1601,9|46,0.088,1607,7|46,0.086,1845,10|46,0.087
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1469,4|46,0.1,1616,8|46,0.104,1732,7|46,0.097
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1732,12|46,0.126,1754,11|46,0.12,1899,12|46,0.119
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,1858,17|46,0.113,1851,16|46,0.109,2133,25|46,0.109
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1749,13|46,0.114,1735,10|46,0.113,1830,9|46,0.11
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1911,21|46,0.117,1957,21|46,0.117,2035,18|46,0.111
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,1996,28|46,0.106,2097,26|46,0.105,2162,27|46,0.105
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,1951,25|46,0.127,1815,14|46,0.117,2299,31|46,0.121
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2229,37|46,0.114,2252,37|46,0.109,2473,44|46,0.112
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1788,14|46,0.134,1764,12|46,0.131,1962,15|46,0.132
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1590,8|46,0.085,1826,15|46,0.085,1940,14|46,0.076
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1349,1|46,0.114,1471,2|46,0.111,1564,3|46,0.113
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1484,6|46,0.095,1498,3|46,0.096,1687,5|46,0.099
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2183,34|46,0.1,2218,35|46,0.1,2098,21|46,0.093
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1532,7|46,0.077,1528,5|46,0.073,1731,6|46,0.074
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,2111,31|46,0.099,2251,36|46,0.097,2281,29|46,0.1
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1483,5|46,0.104,1498,3|46,0.103,1627,4|46,0.103
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2372,44|46,0.098,2497,44|46,0.097,2304,32|46,0.088
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,1928,22|46,0.084,1996,24|46,0.082,2064,19|46,0.081
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1955,26|46,0.11,1944,20|46,0.104,2105,22|46,0.104
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,1956,27|46,0.108,2179,33|46,0.113,2119,23|46,0.101
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2223,36|46,0.098,2150,30|46,0.092,2269,28|46,0.095
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,2337,41|46,0.117,2530,46|46,0.115,2479,45|46,0.099
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2306,40|46,0.109,2508,45|46,0.11,2479,45|46,0.103
H. 7-12 / 9-12,Morris,5660,West Morris Regional,1940,23|46,0.107,2154,31|46,0.112,2329,35|46,0.109
H. 7-12 / 9-12,Ocean,770,Central Regional,1398,2|46,0.106,1544,6|46,0.104,1515,1|46,0.099
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1861,18|46,0.101,1921,19|46,0.102,2003,16|46,0.099
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1616,10|46,0.094,1659,9|46,0.094,1880,11|46,0.096
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,1835,15|46,0.09,1810,13|46,0.084,2081,20|46,0.09
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1942,24|46,0.115,1990,23|46,0.113,2388,37|46,0.127
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2006,29|46,0.097,2111,27|46,0.093,2452,43|46,0.103
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2134,32|46,0.117,2263,38|46,0.115,2309,33|46,0.108
H. 7-12 / 9-12,Sussex,2165,High Point Regional,1696,11|46,0.081,1881,18|46,0.085,2023,17|46,0.088
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2544,46|46,0.113,2411,42|46,0.109,2396,38|46,0.103
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2349,43|46,0.126,2301,41|46,0.113,2420,41|46,0.111
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2092,30|46,0.107,2267,39|46,0.118,2127,24|46,0.106
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2346,42|46,0.137,2139,29|46,0.116,2411,40|46,0.109
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,1876,19|46,0.109,2001,25|46,0.104,2134,26|46,0.105
I. CSSD,Statewide,N.A.,1. State average -  Operating Type CSSD,6709,N.A.,0.101,6776,N.A.,0.101,7862,N.A.,0.103
I. CSSD,Statewide,N.A.,2. State median - Operating Type CSSD,6735,N.A.,0.133,6958,N.A.,0.125,7624,N.A.,0.102
I. CSSD,Statewide,N.A.,5. State average - All operating types,1894,N.A.,0.113,1973,N.A.,0.112,2012,N.A.,0.105
I. CSSD,Statewide,N.A.,6. State median - All operating types,1969,N.A.,0.117,1980,N.A.,0.114,2092,N.A.,0.11
I. CSSD,Atlantic,125,Atlantic Co Special Serv,6402,3|7,0.127,6958,4|7,0.142,7442,3|7,0.131
I. CSSD,Bergen,285,Bergen Co Special Service,7631,5|7,0.09,7629,6|7,0.09,8799,6|7,0.092
I. CSSD,Burlington,605,Burlington Co Spec Serv,7732,6|7,0.103,6780,3|7,0.095,8417,5|7,0.093
I. CSSD,Cape May,715,Cape May Co Special Serv,6189,2|7,0.123,6013,2|7,0.12,6754,2|7,0.114
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,4550,1|7,0.093,4790,1|7,0.093,5127,1|7,0.086
I. CSSD,Mercer,3103,Mercer County Special Services School Di,6735,4|7,0.087,6962,5|7,0.087,7624,4|7,0.097
I. CSSD,Salem,4635,Salem Co Special Service,8513,7|7,0.169,11245,7|7,0.203,16808,7|7,0.225
J. VOC,Statewide,N.A.,1. State average - Operating Type VOC,2700,N.A.,0.156,2788,N.A.,0.152,2810,N.A.,0.147
J. VOC,Statewide,N.A.,2. State median - Operating Type VOC,2596,N.A.,0.154,2822,N.A.,0.154,2908,N.A.,0.162
J. VOC,Statewide,N.A.,5. State average - All operating types,1894,N.A.,0.113,1973,N.A.,0.112,2012,N.A.,0.105
J. VOC,Statewide,N.A.,6. State median - All operating types,1969,N.A.,0.117,1980,N.A.,0.114,2092,N.A.,0.11
J. VOC,Atlantic,120,Atlantic Co Vocational,1578,3|21,0.113,1637,3|21,0.11,1982,3|21,0.122
J. VOC,Bergen,290,Bergen County Vocational Technical Schoo,5040,20|21,0.205,5158,20|21,0.198,5155,20|21,0.19
J. VOC,Burlington,610,Burlington Co Vocational,2164,7|21,0.138,2272,7|21,0.137,2241,8|21,0.127
J. VOC,Camden,700,Camden County Vocational,2960,14|21,0.17,2914,12|21,0.159,3170,15|21,0.156
J. VOC,Cape May,720,Cape May County Vocational School Distri,3771,18|21,0.159,3604,17|21,0.15,3594,16|21,0.148
J. VOC,Cumberland,995,Cumberland Co Vocational,2435,9|21,0.167,3034,13|21,0.175,2908,11|21,0.151
J. VOC,Essex,1390,Essex Co Voc-Tech,2596,11|21,0.168,3439,15|21,0.167,3732,17|21,0.155
J. VOC,Gloucester,1775,Gloucester Co Vocational,1001,1|21,0.077,1062,1|21,0.076,1264,1|21,0.075
J. VOC,Hudson,2295,Hudson County Vocational,2785,13|21,0.151,2816,10|21,0.144,2211,6|21,0.125
J. VOC,Hunterdon,2308,Hunterdon Co Vocational,2323,8|21,0.149,2436,8|21,0.171,1990,4|21,0.176
J. VOC,Mercer,3105,Mercer County Vocational,3817,19|21,0.21,3898,18|21,0.198,3841,18|21,0.214
J. VOC,Middlesex,3150,Middlesex Co Vocational,3477,16|21,0.188,3535,16|21,0.189,3005,14|21,0.177
J. VOC,Monmouth,3260,Monmouth Co Vocational,2716,12|21,0.139,2789,9|21,0.138,2993,13|21,0.141
J. VOC,Morris,3365,Morris County Vocational,1949,4|21,0.141,1914,4|21,0.134,1907,2|21,0.131
J. VOC,Ocean,3790,Ocean County Vocational,3361,15|21,0.22,3106,14|21,0.213,2705,10|21,0.218
J. VOC,Passaic,3995,Passaic County Vocational,2138,6|21,0.11,2054,6|21,0.104,2229,7|21,0.103
J. VOC,Salem,4640,Salem County Vocational,2087,5|21,0.158,2019,5|21,0.153,2441,9|21,0.159
J. VOC,Somerset,4810,Somerset Co Vocational,6024,21|21,0.214,6511,21|21,0.209,6269,21|21,0.206
J. VOC,Sussex,5110,Sussex County Vocational,2530,10|21,0.141,2822,11|21,0.15,2921,12|21,0.158
J. VOC,Union,5260,Union County Vocational,1487,2|21,0.129,1577,2|21,0.125,1998,5|21,0.119
J. VOC,Warren,5460,Warren County Vocational,3715,17|21,0.221,4331,19|21,0.237,4296,19|21,0.208
K. Charter,Statewide,N.A.,1. State average-Operating Type CHARTER,4222,N.A.,0.304,4598,N.A.,0.313,3442,N.A.,0.205
K. Charter,Statewide,N.A.,2. State median-Operating Type CHARTER,3141,N.A.,0.234,3559,N.A.,0.249,3102,N.A.,0.19
K. Charter,Statewide,N.A.,5. State average - All operating types,1894,N.A.,0.113,1973,N.A.,0.112,2012,N.A.,0.105
K. Charter,Statewide,N.A.,6. State median - All operating types,1969,N.A.,0.117,1980,N.A.,0.114,2092,N.A.,0.11
K. Charter,Atlantic,6060,Atlantic Community Charter School,6934,87|90,0.372,7319,82|88,0.407,7262,87|88,0.382
K. Charter,Atlantic,6104,Principle Academy Charter School,3269,50|90,0.235,3885,52|88,0.24,4314,71|88,0.23
K. Charter,Atlantic,7410,Charter~tech High School,3409,52|90,0.216,4395,66|88,0.244,3701,57|88,0.193
K. Charter,Bergen,6013,Bergen Arts And Sciences Charter School,2904,38|90,0.256,4270,59|88,0.324,3358,48|88,0.218
K. Charter,Bergen,6430,Englewood On The Palisades Charter Schoo,3890,59|90,0.271,3859,51|88,0.257,3335,47|88,0.188
K. Charter,Bergen,7890,Teaneck Community Cs,3386,51|90,0.21,369,1|88,0.022,2456,20|88,0.123
K. Charter,Burlington,6026,Riverbank Charter School Of Excelle,4240,65|90,0.357,4101,55|88,0.389,2954,41|88,0.236
K. Charter,Burlington,6076,Benjamin Banneker Prep Cs,5552,80|90,0.373,6488,78|88,0.411,4274,70|88,0.27
K. Charter,Camden,1799,Kipp Cooper Norcross,8450,90|90,0.565,7661,85|88,0.517,2425,17|88,0.151
K. Charter,Camden,1801,Camden Prep,6512,86|90,0.406,9019,87|88,0.507,6569,85|88,0.318
K. Charter,Camden,1802,Mastery Schools Of Camden,4957,75|90,0.261,4280,61|88,0.22,4642,74|88,0.249
K. Charter,Camden,6086,Hope Community Cs,4469,69|90,0.336,4456,67|88,0.344,2881,35|88,0.16
K. Charter,Camden,6107,Camden’s Promise Charter School,2239,17|90,0.164,2616,19|88,0.173,1954,5|88,0.123
K. Charter,Camden,6232,Environment Community Cs,4669,73|90,0.265,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Camden,6240,Freedom Prep Charter School,4973,76|90,0.396,4613,70|88,0.319,3176,46|88,0.217
K. Charter,Camden,7109,Leap Academy University Cs,2253,18|90,0.19,2231,10|88,0.198,2779,31|88,0.194
K. Charter,Cumberland,6028,Vineland Public Charter School,2051,8|90,0.205,2404,13|88,0.229,1945,4|88,0.174
K. Charter,Cumberland,6069,Millville Public Charter School,2071,10|90,0.205,1720,3|88,0.195,1939,3|88,0.152
K. Charter,Cumberland,6089,Compass Academy Cs,2105,11|90,0.187,2543,16|88,0.24,2087,10|88,0.163
K. Charter,Cumberland,6100,Bridgeton Public Charter School,4327,67|90,0.329,3912,53|88,0.281,4179,69|88,0.244
K. Charter,Essex,6020,Pride Academy Charter School,3198,49|90,0.217,5243,76|88,0.348,3043,42|88,0.145
K. Charter,Essex,6022,Burch Charter School Of Excellence,4521,70|90,0.392,2657,23|88,0.222,3114,45|88,0.238
K. Charter,Essex,6029,Newark Educators Community Charter Schoo,3846,58|90,0.187,4550,69|88,0.204,6626,86|88,0.204
K. Charter,Essex,6053,Great Oaks Legacy Charter School,5359,78|90,0.342,6911,80|88,0.398,5888,83|88,0.314
K. Charter,Essex,6057,Peoples Preparatory Charter School,7085,88|90,0.379,10885,88|88,0.519,6558,84|88,0.284
K. Charter,Essex,6058,Roseville Community Cs,5363,79|90,0.258,7487,83|88,0.305,4072,66|88,0.187
K. Charter,Essex,6094,Phillip's Academy Charter School,4231,64|90,0.291,3142,36|88,0.198,2031,7|88,0.137
K. Charter,Essex,6099,Link Community Charter School,5205,77|90,0.313,4668,71|88,0.269,4079,67|88,0.228
K. Charter,Essex,6109,Lead Charter School,5843,82|90,0.285,5285,77|88,0.297,7443,88|88,0.236
K. Charter,Essex,6110,Achieve Community Charter School,3041,43|90,0.27,3678,48|88,0.291,5578,82|88,0.342
K. Charter,Essex,6320,Discovery Cs,2830,34|90,0.179,3122,35|88,0.214,2450,19|88,0.142
K. Charter,Essex,6410,East Orange Community Cs,5986,85|90,0.413,6668,79|88,0.427,2433,18|88,0.148
K. Charter,Essex,6665,Gray Cs,4431,68|90,0.38,4764,72|88,0.365,2928,38|88,0.2
K. Charter,Essex,7210,Marion P. Thomas Cs,4193,63|90,0.238,4542,68|88,0.231,4393,72|88,0.216
K. Charter,Essex,7290,New Horizons Comm. Cs,3840,57|90,0.278,4309,62|88,0.283,5333,80|88,0.269
K. Charter,Essex,7320,North Star Academy Charter School,5861,83|90,0.426,7108,81|88,0.482,4504,73|88,0.254
K. Charter,Essex,7325,Team Academy Charter School,7996,89|90,0.502,7526,84|88,0.488,2762,29|88,0.154
K. Charter,Essex,7730,Robert Treat Academy Cs,2726,30|90,0.206,2616,19|88,0.184,2488,21|88,0.151
K. Charter,Essex,7735,Maria L. Varisco-Rogers Cs,4795,74|90,0.33,5144,74|88,0.346,5091,77|88,0.257
K. Charter,Essex,8065,University Heights Cs,5555,81|90,0.36,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.
K. Charter,Hudson,6030,The Ethical Community Charter School,2774,31|90,0.224,2899,28|88,0.25,3511,54|88,0.198
K. Charter,Hudson,6036,Hola Hoboken Dual Lang Cs,1995,6|90,0.171,2917,29|88,0.223,2576,25|88,0.196
K. Charter,Hudson,6064,Dr Lena Edwards Academic Charter School,4543,72|90,0.339,4393,65|88,0.314,3768,60|88,0.181
K. Charter,Hudson,6082,Beloved Community Charter School,2642,25|90,0.202,2751,25|88,0.204,2254,14|88,0.153
K. Charter,Hudson,6093,Jersey City Global Cs,1861,3|90,0.192,2584,17|88,0.225,3055,43|88,0.219
K. Charter,Hudson,6103,Empowerment Academy Charter School,2163,15|90,0.186,2155,7|88,0.15,2054,8|88,0.139
K. Charter,Hudson,6105,Hudson Arts And Science  Charter School,2810,32|90,0.254,3506,43|88,0.298,3441,51|88,0.23
K. Charter,Hudson,6420,Elysian Cs Of Hoboken,1998,7|90,0.144,2162,8|88,0.162,2079,9|88,0.144
K. Charter,Hudson,6720,Hoboken Cs,2956,41|90,0.189,2921,30|88,0.185,3426,50|88,0.203
K. Charter,Hudson,6910,Jersey City Comm. Cs,4148,62|90,0.407,4338,63|88,0.399,2217,13|88,0.156
