GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,352,67|95,0.019,229,31|96,0.012,147,5|96,0.007
G. K-12 / 3501 +,Essex,5680,West Orange Town,454,86|95,0.02,338,62|96,0.014,385,54|96,0.016
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,197,24|95,0.013,209,26|96,0.013,258,24|96,0.015
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,304,49|95,0.021,314,52|96,0.02,296,33|96,0.017
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,139,7|95,0.008,105,6|96,0.006,185,10|96,0.01
G. K-12 / 3501 +,Hudson,220,Bayonne City,143,9|95,0.009,121,8|96,0.007,394,57|96,0.02
G. K-12 / 3501 +,Hudson,2390,Jersey City,450,85|95,0.021,177,18|96,0.008,469,69|96,0.018
G. K-12 / 3501 +,Hudson,2410,Kearny Town,337,62|95,0.02,293,47|96,0.016,540,78|96,0.023
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,139,7|95,0.009,136,12|96,0.009,176,8|96,0.01
G. K-12 / 3501 +,Hudson,5240,Union City,326,56|95,0.016,539,92|96,0.026,259,25|96,0.011
G. K-12 / 3501 +,Hudson,5670,West New York Schools,260,35|95,0.016,211,27|96,0.013,331,39|96,0.017
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,435,82|95,0.025,506,87|96,0.027,786,92|96,0.037
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,165,N.A.,0.009,181,20|96,0.009,208,17|96,0.01
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,180,17|95,0.012,140,14|96,0.009,271,26|96,0.015
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,445,84|95,0.023,451,81|96,0.023,347,42|96,0.017
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,274,41|95,0.012,359,70|96,0.016,272,27|96,0.011
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,325,54|95,0.017,857,96|96,0.045,676,86|96,0.029
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,444,83|95,0.026,341,64|96,0.019,436,64|96,0.022
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,329,58|95,0.021,317,54|96,0.019,439,65|96,0.022
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,287,45|95,0.016,243,34|96,0.013,197,15|96,0.01
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,192,21|95,0.014,287,44|96,0.019,372,49|96,0.023
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,332,60|95,0.019,327,56|96,0.019,315,38|96,0.017
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,305,50|95,0.015,339,63|96,0.015,417,60|96,0.017
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,162,12|95,0.009,158,16|96,0.008,231,19|96,0.011
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,282,43|95,0.017,186,21|96,0.01,179,9|96,0.01
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,854,95|95,0.025,398,74|96,0.017,306,36|96,0.014
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,168,13|95,0.011,139,13|96,0.008,353,45|96,0.019
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,195,22|95,0.012,270,41|96,0.016,393,55|96,0.021
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,130,5|95,0.008,159,17|96,0.009,211,18|96,0.012
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,428,79|95,0.025,471,86|96,0.026,433,63|96,0.022
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,326,56|95,0.02,198,25|96,0.012,352,44|96,0.017
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,374,71|95,0.019,329,58|96,0.016,506,74|96,0.023
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,387,72|95,0.021,251,36|96,0.013,274,28|96,0.014
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,359,70|95,0.021,333,60|96,0.018,380,51|96,0.02
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,349,66|95,0.019,387,73|96,0.02,334,40|96,0.018
G. K-12 / 3501 +,Morris,3385,Morris School District,268,38|95,0.014,306,50|96,0.015,367,48|96,0.017
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,241,32|95,0.013,283,43|96,0.014,689,87|96,0.032
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,303,48|95,0.016,244,35|96,0.012,235,21|96,0.011
G. K-12 / 3501 +,Morris,4330,Randolph Twp,549,91|95,0.028,458,83|96,0.023,507,75|96,0.024
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,198,25|95,0.012,132,10|96,0.008,170,6|96,0.009
G. K-12 / 3501 +,Ocean,530,Brick Twp,151,10|95,0.01,129,9|96,0.008,111,1|96,0.006
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,82,1|95,0.005,84,2|96,0.005,203,16|96,0.012
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,173,14|95,0.01,215,29|96,0.013,246,23|96,0.014
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,294,47|95,0.013,152,15|96,0.006,703,88|96,0.021
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,91,2|95,0.006,102,4|96,0.007,115,2|96,0.007
G. K-12 / 3501 +,Passaic,900,Clifton City,457,87|95,0.028,512,89|96,0.03,629,83|96,0.032
G. K-12 / 3501 +,Passaic,3970,Passaic City,354,69|95,0.016,288,45|96,0.013,669,85|96,0.024
G. K-12 / 3501 +,Passaic,4010,Paterson City,415,77|95,0.022,189,22|96,0.009,174,7|96,0.008
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,330,59|95,0.016,352,67|96,0.016,377,50|96,0.017
G. K-12 / 3501 +,Somerset,350,Bernards Twp,336,61|95,0.017,349,66|96,0.016,383,53|96,0.017
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,458,88|95,0.024,414,75|96,0.021,535,77|96,0.026
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,183,20|95,0.01,197,24|96,0.009,284,30|96,0.014
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,112,4|95,0.007,103,5|96,0.006,126,3|96,0.007
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,346,64|95,0.019,458,83|96,0.023,492,71|96,0.023
G. K-12 / 3501 +,Union,980,Cranford Twp,224,28|95,0.013,315,53|96,0.017,235,21|96,0.013
G. K-12 / 3501 +,Union,1320,Elizabeth City,325,54|95,0.018,357,68|96,0.018,718,91|96,0.031
G. K-12 / 3501 +,Union,2660,Linden City,519,90|95,0.028,508,88|96,0.026,717,90|96,0.032
G. K-12 / 3501 +,Union,4160,Plainfield City,181,19|95,0.01,731,95|96,0.033,453,66|96,0.018
G. K-12 / 3501 +,Union,4290,Rahway City,256,34|95,0.016,267,38|96,0.015,599,81|96,0.03
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,272,40|95,0.017,336,61|96,0.02,234,20|96,0.013
G. K-12 / 3501 +,Union,5090,Summit City,408,73|95,0.023,551,94|96,0.03,653,84|96,0.034
G. K-12 / 3501 +,Union,5290,Union Twp,180,17|95,0.011,230,32|96,0.014,274,28|96,0.015
G. K-12 / 3501 +,Union,5730,Westfield Town,177,15|95,0.01,226,30|96,0.012,192,14|96,0.01
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,323,52|95,0.018,376,72|96,0.02,456,67|96,0.021
H. 7-12 / 9-12,Statewide,N.A.,Group average: H. 7-12 / 9-12,375,N.A.,0.019,353,N.A.,0.017,446,N.A.,0.021
H. 7-12 / 9-12,Statewide,N.A.,Group median:  H. 7-12 / 9-12,348,N.A.,0.017,341,N.A.,0.016,422,N.A.,0.018
H. 7-12 / 9-12,Statewide,N.A.,State average:   All operating types,326,N.A.,0.018,337,N.A.,0.017,495,N.A.,0.023
H. 7-12 / 9-12,Statewide,N.A.,State median:    All operating types,321,N.A.,0.018,339,N.A.,0.018,416,N.A.,0.02
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,334,21|46,0.016,352,25|46,0.017,459,24|45,0.021
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,321,19|46,0.015,477,36|46,0.021,394,18|45,0.016
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,649,40|46,0.033,228,8|46,0.012,276,8|45,0.013
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,427,30|46,0.021,335,21|46,0.016,716,40|45,0.031
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,829,46|46,0.031,424,33|46,0.017,416,22|45,0.017
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,270,12|46,0.01,276,13|46,0.009,324,13|45,0.01
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,246,8|46,0.01,319,20|46,0.012,413,21|45,0.014
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,277,15|46,0.014,336,22|46,0.016,321,12|45,0.015
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,652,41|46,0.032,584,41|46,0.029,752,41|45,0.033
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,341,22|46,0.02,491,37|46,0.028,374,16|45,0.019
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,371,28|46,0.023,374,30|46,0.024,372,15|45,0.023
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,274,14|46,0.016,304,18|46,0.017,401,20|45,0.021
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,538,35|46,0.032,355,27|46,0.02,542,30|45,0.029
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,710,44|46,0.041,882,45|46,0.047,784,43|45,0.038
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,344,23|46,0.017,262,11|46,0.012,291,10|45,0.013
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,576,37|46,0.034,474,35|46,0.029,600,35|45,0.031
H. 7-12 / 9-12,Essex,5630,West Essex Regional,222,6|46,0.011,267,12|46,0.012,256,6|45,0.011
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,272,13|46,0.019,343,24|46,0.024,504,27|45,0.032
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,575,36|46,0.026,508,40|46,0.022,614,37|45,0.023
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,299,17|46,0.022,359,28|46,0.025,254,5|45,0.017
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,165,2|46,0.01,175,4|46,0.011,107,1|45,0.006
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,669,42|46,0.03,844,44|46,0.034,502,26|45,0.019
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,352,25|46,0.016,309,19|46,0.014,422,23|45,0.016
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,618,38|46,0.025,611,42|46,0.026,668,39|45,0.027
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,152,1|46,0.01,121,2|46,0.008,247,4|45,0.015
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,712,45|46,0.028,675,43|46,0.024,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,351,24|46,0.013,371,29|46,0.015,792,44|45,0.028
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,459,31|46,0.023,391,31|46,0.019,395,19|45,0.018
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,625,39|46,0.03,437,34|46,0.02,766,42|45,0.03
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,506,32|46,0.02,1145,46|46,0.041,1842,45|45,0.056
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,358,27|46,0.014,503,39|46,0.02,602,36|45,0.021
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,512,33|46,0.023,496,38|46,0.021,551,31|45,0.021
H. 7-12 / 9-12,Morris,5660,West Morris Regional,231,7|46,0.011,289,15|46,0.014,390,17|45,0.016
H. 7-12 / 9-12,Ocean,770,Central Regional,189,5|46,0.012,182,6|46,0.01,257,7|45,0.014
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,402,29|46,0.021,422,32|46,0.02,365,14|45,0.017
H. 7-12 / 9-12,Ocean,4950,Southern Regional,333,20|46,0.017,339,23|46,0.017,510,29|45,0.024
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,263,10|46,0.011,157,3|46,0.006,220,3|45,0.009
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,257,9|46,0.015,352,25|46,0.02,639,38|45,0.032
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,278,16|46,0.012,290,16|46,0.012,509,28|45,0.02
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,680,43|46,0.032,240,9|46,0.011,307,11|45,0.013
H. 7-12 / 9-12,Sussex,2165,High Point Regional,264,11|46,0.012,277,14|46,0.012,577,32|45,0.025
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,186,4|46,0.008,109,1|46,0.005,184,2|45,0.007
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,527,34|46,0.024,259,10|46,0.012,585,34|45,0.024
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,176,3|46,0.009,181,5|46,0.009,284,9|45,0.013
H. 7-12 / 9-12,Warren,3675,North Warren Regional,354,26|46,0.017,195,7|46,0.01,582,33|45,0.024
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,315,18|46,0.016,292,17|46,0.014,477,25|45,0.021
I. CSSD,Statewide,N.A.,Group average: I. CSSD,822,N.A.,0.012,811,N.A.,0.011,1129,N.A.,0.015
I. CSSD,Statewide,N.A.,Group median:  I. CSSD,462,N.A.,0.008,510,N.A.,0.008,568,N.A.,0.009
I. CSSD,Statewide,N.A.,State average:   All operating types,326,N.A.,0.018,337,N.A.,0.017,495,N.A.,0.023
I. CSSD,Statewide,N.A.,State median:    All operating types,321,N.A.,0.018,339,N.A.,0.018,416,N.A.,0.02
I. CSSD,Atlantic,125,Atlantic Co Special Serv,462,4|7,0.01,510,4|7,0.01,189,1|7,0.004
I. CSSD,Bergen,285,Bergen Co Special Service,1761,7|7,0.02,1351,7|7,0.015,1212,6|7,0.012
I. CSSD,Burlington,605,Burlington Co Spec Serv,428,3|7,0.006,512,5|7,0.007,568,4|7,0.006
I. CSSD,Cape May,715,Cape May Co Special Serv,465,5|7,0.009,474,2|7,0.009,434,3|7,0.007
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,1067,6|7,0.019,1317,6|7,0.022,3053,7|7,0.049
I. CSSD,Mercer,3103,Mercer County Special Services School Di,392,2|7,0.005,413,1|7,0.005,616,5|7,0.007
I. CSSD,Salem,4635,Salem Co Special Service,373,1|7,0.008,494,3|7,0.009,405,2|7,0.008
J. County Voc,Statewide,N.A.,Group average: J. County Voc,484,N.A.,0.026,642,N.A.,0.032,656,N.A.,0.031
J. County Voc,Statewide,N.A.,Group median:  J. County Voc,472,N.A.,0.024,544,N.A.,0.028,646,N.A.,0.033
J. County Voc,Statewide,N.A.,State average:   All operating types,326,N.A.,0.018,337,N.A.,0.017,495,N.A.,0.023
J. County Voc,Statewide,N.A.,State median:    All operating types,321,N.A.,0.018,339,N.A.,0.018,416,N.A.,0.02
J. County Voc,Atlantic,120,Atlantic Co Vocational,258,2|21,0.017,681,15|21,0.04,292,4|21,0.016
J. County Voc,Bergen,290,Bergen County Vocational Technical Schoo,940,20|21,0.035,676,14|21,0.025,885,18|21,0.032
J. County Voc,Burlington,610,Burlington Co Vocational,295,3|21,0.016,305,3|21,0.017,268,3|21,0.014
J. County Voc,Camden,700,Camden County Vocational,565,15|21,0.028,627,12|21,0.032,674,13|21,0.029
J. County Voc,Cape May,720,Cape May County Vocational School Distri,384,9|21,0.016,511,10|21,0.022,680,15|21,0.027
J. County Voc,Cumberland,995,Cumberland Co Vocational,1130,21|21,0.064,969,20|21,0.053,1185,21|21,0.059
J. County Voc,Essex,1390,Essex Co Voc-Tech,381,8|21,0.018,342,5|21,0.016,634,10|21,0.024
J. County Voc,Gloucester,1775,Gloucester Co Vocational,496,12|21,0.034,700,16|21,0.041,755,16|21,0.04
J. County Voc,Hudson,2295,Hudson County Vocational,129,1|21,0.006,223,1|21,0.009,130,1|21,0.006
J. County Voc,Hunterdon,2308,Hunterdon Co Vocational,363,6|21,0.028,265,2|21,0.02,230,2|21,0.021
J. County Voc,Mercer,3105,Mercer County Vocational,571,17|21,0.04,704,17|21,0.042,1024,19|21,0.053
J. County Voc,Middlesex,3150,Middlesex Co Vocational,677,19|21,0.034,865,19|21,0.039,646,11|21,0.034
J. County Voc,Monmouth,3260,Monmouth Co Vocational,366,7|21,0.018,378,6|21,0.019,623,9|21,0.028
J. County Voc,Morris,3365,Morris County Vocational,308,4|21,0.02,447,7|21,0.028,386,6|21,0.024
J. County Voc,Ocean,3790,Ocean County Vocational,568,16|21,0.047,738,18|21,0.047,604,8|21,0.047
J. County Voc,Passaic,3995,Passaic County Vocational,472,11|21,0.023,1284,21|21,0.058,1145,20|21,0.046
J. County Voc,Salem,4640,Salem County Vocational,350,5|21,0.027,317,4|21,0.022,385,5|21,0.022
J. County Voc,Somerset,4810,Somerset Co Vocational,611,18|21,0.019,474,9|21,0.016,678,14|21,0.023
J. County Voc,Sussex,5110,Sussex County Vocational,496,12|21,0.025,452,8|21,0.024,493,7|21,0.026
J. County Voc,Union,5260,Union County Vocational,405,10|21,0.03,544,11|21,0.037,649,12|21,0.035
J. County Voc,Warren,5460,Warren County Vocational,497,14|21,0.025,664,13|21,0.031,775,17|21,0.034
K. Charter/Ren,Statewide,N.A.,Group average: K. Charter/Renaissance,365,N.A.,0.023,398,N.A.,0.023,617,N.A.,0.03
K. Charter/Ren,Statewide,N.A.,Group median:  K. Charter/Renaissance,214,N.A.,0.014,300,N.A.,0.017,455,N.A.,0.023
K. Charter/Ren,Statewide,N.A.,State average:   All operating types,326,N.A.,0.018,337,N.A.,0.017,495,N.A.,0.023
K. Charter/Ren,Statewide,N.A.,State median:    All operating types,321,N.A.,0.018,339,N.A.,0.018,416,N.A.,0.02
K. Charter/Ren,Atlantic,6060,Atlantic Community Charter School,277,56|85,0.015,300,43|85,0.013,632,67|89,0.027
K. Charter/Ren,Atlantic,6104,Principle Academy Charter School,104,20|85,0.006,216,27|85,0.011,462,47|89,0.02
K. Charter/Ren,Atlantic,7410,Charter~tech High School,203,39|85,0.011,472,70|85,0.02,563,57|89,0.017
K. Charter/Ren,Bergen,6013,Bergen Arts And Sciences Charter School,414,72|85,0.029,642,77|85,0.036,569,60|89,0.028
K. Charter/Ren,Bergen,6430,Englewood On The Palisades Charter Schoo,235,46|85,0.013,355,58|85,0.02,455,45|89,0.024
K. Charter/Ren,Bergen,7890,Teaneck Community Cs,273,55|85,0.015,144,15|85,0.008,358,30|89,0.017
K. Charter/Ren,Burlington,6026,Riverbank Charter School Of Excelle,389,68|85,0.031,185,24|85,0.015,346,26|89,0.024
K. Charter/Ren,Burlington,6076,Benjamin Banneker Prep Cs,316,62|85,0.021,455,68|85,0.027,568,59|89,0.032
K. Charter/Ren,Camden,1799,Kipp Cooper Norcross,663,79|85,0.037,377,61|85,0.02,622,65|89,0.028
K. Charter/Ren,Camden,1801,Camden Prep,834,85|85,0.041,768,81|85,0.038,725,72|89,0.031
K. Charter/Ren,Camden,1802,Mastery Schools Of Camden,598,77|85,0.028,449,65|85,0.025,632,67|89,0.028
K. Charter/Ren,Camden,6086,Hope Community Cs,109,22|85,0.007,289,40|85,0.018,488,51|89,0.021
K. Charter/Ren,Camden,6107,Camden’s Promise Charter School,550,76|85,0.034,464,69|85,0.027,920,81|89,0.047
K. Charter/Ren,Camden,7109,Leap Academy University Cs,80,14|85,0.007,24,3|85,0.002,231,11|89,0.013
K. Charter/Ren,Cumberland,6028,Vineland Public Charter School,146,26|85,0.014,153,18|85,0.014,238,12|89,0.02
K. Charter/Ren,Cumberland,6069,Millville Public Charter School,195,36|85,0.018,328,50|85,0.026,567,58|89,0.038
K. Charter/Ren,Cumberland,6089,Compass Academy Cs,36,6|85,0.004,104,10|85,0.008,198,5|89,0.016
K. Charter/Ren,Cumberland,6100,Bridgeton Public Charter School,255,51|85,0.017,254,32|85,0.019,400,35|89,0.021
K. Charter/Ren,Essex,6020,Pride Academy Charter School,47,7|85,0.003,84,7|85,0.007,267,14|89,0.012
K. Charter/Ren,Essex,6022,Burch Charter School Of Excellence,136,23|85,0.011,606,75|85,0.043,375,34|89,0.026
K. Charter/Ren,Essex,6029,Newark Educators Community Charter Schoo,155,28|85,0.005,122,12|85,0.003,761,74|89,0.024
K. Charter/Ren,Essex,6053,Great Oaks Legacy Charter School,711,81|85,0.037,413,62|85,0.02,570,61|89,0.026
K. Charter/Ren,Essex,6058,Roseville Community Cs,268,54|85,0.011,303,45|85,0.011,421,40|89,0.019
K. Charter/Ren,Essex,6094,Phillip's Academy Charter School,150,27|85,0.009,196,26|85,0.011,211,8|89,0.013
K. Charter/Ren,Essex,6099,Link Community Charter School,140,24|85,0.008,341,51|85,0.016,34,1|89,0.002
K. Charter/Ren,Essex,6109,Lead Charter School,179,33|85,0.008,719,80|85,0.03,1289,87|89,0.054
K. Charter/Ren,Essex,6320,Discovery Cs,726,82|85,0.043,541,73|85,0.028,587,64|89,0.025
K. Charter/Ren,Essex,6410,East Orange Community Cs,164,30|85,0.011,175,21|85,0.01,697,71|89,0.038
K. Charter/Ren,Essex,6665,Gray Cs,202,38|85,0.014,284,37|85,0.017,523,56|89,0.026
K. Charter/Ren,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,310,23|89,0.015
K. Charter/Ren,Essex,7210,Marion P. Thomas Cs,82,16|85,0.004,178,22|85,0.009,459,46|89,0.023
K. Charter/Ren,Essex,7290,New Horizons Comm. Cs,255,51|85,0.017,714,79|85,0.038,2273,88|89,0.08
K. Charter/Ren,Essex,7320,North Star Academy Charter School,830,84|85,0.051,817,83|85,0.045,767,75|89,0.038
K. Charter/Ren,Essex,7325,Team Academy Charter School,404,71|85,0.024,351,54|85,0.019,473,49|89,0.022
K. Charter/Ren,Essex,7730,Robert Treat Academy Cs,692,80|85,0.045,928,84|85,0.054,848,78|89,0.044
K. Charter/Ren,Essex,7735,Maria L. Varisco-Rogers Cs,88,17|85,0.006,16,2|85,0.001,287,17|89,0.011
K. Charter/Ren,Hudson,6030,The Ethical Community Charter School,279,57|85,0.018,353,56|85,0.019,945,82|89,0.036
K. Charter/Ren,Hudson,6036,Hola Hoboken Dual Lang Cs,201,37|85,0.016,299,42|85,0.022,401,37|89,0.023
K. Charter/Ren,Hudson,6064,Dr Lena Edwards Academic Charter School,62,10|85,0.003,72,6|85,0.004,1050,83|89,0.04
K. Charter/Ren,Hudson,6082,Beloved Community Charter School,141,25|85,0.01,345,52|85,0.022,361,31|89,0.021
K. Charter/Ren,Hudson,6093,Jersey City Global Cs,210,41|85,0.016,259,34|85,0.017,301,20|89,0.017
K. Charter/Ren,Hudson,6103,Empowerment Academy Charter School,243,49|85,0.016,426,63|85,0.025,577,62|89,0.029
K. Charter/Ren,Hudson,6105,Hudson Arts And Science  Charter School,214,43|85,0.015,449,65|85,0.027,483,50|89,0.024
K. Charter/Ren,Hudson,6420,Elysian Cs Of Hoboken,30,5|85,0.002,30,5|85,0.002,86,2|89,0.005
K. Charter/Ren,Hudson,6720,Hoboken Cs,237,48|85,0.015,123,13|85,0.007,451,43|89,0.024
K. Charter/Ren,Hudson,6910,Jersey City Comm. Cs,365,66|85,0.031,144,15|85,0.012,188,3|89,0.011
K. Charter/Ren,Hudson,6915,Jersey City Golden Door Charter School,315,61|85,0.026,308,46|85,0.024,419,39|89,0.026
K. Charter/Ren,Hudson,7115,Learning Community Cs,285,58|85,0.021,282,36|85,0.017,449,42|89,0.028
K. Charter/Ren,Hudson,7830,Soaring Heights Cs,397,70|85,0.033,99,9|85,0.009,798,76|89,0.042
K. Charter/Ren,Hudson,7898,Kindle Education Public Charter School,N.R.,N.R.,N.R.,25,4|85,95E-5,508,55|89,0.018
K. Charter/Ren,Hudson,8060,University Academy Cs,187,34|85,0.011,279,35|85,0.013,1139,85|89,0.039
K. Charter/Ren,Mercer,6017,Foundation Academy Cs,211,42|85,0.014,314,48|85,0.019,315,24|89,0.015
K. Charter/Ren,Mercer,6025,Paul Robeson Humanities  Charter School,261,53|85,0.018,195,25|85,0.011,499,53|89,0.028
K. Charter/Ren,Mercer,6183,Trenton Stem-To-Civics Cs,236,47|85,0.015,501,72|85,0.025,297,18|89,0.017
K. Charter/Ren,Mercer,6810,International Charter School,81,15|85,0.007,167,20|85,0.013,694,70|89,0.037
K. Charter/Ren,Mercer,7500,Pace Cs Of Hamilton,207,40|85,0.015,357,59|85,0.025,464,48|89,0.027
K. Charter/Ren,Mercer,7540,Princeton Cs,346,63|85,0.022,286,39|85,0.017,302,21|89,0.017
K. Charter/Ren,Mercer,7895,Achievers Early College Prep Charter Sch,47,7|85,0.003,581,74|85,0.034,497,52|89,0.026
K. Charter/Ren,Mercer,7902,Mccorristin Charter School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,506,54|89,0.039
K. Charter/Ren,Mercer,8140,Village Cs,656,78|85,0.049,804,82|85,0.059,832,77|89,0.048
K. Charter/Ren,Middlesex,6032,Academy For Urban Leadership Charter Sch,175,32|85,0.009,289,40|85,0.012,413,38|89,0.016
K. Charter/Ren,Middlesex,6041,Hatikvah International Cs,222,45|85,0.017,253,31|85,0.018,285,15|89,0.018
K. Charter/Ren,Middlesex,6635,Greater Brunswick Cs,170,31|85,0.011,677,78|85,0.038,352,28|89,0.017
K. Charter/Ren,Middlesex,7896,Middlesex Charter School,157,29|85,0.011,2,1|85,14E-5,349,27|89,0.021
K. Charter/Ren,Monmouth,6010,Academy Charter High School,96,18|85,0.005,117,11|85,0.007,302,21|89,0.013
K. Charter/Ren,Monmouth,6740,Hope Academy Cs,478,75|85,0.033,256,33|85,0.017,586,63|89,0.025
K. Charter/Ren,Monmouth,7720,The Red Bank Cs,77,13|85,0.004,477,71|85,0.025,353,29|89,0.019
K. Charter/Ren,Monmouth,7891,College Achieve Greater Asbury Park Char,73,12|85,0.004,161,19|85,0.008,192,4|89,0.009
K. Charter/Ren,Morris,8050,Unity Cs,106,21|85,0.006,302,44|85,0.015,206,6|89,0.011
K. Charter/Ren,Ocean,7893,Ocean Academy Charter School,461,74|85,0.029,351,54|85,0.021,622,65|89,0.027
K. Charter/Ren,Passaic,6021,Community Charter School Of Paterso,9,2|85,7E-4,N.R.,N.R.,N.R.,7022,89|89,0.27
K. Charter/Ren,Passaic,6079,John P Holland Charter School,59,9|85,0.003,230,29|85,0.011,286,16|89,0.014
K. Charter/Ren,Passaic,6080,Passaic Arts And Science Charter School,355,64|85,0.027,450,67|85,0.028,400,35|89,0.02
K. Charter/Ren,Passaic,6096,Paterson Arts And Science Charter School,392,69|85,0.028,350,53|85,0.02,364,33|89,0.017
K. Charter/Ren,Passaic,6106,Philip’s Charter School Of Paterson,13,3|85,81E-5,143,14|85,0.008,663,69|89,0.033
K. Charter/Ren,Passaic,6230,Classical Academy Charter School Of Clif,4,1|85,4E-4,N.R.,N.R.,N.R.,430,41|89,0.029
K. Charter/Ren,Passaic,7503,Paterson Cs For Sci/Tech,193,35|85,0.014,311,47|85,0.021,260,13|89,0.012
