GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,13306,91|95,0.589,13105,90|96,0.581,12620,66|96,0.563
G. K-12 / 3501 +,Burlington,620,Burlington Twp,8063,1|95,0.451,10978,42|96,0.607,12038,54|96,0.613
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,11187,68|95,0.604,11664,68|96,0.603,12593,65|96,0.604
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,11625,79|95,0.57,11758,72|96,0.57,13045,74|96,0.574
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,9512,12|95,0.548,10077,20|96,0.52,11217,26|96,0.524
G. K-12 / 3501 +,Camden,680,Camden City,14567,94|95,0.563,13164,92|96,0.564,16294,94|96,0.512
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,11466,78|95,0.646,12000,78|96,0.634,12698,68|96,0.632
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,9984,29|95,0.586,10302,27|96,0.572,12327,58|96,0.547
G. K-12 / 3501 +,Camden,5820,Winslow Twp,9573,16|95,0.588,9714,8|96,0.624,11554,37|96,0.585
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,9310,8|95,0.572,9875,12|96,0.565,13811,84|96,0.57
G. K-12 / 3501 +,Cumberland,3230,Millville City,10772,52|95,0.579,10871,37|96,0.57,11809,45|96,0.58
G. K-12 / 3501 +,Cumberland,5390,Vineland City,9980,28|95,0.616,10178,25|96,0.604,11371,31|96,0.61
G. K-12 / 3501 +,Essex,250,Belleville Town,9862,26|95,0.56,10473,29|96,0.574,11000,20|96,0.552
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,9605,18|95,0.594,10075,19|96,0.576,11046,21|96,0.585
G. K-12 / 3501 +,Essex,1210,East Orange,10690,51|95,0.504,11340,53|96,0.543,10408,7|96,0.502
G. K-12 / 3501 +,Essex,2330,Irvington Township,9879,27|95,0.538,9972,14|96,0.54,11720,42|96,0.574
G. K-12 / 3501 +,Essex,2730,Livingston Twp,11074,65|95,0.632,11510,58|96,0.639,12067,55|96,0.639
G. K-12 / 3501 +,Essex,3190,Millburn Twp,10976,61|95,0.571,11540,60|96,0.572,12499,61|96,0.595
G. K-12 / 3501 +,Essex,3310,Montclair Town,12315,87|95,0.614,11758,72|96,0.555,11539,36|96,0.541
G. K-12 / 3501 +,Essex,3570,Newark City,10014,30|95,0.5,10622,32|96,0.501,14558,88|96,0.538
G. K-12 / 3501 +,Essex,3750,Nutley Town,10451,42|95,0.613,10597,31|96,0.604,10325,5|96,0.606
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,10942,60|95,0.57,11534,59|96,0.573,13358,78|96,0.59
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,11299,73|95,0.617,11786,74|96,0.622,12338,59|96,0.615
G. K-12 / 3501 +,Essex,5680,West Orange Town,14290,92|95,0.628,14950,96|96,0.627,15472,91|96,0.627
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,9568,15|95,0.611,10061,17|96,0.618,10961,19|96,0.617
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,8525,2|95,0.584,9029,3|96,0.586,10232,4|96,0.587
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,10786,53|95,0.587,11102,46|96,0.589,11342,29|96,0.583
G. K-12 / 3501 +,Hudson,220,Bayonne City,9442,10|95,0.579,10207,26|96,0.551,11422,33|96,0.568
G. K-12 / 3501 +,Hudson,2390,Jersey City,12239,85|95,0.576,13009,89|96,0.586,14659,89|96,0.562
G. K-12 / 3501 +,Hudson,2410,Kearny Town,10804,54|95,0.631,11490,57|96,0.617,13766,83|96,0.597
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,9055,6|95,0.603,7751,1|96,0.538,10514,9|96,0.579
G. K-12 / 3501 +,Hudson,5240,Union City,10061,31|95,0.509,10068,18|96,0.48,11605,38|96,0.492
G. K-12 / 3501 +,Hudson,5670,West New York Schools,9434,9|95,0.586,9516,6|96,0.578,10904,17|96,0.567
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,10647,47|95,0.602,12820,85|96,0.679,12653,67|96,0.602
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,11500,N.A.,0.597,11660,66|96,0.577,12459,60|96,0.592
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,9208,7|95,0.603,9324,4|96,0.589,10348,6|96,0.591
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,11078,66|95,0.578,11486,55|96,0.583,11897,48|96,0.586
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,13023,90|95,0.583,13493,94|96,0.595,14673,90|96,0.599
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,9535,13|95,0.51,10128,22|96,0.529,11916,50|96,0.516
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,10299,35|95,0.597,10812,35|96,0.608,12037,53|96,0.594
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,10402,39|95,0.668,11105,47|96,0.667,13266,77|96,0.675
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,10656,48|95,0.579,10961,41|96,0.574,11248,27|96,0.573
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,8726,3|95,0.642,9621,7|96,0.631,10022,3|96,0.625
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,10684,50|95,0.618,10843,36|96,0.617,11165,25|96,0.607
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,11302,74|95,0.555,12884,87|96,0.569,14124,85|96,0.586
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,11221,70|95,0.606,12048,80|96,0.599,12537,62|96,0.588
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,10455,43|95,0.625,11133,48|96,0.628,11485,35|96,0.624
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,23622,95|95,0.682,14135,95|96,0.597,13736,82|96,0.612
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,8781,5|95,0.576,9370,5|96,0.571,10719,14|96,0.58
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,9675,21|95,0.608,10173,23|96,0.602,11061,22|96,0.59
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,9835,25|95,0.598,10699,33|96,0.605,11079,23|96,0.618
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,10458,44|95,0.612,10944,40|96,0.607,11743,43|96,0.607
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,10153,32|95,0.628,11588,63|96,0.686,12586,64|96,0.625
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,11065,64|95,0.575,11956,77|96,0.576,12798,70|96,0.579
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,11393,77|95,0.608,11722,71|96,0.607,11658,40|96,0.601
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,11237,71|95,0.642,11819,76|96,0.638,11919,51|96,0.639
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,10900,59|95,0.588,11613,65|96,0.586,10706,13|96,0.578
G. K-12 / 3501 +,Morris,3385,Morris School District,10419,40|95,0.554,11084,45|96,0.558,12007,52|96,0.554
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,10337,37|95,0.545,11312,52|96,0.542,11633,39|96,0.541
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,11062,63|95,0.568,11263,50|96,0.567,11833,47|96,0.563
G. K-12 / 3501 +,Morris,4330,Randolph Twp,11272,72|95,0.582,10548,30|96,0.533,11338,28|96,0.536
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,10823,56|95,0.675,9902,13|96,0.585,10944,18|96,0.578
G. K-12 / 3501 +,Ocean,530,Brick Twp,9543,14|95,0.603,10009,15|96,0.592,10459,8|96,0.592
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,9721,22|95,0.59,9738,9|96,0.546,9935,2|96,0.577
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,10682,49|95,0.624,10338,28|96,0.609,10514,9|96,0.602
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,11746,81|95,0.504,12227,81|96,0.477,19611,96|96,0.58
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,8747,4|95,0.561,8962,2|96,0.601,9383,1|96,0.593
G. K-12 / 3501 +,Passaic,900,Clifton City,9588,17|95,0.596,10015,16|96,0.585,11443,34|96,0.587
G. K-12 / 3501 +,Passaic,3970,Passaic City,12875,89|95,0.568,12850,86|96,0.576,15629,93|96,0.572
G. K-12 / 3501 +,Passaic,4010,Paterson City,10475,45|95,0.545,11138,49|96,0.539,11826,46|96,0.534
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,12117,83|95,0.587,12929,88|96,0.591,13015,73|96,0.585
G. K-12 / 3501 +,Somerset,350,Bernards Twp,11649,80|95,0.594,12413,82|96,0.584,12815,71|96,0.585
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,11308,76|95,0.6,11671,70|96,0.598,12324,57|96,0.598
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,10847,57|95,0.574,11552,62|96,0.548,11369,30|96,0.57
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,9629,19|95,0.601,9808,10|96,0.592,10699,12|96,0.609
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,10817,55|95,0.592,11670,69|96,0.585,12561,63|96,0.582
G. K-12 / 3501 +,Union,980,Cranford Twp,10192,33|95,0.588,10758,34|96,0.597,10756,16|96,0.59
G. K-12 / 3501 +,Union,1320,Elizabeth City,10595,46|95,0.575,11395,54|96,0.564,13425,79|96,0.588
G. K-12 / 3501 +,Union,2660,Linden City,11811,82|95,0.631,11487,56|96,0.595,13204,76|96,0.584
G. K-12 / 3501 +,Union,4160,Plainfield City,10425,41|95,0.59,11801,75|96,0.54,15478,92|96,0.599
G. K-12 / 3501 +,Union,4290,Rahway City,9637,20|95,0.597,10087,21|96,0.568,11383,32|96,0.563
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,9753,23|95,0.611,10175,24|96,0.607,10740,15|96,0.604
G. K-12 / 3501 +,Union,5090,Summit City,11305,75|95,0.641,11612,64|96,0.636,12196,56|96,0.635
G. K-12 / 3501 +,Union,5290,Union Twp,9509,11|95,0.595,9829,11|96,0.597,10540,11|96,0.581
G. K-12 / 3501 +,Union,5730,Westfield Town,10265,34|95,0.602,10888,38|96,0.602,11914,49|96,0.609
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,11206,69|95,0.619,11546,61|96,0.613,13071,75|96,0.606
H. 7-12 / 9-12,Statewide,N.A.,Group average: H. 7-12 / 9-12,10800,N.A.,0.554,11135,N.A.,0.552,11898,N.A.,0.548
H. 7-12 / 9-12,Statewide,N.A.,Group median:  H. 7-12 / 9-12,11212,N.A.,0.548,11527,N.A.,0.542,12312,N.A.,0.537
H. 7-12 / 9-12,Statewide,N.A.,State average:   All operating types,10632,N.A.,0.578,11056,N.A.,0.573,12175,N.A.,0.574
H. 7-12 / 9-12,Statewide,N.A.,State median:    All operating types,10601,N.A.,0.583,11105,N.A.,0.581,12057,N.A.,0.574
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,11121,22|46,0.549,11472,22|46,0.544,12135,20|45,0.562
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,12039,34|46,0.544,12317,31|46,0.551,11829,16|45,0.49
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,10371,14|46,0.526,9660,7|46,0.505,10213,6|45,0.484
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,11485,25|46,0.573,12198,29|46,0.569,13547,34|45,0.582
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,15454,46|46,0.585,14660,45|46,0.581,13984,37|45,0.577
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,15164,45|46,0.55,16114,46|46,0.55,17075,45|45,0.549
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,12840,40|46,0.517,13016,39|46,0.504,14715,40|45,0.511
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,11791,29|46,0.594,12350,32|46,0.599,12755,28|45,0.606
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,11731,28|46,0.573,11812,26|46,0.577,13047,32|45,0.579
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,9127,8|46,0.543,9727,8|46,0.544,10325,8|45,0.537
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,8883,5|46,0.549,8962,4|46,0.564,8971,3|45,0.552
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,9218,9|46,0.542,9987,11|46,0.543,10439,10|45,0.536
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,9557,10|46,0.562,9727,8|46,0.555,10754,11|45,0.568
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,9562,11|46,0.552,10411,14|46,0.556,11139,13|45,0.539
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,11830,31|46,0.579,12728,38|46,0.586,13063,33|45,0.57
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,8133,3|46,0.482,8075,1|46,0.501,10322,7|45,0.525
H. 7-12 / 9-12,Essex,5630,West Essex Regional,11802,30|46,0.564,12484,34|46,0.574,12803,29|45,0.56
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,7976,2|46,0.564,8113,2|46,0.565,8576,2|45,0.536
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,11712,27|46,0.528,11599,25|46,0.507,13806,36|45,0.51
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,7650,1|46,0.564,8188,3|46,0.575,8559,1|45,0.571
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,8962,6|46,0.559,9260,5|46,0.556,9614,4|45,0.546
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,10284,13|46,0.468,11291,20|46,0.461,11829,16|45,0.444
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,11946,33|46,0.555,12051,28|46,0.553,14146,38|45,0.542
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,12613,37|46,0.514,12255,30|46,0.527,12718,26|45,0.506
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,8858,4|46,0.59,9334,6|46,0.591,9872,5|45,0.584
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,13818,43|46,0.538,14545,44|46,0.521,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,13830,44|46,0.532,13586,42|46,0.539,15298,43|45,0.546
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,11286,24|46,0.576,11903,27|46,0.574,12874,30|45,0.576
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,10749,17|46,0.513,11107,15|46,0.498,12642,25|45,0.491
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,12628,38|46,0.494,13570,40|46,0.484,15323,44|45,0.466
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,12525,36|46,0.494,12597,36|46,0.494,14803,41|45,0.506
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,12404,35|46,0.551,12634,37|46,0.532,13670,35|45,0.532
H. 7-12 / 9-12,Morris,5660,West Morris Regional,10886,20|46,0.529,11123,16|46,0.531,12312,23|45,0.519
H. 7-12 / 9-12,Ocean,770,Central Regional,9122,7|46,0.563,10138,12|46,0.557,10411,9|45,0.569
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,10404,15|46,0.537,11401,21|46,0.545,11364,15|45,0.535
H. 7-12 / 9-12,Ocean,4950,Southern Regional,11138,23|46,0.581,11503,23|46,0.565,12231,21|45,0.563
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,13010,41|46,0.547,12510,35|46,0.511,12975,31|45,0.522
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,9972,12|46,0.577,9855,10|46,0.554,11092,12|45,0.557
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,12711,39|46,0.564,13578,41|46,0.565,14419,39|45,0.564
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,11525,26|46,0.538,11550,24|46,0.522,12552,24|45,0.523
H. 7-12 / 9-12,Sussex,2165,High Point Regional,11889,32|46,0.531,12424,33|46,0.546,12277,22|45,0.529
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,13731,42|46,0.601,13970,43|46,0.587,14848,42|45,0.584
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,10813,18|46,0.495,11239,19|46,0.51,11926,18|45,0.497
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,10991,21|46,0.549,11172,17|46,0.547,11330,14|45,0.529
H. 7-12 / 9-12,Warren,3675,North Warren Regional,10618,16|46,0.522,10194,13|46,0.504,12750,27|45,0.521
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,10854,19|46,0.557,11206,18|46,0.55,12057,19|45,0.536
I. CSSD,Statewide,N.A.,Group average: I. CSSD,36191,N.A.,0.539,38805,N.A.,0.539,41711,N.A.,0.541
I. CSSD,Statewide,N.A.,Group median:  I. CSSD,31045,N.A.,0.557,31157,N.A.,0.51,32600,N.A.,0.52
I. CSSD,Statewide,N.A.,State average:   All operating types,10632,N.A.,0.578,11056,N.A.,0.573,12175,N.A.,0.574
I. CSSD,Statewide,N.A.,State median:    All operating types,10601,N.A.,0.583,11105,N.A.,0.581,12057,N.A.,0.574
I. CSSD,Atlantic,125,Atlantic Co Special Serv,22616,2|7,0.493,25358,2|7,0.516,25571,2|7,0.525
I. CSSD,Bergen,285,Bergen Co Special Service,47272,7|7,0.547,50146,7|7,0.545,54440,7|7,0.545
I. CSSD,Burlington,605,Burlington Co Spec Serv,38812,5|7,0.543,44268,5|7,0.575,52736,6|7,0.577
I. CSSD,Cape May,715,Cape May Co Special Serv,25211,3|7,0.494,27342,3|7,0.507,29742,3|7,0.507
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,31045,4|7,0.557,31157,4|7,0.51,32600,4|7,0.52
I. CSSD,Mercer,3103,Mercer County Special Services School Di,44265,6|7,0.57,46162,6|7,0.563,51949,5|7,0.571
I. CSSD,Salem,4635,Salem Co Special Service,17909,1|7,0.362,21514,1|7,0.382,20994,1|7,0.389
J. County Voc,Statewide,N.A.,Group average: J. County Voc,9967,N.A.,0.527,10638,N.A.,0.528,11050,N.A.,0.522
J. County Voc,Statewide,N.A.,Group median:  J. County Voc,9464,N.A.,0.478,9763,N.A.,0.511,10475,N.A.,0.542
J. County Voc,Statewide,N.A.,State average:   All operating types,10632,N.A.,0.578,11056,N.A.,0.573,12175,N.A.,0.574
J. County Voc,Statewide,N.A.,State median:    All operating types,10601,N.A.,0.583,11105,N.A.,0.581,12057,N.A.,0.574
J. County Voc,Atlantic,120,Atlantic Co Vocational,8307,6|21,0.534,9337,8|21,0.544,9702,7|21,0.539
J. County Voc,Bergen,290,Bergen County Vocational Technical Schoo,14094,20|21,0.525,14134,20|21,0.523,14886,21|21,0.533
J. County Voc,Burlington,610,Burlington Co Vocational,9206,8|21,0.51,9763,11|21,0.531,10475,11|21,0.542
J. County Voc,Camden,700,Camden County Vocational,10214,14|21,0.513,10236,13|21,0.517,9705,8|21,0.414
J. County Voc,Cape May,720,Cape May County Vocational School Distri,12514,19|21,0.519,11943,17|21,0.511,12745,17|21,0.512
J. County Voc,Cumberland,995,Cumberland Co Vocational,9464,11|21,0.538,9740,10|21,0.535,10807,13|21,0.538
J. County Voc,Essex,1390,Essex Co Voc-Tech,10084,13|21,0.465,10349,14|21,0.472,12299,16|21,0.468
J. County Voc,Gloucester,1775,Gloucester Co Vocational,8110,5|21,0.55,9107,5|21,0.538,9792,9|21,0.525
J. County Voc,Hudson,2295,Hudson County Vocational,11531,17|21,0.524,12261,19|21,0.502,12217,15|21,0.527
J. County Voc,Hunterdon,2308,Hunterdon Co Vocational,8427,7|21,0.65,8683,3|21,0.654,6498,1|21,0.607
J. County Voc,Mercer,3105,Mercer County Vocational,5774,1|21,0.407,6963,1|21,0.419,9055,5|21,0.469
J. County Voc,Middlesex,3150,Middlesex Co Vocational,9268,9|21,0.461,10124,12|21,0.46,8784,3|21,0.456
J. County Voc,Monmouth,3260,Monmouth Co Vocational,11796,18|21,0.592,11788,16|21,0.578,13013,18|21,0.591
J. County Voc,Morris,3365,Morris County Vocational,9407,10|21,0.616,9716,9|21,0.613,9688,6|21,0.599
J. County Voc,Ocean,3790,Ocean County Vocational,7016,2|21,0.577,9181,6|21,0.579,7437,2|21,0.576
J. County Voc,Passaic,3995,Passaic County Vocational,10900,16|21,0.524,11975,18|21,0.538,13211,19|21,0.534
J. County Voc,Salem,4640,Salem County Vocational,7788,3|21,0.594,8383,2|21,0.582,9993,10|21,0.567
J. County Voc,Somerset,4810,Somerset Co Vocational,15085,21|21,0.48,14647,21|21,0.497,14525,20|21,0.492
J. County Voc,Sussex,5110,Sussex County Vocational,9678,12|21,0.484,9274,7|21,0.485,8946,4|21,0.468
J. County Voc,Union,5260,Union County Vocational,8049,4|21,0.593,8777,4|21,0.599,10742,12|21,0.574
J. County Voc,Warren,5460,Warren County Vocational,10624,15|21,0.537,11644,15|21,0.539,11743,14|21,0.518
K. Charter/Ren,Statewide,N.A.,Group average: K. Charter/Renaissance,7434,N.A.,0.467,8333,N.A.,0.473,10727,N.A.,0.53
K. Charter/Ren,Statewide,N.A.,Group median:  K. Charter/Renaissance,7581,N.A.,0.496,8589,N.A.,0.496,10712,N.A.,0.538
K. Charter/Ren,Statewide,N.A.,State average:   All operating types,10632,N.A.,0.578,11056,N.A.,0.573,12175,N.A.,0.574
K. Charter/Ren,Statewide,N.A.,State median:    All operating types,10601,N.A.,0.583,11105,N.A.,0.581,12057,N.A.,0.574
K. Charter/Ren,Atlantic,6060,Atlantic Community Charter School,7061,29|85,0.373,9519,57|88,0.418,11405,59|89,0.482
K. Charter/Ren,Atlantic,6104,Principle Academy Charter School,10213,72|85,0.566,9243,54|88,0.484,12782,73|89,0.566
K. Charter/Ren,Atlantic,7410,Charter~tech High School,8607,56|85,0.457,11093,78|88,0.47,17058,89|89,0.525
K. Charter/Ren,Bergen,6013,Bergen Arts And Sciences Charter School,7285,35|85,0.512,8747,47|88,0.486,10183,36|89,0.508
K. Charter/Ren,Bergen,6430,Englewood On The Palisades Charter Schoo,10945,80|85,0.625,10301,66|88,0.591,10869,51|89,0.563
K. Charter/Ren,Bergen,7890,Teaneck Community Cs,10308,74|85,0.559,10951,76|88,0.572,12199,68|89,0.583
K. Charter/Ren,Burlington,6026,Riverbank Charter School Of Excelle,6748,24|85,0.534,7028,20|88,0.56,8811,13|89,0.604
K. Charter/Ren,Burlington,6076,Benjamin Banneker Prep Cs,7297,37|85,0.479,8093,33|88,0.482,10251,39|89,0.57
K. Charter/Ren,Camden,1799,Kipp Cooper Norcross,6284,17|85,0.354,6475,14|88,0.335,11438,60|89,0.519
K. Charter/Ren,Camden,1801,Camden Prep,5685,11|85,0.281,5898,7|88,0.292,9268,17|89,0.394
K. Charter/Ren,Camden,1802,Mastery Schools Of Camden,10574,76|85,0.496,10164,63|88,0.561,13922,78|89,0.623
K. Charter/Ren,Camden,6086,Hope Community Cs,7698,46|85,0.503,7397,25|88,0.467,11081,55|89,0.475
K. Charter/Ren,Camden,6107,Camden’s Promise Charter School,10166,71|85,0.628,11211,79|88,0.648,12268,69|89,0.629
K. Charter/Ren,Camden,7109,Leap Academy University Cs,5883,12|85,0.487,6945,17|88,0.471,7704,5|89,0.449
K. Charter/Ren,Cumberland,6028,Vineland Public Charter School,5138,5|85,0.488,5256,5|88,0.479,6835,3|89,0.56
K. Charter/Ren,Cumberland,6069,Millville Public Charter School,5175,6|85,0.488,6466,13|88,0.516,8085,9|89,0.542
K. Charter/Ren,Cumberland,6089,Compass Academy Cs,6797,27|85,0.675,8592,45|88,0.665,7385,4|89,0.581
K. Charter/Ren,Cumberland,6100,Bridgeton Public Charter School,5613,9|85,0.382,3690,1|88,0.27,7789,7|89,0.414
K. Charter/Ren,Essex,6020,Pride Academy Charter School,7931,47|85,0.518,5970,9|88,0.492,9345,21|89,0.433
K. Charter/Ren,Essex,6022,Burch Charter School Of Excellence,5064,4|85,0.406,6132,10|88,0.437,6800,2|89,0.464
K. Charter/Ren,Essex,6029,Newark Educators Community Charter Schoo,11138,82|85,0.33,18547,87|88,0.397,16142,88|89,0.516
K. Charter/Ren,Essex,6053,Great Oaks Legacy Charter School,8688,58|85,0.451,9112,53|88,0.431,11895,64|89,0.538
K. Charter/Ren,Essex,6058,Roseville Community Cs,13175,85|85,0.541,19655,88|88,0.712,13430,76|89,0.595
K. Charter/Ren,Essex,6094,Phillip's Academy Charter School,8728,61|85,0.533,8585,44|88,0.476,7738,6|89,0.481
K. Charter/Ren,Essex,6099,Link Community Charter School,9352,67|85,0.565,11676,83|88,0.564,11553,61|89,0.557
K. Charter/Ren,Essex,6109,Lead Charter School,11356,83|85,0.485,10009,62|88,0.414,12448,70|89,0.524
K. Charter/Ren,Essex,6320,Discovery Cs,10646,77|85,0.632,12317,86|88,0.646,15714,85|89,0.671
K. Charter/Ren,Essex,6410,East Orange Community Cs,6662,22|85,0.443,8555,43|88,0.473,9357,23|89,0.507
K. Charter/Ren,Essex,6665,Gray Cs,6160,15|85,0.43,7727,27|88,0.471,10140,35|89,0.51
K. Charter/Ren,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,9888,60|88,0.517,9283,19|89,0.458
K. Charter/Ren,Essex,7210,Marion P. Thomas Cs,9196,66|85,0.487,10407,69|88,0.5,10743,47|89,0.529
K. Charter/Ren,Essex,7290,New Horizons Comm. Cs,6338,18|85,0.419,7844,30|88,0.419,14779,82|89,0.519
K. Charter/Ren,Essex,7320,North Star Academy Charter School,5677,10|85,0.347,6685,16|88,0.366,9124,15|89,0.454
K. Charter/Ren,Essex,7325,Team Academy Charter School,5516,8|85,0.33,6330,11|88,0.35,11936,66|89,0.559
K. Charter/Ren,Essex,7730,Robert Treat Academy Cs,7295,36|85,0.477,8362,39|88,0.491,9885,32|89,0.513
K. Charter/Ren,Essex,7735,Maria L. Varisco-Rogers Cs,6791,26|85,0.441,4871,3|88,0.334,14506,81|89,0.561
K. Charter/Ren,Hudson,6030,The Ethical Community Charter School,7160,32|85,0.474,7898,31|88,0.431,15366,83|89,0.586
K. Charter/Ren,Hudson,6036,Hola Hoboken Dual Lang Cs,7581,43|85,0.606,8201,34|88,0.593,10240,38|89,0.578
K. Charter/Ren,Hudson,6064,Dr Lena Edwards Academic Charter School,11877,84|85,0.606,10484,71|88,0.599,15593,84|89,0.589
K. Charter/Ren,Hudson,6082,Beloved Community Charter School,6773,25|85,0.472,8240,35|88,0.516,8187,10|89,0.483
K. Charter/Ren,Hudson,6093,Jersey City Global Cs,6062,14|85,0.477,7259,21|88,0.484,9905,33|89,0.549
K. Charter/Ren,Hudson,6103,Empowerment Academy Charter School,7972,48|85,0.512,9036,52|88,0.522,10827,49|89,0.549
K. Charter/Ren,Hudson,6105,Hudson Arts And Science  Charter School,7019,28|85,0.502,8345,38|88,0.509,9597,28|89,0.484
K. Charter/Ren,Hudson,6420,Elysian Cs Of Hoboken,8693,59|85,0.646,9352,55|88,0.654,10650,44|89,0.662
K. Charter/Ren,Hudson,6720,Hoboken Cs,7560,42|85,0.476,8466,42|88,0.493,9614,29|89,0.52
