GROUP,CONAME,DIST,DISTNAME,PP15,RK15,PCT15,PP25,RK25,PCT25,PP35,RK35,PCT35
G. K-12 / 3501 +,Essex,3750,Nutley Town,106,21|95,0.006,101,13|96,0.006,157,18|96,0.009
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,115,23|95,0.006,141,21|96,0.007,253,34|96,0.011
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1594,94|95,0.087,1804,95|96,0.095,1551,91|96,0.077
G. K-12 / 3501 +,Essex,5680,West Orange Town,256,46|95,0.011,495,68|96,0.021,461,57|96,0.019
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,246,45|95,0.016,183,32|96,0.011,377,52|96,0.021
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,329,59|95,0.023,334,55|96,0.022,375,51|96,0.022
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1162,92|95,0.063,1292,91|96,0.069,1225,88|96,0.063
G. K-12 / 3501 +,Hudson,220,Bayonne City,761,84|95,0.047,906,86|96,0.049,900,80|96,0.045
G. K-12 / 3501 +,Hudson,2390,Jersey City,199,37|95,0.009,251,40|96,0.011,400,54|96,0.015
G. K-12 / 3501 +,Hudson,2410,Kearny Town,237,44|95,0.014,231,37|96,0.012,565,64|96,0.025
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,44,10|95,0.003,103,15|96,0.007,154,17|96,0.008
G. K-12 / 3501 +,Hudson,5240,Union City,19,4|95,96E-5,27,3|96,0.001,47,5|96,0.002
G. K-12 / 3501 +,Hudson,5670,West New York Schools,7,2|95,42E-5,8,1|96,5E-4,18,3|96,96E-5
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,433,64|95,0.024,785,79|96,0.042,591,67|96,0.028
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,325,N.A.,0.017,318,52|96,0.016,773,75|96,0.037
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,335,60|95,0.022,324,53|96,0.02,357,48|96,0.02
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,69,14|95,0.004,108,16|96,0.005,69,6|96,0.003
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,313,56|95,0.014,386,61|96,0.017,508,61|96,0.021
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,705,80|95,0.038,754,76|96,0.039,947,82|96,0.041
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,59,12|95,0.003,44,5|96,0.002,87,10|96,0.004
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,838,85|95,0.054,1362,93|96,0.082,1848,94|96,0.094
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,268,49|95,0.015,333,54|96,0.017,273,38|96,0.014
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,28,6|95,0.002,269,43|96,0.018,204,25|96,0.013
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,318,58|95,0.018,362,57|96,0.021,317,45|96,0.017
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,617,73|95,0.03,684,73|96,0.03,912,81|96,0.038
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,189,36|95,0.01,210,33|96,0.01,437,56|96,0.02
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,24,5|95,0.001,212,34|96,0.012,259,36|96,0.014
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,148,30|95,0.004,88,11|96,0.004,13,2|96,58E-5
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,639,77|95,0.042,829,83|96,0.05,956,83|96,0.052
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,218,41|95,0.014,243,39|96,0.014,281,40|96,0.015
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,277,52|95,0.017,298,48|96,0.017,322,46|96,0.018
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,266,48|95,0.016,276,44|96,0.015,295,42|96,0.015
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,215,38|95,0.013,260,41|96,0.015,309,44|96,0.015
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,131,25|95,0.007,136,20|96,0.007,184,23|96,0.008
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,666,79|95,0.036,804,82|96,0.042,599,68|96,0.031
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,449,65|95,0.026,384,60|96,0.021,239,31|96,0.013
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,157,33|95,0.008,157,23|96,0.008,176,21|96,0.01
G. K-12 / 3501 +,Morris,3385,Morris School District,291,54|95,0.015,277,45|96,0.014,304,43|96,0.014
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,296,55|95,0.016,363,58|96,0.017,359,49|96,0.017
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,233,43|95,0.012,287,47|96,0.014,244,32|96,0.012
G. K-12 / 3501 +,Morris,4330,Randolph Twp,79,17|95,0.004,115,17|96,0.006,117,15|96,0.006
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,617,73|95,0.038,696,74|96,0.041,684,71|96,0.036
G. K-12 / 3501 +,Ocean,530,Brick Twp,377,62|95,0.024,397,62|96,0.023,465,58|96,0.026
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,2,1|95,12E-5,172,27|96,0.01,161,19|96,0.009
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,139,27|95,0.008,179,31|96,0.011,249,33|96,0.014
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,36,7|95,0.002,127,19|96,0.005,983,84|96,0.029
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,729,81|95,0.047,730,75|96,0.049,715,72|96,0.045
G. K-12 / 3501 +,Passaic,900,Clifton City,75,15|95,0.005,72,8|96,0.004,102,13|96,0.005
G. K-12 / 3501 +,Passaic,3970,Passaic City,576,72|95,0.025,513,69|96,0.023,1202,87|96,0.044
G. K-12 / 3501 +,Passaic,4010,Paterson City,313,56|95,0.016,476,66|96,0.023,615,69|96,0.028
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,288,53|95,0.014,308,51|96,0.014,377,52|96,0.017
G. K-12 / 3501 +,Somerset,350,Bernards Twp,36,7|95,0.002,38,4|96,0.002,46,4|96,0.002
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,64,13|95,0.003,52,7|96,0.003,74,7|96,0.004
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,541,69|95,0.029,379,59|96,0.018,373,50|96,0.019
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,13,3|95,84E-5,18,2|96,0.001,8,1|96,47E-5
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,76,16|95,0.004,51,6|96,0.003,84,9|96,0.004
G. K-12 / 3501 +,Union,980,Cranford Twp,215,38|95,0.012,213,35|96,0.012,216,28|96,0.012
G. K-12 / 3501 +,Union,1320,Elizabeth City,159,34|95,0.009,164,24|96,0.008,183,22|96,0.008
G. K-12 / 3501 +,Union,2660,Linden City,361,61|95,0.019,238,38|96,0.012,267,37|96,0.012
G. K-12 / 3501 +,Union,4160,Plainfield City,631,76|95,0.036,968,87|96,0.044,882,79|96,0.034
G. K-12 / 3501 +,Union,4290,Rahway City,122,24|95,0.008,74,9|96,0.004,209,26|96,0.01
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,90,20|95,0.006,102,14|96,0.006,106,14|96,0.006
G. K-12 / 3501 +,Union,5090,Summit City,86,19|95,0.005,100,12|96,0.005,90,12|96,0.005
G. K-12 / 3501 +,Union,5290,Union Twp,650,78|95,0.041,854,84|96,0.052,678,70|96,0.037
G. K-12 / 3501 +,Union,5730,Westfield Town,80,18|95,0.005,115,17|96,0.006,134,16|96,0.007
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,495,68|95,0.027,637,72|96,0.034,580,65|96,0.027
H. 7-12 / 9-12,Statewide,N.A.,Group average: H. 7-12 / 9-12,361,N.A.,0.019,391,N.A.,0.019,443,N.A.,0.02
H. 7-12 / 9-12,Statewide,N.A.,Group median:  H. 7-12 / 9-12,294,N.A.,0.014,350,N.A.,0.016,328,N.A.,0.014
H. 7-12 / 9-12,Statewide,N.A.,State average:   All operating types,369,N.A.,0.02,423,N.A.,0.022,514,N.A.,0.024
H. 7-12 / 9-12,Statewide,N.A.,State median:    All operating types,263,N.A.,0.014,307,N.A.,0.016,366,N.A.,0.017
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,923,44|46,0.046,999,44|46,0.047,1297,43|45,0.06
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,4,1|46,18E-5,32,1|46,0.001,23,1|45,93E-5
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,142,11|46,0.007,84,6|46,0.004,88,4|45,0.004
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,175,16|46,0.009,211,15|46,0.01,237,17|45,0.01
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,630,37|46,0.024,797,40|46,0.032,606,31|45,0.025
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,810,41|46,0.029,913,42|46,0.031,889,40|45,0.029
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,869,42|46,0.035,535,35|46,0.021,936,41|45,0.032
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,515,34|46,0.026,515,33|46,0.025,545,28|45,0.026
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,194,18|46,0.009,220,17|46,0.011,211,14|45,0.009
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,555,35|46,0.033,606,38|46,0.034,662,36|45,0.034
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,307,25|46,0.019,328,23|46,0.021,321,22|45,0.02
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,293,23|46,0.017,371,24|46,0.02,308,21|45,0.016
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,109,6|46,0.006,109,8|46,0.006,121,6|45,0.006
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,367,29|46,0.021,459,29|46,0.025,579,30|45,0.028
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,38,2|46,0.002,37,2|46,0.002,67,3|45,0.003
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,482,32|46,0.029,519,34|46,0.032,634,34|45,0.032
H. 7-12 / 9-12,Essex,5630,West Essex Regional,324,27|46,0.015,571,37|46,0.026,328,23|45,0.014
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,133,10|46,0.009,170,12|46,0.012,217,15|45,0.014
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,169,15|46,0.008,294,21|46,0.013,675,37|45,0.025
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,496,33|46,0.037,548,36|46,0.038,570,29|45,0.038
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,920,43|46,0.057,913,42|46,0.055,1186,42|45,0.067
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,295,24|46,0.013,259,18|46,0.011,477,26|45,0.018
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,221,19|46,0.01,211,15|46,0.01,294,20|45,0.011
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,569,36|46,0.023,501,31|46,0.022,655,35|45,0.026
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,118,7|46,0.008,136,10|46,0.009,145,8|45,0.009
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,631,38|46,0.025,824,41|46,0.029,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,412,30|46,0.016,428,28|46,0.017,525,27|45,0.019
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,344,28|46,0.018,372,25|46,0.018,408,25|45,0.018
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,175,16|46,0.008,293,20|46,0.013,291,19|45,0.011
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,681,39|46,0.027,705,39|46,0.025,752,38|45,0.023
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,166,14|46,0.007,198,13|46,0.008,345,24|45,0.012
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,439,31|46,0.02,468,30|46,0.02,624,32|45,0.024
H. 7-12 / 9-12,Morris,5660,West Morris Regional,282,22|46,0.014,283,19|46,0.014,206,13|45,0.009
H. 7-12 / 9-12,Ocean,770,Central Regional,54,4|46,0.003,96,7|46,0.005,63,2|45,0.003
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,223,20|46,0.012,376,26|46,0.018,224,16|45,0.011
H. 7-12 / 9-12,Ocean,4950,Southern Regional,128,9|46,0.007,138,11|46,0.007,163,10|45,0.008
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,78,5|46,0.003,82,5|46,0.003,129,7|45,0.005
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1561,45|46,0.09,1229,45|46,0.069,1563,44|45,0.079
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2249,46|46,0.1,2566,46|46,0.107,2565,45|45,0.1
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,277,21|46,0.013,387,27|46,0.017,626,33|45,0.026
H. 7-12 / 9-12,Sussex,2165,High Point Regional,38,2|46,0.002,58,3|46,0.003,106,5|45,0.005
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,323,26|46,0.014,133,9|46,0.006,170,11|45,0.007
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,144,12|46,0.007,200,14|46,0.009,177,12|45,0.007
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,153,13|46,0.008,323,22|46,0.016,287,18|45,0.013
H. 7-12 / 9-12,Warren,3675,North Warren Regional,725,40|46,0.036,504,32|46,0.025,872,39|45,0.036
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,123,8|46,0.006,58,3|46,0.003,157,9|45,0.007
I. CSSD,Statewide,N.A.,Group average: I. CSSD,2323,N.A.,0.035,2345,N.A.,0.033,2306,N.A.,0.03
I. CSSD,Statewide,N.A.,Group median:  I. CSSD,1085,N.A.,0.019,1405,N.A.,0.023,1087,N.A.,0.017
I. CSSD,Statewide,N.A.,State average:   All operating types,369,N.A.,0.02,423,N.A.,0.022,514,N.A.,0.024
I. CSSD,Statewide,N.A.,State median:    All operating types,263,N.A.,0.014,307,N.A.,0.016,366,N.A.,0.017
I. CSSD,Atlantic,125,Atlantic Co Special Serv,1085,4|7,0.024,1405,4|7,0.029,1087,4|7,0.022
I. CSSD,Bergen,285,Bergen Co Special Service,4695,7|7,0.054,4819,7|7,0.052,4983,7|7,0.05
I. CSSD,Burlington,605,Burlington Co Spec Serv,2748,5|7,0.038,3486,6|7,0.045,3038,6|7,0.033
I. CSSD,Cape May,715,Cape May Co Special Serv,643,3|7,0.013,375,3|7,0.007,702,3|7,0.012
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,3163,6|7,0.057,2355,5|7,0.039,2595,5|7,0.041
I. CSSD,Mercer,3103,Mercer County Special Services School Di,297,2|7,0.004,301,2|7,0.004,323,1|7,0.004
I. CSSD,Salem,4635,Salem Co Special Service,233,1|7,0.005,250,1|7,0.004,448,2|7,0.008
J. County Voc,Statewide,N.A.,Group average: J. County Voc,637,N.A.,0.034,706,N.A.,0.035,819,N.A.,0.039
J. County Voc,Statewide,N.A.,Group median:  J. County Voc,304,N.A.,0.015,464,N.A.,0.024,641,N.A.,0.033
J. County Voc,Statewide,N.A.,State average:   All operating types,369,N.A.,0.02,423,N.A.,0.022,514,N.A.,0.024
J. County Voc,Statewide,N.A.,State median:    All operating types,263,N.A.,0.014,307,N.A.,0.016,366,N.A.,0.017
J. County Voc,Atlantic,120,Atlantic Co Vocational,123,6|21,0.008,115,5|21,0.007,166,6|21,0.009
J. County Voc,Bergen,290,Bergen County Vocational Technical Schoo,890,18|21,0.033,1076,18|21,0.04,1301,18|21,0.047
J. County Voc,Burlington,610,Burlington Co Vocational,290,10|21,0.016,533,13|21,0.029,641,11|21,0.033
J. County Voc,Camden,700,Camden County Vocational,457,12|21,0.023,89,3|21,0.005,53,3|21,0.002
J. County Voc,Cape May,720,Cape May County Vocational School Distri,106,5|21,0.004,168,7|21,0.007,217,7|21,0.009
J. County Voc,Cumberland,995,Cumberland Co Vocational,626,14|21,0.036,925,17|21,0.051,1151,16|21,0.057
J. County Voc,Essex,1390,Essex Co Voc-Tech,202,7|21,0.009,188,8|21,0.009,685,12|21,0.026
J. County Voc,Gloucester,1775,Gloucester Co Vocational,645,16|21,0.044,819,16|21,0.048,1052,15|21,0.056
J. County Voc,Hudson,2295,Hudson County Vocational,42,2|21,0.002,43,1|21,0.002,32,1|21,0.001
J. County Voc,Hunterdon,2308,Hunterdon Co Vocational,4425,21|21,0.341,4675,21|21,0.352,3406,19|21,0.318
J. County Voc,Mercer,3105,Mercer County Vocational,262,8|21,0.018,464,11|21,0.028,1264,17|21,0.065
J. County Voc,Middlesex,3150,Middlesex Co Vocational,304,11|21,0.015,357,10|21,0.016,266,8|21,0.014
J. County Voc,Monmouth,3260,Monmouth Co Vocational,640,15|21,0.032,681,14|21,0.033,785,14|21,0.036
J. County Voc,Morris,3365,Morris County Vocational,3673,20|21,0.24,3857,20|21,0.243,3817,21|21,0.236
J. County Voc,Ocean,3790,Ocean County Vocational,79,4|21,0.007,119,6|21,0.008,56,4|21,0.004
J. County Voc,Passaic,3995,Passaic County Vocational,273,9|21,0.013,317,9|21,0.014,458,9|21,0.019
J. County Voc,Salem,4640,Salem County Vocational,2393,19|21,0.182,2725,19|21,0.189,3430,20|21,0.195
J. County Voc,Somerset,4810,Somerset Co Vocational,495,13|21,0.016,470,12|21,0.016,596,10|21,0.02
J. County Voc,Sussex,5110,Sussex County Vocational,59,3|21,0.003,56,2|21,0.003,125,5|21,0.007
J. County Voc,Union,5260,Union County Vocational,808,17|21,0.06,730,15|21,0.05,770,13|21,0.041
J. County Voc,Warren,5460,Warren County Vocational,22,1|21,0.001,105,4|21,0.005,48,2|21,0.002
K. Charter/Ren,Statewide,N.A.,Group average: K. Charter/Renaissance,577,N.A.,0.036,812,N.A.,0.046,1052,N.A.,0.052
K. Charter/Ren,Statewide,N.A.,Group median:  K. Charter/Renaissance,290,N.A.,0.019,498,N.A.,0.029,635,N.A.,0.032
K. Charter/Ren,Statewide,N.A.,State average:   All operating types,369,N.A.,0.02,423,N.A.,0.022,514,N.A.,0.024
K. Charter/Ren,Statewide,N.A.,State median:    All operating types,263,N.A.,0.014,307,N.A.,0.016,366,N.A.,0.017
K. Charter/Ren,Atlantic,6060,Atlantic Community Charter School,56,6|85,0.003,784,57|85,0.034,1097,67|89,0.046
K. Charter/Ren,Atlantic,6104,Principle Academy Charter School,2043,82|85,0.113,1540,71|85,0.081,2636,84|89,0.117
K. Charter/Ren,Atlantic,7410,Charter~tech High School,4,1|85,2E-4,4,1|85,15E-5,287,20|89,0.009
K. Charter/Ren,Bergen,6013,Bergen Arts And Sciences Charter School,119,17|85,0.008,373,37|85,0.021,576,41|89,0.029
K. Charter/Ren,Bergen,6430,Englewood On The Palisades Charter Schoo,1596,79|85,0.091,1517,69|85,0.087,553,40|89,0.029
K. Charter/Ren,Bergen,7890,Teaneck Community Cs,290,43|85,0.016,307,34|85,0.016,424,28|89,0.02
K. Charter/Ren,Burlington,6026,Riverbank Charter School Of Excelle,12,2|85,92E-5,35,4|85,0.003,86,2|89,0.006
K. Charter/Ren,Burlington,6076,Benjamin Banneker Prep Cs,605,67|85,0.04,888,60|85,0.053,1364,70|89,0.076
K. Charter/Ren,Camden,1799,Kipp Cooper Norcross,443,57|85,0.025,388,38|85,0.02,1812,76|89,0.082
K. Charter/Ren,Camden,1801,Camden Prep,653,68|85,0.032,824,59|85,0.041,431,29|89,0.018
K. Charter/Ren,Camden,1802,Mastery Schools Of Camden,2445,83|85,0.115,2149,78|85,0.119,2250,82|89,0.101
K. Charter/Ren,Camden,6086,Hope Community Cs,144,19|85,0.009,180,15|85,0.011,268,17|89,0.011
K. Charter/Ren,Camden,6107,Camden’s Promise Charter School,230,35|85,0.014,289,29|85,0.017,489,34|89,0.025
K. Charter/Ren,Camden,7109,Leap Academy University Cs,236,38|85,0.02,549,48|85,0.037,635,45|89,0.037
K. Charter/Ren,Cumberland,6028,Vineland Public Charter School,153,21|85,0.014,70,6|85,0.006,90,3|89,0.007
K. Charter/Ren,Cumberland,6069,Millville Public Charter School,230,35|85,0.022,19,2|85,0.002,983,65|89,0.066
K. Charter/Ren,Cumberland,6089,Compass Academy Cs,537,59|85,0.053,435,40|85,0.034,214,12|89,0.017
K. Charter/Ren,Cumberland,6100,Bridgeton Public Charter School,340,49|85,0.023,N.R.,N.R.,N.R.,481,33|89,0.026
K. Charter/Ren,Essex,6020,Pride Academy Charter School,311,46|85,0.02,449,41|85,0.037,382,27|89,0.018
K. Charter/Ren,Essex,6022,Burch Charter School Of Excellence,1691,80|85,0.135,2145,77|85,0.153,134,6|89,0.009
K. Charter/Ren,Essex,6029,Newark Educators Community Charter Schoo,553,62|85,0.016,253,23|85,0.005,5101,88|89,0.163
K. Charter/Ren,Essex,6053,Great Oaks Legacy Charter School,1555,78|85,0.081,1450,68|85,0.069,853,59|89,0.039
K. Charter/Ren,Essex,6058,Roseville Community Cs,1730,81|85,0.071,2458,83|85,0.089,1947,77|89,0.086
K. Charter/Ren,Essex,6094,Phillip's Academy Charter School,216,31|85,0.013,231,20|85,0.013,273,19|89,0.017
K. Charter/Ren,Essex,6099,Link Community Charter School,1455,77|85,0.088,2019,76|85,0.098,1712,73|89,0.082
K. Charter/Ren,Essex,6109,Lead Charter School,2503,84|85,0.107,4506,86|85,0.186,4131,87|89,0.174
K. Charter/Ren,Essex,6320,Discovery Cs,854,71|85,0.051,1530,70|85,0.08,2024,79|89,0.086
K. Charter/Ren,Essex,6410,East Orange Community Cs,97,15|85,0.006,126,12|85,0.007,256,15|89,0.014
K. Charter/Ren,Essex,6665,Gray Cs,82,11|85,0.006,546,47|85,0.033,676,49|89,0.034
K. Charter/Ren,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,2425,82|85,0.127,2208,81|89,0.109
K. Charter/Ren,Essex,7210,Marion P. Thomas Cs,159,23|85,0.008,309,35|85,0.015,917,62|89,0.045
K. Charter/Ren,Essex,7290,New Horizons Comm. Cs,167,25|85,0.011,473,42|85,0.025,490,36|89,0.017
K. Charter/Ren,Essex,7320,North Star Academy Charter School,493,58|85,0.03,810,58|85,0.044,981,64|89,0.049
K. Charter/Ren,Essex,7325,Team Academy Charter School,348,52|85,0.021,497,43|85,0.028,1792,75|89,0.084
K. Charter/Ren,Essex,7730,Robert Treat Academy Cs,317,47|85,0.021,270,25|85,0.016,690,50|89,0.036
K. Charter/Ren,Essex,7735,Maria L. Varisco-Rogers Cs,45,5|85,0.003,39,5|85,0.003,932,63|89,0.036
K. Charter/Ren,Hudson,6030,The Ethical Community Charter School,382,54|85,0.025,757,56|85,0.041,3112,85|89,0.119
K. Charter/Ren,Hudson,6036,Hola Hoboken Dual Lang Cs,539,61|85,0.043,595,51|85,0.043,7008,89|89,0.396
K. Charter/Ren,Hudson,6064,Dr Lena Edwards Academic Charter School,106,16|85,0.005,70,6|85,0.004,1693,72|89,0.064
K. Charter/Ren,Hudson,6082,Beloved Community Charter School,273,42|85,0.019,302,32|85,0.019,172,8|89,0.01
K. Charter/Ren,Hudson,6093,Jersey City Global Cs,847,70|85,0.067,1041,62|85,0.069,692,51|89,0.038
K. Charter/Ren,Hudson,6103,Empowerment Academy Charter School,163,24|85,0.01,225,19|85,0.013,191,11|89,0.01
K. Charter/Ren,Hudson,6105,Hudson Arts And Science  Charter School,155,22|85,0.011,216,18|85,0.013,323,23|89,0.016
K. Charter/Ren,Hudson,6420,Elysian Cs Of Hoboken,204,29|85,0.015,304,33|85,0.021,323,23|89,0.02
K. Charter/Ren,Hudson,6720,Hoboken Cs,59,8|85,0.004,N.R.,N.R.,N.R.,271,18|89,0.015
K. Charter/Ren,Hudson,6910,Jersey City Comm. Cs,258,41|85,0.022,135,14|85,0.011,672,48|89,0.038
K. Charter/Ren,Hudson,6915,Jersey City Golden Door Charter School,292,44|85,0.024,291,30|85,0.023,643,46|89,0.041
K. Charter/Ren,Hudson,7115,Learning Community Cs,344,50|85,0.025,1724,73|85,0.102,710,52|89,0.044
K. Charter/Ren,Hudson,7830,Soaring Heights Cs,83,12|85,0.007,85,8|85,0.008,833,57|89,0.044
K. Charter/Ren,Hudson,7898,Kindle Education Public Charter School,N.R.,N.R.,N.R.,1141,64|85,0.043,447,30|89,0.016
K. Charter/Ren,Hudson,8060,University Academy Cs,554,63|85,0.033,725,54|85,0.035,1330,68|89,0.046
K. Charter/Ren,Mercer,6017,Foundation Academy Cs,438,56|85,0.028,560,49|85,0.033,783,55|89,0.038
K. Charter/Ren,Mercer,6025,Paul Robeson Humanities  Charter School,1072,73|85,0.072,1262,66|85,0.071,1775,74|89,0.101
K. Charter/Ren,Mercer,6183,Trenton Stem-To-Civics Cs,574,65|85,0.037,896,61|85,0.044,586,42|89,0.033
K. Charter/Ren,Mercer,6810,International Charter School,73,9|85,0.006,421,39|85,0.032,600,43|89,0.032
K. Charter/Ren,Mercer,7500,Pace Cs Of Hamilton,245,39|85,0.018,273,26|85,0.019,349,25|89,0.02
K. Charter/Ren,Mercer,7540,Princeton Cs,224,33|85,0.014,95,9|85,0.006,236,14|89,0.013
K. Charter/Ren,Mercer,7895,Achievers Early College Prep Charter Sch,556,64|85,0.039,2196,79|85,0.127,605,44|89,0.031
K. Charter/Ren,Mercer,7902,Mccorristin Charter School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,310,22|89,0.024
K. Charter/Ren,Mercer,8140,Village Cs,594,66|85,0.045,609,53|85,0.045,667,47|89,0.038
K. Charter/Ren,Middlesex,6032,Academy For Urban Leadership Charter Sch,1225,74|85,0.064,293,31|85,0.013,747,53|89,0.03
K. Charter/Ren,Middlesex,6041,Hatikvah International Cs,135,18|85,0.01,191,16|85,0.013,64,1|89,0.004
K. Charter/Ren,Middlesex,6635,Greater Brunswick Cs,41,4|85,0.003,351,36|85,0.02,448,31|89,0.021
K. Charter/Ren,Middlesex,7896,Middlesex Charter School,176,26|85,0.012,1097,63|85,0.062,189,10|89,0.011
K. Charter/Ren,Monmouth,6010,Academy Charter High School,537,59|85,0.027,595,51|85,0.034,1007,66|89,0.044
K. Charter/Ren,Monmouth,6740,Hope Academy Cs,229,34|85,0.016,279,28|85,0.019,900,61|89,0.039
K. Charter/Ren,Monmouth,7720,The Red Bank Cs,332,48|85,0.019,591,50|85,0.031,522,39|89,0.028
K. Charter/Ren,Monmouth,7891,College Achieve Greater Asbury Park Char,301,45|85,0.015,2305,81|85,0.119,372,26|89,0.018
K. Charter/Ren,Morris,8050,Unity Cs,344,50|85,0.021,498,44|85,0.025,261,16|89,0.014
K. Charter/Ren,Ocean,7893,Ocean Academy Charter School,412,55|85,0.026,525,45|85,0.031,784,56|89,0.034
K. Charter/Ren,Passaic,6021,Community Charter School Of Paterso,87,13|85,0.006,104,10|85,0.007,143,7|89,0.006
K. Charter/Ren,Passaic,6079,John P Holland Charter School,958,72|85,0.051,1710,72|85,0.083,1385,71|89,0.07
K. Charter/Ren,Passaic,6080,Passaic Arts And Science Charter School,196,27|85,0.015,278,27|85,0.017,220,13|89,0.011
K. Charter/Ren,Passaic,6096,Paterson Arts And Science Charter School,218,32|85,0.016,268,24|85,0.015,289,21|89,0.013
