GROUP,CONAME,DIST,DISTNAME,PP16,RK16,PCT16,PP26,RK26,PCT26,PP36,RK36,PCT36
K. Charter/Ren,Hudson,6420,Elysian Cs Of Hoboken,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1505,9|89,0.093
K. Charter/Ren,Hudson,6720,Hoboken Cs,1664,31|38,0.105,2103,35|39,0.123,2123,23|89,0.115
K. Charter/Ren,Hudson,6910,Jersey City Comm. Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3979,72|89,0.226
K. Charter/Ren,Hudson,6915,Jersey City Golden Door Charter School,560,11|38,0.046,540,7|39,0.042,2393,27|89,0.151
K. Charter/Ren,Hudson,7115,Learning Community Cs,107,2|38,0.008,440,6|39,0.026,2499,30|89,0.156
K. Charter/Ren,Hudson,7830,Soaring Heights Cs,1288,26|38,0.108,936,15|39,0.083,2661,39|89,0.141
K. Charter/Ren,Hudson,7898,Kindle Education Public Charter School,N.R.,N.R.,N.R.,2511,37|39,0.094,2620,36|89,0.094
K. Charter/Ren,Hudson,8060,University Academy Cs,926,21|38,0.055,960,16|39,0.046,5370,87|89,0.184
K. Charter/Ren,Mercer,6017,Foundation Academy Cs,169,5|38,0.011,870,13|39,0.051,2354,26|89,0.114
K. Charter/Ren,Mercer,6025,Paul Robeson Humanities  Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1437,5|89,0.082
K. Charter/Ren,Mercer,6183,Trenton Stem-To-Civics Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4680,83|89,0.266
K. Charter/Ren,Mercer,6810,International Charter School,652,14|38,0.056,743,9|39,0.057,2101,22|89,0.113
K. Charter/Ren,Mercer,7500,Pace Cs Of Hamilton,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2304,24|89,0.133
K. Charter/Ren,Mercer,7540,Princeton Cs,487,10|38,0.031,1129,22|39,0.066,2096,21|89,0.117
K. Charter/Ren,Mercer,7895,Achievers Early College Prep Charter Sch,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2417,28|89,0.125
K. Charter/Ren,Mercer,7902,Mccorristin Charter School District,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1646,12|89,0.128
K. Charter/Ren,Mercer,8140,Village Cs,793,18|38,0.059,N.R.,N.R.,N.R.,2804,44|89,0.161
K. Charter/Ren,Middlesex,6032,Academy For Urban Leadership Charter Sch,1792,32|38,0.094,1319,27|39,0.056,3783,68|89,0.15
K. Charter/Ren,Middlesex,6041,Hatikvah International Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1131,2|89,0.073
K. Charter/Ren,Middlesex,6635,Greater Brunswick Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2878,48|89,0.137
K. Charter/Ren,Middlesex,7896,Middlesex Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3339,58|89,0.196
K. Charter/Ren,Monmouth,6010,Academy Charter High School,3436,38|38,0.171,1565,31|39,0.09,4709,84|89,0.205
K. Charter/Ren,Monmouth,6740,Hope Academy Cs,N.R.,N.R.,N.R.,796,11|39,0.053,2693,41|89,0.116
K. Charter/Ren,Monmouth,7720,The Red Bank Cs,2582,36|38,0.145,2922,38|39,0.152,3651,66|89,0.196
K. Charter/Ren,Monmouth,7891,College Achieve Greater Asbury Park Char,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4483,81|89,0.218
K. Charter/Ren,Morris,8050,Unity Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2564,32|89,0.137
K. Charter/Ren,Ocean,7893,Ocean Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4002,73|89,0.174
K. Charter/Ren,Passaic,6021,Community Charter School Of Paterso,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,4337,79|89,0.167
K. Charter/Ren,Passaic,6079,John P Holland Charter School,929,22|38,0.05,985,17|39,0.048,2674,40|89,0.135
K. Charter/Ren,Passaic,6080,Passaic Arts And Science Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2855,47|89,0.143
K. Charter/Ren,Passaic,6096,Paterson Arts And Science Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3205,54|89,0.147
K. Charter/Ren,Passaic,6106,Philip’s Charter School Of Paterson,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1217,3|89,0.061
K. Charter/Ren,Passaic,6230,Classical Academy Charter School Of Clif,583,12|38,0.058,997,18|39,0.091,1442,6|89,0.099
K. Charter/Ren,Passaic,7503,Paterson Cs For Sci/Tech,933,23|38,0.069,1176,23|39,0.079,4025,74|89,0.193
K. Charter/Ren,Passaic,7892,College Achieve Paterson Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2586,34|89,0.13
K. Charter/Ren,Passaic,7899,Brilla New Jersey Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3328,57|89,0.173
K. Charter/Ren,Salem,7897,Creativity Colaboratory Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2432,29|89,0.129
K. Charter/Ren,Somerset,6018,Central Jersey College Prep Charter Scho,830,19|38,0.062,1063,20|39,0.067,3613,65|89,0.198
K. Charter/Ren,Somerset,6081,Thomas Edison Energysmart Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1831,14|89,0.115
K. Charter/Ren,Sussex,7850,Sussex County Technology Charter School,2203,34|38,0.127,2261,36|39,0.123,4793,86|89,0.215
K. Charter/Ren,Union,6033,The Barack Obama Green Charter High Scho,236,6|38,0.016,313,5|39,0.02,3361,59|89,0.155
K. Charter/Ren,Union,6101,College Achieve Central Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2000,19|89,0.1
K. Charter/Ren,Union,6102,Cresthaven Academy Charter School,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,2518,31|89,0.131
K. Charter/Ren,Union,7600,Queen City Academy Cs,655,15|38,0.054,1032,19|39,0.07,1471,7|89,0.068
K. Charter/Ren,Union,8010,Union County Teams Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,1859,16|89,0.082
K. Charter/Ren,Warren,7727,Ridge And Valley Cs,N.R.,N.R.,N.R.,N.R.,N.R.,N.R.,3111,52|89,0.138
