GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
G. K-12 / 3501 +,Bergen,5150,Teaneck Twp,2079,80|95,0.092,2148,81|96,0.095,2253,80|96,0.101
G. K-12 / 3501 +,Burlington,620,Burlington Twp,4133,95|95,0.231,1403,5|96,0.078,1724,20|96,0.088
G. K-12 / 3501 +,Burlington,3360,Moorestown Twp,1524,19|95,0.082,1625,23|96,0.084,1618,15|96,0.078
G. K-12 / 3501 +,Burlington,4050,Pemberton Twp,1821,54|95,0.089,1936,59|96,0.094,2110,64|96,0.093
G. K-12 / 3501 +,Burlington,5805,Willingboro Twp,1464,15|95,0.084,1693,27|96,0.087,1532,9|96,0.072
G. K-12 / 3501 +,Camden,680,Camden City,1991,71|95,0.077,2143,80|96,0.092,2517,91|96,0.079
G. K-12 / 3501 +,Camden,800,Cherry Hill Twp,1804,48|95,0.102,1797,37|96,0.095,1916,42|96,0.095
G. K-12 / 3501 +,Camden,4060,Pennsauken Twp,1680,31|95,0.099,1791,36|96,0.099,2222,78|96,0.099
G. K-12 / 3501 +,Camden,5820,Winslow Twp,1677,29|95,0.103,1603,19|96,0.103,1968,52|96,0.1
G. K-12 / 3501 +,Cumberland,540,Bridgeton City,1792,45|95,0.11,1811,38|96,0.104,2247,79|96,0.093
G. K-12 / 3501 +,Cumberland,3230,Millville City,1815,51|95,0.098,1838,40|96,0.096,1854,33|96,0.091
G. K-12 / 3501 +,Cumberland,5390,Vineland City,1452,14|95,0.09,1449,13|96,0.086,1726,21|96,0.093
G. K-12 / 3501 +,Essex,250,Belleville Town,2820,94|95,0.16,2626,94|96,0.144,2707,96|96,0.136
G. K-12 / 3501 +,Essex,410,Bloomfield Twp,2040,76|95,0.126,2173,84|96,0.124,2378,86|96,0.126
G. K-12 / 3501 +,Essex,1210,East Orange,2332,89|95,0.11,2054,70|96,0.098,2327,83|96,0.112
G. K-12 / 3501 +,Essex,2330,Irvington Township,1392,9|95,0.076,1298,2|96,0.07,1225,1|96,0.06
G. K-12 / 3501 +,Essex,2730,Livingston Twp,1802,47|95,0.103,1784,35|96,0.099,1827,28|96,0.097
G. K-12 / 3501 +,Essex,3190,Millburn Twp,1798,46|95,0.094,1871,47|96,0.093,2009,57|96,0.096
G. K-12 / 3501 +,Essex,3310,Montclair Town,1573,21|95,0.079,1976,63|96,0.093,1972,53|96,0.092
G. K-12 / 3501 +,Essex,3570,Newark City,1817,52|95,0.091,1922,57|96,0.091,2162,70|96,0.08
G. K-12 / 3501 +,Essex,3750,Nutley Town,1906,63|95,0.112,2015,67|96,0.115,1833,29|96,0.108
G. K-12 / 3501 +,Essex,3880,City Of Orange Twp,2701,92|95,0.141,3039,96|96,0.151,2547,92|96,0.112
G. K-12 / 3501 +,Essex,4900,South Orange-Maplewood,1808,50|95,0.099,1780,34|96,0.094,1874,37|96,0.093
G. K-12 / 3501 +,Essex,5680,West Orange Town,2254,86|95,0.099,2267,89|96,0.095,2370,85|96,0.096
G. K-12 / 3501 +,Gloucester,1100,Deptford Twp,1326,6|95,0.085,1227,1|96,0.075,1380,3|96,0.078
G. K-12 / 3501 +,Gloucester,3280,Monroe Twp,1514,18|95,0.104,1653,25|96,0.107,1728,22|96,0.099
G. K-12 / 3501 +,Gloucester,5500,Washington Twp,1833,56|95,0.1,1855,46|96,0.098,1889,38|96,0.097
G. K-12 / 3501 +,Hudson,220,Bayonne City,1335,7|95,0.082,1716,32|96,0.093,1671,17|96,0.083
G. K-12 / 3501 +,Hudson,2390,Jersey City,2078,79|95,0.098,2084,74|96,0.094,2614,94|96,0.1
G. K-12 / 3501 +,Hudson,2410,Kearny Town,2205,85|95,0.129,2388,91|96,0.128,2624,95|96,0.114
G. K-12 / 3501 +,Hudson,3610,North Bergen Twp,1970,70|95,0.131,2088,75|96,0.145,2360,84|96,0.13
G. K-12 / 3501 +,Hudson,5240,Union City,1788,43|95,0.091,1851,43|96,0.088,1941,47|96,0.082
G. K-12 / 3501 +,Hudson,5670,West New York Schools,1305,3|95,0.081,1344,4|96,0.082,1522,7|96,0.079
G. K-12 / 3501 +,Mercer,1245,East Windsor Regional,1609,24|95,0.091,1404,6|96,0.074,1844,31|96,0.088
G. K-12 / 3501 +,Mercer,1430,Ewing Twp,2040,N.A.,0.106,2112,77|96,0.105,2164,71|96,0.103
G. K-12 / 3501 +,Mercer,1950,Hamilton Twp,1672,28|95,0.109,1744,33|96,0.11,1896,40|96,0.108
G. K-12 / 3501 +,Mercer,2580,Lawrence Twp,1780,40|95,0.093,1819,39|96,0.092,1815,26|96,0.089
G. K-12 / 3501 +,Mercer,4255,Princeton Public Schools,2115,81|95,0.095,2102,76|96,0.093,2205,76|96,0.09
G. K-12 / 3501 +,Mercer,5210,Trenton Public School District,1934,67|95,0.104,1894,53|96,0.099,2091,63|96,0.09
G. K-12 / 3501 +,Mercer,5715,W Windsor-Plainsboro Reg,1633,26|95,0.095,1713,31|96,0.096,1955,50|96,0.097
G. K-12 / 3501 +,Middlesex,750,Carteret Boro,1508,16|95,0.097,1433,9|96,0.086,1477,6|96,0.075
G. K-12 / 3501 +,Middlesex,1170,East Brunswick Twp,1920,65|95,0.104,1845,41|96,0.097,1838,30|96,0.094
G. K-12 / 3501 +,Middlesex,1290,Edison Twp,1317,4|95,0.097,1484,16|96,0.097,1550,12|96,0.097
G. K-12 / 3501 +,Middlesex,3290,Monroe Twp,1609,24|95,0.093,1614,21|96,0.092,1686,18|96,0.092
G. K-12 / 3501 +,Middlesex,3530,New Brunswick City,2014,74|95,0.099,2177,85|96,0.096,2281,82|96,0.095
G. K-12 / 3501 +,Middlesex,3620,North Brunswick Twp,1790,44|95,0.097,1887,50|96,0.094,1931,45|96,0.091
G. K-12 / 3501 +,Middlesex,3845,Old Bridge Twp,1421,12|95,0.085,1437,10|96,0.081,1540,10|96,0.084
G. K-12 / 3501 +,Middlesex,4090,Perth Amboy City,2807,93|95,0.081,2078,72|96,0.088,1925,44|96,0.086
G. K-12 / 3501 +,Middlesex,4130,Piscataway Twp,1512,17|95,0.099,1606,20|96,0.098,1755,23|96,0.095
G. K-12 / 3501 +,Middlesex,4660,Sayreville Boro,1681,32|95,0.106,1693,27|96,0.1,1822,27|96,0.097
G. K-12 / 3501 +,Middlesex,4860,South Brunswick Twp,1779,39|95,0.108,1894,53|96,0.107,1856,34|96,0.103
G. K-12 / 3501 +,Middlesex,4910,South Plainfield Boro,2136,83|95,0.125,2075,71|96,0.115,2178,74|96,0.113
G. K-12 / 3501 +,Middlesex,5850,Woodbridge Twp,1748,37|95,0.108,1474,15|96,0.087,2041,61|96,0.101
G. K-12 / 3501 +,Monmouth,2770,Long Branch City,1880,60|95,0.098,1920,55|96,0.092,2024,60|96,0.092
G. K-12 / 3501 +,Monmouth,3040,Matawan-Aberdeen Regional,1905,62|95,0.102,1709,29|96,0.089,1976,54|96,0.102
G. K-12 / 3501 +,Monmouth,3160,Middletown Twp,1579,22|95,0.09,1575,18|96,0.085,1586,14|96,0.085
G. K-12 / 3501 +,Morris,785,Sch Dist Of The Chathams,2019,75|95,0.109,1952,61|96,0.099,1893,39|96,0.102
G. K-12 / 3501 +,Morris,3385,Morris School District,2004,73|95,0.107,2139,79|96,0.108,2207,77|96,0.102
G. K-12 / 3501 +,Morris,3450,Mount Olive Twp,2124,82|95,0.112,2262,87|96,0.108,2144,68|96,0.1
G. K-12 / 3501 +,Morris,3950,Parsippany-Troy Hills Twp,1920,65|95,0.099,1847,42|96,0.093,1989,56|96,0.095
G. K-12 / 3501 +,Morris,4330,Randolph Twp,2353,90|95,0.121,2422,93|96,0.122,2451,88|96,0.116
G. K-12 / 3501 +,Ocean,185,Barnegat Twp,1038,1|95,0.065,1448,12|96,0.086,1686,18|96,0.089
G. K-12 / 3501 +,Ocean,530,Brick Twp,1267,2|95,0.08,1404,6|96,0.083,1416,4|96,0.08
G. K-12 / 3501 +,Ocean,2360,Jackson Twp,1724,35|95,0.105,1643,24|96,0.092,1658,16|96,0.096
G. K-12 / 3501 +,Ocean,2480,Lacey Twp,1362,8|95,0.08,1339,3|96,0.079,1365,2|96,0.078
G. K-12 / 3501 +,Ocean,2520,Lakewood Twp,2663,91|95,0.114,2975,95|96,0.116,2501,90|96,0.074
G. K-12 / 3501 +,Ocean,5190,Toms River Regional,1450,13|95,0.093,1516,17|96,0.102,1564,13|96,0.099
G. K-12 / 3501 +,Passaic,900,Clifton City,1559,20|95,0.097,1676,26|96,0.098,1781,24|96,0.091
G. K-12 / 3501 +,Passaic,3970,Passaic City,2175,84|95,0.096,2321,90|96,0.104,2464,89|96,0.09
G. K-12 / 3501 +,Passaic,4010,Paterson City,1994,72|95,0.104,2195,86|96,0.106,2277,81|96,0.103
G. K-12 / 3501 +,Passaic,5570,Wayne Twp,1724,35|95,0.083,1851,43|96,0.085,1917,43|96,0.086
G. K-12 / 3501 +,Somerset,350,Bernards Twp,1824,55|95,0.093,2010,66|96,0.095,2011,58|96,0.092
G. K-12 / 3501 +,Somerset,555,Bridgewater-Raritan Reg,2070,78|95,0.11,2023,68|96,0.104,2171,72|96,0.105
G. K-12 / 3501 +,Somerset,1610,Franklin Twp,1960,69|95,0.104,2083,73|96,0.099,1961,51|96,0.098
G. K-12 / 3501 +,Somerset,2170,Hillsborough Twp,1396,10|95,0.087,1469,14|96,0.089,1542,11|96,0.088
G. K-12 / 3501 +,Somerset,3320,Montgomery Twp,1894,61|95,0.104,2003,65|96,0.1,2041,61|96,0.095
G. K-12 / 3501 +,Union,980,Cranford Twp,1838,57|95,0.106,1937,60|96,0.107,1944,49|96,0.107
G. K-12 / 3501 +,Union,1320,Elizabeth City,1678,30|95,0.091,1881,49|96,0.093,1858,35|96,0.081
G. K-12 / 3501 +,Union,2660,Linden City,1804,48|95,0.096,1933,58|96,0.1,2187,75|96,0.097
G. K-12 / 3501 +,Union,4160,Plainfield City,1583,23|95,0.09,2136,78|96,0.098,2119,66|96,0.082
G. K-12 / 3501 +,Union,4290,Rahway City,1876,59|95,0.116,2160,82|96,0.122,2159,69|96,0.107
G. K-12 / 3501 +,Union,4670,Scotch Plains-Fanwood Reg,1413,11|95,0.089,1444,11|96,0.086,1523,8|96,0.086
G. K-12 / 3501 +,Union,5090,Summit City,1872,58|95,0.106,1921,56|96,0.105,1938,46|96,0.101
G. K-12 / 3501 +,Union,5290,Union Twp,1682,33|95,0.105,1619,22|96,0.098,1846,32|96,0.102
G. K-12 / 3501 +,Union,5730,Westfield Town,1817,52|95,0.106,1888,51|96,0.104,1942,48|96,0.099
G. K-12 / 3501 +,Warren,4100,Phillipsburg Town,1723,34|95,0.095,1851,43|96,0.098,1866,36|96,0.086
H. 7-12 / 9-12,Statewide,N.A.,Group average: H. 7-12 / 9-12,1973,N.A.,0.101,2048,N.A.,0.102,2135,N.A.,0.098
H. 7-12 / 9-12,Statewide,N.A.,Group median:  H. 7-12 / 9-12,2080,N.A.,0.102,2193,N.A.,0.103,2285,N.A.,0.1
H. 7-12 / 9-12,Statewide,N.A.,State average:   All operating types,2062,N.A.,0.112,2159,N.A.,0.112,2172,N.A.,0.102
H. 7-12 / 9-12,Statewide,N.A.,State median:    All operating types,2041,N.A.,0.112,2131,N.A.,0.111,2211,N.A.,0.105
H. 7-12 / 9-12,Atlantic,1790,Greater Egg Harbor Reg,2090,25|46,0.103,2123,18|46,0.101,2146,18|44,0.099
H. 7-12 / 9-12,Atlantic,2910,Mainland Regional,1425,1|46,0.064,1700,4|46,0.076,1781,5|44,0.074
H. 7-12 / 9-12,Bergen,745,Carlstadt-East Rutherford,2312,32|46,0.117,2200,24|46,0.115,2342,28|44,0.111
H. 7-12 / 9-12,Bergen,3700,Northern Highlands Regional High School,1675,7|46,0.084,1715,5|46,0.08,1785,6|44,0.077
H. 7-12 / 9-12,Bergen,3710,Northern Valley Regional,2432,39|46,0.092,2428,36|46,0.096,2285,23|44,0.094
H. 7-12 / 9-12,Bergen,3960,Pascack Valley Regional,2463,41|46,0.089,2747,42|46,0.094,2765,42|44,0.089
H. 7-12 / 9-12,Bergen,4300,Ramapo-Indian Hill Reg,2675,44|46,0.108,2881,44|46,0.112,2772,43|44,0.096
H. 7-12 / 9-12,Bergen,4405,River Dell Regional,2358,36|46,0.119,2534,39|46,0.123,2438,31|44,0.116
H. 7-12 / 9-12,Burlington,2610,Lenape Regional,1747,9|46,0.085,1738,7|46,0.085,1875,7|44,0.083
H. 7-12 / 9-12,Burlington,3690,Northern Burlington Reg,1707,8|46,0.102,1747,8|46,0.098,1908,8|44,0.099
H. 7-12 / 9-12,Burlington,4320,Rancocas Valley Regional,1999,21|46,0.124,1856,10|46,0.117,2007,14|44,0.123
H. 7-12 / 9-12,Camden,390,Black Horse Pike Regional,1871,13|46,0.11,1942,14|46,0.106,2034,15|44,0.104
H. 7-12 / 9-12,Camden,1255,Eastern Camden County Reg,1898,15|46,0.112,1938,13|46,0.111,1975,10|44,0.104
H. 7-12 / 9-12,Camden,5035,Sterling High School Dist,1904,16|46,0.11,2019,16|46,0.108,2124,16|44,0.103
H. 7-12 / 9-12,Cape May,2820,Lower Cape May Regional,2104,26|46,0.103,2225,28|46,0.102,2423,30|44,0.106
H. 7-12 / 9-12,Cumberland,997,Cumberland Regional,1828,11|46,0.108,2047,17|46,0.127,2574,38|44,0.131
H. 7-12 / 9-12,Essex,5630,West Essex Regional,2329,33|46,0.111,2335,35|46,0.107,2378,29|44,0.104
H. 7-12 / 9-12,Gloucester,870,Clearview Regional,1869,12|46,0.132,1925,12|46,0.134,2149,19|44,0.134
H. 7-12 / 9-12,Gloucester,1715,Gateway Regional,1894,14|46,0.085,1974,15|46,0.086,2135,17|44,0.079
H. 7-12 / 9-12,Gloucester,2440,Kingsway Regional,1522,2|46,0.112,1568,1|46,0.11,1635,2|44,0.109
H. 7-12 / 9-12,Gloucester,4940,Delsea Regional H.S Dist.,1536,3|46,0.096,1628,3|46,0.098,1567,1|44,0.089
H. 7-12 / 9-12,Hunterdon,1050,Delaware Valley Regional,2145,28|46,0.098,2315,33|46,0.095,2509,33|44,0.094
H. 7-12 / 9-12,Hunterdon,2300,Hunterdon Central Reg,1629,6|46,0.076,1717,6|46,0.079,1979,11|44,0.076
H. 7-12 / 9-12,Hunterdon,3660,North Hunterdon-Voorhees Regional High S,2342,34|46,0.095,2320,34|46,0.1,2584,39|44,0.103
H. 7-12 / 9-12,Monmouth,1650,Freehold Regional,1593,4|46,0.106,1600,2|46,0.101,1703,3|44,0.101
H. 7-12 / 9-12,Monmouth,2120,Henry Hudson Regional,2827,45|46,0.11,2890,45|46,0.103,N.R.,N.R.,N.R.
H. 7-12 / 9-12,Monmouth,3270,Monmouth Regional,2250,31|46,0.087,2214,26|46,0.088,2304,24|44,0.082
H. 7-12 / 9-12,Monmouth,4365,Red Bank Regional,1996,20|46,0.102,2147,20|46,0.104,2152,20|44,0.096
H. 7-12 / 9-12,Monmouth,4580,Rumson-Fair Haven Reg,2026,22|46,0.097,2219,27|46,0.1,2564,37|44,0.099
H. 7-12 / 9-12,Monmouth,4760,Shore Regional,2673,43|46,0.105,2814,43|46,0.1,2542,36|44,0.077
H. 7-12 / 9-12,Morris,1990,Hanover Park Regional,2904,46|46,0.114,3005,46|46,0.118,2776,44|44,0.095
H. 7-12 / 9-12,Morris,3370,Morris Hills Regional,2346,35|46,0.104,2437,37|46,0.103,2630,41|44,0.102
H. 7-12 / 9-12,Morris,5660,West Morris Regional,2463,41|46,0.12,2566,40|46,0.122,2776,44|44,0.117
H. 7-12 / 9-12,Ocean,770,Central Regional,1600,5|46,0.099,1794,9|46,0.099,1767,4|44,0.097
H. 7-12 / 9-12,Ocean,4105,Pinelands Regional,1990,18|46,0.103,2227,29|46,0.106,2216,22|44,0.104
H. 7-12 / 9-12,Ocean,4950,Southern Regional,1785,10|46,0.093,1914,11|46,0.094,2000,13|44,0.092
H. 7-12 / 9-12,Passaic,2510,Lakeland Regional,2077,23|46,0.087,2186,23|46,0.089,1972,9|44,0.079
H. 7-12 / 9-12,Passaic,3980,Passaic Co Manchester Reg,1926,17|46,0.111,2158,21|46,0.121,2322,26|44,0.117
H. 7-12 / 9-12,Passaic,3990,Passaic Valley Regional,2151,29|46,0.095,2231,31|46,0.093,2514,34|44,0.098
H. 7-12 / 9-12,Somerset,5550,Watchung Hills Regional,2384,37|46,0.111,2572,41|46,0.116,2515,35|44,0.105
H. 7-12 / 9-12,Sussex,2165,High Point Regional,2083,24|46,0.093,2146,19|46,0.094,1992,12|44,0.086
H. 7-12 / 9-12,Sussex,2465,Kittatinny Regional,2249,30|46,0.098,2228,30|46,0.094,2330,27|44,0.092
H. 7-12 / 9-12,Sussex,2615,Lenape Valley Regional,2450,40|46,0.112,2503,38|46,0.114,2617,40|44,0.109
H. 7-12 / 9-12,Sussex,5435,Wallkill Valley Regional,2422,38|46,0.121,2165,22|46,0.106,2214,21|44,0.103
H. 7-12 / 9-12,Warren,3675,North Warren Regional,2133,27|46,0.105,2259,32|46,0.112,2307,25|44,0.094
H. 7-12 / 9-12,Warren,5465,Warren Hills Regional,1994,19|46,0.102,2212,25|46,0.109,2473,32|44,0.11
I. CSSD,Statewide,N.A.,Group average: I. CSSD,6747,N.A.,0.1,7414,N.A.,0.103,7860,N.A.,0.102
I. CSSD,Statewide,N.A.,Group median:  I. CSSD,6183,N.A.,0.111,7791,N.A.,0.128,7879,N.A.,0.126
I. CSSD,Statewide,N.A.,State average:   All operating types,2062,N.A.,0.112,2159,N.A.,0.112,2172,N.A.,0.102
I. CSSD,Statewide,N.A.,State median:    All operating types,2041,N.A.,0.112,2131,N.A.,0.111,2211,N.A.,0.105
I. CSSD,Atlantic,125,Atlantic Co Special Serv,5786,1|7,0.126,5960,2|7,0.121,5443,1|7,0.112
I. CSSD,Bergen,285,Bergen Co Special Service,7843,6|7,0.091,8123,6|7,0.088,9195,6|7,0.092
I. CSSD,Burlington,605,Burlington Co Spec Serv,6183,4|7,0.087,6213,3|7,0.081,7602,3|7,0.083
I. CSSD,Cape May,715,Cape May Co Special Serv,5994,3|7,0.117,5959,1|7,0.111,6336,2|7,0.108
I. CSSD,Gloucester,1774,Gloucester Co Spec Serv,5822,2|7,0.104,8047,5|7,0.132,7879,4|7,0.126
I. CSSD,Mercer,3103,Mercer County Special Services School Di,6454,5|7,0.083,7791,4|7,0.095,8168,5|7,0.09
I. CSSD,Salem,4635,Salem Co Special Service,12639,7|7,0.256,11775,7|7,0.209,9957,7|7,0.185
J. County Voc,Statewide,N.A.,Group average: J. County Voc,2924,N.A.,0.155,3043,N.A.,0.151,3066,N.A.,0.145
J. County Voc,Statewide,N.A.,Group median:  J. County Voc,2924,N.A.,0.148,2984,N.A.,0.156,2886,N.A.,0.149
J. County Voc,Statewide,N.A.,State average:   All operating types,2062,N.A.,0.112,2159,N.A.,0.112,2172,N.A.,0.102
J. County Voc,Statewide,N.A.,State median:    All operating types,2041,N.A.,0.112,2131,N.A.,0.111,2211,N.A.,0.105
J. County Voc,Atlantic,120,Atlantic Co Vocational,1820,3|21,0.117,1982,3|21,0.115,2237,4|21,0.124
J. County Voc,Bergen,290,Bergen County Vocational Technical Schoo,5171,20|21,0.193,5008,20|21,0.185,5136,20|21,0.184
J. County Voc,Burlington,610,Burlington Co Vocational,2291,7|21,0.127,2307,7|21,0.126,2268,5|21,0.117
J. County Voc,Camden,700,Camden County Vocational,3107,13|21,0.156,2984,11|21,0.151,3173,13|21,0.135
J. County Voc,Cape May,720,Cape May County Vocational School Distri,3692,17|21,0.153,3454,14|21,0.148,3635,17|21,0.146
J. County Voc,Cumberland,995,Cumberland Co Vocational,2673,10|21,0.152,2659,9|21,0.146,2558,8|21,0.127
J. County Voc,Essex,1390,Essex Co Voc-Tech,4069,19|21,0.188,4017,18|21,0.183,4795,19|21,0.182
J. County Voc,Gloucester,1775,Gloucester Co Vocational,1259,1|21,0.085,1713,1|21,0.101,1770,1|21,0.095
J. County Voc,Hudson,2295,Hudson County Vocational,3244,15|21,0.147,3577,16|21,0.147,2886,11|21,0.124
J. County Voc,Hunterdon,2308,Hunterdon Co Vocational,2255,6|21,0.174,2330,8|21,0.176,1786,2|21,0.167
J. County Voc,Mercer,3105,Mercer County Vocational,3182,14|21,0.224,3334,13|21,0.201,3477,15|21,0.18
J. County Voc,Middlesex,3150,Middlesex Co Vocational,3628,16|21,0.18,4002,17|21,0.182,3530,16|21,0.183
J. County Voc,Monmouth,3260,Monmouth Co Vocational,2924,11|21,0.147,3207,12|21,0.157,3231,14|21,0.147
J. County Voc,Morris,3365,Morris County Vocational,2026,5|21,0.133,2062,4|21,0.13,2189,3|21,0.135
J. County Voc,Ocean,3790,Ocean County Vocational,2641,9|21,0.217,3552,15|21,0.224,2814,10|21,0.218
J. County Voc,Passaic,3995,Passaic County Vocational,2422,8|21,0.116,2306,6|21,0.103,2451,7|21,0.099
J. County Voc,Salem,4640,Salem County Vocational,1990,4|21,0.152,2145,5|21,0.149,2723,9|21,0.155
J. County Voc,Somerset,4810,Somerset Co Vocational,6473,21|21,0.206,5683,21|21,0.193,5478,21|21,0.185
J. County Voc,Sussex,5110,Sussex County Vocational,3062,12|21,0.153,2913,10|21,0.152,3134,12|21,0.164
J. County Voc,Union,5260,Union County Vocational,1762,2|21,0.13,1967,2|21,0.134,2277,6|21,0.122
J. County Voc,Warren,5460,Warren County Vocational,4047,18|21,0.205,4367,19|21,0.202,4336,18|21,0.191
K. Charter/Ren,Statewide,N.A.,Group average: K. Charter/Renaissance,5343,N.A.,0.336,6026,N.A.,0.342,4246,N.A.,0.21
K. Charter/Ren,Statewide,N.A.,Group median:  K. Charter/Renaissance,3849,N.A.,0.252,4373,N.A.,0.252,3873,N.A.,0.195
K. Charter/Ren,Statewide,N.A.,State average:   All operating types,2062,N.A.,0.112,2159,N.A.,0.112,2172,N.A.,0.102
K. Charter/Ren,Statewide,N.A.,State median:    All operating types,2041,N.A.,0.112,2131,N.A.,0.111,2211,N.A.,0.105
K. Charter/Ren,Atlantic,6060,Atlantic Community Charter School,7889,78|85,0.417,8005,80|87,0.351,7435,87|89,0.314
K. Charter/Ren,Atlantic,6104,Principle Academy Charter School,5959,70|85,0.33,7947,79|87,0.416,4828,68|89,0.214
K. Charter/Ren,Atlantic,7410,Charter~tech High School,3857,45|85,0.205,5255,55|87,0.223,6791,85|89,0.209
K. Charter/Ren,Bergen,6013,Bergen Arts And Sciences Charter School,4994,61|85,0.351,7124,74|87,0.396,5187,73|89,0.259
K. Charter/Ren,Bergen,6430,Englewood On The Palisades Charter Schoo,2613,14|85,0.149,2798,11|87,0.161,3645,38|89,0.189
K. Charter/Ren,Bergen,7890,Teaneck Community Cs,2276,8|85,0.123,2369,5|87,0.124,2524,8|89,0.121
K. Charter/Ren,Burlington,6026,Riverbank Charter School Of Excelle,4496,54|85,0.356,4106,38|87,0.327,2936,17|89,0.201
K. Charter/Ren,Burlington,6076,Benjamin Banneker Prep Cs,6538,73|85,0.429,6774,73|87,0.403,4290,56|89,0.239
K. Charter/Ren,Camden,1799,Kipp Cooper Norcross,10086,84|85,0.569,12095,87|87,0.626,4878,70|89,0.221
K. Charter/Ren,Camden,1801,Camden Prep,10746,85|85,0.531,9594,84|87,0.474,5297,75|89,0.225
K. Charter/Ren,Camden,1802,Mastery Schools Of Camden,4347,52|85,0.204,4301,42|87,0.237,4119,49|89,0.184
K. Charter/Ren,Camden,6086,Hope Community Cs,3677,39|85,0.24,3726,28|87,0.235,5834,81|89,0.25
K. Charter/Ren,Camden,6107,Camden’s Promise Charter School,2964,20|85,0.183,2961,17|87,0.171,2310,4|89,0.118
K. Charter/Ren,Camden,7109,Leap Academy University Cs,2554,12|85,0.212,2735,10|87,0.185,3270,30|89,0.191
K. Charter/Ren,Cumberland,6028,Vineland Public Charter School,2094,6|85,0.199,2099,4|87,0.191,2539,9|89,0.208
K. Charter/Ren,Cumberland,6069,Millville Public Charter School,2021,5|85,0.191,2508,6|87,0.2,2637,11|89,0.177
K. Charter/Ren,Cumberland,6089,Compass Academy Cs,1517,2|85,0.151,1991,3|87,0.154,2174,2|89,0.171
K. Charter/Ren,Cumberland,6100,Bridgeton Public Charter School,4425,53|85,0.301,4961,52|87,0.364,4562,63|89,0.242
K. Charter/Ren,Essex,6020,Pride Academy Charter School,4759,57|85,0.311,4965,53|87,0.409,3318,33|89,0.154
K. Charter/Ren,Essex,6022,Burch Charter School Of Excellence,5040,63|85,0.404,5461,58|87,0.389,3077,20|89,0.21
K. Charter/Ren,Essex,6029,Newark Educators Community Charter Schoo,7211,76|85,0.214,7758,78|87,0.166,6188,82|89,0.198
K. Charter/Ren,Essex,6053,Great Oaks Legacy Charter School,9646,83|85,0.501,8423,81|87,0.398,2999,19|89,0.136
K. Charter/Ren,Essex,6058,Roseville Community Cs,7215,77|85,0.296,4180,40|87,0.151,4305,57|89,0.191
K. Charter/Ren,Essex,6094,Phillip's Academy Charter School,2733,18|85,0.167,4541,47|87,0.252,2379,6|89,0.148
K. Charter/Ren,Essex,6099,Link Community Charter School,6337,72|85,0.383,6671,70|87,0.322,3726,41|89,0.179
K. Charter/Ren,Essex,6109,Lead Charter School,8025,79|85,0.343,10979,86|87,0.454,5719,80|89,0.241
K. Charter/Ren,Essex,6320,Discovery Cs,3531,35|85,0.21,4001,35|87,0.21,3268,29|89,0.14
K. Charter/Ren,Essex,6410,East Orange Community Cs,6706,75|85,0.445,7643,77|87,0.422,3249,27|89,0.176
K. Charter/Ren,Essex,6665,Gray Cs,5480,66|85,0.383,5803,63|87,0.354,3935,47|89,0.198
K. Charter/Ren,Essex,7021,People's Achieve Community Charter Schoo,N.R.,N.R.,N.R.,6038,64|87,0.316,5007,71|89,0.247
K. Charter/Ren,Essex,7210,Marion P. Thomas Cs,6654,74|85,0.352,7346,76|87,0.353,4393,59|89,0.216
K. Charter/Ren,Essex,7290,New Horizons Comm. Cs,5030,62|85,0.333,6405,67|87,0.342,7383,86|89,0.259
K. Charter/Ren,Essex,7320,North Star Academy Charter School,8081,80|85,0.493,8848,82|87,0.485,6690,84|89,0.333
K. Charter/Ren,Essex,7325,Team Academy Charter School,8628,81|85,0.515,9708,85|87,0.537,4165,52|89,0.195
K. Charter/Ren,Essex,7730,Robert Treat Academy Cs,2617,15|85,0.171,2803,12|87,0.165,3255,28|89,0.169
K. Charter/Ren,Essex,7735,Maria L. Varisco-Rogers Cs,5182,64|85,0.337,5788,62|87,0.397,6409,83|89,0.248
K. Charter/Ren,Hudson,6030,The Ethical Community Charter School,3696,40|85,0.245,4619,48|87,0.252,5161,72|89,0.197
K. Charter/Ren,Hudson,6036,Hola Hoboken Dual Lang Cs,2366,10|85,0.189,2900,13|87,0.21,4427,60|89,0.25
K. Charter/Ren,Hudson,6064,Dr Lena Edwards Academic Charter School,5719,68|85,0.292,5490,59|87,0.314,5303,76|89,0.2
K. Charter/Ren,Hudson,6082,Beloved Community Charter School,3100,25|85,0.216,2653,8|87,0.166,2585,10|89,0.153
K. Charter/Ren,Hudson,6093,Jersey City Global Cs,3748,41|85,0.295,3924,32|87,0.262,3519,35|89,0.195
K. Charter/Ren,Hudson,6103,Empowerment Academy Charter School,3111,26|85,0.2,3741,29|87,0.216,3688,39|89,0.187
K. Charter/Ren,Hudson,6105,Hudson Arts And Science  Charter School,4990,60|85,0.357,6228,65|87,0.38,4580,64|89,0.231
K. Charter/Ren,Hudson,6420,Elysian Cs Of Hoboken,3351,29|85,0.249,3549,25|87,0.248,2277,3|89,0.141
K. Charter/Ren,Hudson,6720,Hoboken Cs,3073,24|85,0.193,2947,14|87,0.172,3160,24|89,0.171
