GROUP,CONAME,DIST,DISTNAME,PP12,RK12,PCT12,PP22,RK22,PCT22,PP32,RK32,PCT32
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,7150,10,0.608,7320,11,0.607,7555,8,0.584
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,7699,24,0.521,7701,20,0.516,8639,46,0.497
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,8210,49,0.599,7973,26,0.595,8915,57,0.600
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,7939,33,0.626,6528,2,0.596,8125,23,0.614
G. K-12 / 3501 +,MERCER,1430,EWING TWP,8803,74,0.581,8908,70,0.608,9487,75,0.609
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,7565,20,0.625,7854,24,0.617,8291,27,0.616
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,10316,93,0.638,10671,94,0.638,10975,98,0.616
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,8015,38,0.576,8117,32,0.580,8574,43,0.584
G. K-12 / 3501 +,MERCER,4255,PRINCETON,10697,97,0.603,10975,97,0.594,11687,101,0.589
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,8860,78,0.570,9916,91,0.560,10941,97,0.591
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,8218,50,0.641,8141,35,0.634,8654,47,0.622
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,7654,22,0.692,8742,61,0.719,7601,10,0.636
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,8379,55,0.614,8359,49,0.601,8801,52,0.602
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,8174,47,0.667,8245,42,0.668,8444,35,0.669
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,8055,39,0.606,8334,47,0.608,8663,49,0.603
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,9364,88,0.584,9146,80,0.566,10116,91,0.580
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,7240,13,0.638,7425,15,0.629,7877,17,0.624
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,8103,43,0.636,8457,52,0.633,8815,55,0.628
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,9266,87,0.654,9666,88,0.648,9985,90,0.623
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,7058,9,0.620,7517,17,0.633,8041,20,0.631
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,6920,4,0.623,7047,4,0.650,7263,5,0.645
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,6959,5,0.611,7164,5,0.597,7606,11,0.602
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,7873,31,0.607,8571,56,0.606,8804,53,0.598
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,7658,23,0.637,7779,22,0.633,8075,21,0.631
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,9253,86,0.626,9008,74,0.613,9192,65,0.607
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,7940,34,0.626,8261,44,0.620,8499,39,0.615
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,8289,53,0.658,8642,58,0.657,8662,48,0.657
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,8246,52,0.568,8135,33,0.557,8564,42,0.548
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,8977,81,0.610,9441,84,0.613,9837,88,0.608
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,8241,51,0.602,8862,67,0.601,9316,69,0.598
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,7271,15,0.597,7510,16,0.589,7749,14,0.588
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,8917,80,0.642,9074,75,0.635,9701,82,0.629
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,8660,67,0.573,8487,53,0.574,9089,62,0.561
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,8081,40,0.580,7967,25,0.566,8476,37,0.566
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,8663,68,0.601,9085,76,0.595,9636,78,0.600
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,8413,57,0.606,8499,54,0.588,8938,58,0.587
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,8336,54,0.605,8753,62,0.598,9237,67,0.593
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,7615,21,0.631,8139,34,0.629,8308,28,0.631
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,6900,2,0.587,7216,7,0.581,7801,15,0.582
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,8173,46,0.641,8172,37,0.624,8355,30,0.626
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,7486,19,0.592,7260,10,0.571,6680,1,0.572
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,6997,7,0.615,7233,8,0.616,7455,7,0.618
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,7152,11,0.608,7372,13,0.645,7600,9,0.642
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,10410,95,0.630,9710,89,0.590,10483,93,0.613
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,8875,79,0.573,8223,41,0.551,9087,61,0.544
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,8415,58,0.573,8762,63,0.569,8806,54,0.569
G. K-12 / 3501 +,PASSAIC,5650,WEST MILFORD TWP,8763,73,0.592,9460,85,0.601,9658,81,0.587
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,7933,32,0.628,8333,46,0.639,8588,44,0.617
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,8553,63,0.645,8795,65,0.639,9645,79,0.636
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,7818,29,0.570,7784,23,0.569,8118,22,0.566
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,8137,45,0.614,8325,45,0.618,8701,51,0.615
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,7770,28,0.608,8072,29,0.589,8602,45,0.594
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,7987,36,0.596,8337,48,0.609,8510,40,0.616
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,10010,91,0.580,10347,92,0.604,10338,92,0.624
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,9374,89,0.672,9526,87,0.618,9523,76,0.602
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,8818,75,0.548,8807,66,0.551,9194,66,0.557
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,8594,65,0.621,8657,59,0.610,9057,59,0.612
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,7407,16,0.621,7252,9,0.602,7905,18,0.605
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,8677,70,0.633,8865,68,0.634,9449,73,0.643
G. K-12 / 3501 +,UNION,5290,UNION TWP,7749,25,0.621,8008,27,0.612,8357,31,0.605
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,7820,30,0.618,8091,30,0.616,8212,25,0.609
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,9887,90,0.608,9354,82,0.575,9742,84,0.609
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,8078,,,8186,,,8453,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,8738,,,8874,,,8898,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,8378,,,8583,,,9067,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,8487,,,8550,,,9083,,
H. 7-12 / 9-12,,,5. State average - All operating types,8421,,,8588,,,8933,,
H. 7-12 / 9-12,,,6. State median - All operating types,8100,,,8342,,,8771,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,7750,12,0.559,8040,15,0.543,8603,16,0.554
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,9343,35,0.601,9454,32,0.594,9810,33,0.588
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,9674,38,0.551,11071,45,0.542,9083,24,0.503
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,8852,26,0.567,9127,30,0.574,9593,30,0.570
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,9688,39,0.572,10644,43,0.567,10172,40,0.573
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,9548,37,0.554,9803,37,0.552,10755,43,0.532
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,9067,29,0.538,9058,28,0.538,9558,29,0.526
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,8738,25,0.594,8874,25,0.591,9259,26,0.600
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,9988,43,0.637,9784,36,0.602,10524,42,0.598
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,7007,6,0.547,6935,4,0.541,7145,3,0.532
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,6528,4,0.567,6533,3,0.528,7271,4,0.548
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,6806,5,0.549,7167,6,0.546,7750,7,0.544
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,7526,10,0.564,7827,11,0.565,8496,14,0.552
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,8487,23,0.570,7925,13,0.543,8640,18,0.545
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,9485,36,0.601,9961,39,0.606,9907,36,0.590
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,7204,8,0.539,7012,5,0.533,7306,5,0.542
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,9718,40,0.581,9610,34,0.578,9854,35,0.566
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,6379,2,0.589,6518,2,0.588,6784,2,0.581
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,8905,27,0.561,8876,26,0.536,8898,23,0.531
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,5695,1,0.579,5727,1,0.557,6146,1,0.569
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,7182,7,0.573,7348,7,0.572,7765,8,0.553
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,7755,13,0.520,7646,10,0.481,8644,19,0.507
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,8025,17,0.549,8615,24,0.556,9456,27,0.546
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,8188,21,0.555,8550,23,0.561,9657,32,0.556
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,7423,9,0.613,7566,8,0.609,8043,9,0.592
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,10061,45,0.549,11590,46,0.547,11848,46,0.542
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,9990,44,0.525,10601,42,0.532,10767,45,0.518
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,9334,34,0.554,9943,38,0.545,9837,34,0.552
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,8399,22,0.550,8288,19,0.537,8880,21,0.525
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,9307,32,0.530,9575,33,0.541,10093,38,0.546
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,8644,24,0.550,8410,22,0.552,8665,20,0.544
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,9719,41,0.573,9968,40,0.569,10072,37,0.571
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,8185,20,0.585,8391,21,0.585,8880,21,0.583
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,7842,15,0.549,7916,12,0.544,8344,11,0.557
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,9113,30,0.552,9108,29,0.546,9229,25,0.544
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,9316,33,0.591,9396,31,0.617,9616,31,0.604
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,8921,28,0.578,9691,35,0.578,10763,44,0.572
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,6487,3,0.563,8200,18,0.642,8221,10,0.636
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,7529,11,0.575,8168,16,0.582,8508,15,0.586
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,8109,18,0.576,8198,17,0.576,8434,13,0.566
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,11142,46,0.576,10905,44,0.551,10243,41,0.544
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,9762,42,0.613,9970,41,0.615,10108,39,0.613
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,8164,19,0.541,7567,9,0.542,7700,6,0.537
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,9250,31,0.592,8992,27,0.551,9549,28,0.561
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,7799,14,0.582,7950,14,0.556,8408,12,0.568
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,7965,16,0.571,8326,20,0.568,8629,17,0.554
I. CSSD,,,1. State average -  Operating Type CSSD,30184,,,28434,,,33473,,
I. CSSD,,,2. State median - Operating Type CSSD,27337,,,25063,,,28580,,
I. CSSD,,,5. State average - All operating types,8421,,,8588,,,8933,,
I. CSSD,,,6. State median - All operating types,8100,,,8342,,,8771,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,26323,4,0.576,27379,6,0.581,28502,4,0.577
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,42654,8,0.574,42529,8,0.582,45622,8,0.562
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,30165,6,0.595,25279,5,0.582,33934,6,0.594
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,28351,5,0.536,22208,3,0.528,28658,5,0.528
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,19809,2,0.538,21357,2,0.556,26218,2,0.581
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,38210,7,0.681,33297,7,0.589,36452,7,0.577
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,13893,1,0.529,18017,1,0.652,26630,3,0.612
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,20734,3,0.557,24846,4,0.711,25664,1,0.730
J. VOC,,,1. State average - Operating Type VOC,8793,,,8938,,,9256,,
J. VOC,,,2. State median - Operating Type VOC,8442,,,8538,,,8796,,
J. VOC,,,5. State average - All operating types,8421,,,8588,,,8933,,
J. VOC,,,6. State median - All operating types,8100,,,8342,,,8771,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,5383,2,0.472,6477,2,0.515,6466,2,0.518
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,12780,21,0.502,12835,21,0.493,13661,21,0.500
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,7919,8,0.532,8078,7,0.516,8268,9,0.505
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,9511,15,0.532,9416,16,0.508,9824,15,0.506
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,10440,18,0.555,10574,18,0.554,10720,17,0.548
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,7975,9,0.509,8538,11,0.496,8303,10,0.490
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,8405,10,0.500,8088,8,0.498,9202,13,0.506
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,7311,5,0.540,6931,3,0.539,7312,3,0.534
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,7651,7,0.464,8764,12,0.476,8796,11,0.467
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,4113,1,0.488,7188,4,0.481,8266,8,0.474
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,10029,17,0.446,9110,14,0.438,9078,12,0.441
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,8442,11,0.467,8129,10,0.469,7535,5,0.468
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,10765,19,0.621,10665,19,0.604,11440,19,0.596
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,9090,13,0.554,9251,15,0.572,9610,14,0.557
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,7648,6,0.587,7521,6,0.606,7351,4,0.592
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,9832,16,0.540,9975,17,0.539,11044,18,0.545
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,5569,3,0.603,6002,1,0.623,5839,1,0.589
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,11063,20,0.480,12313,20,0.477,12805,20,0.504
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,8533,12,0.502,8119,9,0.497,7928,7,0.507
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,7296,4,0.612,7442,5,0.608,7743,6,0.599
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,9169,14,0.575,8981,13,0.568,9993,16,0.571
K. CHARTER,,,1. State average-Operating Type CHARTER,6925,,,7177,,,7695,,
K. CHARTER,,,2. State median-Operating Type CHARTER,6826,,,7084,,,7690,,
K. CHARTER,,,5. State average - All operating types,8421,,,8588,,,8933,,
K. CHARTER,,,6. State median - All operating types,8100,,,8342,,,8771,,
K. CHARTER,ATLANTIC,6060,Atlantic City Community CS,,,0.000,,,0.000,8076,48,0.642
K. CHARTER,ATLANTIC,6612,Galloway Community CS,6867,44,0.486,6851,35,0.501,7340,38,0.686
K. CHARTER,ATLANTIC,7410,chARTer~TECH HIGH SCHOOL,7065,48,0.511,6807,34,0.490,7982,46,0.584
K. CHARTER,BERGEN,6013,Bergen Arts and Sciences CS,7001,47,0.567,7039,41,0.597,6540,19,0.683
K. CHARTER,BERGEN,6430,Englewood on the Palisades CS,7399,55,0.463,10224,85,0.584,11602,82,0.744
K. CHARTER,BERGEN,7890,Teaneck Community CS,7861,65,0.563,8404,76,0.569,8898,71,0.660
K. CHARTER,BURLINGTON,6026,Riverbank Charter School of Excellence,6114,24,0.634,5379,10,0.501,5562,7,0.654
K. CHARTER,BURLINGTON,6044,Renaissance Regional Leadership CS,4589,2,0.502,,,0.000,,,0.000
K. CHARTER,BURLINGTON,6076,Benjamin Banneker Prep CS,6392,34,0.546,5962,17,0.468,7914,45,0.639
K. CHARTER,CAMDEM,6067,Kingdom CS of Leadership,6015,23,0.493,5965,18,0.528,5935,11,0.594
K. CHARTER,CAMDEN,6024,Camden's Pride Charter Schhol,7515,57,0.591,7086,44,0.551,9706,79,0.837
K. CHARTER,CAMDEN,6063,Camden Community Charter School,,,0.000,6053,19,0.312,4225,1,0.346
K. CHARTER,CAMDEN,6083,Knowledge A to Z Charter School,6847,43,0.580,7780,62,0.605,8185,54,0.787
K. CHARTER,CAMDEN,6086,Hope Community CS,,,0.000,5580,13,0.523,6168,13,0.561
K. CHARTER,CAMDEN,6088,City Invincible CS,5848,17,0.522,,,0.000,,,0.000
K. CHARTER,CAMDEN,6212,Camden Academy Charter HS,8288,74,0.555,8941,80,0.545,8771,69,0.665
K. CHARTER,CAMDEN,6215,Camden's Promise CS,8824,78,0.587,7722,59,0.510,,,0.000
K. CHARTER,CAMDEN,6232,Environment Community CS,5705,16,0.560,7293,49,0.589,9561,77,0.759
K. CHARTER,CAMDEN,6240,Freedom Academy CS,7692,62,0.479,7579,53,0.543,7748,43,0.659
K. CHARTER,CAMDEN,6325,D.U.E. Season CS,5876,19,0.436,7717,58,0.489,,,0.000
K. CHARTER,CAMDEN,7109,LEAP Academy University CS,6318,31,0.531,6218,25,0.512,6507,18,0.609
K. CHARTER,CUMBERLAND,6028,Vineland Public Charter School,4916,5,0.539,4843,3,0.525,5380,5,0.718
K. CHARTER,CUMBERLAND,6069,Millville Public Charter School,4972,6,0.507,5157,7,0.509,5570,8,0.666
K. CHARTER,CUMBERLAND,6089,Compass Academy CS,,,0.000,5006,6,0.566,5341,4,0.740
K. CHARTER,ESSEX,6020,Pride Academy Charter School,7800,63,0.514,7024,38,0.446,8202,55,0.612
K. CHARTER,ESSEX,6022,Burch Charter School of Excellence,5693,15,0.504,6072,21,0.457,6951,28,0.650
K. CHARTER,ESSEX,6029,Newark Educators Charter School,7658,59,0.480,7978,69,0.515,8650,66,0.638
K. CHARTER,ESSEX,6037,Newark Legacy CS,6330,32,0.504,6658,31,0.545,9419,76,0.803
K. CHARTER,ESSEX,6038,Visions Academy CS,5454,12,0.368,7945,68,0.519,,,0.000
K. CHARTER,ESSEX,6053,Great Oaks Charter School,5860,18,0.448,7038,40,0.423,6546,20,0.508
K. CHARTER,ESSEX,6057,People's Preparatory Charter School,8179,72,0.588,8342,75,0.574,10666,80,0.647
K. CHARTER,ESSEX,6058,Roseville Community CS,6842,42,0.562,6787,32,0.553,9599,78,0.795
K. CHARTER,ESSEX,6059,Newark Prep,9574,81,0.542,9087,81,0.496,8967,73,0.664
K. CHARTER,ESSEX,6090,Paulo Freire CS for Liberty Ed,7168,50,0.474,9486,83,0.587,9050,74,0.626
K. CHARTER,ESSEX,6091,Merit Prep CS of Newark,5487,13,0.398,4794,2,0.342,7483,40,0.636
K. CHARTER,ESSEX,6094,Phillips Academy Charter School,,,0.000,6374,28,0.548,6721,25,0.667
K. CHARTER,ESSEX,6320,Discovery CS,8259,73,0.511,7940,66,0.535,8659,67,0.675
K. CHARTER,ESSEX,6410,East Orange Community CS,7396,53,0.528,6949,36,0.497,7107,31,0.590
K. CHARTER,ESSEX,6665,Gray CS,6623,38,0.438,8200,73,0.563,7121,32,0.599
K. CHARTER,ESSEX,7100,Lady Liberty Academy CS,7813,64,0.560,7944,67,0.561,8648,65,0.674
K. CHARTER,ESSEX,7210,Marion P. Thomas CS,8601,76,0.581,7242,48,0.481,8604,62,0.704
K. CHARTER,ESSEX,7280,Greater Newark CS,7397,54,0.507,8127,72,0.412,,,0.000
K. CHARTER,ESSEX,7290,New Horizons Comm. CS,5919,20,0.531,6233,27,0.526,8005,47,0.601
K. CHARTER,ESSEX,7320,North Star Acad. CS of Newark,7966,68,0.554,7884,64,0.529,8675,68,0.653
K. CHARTER,ESSEX,7325,TEAM Academy Charter School,7946,67,0.500,8317,74,0.504,8639,64,0.558
K. CHARTER,ESSEX,7730,Robert Treat Academy CS,7352,52,0.522,7693,57,0.523,7218,35,0.647
K. CHARTER,ESSEX,7735,Maria L. Varisco-Rogers CS,8383,75,0.528,7743,61,0.492,10954,81,0.734
K. CHARTER,ESSEX,8065,University Heights CS,8607,77,0.592,9817,84,0.554,8219,57,0.622
K. CHARTER,HUDSON,6030,The Ethical Community Charter School,5979,22,0.603,6065,20,0.602,6501,16,0.719
K. CHARTER,HUDSON,6036,HOLA Hoboken Dual Lang CS,6291,30,0.574,6541,30,0.610,6647,24,0.773
K. CHARTER,HUDSON,6064,Dr Lena Edwards Academic CS,6355,33,0.532,6138,23,0.509,6273,14,0.628
K. CHARTER,HUDSON,6068,M E T S Charter School,6209,27,0.534,5418,11,0.513,7140,33,0.732
K. CHARTER,HUDSON,6082,Beloved Community Charter School,5306,9,0.535,7069,42,0.655,6560,21,0.689
K. CHARTER,HUDSON,6093,Jersey City Global CS,,,0.000,5949,16,0.595,4828,2,0.549
K. CHARTER,HUDSON,6420,Elysian CS of Hoboken,9381,80,0.681,9475,82,0.684,9359,75,0.751
K. CHARTER,HUDSON,6720,Hoboken CS,7971,69,0.517,7684,56,0.482,8149,52,0.596
K. CHARTER,HUDSON,6910,Jersey City Comm. CS,4824,4,0.416,5310,9,0.506,7395,39,0.814
K. CHARTER,HUDSON,6915,Jersey City Golden Door,6273,29,0.544,6165,24,0.533,5511,6,0.583
K. CHARTER,HUDSON,7115,Learning Community CS,6571,36,0.622,7124,46,0.681,6570,23,0.799
K. CHARTER,HUDSON,7830,Soaring Heights CS,6695,39,0.637,7143,47,0.627,7330,37,0.747
K. CHARTER,HUDSON,8060,University Academy CS,7678,60,0.597,7859,63,0.583,8344,61,0.712
K. CHARTER,MERCER,6017,Foundation Academy CS,7485,56,0.462,7546,52,0.525,7847,44,0.684
K. CHARTER,MERCER,6025,Paul Robeson Humanities  CS,5943,21,0.394,8126,71,0.522,8920,72,0.666
K. CHARTER,MERCER,6810,International CS of Trenton,7243,51,0.539,8482,78,0.605,8103,49,0.660
K. CHARTER,MERCER,7500,Pace CS of Hamilton,6826,41,0.524,8081,70,0.663,8117,50,0.740
K. CHARTER,MERCER,7540,Princeton CS,7987,70,0.575,8438,77,0.581,8241,58,0.656
K. CHARTER,MERCER,8140,Village CS,6925,45,0.523,7119,45,0.566,8203,56,0.645
K. CHARTER,MIDDLESEX,6032,Academy for Urban Leadership CS,6589,37,0.604,5762,14,0.540,7727,42,0.667
K. CHARTER,MIDDLESEX,6041,Hatikvah International CS,6971,46,0.635,6422,29,0.550,6564,22,0.629
K. CHARTER,MIDDLESEX,6635,Greater Brunswick CS,8067,71,0.631,7740,60,0.606,8631,63,0.759
K. CHARTER,MONMOUTH,6010,Academy Charter High School,7686,61,0.495,7910,65,0.481,8160,53,0.592
K. CHARTER,MONMOUTH,6740,Hope Academy CS,5416,10,0.393,5545,12,0.408,6505,17,0.552
K. CHARTER,MONMOUTH,7720,The Red Bank CS,9211,79,0.664,8514,79,0.583,8892,70,0.778
K. CHARTER,MORRIS,8050,Unity CS,7536,58,0.561,7084,43,0.517,7653,41,0.641
K. CHARTER,PASSAIC,6021,Community Charter School of Paterson,5425,11,0.427,5300,8,0.407,5724,10,0.524
K. CHARTER,PASSAIC,6079,John P Holland Charter School,5281,8,0.442,6790,33,0.473,7146,34,0.604
K. CHARTER,PASSAIC,6080,Passaic Arts and Science CS,5238,7,0.534,6224,26,0.492,6996,29,0.689
K. CHARTER,PASSAIC,6096,Paterson Arts and Science CS,,,0.000,5831,15,0.495,5621,9,0.554
K. CHARTER,PASSAIC,6230,Classical Academy CS of Clifton,4634,3,0.594,4998,5,0.581,6445,15,0.774
K. CHARTER,PASSAIC,7503,Paterson CS for Sci/Tech,6189,26,0.485,7642,55,0.540,7296,36,0.572
K. CHARTER,SOMERSET,6018,Central Jersey College Prep CS,7080,49,0.547,7031,39,0.539,6761,26,0.601
K. CHARTER,SOMERSET,6081,Thomas Edison EnergySmart CS,2655,1,0.372,4634,1,0.522,5218,3,0.683
K. CHARTER,SUSSEX,7850,Sussex County CS for Technology,6477,35,0.586,6967,37,0.558,8124,51,0.715
