GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,2798,100,0.189,2753,98,0.184,3421,103,0.197
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,1297,28,0.095,1295,17,0.097,1460,32,0.098
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,1419,51,0.112,1338,20,0.122,1512,37,0.114
G. K-12 / 3501 +,MERCER,1430,EWING TWP,1563,61,0.103,1727,63,0.118,1833,69,0.118
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,1402,50,0.116,1499,47,0.118,1595,48,0.119
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,1762,74,0.109,1898,76,0.113,2022,81,0.113
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,1850,84,0.133,1876,75,0.134,1850,71,0.126
G. K-12 / 3501 +,MERCER,4255,PRINCETON,1800,80,0.101,1938,83,0.105,2067,85,0.104
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,2065,90,0.133,3065,102,0.173,2367,91,0.128
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,1174,11,0.092,1230,12,0.096,1439,28,0.103
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,995,5,0.090,1101,8,0.091,1316,15,0.110
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,1440,54,0.106,1513,48,0.109,1648,53,0.113
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,1275,23,0.104,1275,15,0.103,1266,10,0.100
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,1570,62,0.118,1650,56,0.120,1666,56,0.116
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,2451,94,0.153,2747,97,0.170,2617,98,0.150
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,1264,21,0.111,1462,39,0.124,1398,23,0.111
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,1421,52,0.111,1573,52,0.118,1760,65,0.126
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,1513,57,0.107,1651,57,0.111,1976,78,0.123
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,1348,34,0.118,1349,23,0.114,1453,31,0.114
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,1051,6,0.095,948,2,0.087,1031,3,0.092
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,1636,69,0.144,1871,74,0.156,1802,67,0.143
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,1330,31,0.103,1462,39,0.103,1481,33,0.101
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,994,4,0.083,998,3,0.081,1140,6,0.089
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,1571,64,0.106,1635,55,0.111,1692,60,0.112
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,1258,18,0.099,1367,26,0.103,1340,16,0.097
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,1334,32,0.106,1409,33,0.107,1429,27,0.108
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,2318,92,0.160,2492,93,0.171,2794,99,0.179
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,1701,71,0.116,1801,70,0.117,1913,75,0.118
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,1714,72,0.125,1853,72,0.126,1968,77,0.126
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,1361,36,0.112,1431,37,0.112,1490,35,0.113
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,1075,8,0.077,1040,4,0.073,1291,14,0.084
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,1614,68,0.107,1655,58,0.112,1987,79,0.123
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,1669,70,0.120,1781,66,0.127,1860,72,0.124
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,1389,47,0.096,1491,45,0.098,1757,64,0.109
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,1436,53,0.103,1582,54,0.109,1595,48,0.105
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,1530,58,0.111,1788,68,0.122,1909,74,0.123
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,939,3,0.078,1160,9,0.090,1101,5,0.084
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,1285,25,0.109,1371,28,0.110,1525,40,0.114
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,1533,59,0.120,1668,61,0.127,1704,61,0.128
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,1259,19,0.099,1237,13,0.097,1165,8,0.100
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,1323,30,0.116,1349,23,0.115,1381,21,0.114
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,880,1,0.075,889,1,0.078,970,1,0.082
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,1538,60,0.093,1903,78,0.116,1781,66,0.104
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,1908,87,0.123,1971,84,0.132,2219,89,0.133
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,1763,75,0.120,1912,79,0.124,1906,73,0.123
G. K-12 / 3501 +,PASSAIC,5650,WEST MILFORD TWP,1737,73,0.117,1827,71,0.116,2031,82,0.124
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,1164,10,0.092,1071,6,0.082,1489,34,0.107
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,1189,12,0.090,1341,21,0.097,1539,42,0.102
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,1786,78,0.130,1865,73,0.136,1938,76,0.135
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,1237,16,0.093,1226,11,0.091,1281,12,0.091
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,1443,55,0.113,1719,62,0.125,1664,55,0.115
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,1497,56,0.112,1415,35,0.103,1369,17,0.099
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,2760,99,0.160,2476,91,0.144,2245,90,0.135
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,1775,77,0.127,2110,87,0.137,1994,80,0.126
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,2611,97,0.162,2489,92,0.156,2560,95,0.155
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,1370,40,0.099,1524,49,0.107,1539,42,0.104
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,1401,49,0.118,1663,60,0.138,1705,62,0.131
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,1341,33,0.098,1393,30,0.100,1376,19,0.094
G. K-12 / 3501 +,UNION,5290,UNION TWP,1388,46,0.111,1574,53,0.120,1604,51,0.116
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,1069,7,0.084,1100,7,0.084,1158,7,0.086
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,1849,83,0.114,1901,77,0.117,1747,63,0.109
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,1662,,,1751,,,1816,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,1707,,,1783,,,1846,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,1729,,,1858,,,1991,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,1769,,,1928,,,2051,,
H. 7-12 / 9-12,,,5. State average - All operating types,1694,,,1788,,,1813,,
H. 7-12 / 9-12,,,6. State median - All operating types,1538,,,1645,,,1704,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,2130,41,0.154,2343,41,0.158,2440,43,0.157
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,1643,14,0.106,1749,16,0.110,1848,17,0.111
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,2183,42,0.124,2704,46,0.132,2871,46,0.159
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,1973,34,0.126,1928,27,0.121,2091,28,0.124
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,1690,17,0.100,2056,32,0.110,1769,12,0.100
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,1899,32,0.110,2019,30,0.114,2863,45,0.142
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,2254,44,0.134,2385,43,0.142,2401,42,0.132
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,1611,13,0.109,1654,13,0.110,1543,6,0.100
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,1979,35,0.126,2042,31,0.126,2136,31,0.121
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,1732,21,0.135,1867,22,0.146,1908,22,0.142
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,1538,11,0.134,2255,39,0.182,1919,23,0.145
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,1660,15,0.134,1843,21,0.140,1974,25,0.139
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,1681,16,0.126,1733,15,0.125,2099,29,0.136
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1914,33,0.129,1997,29,0.137,2234,35,0.141
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,2087,39,0.132,2101,34,0.128,2187,32,0.130
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,1847,29,0.138,1810,19,0.138,1875,18,0.139
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,2075,38,0.124,2203,38,0.133,2326,39,0.134
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,1295,6,0.120,1285,3,0.116,1373,3,0.118
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,1707,18,0.107,1925,25,0.116,1907,21,0.114
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,1255,4,0.128,1519,7,0.148,1496,5,0.138
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,1520,10,0.121,1553,8,0.121,1846,16,0.131
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,1710,19,0.115,1925,25,0.121,1902,20,0.112
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,1818,28,0.124,1957,28,0.126,2250,36,0.130
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,2051,37,0.139,1770,17,0.116,2276,37,0.131
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,1272,5,0.105,1385,5,0.112,1567,7,0.115
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,1878,31,0.102,2094,33,0.099,2324,38,0.106
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,2285,45,0.120,2515,44,0.126,2858,44,0.138
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,1712,20,0.102,2367,42,0.130,2122,30,0.119
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,1425,7,0.093,1378,4,0.089,1808,13,0.107
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,2371,46,0.135,2276,40,0.129,2392,41,0.129
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,1754,23,0.112,1650,12,0.108,1831,15,0.115
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1764,24,0.104,1867,22,0.107,1892,19,0.107
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,1168,3,0.083,1272,2,0.089,1387,4,0.091
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,1750,22,0.122,1783,18,0.123,1823,14,0.122
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,2116,40,0.128,2125,36,0.127,2210,34,0.130
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,1872,30,0.119,1872,24,0.123,2057,27,0.129
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,1446,8,0.094,1588,9,0.095,1600,8,0.085
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,984,1,0.085,1221,1,0.096,1233,2,0.095
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,2040,36,0.156,2140,37,0.153,2196,33,0.151
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,1789,27,0.127,1819,20,0.128,1932,24,0.130
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,2239,43,0.116,2699,45,0.136,2334,40,0.124
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,1590,12,0.100,1610,10,0.099,1704,9,0.103
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,1769,26,0.117,1617,11,0.116,1708,10,0.119
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,1765,25,0.113,2114,35,0.130,2051,26,0.120
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,1156,2,0.086,1486,6,0.104,1198,1,0.081
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,1502,9,0.108,1690,14,0.115,1727,11,0.111
I. CSSD,,,1. State average -  Operating Type CSSD,5119,,,4991,,,6063,,
I. CSSD,,,2. State median - Operating Type CSSD,4474,,,4385,,,5487,,
I. CSSD,,,5. State average - All operating types,1694,,,1788,,,1813,,
I. CSSD,,,6. State median - All operating types,1538,,,1645,,,1704,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,4403,4,0.096,4413,5,0.094,4708,3,0.095
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,7548,7,0.102,7118,7,0.097,8094,7,0.100
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,5124,6,0.101,4941,6,0.114,5958,6,0.104
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,8756,8,0.166,7406,8,0.176,9360,8,0.172
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,4545,5,0.123,4243,3,0.111,5431,4,0.120
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,3488,3,0.062,4356,4,0.077,5543,5,0.088
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,2442,2,0.093,2205,2,0.080,4113,2,0.094
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,1371,1,0.037,1145,1,0.033,1172,1,0.033
J. VOC,,,1. State average - Operating Type VOC,2806,,,2943,,,3020,,
J. VOC,,,2. State median - Operating Type VOC,2720,,,2821,,,2954,,
J. VOC,,,5. State average - All operating types,1694,,,1788,,,1813,,
J. VOC,,,6. State median - All operating types,1538,,,1645,,,1704,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,2781,13,0.244,2821,11,0.224,2755,9,0.221
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,4073,19,0.160,4388,19,0.168,4294,19,0.157
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,2769,12,0.186,3135,16,0.200,3233,15,0.198
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,2978,15,0.166,3388,17,0.183,3854,18,0.198
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,3025,16,0.161,3123,15,0.164,3174,12,0.162
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,2102,5,0.134,2443,6,0.142,2364,5,0.139
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,2720,11,0.162,2749,9,0.169,3184,13,0.175
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,2917,14,0.216,2550,7,0.198,2647,8,0.193
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,2703,10,0.164,3104,14,0.169,2954,11,0.157
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,1612,2,0.191,2809,10,0.188,3323,17,0.191
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,5154,21,0.229,4821,20,0.232,4657,20,0.226
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,3626,18,0.201,3592,18,0.207,3220,14,0.200
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,2537,8,0.146,2884,12,0.163,3292,16,0.171
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,2135,6,0.130,1885,3,0.117,2352,4,0.136
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,1856,3,0.142,1527,2,0.123,1572,2,0.127
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,2582,9,0.142,2635,8,0.142,2799,10,0.138
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,1276,1,0.138,1227,1,0.127,1541,1,0.156
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,4699,20,0.204,5783,21,0.224,4696,21,0.185
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,3208,17,0.189,2947,13,0.180,2469,7,0.158
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,2088,4,0.175,2283,5,0.186,2329,3,0.180
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,2191,7,0.137,2204,4,0.139,2377,6,0.136
K. CHARTER,,,1. State average-Operating Type CHARTER,2529,,,2658,,,1754,,
K. CHARTER,,,2. State median-Operating Type CHARTER,2123,,,2256,,,1698,,
K. CHARTER,,,5. State average - All operating types,1694,,,1788,,,1813,,
K. CHARTER,,,6. State median - All operating types,1538,,,1645,,,1704,,
K. CHARTER,ATLANTIC,6060,Atlantic City Community CS,,,0.000,,,0.000,1785,44,0.142
K. CHARTER,ATLANTIC,6612,Galloway Community CS,407,2,0.029,400,2,0.029,436,6,0.041
K. CHARTER,ATLANTIC,7410,chARTer~TECH HIGH SCHOOL,1802,31,0.130,2683,54,0.193,3015,78,0.220
K. CHARTER,BERGEN,6013,Bergen Arts and Sciences CS,3739,67,0.303,3183,68,0.270,1515,33,0.158
K. CHARTER,BERGEN,6430,Englewood on the Palisades CS,1624,24,0.102,1917,32,0.110,2210,59,0.142
K. CHARTER,BERGEN,7890,Teaneck Community CS,4276,75,0.306,4265,77,0.289,3138,79,0.233
K. CHARTER,BURLINGTON,6026,Riverbank Charter School of Excellence,1078,12,0.112,1164,14,0.108,1304,21,0.153
K. CHARTER,BURLINGTON,6044,Renaissance Regional Leadership CS,1628,25,0.178,,,0.000,,,0.000
K. CHARTER,BURLINGTON,6076,Benjamin Banneker Prep CS,775,9,0.066,1098,9,0.086,2309,63,0.186
K. CHARTER,CAMDEM,6067,Kingdom CS of Leadership,1119,13,0.092,1028,8,0.091,1317,22,0.132
K. CHARTER,CAMDEN,6024,Camden's Pride Charter Schhol,2256,45,0.177,2261,44,0.176,2129,54,0.184
K. CHARTER,CAMDEN,6063,Camden Community Charter School,,,0.000,6815,85,0.351,2946,76,0.241
K. CHARTER,CAMDEN,6083,Knowledge A to Z Charter School,1806,32,0.153,2095,36,0.163,2336,66,0.225
K. CHARTER,CAMDEN,6086,Hope Community CS,,,0.000,1406,19,0.132,1968,48,0.179
K. CHARTER,CAMDEN,6088,City Invincible CS,884,10,0.079,,,0.000,,,0.000
K. CHARTER,CAMDEN,6212,Camden Academy Charter HS,2644,56,0.177,3803,76,0.232,3504,82,0.266
K. CHARTER,CAMDEN,6215,Camden's Promise CS,2567,55,0.171,3287,70,0.217,,,0.000
K. CHARTER,CAMDEN,6232,Environment Community CS,1181,16,0.116,1151,13,0.093,1537,35,0.122
K. CHARTER,CAMDEN,6240,Freedom Academy CS,,,0.000,1606,27,0.115,1559,38,0.133
K. CHARTER,CAMDEN,6325,D.U.E. Season CS,3854,70,0.286,2084,35,0.132,,,0.000
K. CHARTER,CAMDEN,7109,LEAP Academy University CS,444,4,0.037,591,5,0.049,766,14,0.072
K. CHARTER,CUMBERLAND,6028,Vineland Public Charter School,1176,14,0.129,929,7,0.101,846,15,0.113
K. CHARTER,CUMBERLAND,6069,Millville Public Charter School,1628,25,0.166,1475,22,0.145,1333,23,0.159
K. CHARTER,CUMBERLAND,6089,Compass Academy CS,,,0.000,1111,11,0.126,566,12,0.078
K. CHARTER,ESSEX,6020,Pride Academy Charter School,1761,30,0.116,1617,28,0.103,1605,40,0.120
K. CHARTER,ESSEX,6022,Burch Charter School of Excellence,1655,27,0.147,4395,79,0.331,2099,53,0.196
K. CHARTER,ESSEX,6029,Newark Educators Charter School,3750,68,0.235,3727,74,0.240,2888,75,0.213
K. CHARTER,ESSEX,6037,Newark Legacy CS,2033,36,0.162,748,6,0.061,665,13,0.057
K. CHARTER,ESSEX,6038,Visions Academy CS,5833,80,0.393,2858,58,0.187,,,0.000
K. CHARTER,ESSEX,6053,Great Oaks Charter School,2149,42,0.164,3651,72,0.220,3343,80,0.259
K. CHARTER,ESSEX,6057,People's Preparatory Charter School,2171,44,0.156,2840,57,0.195,1190,19,0.072
K. CHARTER,ESSEX,6058,Roseville Community CS,2910,61,0.239,3244,69,0.265,1415,27,0.117
K. CHARTER,ESSEX,6059,Newark Prep,2842,59,0.161,4310,78,0.235,3460,81,0.256
K. CHARTER,ESSEX,6090,Paulo Freire CS for Liberty Ed,1978,35,0.131,2321,47,0.144,1866,45,0.129
K. CHARTER,ESSEX,6091,Merit Prep CS of Newark,3141,63,0.228,2188,40,0.156,2500,71,0.212
K. CHARTER,ESSEX,6094,Phillips Academy Charter School,,,0.000,2959,61,0.254,2186,58,0.217
K. CHARTER,ESSEX,6320,Discovery CS,2488,51,0.154,2597,52,0.175,2875,74,0.224
K. CHARTER,ESSEX,6410,East Orange Community CS,1458,18,0.104,4709,81,0.337,1550,36,0.129
K. CHARTER,ESSEX,6665,Gray CS,3876,71,0.256,2160,37,0.148,2012,50,0.169
K. CHARTER,ESSEX,7100,Lady Liberty Academy CS,1846,33,0.132,1198,17,0.085,2024,51,0.158
K. CHARTER,ESSEX,7210,Marion P. Thomas CS,3021,62,0.204,3133,66,0.208,2364,67,0.194
K. CHARTER,ESSEX,7280,Greater Newark CS,3706,66,0.254,2477,50,0.125,,,0.000
K. CHARTER,ESSEX,7290,New Horizons Comm. CS,2129,41,0.191,2220,41,0.187,879,16,0.066
K. CHARTER,ESSEX,7320,North Star Acad. CS of Newark,2837,58,0.197,3158,67,0.212,2053,52,0.155
K. CHARTER,ESSEX,7325,TEAM Academy Charter School,4032,73,0.253,3802,75,0.231,1523,34,0.098
K. CHARTER,ESSEX,7730,Robert Treat Academy CS,2342,46,0.166,2353,48,0.160,2289,61,0.205
K. CHARTER,ESSEX,7735,Maria L. Varisco-Rogers CS,2071,37,0.130,1568,25,0.100,1587,39,0.106
K. CHARTER,ESSEX,8065,University Heights CS,1465,19,0.101,4578,80,0.258,2459,70,0.186
K. CHARTER,HUDSON,6030,The Ethical Community Charter School,2398,49,0.242,2416,49,0.240,1072,17,0.119
K. CHARTER,HUDSON,6036,HOLA Hoboken Dual Lang CS,2392,48,0.218,1949,34,0.182,1483,30,0.173
K. CHARTER,HUDSON,6064,Dr Lena Edwards Academic CS,1755,29,0.147,1510,23,0.125,1497,32,0.150
K. CHARTER,HUDSON,6068,M E T S Charter School,2473,50,0.213,1804,30,0.171,1487,31,0.152
K. CHARTER,HUDSON,6082,Beloved Community Charter School,2565,53,0.259,2292,45,0.212,400,5,0.042
K. CHARTER,HUDSON,6093,Jersey City Global CS,,,0.000,1460,21,0.146,1702,42,0.194
K. CHARTER,HUDSON,6420,Elysian CS of Hoboken,1213,17,0.088,1227,18,0.089,1338,24,0.107
K. CHARTER,HUDSON,6720,Hoboken CS,1536,21,0.100,1937,33,0.121,2327,65,0.170
K. CHARTER,HUDSON,6910,Jersey City Comm. CS,569,6,0.049,399,1,0.038,398,4,0.044
K. CHARTER,HUDSON,6915,Jersey City Golden Door,2161,43,0.187,2240,42,0.193,2167,56,0.229
K. CHARTER,HUDSON,7115,Learning Community CS,1561,22,0.148,1452,20,0.139,463,9,0.056
K. CHARTER,HUDSON,7830,Soaring Heights CS,1574,23,0.150,1906,31,0.167,1556,37,0.159
K. CHARTER,HUDSON,8060,University Academy CS,2108,39,0.164,3659,73,0.271,2167,56,0.185
K. CHARTER,MERCER,6017,Foundation Academy CS,3886,72,0.240,3118,65,0.217,1693,41,0.148
K. CHARTER,MERCER,6025,Paul Robeson Humanities  CS,4200,74,0.279,2580,51,0.166,1404,25,0.105
K. CHARTER,MERCER,6810,International CS of Trenton,2792,57,0.208,2652,53,0.189,1152,18,0.094
K. CHARTER,MERCER,7500,Pace CS of Hamilton,3635,65,0.279,1536,24,0.126,2237,60,0.204
K. CHARTER,MERCER,7540,Princeton CS,424,3,0.031,453,3,0.031,458,8,0.036
K. CHARTER,MERCER,8140,Village CS,3467,64,0.262,2317,46,0.184,2150,55,0.169
K. CHARTER,MIDDLESEX,6032,Academy for Urban Leadership CS,676,8,0.062,1135,12,0.106,1409,26,0.122
K. CHARTER,MIDDLESEX,6041,Hatikvah International CS,640,7,0.058,2974,62,0.255,1878,46,0.180
K. CHARTER,MIDDLESEX,6635,Greater Brunswick CS,991,11,0.078,1105,10,0.086,346,2,0.030
K. CHARTER,MONMOUTH,6010,Academy Charter High School,2094,38,0.135,2166,39,0.132,2310,64,0.167
K. CHARTER,MONMOUTH,6740,Hope Academy CS,5358,78,0.389,5136,83,0.378,2976,77,0.253
K. CHARTER,MONMOUTH,7720,The Red Bank CS,470,5,0.034,2819,56,0.193,444,7,0.039
K. CHARTER,MORRIS,8050,Unity CS,2492,52,0.185,2162,38,0.158,1745,43,0.146
K. CHARTER,PASSAIC,6021,Community Charter School of Paterson,5505,79,0.433,5716,84,0.439,2595,72,0.238
K. CHARTER,PASSAIC,6079,John P Holland Charter School,3764,69,0.315,2934,60,0.205,2300,62,0.194
K. CHARTER,PASSAIC,6080,Passaic Arts and Science CS,2364,47,0.241,3600,71,0.284,1469,29,0.145
K. CHARTER,PASSAIC,6096,Paterson Arts and Science CS,,,0.000,2986,63,0.254,1449,28,0.143
K. CHARTER,PASSAIC,6230,Classical Academy CS of Clifton,1178,15,0.151,459,4,0.053,522,11,0.063
K. CHARTER,PASSAIC,7503,Paterson CS for Sci/Tech,4950,77,0.388,5048,82,0.357,2686,73,0.210
K. CHARTER,SOMERSET,6018,Central Jersey College Prep CS,2565,53,0.198,2805,55,0.215,1934,47,0.172
K. CHARTER,SOMERSET,6081,Thomas Edison EnergySmart CS,1673,28,0.234,1763,29,0.199,1204,20,0.158
K. CHARTER,SUSSEX,7850,Sussex County CS for Technology,310,1,0.028,1182,16,0.095,317,1,0.028
K. CHARTER,UNION,6033,The Barack Obama Green Charter HS,4714,76,0.305,2888,59,0.195,2364,67,0.187
K. CHARTER,UNION,6217,Central Jersey Arts CS,2892,60,0.219,3024,64,0.219,2393,69,0.224
