GROUP,CONAME,DIST,DISTNAME,PP14,RK14,PCT14,PP24,RK24,PCT24,PP34,RK34,PCT34
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,263,47,0.020,315,61,0.022,206,25,0.014
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,290,56,0.024,365,77,0.030,296,53,0.023
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,357,78,0.024,252,42,0.017,232,38,0.015
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,330,69,0.026,333,66,0.025,318,60,0.023
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,273,51,0.022,378,79,0.029,364,73,0.028
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,212,25,0.015,170,13,0.012,182,18,0.012
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,374,82,0.025,388,84,0.025,350,67,0.022
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,443,95,0.032,606,100,0.041,490,99,0.031
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,369,81,0.030,356,75,0.028,404,82,0.031
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,232,36,0.017,270,49,0.019,403,80,0.026
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,327,68,0.022,351,71,0.024,341,66,0.021
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,413,92,0.030,424,90,0.030,272,48,0.018
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,231,35,0.016,200,32,0.013,230,36,0.014
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,503,100,0.036,263,46,0.018,310,57,0.020
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,296,59,0.021,300,58,0.020,408,84,0.026
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,240,38,0.020,219,37,0.017,166,11,0.013
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,173,16,0.015,211,36,0.017,259,43,0.019
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,293,57,0.023,248,40,0.019,215,29,0.016
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,173,16,0.014,205,33,0.016,128,3,0.011
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,149,7,0.013,145,8,0.012,222,32,0.018
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,293,57,0.025,51,1,0.004,319,61,0.027
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,923,103,0.056,416,88,0.025,479,97,0.028
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,274,52,0.018,195,28,0.013,274,49,0.016
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,143,6,0.010,171,14,0.011,140,5,0.009
G. K-12 / 3501 +,PASSAIC,5650,WEST MILFORD TWP,264,48,0.018,401,86,0.025,467,96,0.028
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,379,84,0.030,386,83,0.030,436,88,0.031
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,237,37,0.018,208,35,0.015,309,55,0.020
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,261,45,0.019,187,22,0.014,189,19,0.013
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,134,3,0.010,123,3,0.009,115,2,0.008
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,265,49,0.021,379,80,0.028,401,79,0.028
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,230,34,0.017,259,43,0.019,223,33,0.016
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,332,72,0.019,428,91,0.025,383,77,0.023
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,366,80,0.026,351,71,0.023,249,42,0.016
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,308,64,0.019,324,63,0.020,425,86,0.026
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,244,40,0.018,193,26,0.014,227,34,0.015
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,244,40,0.020,189,24,0.016,193,21,0.015
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,253,44,0.018,301,59,0.022,357,71,0.024
G. K-12 / 3501 +,UNION,5290,UNION TWP,269,50,0.022,277,51,0.021,289,51,0.021
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,279,53,0.022,267,47,0.020,264,45,0.020
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,188,19,0.012,173,17,0.011,275,50,0.017
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,277,,,272,,,305,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,267,,,244,,,268,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,308,,,325,,,369,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,303,,,320,,,319,,
H. 7-12 / 9-12,,,5. State average - All operating types,312,,,321,,,331,,
H. 7-12 / 9-12,,,6. State median - All operating types,305,,,324,,,339,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,446,42,0.032,318,25,0.021,444,35,0.029
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,267,17,0.017,206,9,0.013,186,4,0.011
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,273,20,0.016,644,44,0.032,354,28,0.020
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,356,30,0.023,588,43,0.037,532,39,0.032
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,254,15,0.015,471,41,0.025,319,25,0.018
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,192,4,0.011,208,10,0.012,267,18,0.013
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,372,34,0.022,364,34,0.022,274,21,0.015
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,279,23,0.019,244,15,0.016,259,14,0.017
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,303,25,0.019,342,30,0.021,557,41,0.032
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,312,26,0.024,328,28,0.026,302,23,0.022
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,547,44,0.048,519,42,0.042,560,42,0.042
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,250,14,0.020,272,16,0.021,351,27,0.025
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,716,46,0.054,812,46,0.059,718,45,0.047
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,224,10,0.015,307,23,0.021,370,29,0.023
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,312,26,0.020,327,27,0.020,385,31,0.023
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,411,38,0.031,300,20,0.023,293,22,0.022
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,516,43,0.031,352,31,0.021,388,32,0.022
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,233,12,0.021,198,7,0.018,327,26,0.028
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,233,12,0.015,304,22,0.018,378,30,0.023
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,215,8,0.022,224,13,0.022,253,12,0.023
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,139,2,0.011,171,3,0.013,184,3,0.013
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,312,26,0.021,310,24,0.020,260,15,0.015
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,275,22,0.019,371,35,0.024,407,34,0.023
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,396,36,0.027,438,40,0.029,577,43,0.033
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,150,3,0.012,167,2,0.013,240,10,0.018
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,422,39,0.023,414,38,0.020,937,46,0.043
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,255,16,0.013,337,29,0.017,450,36,0.022
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,423,40,0.025,378,36,0.021,457,37,0.026
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,369,33,0.024,411,37,0.027,476,38,0.028
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,362,31,0.021,320,26,0.018,554,40,0.030
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,368,32,0.023,273,17,0.018,234,9,0.015
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,399,37,0.024,361,32,0.021,406,33,0.023
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,205,7,0.015,192,5,0.013,228,8,0.015
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,198,5,0.014,155,1,0.011,159,1,0.011
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,204,6,0.012,200,8,0.012,210,7,0.012
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,221,9,0.014,221,12,0.014,268,19,0.017
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,274,21,0.018,303,21,0.018,270,20,0.014
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,136,1,0.012,209,11,0.016,189,5,0.015
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,229,11,0.017,239,14,0.017,261,16,0.018
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,320,29,0.023,361,32,0.025,302,23,0.020
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,680,45,0.035,415,39,0.021,195,6,0.010
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,392,35,0.025,278,18,0.017,255,13,0.015
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,294,24,0.019,197,6,0.014,261,16,0.018
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,268,19,0.017,285,19,0.017,249,11,0.015
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,267,17,0.020,174,4,0.012,175,2,0.012
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,433,41,0.031,649,45,0.044,598,44,0.038
I. CSSD,,,1. State average -  Operating Type CSSD,652,,,632,,,792,,
I. CSSD,,,2. State median - Operating Type CSSD,605,,,347,,,487,,
I. CSSD,,,5. State average - All operating types,312,,,321,,,331,,
I. CSSD,,,6. State median - All operating types,305,,,324,,,339,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,236,2,0.005,277,3,0.006,274,1,0.006
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,908,6,0.012,1058,7,0.014,976,7,0.012
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,861,5,0.017,371,5,0.009,613,6,0.011
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,348,4,0.007,273,2,0.006,493,5,0.009
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,963,7,0.026,1300,8,0.034,1675,8,0.037
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,268,3,0.005,270,1,0.005,389,3,0.006
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,108,1,0.004,371,5,0.013,480,4,0.011
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,1224,8,0.033,323,4,0.009,305,2,0.009
J. VOC,,,1. State average - Operating Type VOC,544,,,539,,,543,,
J. VOC,,,2. State median - Operating Type VOC,591,,,595,,,585,,
J. VOC,,,5. State average - All operating types,312,,,321,,,331,,
J. VOC,,,6. State median - All operating types,305,,,324,,,339,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,228,2,0.020,394,6,0.031,443,5,0.035
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,665,15,0.026,797,20,0.031,698,16,0.026
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,383,7,0.026,309,4,0.020,266,3,0.016
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,597,12,0.033,595,10,0.032,525,7,0.027
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,568,10,0.030,724,15,0.038,607,12,0.031
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,656,14,0.042,750,16,0.044,827,21,0.049
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,319,5,0.019,242,2,0.015,336,4,0.019
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,777,17,0.057,533,8,0.042,585,11,0.043
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,253,3,0.015,260,3,0.014,192,2,0.010
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,307,4,0.036,780,19,0.052,633,13,0.036
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,832,20,0.037,655,14,0.031,799,19,0.039
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,650,13,0.036,598,12,0.034,532,8,0.033
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,683,16,0.039,621,13,0.035,722,17,0.038
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,490,8,0.030,409,7,0.025,468,6,0.027
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,817,19,0.063,757,18,0.061,683,14,0.055
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,554,9,0.030,574,9,0.031,740,18,0.036
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,144,1,0.016,170,1,0.018,184,1,0.019
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,801,18,0.035,1111,21,0.043,799,19,0.031
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,891,21,0.052,756,17,0.046,695,15,0.044
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,591,11,0.050,595,10,0.049,581,10,0.045
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,366,6,0.023,318,5,0.020,568,9,0.032
K. CHARTER,,,1. State average-Operating Type CHARTER,488,,,611,,,620,,
K. CHARTER,,,2. State median-Operating Type CHARTER,422,,,480,,,502,,
K. CHARTER,,,5. State average - All operating types,312,,,321,,,331,,
K. CHARTER,,,6. State median - All operating types,305,,,324,,,339,,
K. CHARTER,ATLANTIC,6060,Atlantic City Community CS,,,0.000,,,0.000,1108,75,0.088
K. CHARTER,ATLANTIC,6612,Galloway Community CS,304,26,0.022,240,16,0.018,290,17,0.027
K. CHARTER,ATLANTIC,7410,chARTer~TECH HIGH SCHOOL,304,26,0.022,151,4,0.011,327,21,0.024
K. CHARTER,BERGEN,6013,Bergen Arts and Sciences CS,723,61,0.058,815,66,0.069,736,59,0.077
K. CHARTER,BERGEN,6430,Englewood on the Palisades CS,394,31,0.025,473,40,0.027,503,42,0.032
K. CHARTER,BERGEN,7890,Teaneck Community CS,133,7,0.009,185,8,0.013,197,5,0.015
K. CHARTER,BURLINGTON,6026,Riverbank Charter School of Excellence,568,51,0.059,511,45,0.048,262,14,0.031
K. CHARTER,BURLINGTON,6044,Renaissance Regional Leadership CS,287,23,0.031,,,0.000,,,0.000
K. CHARTER,BURLINGTON,6076,Benjamin Banneker Prep CS,1203,76,0.103,1106,81,0.087,1647,81,0.133
K. CHARTER,CAMDEM,6067,Kingdom CS of Leadership,440,41,0.036,711,59,0.063,363,26,0.036
K. CHARTER,CAMDEN,6024,Camden's Pride Charter Schhol,696,59,0.055,447,36,0.035,1067,70,0.092
K. CHARTER,CAMDEN,6063,Camden Community Charter School,,,0.000,1077,80,0.055,636,51,0.052
K. CHARTER,CAMDEN,6083,Knowledge A to Z Charter School,1150,75,0.097,1238,84,0.096,984,69,0.095
K. CHARTER,CAMDEN,6086,Hope Community CS,,,0.000,792,62,0.074,424,34,0.039
K. CHARTER,CAMDEN,6088,City Invincible CS,1064,72,0.095,,,0.000,,,0.000
K. CHARTER,CAMDEN,6212,Camden Academy Charter HS,303,25,0.020,533,50,0.032,648,52,0.049
K. CHARTER,CAMDEN,6215,Camden's Promise CS,920,69,0.061,345,27,0.023,,,0.000
K. CHARTER,CAMDEN,6232,Environment Community CS,245,19,0.024,1023,76,0.083,745,60,0.059
K. CHARTER,CAMDEN,6240,Freedom Academy CS,778,65,0.048,162,5,0.012,355,23,0.030
K. CHARTER,CAMDEN,6325,D.U.E. Season CS,396,32,0.029,246,17,0.016,,,0.000
K. CHARTER,CAMDEN,7109,LEAP Academy University CS,583,54,0.049,274,20,0.023,215,7,0.020
K. CHARTER,CUMBERLAND,6028,Vineland Public Charter School,450,43,0.049,480,42,0.052,436,35,0.058
K. CHARTER,CUMBERLAND,6069,Millville Public Charter School,644,57,0.066,517,46,0.051,467,38,0.056
K. CHARTER,CUMBERLAND,6089,Compass Academy CS,,,0.000,782,61,0.088,529,43,0.073
K. CHARTER,ESSEX,6020,Pride Academy Charter School,19,1,0.001,215,10,0.014,246,12,0.018
K. CHARTER,ESSEX,6022,Burch Charter School of Excellence,699,60,0.062,767,60,0.058,649,53,0.061
K. CHARTER,ESSEX,6029,Newark Educators Charter School,408,36,0.026,521,47,0.034,937,66,0.069
K. CHARTER,ESSEX,6037,Newark Legacy CS,752,62,0.060,803,63,0.066,1101,74,0.094
K. CHARTER,ESSEX,6038,Visions Academy CS,824,67,0.056,1006,74,0.066,,,0.000
K. CHARTER,ESSEX,6053,Great Oaks Charter School,565,50,0.043,873,68,0.052,781,62,0.061
K. CHARTER,ESSEX,6057,People's Preparatory Charter School,1226,77,0.088,1007,75,0.069,534,45,0.032
K. CHARTER,ESSEX,6058,Roseville Community CS,516,45,0.042,530,49,0.043,956,67,0.079
K. CHARTER,ESSEX,6059,Newark Prep,3309,79,0.187,2590,85,0.141,1398,80,0.103
K. CHARTER,ESSEX,6090,Paulo Freire CS for Liberty Ed,1316,78,0.087,950,72,0.059,1786,82,0.124
K. CHARTER,ESSEX,6091,Merit Prep CS of Newark,,,0.000,1216,83,0.087,1086,72,0.092
K. CHARTER,ESSEX,6094,Phillips Academy Charter School,,,0.000,223,14,0.019,302,19,0.030
K. CHARTER,ESSEX,6320,Discovery CS,175,9,0.011,267,19,0.018,500,41,0.039
K. CHARTER,ESSEX,6410,East Orange Community CS,417,39,0.030,284,23,0.020,355,23,0.029
K. CHARTER,ESSEX,6665,Gray CS,241,18,0.016,592,55,0.041,419,33,0.035
K. CHARTER,ESSEX,7100,Lady Liberty Academy CS,526,47,0.038,564,53,0.040,682,57,0.053
K. CHARTER,ESSEX,7210,Marion P. Thomas CS,692,58,0.047,813,65,0.054,1333,79,0.109
K. CHARTER,ESSEX,7280,Greater Newark CS,765,64,0.052,900,70,0.046,,,0.000
K. CHARTER,ESSEX,7290,New Horizons Comm. CS,355,29,0.032,333,26,0.028,667,55,0.050
K. CHARTER,ESSEX,7320,North Star Acad. CS of Newark,521,46,0.036,944,71,0.063,733,58,0.055
K. CHARTER,ESSEX,7325,TEAM Academy Charter School,125,5,0.008,1042,77,0.063,663,54,0.043
K. CHARTER,ESSEX,7730,Robert Treat Academy CS,1125,74,0.080,1159,82,0.079,1077,71,0.096
K. CHARTER,ESSEX,7735,Maria L. Varisco-Rogers CS,442,42,0.028,417,33,0.027,487,40,0.033
K. CHARTER,ESSEX,8065,University Heights CS,399,34,0.027,1067,78,0.060,437,36,0.033
K. CHARTER,HUDSON,6030,The Ethical Community Charter School,233,16,0.023,305,25,0.030,277,15,0.031
K. CHARTER,HUDSON,6036,HOLA Hoboken Dual Lang CS,981,70,0.090,584,54,0.054,674,56,0.078
K. CHARTER,HUDSON,6064,Dr Lena Edwards Academic CS,408,36,0.034,177,7,0.015,215,7,0.021
K. CHARTER,HUDSON,6068,M E T S Charter School,1118,73,0.096,524,48,0.050,793,63,0.081
K. CHARTER,HUDSON,6082,Beloved Community Charter School,147,8,0.015,592,55,0.055,583,47,0.061
K. CHARTER,HUDSON,6093,Jersey City Global CS,,,0.000,880,69,0.088,246,12,0.028
K. CHARTER,HUDSON,6420,Elysian CS of Hoboken,130,6,0.009,123,2,0.009,167,3,0.013
K. CHARTER,HUDSON,6720,Hoboken CS,400,35,0.026,382,30,0.024,533,44,0.039
K. CHARTER,HUDSON,6910,Jersey City Comm. CS,181,10,0.016,415,32,0.040,297,18,0.033
K. CHARTER,HUDSON,6915,Jersey City Golden Door,191,11,0.017,282,22,0.024,235,10,0.025
K. CHARTER,HUDSON,7115,Learning Community CS,220,14,0.021,226,15,0.022,143,2,0.017
K. CHARTER,HUDSON,7830,Soaring Heights CS,224,15,0.021,534,51,0.047,417,32,0.042
K. CHARTER,HUDSON,8060,University Academy CS,234,17,0.018,167,6,0.012,237,11,0.020
K. CHARTER,MERCER,6017,Foundation Academy CS,820,66,0.051,597,57,0.042,625,50,0.054
K. CHARTER,MERCER,6025,Paul Robeson Humanities  CS,61,3,0.004,449,38,0.029,1267,78,0.095
K. CHARTER,MERCER,6810,International CS of Trenton,398,33,0.030,402,31,0.029,389,28,0.032
K. CHARTER,MERCER,7500,Pace CS of Hamilton,846,68,0.065,480,42,0.039,1248,77,0.114
K. CHARTER,MERCER,7540,Princeton CS,346,28,0.025,441,35,0.030,382,27,0.030
K. CHARTER,MERCER,8140,Village CS,580,53,0.044,864,67,0.069,864,64,0.068
K. CHARTER,MIDDLESEX,6032,Academy for Urban Leadership CS,758,63,0.069,546,52,0.051,927,65,0.080
K. CHARTER,MIDDLESEX,6041,Hatikvah International CS,473,44,0.043,262,18,0.022,202,6,0.019
K. CHARTER,MIDDLESEX,6635,Greater Brunswick CS,254,20,0.020,195,9,0.015,405,30,0.036
K. CHARTER,MONMOUTH,6010,Academy Charter High School,269,22,0.017,217,12,0.013,357,25,0.026
K. CHARTER,MONMOUTH,6740,Hope Academy CS,219,13,0.016,130,3,0.010,169,4,0.014
K. CHARTER,MONMOUTH,7720,The Red Bank CS,414,38,0.030,452,39,0.031,624,49,0.055
K. CHARTER,MORRIS,8050,Unity CS,289,24,0.021,221,13,0.016,223,9,0.019
K. CHARTER,PASSAIC,6021,Community Charter School of Paterson,555,49,0.044,439,34,0.034,393,29,0.036
K. CHARTER,PASSAIC,6079,John P Holland Charter School,426,40,0.036,377,29,0.026,588,48,0.050
K. CHARTER,PASSAIC,6080,Passaic Arts and Science CS,535,48,0.054,962,73,0.076,1179,76,0.116
K. CHARTER,PASSAIC,6096,Paterson Arts and Science CS,,,0.000,1075,79,0.091,967,68,0.095
K. CHARTER,PASSAIC,6230,Classical Academy CS of Clifton,83,4,0.011,302,24,0.035,1087,73,0.131
K. CHARTER,PASSAIC,7503,Paterson CS for Sci/Tech,374,30,0.029,361,28,0.025,352,22,0.028
K. CHARTER,SOMERSET,6018,Central Jersey College Prep CS,622,56,0.048,473,40,0.036,323,20,0.029
K. CHARTER,SOMERSET,6081,Thomas Edison EnergySmart CS,54,2,0.008,680,58,0.077,745,60,0.098
K. CHARTER,SUSSEX,7850,Sussex County CS for Technology,199,12,0.018,215,10,0.017,111,1,0.010
K. CHARTER,UNION,6033,The Barack Obama Green Charter HS,589,55,0.038,447,36,0.030,463,37,0.037
K. CHARTER,UNION,6217,Central Jersey Arts CS,,,0.000,6,1,0.000,282,16,0.026
K. CHARTER,UNION,7600,Queen City Academy CS,569,52,0.046,504,44,0.041,414,31,0.038
K. CHARTER,UNION,8010,Union County TEAMS CS,1029,71,0.081,804,64,0.058,468,39,0.042
K. CHARTER,WARREN,7727,Ridge and Valley CS,259,21,0.022,278,21,0.024,544,46,0.048
