GROUP,CONAME,DIST,DISTNAME,PP18,RK18,PCT18,PP28,RK28,PCT28,PP38,RK38,PCT38
G. K-12 / 3501 +,HUDSON,3610,NORTH BERGEN TWP,1476,68,0.125,1516,68,0.126,1692,82,0.131
G. K-12 / 3501 +,HUDSON,5240,UNION CITY,1217,27,0.082,1380,43,0.092,1419,40,0.082
G. K-12 / 3501 +,HUDSON,5670,WEST NEW YORK TOWN,1241,31,0.091,1166,15,0.087,1319,28,0.089
G. K-12 / 3501 +,MERCER,1245,EAST WINDSOR REGIONAL,1107,11,0.087,967,3,0.088,1279,20,0.097
G. K-12 / 3501 +,MERCER,1430,EWING TWP,1371,47,0.090,1332,37,0.091,1467,49,0.094
G. K-12 / 3501 +,MERCER,1950,HAMILTON TWP,1186,20,0.098,1246,24,0.098,1316,27,0.098
G. K-12 / 3501 +,MERCER,2280,HOPEWELL VALLEY REGIONAL,1327,42,0.082,1347,39,0.081,1531,58,0.086
G. K-12 / 3501 +,MERCER,2580,LAWRENCE TWP,1210,26,0.087,1210,19,0.086,1253,17,0.085
G. K-12 / 3501 +,MERCER,4255,PRINCETON,1593,85,0.090,1669,86,0.090,1748,91,0.088
G. K-12 / 3501 +,MERCER,5210,TRENTON CITY,1687,92,0.109,1919,98,0.108,1877,97,0.101
G. K-12 / 3501 +,MERCER,5715,W WINDSOR-PLAINSBORO REG,1241,31,0.097,1257,26,0.098,1441,42,0.104
G. K-12 / 3501 +,MIDDLESEX,750,CARTERET BORO,1198,23,0.108,1024,5,0.084,1386,35,0.116
G. K-12 / 3501 +,MIDDLESEX,1170,EAST BRUNSWICK TWP,1399,54,0.103,1430,52,0.103,1450,45,0.099
G. K-12 / 3501 +,MIDDLESEX,1290,EDISON TWP,993,6,0.081,1028,6,0.083,1027,3,0.081
G. K-12 / 3501 +,MIDDLESEX,3290,MONROE TWP,1417,58,0.107,1402,47,0.102,1486,52,0.104
G. K-12 / 3501 +,MIDDLESEX,3530,NEW BRUNSWICK CITY,1538,76,0.096,1524,69,0.094,1563,64,0.090
G. K-12 / 3501 +,MIDDLESEX,3620,NORTH BRUNSWICK TWP,979,5,0.086,1014,4,0.086,1169,9,0.093
G. K-12 / 3501 +,MIDDLESEX,3845,OLD BRIDGE TWP,1198,23,0.094,1222,21,0.091,1294,22,0.092
G. K-12 / 3501 +,MIDDLESEX,4090,PERTH AMBOY CITY,1173,19,0.083,1211,20,0.081,1233,14,0.077
G. K-12 / 3501 +,MIDDLESEX,4130,PISCATAWAY TWP,1116,13,0.098,1065,8,0.090,1177,11,0.092
G. K-12 / 3501 +,MIDDLESEX,4660,SAYREVILLE BORO,1068,9,0.096,1091,11,0.101,1129,6,0.100
G. K-12 / 3501 +,MIDDLESEX,4860,SOUTH BRUNSWICK TWP,1271,38,0.111,1369,42,0.114,1464,48,0.116
G. K-12 / 3501 +,MIDDLESEX,4910,SOUTH PLAINFIELD BORO,1452,66,0.112,1548,71,0.109,1673,80,0.114
G. K-12 / 3501 +,MIDDLESEX,5850,WOODBRIDGE TWP,1404,55,0.117,1382,44,0.113,1444,43,0.113
G. K-12 / 3501 +,MONMOUTH,2770,LONG BRANCH CITY,1377,48,0.093,1420,50,0.097,1386,35,0.092
G. K-12 / 3501 +,MONMOUTH,3040,MATAWAN-ABERDEEN REGIONAL,1278,39,0.101,1418,49,0.106,1532,59,0.111
G. K-12 / 3501 +,MONMOUTH,3160,MIDDLETOWN TWP,1219,29,0.097,1259,28,0.096,1253,17,0.095
G. K-12 / 3501 +,MONMOUTH,3510,NEPTUNE TWP,1569,80,0.108,1616,77,0.111,1693,83,0.108
G. K-12 / 3501 +,MONMOUTH,3810,OCEAN TWP,1392,50,0.095,1473,58,0.096,1526,57,0.094
G. K-12 / 3501 +,MONMOUTH,5420,WALL TWP,1446,64,0.106,1567,74,0.106,1599,68,0.103
G. K-12 / 3501 +,MORRIS,785,SCH DIST OF THE CHATHAMS,1412,56,0.116,1454,54,0.114,1521,56,0.115
G. K-12 / 3501 +,MORRIS,3340,MONTVILLE TWP,1329,43,0.096,1339,38,0.094,1398,37,0.091
G. K-12 / 3501 +,MORRIS,3385,MORRIS SCHOOL DISTRICT,1496,71,0.099,1424,51,0.096,1592,67,0.098
G. K-12 / 3501 +,MORRIS,3450,MOUNT OLIVE TWP,1544,77,0.111,1577,76,0.112,1653,77,0.110
G. K-12 / 3501 +,MORRIS,3950,PARSIPPANY-TROY HILLS TWP,1302,40,0.090,1417,48,0.093,1376,33,0.086
G. K-12 / 3501 +,MORRIS,4330,RANDOLPH TWP,1446,64,0.104,1533,70,0.106,1590,66,0.104
G. K-12 / 3501 +,MORRIS,4560,ROXBURY TWP,1217,27,0.088,1304,32,0.089,1363,31,0.088
G. K-12 / 3501 +,OCEAN,530,BRICK TWP,1143,17,0.095,1124,14,0.087,1120,5,0.085
G. K-12 / 3501 +,OCEAN,2360,JACKSON TWP,1224,30,0.104,1250,25,0.101,1313,26,0.098
G. K-12 / 3501 +,OCEAN,2480,LACEY TWP,860,2,0.067,903,1,0.069,875,1,0.066
G. K-12 / 3501 +,OCEAN,2520,LAKEWOOD TWP,1202,25,0.095,1305,33,0.103,1084,4,0.093
G. K-12 / 3501 +,OCEAN,5190,TOMS RIVER REGIONAL,1024,7,0.090,1095,12,0.093,1135,7,0.094
G. K-12 / 3501 +,PASSAIC,900,CLIFTON CITY,1132,15,0.096,1186,16,0.104,1234,15,0.104
G. K-12 / 3501 +,PASSAIC,3970,PASSAIC CITY,1197,22,0.072,1312,34,0.080,1448,44,0.085
G. K-12 / 3501 +,PASSAIC,4010,PATERSON CITY,1419,59,0.092,1477,60,0.099,1612,72,0.097
G. K-12 / 3501 +,PASSAIC,5570,WAYNE TWP,1393,52,0.095,1548,71,0.101,1604,70,0.104
G. K-12 / 3501 +,PASSAIC,5650,WEST MILFORD TWP,1580,82,0.107,1625,79,0.103,1671,79,0.102
G. K-12 / 3501 +,SOMERSET,350,BERNARDS TWP,1123,14,0.089,1187,17,0.091,1243,16,0.089
G. K-12 / 3501 +,SOMERSET,555,BRIDGEWATER-RARITAN REG,1387,49,0.105,1469,57,0.107,1609,71,0.106
G. K-12 / 3501 +,SOMERSET,1610,FRANKLIN TWP,1476,68,0.108,1509,66,0.110,1546,62,0.108
G. K-12 / 3501 +,SOMERSET,2170,HILLSBOROUGH TWP,1142,16,0.086,1228,23,0.091,1311,24,0.093
G. K-12 / 3501 +,SOMERSET,3320,MONTGOMERY TWP,1392,50,0.109,1492,64,0.109,1517,55,0.105
G. K-12 / 3501 +,UNION,980,CRANFORD TWP,1443,62,0.108,1455,55,0.106,1532,59,0.111
G. K-12 / 3501 +,UNION,1320,ELIZABETH CITY,1421,60,0.082,1484,62,0.087,1312,25,0.079
G. K-12 / 3501 +,UNION,2660,LINDEN CITY,1111,12,0.080,1486,63,0.096,1684,81,0.107
G. K-12 / 3501 +,UNION,4160,PLAINFIELD CITY,1658,91,0.103,1717,89,0.107,1716,85,0.104
G. K-12 / 3501 +,UNION,4290,RAHWAY CITY,1314,41,0.095,1324,35,0.093,1407,38,0.095
G. K-12 / 3501 +,UNION,4670,SCOTCH PLAINS-FANWOOD REG,1100,10,0.092,1095,12,0.091,1181,12,0.090
G. K-12 / 3501 +,UNION,5090,SUMMIT CITY,1784,100,0.130,1838,95,0.131,1815,95,0.123
G. K-12 / 3501 +,UNION,5290,UNION TWP,1263,36,0.101,1268,29,0.097,1409,39,0.102
G. K-12 / 3501 +,UNION,5730,WESTFIELD TOWN,1331,44,0.105,1386,45,0.105,1463,47,0.108
G. K-12 / 3501 +,WARREN,4100,PHILLIPSBURG TOWN,1631,90,0.100,1854,96,0.114,1652,76,0.103
H. 7-12 / 9-12,,,1. State average - Operating Type 7-12,1543,,,1533,,,1617,,
H. 7-12 / 9-12,,,2. State median - Operating Type 7-12,1626,,,1628,,,1768,,
H. 7-12 / 9-12,,,3. State average - Operating Type 9-12,1477,,,1513,,,1627,,
H. 7-12 / 9-12,,,4. State median - Operating Type 9-12,1604,,,1643,,,1731,,
H. 7-12 / 9-12,,,5. State average - All operating types,1500,,,1561,,,1599,,
H. 7-12 / 9-12,,,6. State median - All operating types,1577,,,1627,,,1692,,
H. 7-12 / 9-12,ATLANTIC,1790,GREATER EGG HARBOR REG,1641,25,0.118,1698,28,0.115,1744,25,0.112
H. 7-12 / 9-12,ATLANTIC,2910,MAINLAND REGIONAL,1224,6,0.079,1291,5,0.081,1375,5,0.082
H. 7-12 / 9-12,BERGEN,745,CARLSTADT-EAST RUTHERFORD,2196,46,0.125,2420,46,0.119,2033,43,0.113
H. 7-12 / 9-12,BERGEN,3700,NORTHERN HIGHLANDS REG,1483,17,0.095,1452,15,0.091,1502,13,0.089
H. 7-12 / 9-12,BERGEN,3710,NORTHERN VALLEY REGIONAL,1996,44,0.118,2136,45,0.114,2028,41,0.114
H. 7-12 / 9-12,BERGEN,3960,PASCACK VALLEY REGIONAL,1740,33,0.101,1731,30,0.097,1985,40,0.098
H. 7-12 / 9-12,BERGEN,4300,RAMAPO-INDIAN HILL REG,1846,39,0.110,1809,36,0.107,2033,43,0.112
H. 7-12 / 9-12,BERGEN,4405,RIVER DELL REGIONAL,1952,43,0.133,1966,41,0.131,2033,43,0.132
H. 7-12 / 9-12,BURLINGTON,2610,LENAPE REGIONAL,1129,2,0.072,1293,7,0.080,1447,11,0.082
H. 7-12 / 9-12,BURLINGTON,3690,NORTHERN BURLINGTON REG,1273,8,0.099,1291,5,0.101,1344,3,0.100
H. 7-12 / 9-12,BURLINGTON,4320,RANCOCAS VALLEY REGIONAL,1419,16,0.123,1436,14,0.116,1622,18,0.122
H. 7-12 / 9-12,CAMDEN,390,BLACK HORSE PIKE REGIONAL,1297,9,0.105,1285,4,0.098,1439,9,0.101
H. 7-12 / 9-12,CAMDEN,1255,EASTERN CAMDEN COUNTY REG,1374,13,0.103,1491,18,0.108,1652,20,0.107
H. 7-12 / 9-12,CAMDEN,5035,STERLING HIGH SCHOOL DIST,1399,15,0.094,1503,19,0.103,1636,19,0.103
H. 7-12 / 9-12,CAPE MAY,2820,LOWER CAPE MAY REGIONAL,1495,19,0.095,1614,21,0.098,1786,29,0.106
H. 7-12 / 9-12,CUMBERLAND,997,CUMBERLAND REGIONAL,1673,29,0.125,1794,35,0.136,1723,22,0.128
H. 7-12 / 9-12,ESSEX,5630,WEST ESSEX REGIONAL,1846,39,0.110,1861,39,0.112,2035,46,0.117
H. 7-12 / 9-12,GLOUCESTER,870,CLEARVIEW REGIONAL,1261,7,0.116,1303,8,0.118,1392,6,0.119
H. 7-12 / 9-12,GLOUCESTER,1715,GATEWAY REGIONAL,1353,11,0.085,1425,13,0.086,1440,10,0.086
H. 7-12 / 9-12,GLOUCESTER,2440,KINGSWAY REGIONAL,1303,10,0.133,1306,9,0.127,1337,1,0.124
H. 7-12 / 9-12,GLOUCESTER,4940,DELSEA REGIONAL H.S DIST.,1128,1,0.090,1150,1,0.089,1352,4,0.096
H. 7-12 / 9-12,HUNTERDON,1050,DELAWARE VALLEY REGIONAL,1604,23,0.108,1650,25,0.104,1817,32,0.107
H. 7-12 / 9-12,HUNTERDON,2300,HUNTERDON CENTRAL REG,1173,3,0.080,1251,3,0.081,1418,8,0.082
H. 7-12 / 9-12,HUNTERDON,3660,N HUNT/VOORHEES REGIONAL,1381,14,0.094,1462,16,0.096,1601,16,0.092
H. 7-12 / 9-12,MONMOUTH,1650,FREEHOLD REGIONAL,1217,5,0.101,1152,2,0.093,1343,2,0.099
H. 7-12 / 9-12,MONMOUTH,2120,HENRY HUDSON REGIONAL,1491,18,0.081,1700,29,0.080,1822,33,0.083
H. 7-12 / 9-12,MONMOUTH,3270,MONMOUTH REGIONAL,1787,36,0.094,1768,32,0.089,1782,28,0.086
H. 7-12 / 9-12,MONMOUTH,4365,RED BANK REGIONAL,1877,41,0.111,1966,41,0.108,1886,37,0.106
H. 7-12 / 9-12,MONMOUTH,4580,RUMSON-FAIR HAVEN REG,1656,27,0.108,1643,24,0.106,1811,31,0.107
H. 7-12 / 9-12,MONMOUTH,4760,SHORE REGIONAL,1602,22,0.091,1399,12,0.079,1535,14,0.083
H. 7-12 / 9-12,MORRIS,1990,HANOVER PARK REGIONAL,1804,37,0.115,1781,34,0.117,1846,35,0.116
H. 7-12 / 9-12,MORRIS,3370,MORRIS HILLS REGIONAL,1889,42,0.111,1938,40,0.111,1938,38,0.110
H. 7-12 / 9-12,MORRIS,5660,WEST MORRIS REGIONAL,1577,21,0.113,1617,22,0.113,1653,21,0.108
H. 7-12 / 9-12,OCEAN,770,CENTRAL REGIONAL,1710,32,0.120,1628,23,0.112,1619,17,0.108
H. 7-12 / 9-12,OCEAN,4105,PINELANDS REGIONAL,1708,31,0.103,1673,26,0.100,1774,27,0.105
H. 7-12 / 9-12,OCEAN,4950,SOUTHERN REGIONAL,1669,28,0.106,1366,11,0.090,1481,12,0.093
H. 7-12 / 9-12,PASSAIC,2510,LAKELAND REGIONAL,1368,12,0.089,1476,17,0.088,1731,23,0.092
H. 7-12 / 9-12,PASSAIC,3980,PASSAIC CO MANCHESTER REG,1199,4,0.104,1332,10,0.104,1396,7,0.108
H. 7-12 / 9-12,PASSAIC,3990,PASSAIC VALLEY REGIONAL,1500,20,0.115,1519,20,0.108,1549,15,0.107
H. 7-12 / 9-12,SOMERSET,5550,WATCHUNG HILLS REGIONAL,1770,35,0.126,1746,31,0.123,1884,36,0.127
H. 7-12 / 9-12,SUSSEX,2165,HIGH POINT REGIONAL,2049,45,0.106,1846,38,0.093,1939,39,0.103
H. 7-12 / 9-12,SUSSEX,2465,KITTATINNY REGIONAL,1761,34,0.111,1812,37,0.112,1768,26,0.107
H. 7-12 / 9-12,SUSSEX,2615,LENAPE VALLEY REGIONAL,1651,26,0.109,1775,33,0.127,1743,24,0.122
H. 7-12 / 9-12,SUSSEX,5435,WALLKILL VALLEY REGIONAL,1707,30,0.109,2015,43,0.124,1830,34,0.107
H. 7-12 / 9-12,WARREN,3675,NORTH WARREN REGIONAL,1807,38,0.135,2018,44,0.141,2029,42,0.137
H. 7-12 / 9-12,WARREN,5465,WARREN HILLS REGIONAL,1626,24,0.117,1686,27,0.115,1808,30,0.116
I. CSSD,,,1. State average -  Operating Type CSSD,4989,,,4914,,,5787,,
I. CSSD,,,2. State median - Operating Type CSSD,5308,,,4682,,,5706,,
I. CSSD,,,5. State average - All operating types,1500,,,1561,,,1599,,
I. CSSD,,,6. State median - All operating types,1577,,,1627,,,1692,,
I. CSSD,ATLANTIC,125,ATLANTIC CO SPECIAL SERV,5200,4,0.114,5382,7,0.114,5790,5,0.117
I. CSSD,BERGEN,285,BERGEN CO SPECIAL SERVICE,6376,7,0.086,6286,8,0.086,7054,7,0.087
I. CSSD,BURLINGTON,605,BURLINGTON CO SPEC SERV,5065,3,0.100,4622,4,0.106,5430,3,0.095
I. CSSD,CAPE MAY,715,CAPE MAY CO SPECIAL SERV,5584,6,0.106,4008,3,0.095,5621,4,0.104
I. CSSD,GLOUCESTER,1774,GLOUCESTER CO SPEC SERV,3947,2,0.107,3966,1,0.103,4242,1,0.094
I. CSSD,MERCER,3103,MERCER CO SPECIAL SERVICE,3914,1,0.070,5359,6,0.095,6305,6,0.100
I. CSSD,SALEM,4635,SALEM CO SPECIAL SERVICE,5415,5,0.206,3985,2,0.144,7659,8,0.176
I. CSSD,WARREN,5450,WARREN CO SPECIAL SERVICE,8382,8,0.225,4742,5,0.136,4380,2,0.125
J. VOC,,,1. State average - Operating Type VOC,2303,,,2365,,,2385,,
J. VOC,,,2. State median - Operating Type VOC,2435,,,2597,,,2628,,
J. VOC,,,5. State average - All operating types,1500,,,1561,,,1599,,
J. VOC,,,6. State median - All operating types,1577,,,1627,,,1692,,
J. VOC,ATLANTIC,120,ATLANTIC CO VOCATIONAL,1453,3,0.128,1412,3,0.112,1257,3,0.101
J. VOC,BERGEN,290,BERGEN COUNTY VOCATIONAL,2435,11,0.096,2600,12,0.100,2807,13,0.103
J. VOC,BURLINGTON,610,BURLINGTON CO VOCATIONAL,1925,7,0.129,1988,7,0.127,1864,6,0.114
J. VOC,CAMDEN,700,CAMDEN COUNTY VOCATIONAL,2926,16,0.164,3249,17,0.175,3103,16,0.160
J. VOC,CAPE MAY,720,CAPE MAY CO VOCATIONAL,2821,14,0.150,2763,14,0.145,2907,15,0.149
J. VOC,CUMBERLAND,995,CUMBERLAND CO VOCATIONAL,3715,19,0.237,4437,21,0.258,3816,20,0.225
J. VOC,ESSEX,1390,ESSEX CO VOC-TECH,3008,17,0.179,2750,13,0.169,2891,14,0.159
J. VOC,GLOUCESTER,1775,GLOUCESTER CO VOCATIONAL,935,1,0.069,965,1,0.075,1065,2,0.078
J. VOC,HUDSON,2295,HUDSON COUNTY VOCATIONAL,2222,9,0.135,2405,10,0.131,2358,8,0.125
J. VOC,HUNTERDON,2308,HUNTERDON CO VOCATIONAL,1959,8,0.232,3259,18,0.218,3525,18,0.202
J. VOC,MERCER,3105,MERCER COUNTY VOCATIONAL,3934,20,0.175,3694,19,0.178,3678,19,0.179
J. VOC,MIDDLESEX,3150,MIDDLESEX CO VOCATIONAL,3079,18,0.170,2951,16,0.170,2782,12,0.173
J. VOC,MONMOUTH,3260,MONMOUTH CO VOCATIONAL,2291,10,0.132,2355,8,0.133,2542,10,0.132
J. VOC,MORRIS,3365,MORRIS COUNTY VOCATIONAL,2725,13,0.166,2597,11,0.161,2628,11,0.152
J. VOC,OCEAN,3790,OCEAN COUNTY VOCATIONAL,2450,12,0.188,2397,9,0.193,2410,9,0.194
J. VOC,PASSAIC,3995,PASSAIC COUNTY VOCATIONAL,1793,5,0.098,1954,6,0.106,1988,7,0.098
J. VOC,SALEM,4640,SALEM COUNTY VOCATIONAL,1037,2,0.112,1029,2,0.107,1000,1,0.101
J. VOC,SOMERSET,4810,SOMERSET CO VOCATIONAL,4019,21,0.174,4176,20,0.162,4374,21,0.172
J. VOC,SUSSEX,5110,SUSSEX COUNTY VOCATIONAL,1846,6,0.109,1824,5,0.112,1675,4,0.107
J. VOC,UNION,5260,UNION COUNTY VOCATIONAL,1470,4,0.123,1452,4,0.119,1678,5,0.130
J. VOC,WARREN,5460,WARREN COUNTY VOCATIONAL,2822,15,0.177,2874,15,0.182,3439,17,0.197
K. CHARTER,,,1. State average-Operating Type CHARTER,3193,,,3232,,,2809,,
K. CHARTER,,,2. State median-Operating Type CHARTER,3097,,,3034,,,2503,,
K. CHARTER,,,5. State average - All operating types,1500,,,1561,,,1599,,
K. CHARTER,,,6. State median - All operating types,1577,,,1627,,,1692,,
K. CHARTER,ATLANTIC,6060,Atlantic City Community CS,,,0.000,,,0.000,2326,30,0.185
K. CHARTER,ATLANTIC,6612,Galloway Community CS,4821,72,0.341,4465,72,0.327,4520,80,0.423
K. CHARTER,ATLANTIC,7410,chARTer~TECH HIGH SCHOOL,2936,31,0.212,2322,23,0.167,3011,60,0.220
K. CHARTER,BERGEN,6013,Bergen Arts and Sciences CS,1240,3,0.100,1576,7,0.134,2419,35,0.253
K. CHARTER,BERGEN,6430,Englewood on the Palisades CS,6943,80,0.435,5359,79,0.306,3586,73,0.230
K. CHARTER,BERGEN,7890,Teaneck Community CS,1829,10,0.131,2096,14,0.142,1690,8,0.125
K. CHARTER,BURLINGTON,6026,Riverbank Charter School of Excellence,2447,25,0.254,4202,67,0.391,2121,26,0.249
K. CHARTER,BURLINGTON,6044,Renaissance Regional Leadership CS,2857,29,0.313,,,0.000,,,0.000
K. CHARTER,BURLINGTON,6076,Benjamin Banneker Prep CS,4443,64,0.379,5561,80,0.437,3231,65,0.261
K. CHARTER,CAMDEM,6067,Kingdom CS of Leadership,4780,70,0.392,4297,68,0.381,3569,72,0.357
K. CHARTER,CAMDEN,6024,Camden's Pride Charter Schhol,2952,35,0.232,3517,53,0.273,1640,6,0.141
K. CHARTER,CAMDEN,6063,Camden Community Charter School,,,0.000,3763,58,0.194,5325,82,0.436
K. CHARTER,CAMDEN,6083,Knowledge A to Z Charter School,3127,42,0.265,2993,41,0.233,1633,5,0.157
K. CHARTER,CAMDEN,6086,Hope Community CS,,,0.000,2756,35,0.258,2532,43,0.230
K. CHARTER,CAMDEN,6088,City Invincible CS,4415,63,0.394,,,0.000,,,0.000
K. CHARTER,CAMDEN,6212,Camden Academy Charter HS,3991,59,0.267,3658,57,0.223,1712,13,0.130
K. CHARTER,CAMDEN,6215,Camden's Promise CS,3641,52,0.242,4121,65,0.272,,,0.000
K. CHARTER,CAMDEN,6232,Environment Community CS,2289,23,0.225,2621,32,0.212,2611,45,0.207
K. CHARTER,CAMDEN,6240,Freedom Academy CS,8378,81,0.521,4140,66,0.296,3538,71,0.301
K. CHARTER,CAMDEN,6325,D.U.E. Season CS,3734,54,0.277,5966,82,0.378,,,0.000
K. CHARTER,CAMDEN,7109,LEAP Academy University CS,2744,28,0.231,2996,42,0.246,2812,52,0.263
K. CHARTER,CUMBERLAND,6028,Vineland Public Charter School,1949,13,0.214,1960,12,0.212,1590,3,0.212
K. CHARTER,CUMBERLAND,6069,Millville Public Charter School,2129,16,0.217,2520,30,0.249,1694,9,0.202
K. CHARTER,CUMBERLAND,6089,Compass Academy CS,,,0.000,1599,8,0.181,1730,15,0.240
K. CHARTER,ESSEX,6020,Pride Academy Charter School,5609,78,0.370,7062,84,0.448,2382,34,0.178
K. CHARTER,ESSEX,6022,Burch Charter School of Excellence,3938,58,0.349,2718,33,0.205,2506,42,0.234
K. CHARTER,ESSEX,6029,Newark Educators Charter School,3271,44,0.205,2849,36,0.184,3346,67,0.247
K. CHARTER,ESSEX,6037,Newark Legacy CS,4186,60,0.334,4821,76,0.394,1894,18,0.161
K. CHARTER,ESSEX,6038,Visions Academy CS,3297,45,0.222,4339,70,0.283,,,0.000
K. CHARTER,ESSEX,6053,Great Oaks Charter School,4968,75,0.380,5777,81,0.348,4391,78,0.340
K. CHARTER,ESSEX,6057,People's Preparatory Charter School,3560,50,0.256,3362,49,0.231,4315,77,0.262
K. CHARTER,ESSEX,6058,Roseville Community CS,2413,24,0.198,2231,18,0.182,2303,29,0.191
K. CHARTER,ESSEX,6059,Newark Prep,4610,67,0.261,4679,74,0.255,1698,11,0.126
K. CHARTER,ESSEX,6090,Paulo Freire CS for Liberty Ed,5081,76,0.336,4019,62,0.249,4002,75,0.277
K. CHARTER,ESSEX,6091,Merit Prep CS of Newark,4779,69,0.347,6631,83,0.473,3003,59,0.255
K. CHARTER,ESSEX,6094,Phillips Academy Charter School,,,0.000,2304,21,0.198,1818,16,0.180
K. CHARTER,ESSEX,6320,Discovery CS,5410,77,0.335,4311,69,0.290,2954,57,0.230
K. CHARTER,ESSEX,6410,East Orange Community CS,4901,73,0.350,2203,17,0.158,2110,25,0.175
K. CHARTER,ESSEX,6665,Gray CS,4631,68,0.306,2434,26,0.167,3266,66,0.275
K. CHARTER,ESSEX,7100,Lady Liberty Academy CS,2937,32,0.210,4895,78,0.346,2848,54,0.222
K. CHARTER,ESSEX,7210,Marion P. Thomas CS,1677,8,0.113,3609,56,0.240,2691,47,0.220
K. CHARTER,ESSEX,7280,Greater Newark CS,3500,48,0.240,9142,85,0.463,,,0.000
K. CHARTER,ESSEX,7290,New Horizons Comm. CS,3097,41,0.278,3388,50,0.286,4426,79,0.332
K. CHARTER,ESSEX,7320,North Star Acad. CS of Newark,3581,51,0.249,3851,61,0.259,3145,63,0.237
K. CHARTER,ESSEX,7325,TEAM Academy Charter School,3929,57,0.247,4368,71,0.265,4851,81,0.313
K. CHARTER,ESSEX,7730,Robert Treat Academy CS,2507,26,0.178,2455,28,0.167,1993,23,0.179
K. CHARTER,ESSEX,7735,Maria L. Varisco-Rogers CS,4365,62,0.275,4031,63,0.256,4084,76,0.274
K. CHARTER,ESSEX,8065,University Heights CS,4476,65,0.308,2417,25,0.136,2327,32,0.176
K. CHARTER,HUDSON,6030,The Ethical Community Charter School,1541,4,0.155,1600,9,0.159,1835,17,0.203
K. CHARTER,HUDSON,6036,HOLA Hoboken Dual Lang CS,2180,19,0.199,2242,19,0.209,2563,44,0.298
K. CHARTER,HUDSON,6064,Dr Lena Edwards Academic CS,3548,49,0.297,4112,64,0.341,1957,21,0.196
K. CHARTER,HUDSON,6068,M E T S Charter School,2944,34,0.253,3351,48,0.317,1932,20,0.198
K. CHARTER,HUDSON,6082,Beloved Community Charter School,2050,15,0.207,1436,5,0.133,1351,1,0.142
K. CHARTER,HUDSON,6093,Jersey City Global CS,,,0.000,695,4,0.069,2434,37,0.277
K. CHARTER,HUDSON,6420,Elysian CS of Hoboken,3173,43,0.230,3159,45,0.228,1669,7,0.134
K. CHARTER,HUDSON,6720,Hoboken CS,3781,56,0.245,3509,52,0.220,3448,68,0.252
K. CHARTER,HUDSON,6910,Jersey City Comm. CS,6209,79,0.535,4789,75,0.456,1695,10,0.186
K. CHARTER,HUDSON,6915,Jersey City Golden Door,2952,35,0.256,3034,43,0.262,1591,4,0.168
K. CHARTER,HUDSON,7115,Learning Community CS,1668,7,0.158,1657,10,0.158,1511,2,0.184
K. CHARTER,HUDSON,7830,Soaring Heights CS,1625,6,0.155,1749,11,0.154,1707,12,0.174
K. CHARTER,HUDSON,8060,University Academy CS,3065,39,0.238,25,1,0.002,1991,22,0.170
K. CHARTER,MERCER,6017,Foundation Academy CS,4797,71,0.296,3214,46,0.224,3491,69,0.304
K. CHARTER,MERCER,6025,Paul Robeson Humanities  CS,4922,74,0.327,4870,77,0.313,3025,61,0.226
K. CHARTER,MERCER,6810,International CS of Trenton,3394,47,0.253,2879,38,0.205,3535,70,0.288
K. CHARTER,MERCER,7500,Pace CS of Hamilton,2561,27,0.197,2566,31,0.211,2074,24,0.189
K. CHARTER,MERCER,7540,Princeton CS,3763,55,0.271,3813,60,0.263,2818,53,0.224
K. CHARTER,MERCER,8140,Village CS,2231,21,0.169,2451,27,0.195,2292,28,0.180
K. CHARTER,MIDDLESEX,6032,Academy for Urban Leadership CS,3651,53,0.334,3781,59,0.354,1923,19,0.166
K. CHARTER,MIDDLESEX,6041,Hatikvah International CS,3374,46,0.307,2272,20,0.195,2327,32,0.223
K. CHARTER,MIDDLESEX,6635,Greater Brunswick CS,2162,18,0.169,2316,22,0.181,2933,56,0.258
K. CHARTER,MONMOUTH,6010,Academy Charter High School,3069,40,0.198,3582,54,0.218,3199,64,0.232
K. CHARTER,MONMOUTH,6740,Hope Academy CS,3012,38,0.218,2914,39,0.214,2751,49,0.233
K. CHARTER,MONMOUTH,7720,The Red Bank CS,2144,17,0.155,2743,34,0.188,2801,51,0.245
K. CHARTER,MORRIS,8050,Unity CS,1867,11,0.139,2865,37,0.209,2694,48,0.226
K. CHARTER,PASSAIC,6021,Community Charter School of Paterson,1781,9,0.140,2000,13,0.154,1729,14,0.158
K. CHARTER,PASSAIC,6079,John P Holland Charter School,2898,30,0.243,3604,55,0.251,2776,50,0.234
K. CHARTER,PASSAIC,6080,Passaic Arts and Science CS,144,2,0.015,164,3,0.013,3026,62,0.298
K. CHARTER,PASSAIC,6096,Paterson Arts and Science CS,,,0.000,2954,40,0.251,3642,74,0.359
K. CHARTER,PASSAIC,6230,Classical Academy CS of Clifton,1994,14,0.255,3153,44,0.366,2463,39,0.296
K. CHARTER,PASSAIC,7503,Paterson CS for Sci/Tech,1610,5,0.126,1464,6,0.103,2435,38,0.191
K. CHARTER,SOMERSET,6018,Central Jersey College Prep CS,2208,20,0.171,2158,16,0.165,2500,41,0.222
K. CHARTER,SOMERSET,6081,Thomas Edison EnergySmart CS,1905,12,0.267,2127,15,0.240,2131,27,0.279
K. CHARTER,SUSSEX,7850,Sussex County CS for Technology,4238,61,0.384,2398,24,0.192,2326,30,0.205
